frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.3624022901058197,0.29743874073028564,-1.8680255209346797e-07,0.3926352858543396,0.27318376302719116,-0.0003508932131808251,0.41040652990341187,0.24379508197307587,-0.0056288777850568295,0.42674052715301514,0.2224818468093872,-0.012754403986036777,0.43751442432403564,0.20460796356201172,-0.017921190708875656,0.38682645559310913,0.16525773704051971,-0.0025390591472387314,0.42840638756752014,0.1788565069437027,-0.01270996406674385,0.4241650402545929,0.2104218751192093,-0.0191489327698946,0.41279488801956177,0.22082693874835968,-0.023259446024894714,0.38457757234573364,0.16996142268180847,-0.008413423784077168,0.4318374991416931,0.19191309809684753,-0.016907772049307823,0.42430469393730164,0.22351409494876862,-0.018706411123275757,0.4106907844543457,0.22862550616264343,-0.019635822623968124,0.386330783367157,0.18412023782730103,-0.015024613589048386,0.42955467104911804,0.21067115664482117,-0.020799236372113228,0.42076435685157776,0.2379564642906189,-0.018020864576101303,0.4067407548427582,0.2410268634557724,-0.01627425104379654,0.3909080922603607,0.20439735054969788,-0.022210847586393356,0.4220903515815735,0.22843366861343384,-0.023752368986606598,0.41573309898376465,0.2508339285850525,-0.020483676344156265,0.40531107783317566,0.25432339310646057,-0.01839415729045868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.35153302550315857,0.3316717743873596,-1.5537862907422095e-07,0.3815540671348572,0.3100292384624481,-0.0018170397961512208,0.398330956697464,0.28109532594680786,-0.007345300633460283,0.4130178391933441,0.2604414224624634,-0.013960978016257286,0.4240611493587494,0.246794193983078,-0.018765060231089592,0.37250950932502747,0.20983998477458954,-0.006436382886022329,0.41265907883644104,0.2176632434129715,-0.01664712466299534,0.4107608497142792,0.24779747426509857,-0.022397732362151146,0.40113773941993713,0.2589367926120758,-0.026067888364195824,0.3702187240123749,0.21831835806369781,-0.011552903801202774,0.41529586911201477,0.23121048510074615,-0.019747426733374596,0.4108547866344452,0.2623036205768585,-0.02041938342154026,0.40020573139190674,0.2690507173538208,-0.02090311236679554,0.37181657552719116,0.2358182668685913,-0.01742943748831749,0.41323649883270264,0.2541312575340271,-0.023543396964669228,0.4070171117782593,0.27969619631767273,-0.01979096047580242,0.3949962258338928,0.28389373421669006,-0.017563046887516975,0.3757294714450836,0.25832730531692505,-0.023886635899543762,0.40668728947639465,0.27422448992729187,-0.026058323681354523,0.4019465744495392,0.2947154939174652,-0.02255399525165558,0.39266273379325867,0.2990633249282837,-0.02048454061150551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.3483988642692566,0.336804062128067,-1.3337724169559806e-07,0.37778744101524353,0.3128781020641327,0.0003742226108442992,0.3956294655799866,0.2835018038749695,-0.003627804107964039,0.4118170440196991,0.26271355152130127,-0.008822477422654629,0.4235025644302368,0.24877028167247772,-0.01233130693435669,0.37037381529808044,0.20946133136749268,-0.0033507689367979765,0.4121430516242981,0.22343209385871887,-0.011288519948720932,0.40854960680007935,0.2539096474647522,-0.01625230722129345,0.39712080359458923,0.2611970603466034,-0.0199460256844759,0.36942392587661743,0.21759921312332153,-0.008984221145510674,0.4147958755493164,0.23570553958415985,-0.01556258462369442,0.40913358330726624,0.2656514048576355,-0.016005057841539383,0.3973091244697571,0.2719413936138153,-0.016676785424351692,0.371825635433197,0.23645853996276855,-0.01502238865941763,0.41331931948661804,0.2550725042819977,-0.01940884068608284,0.4062929153442383,0.2810724377632141,-0.015134502202272415,0.39335280656814575,0.2858890891075134,-0.012961909174919128,0.3762446939945221,0.26131027936935425,-0.0214711781591177,0.4071709215641022,0.27489739656448364,-0.022985639050602913,0.4016602635383606,0.2951244115829468,-0.019184710457921028,0.39096859097480774,0.2997584342956543,-0.016917206346988678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.31059297919273376,0.44883841276168823,-2.2009196243288898e-07,0.3389376699924469,0.41474759578704834,0.0018741454696282744,0.359184592962265,0.3851315975189209,-0.0035852454602718353,0.37704217433929443,0.3644295334815979,-0.011430017650127411,0.39100560545921326,0.3501957654953003,-0.017551645636558533,0.34179428219795227,0.30996817350387573,-0.0024786400608718395,0.38277819752693176,0.32703763246536255,-0.01184047944843769,0.3762299418449402,0.3523178696632385,-0.01858210749924183,0.36506885290145874,0.3576749861240387,-0.023751454427838326,0.33868905901908875,0.32250019907951355,-0.010178548283874989,0.3827299475669861,0.3476313650608063,-0.016425712034106255,0.37354740500450134,0.36759382486343384,-0.017817821353673935,0.3616212010383606,0.3691960871219635,-0.020329853519797325,0.3383330702781677,0.3448997437953949,-0.018295109272003174,0.3782315254211426,0.369294136762619,-0.02110280655324459,0.36893805861473083,0.384864866733551,-0.017284495756030083,0.3562776446342468,0.3855936527252197,-0.016786448657512665,0.34020861983299255,0.3707342743873596,-0.027085265144705772,0.36953142285346985,0.38902729749679565,-0.026444852352142334,0.3622242212295532,0.40092068910598755,-0.022359110414981842,0.3516053855419159,0.39991986751556396,-0.020875105634331703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.31243786215782166,0.44585558772087097,-1.189446976468389e-07,0.34294939041137695,0.4156455993652344,0.0018821513513103127,0.36108139157295227,0.3870505094528198,-0.002367385197430849,0.3764452040195465,0.36689916253089905,-0.00857956986874342,0.38934099674224854,0.35193949937820435,-0.01316237635910511,0.34141671657562256,0.3161676228046417,-0.0003964896022807807,0.37960436940193176,0.33320146799087524,-0.008003993891179562,0.3747889995574951,0.35803574323654175,-0.014041662216186523,0.3645234704017639,0.3623580038547516,-0.0187804214656353,0.3386615514755249,0.32774507999420166,-0.007145039737224579,0.38017430901527405,0.34692394733428955,-0.013256683945655823,0.3737393915653229,0.3692164421081543,-0.015254035592079163,0.3623274564743042,0.37374088168144226,-0.017426347360014915,0.33849433064460754,0.3485386073589325,-0.0142696937546134,0.3770004212856293,0.3654828369617462,-0.01767226681113243,0.3709862232208252,0.3838810324668884,-0.014444115571677685,0.35936254262924194,0.38780003786087036,-0.013264958746731281,0.340497761964798,0.37401852011680603,-0.021805716678500175,0.369768887758255,0.3845175504684448,-0.021992862224578857,0.3669658303260803,0.3979305028915405,-0.01821635290980339,0.35903364419937134,0.4013252258300781,-0.016220754012465477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.27218618988990784,0.6097826957702637,-1.9589229793837148e-07,0.2991774380207062,0.5670454502105713,0.0025887424126267433,0.31757408380508423,0.5317995548248291,-0.0029496075585484505,0.33379030227661133,0.5079696774482727,-0.011142238974571228,0.3472844362258911,0.4900375306606293,-0.017704583704471588,0.30079329013824463,0.459084153175354,-0.0014665129128843546,0.33807727694511414,0.4690072536468506,-0.010721837170422077,0.33167698979377747,0.49212056398391724,-0.017751870676875114,0.3220021426677704,0.49748265743255615,-0.02320673316717148,0.294528067111969,0.4723852574825287,-0.009389362297952175,0.33710145950317383,0.49272382259368896,-0.015908459201455116,0.32853806018829346,0.5129536390304565,-0.017542188987135887,0.3188093900680542,0.516453742980957,-0.020135238766670227,0.29139992594718933,0.4942549169063568,-0.017760394141077995,0.3315165042877197,0.5157039165496826,-0.02062743715941906,0.3225158154964447,0.5312027931213379,-0.016686076298356056,0.31115445494651794,0.533682107925415,-0.015996264293789864,0.2908696234226227,0.5197621583938599,-0.026845091953873634,0.3222321569919586,0.5353644490242004,-0.0263969786465168,0.31647592782974243,0.5460091829299927,-0.022635970264673233,0.3066064417362213,0.5453285574913025,-0.02122587338089943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.270003080368042,0.6358163952827454,-1.4158263184071984e-07,0.29372674226760864,0.599738359451294,-0.0024739562068134546,0.31057652831077576,0.564445436000824,-0.009012333117425442,0.3254757821559906,0.5406364798545837,-0.01668551191687584,0.33630847930908203,0.5191037654876709,-0.02250363677740097,0.29070159792900085,0.49553436040878296,-0.008346633054316044,0.32707905769348145,0.5010676383972168,-0.018987474963068962,0.32209569215774536,0.5259111523628235,-0.02527690678834915,0.31296610832214355,0.5323131680488586,-0.02965458668768406,0.2836989462375641,0.5106893181800842,-0.013664436526596546,0.3266102969646454,0.5243089199066162,-0.022527439519762993,0.31904613971710205,0.5463902354240417,-0.023721730336546898,0.3088235855102539,0.5491029024124146,-0.025228792801499367,0.2798662483692169,0.5341796278953552,-0.019739557057619095,0.32002463936805725,0.5510820150375366,-0.026314301416277885,0.3118302524089813,0.568469226360321,-0.022996196523308754,0.3009320795536041,0.568811297416687,-0.02152865193784237,0.2788296341896057,0.5612168312072754,-0.02653621882200241,0.310806006193161,0.5727188587188721,-0.0294182226061821,0.3049269914627075,0.5860204696655273,-0.02672804705798626,0.29500362277030945,0.585084080696106,-0.025380754843354225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.2661864459514618,0.6307775974273682,-9.946354850853822e-08,0.2899913787841797,0.5984664559364319,-0.0030561492312699556,0.30909988284111023,0.5648449659347534,-0.008864364586770535,0.3248957693576813,0.5424870252609253,-0.015280602499842644,0.3368034064769745,0.5231776833534241,-0.01983327977359295,0.2897728681564331,0.4954833388328552,-0.006768152583390474,0.32584214210510254,0.505382239818573,-0.01616593450307846,0.3201383352279663,0.5275804996490479,-0.021858446300029755,0.3106246590614319,0.5292823910713196,-0.026130348443984985,0.2836053669452667,0.5091148614883423,-0.01093781366944313,0.32541564106941223,0.5256767272949219,-0.018821218982338905,0.3174588680267334,0.5450758337974548,-0.019818613305687904,0.30801263451576233,0.5461807250976562,-0.021260906010866165,0.28039076924324036,0.5317532420158386,-0.015961864963173866,0.3202139735221863,0.5504502058029175,-0.021808909252285957,0.31165242195129395,0.5658730268478394,-0.019246693700551987,0.30150288343429565,0.5653930902481079,-0.018367448821663857,0.27968651056289673,0.5586143136024475,-0.02172609232366085,0.3103742301464081,0.5747382044792175,-0.02431209571659565,0.30288049578666687,0.5859174728393555,-0.022962916642427444,0.2923104166984558,0.5836848020553589,-0.022621165961027145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.26773083209991455,0.6271176338195801,-8.768126491531802e-08,0.291548490524292,0.5962114930152893,-0.002674649003893137,0.30985257029533386,0.563886284828186,-0.008159941993653774,0.32503217458724976,0.5411036014556885,-0.014210653491318226,0.3364821672439575,0.5195388793945312,-0.018349172547459602,0.2897111773490906,0.49638494849205017,-0.007380708586424589,0.3266294300556183,0.5077421069145203,-0.016269739717245102,0.3204870820045471,0.5290783047676086,-0.0211801677942276,0.3109530210494995,0.5303756594657898,-0.024854738265275955,0.2833783030509949,0.5099877119064331,-0.011414438486099243,0.32506129145622253,0.5277000665664673,-0.01893298327922821,0.3168993592262268,0.545953094959259,-0.019230062142014503,0.3077548146247864,0.5468701124191284,-0.02033253386616707,0.28006866574287415,0.5323984622955322,-0.016154907643795013,0.31970497965812683,0.5511325597763062,-0.021756818518042564,0.3112170994281769,0.5654470920562744,-0.018513362854719162,0.30122482776641846,0.5651981830596924,-0.017288537696003914,0.27926531434059143,0.5589914321899414,-0.021560467779636383,0.3102530837059021,0.5740509629249573,-0.02423042245209217,0.302835077047348,0.5847913026809692,-0.022510142996907234,0.2919645309448242,0.5830443501472473,-0.02191409282386303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0.2653733789920807,0.665978193283081,-8.110528426641395e-08,0.2824367880821228,0.6239967346191406,-0.005234935320913792,0.29570555686950684,0.5917665958404541,-0.013940888457000256,0.3095442056655884,0.5750914812088013,-0.02259742096066475,0.3185024559497833,0.574989914894104,-0.029589740559458733,0.26899880170822144,0.5490691661834717,-0.01983693614602089,0.30636951327323914,0.5575301051139832,-0.030027693137526512,0.30346497893333435,0.5815969109535217,-0.032802190631628036,0.29496926069259644,0.5873115658760071,-0.03482510522007942,0.2621649503707886,0.5723980069160461,-0.02373376488685608,0.3056933581829071,0.5857062935829163,-0.033179350197315216,0.29957133531570435,0.606140673160553,-0.031096549704670906,0.2899625599384308,0.6072992086410522,-0.030791444703936577,0.2599209249019623,0.6004009246826172,-0.027956215664744377,0.3008001148700714,0.6135218143463135,-0.03552459925413132,0.2940122187137604,0.6280346512794495,-0.03058478981256485,0.28401851654052734,0.6282433867454529,-0.028169354423880577,0.2601985037326813,0.6283921003341675,-0.03288673236966133,0.2913048267364502,0.6375864148139954,-0.03649077191948891,0.2861559987068176,0.6458771228790283,-0.03386237844824791,0.27618691325187683,0.643563449382782,-0.03296384587883949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
