frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.4357687830924988,0.19045943021774292,-9.266412348551967e-08,0.4242261052131653,0.14592735469341278,0.005961133167147636,0.4231244623661041,0.10733430832624435,0.004266390576958656,0.43414807319641113,0.08383577316999435,-0.000607862661127001,0.4472558796405792,0.07297659665346146,-0.00432670209556818,0.4127331078052521,0.07664265483617783,0.007354875560849905,0.44032055139541626,0.04961670562624931,0.0009297732030972838,0.4471598267555237,0.07164610922336578,-0.003906550817191601,0.44500696659088135,0.09354519098997116,-0.006271472666412592,0.42145049571990967,0.0725351870059967,0.0003540708275977522,0.44973263144493103,0.04946252703666687,-0.0036311030853539705,0.454829603433609,0.07295487821102142,-0.005496865604072809,0.4504527747631073,0.09292241185903549,-0.006225966848433018,0.43389809131622314,0.07280763238668442,-0.007060203701257706,0.4613969922065735,0.05287677049636841,-0.008990536443889141,0.4657529294490814,0.07860948890447617,-0.006099530961364508,0.461846262216568,0.09764041006565094,-0.003951661288738251,0.4488619267940521,0.07857868075370789,-0.014581357128918171,0.47085118293762207,0.06694131344556808,-0.013467435725033283,0.47384706139564514,0.09027154743671417,-0.008821217343211174,0.47080308198928833,0.10845007002353668,-0.005205826833844185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.4381352365016937,0.19294388592243195,-1.310528006115419e-07,0.42778414487838745,0.15135478973388672,0.008242462761700153,0.4266364872455597,0.11413750797510147,0.00748986704275012,0.4358299970626831,0.09076783806085587,0.003410311182960868,0.4460654556751251,0.08025623112916946,-3.181533611495979e-05,0.41633594036102295,0.08191885054111481,0.009307343512773514,0.4424990713596344,0.05542248487472534,0.0037467435467988253,0.4492529034614563,0.07639718055725098,-0.0013228836469352245,0.4456478953361511,0.09884196519851685,-0.004393355920910835,0.42578762769699097,0.07736936956644058,0.0010550152510404587,0.45190420746803284,0.055081527680158615,-0.0017662220634520054,0.45736783742904663,0.07695674151182175,-0.0037419169675558805,0.4525921940803528,0.09768589586019516,-0.004945815075188875,0.4384993314743042,0.07716833800077438,-0.007287559565156698,0.4634265601634979,0.05745482072234154,-0.00847572274506092,0.46813756227493286,0.0820225328207016,-0.005558001808822155,0.46333056688308716,0.10132573544979095,-0.003732634475454688,0.45368632674217224,0.08267967402935028,-0.015562629327178001,0.4741504192352295,0.07043430954217911,-0.014319822192192078,0.4768925905227661,0.09335479885339737,-0.009717750363051891,0.47232288122177124,0.11164315044879913,-0.0062393792904913425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.43744561076164246,0.1895570456981659,-1.1780416997453358e-07,0.4274022877216339,0.14958305656909943,0.00812564603984356,0.42665162682533264,0.11479415744543076,0.007063834462314844,0.436175674200058,0.09229018539190292,0.002671358874067664,0.4468581974506378,0.08257147669792175,-0.0009911948582157493,0.416695237159729,0.08017218112945557,0.009389669634401798,0.44305363297462463,0.05536387860774994,0.003932382445782423,0.44868943095207214,0.0766238421201706,-0.0012119777966290712,0.44395139813423157,0.09852079302072525,-0.00451836409047246,0.4260261356830597,0.0754561722278595,0.001008731429465115,0.45181670784950256,0.0547579787671566,-0.0018318936927244067,0.45657259225845337,0.0764644518494606,-0.003938589710742235,0.450939416885376,0.09652625024318695,-0.0054122935980558395,0.43841615319252014,0.07576487958431244,-0.007483156863600016,0.4628490209579468,0.05618932098150253,-0.008723861537873745,0.4677237272262573,0.08032287657260895,-0.005601480137556791,0.4625224471092224,0.09883598983287811,-0.003793655661866069,0.45331892371177673,0.0822974443435669,-0.015959205105900764,0.47430548071861267,0.06924275308847427,-0.015062350779771805,0.4770638942718506,0.09165304899215698,-0.010424669831991196,0.47186437249183655,0.10976114869117737,-0.006993609480559826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.44557109475135803,0.2137928158044815,-1.510824176875758e-07,0.43281614780426025,0.178422212600708,0.006326030474156141,0.4310108721256256,0.14034627377986908,0.005200976971536875,0.44160762429237366,0.11647047102451324,0.0011666598729789257,0.4538458287715912,0.1057804673910141,-0.002219432033598423,0.4231874942779541,0.11009673774242401,0.0065668318420648575,0.44847992062568665,0.08519622683525085,0.00016667821910232306,0.45520350337028503,0.1048424243927002,-0.00474580517038703,0.4528295695781708,0.12606430053710938,-0.007543748244643211,0.4335714280605316,0.10534097254276276,-0.0006116140284575522,0.45791545510292053,0.08481863141059875,-0.004897364415228367,0.4626586139202118,0.10695784538984299,-0.007101285271346569,0.4582001268863678,0.12667807936668396,-0.008076434023678303,0.44674062728881836,0.10459859669208527,-0.007972197607159615,0.4698764383792877,0.08726022392511368,-0.010474412702023983,0.4741019308567047,0.11129827052354813,-0.007774395402520895,0.4699481129646301,0.1288687288761139,-0.005680796690285206,0.4618227779865265,0.10945829004049301,-0.015341006219387054,0.4816417098045349,0.09863164275884628,-0.014806017279624939,0.4837115705013275,0.12018565833568573,-0.010550628416240215,0.4792405664920807,0.13628220558166504,-0.007156900130212307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.4516129493713379,0.24128861725330353,-1.6516460732418636e-07,0.4385910928249359,0.20872284471988678,0.005762680899351835,0.43578481674194336,0.16996043920516968,0.004724594764411449,0.4442294239997864,0.14497077465057373,0.001170167000964284,0.45577216148376465,0.13364192843437195,-0.001782224397175014,0.42739084362983704,0.13662143051624298,0.005879358388483524,0.45177900791168213,0.11299297958612442,3.459975778241642e-05,0.457832932472229,0.1343958079814911,-0.005041688214987516,0.45379745960235596,0.15481334924697876,-0.00825475249439478,0.43812522292137146,0.13081888854503632,-0.001274545444175601,0.46130701899528503,0.11112865805625916,-0.004870724398642778,0.46606990694999695,0.13304854929447174,-0.007063250057399273,0.46134433150291443,0.1517227739095688,-0.008345382288098335,0.45185306668281555,0.1301565170288086,-0.0085211843252182,0.47290492057800293,0.11175950616598129,-0.010895668528974056,0.477118581533432,0.13526037335395813,-0.008049879223108292,0.4724899232387543,0.15266576409339905,-0.005993800703436136,0.4671514332294464,0.13640016317367554,-0.015727277845144272,0.484245240688324,0.11989490687847137,-0.015489689074456692,0.48683762550354004,0.14132775366306305,-0.010487311519682407,0.48281440138816833,0.15782323479652405,-0.006494768429547548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.4491976499557495,0.2444082796573639,-1.3861424008609902e-07,0.4388161599636078,0.20881900191307068,0.0070681278593838215,0.4377315938472748,0.16995860636234283,0.00651906430721283,0.44628584384918213,0.14634732902050018,0.003336868714541197,0.4572903513908386,0.13697528839111328,0.0006769958999939263,0.4267231822013855,0.13670219480991364,0.00732917245477438,0.4522298574447632,0.11446273326873779,0.002296851947903633,0.4579223096370697,0.13605375587940216,-0.0028885386418551207,0.45219865441322327,0.1550997793674469,-0.006533987820148468,0.437203049659729,0.13119009137153625,-0.0004728148051071912,0.4612274467945099,0.1123412549495697,-0.003070836653932929,0.46585193276405334,0.13373467326164246,-0.00523498747497797,0.46014758944511414,0.1514686644077301,-0.0068892729468643665,0.4508803188800812,0.1306222528219223,-0.008221356198191643,0.4722038209438324,0.11209051311016083,-0.009521548636257648,0.4765688180923462,0.13499659299850464,-0.006592046469449997,0.4711136519908905,0.1519862413406372,-0.004881471395492554,0.46673306822776794,0.13688744604587555,-0.015896013006567955,0.4838482737541199,0.12160054594278336,-0.014815875329077244,0.48697614669799805,0.14259298145771027,-0.009690891951322556,0.4827069640159607,0.1590520292520523,-0.005882510915398598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4556557834148407,0.25577622652053833,-9.827724056776788e-08,0.47796618938446045,0.2330148071050644,-0.004877017345279455,0.4883984625339508,0.20747637748718262,-0.01012292131781578,0.4868096709251404,0.18672722578048706,-0.014188314788043499,0.47683364152908325,0.17914193868637085,-0.017499446868896484,0.46457186341285706,0.18853238224983215,-0.015126995742321014,0.4731524586677551,0.17340989410877228,-0.02161576598882675,0.4759671092033386,0.19351649284362793,-0.02522585168480873,0.4750409722328186,0.21224281191825867,-0.027001360431313515,0.4482432007789612,0.1906195729970932,-0.01435795333236456,0.4619270861148834,0.17817893624305725,-0.017143918201327324,0.4655265212059021,0.19636155664920807,-0.016983021050691605,0.46442967653274536,0.21123600006103516,-0.01787501573562622,0.4359681308269501,0.19534257054328918,-0.01325545646250248,0.4513826370239258,0.1835559904575348,-0.013821819797158241,0.4546251893043518,0.1991778314113617,-0.010818712413311005,0.4530227780342102,0.21336111426353455,-0.010090963914990425,0.42736703157424927,0.20122893154621124,-0.012478373013436794,0.44168007373809814,0.1927272081375122,-0.011074340902268887,0.44555285573005676,0.2055731862783432,-0.007238552439957857,0.44426611065864563,0.21772360801696777,-0.005060901865363121
9,0.4594334661960602,0.35275739431381226,-1.3849816582478525e-07,0.4470841586589813,0.31409531831741333,0.0027211373671889305,0.4452042579650879,0.2725907564163208,9.368733299197629e-05,0.4505709111690521,0.2356404960155487,-0.00434897281229496,0.45281028747558594,0.20957797765731812,-0.007432632613927126,0.4352376461029053,0.2506328225135803,-0.0001282452285522595,0.45612406730651855,0.21651996672153473,-0.00793682411313057,0.4626883268356323,0.2352904975414276,-0.012260506860911846,0.46022191643714905,0.2527584433555603,-0.014116051606833935,0.44440406560897827,0.24934576451778412,-0.005982800852507353,0.46379491686820984,0.21460974216461182,-0.012816623784601688,0.4687151312828064,0.2354774922132492,-0.014625073410570621,0.4645773768424988,0.25371119379997253,-0.014764680527150631,0.4576360583305359,0.25137731432914734,-0.012087383307516575,0.47366535663604736,0.2171097993850708,-0.016839809715747833,0.47902125120162964,0.23716174066066742,-0.013267015106976032,0.476232647895813,0.2540031671524048,-0.009886492043733597,0.4733026325702667,0.2565043568611145,-0.018240956589579582,0.4846208393573761,0.22490015625953674,-0.019742852076888084,0.48886704444885254,0.22883149981498718,-0.015768619254231453,0.48798835277557373,0.23186372220516205,-0.01211879588663578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.46237537264823914,0.38449347019195557,-1.9227049108394567e-07,0.47056448459625244,0.3629215359687805,-0.001931633916683495,0.47893428802490234,0.3322155475616455,-0.009005592204630375,0.4904128909111023,0.3074026107788086,-0.01736440509557724,0.49827149510383606,0.29162129759788513,-0.024820197373628616,0.45349210500717163,0.30077874660491943,-0.010430139489471912,0.4802784025669098,0.2735884189605713,-0.02331484481692314,0.4926377832889557,0.3014920949935913,-0.031217418611049652,0.4963799715042114,0.3310149013996124,-0.03494179993867874,0.4539681077003479,0.3047126531600952,-0.014712072908878326,0.484272837638855,0.2891235649585724,-0.02540515922009945,0.49409982562065125,0.32317811250686646,-0.028390944004058838,0.49416905641555786,0.3495987355709076,-0.029622191563248634,0.45998647809028625,0.3097005784511566,-0.01946202479302883,0.49003273248672485,0.29689645767211914,-0.028893886134028435,0.4963022470474243,0.329832524061203,-0.026151031255722046,0.4939291477203369,0.35531502962112427,-0.02323635295033455,0.46894359588623047,0.3158626854419708,-0.024348905310034752,0.492765873670578,0.3071337342262268,-0.029267173260450363,0.49672794342041016,0.33556824922561646,-0.024997808039188385,0.4938006103038788,0.35751625895500183,-0.021106284111738205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0.476104199886322,0.3874197006225586,-1.5263823627265083e-07,0.48769932985305786,0.37052080035209656,-0.0003466134367045015,0.49636349081993103,0.3531056046485901,-0.0035072623286396265,0.5025752782821655,0.3383939862251282,-0.008244354277849197,0.5058950185775757,0.3262888193130493,-0.012705138884484768,0.47810977697372437,0.3296320140361786,-0.0045905387960374355,0.49479782581329346,0.31652069091796875,-0.011328348889946938,0.5041079521179199,0.33613258600234985,-0.01526675745844841,0.5084455609321594,0.3536178469657898,-0.01694631390273571,0.4757433235645294,0.3343934416770935,-0.007857587188482285,0.4999217391014099,0.33405715227127075,-0.01499681081622839,0.5063202977180481,0.3610089123249054,-0.016945937648415565,0.5070390701293945,0.3820280134677887,-0.01710214838385582,0.4765189290046692,0.3415430188179016,-0.011226188391447067,0.500809371471405,0.3416181802749634,-0.019476918503642082,0.5057823061943054,0.3687615990638733,-0.018066618591547012,0.5058143138885498,0.3912261724472046,-0.015185234136879444,0.47863373160362244,0.3505469262599945,-0.014451583847403526,0.4991042912006378,0.3511165380477905,-0.019502587616443634,0.5033703446388245,0.37156951427459717,-0.01662149652838707,0.5032922029495239,0.3892090320587158,-0.013105437159538269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
