frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.3584684729576111,0.267297625541687,-1.3549430377679528e-07,0.38523492217063904,0.2510189116001129,0.0020902594551444054,0.3966747522354126,0.22793979942798615,5.4516705858986825e-05,0.4090017080307007,0.2166077345609665,-0.0045662629418075085,0.4201919436454773,0.20579025149345398,-0.007173426914960146,0.3700465261936188,0.1602664738893509,0.007710488513112068,0.4066021144390106,0.18196941912174225,-0.0017336503369733691,0.40379980206489563,0.20682218670845032,-0.009726505726575851,0.39283356070518494,0.21312148869037628,-0.014986307360231876,0.37124040722846985,0.1568935513496399,0.0017539245309308171,0.41200876235961914,0.18148201704025269,-0.008196908980607986,0.40706685185432434,0.20975300669670105,-0.012842432595789433,0.39512887597084045,0.21511484682559967,-0.014862689189612865,0.37668007612228394,0.16046053171157837,-0.005387144163250923,0.41493135690689087,0.1856556534767151,-0.013639146462082863,0.4085443317890167,0.21276575326919556,-0.013248367235064507,0.3959965109825134,0.21567904949188232,-0.011617504060268402,0.38462188839912415,0.1687876284122467,-0.012822551652789116,0.4134390950202942,0.19365288317203522,-0.016375301405787468,0.40873396396636963,0.21305769681930542,-0.0145804388448596,0.3981591761112213,0.21351084113121033,-0.012828546576201916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.36047834157943726,0.28180259466171265,-1.6335452812654694e-07,0.3805869221687317,0.2662562131881714,0.008517220616340637,0.39310896396636963,0.24661073088645935,0.008278136141598225,0.40802353620529175,0.23763355612754822,0.004644367843866348,0.42083728313446045,0.2338772565126419,0.0018229387933388352,0.3761919140815735,0.1770869791507721,0.013781093060970306,0.4097267985343933,0.1984776109457016,0.00861301552504301,0.4085431694984436,0.22445076704025269,0.0019892463460564613,0.39940425753593445,0.23832395672798157,-0.0031748164910823107,0.3805371820926666,0.1741759330034256,0.005157584324479103,0.41563859581947327,0.19962333142757416,0.0015587650705128908,0.41289249062538147,0.22674691677093506,-0.0023028389550745487,0.4035149812698364,0.2379748523235321,-0.005472882185131311,0.38734960556030273,0.18025587499141693,-0.0037883527111262083,0.42142897844314575,0.2065688967704773,-0.006611532531678677,0.41678833961486816,0.23477400839328766,-0.005604489240795374,0.40544986724853516,0.24283312261104584,-0.005270997993648052,0.3955450654029846,0.19153189659118652,-0.01262176875025034,0.42027127742767334,0.21583673357963562,-0.012963099405169487,0.41604024171829224,0.2364322692155838,-0.01050272025167942,0.40599876642227173,0.241071879863739,-0.009117361158132553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.3646814823150635,0.29997897148132324,-1.765574353385091e-07,0.38475918769836426,0.28589561581611633,0.006821191869676113,0.398919939994812,0.2675238847732544,0.006806851830333471,0.4149075746536255,0.2606590986251831,0.004069076385349035,0.4270167946815491,0.25787076354026794,0.002271235454827547,0.384969562292099,0.19682587683200836,0.012477349489927292,0.41629403829574585,0.22458261251449585,0.008301601745188236,0.4116019606590271,0.2465699315071106,0.0024411289487034082,0.40097102522850037,0.2531556785106659,-0.002529737539589405,0.3898495137691498,0.1961858868598938,0.005201716907322407,0.4234604835510254,0.22770532965660095,0.001980470260605216,0.41703274846076965,0.25132063031196594,-0.0014981298008933663,0.4068331718444824,0.25773265957832336,-0.004434104077517986,0.39632663130760193,0.20467698574066162,-0.002429682994261384,0.42839425802230835,0.2364482879638672,-0.004749564453959465,0.42094576358795166,0.2599564492702484,-0.0037176741752773523,0.4097069501876831,0.2641688585281372,-0.0034454057458788157,0.40361103415489197,0.2187197208404541,-0.010065190494060516,0.42624205350875854,0.24456274509429932,-0.01031128317117691,0.4204660952091217,0.26164236664772034,-0.008076772093772888,0.4110749065876007,0.2629539370536804,-0.006899163126945496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.3682019114494324,0.3201776444911957,-1.6619223686120677e-07,0.3866365849971771,0.3061601519584656,0.008002175949513912,0.4009447395801544,0.28951942920684814,0.008519276045262814,0.41686636209487915,0.2853195071220398,0.006039728410542011,0.4283037483692169,0.28426554799079895,0.0043417541310191154,0.39049607515335083,0.21949192881584167,0.01338496059179306,0.41978299617767334,0.24928931891918182,0.009506533853709698,0.4157237708568573,0.27039003372192383,0.003951309248805046,0.40602731704711914,0.2775100767612457,-0.000666515901684761,0.39650067687034607,0.2194194197654724,0.005761829670518637,0.4279475808143616,0.2545200288295746,0.0027234326116740704,0.4213508367538452,0.27717310190200806,-0.00091310974676162,0.41094592213630676,0.2838424742221832,-0.003835622686892748,0.40357717871665955,0.22881101071834564,-0.002063275082036853,0.4338931143283844,0.26443764567375183,-0.004118116572499275,0.4254928529262543,0.28686991333961487,-0.0033366770949214697,0.4138107895851135,0.290844202041626,-0.003151488723233342,0.41082823276519775,0.24382612109184265,-0.009782489389181137,0.4320617616176605,0.27338361740112305,-0.009813148528337479,0.42562997341156006,0.2886850833892822,-0.007717374712228775,0.4161556661128998,0.28887641429901123,-0.0065634585916996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.3706405460834503,0.34004318714141846,-1.5547334442089777e-07,0.38701024651527405,0.32191333174705505,0.007095666602253914,0.40280479192733765,0.30813661217689514,0.006623617839068174,0.4213870167732239,0.31095847487449646,0.003222333500161767,0.4345516264438629,0.3172758221626282,0.00043424504110589623,0.39451199769973755,0.24436919391155243,0.012043075636029243,0.4191095530986786,0.27037864923477173,0.008759419433772564,0.4144708812236786,0.28925275802612305,0.003481614403426647,0.4052127003669739,0.29606392979621887,-0.0011517159873619676,0.4026429355144501,0.24529510736465454,0.004551564808934927,0.42836886644363403,0.2764313817024231,0.00207394827157259,0.4212341904640198,0.2964826226234436,-0.0019485577940940857,0.4104382395744324,0.3023766279220581,-0.005274332128465176,0.41078850626945496,0.2562810182571411,-0.003038473427295685,0.4351332485675812,0.2895204424858093,-0.003920877818018198,0.42609575390815735,0.30937013030052185,-0.003450296353548765,0.4146973192691803,0.31220129132270813,-0.0038351400289684534,0.41826602816581726,0.2733660340309143,-0.010701674968004227,0.43539267778396606,0.3025263249874115,-0.009947504848241806,0.4292777180671692,0.315605491399765,-0.008008361794054508,0.42077144980430603,0.31515154242515564,-0.007171192672103643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.3732059895992279,0.35763248801231384,-1.6267398450509063e-07,0.38441556692123413,0.3295034170150757,0.007373959757387638,0.3988577127456665,0.3141549229621887,0.0061870780773460865,0.4169330298900604,0.31949180364608765,0.0018495653057470918,0.43012529611587524,0.3278607428073883,-0.0018485367763787508,0.39862680435180664,0.26630938053131104,0.009980175644159317,0.4224909245967865,0.29549360275268555,0.004752486012876034,0.4170238673686981,0.3163934350013733,-0.0011231177486479282,0.40699222683906555,0.32389387488365173,-0.005657490808516741,0.4075313210487366,0.2697174847126007,0.0019277494866400957,0.43187588453292847,0.3033759891986847,-0.002347927540540695,0.4234611988067627,0.3225392699241638,-0.006273654289543629,0.4112888276576996,0.32708194851875305,-0.009073748253285885,0.415826678276062,0.28123292326927185,-0.006255040410906076,0.43862175941467285,0.31651875376701355,-0.009080651216208935,0.427975058555603,0.3358607888221741,-0.00835265964269638,0.4158268868923187,0.33807021379470825,-0.007903914898633957,0.4229380488395691,0.2979625165462494,-0.0144308190792799,0.4398834705352783,0.3292068839073181,-0.01477937400341034,0.4316161870956421,0.34197744727134705,-0.012523208744823933,0.4213627874851227,0.3410905599594116,-0.01104139257222414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.3773341476917267,0.37754759192466736,-1.4560529848495207e-07,0.3850967288017273,0.3421586751937866,0.006973212584853172,0.39895352721214294,0.32194241881370544,0.006465345621109009,0.4156700670719147,0.32517656683921814,0.0030348259024322033,0.4276611804962158,0.3343629539012909,0.00033538026036694646,0.40390264987945557,0.2886006534099579,0.009983615949749947,0.42919886112213135,0.3181599974632263,0.004568778444081545,0.42336800694465637,0.3352609872817993,-0.0008082460262812674,0.41237953305244446,0.3394138216972351,-0.004667386412620544,0.41242483258247375,0.2946770191192627,0.0025820548180490732,0.4374055564403534,0.3284197151660919,-0.0017679031006991863,0.42860519886016846,0.34464260935783386,-0.00477798143401742,0.4164213538169861,0.3471478223800659,-0.006556063890457153,0.4202810227870941,0.306909441947937,-0.005136762745678425,0.44306933879852295,0.3425123691558838,-0.007653801701962948,0.4321255683898926,0.35922789573669434,-0.006118868011981249,0.42033231258392334,0.35996413230895996,-0.004941167309880257,0.42689141631126404,0.32452014088630676,-0.012961005792021751,0.4427465498447418,0.35489556193351746,-0.01312303077429533,0.4337913691997528,0.36612385511398315,-0.010747993364930153,0.42373818159103394,0.36433303356170654,-0.009005378000438213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.3803805708885193,0.39832401275634766,-1.2099796720121958e-07,0.38687974214553833,0.36284124851226807,0.008656212128698826,0.4007601737976074,0.34170404076576233,0.009498924016952515,0.4162546992301941,0.3450346887111664,0.0071407645009458065,0.4272744655609131,0.3565741181373596,0.005221650470048189,0.40838971734046936,0.31424039602279663,0.012144377455115318,0.43149223923683167,0.3412664532661438,0.008824205957353115,0.4277844727039337,0.35917189717292786,0.0049066366627812386,0.41845592856407166,0.3652258813381195,0.00196480262093246,0.41661176085472107,0.32148149609565735,0.004333850461989641,0.439500629901886,0.3501899242401123,0.002536643296480179,0.4331555664539337,0.3675401210784912,0.0006672553136013448,0.4227759838104248,0.37155619263648987,-0.0006878901622258127,0.42393219470977783,0.3352821171283722,-0.003630655584856868,0.4456113576889038,0.36632391810417175,-0.004385707899928093,0.4365044832229614,0.38400545716285706,-0.002283765934407711,0.42563533782958984,0.3852739930152893,-0.0010274668456986547,0.429500937461853,0.354303777217865,-0.01152147725224495,0.44577354192733765,0.3812371492385864,-0.010301431640982628,0.4383353292942047,0.39295315742492676,-0.007155724335461855,0.4288535714149475,0.3917157053947449,-0.00506741413846612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.3835213780403137,0.42250585556030273,-8.657117689381266e-08,0.39014649391174316,0.38502153754234314,0.008788119070231915,0.40450358390808105,0.3640975058078766,0.00971786119043827,0.41967082023620605,0.36744990944862366,0.007245717104524374,0.4303339123725891,0.3803700804710388,0.0050385636277496815,0.41212716698646545,0.338169127702713,0.012073002755641937,0.43503329157829285,0.3625712990760803,0.008632835000753403,0.4346137046813965,0.38221776485443115,0.004717159550637007,0.4279492199420929,0.3930366635322571,0.0022459093015640974,0.42025482654571533,0.34641072154045105,0.004478048533201218,0.44211918115615845,0.3733123540878296,0.0031879404559731483,0.4388231337070465,0.39236676692962646,0.0013856133446097374,0.43056416511535645,0.400631308555603,0.00025918413302861154,0.42711856961250305,0.36137890815734863,-0.0032287691719830036,0.44850799441337585,0.3908063471317291,-0.004012039862573147,0.44146230816841125,0.4110230505466461,-0.002044282853603363,0.43174344301223755,0.41676852107048035,-0.00041248221532441676,0.43239763379096985,0.3813245892524719,-0.010779793374240398,0.44978347420692444,0.4059995114803314,-0.009341065771877766,0.4439084529876709,0.41953492164611816,-0.005620873533189297,0.43484795093536377,0.4218774735927582,-0.0027388324961066246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.38817158341407776,0.44128066301345825,-4.6168146639047336e-08,0.3944709300994873,0.404000461101532,0.006988885812461376,0.40846341848373413,0.3849506080150604,0.006958128418773413,0.4234429895877838,0.3898218274116516,0.004163140431046486,0.4344714283943176,0.4037013351917267,0.001636275090277195,0.4157918691635132,0.35815227031707764,0.007678504567593336,0.4370599091053009,0.38405436277389526,0.003727123374119401,0.4392150342464447,0.4058840274810791,-5.058181341155432e-05,0.4358765482902527,0.4195205569267273,-0.0024462449364364147,0.4244690537452698,0.36742115020751953,0.0010140257654711604,0.444519579410553,0.39493539929389954,-0.0006052407552488148,0.4440324604511261,0.41553932428359985,-0.0021044400054961443,0.43926167488098145,0.4277578890323639,-0.003079549642279744,0.43132928013801575,0.3841945230960846,-0.005655423738062382,0.45081520080566406,0.4141719341278076,-0.007291953545063734,0.44610193371772766,0.4354342818260193,-0.005558593664318323,0.4389146566390991,0.4444597661495209,-0.003957084380090237,0.43673956394195557,0.40630996227264404,-0.012207125313580036,0.4505484998226166,0.432555228471756,-0.01197752170264721,0.44533050060272217,0.4465925991535187,-0.00887556653469801,0.43764975666999817,0.45080745220184326,-0.006159227341413498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
