frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
8,0.3688601851463318,0.810081958770752,-1.8525346945352794e-07,0.3853612244129181,0.7681432366371155,-0.0026468802243471146,0.4035458564758301,0.7393086552619934,-0.008456166833639145,0.41732168197631836,0.7378660440444946,-0.014637601561844349,0.42550066113471985,0.7561612725257874,-0.020006176084280014,0.4365721642971039,0.7678514719009399,-0.010631180368363857,0.4440751373767853,0.7878715395927429,-0.016081107780337334,0.433369517326355,0.791536271572113,-0.01929028518497944,0.42382875084877014,0.7852524518966675,-0.021703140810132027,0.43612250685691833,0.8040035963058472,-0.014336894266307354,0.44261905550956726,0.8229700922966003,-0.01792294532060623,0.4320833683013916,0.821143627166748,-0.01941785030066967,0.42151036858558655,0.8126868605613708,-0.020975543186068535,0.4309101998806,0.8379501700401306,-0.017731942236423492,0.4358271658420563,0.854895830154419,-0.01993216574192047,0.4262959361076355,0.8515641093254089,-0.01737806759774685,0.4164281189441681,0.8419710397720337,-0.016348591074347496,0.42146509885787964,0.8666946291923523,-0.021532049402594566,0.42471957206726074,0.8819583058357239,-0.022636286914348602,0.4164077639579773,0.8767312169075012,-0.018699873238801956,0.4087448716163635,0.867153525352478,-0.015451526269316673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.3712862730026245,0.6227912902832031,-1.0014068863029024e-07,0.3875197172164917,0.5869987607002258,0.0028321356512606144,0.41101938486099243,0.5627489686012268,-0.002092393347993493,0.4329451322555542,0.5609199404716492,-0.008917100727558136,0.44967982172966003,0.5737088918685913,-0.01460330095142126,0.4075741767883301,0.5262991786003113,-0.007688357960432768,0.4361126720905304,0.5251866579055786,-0.01699012517929077,0.43469738960266113,0.5467451810836792,-0.021919243037700653,0.4274422824382782,0.5594879984855652,-0.02423715591430664,0.40385496616363525,0.5428013205528259,-0.014678606763482094,0.43548208475112915,0.5491415858268738,-0.021551400423049927,0.4330288767814636,0.5691995620727539,-0.02190389297902584,0.424245685338974,0.5771600008010864,-0.022217778488993645,0.40150827169418335,0.5656068921089172,-0.021559424698352814,0.43175485730171204,0.574725866317749,-0.02531076781451702,0.4278874695301056,0.5905982851982117,-0.019564030691981316,0.4188346564769745,0.595199704170227,-0.01604357920587063,0.39971470832824707,0.5908052921295166,-0.028584711253643036,0.42488038539886475,0.5955345034599304,-0.02780095487833023,0.42233285307884216,0.6069228053092957,-0.02122473530471325,0.4150913655757904,0.6111350059509277,-0.017034493386745453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.3689192831516266,0.5810763835906982,7.187087902593703e-08,0.3990399241447449,0.5571095943450928,0.003566501662135124,0.4179796874523163,0.5259597897529602,0.0036145297344774008,0.4314904808998108,0.5024590492248535,0.0009599623735994101,0.43979161977767944,0.48173069953918457,-0.0005460358806885779,0.40342652797698975,0.4749287962913513,0.009639852680265903,0.4260033071041107,0.46685922145843506,0.0017769485712051392,0.4319134056568146,0.4921608567237854,-0.005189783871173859,0.4305388331413269,0.5121169090270996,-0.008236512541770935,0.3970591425895691,0.47667592763900757,0.004341451451182365,0.42443567514419556,0.4720688760280609,-0.0020000480581074953,0.42836591601371765,0.4996628761291504,-0.005660028662532568,0.423923522233963,0.5199929475784302,-0.00647705839946866,0.39242514967918396,0.4847297668457031,-0.0019759032875299454,0.4185844361782074,0.4846542477607727,-0.006721714045852423,0.4209078550338745,0.5085519552230835,-0.0052198306657373905,0.415650874376297,0.5260957479476929,-0.002294822596013546,0.38884884119033813,0.49770408868789673,-0.008570520207285881,0.4106006324291229,0.49474963545799255,-0.010364806279540062,0.4155590534210205,0.5109996795654297,-0.0072290971875190735,0.41339999437332153,0.5250862240791321,-0.003526938147842884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0.3621963858604431,0.5250066518783569,7.396891987809795e-08,0.3939504027366638,0.49577420949935913,0.002550136763602495,0.4112124443054199,0.46552884578704834,0.002953225513920188,0.42252057790756226,0.44104042649269104,0.0008582192240282893,0.4316721260547638,0.41588839888572693,-6.208110647776266e-08,0.39457371830940247,0.42003127932548523,0.013504629023373127,0.4165158271789551,0.4077766239643097,0.00833155121654272,0.4220614731311798,0.42561453580856323,0.0025146794505417347,0.4201302230358124,0.43766072392463684,-0.0002900292456615716,0.3894529342651367,0.41897058486938477,0.009510606527328491,0.41592514514923096,0.4082033634185791,0.005636121146380901,0.4198864996433258,0.42748111486434937,0.0017939229728654027,0.41590967774391174,0.43877923488616943,0.00038232392398640513,0.3860754668712616,0.4213794767856598,0.004273995757102966,0.41247060894966125,0.4147762656211853,0.0007971632876433432,0.41480720043182373,0.43291616439819336,0.0013991721207275987,0.4099767506122589,0.44385984539985657,0.0033583242911845446,0.38425758481025696,0.4278566837310791,-0.0012540147872641683,0.40690991282463074,0.42364490032196045,-0.002262669848278165,0.4099275469779968,0.4385586977005005,0.0005731594283133745,0.4063701927661896,0.44878366589546204,0.003919749520719051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0.3590393662452698,0.4766121208667755,4.4521019759713454e-08,0.39102163910865784,0.44351404905319214,0.0021434943191707134,0.4083819091320038,0.41307222843170166,0.0024156582076102495,0.41900262236595154,0.39052316546440125,0.00018182671919930726,0.4253854751586914,0.36705318093299866,-0.0005274804425425828,0.38576096296310425,0.3638748526573181,0.012884742580354214,0.41256898641586304,0.3581508994102478,0.006885156966745853,0.41464975476264954,0.37767425179481506,0.0007353402907028794,0.4094628691673279,0.3874465525150299,-0.002292007440701127,0.3810987174510956,0.3621509373188019,0.008652456104755402,0.41199231147766113,0.35644179582595825,0.002911366755142808,0.41273200511932373,0.37757760286331177,-0.0012189169647172093,0.406058132648468,0.38905608654022217,-0.002229701029136777,0.37897688150405884,0.3636341989040375,0.0031346192117780447,0.40868449211120605,0.3593939542770386,-0.0010929231066256762,0.40904349088668823,0.37972843647003174,-2.7914575184695423e-05,0.4028180241584778,0.39089322090148926,0.0027079384308308363,0.3786022365093231,0.36924535036087036,-0.002765530487522483,0.4032061696052551,0.36360588669776917,-0.0034572479780763388,0.4055708050727844,0.3798404932022095,0.00015050543879624456,0.4014190435409546,0.3905944526195526,0.00416902732104063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.3581355810165405,0.4327513575553894,-2.2232885754647214e-08,0.38935020565986633,0.4019851088523865,0.003307993058115244,0.4052765369415283,0.3712785243988037,0.003811492817476392,0.41574627161026,0.34852105379104614,0.0013238264946267009,0.422264963388443,0.3266984820365906,5.09061646880582e-05,0.3850770890712738,0.3220958113670349,0.01489782053977251,0.40878304839134216,0.3153487741947174,0.009955250658094883,0.40926024317741394,0.33548492193222046,0.0036627890076488256,0.4014146327972412,0.34558752179145813,-5.789909846498631e-05,0.380730003118515,0.31946784257888794,0.009805692359805107,0.40841010212898254,0.31533747911453247,0.006076424848288298,0.40899205207824707,0.33736342191696167,0.0019749514758586884,0.40095964074134827,0.34738659858703613,-0.00010503740486456081,0.3784724175930023,0.31983810663223267,0.0034543308429419994,0.40655747056007385,0.3165382742881775,0.00011188334610778838,0.40611663460731506,0.338384211063385,0.000710761989466846,0.39779070019721985,0.3484610617160797,0.0022199712693691254,0.377628892660141,0.32406383752822876,-0.0032070057932287455,0.40209153294563293,0.3194805085659027,-0.0040674651972949505,0.4033048748970032,0.3373590111732483,-0.0008723718929104507,0.3970840275287628,0.34765520691871643,0.0023444597609341145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.3582182824611664,0.3793957531452179,4.0680706803186695e-08,0.3870353698730469,0.35236895084381104,0.0030643665231764317,0.40224647521972656,0.3191125988960266,0.004923234693706036,0.4105163812637329,0.29549816250801086,0.003551074769347906,0.4176706075668335,0.2761833667755127,0.0031523124780505896,0.3876407742500305,0.28282973170280457,0.016714900732040405,0.4076804518699646,0.2717892825603485,0.010634252801537514,0.41283681988716125,0.28679177165031433,0.004410268738865852,0.4113093316555023,0.2968478798866272,0.0013688516337424517,0.38312238454818726,0.27739840745925903,0.012089773081243038,0.4071795344352722,0.2717400789260864,0.005647237878292799,0.4081759750843048,0.2903313636779785,0.0003640094946604222,0.40231579542160034,0.2991614043712616,-0.0015433604130521417,0.3793310821056366,0.27219358086586,0.005823132116347551,0.4043678641319275,0.27064287662506104,-0.00017359916819259524,0.400174081325531,0.28933480381965637,-0.0012813591165468097,0.3900671601295471,0.29509055614471436,2.8150006983196363e-06,0.3753715455532074,0.26687100529670715,-0.0006526256911456585,0.3979775905609131,0.26771801710128784,-0.00277462019585073,0.3967272639274597,0.2827487587928772,-0.0010777482530102134,0.38908031582832336,0.28761252760887146,0.001319718430750072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0.3627285957336426,0.353045791387558,-2.6769965799644524e-08,0.39177656173706055,0.33058905601501465,0.0028710695914924145,0.40612003207206726,0.3025301396846771,0.003407877404242754,0.4136105179786682,0.2818584144115448,0.0003793208743445575,0.41884174942970276,0.26076674461364746,-0.0013519463827833533,0.39532020688056946,0.26389408111572266,0.01493831630796194,0.4162631928920746,0.2558629810810089,0.005759366787970066,0.4181046485900879,0.27970921993255615,-0.0020482661202549934,0.4128088653087616,0.2928730249404907,-0.005808963440358639,0.39088788628578186,0.2570411264896393,0.008991880342364311,0.4161929488182068,0.2500867545604706,-0.0008059641113504767,0.41457924246788025,0.2814169228076935,-0.006608136929571629,0.4057055115699768,0.29391250014305115,-0.008024124428629875,0.38657963275909424,0.24900931119918823,0.001273235771805048,0.4134581387042999,0.24559234082698822,-0.009130507707595825,0.40670740604400635,0.2771488428115845,-0.009292243979871273,0.39363816380500793,0.2862718999385834,-0.0059997267089784145,0.3806596100330353,0.24153870344161987,-0.00646945321932435,0.4052790105342865,0.24484553933143616,-0.011899529956281185,0.4020274877548218,0.26699820160865784,-0.009437082335352898,0.3914356827735901,0.27292582392692566,-0.005729208700358868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.3670538067817688,0.34162452816963196,-9.125304956114633e-08,0.39388546347618103,0.3237384855747223,0.0024252247530966997,0.40724894404411316,0.29928648471832275,0.0015996539732441306,0.4163731038570404,0.2813047766685486,-0.002413541078567505,0.4215412139892578,0.2596440017223358,-0.004793514497578144,0.39156442880630493,0.2452509105205536,0.011459356173872948,0.41585004329681396,0.24644754827022552,0.0010598700027912855,0.41296812891960144,0.2739776372909546,-0.007019186392426491,0.40287014842033386,0.28479310870170593,-0.01095578446984291,0.38768720626831055,0.2400161623954773,0.005539506208151579,0.4166470766067505,0.2427501678466797,-0.004799879156053066,0.41151681542396545,0.2748584747314453,-0.00919986143708229,0.39985865354537964,0.2838577628135681,-0.009940650314092636,0.3847876191139221,0.23481053113937378,-0.002096919808536768,0.41437283158302307,0.24114756286144257,-0.012424390763044357,0.40669751167297363,0.27253982424736023,-0.011407704092562199,0.3934062123298645,0.2790404260158539,-0.007785908877849579,0.381431519985199,0.23160278797149658,-0.009832394309341908,0.4076896607875824,0.2412271499633789,-0.015012809075415134,0.40347200632095337,0.26396918296813965,-0.012066768482327461,0.3924807906150818,0.2680290639400482,-0.00828415248543024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.36985358595848083,0.3440224528312683,-1.356707173272298e-07,0.39537593722343445,0.3305380344390869,0.0023697889409959316,0.41007691621780396,0.30429404973983765,0.0029269836377352476,0.41955986618995667,0.2868068218231201,0.00010579414083622396,0.42337319254875183,0.2682763338088989,-0.001311296015046537,0.3981226980686188,0.2585010826587677,0.014255724847316742,0.41895225644111633,0.25603246688842773,0.003662741743028164,0.4169676601886749,0.28125762939453125,-0.004669848829507828,0.4082912504673004,0.2948206961154938,-0.008566985838115215,0.39432209730148315,0.2514136731624603,0.008473899215459824,0.41899168491363525,0.2532135844230652,-0.0024121191818267107,0.4148556888103485,0.28488489985466003,-0.007445620372891426,0.40495482087135315,0.29485026001930237,-0.008279859088361263,0.3905341625213623,0.2440294474363327,0.0006488715298473835,0.4171311855316162,0.24858416616916656,-0.010403437539935112,0.40999749302864075,0.27946898341178894,-0.01051229890435934,0.3971107304096222,0.2869971692562103,-0.00733926659449935,0.3854219317436218,0.23826764523983002,-0.007298411801457405,0.40984225273132324,0.24586419761180878,-0.01280183158814907,0.4055348336696625,0.26783740520477295,-0.01077423058450222,0.39482730627059937,0.27253738045692444,-0.00756966695189476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.3700914680957794,0.35430067777633667,-3.297465767104768e-08,0.3970404267311096,0.34378781914711,0.000562534958589822,0.4132274389266968,0.3191080093383789,0.0005447620642371476,0.42025646567344666,0.3003257215023041,-0.0019735891837626696,0.4227306842803955,0.282224178314209,-0.0031137855257838964,0.40004512667655945,0.2703453600406647,0.010139617137610912,0.4234226942062378,0.27001097798347473,0.0002661219041328877,0.42971572279930115,0.29836881160736084,-0.008052811026573181,0.4286620020866394,0.31851837038993835,-0.012127326801419258,0.39568769931793213,0.2613769471645355,0.0055749365128576756,0.4231778681278229,0.26404067873954773,-0.004214158747345209,0.4248238205909729,0.29661211371421814,-0.009238081984221935,0.41854214668273926,0.31484341621398926,-0.010351634584367275,0.3917979300022125,0.25587064027786255,-0.0007489446434192359,0.42001503705978394,0.26184749603271484,-0.009911899454891682,0.4168095588684082,0.29160550236701965,-0.009833603166043758,0.406266987323761,0.30434030294418335,-0.007134601008147001,0.38751205801963806,0.2538734972476959,-0.007482320070266724,0.4125964939594269,0.2656136453151703,-0.012458416633307934,0.41055992245674133,0.28694602847099304,-0.010635479353368282,0.4008251428604126,0.2950299084186554,-0.00780075928196311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0.37516289949417114,0.39495933055877686,-1.634451649579205e-07,0.39991050958633423,0.39673134684562683,-0.0023804921656847,0.417010635137558,0.3770331144332886,-0.004522182047367096,0.4272519648075104,0.3572864532470703,-0.008070750162005424,0.4314344525337219,0.339727520942688,-0.010173286311328411,0.40720346570014954,0.3120749294757843,0.0019485976081341505,0.43094199895858765,0.3171800971031189,-0.006727765779942274,0.4283895492553711,0.34071415662765503,-0.013155192136764526,0.4189710021018982,0.3503429591655731,-0.016637559980154037,0.4026050269603729,0.3052327334880829,-0.001007306738756597,0.4306033253669739,0.3154914081096649,-0.008870692923665047,0.4276494085788727,0.3429460823535919,-0.011585904285311699,0.4179233908653259,0.3531187176704407,-0.012166237458586693,0.3993125259876251,0.3034325838088989,-0.005355639848858118,0.4267265200614929,0.31759515404701233,-0.01291321124881506,0.4242519438266754,0.34355631470680237,-0.012180452235043049,0.4154379367828369,0.3533495366573334,-0.010031823068857193,0.39705154299736023,0.3073059320449829,-0.010223758406937122,0.4217497408390045,0.3213011920452118,-0.01388635579496622,0.4207894504070282,0.3412437438964844,-0.011939547955989838,0.413457989692688,0.3501030206680298,-0.009644784964621067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
