frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4625065326690674,0.9102586507797241,4.98122801673162e-07,0.48142731189727783,0.8180758953094482,-0.06755179166793823,0.46727657318115234,0.7559873461723328,-0.10461178421974182,0.4347723126411438,0.7143691778182983,-0.12672051787376404,0.3994274139404297,0.6774918437004089,-0.14556793868541718,0.37850216031074524,0.8229324817657471,-0.11313819885253906,0.30212047696113586,0.7639711499214172,-0.1464659422636032,0.25612160563468933,0.7531286478042603,-0.16225606203079224,0.21740642189979553,0.757220447063446,-0.17009219527244568,0.35107219219207764,0.8628451228141785,-0.08502326160669327,0.2719138562679291,0.7948985695838928,-0.11980489641427994,0.22237452864646912,0.7711378335952759,-0.1338161677122116,0.18813884258270264,0.7625599503517151,-0.14000283181667328,0.3383495509624481,0.8789801597595215,-0.056848157197237015,0.2730192244052887,0.8218807578086853,-0.0804121270775795,0.23244521021842957,0.8054348826408386,-0.09063206613063812,0.20594289898872375,0.8018098473548889,-0.09472788125276566,0.337472528219223,0.8805091977119446,-0.03283464163541794,0.29383939504623413,0.8391188979148865,-0.047038257122039795,0.2623329758644104,0.8269498348236084,-0.05398979410529137,0.24175044894218445,0.8291350603103638,-0.0567319355905056
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46402764320373535,0.9124506115913391,6.064321951271268e-07,0.48153042793273926,0.8183390498161316,-0.06466776132583618,0.46427398920059204,0.7510537505149841,-0.09890682995319366,0.43178310990333557,0.7171849012374878,-0.1181701272726059,0.39894676208496094,0.6895087361335754,-0.1344645917415619,0.37873920798301697,0.8277179598808289,-0.10560819506645203,0.3046758472919464,0.7757583260536194,-0.1367136687040329,0.25710177421569824,0.7641307711601257,-0.15265224874019623,0.21823406219482422,0.7660085558891296,-0.1608974188566208,0.35306453704833984,0.8731239438056946,-0.0789312794804573,0.27223777770996094,0.8043416738510132,-0.10735993832349777,0.22372232377529144,0.7717646360397339,-0.11836813390254974,0.18772919476032257,0.7534176707267761,-0.12361383438110352,0.34049978852272034,0.8896325826644897,-0.052537474781274796,0.2732648551464081,0.8213052153587341,-0.07046247273683548,0.23727163672447205,0.7904036641120911,-0.07609096169471741,0.21250110864639282,0.7737038135528564,-0.07857568562030792,0.33944272994995117,0.8911994695663452,-0.030808676034212112,0.2998942732810974,0.8298638463020325,-0.042238999158144,0.27522405982017517,0.7995197176933289,-0.04613816738128662,0.2578655779361725,0.7828402519226074,-0.047187209129333496
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4610612690448761,0.912066638469696,5.821987087983871e-07,0.4787774384021759,0.8223705887794495,-0.060234468430280685,0.46272850036621094,0.7580393552780151,-0.09246455878019333,0.4301775395870209,0.721612811088562,-0.1117711290717125,0.3982013463973999,0.6921584606170654,-0.12853661179542542,0.375946044921875,0.8331489562988281,-0.09460902214050293,0.3043602705001831,0.7806499600410461,-0.12305953353643417,0.2582016885280609,0.7685241103172302,-0.13734525442123413,0.22052428126335144,0.7700714468955994,-0.14497384428977966,0.3508865237236023,0.8751481771469116,-0.07226041704416275,0.2726908326148987,0.807773768901825,-0.09932640939950943,0.22331425547599792,0.7738445401191711,-0.1116122305393219,0.18659600615501404,0.752253532409668,-0.11830491572618484,0.3392191529273987,0.8896510601043701,-0.050525058060884476,0.27144744992256165,0.8191218972206116,-0.06944570690393448,0.23326745629310608,0.7808758020401001,-0.0774313285946846,0.20553772151470184,0.7549539804458618,-0.08188937604427338,0.3391019403934479,0.8896169662475586,-0.0330180898308754,0.2954677939414978,0.8289464712142944,-0.046034421771764755,0.26778942346572876,0.7927786111831665,-0.051090799272060394,0.24732518196105957,0.7677777409553528,-0.053274981677532196
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4599398374557495,0.9139324426651001,5.696905986951606e-07,0.47571057081222534,0.8256651759147644,-0.057885438203811646,0.46000730991363525,0.7580943703651428,-0.08930324763059616,0.42719560861587524,0.7219303846359253,-0.1082066223025322,0.39612919092178345,0.6926074624061584,-0.12487058341503143,0.3765881061553955,0.8344536423683167,-0.09336840361356735,0.3047342300415039,0.7867144346237183,-0.12296655029058456,0.25809916853904724,0.7729871273040771,-0.13815924525260925,0.2208041101694107,0.7700511813163757,-0.14624014496803284,0.35136690735816956,0.876815915107727,-0.07212186604738235,0.2721177041530609,0.8159972429275513,-0.09930272400379181,0.22387415170669556,0.7822816967964172,-0.11095006763935089,0.1883348822593689,0.7584269642829895,-0.11706369370222092,0.3390253484249115,0.8913264870643616,-0.05139472708106041,0.2707657814025879,0.8285112380981445,-0.0700812116265297,0.23379836976528168,0.789595365524292,-0.07671710848808289,0.20704151690006256,0.7601303458213806,-0.08001488447189331,0.3379839360713959,0.8921400904655457,-0.03477862477302551,0.29156482219696045,0.8375219106674194,-0.04724922031164169,0.2624208331108093,0.8018592000007629,-0.051227375864982605,0.24069872498512268,0.7730504274368286,-0.052507828921079636
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4583055377006531,0.914267897605896,5.889869498787448e-07,0.47303664684295654,0.8248211741447449,-0.06037535145878792,0.458759069442749,0.7567563652992249,-0.09463692456483841,0.4267766773700714,0.7220484018325806,-0.11562404781579971,0.3948914408683777,0.6958031058311462,-0.1344103068113327,0.3784194588661194,0.8378053307533264,-0.10046413540840149,0.3078960180282593,0.7961124777793884,-0.1331334114074707,0.2604350745677948,0.7831152677536011,-0.15072844922542572,0.2213754802942276,0.7785515785217285,-0.16028466820716858,0.3529886305332184,0.8835338950157166,-0.07818945497274399,0.2714386582374573,0.828571081161499,-0.10701581090688705,0.22133050858974457,0.793211042881012,-0.1192580908536911,0.18356062471866608,0.7661591172218323,-0.12559668719768524,0.33923202753067017,0.8991038799285889,-0.05632300674915314,0.2676742374897003,0.8457726836204529,-0.07614747434854507,0.22750726342201233,0.8070054054260254,-0.08320300281047821,0.19794690608978271,0.7762058973312378,-0.0864729955792427,0.3358054459095001,0.8995330333709717,-0.03864523023366928,0.28613197803497314,0.8549706935882568,-0.052015356719493866,0.2535398006439209,0.8241867423057556,-0.05628855153918266,0.22791622579097748,0.7974106073379517,-0.0575837604701519
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4570007026195526,0.9142861366271973,5.899958068766864e-07,0.470894992351532,0.8245992660522461,-0.05990540236234665,0.4553484320640564,0.7588967680931091,-0.09334976226091385,0.4238837957382202,0.7263936996459961,-0.11387599259614944,0.391709566116333,0.7004951238632202,-0.1320529282093048,0.37343505024909973,0.8383703231811523,-0.09739326685667038,0.2991369962692261,0.8017249703407288,-0.12847629189491272,0.25099578499794006,0.7900872230529785,-0.14486874639987946,0.2114715278148651,0.7846967577934265,-0.15338023006916046,0.35127267241477966,0.8854357600212097,-0.07495583593845367,0.2687523663043976,0.840646505355835,-0.10270719975233078,0.21663698554039001,0.8090944886207581,-0.11447590589523315,0.1766861379146576,0.783574104309082,-0.12024955451488495,0.33954718708992004,0.9007779359817505,-0.05314084514975548,0.26682156324386597,0.8544497489929199,-0.07313016802072525,0.22450469434261322,0.8176723122596741,-0.08119029551744461,0.19224002957344055,0.7876684069633484,-0.08488807827234268,0.33654940128326416,0.8992397785186768,-0.035438790917396545,0.2874358296394348,0.8556365966796875,-0.049524128437042236,0.2543153166770935,0.8264017105102539,-0.05486585944890976,0.22719763219356537,0.8011812567710876,-0.056717775762081146
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45380842685699463,0.9149163961410522,5.884956522095308e-07,0.4668863117694855,0.8270050883293152,-0.059132661670446396,0.45283156633377075,0.7632132172584534,-0.0928981751203537,0.42379873991012573,0.7299545407295227,-0.11453784257173538,0.3923037052154541,0.7046380043029785,-0.13404855132102966,0.3702969551086426,0.8462464809417725,-0.09419025480747223,0.30080869793891907,0.8052815794944763,-0.1253426969051361,0.2553401589393616,0.7920389771461487,-0.14302220940589905,0.21596375107765198,0.7878086566925049,-0.15305928885936737,0.34893834590911865,0.8907710909843445,-0.07340347766876221,0.26982277631759644,0.8420842885971069,-0.10199662297964096,0.21750882267951965,0.8119145631790161,-0.11613543331623077,0.17517751455307007,0.7900222539901733,-0.12419319897890091,0.3371921479701996,0.9049161672592163,-0.05347651615738869,0.26634135842323303,0.8601266741752625,-0.07435639202594757,0.22254090011119843,0.8245872259140015,-0.08408518880605698,0.1878514587879181,0.7953500151634216,-0.089305080473423,0.33290889859199524,0.9032784104347229,-0.03764453902840614,0.28226763010025024,0.8639830350875854,-0.052444182336330414,0.24729901552200317,0.8381112813949585,-0.05868293717503548,0.2182999700307846,0.8151861429214478,-0.06161162257194519
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44884568452835083,0.9163556694984436,6.102670226937335e-07,0.4639001488685608,0.8323532342910767,-0.06153718754649162,0.4514887034893036,0.7686681747436523,-0.09785901755094528,0.4230348765850067,0.7334141731262207,-0.12152565270662308,0.3905370235443115,0.7084509134292603,-0.14336292445659637,0.36606234312057495,0.8445734977722168,-0.10162627696990967,0.2952476441860199,0.8045273423194885,-0.13589663803577423,0.24945971369743347,0.791797935962677,-0.15529754757881165,0.20985165238380432,0.7896824479103088,-0.16613684594631195,0.34441158175468445,0.886888861656189,-0.0802815780043602,0.26542261242866516,0.8378757238388062,-0.11256194859743118,0.21173880994319916,0.8082172274589539,-0.12903328239917755,0.16821473836898804,0.7874108552932739,-0.1385578215122223,0.33254122734069824,0.9014724493026733,-0.059554196894168854,0.2623061537742615,0.8573697209358215,-0.08350247889757156,0.21543720364570618,0.8258814811706543,-0.09596140682697296,0.17819438874721527,0.8002658486366272,-0.1029045507311821,0.32905349135398865,0.9011399149894714,-0.042777325958013535,0.27747011184692383,0.8632240295410156,-0.05990878492593765,0.2404729723930359,0.8399140238761902,-0.06811348348855972,0.21005846560001373,0.8194846510887146,-0.07234232127666473
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44749757647514343,0.9183014035224915,5.771285600530973e-07,0.46213382482528687,0.8320711851119995,-0.060780853033065796,0.44937679171562195,0.766370952129364,-0.09569308161735535,0.4206022322177887,0.7330809831619263,-0.11783578991889954,0.38766542077064514,0.7093465328216553,-0.13805323839187622,0.3648017942905426,0.8459603190422058,-0.09899652004241943,0.29699110984802246,0.8055761456489563,-0.13158991932868958,0.2519710063934326,0.7922098636627197,-0.1502237319946289,0.21270886063575745,0.78862065076828,-0.16066782176494598,0.34312379360198975,0.8898333311080933,-0.07694995403289795,0.2655722498893738,0.8412256240844727,-0.10666400194168091,0.21324865520000458,0.8110706210136414,-0.12118419259786606,0.17107248306274414,0.7895102500915527,-0.12941399216651917,0.33136579394340515,0.904900848865509,-0.05560357868671417,0.2621641159057617,0.8607516884803772,-0.07756386697292328,0.21763364970684052,0.8269614577293396,-0.08811983466148376,0.18220682442188263,0.7998306751251221,-0.09375981986522675,0.3278757631778717,0.9047428369522095,-0.038268234580755234,0.27819114923477173,0.8655406832695007,-0.05390593037009239,0.24301153421401978,0.8409100770950317,-0.06077710911631584,0.21378475427627563,0.8195182085037231,-0.06403165310621262
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4452344477176666,0.9173917770385742,5.978522494842764e-07,0.4603831171989441,0.8327640891075134,-0.06072681397199631,0.4480898380279541,0.7680656909942627,-0.09608570486307144,0.41959401965141296,0.7338795065879822,-0.11918028444051743,0.38675740361213684,0.7095659375190735,-0.14048239588737488,0.3621746003627777,0.8445532917976379,-0.09728199988603592,0.2924157679080963,0.8030674457550049,-0.13076934218406677,0.24663010239601135,0.789397656917572,-0.15021097660064697,0.20686973631381989,0.7878227233886719,-0.1612282246351242,0.34057533740997314,0.8871122002601624,-0.07621829956769943,0.26301276683807373,0.8357129096984863,-0.10749374330043793,0.21014435589313507,0.8042949438095093,-0.1238042563199997,0.16773533821105957,0.7825462222099304,-0.13329651951789856,0.32880252599716187,0.9025819897651672,-0.05607900023460388,0.2599324584007263,0.8584166765213013,-0.07939602434635162,0.2141702026128769,0.8250275254249573,-0.09136135876178741,0.1781301200389862,0.7981845736503601,-0.09786633402109146,0.32458552718162537,0.9036317467689514,-0.039946042001247406,0.2730841636657715,0.8668305277824402,-0.05662473291158676,0.23665401339530945,0.8426049947738647,-0.06425835937261581,0.20685426890850067,0.8213014602661133,-0.06801494210958481
