frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.675836443901062,0.7092905044555664,1.4174615614592767e-07,0.6473347544670105,0.7051826119422913,-0.004158531315624714,0.620320737361908,0.7139685750007629,-0.012326239608228207,0.6021642684936523,0.7287553548812866,-0.020909946411848068,0.5815995931625366,0.7413203120231628,-0.030570246279239655,0.5904982089996338,0.6911913752555847,-0.02128409594297409,0.5539389252662659,0.6894742250442505,-0.03899484872817993,0.528287947177887,0.6919823884963989,-0.05068274214863777,0.5074339509010315,0.6950134038925171,-0.058591630309820175,0.5953524708747864,0.6860874891281128,-0.030279947444796562,0.5513608455657959,0.6864748597145081,-0.047511786222457886,0.5211715698242188,0.6866477727890015,-0.05895636975765228,0.49520283937454224,0.6880701780319214,-0.06616678088903427,0.6082743406295776,0.6823086142539978,-0.03939210623502731,0.5692024230957031,0.6836634278297424,-0.05731837823987007,0.5441454648971558,0.6835436820983887,-0.06930413842201233,0.5206248760223389,0.6848407983779907,-0.07709770649671555,0.6276291608810425,0.6762341856956482,-0.048023540526628494,0.6203173995018005,0.6771840453147888,-0.06657501310110092,0.6129900217056274,0.6784559488296509,-0.07573259621858597,0.6047452688217163,0.679310142993927,-0.08107483386993408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.6766766905784607,0.7114766836166382,1.9676892293318815e-07,0.6590934991836548,0.6963725090026855,-0.01831555925309658,0.6318624019622803,0.6993363499641418,-0.029521558433771133,0.6090540885925293,0.7190037369728088,-0.03838253393769264,0.5867975950241089,0.734826922416687,-0.0473983958363533,0.5925408005714417,0.6887799501419067,-0.024373704567551613,0.555217444896698,0.6889954805374146,-0.0401013009250164,0.5305613279342651,0.6927497386932373,-0.05230402946472168,0.5101637244224548,0.6975971460342407,-0.060214813798666,0.5914714336395264,0.6915358901023865,-0.02294677495956421,0.5491076707839966,0.6930698752403259,-0.037620194256305695,0.5191006064414978,0.6932600140571594,-0.04859960451722145,0.49325063824653625,0.6944506764411926,-0.055399034172296524,0.5969908833503723,0.6924793720245361,-0.022905683144927025,0.5589983463287354,0.6929939389228821,-0.03617437928915024,0.5334200263023376,0.6938700675964355,-0.04441969096660614,0.5111967325210571,0.6942615509033203,-0.04934520274400711,0.6078661680221558,0.6919206976890564,-0.024141769856214523,0.5872224569320679,0.6927299499511719,-0.03457542136311531,0.5757091641426086,0.6922515630722046,-0.038091905415058136,0.5671619772911072,0.6900336742401123,-0.03975433111190796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.6755803823471069,0.713743269443512,2.0404249312377942e-07,0.6508856415748596,0.7101984620094299,-0.00887281447649002,0.6223471164703369,0.7162217497825623,-0.017838800325989723,0.6022177338600159,0.7307605147361755,-0.0263830553740263,0.5809796452522278,0.7423228025436401,-0.03599605709314346,0.5893015265464783,0.7029557228088379,-0.021143289282917976,0.5517556667327881,0.6995435357093811,-0.037585221230983734,0.5268902778625488,0.7012312412261963,-0.04931557923555374,0.5064541101455688,0.7039771676063538,-0.0572335422039032,0.5926454067230225,0.6977128386497498,-0.02669530361890793,0.5488809943199158,0.6979729533195496,-0.04204801842570305,0.5186581015586853,0.6974122524261475,-0.05337335914373398,0.4920838475227356,0.6978701949119568,-0.06060761958360672,0.6036034226417542,0.6914580464363098,-0.03286159411072731,0.5640615224838257,0.6930810809135437,-0.04972640052437782,0.538878858089447,0.6937992572784424,-0.061665698885917664,0.5153446793556213,0.6934667229652405,-0.0693889856338501,0.6204172372817993,0.68183434009552,-0.03895784914493561,0.6090454459190369,0.6819379925727844,-0.055878639221191406,0.6056990027427673,0.6786536574363708,-0.06318581104278564,0.6030624508857727,0.6722094416618347,-0.06721223890781403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.6759127974510193,0.7233068943023682,1.7265030294311146e-07,0.6427434682846069,0.7166659235954285,0.007872157730162144,0.6135857105255127,0.7242184281349182,0.0032160761766135693,0.5968721508979797,0.7374475598335266,-0.00376100349240005,0.577596127986908,0.7476633191108704,-0.012953289784491062,0.5906264185905457,0.722941517829895,-0.020195508375763893,0.5523229837417603,0.7115665078163147,-0.03776247054338455,0.5268625617027283,0.7088530659675598,-0.04842422530055046,0.5060966610908508,0.7088547348976135,-0.0557340532541275,0.5991476774215698,0.7158523201942444,-0.0354921817779541,0.5524643063545227,0.7080907821655273,-0.05418292433023453,0.5210107564926147,0.7041829228401184,-0.06602753698825836,0.4919789433479309,0.7038314342498779,-0.07376021891832352,0.6144037842750549,0.705054759979248,-0.04923466220498085,0.5708084106445312,0.6984254121780396,-0.06985069811344147,0.5451921820640564,0.6979784369468689,-0.08350936323404312,0.5182178020477295,0.699510395526886,-0.09262073785066605,0.6337870359420776,0.6881164312362671,-0.060738854110240936,0.6245236396789551,0.6868432760238647,-0.08224155008792877,0.6173891425132751,0.6866133213043213,-0.09256431460380554,0.6078104972839355,0.6851503252983093,-0.09897875785827637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.6734727621078491,0.7293403148651123,1.0462989763482256e-07,0.6458948254585266,0.7229746580123901,0.006247733719646931,0.6153746843338013,0.7280268669128418,0.002259518951177597,0.5995972752571106,0.7391035556793213,-0.003750306088477373,0.5821287631988525,0.7523677349090576,-0.011601757258176804,0.5877202153205872,0.7253838181495667,-0.014690360054373741,0.5556219816207886,0.7084283232688904,-0.02969251200556755,0.5413649082183838,0.7080103158950806,-0.03911199793219566,0.5278047323226929,0.7166519165039062,-0.04560825228691101,0.5937896966934204,0.7169549465179443,-0.02892729453742504,0.5510017275810242,0.7057645916938782,-0.04535279795527458,0.524288535118103,0.7083660364151001,-0.056319378316402435,0.49746692180633545,0.7175045609474182,-0.0631987676024437,0.6066672205924988,0.7058976888656616,-0.042171359062194824,0.56727534532547,0.6909511089324951,-0.06130650267004967,0.5435795783996582,0.6973729729652405,-0.07418172806501389,0.5158333778381348,0.7082260251045227,-0.0827687680721283,0.6250066757202148,0.6901681423187256,-0.05343576893210411,0.6213570833206177,0.6832655668258667,-0.07210162281990051,0.6210484504699707,0.6900700926780701,-0.07991377264261246,0.6160614490509033,0.6974425911903381,-0.08488759398460388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.6722155809402466,0.7312917709350586,7.432271331708762e-08,0.6482709050178528,0.7164421677589417,0.002395107876509428,0.616358757019043,0.7211127877235413,-0.002569346921518445,0.6002451777458191,0.7305406332015991,-0.009020743891596794,0.5844656825065613,0.7362064123153687,-0.016366226598620415,0.584293782711029,0.7380104660987854,-0.012965228408575058,0.553149938583374,0.7071198225021362,-0.02736946940422058,0.5510544180870056,0.699053943157196,-0.037059321999549866,0.5445899963378906,0.7111625075340271,-0.04355763643980026,0.5885415077209473,0.7293823957443237,-0.025265837088227272,0.5483587384223938,0.70184725522995,-0.04007213935256004,0.534479558467865,0.6974498629570007,-0.04951292648911476,0.5179789066314697,0.7086714506149292,-0.0546085499227047,0.6001052260398865,0.7157078981399536,-0.03751346096396446,0.5613695383071899,0.6966546773910522,-0.05495236814022064,0.5391157269477844,0.7037153244018555,-0.06750268489122391,0.5116106271743774,0.7205965518951416,-0.07605595886707306,0.616690993309021,0.696646511554718,-0.04828038811683655,0.6143758296966553,0.6775279641151428,-0.06367755681276321,0.6201501488685608,0.6845165491104126,-0.0694693848490715,0.6200293898582458,0.6976489424705505,-0.07368747144937515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675339937210083,0.7242678999900818,2.935933878234209e-07,0.6666036248207092,0.7021026015281677,-0.028316525742411613,0.6474155187606812,0.7023653984069824,-0.04488465189933777,0.6288615465164185,0.7087054252624512,-0.05733226612210274,0.6096106767654419,0.7137038111686707,-0.0691244974732399,0.5912478566169739,0.7338649034500122,-0.03492942824959755,0.5536400675773621,0.7278791666030884,-0.05282791331410408,0.5289786458015442,0.7297366261482239,-0.06673914939165115,0.5067641735076904,0.7366058826446533,-0.07607197761535645,0.5861865282058716,0.7342872023582458,-0.028942789882421494,0.5463259816169739,0.7305842638015747,-0.047354865819215775,0.5177175998687744,0.7333375811576843,-0.06008767709136009,0.4911625385284424,0.7400420308113098,-0.06800345331430435,0.58674156665802,0.7293739318847656,-0.02481124922633171,0.5501885414123535,0.7245804071426392,-0.04120048135519028,0.5241875052452087,0.7284708619117737,-0.05020397529006004,0.5012799501419067,0.7362979650497437,-0.05504254251718521,0.5920884609222412,0.721551239490509,-0.022787608206272125,0.5654324889183044,0.7164738774299622,-0.034504909068346024,0.5478066802024841,0.7171304821968079,-0.038832370191812515,0.5329343676567078,0.7199274301528931,-0.04093054309487343
8,0.673466145992279,0.7402474880218506,2.251380379902912e-07,0.6613409519195557,0.7089965343475342,-0.01604270190000534,0.6433150768280029,0.7097227573394775,-0.027456551790237427,0.6265741586685181,0.7148971557617188,-0.03760815039277077,0.6098850965499878,0.7198142409324646,-0.04791271314024925,0.5907481908798218,0.7414823770523071,-0.022503463551402092,0.5530151724815369,0.7317632436752319,-0.03830939158797264,0.5265552997589111,0.7334679961204529,-0.05051146447658539,0.5045453906059265,0.7380051612854004,-0.05900919437408447,0.5858538150787354,0.745425820350647,-0.023536523804068565,0.5448601841926575,0.7406567931175232,-0.039875417947769165,0.5158519744873047,0.7421466708183289,-0.051503460854291916,0.4895592927932739,0.7454463839530945,-0.05910623073577881,0.5854879021644592,0.7422990798950195,-0.02601252682507038,0.5465546250343323,0.7394431829452515,-0.04142920300364494,0.5196247100830078,0.7418943047523499,-0.05074213072657585,0.4965152144432068,0.7468523383140564,-0.05614392086863518,0.5894690155982971,0.7330750226974487,-0.02972225286066532,0.5611110329627991,0.7350108623504639,-0.041877381503582,0.540273129940033,0.7385668158531189,-0.047408878803253174,0.5224522948265076,0.741533100605011,-0.050545234233140945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.6727260947227478,0.7375707030296326,2.3482451183554076e-07,0.6630116701126099,0.7131358981132507,-0.025869369506835938,0.645201563835144,0.7145693898200989,-0.04101983830332756,0.6271536350250244,0.7211807370185852,-0.05280744284391403,0.6081958413124084,0.7266206741333008,-0.06391097605228424,0.5933507680892944,0.7397670149803162,-0.030797824263572693,0.554140031337738,0.7357268929481506,-0.048267852514982224,0.5277767777442932,0.7409087419509888,-0.06143473461270332,0.5058963298797607,0.748382568359375,-0.07016213983297348,0.5875148177146912,0.7449623942375183,-0.025956831872463226,0.5464373826980591,0.7444772124290466,-0.043666478246450424,0.5181987881660461,0.7480693459510803,-0.054888006299734116,0.49204427003860474,0.7526552081108093,-0.06159551814198494,0.5848225951194763,0.7435101270675659,-0.02333337441086769,0.5458173155784607,0.7451086640357971,-0.03924841433763504,0.5200402736663818,0.7490237951278687,-0.047017067670822144,0.49760502576828003,0.7537651062011719,-0.05077863484621048,0.5850208401679993,0.7366564869880676,-0.02288900315761566,0.5556237101554871,0.7376384735107422,-0.03483819589018822,0.5345356464385986,0.7424044013023376,-0.03956226259469986,0.5155062079429626,0.7464158535003662,-0.041748981922864914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.6774515509605408,0.7485065460205078,2.2178076619638887e-07,0.6627103090286255,0.7150595188140869,-0.018489276990294456,0.6424453258514404,0.7130708694458008,-0.02965615503489971,0.6243160963058472,0.7196775674819946,-0.03892229124903679,0.6069831848144531,0.7244274020195007,-0.04810715094208717,0.5966259241104126,0.7450377345085144,-0.0229048915207386,0.55743008852005,0.7412353754043579,-0.03863304853439331,0.5298826694488525,0.7446094155311584,-0.05090710520744324,0.5066792964935303,0.7507677674293518,-0.05920148640871048,0.5925636291503906,0.7534534931182861,-0.021344128996133804,0.5516797304153442,0.750583827495575,-0.0374896377325058,0.5212627053260803,0.7524341940879822,-0.049174532294273376,0.4932031035423279,0.7563211917877197,-0.05663807690143585,0.5918131470680237,0.7545831799507141,-0.02137742191553116,0.5526156425476074,0.7530131340026855,-0.035906776785850525,0.5254178047180176,0.7563116550445557,-0.04420754685997963,0.5021143555641174,0.7609923481941223,-0.04859688878059387,0.5940950512886047,0.750217854976654,-0.022952646017074585,0.5642627477645874,0.7495797276496887,-0.033554792404174805,0.5425748825073242,0.752293050289154,-0.03801966831088066,0.5239550471305847,0.75421142578125,-0.04028922691941261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
