frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.2103007733821869,0.6610358357429504,2.4873685333659523e-07,0.23469385504722595,0.664440393447876,-0.004299724940210581,0.25235897302627563,0.6602908372879028,-0.012297107838094234,0.26354971528053284,0.6557773947715759,-0.02163907140493393,0.26525434851646423,0.652393639087677,-0.02969939075410366,0.2628929316997528,0.6252419948577881,-0.014319639652967453,0.2847200334072113,0.6117151975631714,-0.02739706076681614,0.29862913489341736,0.6021067500114441,-0.03601645678281784,0.31053850054740906,0.5917351841926575,-0.042140841484069824,0.25389572978019714,0.6145437955856323,-0.020126454532146454,0.2727593779563904,0.6112834811210632,-0.04033645614981651,0.28869837522506714,0.6035100817680359,-0.05237725377082825,0.3014518916606903,0.5969154834747314,-0.05893440917134285,0.24189706146717072,0.6149219274520874,-0.02520783804357052,0.2547338306903839,0.6566266417503357,-0.04008619487285614,0.25040704011917114,0.6787149906158447,-0.03756817430257797,0.24552349746227264,0.6883912086486816,-0.03245025500655174,0.23073093593120575,0.6263719201087952,-0.03131428733468056,0.24036501348018646,0.662922203540802,-0.03931284695863724,0.24146668612957,0.683948278427124,-0.03592389076948166,0.24062547087669373,0.6914424896240234,-0.03131216764450073,0.34163329005241394,0.7506933808326721,-6.138496377872116e-09,0.351187527179718,0.741338312625885,-0.024435944855213165,0.35316142439842224,0.7335556745529175,-0.039995718747377396,0.3505934476852417,0.7273543477058411,-0.05157127603888512,0.3469255566596985,0.720210075378418,-0.06297802925109863,0.32524168491363525,0.7527698278427124,-0.039198096841573715,0.3148067593574524,0.7656418085098267,-0.05372754856944084,0.3061850666999817,0.7723909020423889,-0.06325661391019821,0.29747775197029114,0.7774693369865417,-0.0696820318698883,0.3127301335334778,0.7516123652458191,-0.03215034678578377,0.2959747910499573,0.76771479845047,-0.044397082179784775,0.2859308421611786,0.7773991823196411,-0.05119806155562401,0.27685806155204773,0.7856309413909912,-0.05663295090198517,0.30342546105384827,0.7496117949485779,-0.0259705837816,0.28751274943351746,0.7650052905082703,-0.0362313874065876,0.2775934934616089,0.7758230566978455,-0.04184497147798538,0.26851633191108704,0.7848331332206726,-0.0460037961602211,0.2977914810180664,0.7483576536178589,-0.02150046080350876,0.2846231162548065,0.7587774991989136,-0.02814842388033867,0.2761741280555725,0.7662171721458435,-0.031689032912254333,0.269118994474411,0.7719874978065491,-0.03483746200799942
2,0.21083439886569977,0.6660139560699463,2.510161607460759e-07,0.23638266324996948,0.673691987991333,-0.002700555371120572,0.25402942299842834,0.6735666394233704,-0.009440110996365547,0.26583364605903625,0.6753049492835999,-0.01769455522298813,0.27096688747406006,0.6753961443901062,-0.02492877095937729,0.2683592140674591,0.641435980796814,-0.012351677753031254,0.29200005531311035,0.633502185344696,-0.024128630757331848,0.3076627552509308,0.6272456645965576,-0.03170834854245186,0.32122302055358887,0.6202907562255859,-0.03692944720387459,0.2599550187587738,0.6315818428993225,-0.018329668790102005,0.27738305926322937,0.6355270147323608,-0.03648439422249794,0.2929069697856903,0.6301939487457275,-0.047054946422576904,0.30577564239501953,0.6247690916061401,-0.05270778760313988,0.24811042845249176,0.6319699287414551,-0.023579401895403862,0.25834351778030396,0.6779004335403442,-0.038102876394987106,0.25326278805732727,0.6983237266540527,-0.036978479474782944,0.2483116239309311,0.7064381837844849,-0.032698120921850204,0.2362671196460724,0.6421029567718506,-0.029511043801903725,0.24466924369335175,0.6809511780738831,-0.037287160754203796,0.24449904263019562,0.6999074816703796,-0.034412071108818054,0.242919459939003,0.7061327695846558,-0.03011995553970337,0.34075215458869934,0.740296483039856,5.856669460513331e-08,0.3498417139053345,0.7248847484588623,-0.021083589643239975,0.3511817455291748,0.7140576839447021,-0.03436388447880745,0.3502551019191742,0.706207275390625,-0.04460459202528,0.35333484411239624,0.701265811920166,-0.054528795182704926,0.323809415102005,0.7318161725997925,-0.030225476250052452,0.31469660997390747,0.7438053488731384,-0.04231583699584007,0.30560389161109924,0.7495791912078857,-0.05067601427435875,0.2961879372596741,0.7548238635063171,-0.05653122439980507,0.3124710023403168,0.7348527908325195,-0.024718455970287323,0.29957953095436096,0.7460335493087769,-0.03493216261267662,0.2887675166130066,0.7523234486579895,-0.04048894718289375,0.2787454128265381,0.7595778703689575,-0.04478548467159271,0.3045775890350342,0.7362855076789856,-0.020238840952515602,0.2920404076576233,0.7467671036720276,-0.02831788919866085,0.2827731668949127,0.7526902556419373,-0.031613826751708984,0.2741515338420868,0.7583723664283752,-0.03388066589832306,0.30004939436912537,0.737221896648407,-0.017620451748371124,0.2891860902309418,0.7453134059906006,-0.022157713770866394,0.2817828357219696,0.7510717511177063,-0.02373439446091652,0.27570152282714844,0.7548364400863647,-0.02522728592157364
3,0.20881296694278717,0.6635446548461914,2.559858387485292e-07,0.2368699461221695,0.6756806373596191,9.803234570426866e-05,0.25478431582450867,0.6806017756462097,-0.006423409096896648,0.2654380202293396,0.6860749125480652,-0.015181554481387138,0.269901841878891,0.6845759749412537,-0.022962501272559166,0.2690742611885071,0.648280143737793,-0.008150685578584671,0.291111558675766,0.653137743473053,-0.018755372613668442,0.3047509789466858,0.6563136577606201,-0.025752631947398186,0.3165498673915863,0.65752112865448,-0.030625540763139725,0.26088762283325195,0.6403635740280151,-0.015108439140021801,0.28156012296676636,0.6548331379890442,-0.032518114894628525,0.29785412549972534,0.6602318286895752,-0.04339217022061348,0.3119354248046875,0.6642735600471497,-0.049632687121629715,0.24942584335803986,0.6411498785018921,-0.02112739533185959,0.26030823588371277,0.696425199508667,-0.033840280026197433,0.25214603543281555,0.711941123008728,-0.031593095511198044,0.24589617550373077,0.713392436504364,-0.02721848338842392,0.23791688680648804,0.6505791544914246,-0.027579426765441895,0.24636119604110718,0.6941691637039185,-0.03312857076525688,0.24377353489398956,0.7096894979476929,-0.02886832505464554,0.24107696115970612,0.7089947462081909,-0.024242497980594635,0.34618473052978516,0.7332667708396912,5.4110206093582747e-08,0.3531314432621002,0.7137261629104614,-0.0195926446467638,0.35348042845726013,0.6995891332626343,-0.03194001689553261,0.3519969582557678,0.6911616325378418,-0.041220828890800476,0.35433250665664673,0.6871787309646606,-0.05027342215180397,0.3280717134475708,0.7178346514701843,-0.03067786805331707,0.31804758310317993,0.7282913327217102,-0.042559027671813965,0.3089481592178345,0.7332220077514648,-0.05043372884392738,0.2991815507411957,0.7375670075416565,-0.055791933089494705,0.31865495443344116,0.7207038402557373,-0.025316856801509857,0.30378952622413635,0.7308809757232666,-0.03640557825565338,0.2918698787689209,0.7366161942481995,-0.04289354383945465,0.280505895614624,0.7439348697662354,-0.0474691204726696,0.311886727809906,0.7209436893463135,-0.02050359733402729,0.2974845767021179,0.731218695640564,-0.029588326811790466,0.28663545846939087,0.7366562485694885,-0.03452082350850105,0.27657070755958557,0.7426670789718628,-0.03752642869949341,0.3080773949623108,0.720371663570404,-0.017131689935922623,0.2959802746772766,0.7278183102607727,-0.022623959928750992,0.28682655096054077,0.7328395247459412,-0.02543780952692032,0.2789402902126312,0.7368451952934265,-0.027547266334295273
4,0.21067865192890167,0.6515785455703735,2.1415473838715116e-07,0.23807141184806824,0.6598989367485046,0.0011264994973316789,0.25889796018600464,0.6691752076148987,-0.003973756916821003,0.27296945452690125,0.6784021258354187,-0.010841184295713902,0.28184372186660767,0.6758432388305664,-0.017409194260835648,0.2745361626148224,0.6513146758079529,-0.0077364202588796616,0.2913648188114166,0.6758000254631042,-0.018194258213043213,0.30362099409103394,0.6883522868156433,-0.024833936244249344,0.3143419921398163,0.6977021098136902,-0.02917034551501274,0.2662489116191864,0.6448655724525452,-0.014845779165625572,0.2831352949142456,0.6795305609703064,-0.026905076578259468,0.2949122190475464,0.6917078495025635,-0.03305690363049507,0.306654691696167,0.6982361078262329,-0.036745741963386536,0.25338947772979736,0.6458372473716736,-0.02153494581580162,0.2578258812427521,0.709888219833374,-0.032420843839645386,0.24873854219913483,0.71664959192276,-0.03099716641008854,0.24326898157596588,0.7085734009742737,-0.027949921786785126,0.23884020745754242,0.653893768787384,-0.028363870456814766,0.24199794232845306,0.7044511437416077,-0.03430161625146866,0.23824763298034668,0.7105954885482788,-0.031617023050785065,0.23631742596626282,0.7000138163566589,-0.028429998084902763,0.34379905462265015,0.7267330288887024,6.831586318867267e-08,0.3505704998970032,0.7072060704231262,-0.017753450199961662,0.3508400321006775,0.6917135715484619,-0.028574885800480843,0.34979480504989624,0.6845608353614807,-0.03651105985045433,0.3526266813278198,0.6852145195007324,-0.04425015300512314,0.32368046045303345,0.707737922668457,-0.02606218494474888,0.31256622076034546,0.717503547668457,-0.035653043538331985,0.30338045954704285,0.7230026125907898,-0.042373497039079666,0.2946491539478302,0.7286230325698853,-0.0469486229121685,0.31524839997291565,0.7113276124000549,-0.02056621015071869,0.2997516393661499,0.7206258177757263,-0.030233178287744522,0.28827473521232605,0.7277461886405945,-0.03621222823858261,0.2779051661491394,0.7363126873970032,-0.04016485437750816,0.310276061296463,0.7133777141571045,-0.015453017316758633,0.29544147849082947,0.7203810214996338,-0.023072941228747368,0.2848197817802429,0.7266926765441895,-0.027480805292725563,0.27552592754364014,0.7339591383934021,-0.02990829385817051,0.3082333505153656,0.7150880098342896,-0.011560258455574512,0.2959425747394562,0.71883225440979,-0.01612725853919983,0.2863953709602356,0.7239607572555542,-0.018445245921611786,0.2786823809146881,0.7290316820144653,-0.01990513689815998
5,0.21451005339622498,0.6207840442657471,2.0430248071079404e-07,0.23981735110282898,0.6237016320228577,0.0009951425017789006,0.2617647647857666,0.6378284692764282,-0.002718714065849781,0.27597254514694214,0.6515803933143616,-0.007928726263344288,0.285264253616333,0.6571654081344604,-0.01312488503754139,0.2754504978656769,0.639245867729187,-0.008879316970705986,0.2907945513725281,0.6716165542602539,-0.01873580552637577,0.30285385251045227,0.6869120001792908,-0.025447020307183266,0.3143089711666107,0.6973137259483337,-0.030151043087244034,0.2670808732509613,0.6358159184455872,-0.015516506507992744,0.2809179723262787,0.6814908385276794,-0.025746654719114304,0.2921886444091797,0.6926919221878052,-0.03142702579498291,0.30508506298065186,0.6971260905265808,-0.035570669919252396,0.25452715158462524,0.6369940042495728,-0.02164844051003456,0.25574368238449097,0.7006791234016418,-0.030487919226288795,0.247353196144104,0.6955235600471497,-0.02882574126124382,0.24506258964538574,0.6804606318473816,-0.02654230408370495,0.23904171586036682,0.64350825548172,-0.028054196387529373,0.24094054102897644,0.6957764625549316,-0.03297094255685806,0.2358856052160263,0.693601667881012,-0.03018902614712715,0.23407581448554993,0.6805233955383301,-0.027383171021938324,0.33937010169029236,0.7245839834213257,9.83654189212757e-08,0.34464287757873535,0.7101588845252991,-0.018484171479940414,0.34532320499420166,0.6994695067405701,-0.03039117157459259,0.34627431631088257,0.6915487051010132,-0.03911317512392998,0.3491683304309845,0.6849058270454407,-0.047590870410203934,0.3214082419872284,0.7141887545585632,-0.028798647224903107,0.3097667098045349,0.7216182947158813,-0.03892158716917038,0.29965484142303467,0.7271581292152405,-0.04571622610092163,0.2899884581565857,0.7325953245162964,-0.050300028175115585,0.3135468661785126,0.717759370803833,-0.022646209225058556,0.2968727648258209,0.7267947793006897,-0.03203427046537399,0.28543391823768616,0.7321375608444214,-0.03696436062455177,0.27495163679122925,0.7383169531822205,-0.04028911888599396,0.309152752161026,0.7190148830413818,-0.01682315021753311,0.29398852586746216,0.7255014777183533,-0.023918455466628075,0.2835526466369629,0.7296539545059204,-0.027000946924090385,0.2739631235599518,0.7337958216667175,-0.028683219105005264,0.3071075975894928,0.7198687195777893,-0.012282880954444408,0.29554376006126404,0.7228739857673645,-0.01643155701458454,0.2866375148296356,0.7276062369346619,-0.01790270209312439,0.27914857864379883,0.7311654686927795,-0.01883666031062603
6,0.22003553807735443,0.5907432436943054,2.954194826543244e-07,0.24367156624794006,0.604086697101593,0.000643557810690254,0.26086676120758057,0.6269989609718323,-0.004074868746101856,0.2652697265148163,0.6552741527557373,-0.010687404312193394,0.2650645673274994,0.6727152466773987,-0.017383163794875145,0.278073251247406,0.618423342704773,-0.007272057700902224,0.29138731956481934,0.65943443775177,-0.016671890392899513,0.3007732629776001,0.6831796169281006,-0.023351440206170082,0.30943945050239563,0.7017226815223694,-0.028040170669555664,0.2690879702568054,0.6171353459358215,-0.01392828207463026,0.2812800407409668,0.6664651036262512,-0.023813726380467415,0.29063495993614197,0.6916740536689758,-0.02944885939359665,0.30083540081977844,0.7120541334152222,-0.033637646585702896,0.2568475008010864,0.6184684634208679,-0.020291084423661232,0.2547294497489929,0.6757996678352356,-0.028032278642058372,0.24756179749965668,0.6638801693916321,-0.026481658220291138,0.24624088406562805,0.6460474729537964,-0.024637829512357712,0.24269762635231018,0.6221776008605957,-0.027121637016534805,0.24059443175792694,0.6659515500068665,-0.031139522790908813,0.23639196157455444,0.657534122467041,-0.028241869062185287,0.23641368746757507,0.6416142582893372,-0.025691768154501915,0.33240628242492676,0.7282512784004211,1.4881980803238548e-07,0.33819782733917236,0.714255154132843,-0.018972504884004593,0.3410441279411316,0.7064104676246643,-0.03149117901921272,0.341495156288147,0.6988310813903809,-0.04121110588312149,0.3421458601951599,0.6914413571357727,-0.05077240616083145,0.31266170740127563,0.7233682870864868,-0.028171706944704056,0.296747624874115,0.7334404587745667,-0.038433436304330826,0.2840147018432617,0.7412426471710205,-0.04527393355965614,0.2727890610694885,0.7483001947402954,-0.049801960587501526,0.3063012659549713,0.7261959314346313,-0.02286357432603836,0.28967565298080444,0.7362796664237976,-0.03315187618136406,0.27665621042251587,0.7438872456550598,-0.03916674107313156,0.26552245020866394,0.7507129311561584,-0.043085455894470215,0.30290019512176514,0.7275864481925964,-0.018074164167046547,0.28778076171875,0.7362337708473206,-0.025897054001688957,0.2762061357498169,0.7428279519081116,-0.029652303084731102,0.2667784094810486,0.7483492493629456,-0.03168967366218567,0.3012508749961853,0.7288878560066223,-0.01469733938574791,0.28968459367752075,0.7356011271476746,-0.019580820575356483,0.27993661165237427,0.7414759397506714,-0.02158115990459919,0.2723532021045685,0.745090126991272,-0.022688839584589005
7,0.22569358348846436,0.556415855884552,3.1410633027917356e-07,0.24939759075641632,0.5702419281005859,0.0009361503180116415,0.2651646137237549,0.5996398329734802,-0.003529694862663746,0.26835864782333374,0.6323595643043518,-0.009723409079015255,0.2684815526008606,0.6524753570556641,-0.01611963100731373,0.28331565856933594,0.6005874872207642,-0.006872242316603661,0.29074621200561523,0.6510193347930908,-0.015454869717359543,0.2965121865272522,0.6801257133483887,-0.021835310384631157,0.30222028493881226,0.7031083703041077,-0.026439212262630463,0.2733534872531891,0.5996794700622559,-0.013489732518792152,0.2806125581264496,0.6566434502601624,-0.021724462509155273,0.2866068184375763,0.6871262192726135,-0.02678878791630268,0.2940264940261841,0.712128758430481,-0.031004473567008972,0.2601584792137146,0.5992552638053894,-0.01976831443607807,0.254875510931015,0.6546528935432434,-0.026167815551161766,0.2493651658296585,0.6396305561065674,-0.02442893758416176,0.24990762770175934,0.6206283569335938,-0.023007487878203392,0.24542509019374847,0.5992926359176636,-0.026450762525200844,0.2411668598651886,0.6401159167289734,-0.029949022457003593,0.23770053684711456,0.6298758387565613,-0.026783594861626625,0.23902477324008942,0.6141855120658875,-0.024209821596741676,0.3314560651779175,0.7300499081611633,1.3168643420158332e-07,0.32088401913642883,0.7267410755157471,-0.008740645833313465,0.31082436442375183,0.7268688082695007,-0.01604723185300827,0.302232027053833,0.727918267250061,-0.02218279428780079,0.2939053177833557,0.7318317294120789,-0.02910798415541649,0.300680935382843,0.7336767315864563,-0.021866200491786003,0.2845607399940491,0.7422088384628296,-0.03309990465641022,0.2718808650970459,0.7492817044258118,-0.04084372520446777,0.26013919711112976,0.7553178071975708,-0.04606587812304497,0.30396661162376404,0.7265241146087646,-0.023678861558437347,0.28494468331336975,0.7381805181503296,-0.03464122861623764,0.26982492208480835,0.7471499443054199,-0.04220564663410187,0.2556309103965759,0.7539846897125244,-0.04729924723505974,0.3101622760295868,0.7186155915260315,-0.025376833975315094,0.29318928718566895,0.7294661998748779,-0.03494522348046303,0.27849191427230835,0.7375165224075317,-0.04103289544582367,0.264446496963501,0.7426080107688904,-0.0452633798122406,0.31844115257263184,0.7101518511772156,-0.027390029281377792,0.31330376863479614,0.7128799557685852,-0.03537870943546295,0.30705222487449646,0.7160811424255371,-0.03835224732756615,0.30072128772735596,0.7156792283058167,-0.04026990756392479
8,0.3245279788970947,0.7287295460700989,1.0468278333064518e-07,0.3043926954269409,0.731164813041687,-0.00484048668295145,0.2862011790275574,0.7309078574180603,-0.009229692630469799,0.2728574275970459,0.7314615845680237,-0.013141916133463383,0.2600417137145996,0.7355251312255859,-0.0180211141705513,0.29163438081741333,0.7339795827865601,-0.019408073276281357,0.27738308906555176,0.7426350116729736,-0.029933396726846695,0.2662334144115448,0.7461605072021484,-0.0371403843164444,0.25584647059440613,0.7491578459739685,-0.04293057695031166,0.3008384704589844,0.725286066532135,-0.023532666265964508,0.2881214916706085,0.731859564781189,-0.0350339449942112,0.2777497172355652,0.7367864847183228,-0.04252380132675171,0.26750680804252625,0.7420137524604797,-0.048742566257715225,0.3133392632007599,0.7151921391487122,-0.027390701696276665,0.3061474859714508,0.7179185152053833,-0.03945539891719818,0.2990923523902893,0.7198878526687622,-0.04685265198349953,0.29087772965431213,0.7209860682487488,-0.05263194441795349,0.32694554328918457,0.7034733891487122,-0.03109036386013031,0.329745352268219,0.7020343542098999,-0.04393835365772247,0.32944467663764954,0.7045577764511108,-0.05071861669421196,0.3265719413757324,0.7060576677322388,-0.055737752467393875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.24329794943332672,0.5069059729576111,3.0195997169357724e-07,0.2657282054424286,0.5289003849029541,0.0009815971134230494,0.276516318321228,0.5671582221984863,-0.003291635774075985,0.27317678928375244,0.6038929224014282,-0.00907860603183508,0.26826226711273193,0.6274586319923401,-0.014883529394865036,0.2915882468223572,0.5815109014511108,-0.007255260366946459,0.29029491543769836,0.6336820125579834,-0.01489810086786747,0.290932297706604,0.6646000742912292,-0.020364360883831978,0.2925559878349304,0.6901920437812805,-0.024365274235606194,0.28217312693595886,0.5809444189071655,-0.013058208860456944,0.2790064811706543,0.6403643488883972,-0.019891655072569847,0.2785464823246002,0.6745324730873108,-0.023628385737538338,0.2802605926990509,0.7041159868240356,-0.027052801102399826,0.26959481835365295,0.5775167942047119,-0.018481777980923653,0.2565953731536865,0.6269927024841309,-0.02380320429801941,0.25319212675094604,0.6098408699035645,-0.021596845239400864,0.2554532289505005,0.5922170877456665,-0.01988103613257408,0.25540462136268616,0.5720974802970886,-0.024290239438414574,0.24502800405025482,0.6080582141876221,-0.026798494160175323,0.24365302920341492,0.5957146883010864,-0.023803161457180977,0.24700957536697388,0.5817031860351562,-0.021445244550704956,0.31834012269973755,0.7243605852127075,1.5030414601824305e-07,0.3212939500808716,0.7063676118850708,-0.017142994329333305,0.3211948275566101,0.6955552101135254,-0.027870506048202515,0.31920453906059265,0.6957941651344299,-0.03616849705576897,0.31924986839294434,0.7053953409194946,-0.04449593275785446,0.2892506718635559,0.7201734781265259,-0.024482272565364838,0.27307289838790894,0.7311057448387146,-0.034585755318403244,0.2612111568450928,0.7377520799636841,-0.041764743626117706,0.25023317337036133,0.7436758279800415,-0.04620518535375595,0.2847021818161011,0.7206676602363586,-0.019900428131222725,0.26635801792144775,0.7295685410499573,-0.029446566477417946,0.25185853242874146,0.7354804277420044,-0.035868845880031586,0.23930057883262634,0.7403021454811096,-0.039915721863508224,0.2831467092037201,0.7193175554275513,-0.015788419172167778,0.2664046585559845,0.7270989418029785,-0.022750206291675568,0.2529943287372589,0.731694221496582,-0.02699543535709381,0.24189165234565735,0.7347160577774048,-0.029360398650169373,0.28383612632751465,0.7183873057365417,-0.012990729883313179,0.27119386196136475,0.7232010364532471,-0.0166444294154644,0.26123979687690735,0.7270018458366394,-0.017882419750094414,0.2537744641304016,0.7276833653450012,-0.01847406104207039
10,0.2479848861694336,0.49472665786743164,3.0167319664542447e-07,0.26754727959632874,0.5217186212539673,0.0009653986780904233,0.27546262741088867,0.5618942975997925,-0.003256123745813966,0.2699096202850342,0.6000140309333801,-0.00900942925363779,0.2643589377403259,0.6239022612571716,-0.014433449134230614,0.29235395789146423,0.5725065469741821,-0.006057963706552982,0.2904808521270752,0.6238389611244202,-0.014095837250351906,0.2898268401622772,0.6554880142211914,-0.01968332752585411,0.2900092601776123,0.6814430356025696,-0.02350461296737194,0.2836402654647827,0.5719684958457947,-0.01182556338608265,0.2794601619243622,0.6304077506065369,-0.019603805616497993,0.2772893011569977,0.6662068367004395,-0.02372026816010475,0.27710121870040894,0.6968316435813904,-0.02696521021425724,0.27177634835243225,0.5682513117790222,-0.017338162288069725,0.2572242319583893,0.6160996556282043,-0.023608947172760963,0.2531265914440155,0.598734438419342,-0.02111251838505268,0.25505539774894714,0.5811097025871277,-0.018584322184324265,0.2579837739467621,0.5627374053001404,-0.02323245070874691,0.245866060256958,0.5984808206558228,-0.026022402569651604,0.24420666694641113,0.5863463878631592,-0.02262011170387268,0.24757274985313416,0.5722391605377197,-0.019640116021037102,0.3118113577365875,0.7135645747184753,9.403498779647634e-08,0.3029594421386719,0.706390917301178,-0.009329743683338165,0.28939715027809143,0.7027984261512756,-0.014688274823129177,0.27704980969429016,0.7032548189163208,-0.01838560961186886,0.267290323972702,0.705059289932251,-0.0220952145755291,0.28148046135902405,0.7164439558982849,-0.01763981580734253,0.2661404609680176,0.7271149158477783,-0.026535576209425926,0.254309743642807,0.7301008701324463,-0.032436709851026535,0.24382387101650238,0.7318382263183594,-0.035953082144260406,0.28057119250297546,0.7140191793441772,-0.01634693518280983,0.26245370507240295,0.7220571041107178,-0.02423694171011448,0.24805417656898499,0.7247098684310913,-0.0288547370582819,0.23581570386886597,0.7260293364524841,-0.03181372955441475,0.282016783952713,0.7096347212791443,-0.01525906566530466,0.2650710344314575,0.7163506150245667,-0.021332992240786552,0.2516605854034424,0.7182729840278625,-0.024280844256281853,0.24093475937843323,0.7194324731826782,-0.02611868642270565,0.28544190526008606,0.7049924731254578,-0.01479319017380476,0.2741903066635132,0.7083694338798523,-0.01875537633895874,0.2656407654285431,0.7090795636177063,-0.01977400854229927,0.259154736995697,0.7074483633041382,-0.02036779187619686
