frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.4740585386753082,0.7122631669044495,1.2311747354942781e-07,0.4687857925891876,0.7217788100242615,-0.023045187816023827,0.47176867723464966,0.7363358736038208,-0.035582758486270905,0.4798344373703003,0.7517833113670349,-0.04480874910950661,0.48779404163360596,0.7702919840812683,-0.053432758897542953,0.5063760876655579,0.7606577277183533,-0.02411590702831745,0.5252407193183899,0.7694998979568481,-0.0337081216275692,0.539996325969696,0.7721155881881714,-0.04159172996878624,0.5527297258377075,0.7737324237823486,-0.04751972109079361,0.5139724612236023,0.756285548210144,-0.017324473708868027,0.534978985786438,0.7660250067710876,-0.026701802387833595,0.5507143139839172,0.7719748020172119,-0.03486836701631546,0.5637112855911255,0.7763749361038208,-0.041054096072912216,0.5178204774856567,0.7496086955070496,-0.012093204073607922,0.5367485284805298,0.758286714553833,-0.01966216042637825,0.5507218241691589,0.7629770040512085,-0.026273462921380997,0.5617817044258118,0.7657003998756409,-0.03109201230108738,0.5188661813735962,0.7403847575187683,-0.008839471265673637,0.5340269207954407,0.7457888126373291,-0.014796929433941841,0.544551432132721,0.7477602958679199,-0.019491564482450485,0.5526447296142578,0.7469790577888489,-0.023021608591079712,0.5615941882133484,0.6310573816299438,8.14851404129513e-08,0.537062406539917,0.634256899356842,0.0060903048142790794,0.5210307836532593,0.6576671004295349,0.005161442328244448,0.5193655490875244,0.6828609108924866,0.002716662595048547,0.5240090489387512,0.7038421630859375,-0.0006519135204143822,0.5123215913772583,0.661616325378418,-0.00620313873514533,0.49762392044067383,0.6879635453224182,-0.011347799561917782,0.48969003558158875,0.6986947059631348,-0.014011966995894909,0.4822022318840027,0.7080543637275696,-0.015764866024255753,0.5200827717781067,0.6744964122772217,-0.01189784798771143,0.5023894906044006,0.7043871283531189,-0.016827469691634178,0.49158766865730286,0.7163053154945374,-0.017960188910365105,0.48341190814971924,0.7264747619628906,-0.019126195460557938,0.5316663980484009,0.6864750385284424,-0.01638868823647499,0.5210592746734619,0.7324693202972412,-0.020336907356977463,0.5249650478363037,0.7230572700500488,-0.0175920482724905,0.5289775133132935,0.7087352275848389,-0.01508641242980957,0.5451573133468628,0.6950645446777344,-0.020175818353891373,0.5355488061904907,0.7287706732749939,-0.021851250901818275,0.5354651212692261,0.7212387919425964,-0.01844457909464836,0.5361219644546509,0.7083884477615356,-0.015666676685214043
2,0.46976590156555176,0.7066847085952759,1.535445051104034e-07,0.4663335084915161,0.7174718379974365,-0.023837121203541756,0.47133445739746094,0.7356822490692139,-0.03562433645129204,0.480080246925354,0.7514069676399231,-0.04378345236182213,0.4877500534057617,0.77000892162323,-0.051251787692308426,0.5061302781105042,0.7574712634086609,-0.02374296449124813,0.5250297784805298,0.7699777483940125,-0.03329383581876755,0.5403667688369751,0.7740755677223206,-0.04117180034518242,0.5535565614700317,0.775665283203125,-0.046912647783756256,0.5130521059036255,0.7509427666664124,-0.016420559957623482,0.5337880253791809,0.765529990196228,-0.02560548484325409,0.5501805543899536,0.7724699974060059,-0.03361054137349129,0.5639710426330566,0.7765893936157227,-0.03927627205848694,0.5164633393287659,0.7422725558280945,-0.0108030429109931,0.5360935926437378,0.7545641660690308,-0.01895492523908615,0.5508397817611694,0.7600809335708618,-0.025731557980179787,0.5623387694358826,0.7626886367797852,-0.030274275690317154,0.5174881219863892,0.7306016683578491,-0.007162762805819511,0.5324854850769043,0.7387038469314575,-0.01386998500674963,0.5433856844902039,0.7420364022254944,-0.018561117351055145,0.5518099665641785,0.742215633392334,-0.02175331860780716,0.5622076392173767,0.6329782009124756,1.348010698620783e-07,0.5385761857032776,0.636011004447937,0.0044754077680408955,0.5226019620895386,0.6580298542976379,0.003479091916233301,0.519469678401947,0.6843188405036926,0.0009425746975466609,0.5210384726524353,0.704717755317688,-0.002381667960435152,0.5135022401809692,0.6615655422210693,-0.00454613845795393,0.49878260493278503,0.6858130693435669,-0.009378476068377495,0.48976194858551025,0.6970077753067017,-0.011776400730013847,0.48130160570144653,0.7051863074302673,-0.013278828002512455,0.5201509594917297,0.6733387112617493,-0.00971260480582714,0.5042293071746826,0.7012538909912109,-0.01482120156288147,0.4934649169445038,0.7141246199607849,-0.016576630994677544,0.48373106122016907,0.7238055467605591,-0.01785418763756752,0.5311400294303894,0.6848884224891663,-0.014033188112080097,0.5209097266197205,0.7295584678649902,-0.018749721348285675,0.5254309773445129,0.7295970320701599,-0.01692553609609604,0.5294278860092163,0.7210357785224915,-0.01461408007889986,0.5445958971977234,0.6944430470466614,-0.01782653108239174,0.5357897877693176,0.7288335561752319,-0.020406197756528854,0.5361999273300171,0.7263842225074768,-0.018020201474428177,0.5374544858932495,0.7165908217430115,-0.015619521029293537
3,0.468336820602417,0.7053206562995911,1.4661897296264215e-07,0.4655718207359314,0.7171579003334045,-0.02367505058646202,0.4705713391304016,0.7346898913383484,-0.035735636949539185,0.47933492064476013,0.7503800392150879,-0.04421835392713547,0.4872439205646515,0.7691691517829895,-0.05193297937512398,0.5052990317344666,0.7520788311958313,-0.02417203038930893,0.5240376591682434,0.7632814049720764,-0.03469841182231903,0.5389938950538635,0.7654884457588196,-0.0431537888944149,0.552588164806366,0.7652876973152161,-0.04917658120393753,0.5123773813247681,0.7466579675674438,-0.017271079123020172,0.5332056879997253,0.7619367241859436,-0.02726459689438343,0.5498406887054443,0.7700883746147156,-0.035464294254779816,0.5642168521881104,0.774951159954071,-0.041250668466091156,0.5159294009208679,0.7394936084747314,-0.012144009582698345,0.5354067087173462,0.7528337240219116,-0.020953774452209473,0.5502184629440308,0.7601034641265869,-0.02773265168070793,0.5623012185096741,0.7642367482185364,-0.032249316573143005,0.5170718431472778,0.7296714186668396,-0.008983060717582703,0.5317665338516235,0.7392913699150085,-0.01603417843580246,0.5427290797233582,0.7446373105049133,-0.02067003957927227,0.5515798926353455,0.7464758157730103,-0.023846028372645378,0.5611261129379272,0.6355844140052795,1.378315062083857e-07,0.5382024645805359,0.6378247737884521,0.004953869618475437,0.5229827165603638,0.6584128141403198,0.004061461426317692,0.5197452902793884,0.6838114857673645,0.001599830691702664,0.5207327604293823,0.7037569284439087,-0.001680936198681593,0.5140047073364258,0.6614968776702881,-0.004676476586610079,0.49935346841812134,0.6856252551078796,-0.00976791512221098,0.48998013138771057,0.696790874004364,-0.012523257173597813,0.4813399612903595,0.7045731544494629,-0.014145193621516228,0.520208477973938,0.6737412214279175,-0.009776869788765907,0.5039825439453125,0.7024296522140503,-0.014523045159876347,0.4928306043148041,0.7155083417892456,-0.01611894555389881,0.4829239845275879,0.7247738838195801,-0.017276694998145103,0.5306628346443176,0.6862695217132568,-0.013942654244601727,0.5204477310180664,0.730368971824646,-0.01782352291047573,0.5242289304733276,0.7317184805870056,-0.015771396458148956,0.5276637077331543,0.7235383987426758,-0.01342881377786398,0.5435214638710022,0.6970632076263428,-0.017574897035956383,0.5342994928359985,0.7306860089302063,-0.019361674785614014,0.5346042513847351,0.7292737364768982,-0.016561511904001236,0.5357535481452942,0.7199708223342896,-0.01389454584568739
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4676153361797333,0.70757657289505,1.604328758730844e-07,0.46467435359954834,0.7168944478034973,-0.024834435433149338,0.46930593252182007,0.7332130670547485,-0.03778979554772377,0.4777475893497467,0.7499349117279053,-0.04689037799835205,0.4859243631362915,0.7693626880645752,-0.05517137423157692,0.5048336982727051,0.7503222823143005,-0.0264560766518116,0.5237520337104797,0.7621098756790161,-0.037480905652046204,0.5385760068893433,0.7652384638786316,-0.04626181349158287,0.5522078275680542,0.7663815021514893,-0.05258382856845856,0.511865496635437,0.7470856308937073,-0.019086604937911034,0.5327636003494263,0.7622868418693542,-0.02978413552045822,0.549423336982727,0.7709838151931763,-0.03853859007358551,0.5641505122184753,0.7767112255096436,-0.04479651898145676,0.5153849124908447,0.742002010345459,-0.013440164737403393,0.534782350063324,0.7555455565452576,-0.02276211604475975,0.5496150255203247,0.7637777328491211,-0.03010369837284088,0.562052309513092,0.7687255144119263,-0.035092901438474655,0.5165034532546997,0.7342677712440491,-0.00979352742433548,0.531150758266449,0.7439373731613159,-0.017172614112496376,0.5423087477684021,0.7493807673454285,-0.02225244790315628,0.5515990257263184,0.7511257529258728,-0.025839969515800476
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46699464321136475,0.7070378661155701,1.518410215339827e-07,0.46402889490127563,0.7167423963546753,-0.023508014157414436,0.46827176213264465,0.7331584692001343,-0.0362996831536293,0.47669458389282227,0.7493593692779541,-0.04570869728922844,0.4852214455604553,0.7679860591888428,-0.054362744092941284,0.5033175945281982,0.7519024610519409,-0.024926332756876945,0.52214515209198,0.7625971436500549,-0.03619612380862236,0.5371593236923218,0.7647897005081177,-0.04524444416165352,0.5508517622947693,0.765252947807312,-0.05188768357038498,0.5108863115310669,0.7485241889953613,-0.01871372014284134,0.5317537784576416,0.7633039355278015,-0.029843710362911224,0.5481238961219788,0.7717791795730591,-0.03901279345154762,0.5628249645233154,0.7773559093475342,-0.045599330216646194,0.514843225479126,0.743010401725769,-0.014204200357198715,0.5342773199081421,0.7561548948287964,-0.02387268655002117,0.5489805340766907,0.7641768455505371,-0.03128712251782417,0.5612415671348572,0.7687636017799377,-0.03637612611055374,0.5161574482917786,0.7348949313163757,-0.011628844775259495,0.5308509469032288,0.7440741658210754,-0.01924382708966732,0.5420499444007874,0.7490319609642029,-0.024356380105018616,0.5512686371803284,0.7500794529914856,-0.0280039981007576
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4677039384841919,0.7085671424865723,1.7264450491438765e-07,0.46413516998291016,0.7187615036964417,-0.02553580142557621,0.467934250831604,0.7341215014457703,-0.03951914981007576,0.47601693868637085,0.7499170303344727,-0.04958987608551979,0.48471927642822266,0.7687171697616577,-0.058921270072460175,0.503430962562561,0.7521131634712219,-0.02870732918381691,0.522255003452301,0.7632783055305481,-0.04059180989861488,0.5373326539993286,0.7667117714881897,-0.049894340336322784,0.5508818626403809,0.768378496170044,-0.0565788708627224,0.5109738707542419,0.7485148906707764,-0.021270573139190674,0.532258927822113,0.7628509402275085,-0.03283187001943588,0.5486282110214233,0.7723511457443237,-0.042168036103248596,0.5631750822067261,0.7793147563934326,-0.048877958208322525,0.5148703455924988,0.7431095838546753,-0.015482845716178417,0.5344392657279968,0.7556986808776855,-0.02545284666121006,0.54926598072052,0.7643378973007202,-0.033257242292165756,0.5614473223686218,0.7696709036827087,-0.038642410188913345,0.5160974860191345,0.7350106835365295,-0.011695333756506443,0.5305590033531189,0.7437866926193237,-0.019568748772144318,0.5417245030403137,0.7488825917243958,-0.025023626163601875,0.5507990121841431,0.7501422762870789,-0.02894432283937931
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4668835699558258,0.7079537510871887,1.4822209948306408e-07,0.4636381268501282,0.7179794311523438,-0.023015402257442474,0.46700432896614075,0.7344497442245483,-0.035930268466472626,0.4752903878688812,0.7503919005393982,-0.045552197843790054,0.4839509129524231,0.7690401077270508,-0.054470494389534,0.5017428398132324,0.7552409172058105,-0.025072436779737473,0.5199027061462402,0.765803873538971,-0.03660784661769867,0.5348371863365173,0.767996609210968,-0.04580790922045708,0.5486498475074768,0.768380880355835,-0.0525016188621521,0.5095869302749634,0.7521578073501587,-0.019190313294529915,0.5303367972373962,0.766518235206604,-0.03059256821870804,0.5470353364944458,0.7750329971313477,-0.03987323120236397,0.5619563460350037,0.7803952097892761,-0.046486351639032364,0.5138214230537415,0.7463788986206055,-0.014909300021827221,0.5332040190696716,0.7592976093292236,-0.02480195090174675,0.5481916666030884,0.76725834608078,-0.03220314905047417,0.5607641935348511,0.7717185616493225,-0.03725789487361908,0.5152828097343445,0.7374915480613708,-0.012490729801356792,0.529681921005249,0.7462125420570374,-0.020296020433306694,0.5408148169517517,0.7508373260498047,-0.025314845144748688,0.54991614818573,0.7515734434127808,-0.028809307143092155
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46717578172683716,0.7094441056251526,1.4653174673640024e-07,0.46327972412109375,0.719104528427124,-0.024218007922172546,0.46660831570625305,0.7351603507995605,-0.03761358931660652,0.47444602847099304,0.750724732875824,-0.04742833599448204,0.48340338468551636,0.7694384455680847,-0.05650165677070618,0.5018296241760254,0.7567960619926453,-0.02665131166577339,0.519940197467804,0.767859935760498,-0.038159094750881195,0.5348086357116699,0.7699984312057495,-0.04730013757944107,0.5485071539878845,0.7697578072547913,-0.05388321727514267,0.5094112753868103,0.7539778351783752,-0.019978445023298264,0.5304049849510193,0.768490731716156,-0.031161345541477203,0.5470234751701355,0.7765250205993652,-0.04041149467229843,0.5617176294326782,0.7813321352005005,-0.04704540967941284,0.5134733319282532,0.7485911846160889,-0.01491500809788704,0.5331443548202515,0.7615902423858643,-0.02462444268167019,0.5481730699539185,0.7694551944732666,-0.03231571987271309,0.5605390667915344,0.7736054062843323,-0.03763050213456154,0.5149246454238892,0.7398516535758972,-0.011756451800465584,0.5295659899711609,0.7480679750442505,-0.019529543817043304,0.5407645106315613,0.7524014711380005,-0.02476491779088974,0.5497794151306152,0.7526204586029053,-0.02846228890120983
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4668043851852417,0.7073387503623962,1.4680685467283183e-07,0.4628768563270569,0.7180722951889038,-0.0237478855997324,0.46644338965415955,0.735569179058075,-0.03655621036887169,0.4745274782180786,0.7515082359313965,-0.04601043835282326,0.4837034344673157,0.7704976797103882,-0.05468795448541641,0.5016487240791321,0.7583385109901428,-0.024532737210392952,0.5199697613716125,0.7714517116546631,-0.035345178097486496,0.5351296663284302,0.7743006944656372,-0.04398152604699135,0.5487473011016846,0.7744995951652527,-0.05024414882063866,0.5093422532081604,0.7546439170837402,-0.018146652728319168,0.5300245881080627,0.7701449990272522,-0.028546100482344627,0.546293318271637,0.7779786586761475,-0.0371837392449379,0.5607412457466125,0.7827151417732239,-0.04334666207432747,0.5134636759757996,0.7483662366867065,-0.013542229309678078,0.5328770875930786,0.761777400970459,-0.022811463102698326,0.5474500060081482,0.7691534161567688,-0.029986361041665077,0.5594930648803711,0.7728357911109924,-0.03488556668162346,0.5149988532066345,0.7389399409294128,-0.010897309519350529,0.5295002460479736,0.7479937076568604,-0.018427420407533646,0.5404426455497742,0.7525135278701782,-0.023393362760543823,0.5491766929626465,0.7525452971458435,-0.026846397668123245
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4658986032009125,0.7087871432304382,1.3107876384310657e-07,0.4630396068096161,0.7181492447853088,-0.021150516346096992,0.4672955870628357,0.7366997599601746,-0.032150063663721085,0.47552162408828735,0.7528888583183289,-0.04026508331298828,0.48384276032447815,0.7714930772781372,-0.04760280251502991,0.5015528202056885,0.7598391175270081,-0.020413082093000412,0.520707368850708,0.7721630930900574,-0.029766026884317398,0.5355755090713501,0.7753149271011353,-0.03725611791014671,0.5485424995422363,0.7764543890953064,-0.04274476692080498,0.5087660551071167,0.7567417025566101,-0.015057125128805637,0.5300538539886475,0.7715997099876404,-0.024094469845294952,0.5459128022193909,0.779090166091919,-0.03164864331483841,0.5595101118087769,0.783644437789917,-0.0369587317109108,0.5126344561576843,0.7509416341781616,-0.011452585458755493,0.5324653387069702,0.7642166614532471,-0.019900552928447723,0.546674370765686,0.771451473236084,-0.02630278468132019,0.5580733418464661,0.7753854393959045,-0.0305782537907362,0.5141028165817261,0.7420517206192017,-0.009636357426643372,0.5289660692214966,0.7510604858398438,-0.016572700813412666,0.5393919944763184,0.7555081844329834,-0.020895686000585556,0.5474246740341187,0.7559882402420044,-0.0237876083701849
