frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5219194293022156,0.8453474640846252,2.4864752390385547e-07,0.5395625233650208,0.8153812289237976,-0.036106329411268234,0.5467639565467834,0.7893650531768799,-0.0587027445435524,0.5423282384872437,0.7674458026885986,-0.07539144158363342,0.5352694988250732,0.7459757328033447,-0.09165147691965103,0.49510863423347473,0.8018854856491089,-0.055194541811943054,0.46925750374794006,0.7895182967185974,-0.07571855932474136,0.4496665596961975,0.7823877334594727,-0.08927269279956818,0.4305112361907959,0.7754878401756287,-0.09810872375965118,0.479706346988678,0.8120100498199463,-0.04464000090956688,0.4495871663093567,0.8018201589584351,-0.06285258382558823,0.4266704320907593,0.7920069694519043,-0.0741157978773117,0.40593913197517395,0.7837570309638977,-0.08203400671482086,0.4698984622955322,0.8171550035476685,-0.0351969376206398,0.4416202902793884,0.8087021708488464,-0.04938814416527748,0.4215611219406128,0.7985549569129944,-0.056946828961372375,0.404033899307251,0.7890684604644775,-0.06171176955103874,0.46443453431129456,0.8209458589553833,-0.028451524674892426,0.4414316415786743,0.8142474889755249,-0.03813980892300606,0.424681693315506,0.8060513138771057,-0.04268225282430649,0.4110088646411896,0.7970239520072937,-0.045537061989307404
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5208290815353394,0.850586473941803,2.482827881067351e-07,0.5411757826805115,0.8163586854934692,-0.03868755325675011,0.5480849146842957,0.7889259457588196,-0.06163715571165085,0.5422614812850952,0.7660058736801147,-0.07776414602994919,0.5340981483459473,0.7452651858329773,-0.09276573359966278,0.4963458180427551,0.8032204508781433,-0.05871553719043732,0.4718037247657776,0.7939760684967041,-0.0799248069524765,0.4524616599082947,0.7846848964691162,-0.09314087778329849,0.4340476095676422,0.7752390503883362,-0.10171674191951752,0.4796183109283447,0.8145487308502197,-0.04686933383345604,0.4499031901359558,0.8037104606628418,-0.06778528541326523,0.4259902238845825,0.7923044562339783,-0.08043729513883591,0.40412968397140503,0.7833266854286194,-0.08897939324378967,0.4687236547470093,0.8192468285560608,-0.03604857996106148,0.4405992925167084,0.8090630173683167,-0.05334937572479248,0.41921448707580566,0.7977967262268066,-0.06340724229812622,0.4003431499004364,0.7881515026092529,-0.06934670358896255,0.46289172768592834,0.8219872713088989,-0.027821674942970276,0.43949875235557556,0.8137094974517822,-0.040877167135477066,0.4210355281829834,0.8058587908744812,-0.04841962456703186,0.40552011132240295,0.7983608841896057,-0.05304935202002525
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5206444263458252,0.8488625288009644,2.3219087097459123e-07,0.5407578945159912,0.8152489066123962,-0.03815189376473427,0.5473306179046631,0.7883713841438293,-0.06044881418347359,0.541210412979126,0.7663694620132446,-0.07601899653673172,0.533175528049469,0.7469447255134583,-0.09028732776641846,0.49545449018478394,0.8020570874214172,-0.056999482214450836,0.47100523114204407,0.7934591174125671,-0.07755542546510696,0.45170798897743225,0.7848999500274658,-0.09043784439563751,0.43335869908332825,0.7765030860900879,-0.09878183156251907,0.47836121916770935,0.8129439949989319,-0.04511960223317146,0.44889429211616516,0.8030164837837219,-0.06553298234939575,0.42509981989860535,0.7921550869941711,-0.07782232016324997,0.4034366011619568,0.7839632630348206,-0.08609066158533096,0.467255175113678,0.8170663118362427,-0.034281641244888306,0.4393434226512909,0.8078793287277222,-0.051054697483778,0.41828832030296326,0.7974739670753479,-0.060648899525403976,0.39970824122428894,0.7889043688774109,-0.0662631243467331,0.4613226354122162,0.8190913796424866,-0.026052653789520264,0.4381673336029053,0.8103869557380676,-0.03847867622971535,0.4198945164680481,0.8030053973197937,-0.04556799307465553,0.4044015407562256,0.7964752912521362,-0.04989509657025337
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5201693177223206,0.8490254282951355,2.3590268938278314e-07,0.5393051505088806,0.8154513835906982,-0.03766101971268654,0.5455672740936279,0.7887093424797058,-0.059626318514347076,0.5394793748855591,0.7659462094306946,-0.07508206367492676,0.5318081974983215,0.7461000680923462,-0.08921606838703156,0.49308139085769653,0.8034015893936157,-0.05488341301679611,0.4691593050956726,0.7935143113136292,-0.07495056092739105,0.45030370354652405,0.7843098640441895,-0.08770720660686493,0.4324084520339966,0.775065004825592,-0.09606216847896576,0.47626614570617676,0.8138084411621094,-0.04320310056209564,0.4473955035209656,0.8026299476623535,-0.06301824003458023,0.42405688762664795,0.7916962504386902,-0.07499051839113235,0.40260836482048035,0.7830532789230347,-0.08309050649404526,0.4656047821044922,0.8178537487983704,-0.03268774598836899,0.43815523386001587,0.8083749413490295,-0.04887897148728371,0.41770756244659424,0.7981310486793518,-0.05791909247636795,0.3995739221572876,0.7892196178436279,-0.06323175132274628,0.4600699543952942,0.81986403465271,-0.024836203083395958,0.4373140037059784,0.8121644258499146,-0.03676949068903923,0.41980475187301636,0.8055639266967773,-0.043426577001810074,0.40491983294487,0.7994757294654846,-0.04748956114053726
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5199565887451172,0.8488180637359619,2.481806120613328e-07,0.5392788648605347,0.8148778676986694,-0.03861665353178978,0.5454481244087219,0.7886310815811157,-0.061391375958919525,0.5393472909927368,0.7659235596656799,-0.07743842154741287,0.5310338139533997,0.7450931072235107,-0.09229643642902374,0.49216270446777344,0.8031567931175232,-0.05723465234041214,0.4678013026714325,0.7927572131156921,-0.07784604281187057,0.44894033670425415,0.7833843231201172,-0.09083828330039978,0.4309500455856323,0.774432897567749,-0.09932118654251099,0.4758155643939972,0.8138668537139893,-0.04520593211054802,0.4459770619869232,0.8023924827575684,-0.06574125587940216,0.42232877016067505,0.7913572192192078,-0.07826416939496994,0.400707870721817,0.7831788063049316,-0.08670742064714432,0.4657096564769745,0.8182020783424377,-0.03425513952970505,0.43747130036354065,0.8082256317138672,-0.0510566420853138,0.4161630868911743,0.7979869246482849,-0.06074477359652519,0.3972563147544861,0.7893490791320801,-0.06648862361907959,0.4606780409812927,0.8204809427261353,-0.02592490240931511,0.43737325072288513,0.8124450445175171,-0.03839883208274841,0.4192487895488739,0.8053663969039917,-0.045525919646024704,0.40395960211753845,0.798911452293396,-0.04990813881158829
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5204764604568481,0.8498371839523315,2.512418859623722e-07,0.539309024810791,0.81505286693573,-0.03803703561425209,0.545425534248352,0.7880957126617432,-0.06073109433054924,0.5394541621208191,0.7651259303092957,-0.07668329030275345,0.5303729772567749,0.7444155812263489,-0.09146209806203842,0.49315792322158813,0.8044674396514893,-0.05781920999288559,0.4683665931224823,0.7931824922561646,-0.0786161795258522,0.44897031784057617,0.7828553318977356,-0.09155236929655075,0.43068861961364746,0.7728939056396484,-0.09994493424892426,0.47660839557647705,0.8159024715423584,-0.04602916166186333,0.44608551263809204,0.8030470013618469,-0.0665237233042717,0.422222763299942,0.7905168533325195,-0.07879219204187393,0.4007354974746704,0.7810336351394653,-0.08707986772060394,0.4663688540458679,0.8203553557395935,-0.0351969450712204,0.43778690695762634,0.8092890977859497,-0.05199458822607994,0.41649383306503296,0.7974222302436829,-0.06158359348773956,0.3978123962879181,0.7874026894569397,-0.06729485839605331,0.46137863397598267,0.8222895860671997,-0.026903973892331123,0.43796825408935547,0.8147989511489868,-0.039457887411117554,0.4200536608695984,0.8073315620422363,-0.046515583992004395,0.40505704283714294,0.8002117276191711,-0.050841063261032104
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5193840265274048,0.8484234809875488,2.3817995042918483e-07,0.5386843085289001,0.8142669796943665,-0.037094395607709885,0.5453022718429565,0.786692202091217,-0.05929774045944214,0.53902268409729,0.7640167474746704,-0.07494483888149261,0.5296728014945984,0.7428723573684692,-0.08949042111635208,0.49315476417541504,0.8011342287063599,-0.05650569871068001,0.4681227207183838,0.7900604009628296,-0.07712080329656601,0.448669970035553,0.7809969782829285,-0.08997546881437302,0.43020105361938477,0.773307740688324,-0.09828798472881317,0.4760918915271759,0.8123382329940796,-0.045218486338853836,0.44582492113113403,0.7981722354888916,-0.06511476635932922,0.4220789074897766,0.7875531911849976,-0.0769062489271164,0.4006340503692627,0.7810199856758118,-0.08491439372301102,0.46552774310112,0.8177698254585266,-0.03489161282777786,0.4373917877674103,0.8044297099113464,-0.0511743389070034,0.41648632287979126,0.793745756149292,-0.060170728713274,0.3980746269226074,0.7858442068099976,-0.06554818898439407,0.4604654014110565,0.8214400410652161,-0.027062417939305305,0.43774157762527466,0.811881422996521,-0.03917717561125755,0.420305073261261,0.804354190826416,-0.04562612622976303,0.4059019386768341,0.7977617979049683,-0.04951313138008118
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5204042792320251,0.8502277731895447,2.4403686893492704e-07,0.5394293665885925,0.8141781687736511,-0.0375470332801342,0.545476496219635,0.7848135828971863,-0.060015831142663956,0.539032518863678,0.7613336443901062,-0.07577130198478699,0.5296217203140259,0.7414449453353882,-0.09029931575059891,0.49404847621917725,0.7999259233474731,-0.05782400444149971,0.46829351782798767,0.7885607481002808,-0.07877584546804428,0.44824889302253723,0.7786903381347656,-0.09165576845407486,0.4292864501476288,0.7697852253913879,-0.09995070844888687,0.47721174359321594,0.8134486675262451,-0.04629717767238617,0.4467324912548065,0.7988039255142212,-0.06680814921855927,0.42289498448371887,0.785580039024353,-0.07879462093114853,0.40125370025634766,0.7759301662445068,-0.08686336129903793,0.4666701555252075,0.8199504017829895,-0.03570244461297989,0.4386253356933594,0.8068301677703857,-0.05242670699954033,0.4175177812576294,0.7941604256629944,-0.06178631633520126,0.3987524211406708,0.7838148474693298,-0.06734377145767212,0.4615381062030792,0.8237251043319702,-0.02764606662094593,0.4387429654598236,0.8151718974113464,-0.040184639394283295,0.42125245928764343,0.8075808882713318,-0.047195013612508774,0.4065868854522705,0.8006726503372192,-0.051474157720804214
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5190269947052002,0.8480886816978455,2.4331933445864706e-07,0.5390307307243347,0.8129416108131409,-0.0371401347219944,0.5455870628356934,0.783173143863678,-0.05916202813386917,0.5386329293251038,0.7613101601600647,-0.07459846138954163,0.5296765565872192,0.7405444383621216,-0.08874569833278656,0.49372729659080505,0.7976328134536743,-0.05624767020344734,0.4676581025123596,0.7873915433883667,-0.07707732170820236,0.4476674497127533,0.7773101925849915,-0.08986778557300568,0.4289230704307556,0.767924427986145,-0.09808575361967087,0.4764302372932434,0.8108757138252258,-0.045095592737197876,0.4463895559310913,0.7973104119300842,-0.06553994864225388,0.4227088689804077,0.7846255898475647,-0.07751324027776718,0.401225209236145,0.7749300599098206,-0.08547790348529816,0.4653865694999695,0.8174493312835693,-0.03500211611390114,0.4374779164791107,0.8040547370910645,-0.05214112251996994,0.41603243350982666,0.7916612029075623,-0.06170610710978508,0.39701494574546814,0.7817636728286743,-0.06718084961175919,0.4598864018917084,0.8213996291160583,-0.027389831840991974,0.43696659803390503,0.81105637550354,-0.04034152626991272,0.41904839873313904,0.802863359451294,-0.04752344638109207,0.40382230281829834,0.7957233786582947,-0.051754213869571686
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519087553024292,0.8479478359222412,2.361627196023619e-07,0.5384701490402222,0.8119888305664062,-0.03690347447991371,0.5447162985801697,0.7820374369621277,-0.05876501277089119,0.5374817252159119,0.7601178288459778,-0.07405632734298706,0.5287826657295227,0.7399585247039795,-0.08807806670665741,0.49321985244750977,0.7964099049568176,-0.05610217899084091,0.46707507967948914,0.7867948412895203,-0.07678645104169846,0.44692865014076233,0.7771883010864258,-0.08959212154150009,0.428078293800354,0.7679846882820129,-0.09790422022342682,0.4759789705276489,0.8093878626823425,-0.045003943145275116,0.44561609625816345,0.7958354949951172,-0.06541316956281662,0.42171943187713623,0.783946692943573,-0.0775921493768692,0.3997942805290222,0.7751531004905701,-0.08574483543634415,0.46496787667274475,0.8158577084541321,-0.03486740216612816,0.43716859817504883,0.8032968640327454,-0.05177987366914749,0.4157276451587677,0.7924419641494751,-0.061314184218645096,0.39643770456314087,0.7840790152549744,-0.06685348600149155,0.45957690477371216,0.8200575113296509,-0.02722438983619213,0.43675485253334045,0.8116537928581238,-0.03999977931380272,0.4191459119319916,0.8055587410926819,-0.04709845781326294,0.4040302038192749,0.8005465269088745,-0.05131177976727486
