frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09228426218032837,0.8106762170791626,2.7171842020834447e-07,0.13467082381248474,0.7583022117614746,-0.016377180814743042,0.16703759133815765,0.7012026906013489,-0.031142931431531906,0.20541813969612122,0.6756584048271179,-0.04546564444899559,0.2389124631881714,0.6576470732688904,-0.06073587387800217,0.10956263542175293,0.6159818768501282,-0.044065698981285095,0.09668614715337753,0.5217446088790894,-0.06706453114748001,0.10763739049434662,0.48501402139663696,-0.08271264284849167,0.12600453197956085,0.46293139457702637,-0.09459496289491653,0.09065695106983185,0.6475706100463867,-0.05186060816049576,0.06777775287628174,0.5704189538955688,-0.07791828364133835,0.08974014222621918,0.5435018539428711,-0.0941929891705513,0.11694968491792679,0.5359576344490051,-0.10638265311717987,0.0787624642252922,0.6988953948020935,-0.06014227122068405,0.06396476179361343,0.6675788164138794,-0.08910584449768066,0.08753931522369385,0.6461657285690308,-0.10699541121721268,0.11270468682050705,0.6333457827568054,-0.11929059028625488,0.07491078227758408,0.7581651210784912,-0.06908782571554184,0.06997054815292358,0.7662936449050903,-0.09562116116285324,0.08461751788854599,0.7768943309783936,-0.10836594551801682,0.10273946076631546,0.7846525311470032,-0.11748665571212769
2,0.0984090268611908,0.8386310935020447,5.106413141220401e-07,0.14764167368412018,0.7700098752975464,-0.014836486428976059,0.1823236644268036,0.7084481120109558,-0.03565795719623566,0.2209806740283966,0.6787701845169067,-0.0570591501891613,0.2573041319847107,0.6577524542808533,-0.08169812709093094,0.11781176179647446,0.6404011845588684,-0.06041589751839638,0.11090994626283646,0.5511852502822876,-0.0956689715385437,0.12506921589374542,0.502271294593811,-0.11922919750213623,0.1468416005373001,0.4665042757987976,-0.1358034908771515,0.09793852269649506,0.6721117496490479,-0.07469737529754639,0.08703581988811493,0.5965003371238708,-0.11147160828113556,0.11433947831392288,0.5621306896209717,-0.1337490826845169,0.14655518531799316,0.5427753925323486,-0.14972393214702606,0.086701899766922,0.728253185749054,-0.08883358538150787,0.08718153834342957,0.6855034828186035,-0.12653177976608276,0.11604670435190201,0.659432590007782,-0.1492660939693451,0.14518219232559204,0.6417356133460999,-0.1644398421049118,0.08545879274606705,0.7967888116836548,-0.1032356396317482,0.09175311028957367,0.7965706586837769,-0.1382439285516739,0.11408635973930359,0.7947627902030945,-0.15644456446170807,0.13873541355133057,0.7947571277618408,-0.16913722455501556,0.7735540270805359,0.8065540790557861,-1.734584387236282e-08,0.7167164087295532,0.7692391872406006,0.0038508749566972256,0.6672723889350891,0.706964910030365,-0.0037997965700924397,0.6293251514434814,0.6732491254806519,-0.012254256755113602,0.5953238010406494,0.6529973745346069,-0.02179778926074505,0.7109994292259216,0.6192998290061951,-0.03539816662669182,0.6769807934761047,0.5295528769493103,-0.06065325811505318,0.6435868144035339,0.4885709583759308,-0.07741217315196991,0.613693118095398,0.46619927883148193,-0.08836324512958527,0.7239793539047241,0.6403841972351074,-0.04952288046479225,0.6838628053665161,0.5547449588775635,-0.07683752477169037,0.641465425491333,0.5232371091842651,-0.09167105704545975,0.6080888509750366,0.508637547492981,-0.1018894612789154,0.7311959862709045,0.6820750832557678,-0.06182084605097771,0.6848942637443542,0.618532657623291,-0.08759909868240356,0.6439549326896667,0.58949875831604,-0.10044248402118683,0.6139976382255554,0.5705652832984924,-0.10794586688280106,0.7285071611404419,0.7378495335578918,-0.07209137827157974,0.683668851852417,0.7046198844909668,-0.09551690518856049,0.6490815281867981,0.6846230030059814,-0.10598790645599365,0.6216457486152649,0.6662367582321167,-0.11224675178527832
3,0.11057589948177338,0.8403676748275757,5.562072828979581e-07,0.16146163642406464,0.7715112566947937,-0.012395568192005157,0.1984603852033615,0.7087807059288025,-0.034970011562108994,0.23747733235359192,0.678183913230896,-0.05832234397530556,0.2750919759273529,0.6523815393447876,-0.08511088788509369,0.13947218656539917,0.643043577671051,-0.06381499767303467,0.13304542005062103,0.550125777721405,-0.10060681402683258,0.14880770444869995,0.4991399347782135,-0.12436318397521973,0.1699436455965042,0.4640233516693115,-0.14088280498981476,0.12073402106761932,0.6760998368263245,-0.0801624059677124,0.11080572009086609,0.588844895362854,-0.12010376155376434,0.14224985241889954,0.5558250546455383,-0.14280161261558533,0.17609867453575134,0.5420408844947815,-0.15808753669261932,0.10983029007911682,0.731552243232727,-0.09592936187982559,0.11061647534370422,0.6775763034820557,-0.13572728633880615,0.14275546371936798,0.6547626256942749,-0.15788385272026062,0.17260485887527466,0.6412235498428345,-0.17180779576301575,0.10809691995382309,0.7994570732116699,-0.11142098903656006,0.11568343639373779,0.7893044948577881,-0.1465776562690735,0.1401299238204956,0.7837153673171997,-0.16388638317584991,0.16540822386741638,0.780252993106842,-0.1757947951555252,0.7587943077087402,0.8152615427970886,1.0023089025423815e-08,0.70503830909729,0.7695352435112,0.00840437225997448,0.6579574346542358,0.7114395499229431,0.0033790201414376497,0.6213147044181824,0.6799272298812866,-0.0032024187967181206,0.5898211002349854,0.6628741025924683,-0.011357324197888374,0.693166196346283,0.6184030175209045,-0.028494730591773987,0.6572346091270447,0.5346361994743347,-0.05028294026851654,0.6241543889045715,0.49550312757492065,-0.06492053717374802,0.5955156087875366,0.4730533957481384,-0.07505353540182114,0.705497145652771,0.6388518810272217,-0.04398609325289726,0.6595496535301208,0.5603143572807312,-0.06520562618970871,0.6170551776885986,0.5327519774436951,-0.07715059816837311,0.583196759223938,0.5227744579315186,-0.08691705018281937,0.7119643688201904,0.6801124811172485,-0.05778639018535614,0.6619349122047424,0.6160745620727539,-0.0800468921661377,0.6214644312858582,0.5947380065917969,-0.09299065917730331,0.5896720886230469,0.5839294791221619,-0.10194164514541626,0.711033284664154,0.7357234954833984,-0.0691647157073021,0.6699526309967041,0.7070226669311523,-0.09114496409893036,0.6399544477462769,0.6939301490783691,-0.10215552151203156,0.6148728728294373,0.6807470321655273,-0.1097174659371376
4,0.1140889823436737,0.8517224788665771,5.367743369788514e-07,0.17144298553466797,0.7761602401733398,-0.005125025287270546,0.2103032022714615,0.7086944580078125,-0.025785911828279495,0.25071123242378235,0.6780967712402344,-0.04796310141682625,0.2914673388004303,0.6551422476768494,-0.07372687757015228,0.15040406584739685,0.6449068188667297,-0.06472785025835037,0.14939376711845398,0.5548432469367981,-0.10304805636405945,0.16888342797756195,0.5031044483184814,-0.12711839377880096,0.19117391109466553,0.4671662151813507,-0.14380192756652832,0.13252288103103638,0.6813217401504517,-0.0847703367471695,0.1321912258863449,0.5917096138000488,-0.12688827514648438,0.1674434244632721,0.5570562481880188,-0.14881929755210876,0.2026500105857849,0.5420925617218018,-0.1637260764837265,0.12443549185991287,0.737856924533844,-0.10337134450674057,0.1376594454050064,0.6818034648895264,-0.1457185596227646,0.17162276804447174,0.6580808758735657,-0.1664675623178482,0.20114563405513763,0.6422260403633118,-0.17931313812732697,0.12703059613704681,0.805537760257721,-0.12079864740371704,0.14418448507785797,0.7903245687484741,-0.15703445672988892,0.16986921429634094,0.7864931225776672,-0.17275814712047577,0.19467395544052124,0.7836782336235046,-0.18367204070091248,0.7394001483917236,0.8198617696762085,7.211255592665111e-08,0.6852725148200989,0.7675703167915344,0.005499696359038353,0.6356463432312012,0.7094321250915527,-0.0021219130139797926,0.5964066386222839,0.6808075904846191,-0.011055748909711838,0.5624752044677734,0.6640415191650391,-0.021434074267745018,0.6731509566307068,0.6151342391967773,-0.03206094354391098,0.6373438239097595,0.5327367782592773,-0.05544024333357811,0.6061021089553833,0.4929937720298767,-0.07077732682228088,0.578450620174408,0.46796658635139465,-0.08144760876893997,0.6855132579803467,0.6401553153991699,-0.0471944697201252,0.6384137868881226,0.5641599297523499,-0.07187025994062424,0.5966838002204895,0.5343462228775024,-0.08613141626119614,0.5624613165855408,0.5215386152267456,-0.09737849980592728,0.6913958787918091,0.6840429902076721,-0.06069178879261017,0.6390695571899414,0.6302354335784912,-0.08533705025911331,0.5976577401161194,0.6111865639686584,-0.09957054257392883,0.5646315813064575,0.6010797619819641,-0.10915511846542358,0.6904777884483337,0.740441620349884,-0.072000652551651,0.6467654705047607,0.7153579592704773,-0.09511800855398178,0.6171549558639526,0.7037603259086609,-0.10687115043401718,0.5915607810020447,0.6916526556015015,-0.11505485326051712
5,0.12602731585502625,0.8467477560043335,5.526032964553451e-07,0.1862022578716278,0.7729461193084717,-0.0038301139138638973,0.2271939516067505,0.7045851349830627,-0.021855399012565613,0.26619285345077515,0.6721124053001404,-0.04163212329149246,0.3051629066467285,0.6524024605751038,-0.06418218463659286,0.16780227422714233,0.6420703530311584,-0.057290785014629364,0.16984888911247253,0.5497428178787231,-0.09218942373991013,0.18971018493175507,0.49798089265823364,-0.11382801085710526,0.21191775798797607,0.46252456307411194,-0.1286996752023697,0.14838668704032898,0.674209475517273,-0.07659783959388733,0.15601947903633118,0.586586594581604,-0.11534608900547028,0.19315902888774872,0.552983283996582,-0.13516293466091156,0.22812819480895996,0.5409733653068542,-0.14829346537590027,0.13816151022911072,0.7281408905982971,-0.0946672335267067,0.15975889563560486,0.6786783337593079,-0.13393518328666687,0.1962389200925827,0.6566356420516968,-0.15305358171463013,0.2261095494031906,0.643834114074707,-0.16464966535568237,0.1378432959318161,0.7944093942642212,-0.11175614595413208,0.16721633076667786,0.7847727537155151,-0.1448262333869934,0.19664783775806427,0.782717764377594,-0.1591537594795227,0.22202619910240173,0.7812361717224121,-0.16897237300872803,0.7257784605026245,0.8243745565414429,4.1815884088691746e-08,0.664668083190918,0.7756884694099426,0.005528421141207218,0.6169370412826538,0.7133623361587524,-0.0012189429253339767,0.5790453553199768,0.6813615560531616,-0.01001938246190548,0.5444830060005188,0.6599950790405273,-0.020092744380235672,0.6598166227340698,0.6194139122962952,-0.025600312277674675,0.6243064999580383,0.5358962416648865,-0.04660627990961075,0.5922674536705017,0.49838411808013916,-0.0606304332613945,0.5637439489364624,0.4753771722316742,-0.07030190527439117,0.6712675094604492,0.6436282396316528,-0.040593456476926804,0.6197068095207214,0.5668298602104187,-0.06173425167798996,0.5762537717819214,0.5383957624435425,-0.07443676143884659,0.5408695340156555,0.5253328680992126,-0.08459500223398209,0.6758780479431152,0.6859554648399353,-0.05439339205622673,0.6190348863601685,0.6344137191772461,-0.0749279335141182,0.5768133401870728,0.6193985342979431,-0.08655988425016403,0.5432682037353516,0.61201012134552,-0.09457728266716003,0.673745334148407,0.7419911623001099,-0.06659021228551865,0.6287618279457092,0.7165862917900085,-0.08504335582256317,0.5979080200195312,0.7090144157409668,-0.09375640749931335,0.5718910694122314,0.7015907764434814,-0.09994052350521088
6,0.13676698505878448,0.8421493768692017,5.547366299651912e-07,0.19765335321426392,0.766200840473175,-0.003709561424329877,0.24014852941036224,0.6996285319328308,-0.0221407450735569,0.2803332507610321,0.6696131825447083,-0.04260740056633949,0.3192230463027954,0.6479153633117676,-0.0654318779706955,0.178420290350914,0.6348857283592224,-0.05723652243614197,0.1869509220123291,0.5449364185333252,-0.09299671649932861,0.20876680314540863,0.495404988527298,-0.11566203832626343,0.2320086658000946,0.46075814962387085,-0.1313427984714508,0.15928223729133606,0.6690524816513062,-0.07700613141059875,0.17259402573108673,0.5868246555328369,-0.11693499237298965,0.2108505815267563,0.5544992685317993,-0.13829679787158966,0.24563823640346527,0.5416857004165649,-0.1525414139032364,0.15019075572490692,0.7245614528656006,-0.09552167356014252,0.17508438229560852,0.6745709180831909,-0.13545732200145721,0.21392132341861725,0.6555942893028259,-0.1551368087530136,0.24494199454784393,0.645430326461792,-0.16697615385055542,0.15199747681617737,0.7920510172843933,-0.11306179314851761,0.1847839504480362,0.7840268611907959,-0.14598296582698822,0.2144850343465805,0.7822062969207764,-0.16046470403671265,0.23966281116008759,0.7817153930664062,-0.17037345468997955,0.7157706022262573,0.8199194669723511,7.477895636043286e-09,0.6683478355407715,0.7545740008354187,0.008969633840024471,0.627281665802002,0.6907185912132263,0.003724298905581236,0.5948740243911743,0.6558578610420227,-0.003416447201743722,0.564701497554779,0.633750319480896,-0.012166384607553482,0.6517841219902039,0.6151772737503052,-0.028713643550872803,0.6128696799278259,0.5364413857460022,-0.050931163132190704,0.5784167647361755,0.5025957822799683,-0.06521830707788467,0.5488104224205017,0.4819440245628357,-0.07436645776033401,0.6606435775756836,0.6457408666610718,-0.04379024729132652,0.6054674983024597,0.5743495225906372,-0.06522482633590698,0.5618340373039246,0.5455248951911926,-0.07717251032590866,0.5267567038536072,0.5313476324081421,-0.08668413758277893,0.6629459857940674,0.6921902298927307,-0.05688553676009178,0.6031050682067871,0.64610356092453,-0.07654987275600433,0.5599604249000549,0.6302574872970581,-0.08767111599445343,0.5266942381858826,0.6215925812721252,-0.09548313170671463,0.6597424745559692,0.748360812664032,-0.06789618730545044,0.6136109232902527,0.7245349884033203,-0.08589282631874084,0.5827650427818298,0.7146462798118591,-0.09459452331066132,0.5564472079277039,0.7036334276199341,-0.10059639811515808
7,0.14589960873126984,0.8388678431510925,5.527486450773722e-07,0.20760464668273926,0.7661260962486267,-0.0025435499846935272,0.25077635049819946,0.7005521059036255,-0.020244454964995384,0.2909087538719177,0.6708413362503052,-0.04012368619441986,0.32874640822410583,0.6486737728118896,-0.06267154216766357,0.19097480177879333,0.6324187517166138,-0.05747586488723755,0.19959861040115356,0.5422365069389343,-0.09281516820192337,0.22305439412593842,0.4938160181045532,-0.11472247540950775,0.2473430186510086,0.460898756980896,-0.12972533702850342,0.1719781905412674,0.6658251285552979,-0.07750651985406876,0.18851463496685028,0.5837594866752625,-0.11716248095035553,0.22800332307815552,0.5536569356918335,-0.13774068653583527,0.26241856813430786,0.543545126914978,-0.1513846069574356,0.16242429614067078,0.7213268280029297,-0.09606906026601791,0.19012364745140076,0.6725996732711792,-0.13655352592468262,0.22942756116390228,0.6566750407218933,-0.1559513956308365,0.260307252407074,0.6491266489028931,-0.16738106310367584,0.1628817319869995,0.789040207862854,-0.11336910724639893,0.1967068612575531,0.7817613482475281,-0.1471845656633377,0.22768302261829376,0.7823630571365356,-0.16143342852592468,0.25356626510620117,0.7845466136932373,-0.1709381341934204,0.7062886953353882,0.823901355266571,5.844019312917226e-08,0.6535487174987793,0.7623375058174133,0.002196954796090722,0.6008572578430176,0.6971234679222107,-0.006115112919360399,0.5581005811691284,0.6676850914955139,-0.01502707228064537,0.5215076208114624,0.6431542634963989,-0.025090275332331657,0.6405166387557983,0.6180723309516907,-0.0344478003680706,0.601011335849762,0.5381702184677124,-0.05715910345315933,0.5657730102539062,0.5062426328659058,-0.0717303603887558,0.5364000201225281,0.4855273962020874,-0.08160116523504257,0.6498075723648071,0.6520499587059021,-0.047064729034900665,0.5969031453132629,0.5788695812225342,-0.07103604823350906,0.5521694421768188,0.552486777305603,-0.08441801369190216,0.517619788646698,0.5378071069717407,-0.09484056383371353,0.6525390148162842,0.7009488344192505,-0.05801594257354736,0.5946313142776489,0.6557415127754211,-0.07810607552528381,0.5516777634620667,0.6390961408615112,-0.08872327208518982,0.5198619961738586,0.6267572045326233,-0.0964806005358696,0.6504213809967041,0.7587374448776245,-0.06760231405496597,0.604189932346344,0.7372023463249207,-0.08514462411403656,0.5729398131370544,0.7272613048553467,-0.09391438961029053,0.5481548309326172,0.715813159942627,-0.10035534203052521
8,0.14960694313049316,0.8397610187530518,5.205875481806288e-07,0.21053268015384674,0.770119309425354,-0.0021246017422527075,0.2543541193008423,0.7020071744918823,-0.018450262024998665,0.2961106598377228,0.670619010925293,-0.037136826664209366,0.3347715139389038,0.6466208100318909,-0.058103736490011215,0.19732211530208588,0.635144829750061,-0.053227927535772324,0.21211881935596466,0.5464259386062622,-0.08678469061851501,0.23486441373825073,0.4979208707809448,-0.10766995698213577,0.25728851556777954,0.4621054530143738,-0.12251606583595276,0.17793023586273193,0.6667571663856506,-0.0734717920422554,0.19936113059520721,0.58537358045578,-0.11247745901346207,0.23879507184028625,0.556132435798645,-0.1330241560935974,0.2734259366989136,0.5440297722816467,-0.14664460718631744,0.1682392656803131,0.7203126549720764,-0.09253095835447311,0.20105043053627014,0.6701645255088806,-0.1320396214723587,0.24056249856948853,0.6563746929168701,-0.15117092430591583,0.2716047167778015,0.6488543152809143,-0.16253775358200073,0.16835066676139832,0.786594808101654,-0.11050629615783691,0.2054576277732849,0.7795510292053223,-0.14352385699748993,0.2363535314798355,0.7819555997848511,-0.1581602543592453,0.26215946674346924,0.78473961353302,-0.16811557114124298,0.7011612057685852,0.8210362195968628,1.0675966777284884e-08,0.6564127802848816,0.7484794855117798,0.006949170958250761,0.6135300993919373,0.6825847029685974,0.0011028570588678122,0.5772477388381958,0.6461091637611389,-0.0058085001073777676,0.5445807576179504,0.6186044216156006,-0.014014570973813534,0.6362438201904297,0.623048722743988,-0.032489243894815445,0.5960487723350525,0.5438945293426514,-0.05488064885139465,0.560783326625824,0.5134053230285645,-0.06802164763212204,0.5307241082191467,0.49348995089530945,-0.07613183557987213,0.644607663154602,0.6575551629066467,-0.04562482237815857,0.5905330181121826,0.5868544578552246,-0.06917601078748703,0.5449343919754028,0.5594832897186279,-0.08122752606868744,0.5091156363487244,0.544983446598053,-0.09045089781284332,0.6461156010627747,0.7060211896896362,-0.05654134228825569,0.5866926908493042,0.6644600033760071,-0.07691975682973862,0.5424530506134033,0.6473075747489929,-0.08738861978054047,0.5100747346878052,0.6358399987220764,-0.09444990754127502,0.6429848074913025,0.7616284489631653,-0.06540980190038681,0.5951873660087585,0.7386976480484009,-0.0827123373746872,0.5644997954368591,0.7281405925750732,-0.09082170575857162,0.5391054749488831,0.7166311740875244,-0.09639901667833328
9,0.151327982544899,0.8411730527877808,4.910916686640121e-07,0.21337945759296417,0.77229905128479,0.0003204228705726564,0.25800395011901855,0.7027404308319092,-0.014858965761959553,0.2987673878669739,0.6701161861419678,-0.032776374369859695,0.33694809675216675,0.6469805836677551,-0.052951689809560776,0.2020513415336609,0.6390016674995422,-0.05150631070137024,0.21904076635837555,0.551008939743042,-0.08412991464138031,0.2412901520729065,0.5015819072723389,-0.10463440418243408,0.26274392008781433,0.4649311304092407,-0.1194237694144249,0.1821863204240799,0.6695729494094849,-0.0726204663515091,0.2080133706331253,0.589392900466919,-0.1108519583940506,0.24707020819187164,0.5582117438316345,-0.1320045441389084,0.281355619430542,0.5428072214126587,-0.146335169672966,0.17204096913337708,0.721342921257019,-0.09218659996986389,0.20957469940185547,0.6714920401573181,-0.13087785243988037,0.24927645921707153,0.6574932336807251,-0.15096122026443481,0.2800682783126831,0.6495255827903748,-0.16329693794250488,0.17227186262607574,0.7855345010757446,-0.11037133634090424,0.21263602375984192,0.7784370183944702,-0.14250020682811737,0.24435465037822723,0.7817251086235046,-0.15753330290317535,0.2705621123313904,0.7858637571334839,-0.1681000292301178,0.6996966004371643,0.8240711688995361,5.12695841337063e-08,0.6624671220779419,0.7477841973304749,0.007484723813831806,0.6172669529914856,0.680258572101593,0.002899683080613613,0.577781617641449,0.6452368497848511,-0.0027245189994573593,0.5442968010902405,0.6187900304794312,-0.009843528270721436,0.6354568004608154,0.6242505311965942,-0.02932414785027504,0.5919783711433411,0.5465316772460938,-0.048977047204971313,0.5572028160095215,0.513719916343689,-0.06077980250120163,0.5282491445541382,0.4895738363265991,-0.06848535686731339,0.6413590908050537,0.6600207686424255,-0.04218054562807083,0.5839258432388306,0.5890750885009766,-0.0623898021876812,0.5389747619628906,0.5600765347480774,-0.07377643138170242,0.5037679672241211,0.5421198010444641,-0.08287739753723145,0.6412785649299622,0.7101605534553528,-0.052630260586738586,0.5809236168861389,0.667087197303772,-0.06923383474349976,0.5379869937896729,0.6465256810188293,-0.07863835245370865,0.5070077776908875,0.6307325959205627,-0.08564379066228867,0.6370680928230286,0.7675528526306152,-0.06116250529885292,0.5887344479560852,0.7448660135269165,-0.07536060363054276,0.5581984519958496,0.7328060865402222,-0.08217529207468033,0.5335144400596619,0.7190447449684143,-0.08712812513113022
10,0.15376529097557068,0.8392025232315063,4.994665232516127e-07,0.21481721103191376,0.769156813621521,-0.0011683815391734242,0.2616299092769623,0.6986104249954224,-0.01715329848229885,0.3033396005630493,0.6656453013420105,-0.035299744457006454,0.3392593264579773,0.6414756774902344,-0.05563831701874733,0.20354406535625458,0.6383526921272278,-0.05663624033331871,0.22179920971393585,0.5490497946739197,-0.09171570092439651,0.24637223780155182,0.5006078481674194,-0.11394403129816055,0.26963746547698975,0.4668281376361847,-0.12960097193717957,0.18443423509597778,0.673115074634552,-0.07740327715873718,0.21162192523479462,0.5918319225311279,-0.11780858039855957,0.25101059675216675,0.5594136714935303,-0.14022578299045563,0.2853569984436035,0.5431862473487854,-0.15555106103420258,0.17567887902259827,0.7272316813468933,-0.09665185958147049,0.21437522768974304,0.6788092255592346,-0.13757047057151794,0.25522175431251526,0.6620150208473206,-0.1594271957874298,0.28696900606155396,0.6513318419456482,-0.17290379106998444,0.17747648060321808,0.792444109916687,-0.11444323509931564,0.21762016415596008,0.7838419675827026,-0.14811234176158905,0.24923062324523926,0.7846994400024414,-0.16427965462207794,0.2758510112762451,0.7870234847068787,-0.17583642899990082,0.6974208354949951,0.8280259966850281,4.7618911480640236e-08,0.6645426750183105,0.7466460466384888,0.008807728067040443,0.6230958700180054,0.6777997612953186,0.004312507808208466,0.5866823196411133,0.6388522982597351,-0.0011362062068656087,0.5547135472297668,0.6120065450668335,-0.008500956930220127,0.6340803503990173,0.6280511021614075,-0.03275587409734726,0.5899524092674255,0.5497415065765381,-0.05428985878825188,0.5546618103981018,0.5173042416572571,-0.06715882569551468,0.5254548788070679,0.4937954843044281,-0.07523326575756073,0.6390868425369263,0.6650797128677368,-0.04588639363646507,0.5816162824630737,0.5936613082885742,-0.06763696670532227,0.5365501642227173,0.5634069442749023,-0.07989422231912613,0.5013426542282104,0.544501543045044,-0.08968545496463776,0.6382744908332825,0.7160175442695618,-0.05620032176375389,0.5770835280418396,0.6719580888748169,-0.07419375330209732,0.5336835980415344,0.6501513123512268,-0.08479177206754684,0.5030477046966553,0.6342106461524963,-0.09260290861129761,0.6338017582893372,0.7732834815979004,-0.0642276406288147,0.5847113728523254,0.7498896718025208,-0.07969854027032852,0.5543074607849121,0.7363541722297668,-0.08748482912778854,0.5295456051826477,0.7210608720779419,-0.0931064635515213
