frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.30681729316711426,0.7165794968605042,-2.621894452659035e-07,0.3446594178676605,0.5964223146438599,-0.01992196775972843,0.3779738247394562,0.47321492433547974,-0.042175669223070145,0.3810487985610962,0.3749637305736542,-0.06228130683302879,0.36851564049720764,0.28590714931488037,-0.07947975397109985,0.3417503535747528,0.49583977460861206,-0.07189910858869553,0.4281294047832489,0.5173193216323853,-0.10936523973941803,0.41456207633018494,0.5506436824798584,-0.12471204251050949,0.38628679513931274,0.5463888049125671,-0.13377469778060913,0.3230089247226715,0.5817322731018066,-0.08048903197050095,0.4315320551395416,0.5977054834365845,-0.11430729180574417,0.4095546007156372,0.6203545331954956,-0.11387534439563751,0.3759952187538147,0.6178427934646606,-0.11597082018852234,0.3178234100341797,0.667574942111969,-0.08942930400371552,0.42148053646087646,0.6772412657737732,-0.11468211561441422,0.3977862596511841,0.6912320852279663,-0.09844084829092026,0.36715811491012573,0.687160849571228,-0.08936341106891632,0.31771746277809143,0.7450451850891113,-0.10019312798976898,0.4011619985103607,0.7483393549919128,-0.11216629296541214,0.38477158546447754,0.7512916922569275,-0.10013784468173981,0.35616543889045715,0.7463828325271606,-0.09423626959323883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.28864532709121704,0.7412711381912231,-4.0341890894524113e-07,0.33678191900253296,0.6091506481170654,-0.017390890046954155,0.36856573820114136,0.4819622337818146,-0.03135867416858673,0.37379613518714905,0.3838912844657898,-0.04484758898615837,0.36658617854118347,0.2903003692626953,-0.05436394736170769,0.33382007479667664,0.4978526830673218,-0.04291849210858345,0.42719995975494385,0.5319826006889343,-0.07891817390918732,0.40851259231567383,0.5685441493988037,-0.09739400446414948,0.37411341071128845,0.5617435574531555,-0.10898781567811966,0.3158120810985565,0.5860381722450256,-0.05187786743044853,0.42461225390434265,0.6141675114631653,-0.08332386612892151,0.39781302213668823,0.6394779682159424,-0.0881628692150116,0.36594974994659424,0.6345403790473938,-0.09472756832838058,0.31099098920822144,0.6746937036514282,-0.06315449625253677,0.41367223858833313,0.6946263313293457,-0.08762439340353012,0.3861690163612366,0.7122395634651184,-0.07769481092691422,0.3574585020542145,0.7029664516448975,-0.07271404564380646,0.3118521273136139,0.7550106644630432,-0.07677832990884781,0.3928868770599365,0.7657841444015503,-0.08802050352096558,0.3722066283226013,0.7675402164459229,-0.08042225986719131,0.343580424785614,0.7573274970054626,-0.07752346992492676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.27880287170410156,0.743079423904419,-3.6129154068476055e-07,0.32542750239372253,0.61179518699646,-0.019650675356388092,0.3592718839645386,0.4823477268218994,-0.03755645453929901,0.3644515872001648,0.3806479275226593,-0.05436967685818672,0.35585513710975647,0.28397825360298157,-0.06694701313972473,0.322918176651001,0.5010976791381836,-0.05657609552145004,0.41978833079338074,0.5357733368873596,-0.09758001565933228,0.40255212783813477,0.5762735605239868,-0.11681117862462997,0.3677726686000824,0.5699759721755981,-0.12780585885047913,0.3033071458339691,0.5916423797607422,-0.0659109354019165,0.4167814254760742,0.6209204196929932,-0.10250391811132431,0.3909261226654053,0.6514036655426025,-0.10579823702573776,0.3569992780685425,0.6463121175765991,-0.10997124016284943,0.29834941029548645,0.6837118268013,-0.07718978077173233,0.4035985469818115,0.7026166915893555,-0.10593272000551224,0.37700194120407104,0.723605215549469,-0.09323282539844513,0.34651508927345276,0.7151604890823364,-0.08515205979347229,0.2977585196495056,0.765535831451416,-0.09064267575740814,0.3824593126773834,0.7761991024017334,-0.10351736098527908,0.3626439869403839,0.7798188328742981,-0.09339144080877304,0.333374947309494,0.772127628326416,-0.08804573118686676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.2825443744659424,0.7407928705215454,-3.3316663916593825e-07,0.329499751329422,0.6057921648025513,-0.02109621837735176,0.35771822929382324,0.47660186886787415,-0.03885575383901596,0.3582645356655121,0.3758397102355957,-0.05563414841890335,0.3471621870994568,0.27982237935066223,-0.06801720708608627,0.31433889269828796,0.5068404078483582,-0.054771922528743744,0.410778671503067,0.5380043983459473,-0.09558320790529251,0.39573055505752563,0.575621485710144,-0.1155339702963829,0.3629423677921295,0.5727661848068237,-0.12717247009277344,0.2940002679824829,0.6006504893302917,-0.06325388699769974,0.4100190997123718,0.628352165222168,-0.09866096824407578,0.38609129190444946,0.6537417769432068,-0.10170234739780426,0.3518425226211548,0.6493015885353088,-0.10637633502483368,0.2896280586719513,0.69371098279953,-0.07416029274463654,0.39870861172676086,0.7119277119636536,-0.10194481164216995,0.3745051920413971,0.7277497053146362,-0.08901096880435944,0.34389472007751465,0.7191952466964722,-0.08126310259103775,0.2897046208381653,0.7751652002334595,-0.08766701817512512,0.3767585754394531,0.7870757579803467,-0.09957540780305862,0.35731860995292664,0.7853516936302185,-0.08941437304019928,0.3267119526863098,0.7765107750892639,-0.08463011682033539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.2751937210559845,0.7496757507324219,-3.9608167412552575e-07,0.32353782653808594,0.6100049018859863,-0.022208796814084053,0.3502739369869232,0.4757818579673767,-0.037672534584999084,0.3508666157722473,0.371379554271698,-0.05192294716835022,0.34115850925445557,0.2700338661670685,-0.062294624745845795,0.3088190257549286,0.5039677619934082,-0.046672236174345016,0.4061093032360077,0.5440260767936707,-0.08283250778913498,0.3893817365169525,0.5832585096359253,-0.10250513255596161,0.355059951543808,0.5787815451622009,-0.1156037375330925,0.289812833070755,0.6001702547073364,-0.05405894294381142,0.4059062600135803,0.6352251768112183,-0.08387311547994614,0.3799091577529907,0.6586303114891052,-0.08884105831384659,0.3458000123500824,0.6530801653862,-0.09701851010322571,0.28485435247421265,0.6943350434303284,-0.0642356425523758,0.3949173390865326,0.7189934849739075,-0.08772016316652298,0.36997997760772705,0.733193039894104,-0.07772446423768997,0.3407709300518036,0.7222170233726501,-0.07387641817331314,0.2872125804424286,0.7781584858894348,-0.07748474180698395,0.3733932077884674,0.7942739725112915,-0.08942439407110214,0.35487204790115356,0.7919124364852905,-0.08259328454732895,0.3259141445159912,0.779352068901062,-0.0808456763625145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.2781153917312622,0.7364972829818726,-3.463083260157873e-07,0.32524195313453674,0.6004880666732788,-0.024333998560905457,0.3499845266342163,0.4711397588253021,-0.04160501807928085,0.34927111864089966,0.3669651448726654,-0.05725831165909767,0.33732932806015015,0.26541027426719666,-0.06884004920721054,0.30343830585479736,0.49712345004081726,-0.05248182266950607,0.40094518661499023,0.5410406589508057,-0.09005000442266464,0.3874645531177521,0.5809432864189148,-0.1097031682729721,0.35429421067237854,0.5785598158836365,-0.1227056086063385,0.2831346392631531,0.5938321352005005,-0.059622302651405334,0.39863523840904236,0.6340179443359375,-0.09127797186374664,0.37615832686424255,0.6556805968284607,-0.09674207866191864,0.34246838092803955,0.6482034921646118,-0.10539434105157852,0.27805930376052856,0.6887394785881042,-0.06938380748033524,0.3872990608215332,0.7181593775749207,-0.09488807618618011,0.3652941584587097,0.7315845489501953,-0.08474921435117722,0.3361284136772156,0.7181330323219299,-0.08075439929962158,0.28020524978637695,0.7723789215087891,-0.08233954757452011,0.3659566342830658,0.7956369519233704,-0.09616348147392273,0.34896525740623474,0.7931760549545288,-0.08954083174467087,0.32022616267204285,0.7783392071723938,-0.08786207437515259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.27590757608413696,0.755060076713562,-3.775760148982954e-07,0.32663586735725403,0.6054250001907349,-0.023871641606092453,0.3506776988506317,0.4653605818748474,-0.03922580927610397,0.3468610942363739,0.35951340198516846,-0.053010329604148865,0.3374052941799164,0.2534845173358917,-0.06280439347028732,0.3032950162887573,0.4850630760192871,-0.04747510701417923,0.405160516500473,0.5301818251609802,-0.08223029971122742,0.3916221559047699,0.5738134980201721,-0.10103940963745117,0.3578680753707886,0.5697429776191711,-0.11474703997373581,0.2822769284248352,0.5818936824798584,-0.05444091930985451,0.40138012170791626,0.625893235206604,-0.0825948640704155,0.3766930103302002,0.6457116603851318,-0.08852118998765945,0.34212473034858704,0.6344509124755859,-0.09891851991415024,0.2753765285015106,0.6800282001495361,-0.06431074440479279,0.38783663511276245,0.7141714096069336,-0.08720049262046814,0.36504223942756653,0.7245607972145081,-0.07911629229784012,0.3358275294303894,0.7072634696960449,-0.07789149135351181,0.2779295742511749,0.7677075862884521,-0.07756509631872177,0.3659623861312866,0.7926508188247681,-0.09249243885278702,0.34966930747032166,0.7858765125274658,-0.08931945264339447,0.31933149695396423,0.7666981220245361,-0.09026779979467392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.27125829458236694,0.7547929883003235,-3.8878957298038586e-07,0.3228619694709778,0.6033059358596802,-0.023410044610500336,0.3476065397262573,0.4609776735305786,-0.038535136729478836,0.3448154926300049,0.353168785572052,-0.05241083353757858,0.3361171782016754,0.24667823314666748,-0.06249932944774628,0.29984810948371887,0.47703665494918823,-0.044969361275434494,0.4032531678676605,0.522791862487793,-0.0806591734290123,0.3892268240451813,0.5686385631561279,-0.10108384490013123,0.35469523072242737,0.5660163760185242,-0.11584080755710602,0.2786364257335663,0.5744154453277588,-0.052376653999090195,0.39940160512924194,0.6177831292152405,-0.08177263289690018,0.3751888573169708,0.6413189172744751,-0.08950652182102203,0.3403973877429962,0.6332117915153503,-0.10073114186525345,0.27140408754348755,0.6722967624664307,-0.06280400604009628,0.3854835033416748,0.7055042386054993,-0.08655969798564911,0.36228781938552856,0.7193666696548462,-0.07974576950073242,0.3316253125667572,0.7042005658149719,-0.07897167652845383,0.27402108907699585,0.7596470713615417,-0.07655805349349976,0.36339515447616577,0.7838183641433716,-0.09191373735666275,0.3467509150505066,0.7803462147712708,-0.08922149986028671,0.31535348296165466,0.7624680995941162,-0.09027864784002304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.2734825611114502,0.7459391355514526,-3.890416451213241e-07,0.32446789741516113,0.5946919918060303,-0.024756530299782753,0.3491513431072235,0.45103541016578674,-0.0397157184779644,0.34476685523986816,0.3448985815048218,-0.052894722670316696,0.33437100052833557,0.23933342099189758,-0.06204965338110924,0.3001084327697754,0.471549391746521,-0.04653139039874077,0.40380388498306274,0.5204320549964905,-0.08160976320505142,0.38842156529426575,0.5625959634780884,-0.10128892213106155,0.3525799512863159,0.5558933019638062,-0.11555695533752441,0.2793700098991394,0.5704404711723328,-0.05311279371380806,0.3993658423423767,0.615548312664032,-0.08100906014442444,0.37354543805122375,0.6338164806365967,-0.08749016374349594,0.33822810649871826,0.6217948794364929,-0.09829092770814896,0.2729819416999817,0.6707777976989746,-0.06282150745391846,0.385931134223938,0.7042504549026489,-0.08555827289819717,0.36182886362075806,0.7126120328903198,-0.07830551266670227,0.3316013813018799,0.6945071816444397,-0.07755649089813232,0.2757897675037384,0.7598894834518433,-0.07601840794086456,0.36381956934928894,0.7819865942001343,-0.09092472493648529,0.3466649055480957,0.7725670337677002,-0.08831688016653061,0.31555941700935364,0.7526302933692932,-0.08960035443305969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.27705928683280945,0.734503448009491,-3.9565716747347324e-07,0.32661959528923035,0.5860894322395325,-0.026197895407676697,0.3485211730003357,0.4441276788711548,-0.04181468486785889,0.3431849479675293,0.33719560503959656,-0.05535241961479187,0.33462777733802795,0.23080164194107056,-0.06504060328006744,0.2990630865097046,0.47005346417427063,-0.04835818335413933,0.4015337824821472,0.5176284313201904,-0.0837484821677208,0.3868565559387207,0.5602184534072876,-0.10416067391633987,0.35133713483810425,0.5543909072875977,-0.11912430077791214,0.27787670493125916,0.5698006749153137,-0.05425459146499634,0.39781931042671204,0.6141470074653625,-0.08231320977210999,0.37345510721206665,0.632807731628418,-0.08895638585090637,0.3383721113204956,0.6227951645851135,-0.1002248078584671,0.27136853337287903,0.6694697141647339,-0.0633680447936058,0.384075790643692,0.7035312652587891,-0.08611375838518143,0.36201155185699463,0.7109138369560242,-0.07870442420244217,0.33228421211242676,0.6925820112228394,-0.07820148020982742,0.2746724486351013,0.7574374079704285,-0.0761578381061554,0.36188453435897827,0.7819141149520874,-0.09131418913602829,0.3469288647174835,0.7717036604881287,-0.08889155834913254,0.3170352578163147,0.7504673004150391,-0.09058061987161636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
