frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.18772119283676147,0.730143666267395,-2.763570989827713e-07,0.19731684029102325,0.6548589468002319,-0.014193841256201267,0.22145071625709534,0.566584587097168,-0.026285158470273018,0.23395371437072754,0.49780410528182983,-0.03581845760345459,0.23379427194595337,0.4356592297554016,-0.04308063164353371,0.21417275071144104,0.5757322907447815,-0.04755878075957298,0.28550851345062256,0.5791747570037842,-0.0706491693854332,0.2728915512561798,0.6027481555938721,-0.07799090445041656,0.24895378947257996,0.6008848547935486,-0.08146462589502335,0.21753621101379395,0.6310869455337524,-0.051189690828323364,0.29370391368865967,0.6287785768508911,-0.06952545046806335,0.2746196985244751,0.6456741094589233,-0.06661485135555267,0.253038227558136,0.6481183171272278,-0.06639024615287781,0.22473126649856567,0.6867589950561523,-0.05517192184925079,0.2940315008163452,0.6791447997093201,-0.06881493330001831,0.27365535497665405,0.6907210350036621,-0.059251297265291214,0.25388792157173157,0.6910147070884705,-0.054444219917058945,0.2339068204164505,0.7358988523483276,-0.06030796840786934,0.2847613990306854,0.7304261922836304,-0.06733102351427078,0.27081674337387085,0.7341161966323853,-0.06183800473809242,0.2541845142841339,0.7333512306213379,-0.0593942329287529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.1934068500995636,0.732101559638977,-1.627813759341734e-07,0.20090147852897644,0.6535012125968933,-0.012470031157135963,0.22532221674919128,0.5605706572532654,-0.025551529601216316,0.23911768198013306,0.49215278029441833,-0.035808999091386795,0.23583652079105377,0.43248990178108215,-0.043165504932403564,0.21936339139938354,0.5711551308631897,-0.04897015914320946,0.2898441255092621,0.5733374357223511,-0.06984945386648178,0.2783888578414917,0.5965819358825684,-0.07371765375137329,0.25718018412590027,0.6003968715667725,-0.07378444820642471,0.22274917364120483,0.6302687525749207,-0.051670461893081665,0.29687604308128357,0.6253057718276978,-0.067310631275177,0.2802157402038574,0.6397473216056824,-0.06101657822728157,0.2585846185684204,0.6425377726554871,-0.05760345980525017,0.23100319504737854,0.6879677176475525,-0.054091621190309525,0.29686325788497925,0.6790190935134888,-0.06492528319358826,0.27854835987091064,0.6872825622558594,-0.052330873906612396,0.25820329785346985,0.687625527381897,-0.04512342810630798,0.24229981005191803,0.739647626876831,-0.057151008397340775,0.2930583953857422,0.7256878614425659,-0.061099015176296234,0.2781882882118225,0.7274197936058044,-0.05236123874783516,0.2593817114830017,0.7276691794395447,-0.04736831784248352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.19651208817958832,0.7357127666473389,-1.9315365307193133e-07,0.2038879096508026,0.6543667912483215,-0.011046658270061016,0.22896820306777954,0.5620266199111938,-0.023165622726082802,0.24445147812366486,0.49301546812057495,-0.032568033784627914,0.2425435483455658,0.4340093731880188,-0.039159927517175674,0.22312486171722412,0.5745216608047485,-0.04698861390352249,0.2932940423488617,0.576560914516449,-0.06649741530418396,0.28178152441978455,0.5979276299476624,-0.06952307373285294,0.2608092427253723,0.6016398072242737,-0.06918458640575409,0.22745902836322784,0.6331741213798523,-0.04974619671702385,0.3009713590145111,0.6269389986991882,-0.06400136649608612,0.2836885154247284,0.6399184465408325,-0.05717054754495621,0.26218315958976746,0.6437131762504578,-0.053657516837120056,0.23640641570091248,0.6892672181129456,-0.05206793174147606,0.3024643063545227,0.6789939999580383,-0.06175992265343666,0.2832898199558258,0.685742974281311,-0.04921874403953552,0.26296061277389526,0.6869858503341675,-0.04223451390862465,0.24811021983623505,0.7393551468849182,-0.05490429699420929,0.2990608215332031,0.7239776849746704,-0.057601746171712875,0.2830715775489807,0.7260322570800781,-0.04853612557053566,0.2637903094291687,0.7271830439567566,-0.04352561756968498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.20111683011054993,0.7370304465293884,-1.8301619775229483e-07,0.2077173888683319,0.6555796265602112,-0.011179794557392597,0.2318793684244156,0.5644648671150208,-0.02423184923827648,0.24734438955783844,0.4966985583305359,-0.03425459563732147,0.24734905362129211,0.43748950958251953,-0.04122015833854675,0.22479498386383057,0.5784153342247009,-0.050651438534259796,0.2949894666671753,0.5771129727363586,-0.06979197263717651,0.2835426926612854,0.5958122611045837,-0.07150871306657791,0.26300978660583496,0.5987180471420288,-0.07032249867916107,0.23038560152053833,0.6386832594871521,-0.053271252661943436,0.3045382797718048,0.6272444725036621,-0.06819786131381989,0.28683361411094666,0.6382085084915161,-0.06053601950407028,0.26491865515708923,0.6435681581497192,-0.05631556361913681,0.2408730834722519,0.6942063570022583,-0.05517001077532768,0.30749574303627014,0.6788291931152344,-0.06490624696016312,0.28818246722221375,0.6836338043212891,-0.051527660340070724,0.26745840907096863,0.6861388087272644,-0.044063277542591095,0.25413966178894043,0.7430424690246582,-0.05755370110273361,0.3042723536491394,0.7251266241073608,-0.06043847277760506,0.2878676950931549,0.7256779074668884,-0.051327724009752274,0.2681827247142792,0.726796567440033,-0.046350229531526566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.2039807140827179,0.7397070527076721,-1.8712763960593293e-07,0.21010565757751465,0.6586042642593384,-0.009761260822415352,0.23392638564109802,0.5685687065124512,-0.022850843146443367,0.2501634359359741,0.5012361407279968,-0.03296254575252533,0.2545149326324463,0.44296717643737793,-0.04002629965543747,0.2263304591178894,0.5817718505859375,-0.05276301130652428,0.2968612313270569,0.5795077681541443,-0.0704958438873291,0.2856907248497009,0.5985069870948792,-0.07029245048761368,0.26528388261795044,0.6011485457420349,-0.06812722235918045,0.23208893835544586,0.6417908072471619,-0.055914007127285004,0.305995911359787,0.6300349831581116,-0.06972543895244598,0.2888379991054535,0.6418118476867676,-0.06066414341330528,0.2672308087348938,0.6462997198104858,-0.05603445693850517,0.2427724450826645,0.6968141794204712,-0.05791768059134483,0.30959615111351013,0.6815561652183533,-0.06642935425043106,0.29094237089157104,0.6870201230049133,-0.05203034356236458,0.2699311077594757,0.6888117790222168,-0.044570814818143845,0.25613924860954285,0.7449365854263306,-0.06025903299450874,0.3066747486591339,0.7263863682746887,-0.062426526099443436,0.2910671532154083,0.7273887991905212,-0.05299512296915054,0.27141836285591125,0.7284153699874878,-0.04820326715707779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.20471251010894775,0.7453492879867554,-1.4770981238143577e-07,0.21059392392635345,0.6624338626861572,-0.009880652651190758,0.23373430967330933,0.5772111415863037,-0.024501610547304153,0.25502634048461914,0.5151136517524719,-0.03661084175109863,0.276738703250885,0.47142887115478516,-0.04561607539653778,0.22656334936618805,0.5863708853721619,-0.051955532282590866,0.297139972448349,0.5841003060340881,-0.0713045671582222,0.2886493504047394,0.6016002893447876,-0.07290369272232056,0.26911988854408264,0.6045905947685242,-0.07187087088823318,0.23218968510627747,0.646496057510376,-0.05580375716090202,0.3068387806415558,0.6315972208976746,-0.07124858349561691,0.29189741611480713,0.6446517109870911,-0.06339055299758911,0.2703481912612915,0.6494148969650269,-0.059112828224897385,0.2430991381406784,0.7019124031066895,-0.05862175673246384,0.3110152781009674,0.6826786994934082,-0.06925364583730698,0.29417091608047485,0.6900259852409363,-0.05520357936620712,0.27244991064071655,0.6922609806060791,-0.04719671607017517,0.25624319911003113,0.7506663799285889,-0.06173984706401825,0.30918508768081665,0.7296766042709351,-0.06646094471216202,0.29512956738471985,0.7328226566314697,-0.05731699988245964,0.27435195446014404,0.7349567413330078,-0.05187017098069191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.20480503141880035,0.752453625202179,-1.415179866626204e-07,0.2096748650074005,0.6688005328178406,-0.006167036481201649,0.23241955041885376,0.5862861275672913,-0.019457897171378136,0.2544418275356293,0.5271347165107727,-0.03078978881239891,0.2808585464954376,0.49615490436553955,-0.039160799235105515,0.2274453341960907,0.591290295124054,-0.04877404496073723,0.2983045279979706,0.5883212685585022,-0.06649356335401535,0.2903834283351898,0.6047182679176331,-0.06670135259628296,0.27140799164772034,0.6075785756111145,-0.06492204964160919,0.23345927894115448,0.6486768126487732,-0.05384586378931999,0.3075692355632782,0.6360664367675781,-0.06760946661233902,0.2936836779117584,0.6498662829399109,-0.05871778726577759,0.27302026748657227,0.6534897089004517,-0.053859200328588486,0.24459047615528107,0.7034182548522949,-0.057499609887599945,0.3115327060222626,0.6874898672103882,-0.06623256951570511,0.29546689987182617,0.6965879201889038,-0.051773134618997574,0.2745825946331024,0.6979029774665833,-0.04382535070180893,0.25759705901145935,0.753146231174469,-0.06120747700333595,0.30972716212272644,0.7354263067245483,-0.06425812095403671,0.295682430267334,0.7404752373695374,-0.05483735352754593,0.27555057406425476,0.7421844601631165,-0.04940976947546005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.20492354035377502,0.7548543214797974,-1.383086498663033e-07,0.2091035395860672,0.6740497350692749,-0.007382543757557869,0.22857463359832764,0.5900400876998901,-0.020838947966694832,0.2494475245475769,0.5300755500793457,-0.032344575971364975,0.27771130204200745,0.5034394264221191,-0.04064367339015007,0.22889463603496552,0.5961257219314575,-0.04584943503141403,0.29949745535850525,0.5901691317558289,-0.06502997875213623,0.29002562165260315,0.606852114200592,-0.06721401959657669,0.2702244818210602,0.6120077967643738,-0.06631861627101898,0.23478738963603973,0.6536683440208435,-0.050232142210006714,0.3084697425365448,0.6405606269836426,-0.06472291797399521,0.29349905252456665,0.6545250415802002,-0.05700268596410751,0.2732202410697937,0.6593600511550903,-0.052444394677877426,0.2456655502319336,0.7091146111488342,-0.0536949597299099,0.3119240403175354,0.6934190988540649,-0.06304481625556946,0.2951405346393585,0.7025484442710876,-0.04924025014042854,0.2748759388923645,0.7044763565063477,-0.0411849170923233,0.2586919069290161,0.7600206732749939,-0.05735691264271736,0.3096412122249603,0.7417535185813904,-0.06107192859053612,0.29498761892318726,0.7464078664779663,-0.05202188715338707,0.275244802236557,0.7480506896972656,-0.04641296714544296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.20679768919944763,0.7568831443786621,-1.1768195662398284e-07,0.21103931963443756,0.6783154606819153,-0.008623582310974598,0.22828468680381775,0.5904725193977356,-0.022958436980843544,0.24402645230293274,0.5275126099586487,-0.03423191234469414,0.26731225848197937,0.4906029999256134,-0.041906315833330154,0.22875307500362396,0.5991383194923401,-0.054236747324466705,0.30123966932296753,0.5915635824203491,-0.06986337900161743,0.29232433438301086,0.6098888516426086,-0.06650762259960175,0.2725018858909607,0.6153612732887268,-0.06212529540061951,0.2356807142496109,0.6580014228820801,-0.0575958751142025,0.30965155363082886,0.6426564455032349,-0.07028853893280029,0.2950195372104645,0.6565847992897034,-0.059493355453014374,0.2737405598163605,0.6621615290641785,-0.05322359874844551,0.24758195877075195,0.7134818434715271,-0.05927301570773125,0.31195273995399475,0.6966957449913025,-0.06643844395875931,0.29531174898147583,0.7059027552604675,-0.050468627363443375,0.2743443548679352,0.7083587646484375,-0.041956644505262375,0.2623915672302246,0.7631838321685791,-0.0610818937420845,0.3103777766227722,0.7436508536338806,-0.06430047005414963,0.2952568531036377,0.7483984231948853,-0.05484475567936897,0.2750345468521118,0.7501410841941833,-0.04944297671318054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.20834945142269135,0.7569870948791504,-1.3799824216675916e-07,0.21236930787563324,0.6788091659545898,-0.012088107876479626,0.23173098266124725,0.5884244441986084,-0.026816288009285927,0.24657967686653137,0.5237875580787659,-0.03799543157219887,0.2605893909931183,0.46943414211273193,-0.04576408490538597,0.2309875339269638,0.6039783358573914,-0.056396182626485825,0.301384836435318,0.5974088311195374,-0.07412000000476837,0.2907109260559082,0.6165441274642944,-0.07264530658721924,0.2701784372329712,0.6211561560630798,-0.06932593882083893,0.23788538575172424,0.6636230945587158,-0.05852818116545677,0.3110377788543701,0.6474221348762512,-0.07259491086006165,0.29503333568573,0.6599308252334595,-0.06318850070238113,0.27340564131736755,0.664493978023529,-0.05797373875975609,0.24945993721485138,0.7191365957260132,-0.05950448662042618,0.3131328225135803,0.7014343738555908,-0.06861281394958496,0.2957127094268799,0.709717869758606,-0.05408666282892227,0.275034099817276,0.7123843431472778,-0.04639917612075806,0.26423272490501404,0.7679707407951355,-0.06084426864981651,0.3112218379974365,0.7483373284339905,-0.06538133323192596,0.2964005768299103,0.7498081922531128,-0.05702310428023338,0.2773992121219635,0.7498409748077393,-0.052513353526592255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
