frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.4180336594581604,0.660868227481842,-1.245831384721896e-07,0.43562236428260803,0.6040009260177612,-0.01605052500963211,0.46532782912254333,0.5302867889404297,-0.031236285343766212,0.4761202931404114,0.47213485836982727,-0.04286787658929825,0.47247248888015747,0.41702622175216675,-0.052253637462854385,0.45633912086486816,0.5556965470314026,-0.05310848355293274,0.5196624994277954,0.5743729472160339,-0.07561088353395462,0.5066947937011719,0.5806877613067627,-0.08304458856582642,0.48314860463142395,0.5744955539703369,-0.08529971539974213,0.44932425022125244,0.6075730919837952,-0.053124696016311646,0.5182321667671204,0.6255521774291992,-0.07097307592630386,0.5011530518531799,0.6241596937179565,-0.06811676174402237,0.47648608684539795,0.6192836761474609,-0.06663072854280472,0.44828373193740845,0.6593997478485107,-0.05284687131643295,0.5090301036834717,0.669687807559967,-0.06314659118652344,0.49252206087112427,0.6640209555625916,-0.05203576013445854,0.47035104036331177,0.6596691012382507,-0.0457235723733902,0.45034030079841614,0.7050622701644897,-0.05363306403160095,0.49519142508506775,0.7050524353981018,-0.057485319674015045,0.48280274868011475,0.699304461479187,-0.04928003251552582,0.4632812440395355,0.6955851912498474,-0.04470708221197128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.41900989413261414,0.6851620078086853,-1.0824180662893923e-07,0.436201274394989,0.6244342923164368,-0.013942623510956764,0.4660525619983673,0.5548489093780518,-0.028016751632094383,0.47729822993278503,0.5035496354103088,-0.03917926922440529,0.47697901725769043,0.4517422914505005,-0.047840118408203125,0.45570695400238037,0.5799738168716431,-0.04897464066743851,0.5205163955688477,0.6006165146827698,-0.07050751894712448,0.5091516971588135,0.6042958498001099,-0.07710649073123932,0.48706886172294617,0.5984370112419128,-0.0780913382768631,0.4492206871509552,0.6344107389450073,-0.049706198275089264,0.5179564952850342,0.651433527469635,-0.06723009049892426,0.5016814470291138,0.6455510854721069,-0.06365756690502167,0.47720375657081604,0.6398453712463379,-0.06077266484498978,0.4490543007850647,0.6863923072814941,-0.0501130148768425,0.5100946426391602,0.6929815411567688,-0.05956804007291794,0.49283307790756226,0.6861507892608643,-0.0464179664850235,0.47083911299705505,0.6835690140724182,-0.0380164235830307,0.45249220728874207,0.7323575019836426,-0.05154404044151306,0.4986986517906189,0.7265557050704956,-0.05292815715074539,0.48400500416755676,0.7187098860740662,-0.04188545420765877,0.4625873863697052,0.7167710661888123,-0.03505442291498184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.42097967863082886,0.6951123476028442,-6.641384686645324e-08,0.4388193190097809,0.6339062452316284,-0.014133167453110218,0.466838002204895,0.5672101378440857,-0.027878930792212486,0.476935476064682,0.5201730728149414,-0.03877132385969162,0.4769023656845093,0.47114038467407227,-0.04701168090105057,0.45635563135147095,0.5938847661018372,-0.04715592414140701,0.5195179581642151,0.6113795638084412,-0.06792408972978592,0.5084839463233948,0.6124671101570129,-0.07478891313076019,0.48651063442230225,0.6074571013450623,-0.0761057436466217,0.44932466745376587,0.6484125256538391,-0.047826845198869705,0.5189523100852966,0.6634377837181091,-0.06572508066892624,0.5032580494880676,0.6551669836044312,-0.06292767822742462,0.4788292944431305,0.6521006226539612,-0.060343269258737564,0.44897928833961487,0.7011350393295288,-0.048263970762491226,0.5111635327339172,0.7072463035583496,-0.05748048052191734,0.4948715269565582,0.6966612935066223,-0.044777724891901016,0.472778856754303,0.6945760846138,-0.036486703902482986,0.45185643434524536,0.7459590435028076,-0.04987945407629013,0.4991162419319153,0.739294171333313,-0.05070282891392708,0.48545992374420166,0.7281762361526489,-0.03965966776013374,0.4643600583076477,0.726164698600769,-0.03288104012608528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.42039355635643005,0.7066519260406494,-2.4450111268947694e-08,0.43905091285705566,0.6461764574050903,-0.013272776268422604,0.4668232500553131,0.5839381217956543,-0.027725115418434143,0.4764152765274048,0.5407721996307373,-0.039499424397945404,0.4806804358959198,0.5229633450508118,-0.04867444187402725,0.45807355642318726,0.6020714044570923,-0.0465918704867363,0.5195586085319519,0.625308096408844,-0.0675450786948204,0.5093712210655212,0.6250338554382324,-0.07467946410179138,0.4877460300922394,0.6195312142372131,-0.07609885185956955,0.4496200680732727,0.6573599576950073,-0.04735064506530762,0.5195217132568359,0.67830491065979,-0.06619508564472198,0.5027465224266052,0.6697410941123962,-0.0627630427479744,0.477244108915329,0.6649346947669983,-0.05881145969033241,0.4478435516357422,0.7107840776443481,-0.047806523740291595,0.5104637742042542,0.7208586931228638,-0.0573933944106102,0.49404338002204895,0.7092920541763306,-0.04463549703359604,0.4714764356613159,0.7061321139335632,-0.035520147532224655,0.4488644003868103,0.7557528614997864,-0.04935852065682411,0.49770647287368774,0.7522612810134888,-0.04978088289499283,0.4846019446849823,0.740707278251648,-0.038622621446847916,0.4634472131729126,0.7381868362426758,-0.0313362218439579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.4219796657562256,0.7014232277870178,2.4645061547090563e-09,0.43856942653656006,0.6413741707801819,-0.013060662895441055,0.4643859565258026,0.5824741125106812,-0.02767888270318508,0.4745207130908966,0.543007493019104,-0.0394076444208622,0.48167726397514343,0.5202804803848267,-0.04829544946551323,0.4589592218399048,0.6009619235992432,-0.04761096090078354,0.5212090015411377,0.6211981773376465,-0.0682879239320755,0.5107252597808838,0.6209460496902466,-0.07452419400215149,0.4882568120956421,0.6156344413757324,-0.07526204735040665,0.4515540301799774,0.6567299365997314,-0.04848263040184975,0.5204487442970276,0.6745772361755371,-0.06724382191896439,0.5033683180809021,0.6649878621101379,-0.06346670538187027,0.4785325825214386,0.6597387790679932,-0.05950547009706497,0.4499848783016205,0.710411548614502,-0.048951540142297745,0.5127604603767395,0.7183535695075989,-0.05857637897133827,0.4955984354019165,0.7056863307952881,-0.04538697376847267,0.4727405309677124,0.7009082436561584,-0.036207567900419235,0.4504035413265228,0.7549635171890259,-0.05043657869100571,0.4978261888027191,0.7499496936798096,-0.052041273564100266,0.48446497321128845,0.7388169169425964,-0.04117750748991966,0.4636624753475189,0.7356780767440796,-0.03390039876103401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.4193798005580902,0.7164201736450195,-3.634901446503136e-08,0.436489462852478,0.6557276844978333,-0.012323959730565548,0.4626522958278656,0.5938738584518433,-0.02772919274866581,0.47423574328422546,0.555910587310791,-0.040789660066366196,0.4805218577384949,0.5506285429000854,-0.051177073270082474,0.45881032943725586,0.6123024225234985,-0.04693209007382393,0.5213316679000854,0.6384944319725037,-0.06780198961496353,0.5094791054725647,0.6381982564926147,-0.07445459812879562,0.486615926027298,0.6321743726730347,-0.07553505152463913,0.45087704062461853,0.6679661870002747,-0.04859438166022301,0.5199691653251648,0.6888912916183472,-0.06748530268669128,0.5024815797805786,0.6803184747695923,-0.06368011236190796,0.4761500060558319,0.6762377023696899,-0.05936635285615921,0.4484838843345642,0.7212574481964111,-0.04977734386920929,0.5109574198722839,0.7305577397346497,-0.05900251492857933,0.49438372254371643,0.719990074634552,-0.04558885842561722,0.47092244029045105,0.7179630994796753,-0.03600931167602539,0.4486643075942993,0.7669397592544556,-0.052001580595970154,0.4982917010784149,0.7631170153617859,-0.05212640389800072,0.48578402400016785,0.7525115013122559,-0.040688395500183105,0.46434664726257324,0.7501113414764404,-0.03323110565543175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.42161130905151367,0.7250697612762451,-8.279210206296739e-09,0.44028255343437195,0.6622464060783386,-0.012659630738198757,0.4664015769958496,0.5990539789199829,-0.028305811807513237,0.47882989048957825,0.5610387325286865,-0.04143822193145752,0.4814125597476959,0.5722178220748901,-0.05150377377867699,0.4580381512641907,0.6191923022270203,-0.04486941546201706,0.5207181572914124,0.6425009965896606,-0.06419534981250763,0.5092149376869202,0.6410664916038513,-0.06943626701831818,0.486244797706604,0.635368824005127,-0.06985152512788773,0.450580894947052,0.6753173470497131,-0.046370573341846466,0.520091712474823,0.6944243311882019,-0.06403723359107971,0.5024275183677673,0.6846746802330017,-0.05981460213661194,0.4758933484554291,0.6823672652244568,-0.05541376769542694,0.4488215148448944,0.7296637296676636,-0.047447554767131805,0.5121951103210449,0.7372325658798218,-0.05555004999041557,0.49524804949760437,0.7256497740745544,-0.04230731353163719,0.47127047181129456,0.7245076894760132,-0.03304021432995796,0.4496043920516968,0.7764768004417419,-0.0496855191886425,0.49879327416419983,0.770318329334259,-0.04887421056628227,0.4860595166683197,0.7601562738418579,-0.03768083453178406,0.4648798406124115,0.759194552898407,-0.030677765607833862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.4237557053565979,0.7311779856681824,-1.2190900733344279e-08,0.4405555725097656,0.6706693172454834,-0.01361461728811264,0.4661638140678406,0.6094951033592224,-0.02966749668121338,0.47813713550567627,0.5713061094284058,-0.04301819950342178,0.48281702399253845,0.5681307911872864,-0.05379188433289528,0.45719626545906067,0.6264073252677917,-0.048369575291872025,0.5203914642333984,0.6463996767997742,-0.07003803551197052,0.5088421702384949,0.6472228169441223,-0.07717515528202057,0.4862228035926819,0.642401397228241,-0.07875940948724747,0.45028814673423767,0.6821272969245911,-0.049576010555028915,0.5203245878219604,0.6999122500419617,-0.0691501721739769,0.5021553635597229,0.692382276058197,-0.06556898355484009,0.4766581952571869,0.6899601817131042,-0.061845388263463974,0.44908320903778076,0.7361568212509155,-0.05042191222310066,0.5125608444213867,0.7439292669296265,-0.06052965670824051,0.49478378891944885,0.7333803772926331,-0.04698813706636429,0.47180789709091187,0.7325208783149719,-0.0375579297542572,0.45026516914367676,0.7828855514526367,-0.05241129547357559,0.49909767508506775,0.7765963077545166,-0.053096089512109756,0.48602551221847534,0.7667596936225891,-0.04165070876479149,0.46503734588623047,0.7664870023727417,-0.034438587725162506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.4336417317390442,0.7298159599304199,-2.9564667158865632e-08,0.45251891016960144,0.672294557094574,-0.014712936244904995,0.475735604763031,0.614086389541626,-0.03021787852048874,0.4811481833457947,0.5705584287643433,-0.04268656671047211,0.4875211715698242,0.531325101852417,-0.05260920897126198,0.46153900027275085,0.6402385830879211,-0.052167460322380066,0.5228577852249146,0.6621915102005005,-0.07427111268043518,0.5119368433952332,0.6625814437866211,-0.08140549063682556,0.4898296296596527,0.6569083333015442,-0.08295528590679169,0.45187148451805115,0.6951876282691956,-0.05265914648771286,0.5204374194145203,0.7122750282287598,-0.07253724336624146,0.5024333596229553,0.7046590447425842,-0.06934026628732681,0.478954553604126,0.7012453675270081,-0.06671338528394699,0.4510498344898224,0.7469229698181152,-0.05277835205197334,0.5142702460289001,0.7531752586364746,-0.06376148015260696,0.49641358852386475,0.7429313063621521,-0.05030122399330139,0.47513049840927124,0.7409319281578064,-0.041574280709028244,0.453505277633667,0.7889637351036072,-0.05402909591794014,0.5012844204902649,0.7852643132209778,-0.05644005909562111,0.48792245984077454,0.7753998637199402,-0.045459095388650894,0.46805599331855774,0.7741175293922424,-0.03866364061832428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.4308701455593109,0.7320302724838257,-5.2942564110480816e-08,0.45035746693611145,0.6750450730323792,-0.013268012553453445,0.4748888611793518,0.6147305965423584,-0.027840226888656616,0.48113176226615906,0.5702283382415771,-0.0399186797440052,0.4876215159893036,0.5307044386863708,-0.04957980290055275,0.46015655994415283,0.6395039558410645,-0.04855908453464508,0.5224048495292664,0.6604014039039612,-0.07086063176393509,0.5117608904838562,0.6622952222824097,-0.07897184789180756,0.49002590775489807,0.6563184857368469,-0.08112156391143799,0.45085233449935913,0.6933978199958801,-0.04988172650337219,0.5206190347671509,0.7115444540977478,-0.06908942759037018,0.5027843117713928,0.7058432698249817,-0.066317617893219,0.47875404357910156,0.7017859816551208,-0.06394043564796448,0.45007434487342834,0.7452405691146851,-0.05099136009812355,0.5140905976295471,0.7519296407699585,-0.0614946186542511,0.49622008204460144,0.743384838104248,-0.04859550669789314,0.4745869040489197,0.7408577799797058,-0.04026077315211296,0.45245862007141113,0.7883095145225525,-0.05317799746990204,0.5013673901557922,0.7843447327613831,-0.055496565997600555,0.4873582422733307,0.7760276198387146,-0.04479220137000084,0.46650564670562744,0.7749800682067871,-0.038162197917699814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
