frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.43452149629592896,0.6308087110519409,-1.2844155605762353e-07,0.4399542510509491,0.5718438625335693,-0.009558944031596184,0.46039488911628723,0.5049145221710205,-0.01907000131905079,0.472083181142807,0.4548734426498413,-0.026846610009670258,0.4723862409591675,0.4123116433620453,-0.0323939211666584,0.4782230257987976,0.5233569145202637,-0.026751350611448288,0.520883321762085,0.5278234481811523,-0.03907192870974541,0.5078739523887634,0.5410506129264832,-0.04284830391407013,0.4897911250591278,0.5409419536590576,-0.0437811017036438,0.481741726398468,0.5649641752243042,-0.02790532261133194,0.5239886045455933,0.5665400624275208,-0.03675864264369011,0.5088803768157959,0.5776333212852478,-0.03479316458106041,0.4903790354728699,0.5780001282691956,-0.03306012228131294,0.4841063618659973,0.6084793210029602,-0.02908221445977688,0.5234079957008362,0.6057565808296204,-0.03492113947868347,0.5084090232849121,0.6143836975097656,-0.026475274935364723,0.49035149812698364,0.6164620518684387,-0.020834000781178474,0.4851210117340088,0.6491406559944153,-0.03085717000067234,0.5150372385978699,0.6444721221923828,-0.03421410173177719,0.5032204389572144,0.6476702094078064,-0.02746783383190632,0.4889427125453949,0.6485975384712219,-0.02238338813185692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.42911264300346375,0.6306422352790833,-1.3293879419506993e-07,0.43884825706481934,0.5642198324203491,-0.004870477598160505,0.45945003628730774,0.49813297390937805,-0.012748613953590393,0.47156962752342224,0.44808316230773926,-0.02002062276005745,0.4704239070415497,0.40499359369277954,-0.025264522060751915,0.47744089365005493,0.5123701691627502,-0.02116585522890091,0.5218217968940735,0.5210506319999695,-0.03196823224425316,0.509901225566864,0.5333280563354492,-0.035097941756248474,0.49306562542915344,0.5352286696434021,-0.035649243742227554,0.4809940457344055,0.5579119324684143,-0.024530235677957535,0.5257095694541931,0.5615172982215881,-0.030847005546092987,0.5118919610977173,0.5704116821289062,-0.02762165479362011,0.4943796396255493,0.5719919204711914,-0.025733062997460365,0.48349428176879883,0.6033104658126831,-0.027723992243409157,0.5232958197593689,0.6018608808517456,-0.031373556703329086,0.5096662640571594,0.608360767364502,-0.02201317809522152,0.4929794371128082,0.6110296249389648,-0.016378553584218025,0.4844905734062195,0.6450220346450806,-0.0311827901750803,0.5155833959579468,0.6369497776031494,-0.031067170202732086,0.5027688145637512,0.6398009657859802,-0.021853160113096237,0.4880778193473816,0.6414958238601685,-0.015708396211266518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.4294116199016571,0.6270750761032104,-1.3318383196292416e-07,0.4391114115715027,0.5612040758132935,-0.004666698630899191,0.4590642750263214,0.49502843618392944,-0.012614895589649677,0.47009751200675964,0.4446801543235779,-0.019956396892666817,0.46865153312683105,0.4018624722957611,-0.02537500113248825,0.47652003169059753,0.5085042119026184,-0.02213495410978794,0.5212878584861755,0.5171602964401245,-0.03283960744738579,0.5092653036117554,0.5305656790733337,-0.03564675897359848,0.4923830032348633,0.5325708389282227,-0.03602137416601181,0.4802752435207367,0.5544449090957642,-0.025469735264778137,0.5249200463294983,0.5571468472480774,-0.03157491609454155,0.5112977027893066,0.5671162009239197,-0.0280500166118145,0.4937737286090851,0.5691041946411133,-0.02611004188656807,0.48310431838035583,0.600041389465332,-0.028527002781629562,0.5225740075111389,0.5979506969451904,-0.03194187209010124,0.5090785622596741,0.6056142449378967,-0.022476801648736,0.49241647124290466,0.6082547307014465,-0.016938574612140656,0.4845309853553772,0.6414756178855896,-0.03180454671382904,0.5155974626541138,0.6330234408378601,-0.03161415457725525,0.503078818321228,0.636960506439209,-0.02246466465294361,0.488668292760849,0.6388344764709473,-0.016469737514853477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.42965710163116455,0.6253008246421814,-1.2678668781518354e-07,0.4393419027328491,0.5592736601829529,-0.004911297000944614,0.4589426517486572,0.4930448532104492,-0.013169102370738983,0.4689866900444031,0.4427832067012787,-0.02095482125878334,0.4670117497444153,0.3997124433517456,-0.026802217587828636,0.47588157653808594,0.5060717463493347,-0.02203827165067196,0.5208418369293213,0.5141474008560181,-0.03367139771580696,0.5089626908302307,0.5277810096740723,-0.03735124692320824,0.49219563603401184,0.5296993255615234,-0.03820298612117767,0.47934460639953613,0.5511040687561035,-0.02566951885819435,0.5246943235397339,0.5540305376052856,-0.032730598002672195,0.5107821226119995,0.5637993812561035,-0.02972686104476452,0.49296003580093384,0.5657225251197815,-0.027902768924832344,0.48195967078208923,0.596477746963501,-0.02916114591062069,0.5218923687934875,0.5952707529067993,-0.03322960063815117,0.5081156492233276,0.6028057932853699,-0.02395288273692131,0.49127522110939026,0.6056337356567383,-0.018306702375411987,0.483194500207901,0.6383427381515503,-0.03294585645198822,0.5147872567176819,0.6311987042427063,-0.03297732025384903,0.502307653427124,0.6345186233520508,-0.0238728579133749,0.48755502700805664,0.6362020969390869,-0.017801182344555855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.4290710687637329,0.6227222084999084,-1.1649597553287094e-07,0.4387536644935608,0.5570964813232422,-0.005080810282379389,0.45834842324256897,0.4913734793663025,-0.013687333092093468,0.4684446156024933,0.4407927989959717,-0.021840199828147888,0.4658089280128479,0.39708948135375977,-0.02807905711233616,0.4750882685184479,0.5026091933250427,-0.022243637591600418,0.5211427807807922,0.5122810006141663,-0.03434774652123451,0.5100252628326416,0.5259056687355042,-0.03850792348384857,0.4935150444507599,0.5273469686508179,-0.039680689573287964,0.4781757593154907,0.5474656224250793,-0.02601124532520771,0.5247448682785034,0.551683247089386,-0.03347458690404892,0.5110190510749817,0.5614413619041443,-0.03057537041604519,0.4931197762489319,0.5628440380096436,-0.028803585097193718,0.480625718832016,0.5929738283157349,-0.029687104746699333,0.5215957760810852,0.5928493738174438,-0.03405949845910072,0.5078157186508179,0.6003363728523254,-0.024690277874469757,0.490874707698822,0.6027410626411438,-0.018964091315865517,0.48180559277534485,0.6349573731422424,-0.03369408845901489,0.5139695405960083,0.6288365125656128,-0.03389126807451248,0.5014603734016418,0.6320800185203552,-0.024762529879808426,0.48642808198928833,0.6333320736885071,-0.018652118742465973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.42874789237976074,0.6215518712997437,-1.1903007646196784e-07,0.4378783702850342,0.5563096404075623,-0.005293050780892372,0.45726463198661804,0.4907081127166748,-0.013878471218049526,0.4677504897117615,0.4401155114173889,-0.021992603316903114,0.4657611548900604,0.39623481035232544,-0.028156109154224396,0.47434061765670776,0.501188337802887,-0.021571537479758263,0.519962728023529,0.5108110308647156,-0.033731456845998764,0.5090200901031494,0.5233729481697083,-0.03813405707478523,0.4927622675895691,0.5249595046043396,-0.03944209963083267,0.4774342477321625,0.5458609461784363,-0.025234650820493698,0.523384690284729,0.5496450066566467,-0.03269878029823303,0.5098113417625427,0.5585377812385559,-0.030006960034370422,0.49219298362731934,0.5601206421852112,-0.028352294117212296,0.48001396656036377,0.5911043286323547,-0.028892194852232933,0.5208258032798767,0.5901893973350525,-0.03343156352639198,0.5071954131126404,0.5971555709838867,-0.024271085858345032,0.4904625415802002,0.5997776389122009,-0.01857874169945717,0.48142117261886597,0.6329270005226135,-0.03289675712585449,0.5137070417404175,0.6262363791465759,-0.03321034088730812,0.5014485716819763,0.6294401288032532,-0.024146514013409615,0.48658880591392517,0.6312892436981201,-0.017979320138692856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.42835095524787903,0.6212685108184814,-1.206310713541825e-07,0.43689075112342834,0.5567074418067932,-0.005597673822194338,0.4564443826675415,0.48981010913848877,-0.014075922779738903,0.4673914611339569,0.4386465549468994,-0.0219852514564991,0.4668530821800232,0.39477676153182983,-0.027890777215361595,0.47318702936172485,0.5002162456512451,-0.02180585265159607,0.51915043592453,0.508324146270752,-0.03422234579920769,0.5080857276916504,0.5211640000343323,-0.03875880688428879,0.4914947748184204,0.523384690284729,-0.04008369892835617,0.4765087962150574,0.5447009801864624,-0.025202151387929916,0.5230004191398621,0.5476702451705933,-0.03286328539252281,0.509414792060852,0.556908130645752,-0.030170314013957977,0.4918075501918793,0.5586629509925842,-0.02845282480120659,0.47939351201057434,0.5898010730743408,-0.028658423572778702,0.5205363035202026,0.5882264971733093,-0.03335300460457802,0.5068767666816711,0.5957046747207642,-0.024179941043257713,0.49025052785873413,0.5985095500946045,-0.018424617126584053,0.48122966289520264,0.6317256093025208,-0.03248195722699165,0.5137677192687988,0.6244453191757202,-0.032904140651226044,0.5016154646873474,0.6280235052108765,-0.023950180038809776,0.48703306913375854,0.6300421357154846,-0.017845138907432556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.42817971110343933,0.6203919649124146,-1.1590174153752741e-07,0.43596696853637695,0.5565274357795715,-0.0054798247292637825,0.4543418884277344,0.4899941086769104,-0.01371071208268404,0.46620237827301025,0.4400516450405121,-0.02130276896059513,0.4704338014125824,0.3985041379928589,-0.02673254907131195,0.4716895520687103,0.4982983469963074,-0.021771268919110298,0.518048882484436,0.5062834024429321,-0.034151289612054825,0.5082536935806274,0.5191435813903809,-0.03847452998161316,0.4920964539051056,0.5228410363197327,-0.039475295692682266,0.4755479693412781,0.543103814125061,-0.025004887953400612,0.5225580334663391,0.5462628602981567,-0.032865025103092194,0.5093066096305847,0.5555596351623535,-0.029964592307806015,0.49141114950180054,0.5574623346328735,-0.027909955009818077,0.4788873493671417,0.5882638096809387,-0.028299348428845406,0.520505428314209,0.5864802002906799,-0.03319110348820686,0.506985604763031,0.5942538380622864,-0.023869382217526436,0.49037453532218933,0.5970929861068726,-0.017822422087192535,0.48126643896102905,0.6302515268325806,-0.031931862235069275,0.5140805244445801,0.6225168108940125,-0.032608967274427414,0.5019538998603821,0.6266058683395386,-0.023662177845835686,0.48747900128364563,0.6288197040557861,-0.017374444752931595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.4275478720664978,0.6212679743766785,-1.0990860488391263e-07,0.43459081649780273,0.5568418502807617,-0.005684845149517059,0.4506966471672058,0.4909749925136566,-0.013900576159358025,0.4651840925216675,0.4435065984725952,-0.02145201340317726,0.4800049364566803,0.4110366702079773,-0.026512496173381805,0.47020262479782104,0.4972032308578491,-0.020298263058066368,0.5164264440536499,0.5049479603767395,-0.032422810792922974,0.5072421431541443,0.5168448686599731,-0.03655070438981056,0.49106666445732117,0.52142733335495,-0.03736322373151779,0.47500503063201904,0.5427186489105225,-0.023294763639569283,0.5214503407478333,0.5448099374771118,-0.031248465180397034,0.5086266398429871,0.5541090965270996,-0.028623217716813087,0.49090421199798584,0.5562986731529236,-0.026606213301420212,0.4789806008338928,0.5881204009056091,-0.026458676904439926,0.5202250480651855,0.5852633714675903,-0.031864650547504425,0.506828784942627,0.5934563875198364,-0.022741349413990974,0.4899999797344208,0.596225380897522,-0.016595611348748207,0.4815775752067566,0.6302431225776672,-0.029959090054035187,0.5143247842788696,0.6226003170013428,-0.031591929495334625,0.5020333528518677,0.6273497343063354,-0.023027261719107628,0.4870088994503021,0.6294922828674316,-0.0166751891374588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.427453875541687,0.6273817420005798,-1.1542867639491305e-07,0.43415892124176025,0.5625388622283936,-0.004922480788081884,0.4469038248062134,0.4953382611274719,-0.013868596404790878,0.46139103174209595,0.4469054937362671,-0.022158537060022354,0.4829287528991699,0.4326660633087158,-0.02766367420554161,0.4679791331291199,0.5019693374633789,-0.020643897354602814,0.5147050023078918,0.5050522685050964,-0.03240908682346344,0.5054094195365906,0.5155310034751892,-0.035806719213724136,0.48909077048301697,0.5207809209823608,-0.03619638457894325,0.4738318622112274,0.5461859703063965,-0.023635195568203926,0.5204537510871887,0.5433996319770813,-0.031083254143595695,0.5079125761985779,0.5535083413124084,-0.027695192024111748,0.4902348518371582,0.5570545196533203,-0.025137534365057945,0.4790209233760834,0.5912756323814392,-0.026572158560156822,0.5202789306640625,0.5851516723632812,-0.03110521472990513,0.5074282288551331,0.5938310623168945,-0.02130620740354061,0.4904116988182068,0.5974898338317871,-0.014781632460653782,0.4821855127811432,0.6334943175315857,-0.029783278703689575,0.514771580696106,0.6228060722351074,-0.030777741223573685,0.5028661489486694,0.6279521584510803,-0.022004995495080948,0.48770642280578613,0.6314624547958374,-0.015505507588386536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
