frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6211827397346497,0.5781269669532776,-6.582771447938285e-07,0.599263072013855,0.491608589887619,-0.01342409010976553,0.605623185634613,0.40116462111473083,-0.01974327862262726,0.6183769702911377,0.33755066990852356,-0.025376833975315094,0.6252605319023132,0.27695631980895996,-0.029159855097532272,0.6623020768165588,0.3632543087005615,-0.01564544253051281,0.6166555285453796,0.34340453147888184,-0.03671039268374443,0.5861420035362244,0.38099637627601624,-0.04749305173754692,0.5753438472747803,0.4170782268047333,-0.05185994133353233,0.6802810430526733,0.4054236114025116,-0.01849360577762127,0.6218575239181519,0.39264747500419617,-0.03622440621256828,0.5938355922698975,0.4373902678489685,-0.037745848298072815,0.5912655591964722,0.4657321870326996,-0.03654668480157852,0.6873705983161926,0.45795363187789917,-0.024271439760923386,0.6283709406852722,0.44864553213119507,-0.04140239208936691,0.6052675843238831,0.4838997721672058,-0.03485662117600441,0.6076231002807617,0.5010709762573242,-0.028061194345355034,0.6856627464294434,0.5139837861061096,-0.03159113600850105,0.6362210512161255,0.5051788091659546,-0.042217057198286057,0.6157400608062744,0.5212786197662354,-0.03751109167933464,0.6167507767677307,0.5283745527267456,-0.03170473501086235
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6257432103157043,0.5881108045578003,-5.407064804785477e-07,0.6010295748710632,0.500084638595581,-0.015015874989330769,0.6060082912445068,0.40872442722320557,-0.0207208264619112,0.6187310218811035,0.3423813283443451,-0.025211533531546593,0.6265490055084229,0.2817329168319702,-0.026824934408068657,0.6624631285667419,0.3694681227207184,-0.01124188769608736,0.6153792142868042,0.3475657105445862,-0.03228381276130676,0.586033046245575,0.38354775309562683,-0.0430816151201725,0.575685977935791,0.416414737701416,-0.04746583104133606,0.6797478199005127,0.40896090865135193,-0.012804287485778332,0.6217162013053894,0.3944225013256073,-0.030024904757738113,0.5944086313247681,0.43832674622535706,-0.03096051886677742,0.5938013195991516,0.46269965171813965,-0.029222583398222923,0.6853028535842896,0.45994845032691956,-0.018120048567652702,0.6283127069473267,0.4493979811668396,-0.03458898887038231,0.6053351163864136,0.48329800367355347,-0.027818575501441956,0.6091744899749756,0.49789857864379883,-0.02099752612411976,0.6823296546936035,0.5145056843757629,-0.02538883499801159,0.6341233253479004,0.5069659948348999,-0.03586481884121895,0.6143858432769775,0.5216162800788879,-0.03230932354927063,0.6161577701568604,0.5270244479179382,-0.027436399832367897
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6312966346740723,0.580957293510437,-5.597634640253091e-07,0.6106564998626709,0.49513936042785645,-0.015783555805683136,0.614285945892334,0.3978298008441925,-0.021070878952741623,0.625123143196106,0.32701608538627625,-0.024929029867053032,0.6310166716575623,0.26065653562545776,-0.02621658705174923,0.6688755750656128,0.35836657881736755,-0.014579011127352715,0.6200529336929321,0.3498266935348511,-0.03583046793937683,0.5890149474143982,0.3865358829498291,-0.0464678518474102,0.5766338109970093,0.41846296191215515,-0.05043993145227432,0.6856098771095276,0.403092622756958,-0.015520365908741951,0.6232024431228638,0.40277957916259766,-0.03297135978937149,0.5976893305778503,0.44293293356895447,-0.03514639288187027,0.5964657664299011,0.465361624956131,-0.034433670341968536,0.6917165517807007,0.4599708020687103,-0.01988963410258293,0.6308960914611816,0.4616745114326477,-0.037149567157030106,0.6107838153839111,0.49170589447021484,-0.03298906981945038,0.6135969161987305,0.5041185021400452,-0.027582243084907532,0.6909352540969849,0.5194650292396545,-0.025930413976311684,0.6394866108894348,0.5218112468719482,-0.03714151307940483,0.6198219656944275,0.5344225764274597,-0.03515603020787239,0.6192861199378967,0.536697268486023,-0.0310328658670187
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6353734135627747,0.6125807762145996,-5.082990810478805e-07,0.6190991997718811,0.5292052626609802,-0.02007075771689415,0.6245498657226562,0.4208221733570099,-0.02709348313510418,0.6350733637809753,0.3403433859348297,-0.031475234776735306,0.6383127570152283,0.2712884545326233,-0.03186428174376488,0.6796087622642517,0.3876761496067047,-0.01733911968767643,0.6197440028190613,0.39300769567489624,-0.03853532299399376,0.6053998470306396,0.44179731607437134,-0.0476524643599987,0.6120166778564453,0.46096575260162354,-0.05097828805446625,0.6967952251434326,0.4342325031757355,-0.01680597849190235,0.6179229617118835,0.4532228708267212,-0.03651416674256325,0.6117812395095825,0.5012812614440918,-0.03851454332470894,0.6249000430107117,0.5144803524017334,-0.03695087879896164,0.7039605379104614,0.49373283982276917,-0.019905081018805504,0.6266873478889465,0.5125195980072021,-0.04121815413236618,0.6241137981414795,0.552035391330719,-0.03743816912174225,0.6387719511985779,0.5623501539230347,-0.03093584068119526,0.7036845088005066,0.5550002455711365,-0.02491552196443081,0.6433549523353577,0.562944233417511,-0.04114772006869316,0.6381096839904785,0.5876494646072388,-0.04080791771411896,0.651006281375885,0.5986716747283936,-0.03614621236920357
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6400867700576782,0.6195293664932251,-4.375295077352348e-07,0.6217066645622253,0.5277048945426941,-0.02082756534218788,0.6252581477165222,0.42034217715263367,-0.0283781997859478,0.6359070539474487,0.33944636583328247,-0.03353462368249893,0.640527069568634,0.27017197012901306,-0.034405890852212906,0.6810516715049744,0.38616645336151123,-0.01619133912026882,0.6207016706466675,0.3925706148147583,-0.0388265959918499,0.6083231568336487,0.4403510093688965,-0.049795471131801605,0.6159732937812805,0.46299996972084045,-0.05451507866382599,0.6980693340301514,0.43382978439331055,-0.015723884105682373,0.6178609132766724,0.4557662606239319,-0.037511955946683884,0.612993597984314,0.5013337135314941,-0.041996169835329056,0.6284765601158142,0.5164312720298767,-0.04215563088655472,0.7050365209579468,0.49594447016716003,-0.019125409424304962,0.6284335255622864,0.5179312825202942,-0.04193117842078209,0.6278386116027832,0.5541988015174866,-0.03986270725727081,0.6444489359855652,0.5653643608093262,-0.03433490917086601,0.7044260501861572,0.5602185130119324,-0.024708732962608337,0.6462345123291016,0.5754119157791138,-0.04239092394709587,0.6447043418884277,0.5979763269424438,-0.04383014142513275,0.6605646014213562,0.6082543730735779,-0.040205761790275574
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6464123129844666,0.6656672954559326,-5.175849082661443e-07,0.6253551840782166,0.5759022235870361,-0.018446417525410652,0.6293280124664307,0.46814343333244324,-0.02644616924226284,0.6406437754631042,0.3930492699146271,-0.03331487253308296,0.6495378613471985,0.3240657448768616,-0.036884937435388565,0.6955185532569885,0.4365762174129486,-0.015131233260035515,0.6470125317573547,0.4227756857872009,-0.04135836288332939,0.6259920001029968,0.4558691382408142,-0.058001212775707245,0.6222467422485352,0.4781590700149536,-0.06643342971801758,0.7098348736763,0.48717188835144043,-0.017245789989829063,0.6305087804794312,0.4945247769355774,-0.04010377451777458,0.625156044960022,0.5362497568130493,-0.047185853123664856,0.6396514177322388,0.553241491317749,-0.0497640036046505,0.7124816179275513,0.5524561405181885,-0.02331673726439476,0.6325376629829407,0.5589418411254883,-0.04664591699838638,0.6312785744667053,0.5959501266479492,-0.044571321457624435,0.6472702622413635,0.609009325504303,-0.03966132178902626,0.7068833112716675,0.61662757396698,-0.031486254185438156,0.6420513987541199,0.6144464015960693,-0.0499257817864418,0.6383907794952393,0.6366058588027954,-0.05007303133606911,0.6542528867721558,0.6479977369308472,-0.04591278359293938
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6633812785148621,0.7094664573669434,-3.5149997756889206e-07,0.6444507837295532,0.6533096432685852,-0.019643768668174744,0.6286454200744629,0.5883481502532959,-0.03618631884455681,0.6178850531578064,0.5492492914199829,-0.05249736085534096,0.6141889691352844,0.5292887687683105,-0.0678468570113182,0.6795826554298401,0.48803138732910156,-0.033479779958724976,0.6594173908233643,0.41789090633392334,-0.06366624683141708,0.642349362373352,0.41464704275131226,-0.08492567390203476,0.6301211714744568,0.4406256079673767,-0.0968637615442276,0.7081120610237122,0.5315743088722229,-0.03845126926898956,0.6477428674697876,0.5365161299705505,-0.06599701195955276,0.6259294152259827,0.5549626350402832,-0.07530699670314789,0.6212043166160583,0.5720198750495911,-0.07733173668384552,0.7212666273117065,0.608210563659668,-0.04636485502123833,0.652248203754425,0.6273127198219299,-0.07051096111536026,0.6414576768875122,0.6392045617103577,-0.06818955391645432,0.6467155814170837,0.6462286114692688,-0.062436673790216446,0.7238635420799255,0.6909747123718262,-0.05671943724155426,0.6626203060150146,0.7103203535079956,-0.07980223745107651,0.6495621204376221,0.7166625261306763,-0.07895306497812271,0.6541519165039062,0.7192964553833008,-0.07211031019687653
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6487200260162354,0.736261248588562,-3.0528374850291584e-07,0.630407452583313,0.6719062328338623,-0.013665944337844849,0.6239375472068787,0.5947015881538391,-0.02495814487338066,0.6258177161216736,0.5432115197181702,-0.03754870593547821,0.6349547505378723,0.5116451978683472,-0.04815719649195671,0.6672697067260742,0.502339780330658,-0.020449314266443253,0.6584978103637695,0.4276049733161926,-0.05295463278889656,0.6458019614219666,0.4169166088104248,-0.07189703732728958,0.6346330046653748,0.43796148896217346,-0.08073434233665466,0.7005515098571777,0.540482759475708,-0.02815905213356018,0.658333420753479,0.5204480886459351,-0.06044963747262955,0.629784345626831,0.5541912913322449,-0.06546849012374878,0.6193902492523193,0.5828921794891357,-0.06027264520525932,0.7188751697540283,0.6094158887863159,-0.03962760046124458,0.6487225294113159,0.6327251195907593,-0.06550493836402893,0.6340250968933105,0.6618409156799316,-0.05584828928112984,0.640254020690918,0.6750391721725464,-0.042726561427116394,0.724238932132721,0.6887035369873047,-0.05361521616578102,0.6557750701904297,0.7223995923995972,-0.07415139675140381,0.6478797197341919,0.739641547203064,-0.06922847032546997,0.6611878275871277,0.7436268925666809,-0.05876825004816055
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.654543399810791,0.760596513748169,-4.492475227380055e-07,0.6365659236907959,0.6499749422073364,-0.02700033225119114,0.6385027170181274,0.5371649265289307,-0.04099252447485924,0.6478655934333801,0.4622848927974701,-0.05152050405740738,0.6564993262290955,0.4194067120552063,-0.05770329013466835,0.7002497315406799,0.5184356570243835,-0.03361339867115021,0.6305299401283264,0.5438624024391174,-0.0642574205994606,0.6194048523902893,0.5763545036315918,-0.08176315575838089,0.633635401725769,0.5768749117851257,-0.0912604108452797,0.7174625992774963,0.5935282707214355,-0.034735336899757385,0.6145283579826355,0.637406051158905,-0.06227478012442589,0.6187765598297119,0.6533492803573608,-0.0694248229265213,0.6430555582046509,0.6372455954551697,-0.07177921384572983,0.7215059399604797,0.6799828410148621,-0.03964373469352722,0.6182549595832825,0.7212164998054504,-0.06681757420301437,0.6313021779060364,0.7311737537384033,-0.062451981008052826,0.6576420068740845,0.7205751538276672,-0.05502009391784668,0.7153234481811523,0.7613415718078613,-0.04751068353652954,0.632991373538971,0.786442756652832,-0.07008726894855499,0.6415822505950928,0.7865417003631592,-0.06982403993606567,0.6681207418441772,0.7763792872428894,-0.06411492079496384
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6454902291297913,0.7399008274078369,-3.645343440439319e-07,0.6173032522201538,0.625316858291626,-0.03425724431872368,0.6177573800086975,0.502734899520874,-0.047816988080739975,0.6348975896835327,0.4217884838581085,-0.05625253543257713,0.6442448496818542,0.34487372636795044,-0.060037367045879364,0.684348464012146,0.5212502479553223,-0.03471747413277626,0.605254054069519,0.572253942489624,-0.06083215773105621,0.6011289358139038,0.6071710586547852,-0.07665466517210007,0.6172142028808594,0.6119481921195984,-0.08643214404582977,0.7048444151878357,0.6002761125564575,-0.03181770071387291,0.5886328220367432,0.6582379937171936,-0.05451468750834465,0.6008484959602356,0.6681287884712219,-0.06289031356573105,0.6311417818069458,0.6560397744178772,-0.0689598098397255,0.7085309028625488,0.6846046447753906,-0.033204689621925354,0.5961148142814636,0.730802595615387,-0.057531289756298065,0.6147416234016418,0.7350233793258667,-0.054887138307094574,0.646186888217926,0.7284194827079773,-0.05016900971531868,0.7016083598136902,0.7659671306610107,-0.03852066025137901,0.6152928471565247,0.791941225528717,-0.06203635409474373,0.6289655566215515,0.7901352047920227,-0.06491996347904205,0.6594429016113281,0.7853597402572632,-0.06226286292076111
