frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.32236218452453613,0.3608572483062744,7.996009543376204e-08,0.34908977150917053,0.356268972158432,-0.008315633982419968,0.3704529106616974,0.3239153027534485,-0.009471113793551922,0.38165056705474854,0.2853315770626068,-0.011303048580884933,0.3808862566947937,0.25406011939048767,-0.013055020943284035,0.3665933310985565,0.27579325437545776,0.005156705621629953,0.37990155816078186,0.24412651360034943,0.002150674583390355,0.38842684030532837,0.22402659058570862,-0.0018410325283184648,0.39544034004211426,0.20581378042697906,-0.005450335331261158,0.35604116320610046,0.2641678750514984,0.0052215345203876495,0.36500072479248047,0.22547650337219238,-0.00343240681104362,0.37383243441581726,0.23119288682937622,-0.01093214750289917,0.3778674900531769,0.2468283325433731,-0.01446900051087141,0.34329065680503845,0.2585342526435852,0.003719569882377982,0.3522077202796936,0.22255942225456238,-0.0069052730686962605,0.3607194721698761,0.2419314980506897,-0.01310435775667429,0.3622010052204132,0.270538330078125,-0.01460059080272913,0.3282538652420044,0.2566063702106476,0.0014912529150024056,0.3380528390407562,0.22825194895267487,-0.008044365793466568,0.34742608666419983,0.24002118408679962,-0.012913983315229416,0.3514974117279053,0.2632203996181488,-0.014762082137167454,0.6755520701408386,0.43850553035736084,-6.35792076764119e-08,0.6527225971221924,0.4102833569049835,-0.002112165791913867,0.6399825811386108,0.36717838048934937,-0.003214061725884676,0.6347894072532654,0.33041757345199585,-0.0071089062839746475,0.6345762014389038,0.2979981303215027,-0.010807200334966183,0.6599246859550476,0.3251757025718689,0.012011627666652203,0.6594723463058472,0.2833542823791504,0.0077180988155305386,0.6549140810966492,0.2590656280517578,0.0030841422267258167,0.6522505879402161,0.2372327744960785,-0.0010230207117274404,0.6712455153465271,0.32517722249031067,0.007032682187855244,0.6673338413238525,0.2781883478164673,-0.004679874517023563,0.6522793173789978,0.2833779454231262,-0.012267529964447021,0.6430219411849976,0.29969465732574463,-0.01431475393474102,0.6821292638778687,0.3298564851284027,0.0004393236886244267,0.6762182712554932,0.28694096207618713,-0.011213465593755245,0.6597495079040527,0.30265888571739197,-0.01482366118580103,0.6513723134994507,0.3252537250518799,-0.01369260810315609,0.6942213773727417,0.33968132734298706,-0.006574890110641718,0.6851423978805542,0.30658239126205444,-0.014180971309542656,0.6711205244064331,0.3164823055267334,-0.015353701077401638,0.6633388996124268,0.3369142711162567,-0.014241290278732777
2,0.31173598766326904,0.36743640899658203,1.5548042142654594e-07,0.338375449180603,0.3500065803527832,-0.005207548849284649,0.3552992641925812,0.30744871497154236,-0.005581834819167852,0.36265459656715393,0.26543813943862915,-0.007403085008263588,0.3574504256248474,0.23424553871154785,-0.009333033114671707,0.3424606919288635,0.2645677924156189,0.009506815113127232,0.35020962357521057,0.23028141260147095,0.007765563204884529,0.3572857081890106,0.20908290147781372,0.004456732422113419,0.36443328857421875,0.19061028957366943,0.0012217627372592688,0.33282577991485596,0.257987380027771,0.008087767288088799,0.33755525946617126,0.21591684222221375,0.002054555807262659,0.34927481412887573,0.21987631916999817,-0.003957997541874647,0.356615275144577,0.2298656851053238,-0.006977713201195002,0.32081615924835205,0.257997989654541,0.005011292640119791,0.32848674058914185,0.21723811328411102,-0.003977819345891476,0.3404299020767212,0.23768950998783112,-0.010384141467511654,0.34432467818260193,0.26449108123779297,-0.012467513792216778,0.3071046471595764,0.26126471161842346,0.0014321786584332585,0.31595587730407715,0.22844314575195312,-0.007114084903150797,0.32743602991104126,0.23861530423164368,-0.012577171437442303,0.33319342136383057,0.25904789566993713,-0.015330194495618343,0.6802495718002319,0.435230016708374,-5.9203912883276644e-08,0.6636822819709778,0.3948039710521698,0.0006209744024090469,0.6574147343635559,0.3481164574623108,0.0006820573471486568,0.655827522277832,0.31308865547180176,-0.0026652642991393805,0.659257709980011,0.28440728783607483,-0.005902481731027365,0.6845524907112122,0.3136553466320038,0.012965655885636806,0.6916918158531189,0.27415984869003296,0.009985066018998623,0.6903797388076782,0.2514454126358032,0.007229795679450035,0.6899115443229675,0.23184147477149963,0.004579657223075628,0.6933504343032837,0.31826892495155334,0.00720773683860898,0.6914525032043457,0.27396807074546814,-0.0024183541536331177,0.6748665571212769,0.281995564699173,-0.007740629371255636,0.6649860739707947,0.2971140146255493,-0.008324178867042065,0.7012151479721069,0.32727423310279846,0.00014165833999868482,0.6954964995384216,0.28921395540237427,-0.010619672015309334,0.677163302898407,0.3061794638633728,-0.013409950770437717,0.6680228114128113,0.32744139432907104,-0.011548999696969986,0.7085337042808533,0.34096768498420715,-0.007046729791909456,0.6997136473655701,0.30991610884666443,-0.014301881194114685,0.6839991211891174,0.3165443539619446,-0.015561791136860847,0.674468994140625,0.33323073387145996,-0.014304322190582752
3,0.3019096553325653,0.37261831760406494,1.551043027347987e-07,0.32291924953460693,0.3421216309070587,-0.0031539464835077524,0.3335348963737488,0.2936798334121704,-0.0026451479643583298,0.3364711403846741,0.25550398230552673,-0.003965932875871658,0.33149293065071106,0.22636766731739044,-0.00493368087336421,0.31235402822494507,0.2546142041683197,0.00798956397920847,0.3113449811935425,0.214546799659729,0.004573881160467863,0.315117746591568,0.18975920975208282,0.0010586404241621494,0.3191903829574585,0.17024721205234528,-0.0014626492047682405,0.30262255668640137,0.2545662820339203,0.005145902745425701,0.3039686977863312,0.21164841949939728,-0.0028200785163789988,0.3181140124797821,0.2094302773475647,-0.008332079276442528,0.3279327154159546,0.21655510365962982,-0.010186419822275639,0.29249387979507446,0.25982844829559326,0.0007795589626766741,0.29961690306663513,0.22409355640411377,-0.010281790047883987,0.31378301978111267,0.24345612525939941,-0.014689690433442593,0.3202320635318756,0.2691960036754608,-0.014258258044719696,0.28213566541671753,0.2694667875766754,-0.00393818411976099,0.291515588760376,0.23679828643798828,-0.01317535899579525,0.30591699481010437,0.24393220245838165,-0.016521405428647995,0.3153742849826813,0.2603420317173004,-0.01687193289399147,0.6903377175331116,0.43094849586486816,-7.164727833242068e-08,0.6778064966201782,0.3801390528678894,0.004971421789377928,0.6781284809112549,0.33291658759117126,0.00530883576720953,0.6802039742469788,0.3003881275653839,0.0013926727697253227,0.6828155517578125,0.27248236536979675,-0.003050179686397314,0.7169646620750427,0.3144315779209137,0.011840090155601501,0.7271685004234314,0.2763307988643646,0.0076755196787416935,0.7299586534500122,0.2495998740196228,0.0046047125943005085,0.7326511740684509,0.22809097170829773,0.002021561376750469,0.7246386408805847,0.3235962390899658,0.0032332553528249264,0.7175192832946777,0.27540308237075806,-0.006645581219345331,0.6958699226379395,0.27672940492630005,-0.010941054672002792,0.6829637885093689,0.29009872674942017,-0.011072630994021893,0.7269304394721985,0.33489561080932617,-0.006200335454195738,0.7134906053543091,0.2925967276096344,-0.017262041568756104,0.6904228925704956,0.3017989695072174,-0.01857772469520569,0.6788259744644165,0.3194316029548645,-0.01596895046532154,0.7248812913894653,0.34810671210289,-0.015438808128237724,0.7112393975257874,0.3125288784503937,-0.02355882152915001,0.6939697265625,0.3145538568496704,-0.02408677339553833,0.6837595105171204,0.328036367893219,-0.022130656987428665
4,0.28944793343544006,0.3733956217765808,1.6837915950418392e-07,0.30353400111198425,0.33046162128448486,-0.0015277459751814604,0.30411460995674133,0.28060561418533325,-0.0021505800541490316,0.30176547169685364,0.24284295737743378,-0.005131285637617111,0.29287344217300415,0.21898236870765686,-0.007848095148801804,0.2757072448730469,0.25218382477760315,0.008004427887499332,0.2658761739730835,0.21204453706741333,0.004182294011116028,0.2650343179702759,0.18565866351127625,0.0003333826898597181,0.26461148262023926,0.16498377919197083,-0.0026070973835885525,0.2677356004714966,0.2584052085876465,0.0037365721073001623,0.2626531422138214,0.2151121348142624,-0.004621480591595173,0.27953797578811646,0.21035532653331757,-0.00988822802901268,0.29151514172554016,0.21838654577732086,-0.011377264745533466,0.2611047625541687,0.27037718892097473,-0.0018255680333822966,0.26490795612335205,0.23270303010940552,-0.012236632406711578,0.2834693193435669,0.24453872442245483,-0.01576174423098564,0.29341813921928406,0.2648244798183441,-0.014905507676303387,0.25662070512771606,0.2875002324581146,-0.0077058663591742516,0.26312658190727234,0.2549118995666504,-0.016619905829429626,0.2789994776248932,0.2566307783126831,-0.019665619358420372,0.28987568616867065,0.2683895528316498,-0.019732480868697166,0.7034092545509338,0.42582353949546814,-6.925290563231101e-08,0.6945265531539917,0.3669033348560333,0.002129070693627,0.6993906497955322,0.3225061595439911,3.969896715716459e-05,0.7032855749130249,0.29083138704299927,-0.004637820180505514,0.7055382132530212,0.2630695700645447,-0.009563393890857697,0.743162214756012,0.3224436938762665,0.0013286098837852478,0.7569140791893005,0.28249308466911316,-0.004890924785286188,0.7631615400314331,0.2549116611480713,-0.00836856011301279,0.7678819894790649,0.2324122041463852,-0.0108898701146245,0.7461084723472595,0.33568477630615234,-0.005306477192789316,0.7367300391197205,0.27674803137779236,-0.016735928133130074,0.7149381637573242,0.2733303904533386,-0.019427360966801643,0.7014821767807007,0.2835801839828491,-0.018476776778697968,0.7414465546607971,0.3478393256664276,-0.012365655042231083,0.7262191772460938,0.29524144530296326,-0.023811165243387222,0.7059361934661865,0.2967895567417145,-0.0230171587318182,0.6954053640365601,0.3089369237422943,-0.019182421267032623,0.7318093180656433,0.35815757513046265,-0.019320368766784668,0.7182547450065613,0.31678175926208496,-0.02758641168475151,0.7039676904678345,0.31160178780555725,-0.027389582246541977,0.6950849294662476,0.31802117824554443,-0.02481917478144169
5,0.2707328796386719,0.37486791610717773,2.199168847027977e-07,0.2772931456565857,0.3194795548915863,-0.0010956443147733808,0.2707843780517578,0.2731628119945526,-0.004772895947098732,0.2635805308818817,0.24151396751403809,-0.010444939136505127,0.2518647611141205,0.22249819338321686,-0.015586224384605885,0.23001974821090698,0.26307985186576843,-0.00047350049135275185,0.21617528796195984,0.22473293542861938,-0.007869687862694263,0.211819589138031,0.19500157237052917,-0.01328018307685852,0.20816302299499512,0.17176948487758636,-0.016989806666970253,0.22351010143756866,0.2753937542438507,-0.006218154449015856,0.22390829026699066,0.22447097301483154,-0.017484962940216064,0.24371390044689178,0.21824000775814056,-0.021844998002052307,0.2560989558696747,0.22562597692012787,-0.02212403155863285,0.22353993356227875,0.29198750853538513,-0.012584106996655464,0.23264499008655548,0.24564459919929504,-0.02399364486336708,0.25305110216140747,0.25334981083869934,-0.023173535242676735,0.26235058903694153,0.2703366279602051,-0.01908029243350029,0.22934536635875702,0.3110392093658447,-0.019198356196284294,0.23552384972572327,0.2711056172847748,-0.02728600986301899,0.25176647305488586,0.26666009426116943,-0.025963714346289635,0.26262983679771423,0.273917019367218,-0.02249014377593994,0.7104479074478149,0.41930776834487915,-8.503474901999653e-08,0.7069582343101501,0.3565172553062439,0.002740484895184636,0.7153798341751099,0.31527072191238403,-0.0008708917303010821,0.7216931581497192,0.28413301706314087,-0.007044103927910328,0.7219815850257874,0.2585974931716919,-0.013797271065413952,0.7590613961219788,0.3278462886810303,-0.00222737155854702,0.7740254998207092,0.290177583694458,-0.009531881660223007,0.7817802429199219,0.2618768811225891,-0.013761560432612896,0.787770688533783,0.23921126127243042,-0.017050378024578094,0.7583416104316711,0.3427550792694092,-0.00998876616358757,0.7495749592781067,0.27950483560562134,-0.02178553305566311,0.7276630997657776,0.2721576988697052,-0.023352762684226036,0.7146651744842529,0.28024402260780334,-0.022166971117258072,0.7493035793304443,0.353823184967041,-0.017957597970962524,0.7338813543319702,0.2968381941318512,-0.029123924672603607,0.7141383290290833,0.2959761917591095,-0.026255303993821144,0.704774796962738,0.3076398968696594,-0.021699851378798485,0.7356235384941101,0.36129066348075867,-0.02589026652276516,0.7211968302726746,0.315276563167572,-0.034283775836229324,0.707427442073822,0.3082369267940521,-0.03321918472647667,0.6996435523033142,0.313617080450058,-0.030400268733501434
6,0.2497093230485916,0.38492047786712646,2.54201097504847e-07,0.24973060190677643,0.3242364227771759,-0.002792198210954666,0.23777660727500916,0.28043222427368164,-0.008054157719016075,0.22825968265533447,0.25156909227371216,-0.015066318213939667,0.21586953103542328,0.23463445901870728,-0.021524179726839066,0.19247601926326752,0.2887476086616516,-0.00509565370157361,0.17667995393276215,0.2552763819694519,-0.01548830233514309,0.1679200530052185,0.22725358605384827,-0.02284814417362213,0.1604669690132141,0.20528510212898254,-0.027806460857391357,0.18789052963256836,0.3059937059879303,-0.011123809963464737,0.18532973527908325,0.24929308891296387,-0.02673204056918621,0.20652125775814056,0.2365129292011261,-0.0324685201048851,0.2224239557981491,0.24226291477680206,-0.03258881717920303,0.1919899880886078,0.3227941393852234,-0.017646009102463722,0.20020025968551636,0.2695503830909729,-0.032312098890542984,0.22213320434093475,0.2700484097003937,-0.030873460695147514,0.2344859093427658,0.2827708423137665,-0.02539510279893875,0.20260390639305115,0.338092565536499,-0.0246097594499588,0.21075816452503204,0.2950034439563751,-0.03418584167957306,0.22701314091682434,0.2834778428077698,-0.03230565786361694,0.2386513650417328,0.2843696177005768,-0.02779143676161766,0.7100673913955688,0.41708895564079285,-1.1472713623561503e-07,0.7084833979606628,0.34862828254699707,0.00754115404561162,0.7170469164848328,0.31342458724975586,0.0046556913293898106,0.7235658764839172,0.28570783138275146,-0.0018175308359786868,0.7248730063438416,0.25978371500968933,-0.009422717615962029,0.7576732039451599,0.32517555356025696,-0.0023089624010026455,0.773663341999054,0.2894572615623474,-0.010392995551228523,0.7825262546539307,0.26201513409614563,-0.015183416195213795,0.7883505821228027,0.23831011354923248,-0.018804073333740234,0.7558740973472595,0.3411007225513458,-0.012656288221478462,0.7485071420669556,0.2790915369987488,-0.024849606677889824,0.7271295189857483,0.2696034908294678,-0.02552175708115101,0.7143649458885193,0.27505984902381897,-0.02397776022553444,0.746076762676239,0.35286930203437805,-0.022697174921631813,0.7328457832336426,0.2957143187522888,-0.033196136355400085,0.7152662873268127,0.2937866747379303,-0.028147002682089806,0.7068511843681335,0.3057318329811096,-0.02252120152115822,0.73180091381073,0.36033961176872253,-0.032383184880018234,0.7200586199760437,0.3125791847705841,-0.0395316444337368,0.7080535888671875,0.30455973744392395,-0.03648657351732254,0.7013969421386719,0.3115183711051941,-0.03244790807366371
7,0.23397722840309143,0.39028647541999817,1.9518313365551876e-07,0.23158088326454163,0.3345016539096832,-0.004029529169201851,0.21686796844005585,0.2933119535446167,-0.009143770672380924,0.20594309270381927,0.26674842834472656,-0.015524414367973804,0.1924949735403061,0.2508544623851776,-0.021548161283135414,0.17120690643787384,0.30231720209121704,-0.007755164988338947,0.15257196128368378,0.2697813808917999,-0.01772543042898178,0.14216935634613037,0.24318177998065948,-0.02409409172832966,0.1322476863861084,0.22286279499530792,-0.028410688042640686,0.16701216995716095,0.3244783580303192,-0.013242672197520733,0.15978848934173584,0.2726750671863556,-0.027895063161849976,0.18292301893234253,0.2577582597732544,-0.03206360712647438,0.19946150481700897,0.26266780495643616,-0.03138360753655434,0.17197173833847046,0.3450721502304077,-0.0192081518471241,0.17488190531730652,0.2937709093093872,-0.034673262387514114,0.1992763876914978,0.2892526686191559,-0.032225415110588074,0.21250779926776886,0.2992030084133148,-0.026089632883667946,0.18384753167629242,0.3629653751850128,-0.025547562167048454,0.18695682287216187,0.3171080946922302,-0.03674376755952835,0.20514912903308868,0.3023990988731384,-0.03422112017869949,0.21804316341876984,0.3023172914981842,-0.029065363109111786,0.701092004776001,0.41103917360305786,-1.1148228651336467e-07,0.6964154839515686,0.3456896245479584,0.0017267180373892188,0.7058736085891724,0.30822139978408813,-0.0018325438722968102,0.712521493434906,0.280793696641922,-0.00760420598089695,0.7139384746551514,0.2578012943267822,-0.014168493449687958,0.7464609146118164,0.3163778781890869,-0.004727147053927183,0.7609363794326782,0.27981874346733093,-0.012121623381972313,0.7688746452331543,0.25332534313201904,-0.017087889835238457,0.7744617462158203,0.23082289099693298,-0.020975926890969276,0.7450749278068542,0.33144721388816833,-0.010924754664301872,0.7363713979721069,0.27224647998809814,-0.021970583125948906,0.7157778143882751,0.265633225440979,-0.023434899747371674,0.7030696272850037,0.2722793519496918,-0.022713351994752884,0.7360385656356812,0.3437308669090271,-0.01717149093747139,0.7212097644805908,0.28949490189552307,-0.027196355164051056,0.7036199569702148,0.29007112979888916,-0.02404385432600975,0.6942112445831299,0.3027615547180176,-0.019801709800958633,0.7226930856704712,0.35332760214805603,-0.023497693240642548,0.7104214429855347,0.3100409507751465,-0.0306869950145483,0.69778972864151,0.3011491000652313,-0.02908162772655487,0.6891822218894958,0.3057969808578491,-0.02618667110800743
8,0.2297498732805252,0.39172857999801636,1.3413524868610693e-07,0.22727233171463013,0.33585160970687866,-0.005739511922001839,0.21066009998321533,0.29799243807792664,-0.01193283125758171,0.19810301065444946,0.2759845554828644,-0.01906626857817173,0.1856185346841812,0.26150965690612793,-0.025687014684081078,0.164707750082016,0.31191208958625793,-0.011360805481672287,0.1429426074028015,0.28140789270401,-0.022432036697864532,0.1304112821817398,0.257233202457428,-0.028673000633716583,0.11987331509590149,0.23837673664093018,-0.03290945291519165,0.16157306730747223,0.33726003766059875,-0.01666773483157158,0.1518835723400116,0.2865546941757202,-0.033367399126291275,0.1747359186410904,0.27016302943229675,-0.03776253014802933,0.19196398556232452,0.2729590833187103,-0.0370890274643898,0.16781672835350037,0.359160840511322,-0.022568726912140846,0.17136527597904205,0.3055574595928192,-0.04003780335187912,0.19584810733795166,0.29903966188430786,-0.03840775042772293,0.20924852788448334,0.306972473859787,-0.0328393429517746,0.18060575425624847,0.3762497007846832,-0.028928469866514206,0.18397749960422516,0.32939934730529785,-0.04148899018764496,0.20196090638637543,0.31296712160110474,-0.03998558595776558,0.21464014053344727,0.3102544844150543,-0.03578593209385872,0.6892654895782471,0.4118119180202484,-1.2331790344433102e-07,0.6808303594589233,0.34910255670547485,0.0011043720878660679,0.687565803527832,0.3137320578098297,-0.0016461880877614021,0.6923955082893372,0.2865409553050995,-0.006578812375664711,0.6923468112945557,0.26468533277511597,-0.012188717722892761,0.7284665703773499,0.3108048141002655,-0.0020592915825545788,0.7404086589813232,0.2741953432559967,-0.008778123185038567,0.7467818260192871,0.24807384610176086,-0.013508876785635948,0.7515215277671814,0.22512145340442657,-0.017230186611413956,0.7292189598083496,0.3241543173789978,-0.007552979979664087,0.7176186442375183,0.2677595317363739,-0.018540751188993454,0.6975263357162476,0.26461532711982727,-0.02060808800160885,0.6852756142616272,0.2733095586299896,-0.0199950709939003,0.7221919894218445,0.3358725905418396,-0.01332916785031557,0.7036260366439819,0.2863406240940094,-0.02338622324168682,0.6868577003479004,0.2906132936477661,-0.02116941660642624,0.6781163811683655,0.30511289834976196,-0.01727249100804329,0.7103607058525085,0.34540417790412903,-0.01932765729725361,0.6953496336936951,0.3065411448478699,-0.02614453248679638,0.6826044917106628,0.2999860942363739,-0.025010081008076668,0.6737692356109619,0.3055744171142578,-0.022376876324415207
9,0.23326978087425232,0.3965304493904114,8.575286614131983e-08,0.23168566823005676,0.34096261858940125,-0.005019230768084526,0.21812839806079865,0.30138030648231506,-0.011798819527029991,0.20622235536575317,0.27513551712036133,-0.020140768960118294,0.19233247637748718,0.2554906904697418,-0.028384892269968987,0.1712728887796402,0.3065415322780609,-0.011336035095155239,0.14902278780937195,0.27499425411224365,-0.023537704721093178,0.13672830164432526,0.2503179907798767,-0.030451538041234016,0.1261090636253357,0.23103642463684082,-0.03515748307108879,0.16756871342658997,0.3318043053150177,-0.017277102917432785,0.15843917429447174,0.2800951600074768,-0.03567149490118027,0.18178166449069977,0.26521074771881104,-0.04036908969283104,0.19893266260623932,0.2687793970108032,-0.039632443338632584,0.17248795926570892,0.3540738523006439,-0.023804521188139915,0.17495499551296234,0.3048688769340515,-0.042027655988931656,0.19923938810825348,0.2986913323402405,-0.03957997262477875,0.21280041337013245,0.306580513715744,-0.033432770520448685,0.18361511826515198,0.3730908930301666,-0.030809061601758003,0.18731705844402313,0.3297068178653717,-0.04356420412659645,0.20519676804542542,0.3147723972797394,-0.04156837984919548,0.21736319363117218,0.31274786591529846,-0.03701180964708328,0.6773009300231934,0.4183070957660675,-1.3079794314307946e-07,0.663395881652832,0.36220866441726685,0.0019377479329705238,0.6657955646514893,0.3252109885215759,0.0010506468825042248,0.6684808731079102,0.2973330616950989,-0.0025886159855872393,0.6701556444168091,0.27480626106262207,-0.006586054340004921,0.7072192430496216,0.3097103238105774,0.0064989421516656876,0.7154389023780823,0.27578461170196533,0.002761809853836894,0.7188181281089783,0.25096938014030457,-0.00014803401427343488,0.7215767502784729,0.2310618907213211,-0.0025691536720842123,0.70982426404953,0.31611964106559753,0.0010852268896996975,0.6999068856239319,0.26576757431030273,-0.007743243593722582,0.6790274977684021,0.264438658952713,-0.01031187828630209,0.6670674681663513,0.27584323287010193,-0.009583542123436928,0.7065311074256897,0.3250189423561096,-0.005017928779125214,0.6908082365989685,0.28074216842651367,-0.01429454330354929,0.6722918748855591,0.28509554266929626,-0.013931825757026672,0.6627740263938904,0.3004821538925171,-0.01087736152112484,0.6989282369613647,0.3353789448738098,-0.01122089009732008,0.6844872236251831,0.2997233271598816,-0.016983797773718834,0.6715966463088989,0.2972555160522461,-0.016240118071436882,0.663361132144928,0.30739983916282654,-0.013744518160820007
10,0.24313849210739136,0.39007502794265747,6.64560673158121e-08,0.24236179888248444,0.3295055627822876,-0.005131409503519535,0.23023800551891327,0.28753647208213806,-0.011127162724733353,0.2192383110523224,0.2604246735572815,-0.01860208436846733,0.20811280608177185,0.24506434798240662,-0.025821546092629433,0.18411590158939362,0.2897515296936035,-0.008507019840180874,0.1657685786485672,0.2552996277809143,-0.019056687131524086,0.15516498684883118,0.23016175627708435,-0.024886388331651688,0.14532159268856049,0.21050545573234558,-0.028869504109025,0.17911621928215027,0.3140445947647095,-0.013896739110350609,0.1743616908788681,0.2620580792427063,-0.029947100207209587,0.1973358690738678,0.2500194311141968,-0.0341791994869709,0.2137235701084137,0.25460702180862427,-0.033288486301898956,0.1829245388507843,0.3368745744228363,-0.019990427419543266,0.19067226350307465,0.2882227301597595,-0.036742161959409714,0.21328923106193542,0.28605952858924866,-0.0355839803814888,0.225615993142128,0.29549112915992737,-0.03036428429186344,0.1931459903717041,0.3571518361568451,-0.026583367958664894,0.2022683024406433,0.31489652395248413,-0.03784341737627983,0.22036795318126678,0.301311731338501,-0.036395102739334106,0.2326125055551529,0.29940706491470337,-0.032426975667476654,0.6659395098686218,0.42511293292045593,-1.2441473984381446e-07,0.6468124389648438,0.38601696491241455,0.002734071807935834,0.6431859135627747,0.34821999073028564,0.0024026355240494013,0.6432243585586548,0.31542009115219116,-0.0017352922586724162,0.6463480591773987,0.29073837399482727,-0.006006405223160982,0.6755133867263794,0.31805503368377686,0.01627899706363678,0.684406578540802,0.2868129014968872,0.014824189245700836,0.6853633522987366,0.26407307386398315,0.012997674755752087,0.6858413815498352,0.24724465608596802,0.011190318502485752,0.6817148923873901,0.32000255584716797,0.010195634327828884,0.6746400594711304,0.27430135011672974,0.002936969744041562,0.6567795872688293,0.27684009075164795,-0.00056765804765746,0.6465492248535156,0.2907450795173645,-0.0002034998469753191,0.6861221790313721,0.32480165362358093,0.002769850194454193,0.6761326193809509,0.2809835970401764,-0.005882182624191046,0.657387375831604,0.28949403762817383,-0.007023487240076065,0.6467854976654053,0.3098280429840088,-0.0046908557415008545,0.6889386177062988,0.33269834518432617,-0.004755411762744188,0.6757003664970398,0.2974436581134796,-0.010293880477547646,0.6602715849876404,0.2978959381580353,-0.010392493568360806,0.6496240496635437,0.31290215253829956,-0.00859942939132452
