frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.3119763135910034,0.787204384803772,-2.8109286631661234e-07,0.30261605978012085,0.6686161160469055,0.016266560181975365,0.31903016567230225,0.5562247633934021,0.014839572831988335,0.33344894647598267,0.46205517649650574,0.00918820034712553,0.3259854316711426,0.39486807584762573,0.0016442973865196109,0.38375720381736755,0.5277782082557678,-0.008375990204513073,0.444682776927948,0.4495502710342407,-0.016344986855983734,0.4804573953151703,0.40572237968444824,-0.020349567756056786,0.5089914202690125,0.37266111373901367,-0.022485531866550446,0.41271644830703735,0.5741711258888245,-0.017988363280892372,0.45325717329978943,0.5583987832069397,-0.017619499936699867,0.43303731083869934,0.5856149792671204,-0.006661141756922007,0.408620148897171,0.6103597283363342,-3.557344825821929e-05,0.43154460191726685,0.6404522061347961,-0.024800479412078857,0.4610595405101776,0.6191225051879883,-0.024527326226234436,0.4453384280204773,0.6426106691360474,-0.00949485320597887,0.42304596304893494,0.6662908792495728,-0.0006682085222564638,0.4449460804462433,0.7052968144416809,-0.029443837702274323,0.46767181158065796,0.6774777173995972,-0.02130974270403385,0.4518260955810547,0.6971298456192017,-0.0024001270066946745,0.4320144057273865,0.717405378818512,0.010795227251946926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.30959510803222656,0.7877676486968994,-2.077491529917097e-07,0.30043038725852966,0.6695507764816284,0.01171740610152483,0.31682679057121277,0.5563518404960632,0.010290202684700489,0.33101868629455566,0.4655221998691559,0.005793728865683079,0.32641956210136414,0.4002615213394165,-8.333338337251917e-05,0.3825877904891968,0.5270740389823914,-0.010080589912831783,0.4413433372974396,0.4500710070133209,-0.01718771643936634,0.479891300201416,0.4069772958755493,-0.020555077120661736,0.5083555579185486,0.3744848370552063,-0.022840825840830803,0.41151678562164307,0.5743494033813477,-0.017538001760840416,0.4483397305011749,0.5559924244880676,-0.018043626099824905,0.4301437437534332,0.5814300775527954,-0.008682705461978912,0.40726029872894287,0.6020757555961609,-0.0034347837790846825,0.43096762895584106,0.6402738690376282,-0.022591957822442055,0.45755258202552795,0.6192666292190552,-0.021661633625626564,0.4429017901420593,0.6402199268341064,-0.00768970837816596,0.42215344309806824,0.6610128879547119,-0.00022946552780922502,0.4448171555995941,0.7050275206565857,-0.02625943347811699,0.46442392468452454,0.6786931157112122,-0.020289668813347816,0.4480704963207245,0.6961728930473328,-0.004749378189444542,0.4296419322490692,0.7144277095794678,0.006095011718571186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.32493284344673157,0.7686635255813599,-2.216373928831672e-07,0.3150656819343567,0.6471756100654602,0.014860481023788452,0.33281368017196655,0.5373488664627075,0.01577574387192726,0.3467756509780884,0.4479147791862488,0.01304960809648037,0.34093260765075684,0.38212794065475464,0.008720454759895802,0.4047447443008423,0.5070776343345642,-0.0010033597936853766,0.46294039487838745,0.4385332465171814,0.0007482144283130765,0.49751925468444824,0.4014011323451996,0.00246606208384037,0.5233438611030579,0.37484991550445557,0.0026971562765538692,0.4345880150794983,0.5521754026412964,-0.008722486905753613,0.45706355571746826,0.5558737516403198,-0.0024715173058211803,0.43658432364463806,0.5817661881446838,0.00531372707337141,0.4160551130771637,0.6003167629241943,0.008613529615104198,0.4512651562690735,0.6209365129470825,-0.013250778429210186,0.46241626143455505,0.6166200041770935,-0.007137092296034098,0.44634559750556946,0.6369699239730835,0.0026968277525156736,0.42707422375679016,0.6534566283226013,0.006372101604938507,0.4619351029396057,0.6863477826118469,-0.015972593799233437,0.46958616375923157,0.6750346422195435,-0.006090118549764156,0.4538494944572449,0.6930660605430603,0.007763352710753679,0.43682247400283813,0.7082706689834595,0.01706385798752308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.337115079164505,0.756664514541626,-2.3887460542937333e-07,0.32229167222976685,0.6335878372192383,0.009584878571331501,0.3395891785621643,0.5274668335914612,0.00854820292443037,0.3556990623474121,0.4402657151222229,0.00494882557541132,0.3508574962615967,0.37421610951423645,-2.9641425498994067e-05,0.4125600755214691,0.505072295665741,-0.009083522483706474,0.471622109413147,0.44067928194999695,-0.010097237303853035,0.5080843567848206,0.4066975712776184,-0.010553266853094101,0.5350160002708435,0.3835514783859253,-0.012180140241980553,0.44426149129867554,0.5459892749786377,-0.015437264926731586,0.45686572790145874,0.5682032704353333,-0.01187919545918703,0.4381152391433716,0.5891125798225403,-0.0064216963946819305,0.4221760630607605,0.6020826697349548,-0.005376661662012339,0.4602547883987427,0.6140527129173279,-0.01881331019103527,0.4586000442504883,0.6227828860282898,-0.014688466675579548,0.44386446475982666,0.6400071382522583,-0.005853320471942425,0.42834046483039856,0.6534614562988281,-0.0031529960688203573,0.4703249931335449,0.6797176599502563,-0.021153543144464493,0.46719399094581604,0.6829988956451416,-0.013804427348077297,0.45271557569503784,0.6965236067771912,-0.0017279713647440076,0.4380287528038025,0.7078807950019836,0.006656037177890539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.3445430397987366,0.7492443323135376,-2.481965850620327e-07,0.3269387483596802,0.6268203854560852,0.009864985942840576,0.343380331993103,0.5235868692398071,0.009195788763463497,0.3599846661090851,0.44040387868881226,0.005774546880275011,0.35804998874664307,0.37705516815185547,0.0008276549633592367,0.4189029335975647,0.5004885196685791,-0.008173073641955853,0.47558164596557617,0.43916812539100647,-0.009919144213199615,0.5114549994468689,0.40524643659591675,-0.011258866637945175,0.5377244353294373,0.3816148042678833,-0.013242991641163826,0.45023390650749207,0.5410528779029846,-0.014337189495563507,0.4552350342273712,0.5669231414794922,-0.010109650902450085,0.4362209737300873,0.5861020684242249,-0.004348010756075382,0.4211507737636566,0.5982431769371033,-0.0032958302181214094,0.46474093198776245,0.6095212697982788,-0.017790324985980988,0.4574459493160248,0.6216144561767578,-0.012899382039904594,0.44285908341407776,0.6368265151977539,-0.004226646851748228,0.4285910427570343,0.6485382318496704,-0.0018071569502353668,0.47278082370758057,0.6755492687225342,-0.020301558077335358,0.4657266438007355,0.6836119890213013,-0.011507728137075901,0.45128220319747925,0.6945364475250244,0.0005663872580043972,0.43759390711784363,0.7038745284080505,0.008628024719655514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.34508517384529114,0.7405148148536682,-2.7515315537129936e-07,0.3264395594596863,0.6254854202270508,0.00844873208552599,0.3406355679035187,0.5185644626617432,0.008808418177068233,0.3556250333786011,0.43516620993614197,0.0066011277958750725,0.3519611358642578,0.37427079677581787,0.0029637629631906748,0.4171251654624939,0.4923585057258606,-0.007276509888470173,0.46978330612182617,0.42864757776260376,-0.008842379786074162,0.5044390559196472,0.3928444981575012,-0.0102124884724617,0.529301106929779,0.3668609857559204,-0.012391566298902035,0.44759535789489746,0.5307275652885437,-0.013177790679037571,0.45351696014404297,0.5650694370269775,-0.011397337540984154,0.43380361795425415,0.5891161561012268,-0.007262148428708315,0.41679561138153076,0.6006439328193665,-0.006640029605478048,0.4629271924495697,0.5971086025238037,-0.016643749549984932,0.4577065110206604,0.619735836982727,-0.014924099668860435,0.4430481493473053,0.6382226943969727,-0.007772271521389484,0.4282655119895935,0.6488317251205444,-0.005484313238412142,0.47240474820137024,0.6613731980323792,-0.01924390345811844,0.46782994270324707,0.678092360496521,-0.013528487645089626,0.45288804173469543,0.6917514801025391,-0.0029871868900954723,0.438509076833725,0.7004671692848206,0.004500417038798332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.3391539752483368,0.7388723492622375,-2.6871740033129754e-07,0.3202860355377197,0.6239526271820068,0.010291886515915394,0.3347737491130829,0.5175173878669739,0.010913660749793053,0.34978267550468445,0.43332111835479736,0.008564047515392303,0.34517279267311096,0.3711507022380829,0.004541157744824886,0.40959662199020386,0.4858012795448303,-0.006891419645398855,0.462163507938385,0.4212673008441925,-0.009109579026699066,0.4974917471408844,0.38425809144973755,-0.011121956631541252,0.5237407684326172,0.35718482732772827,-0.013753782026469707,0.44068068265914917,0.5216341018676758,-0.01390056498348713,0.45169299840927124,0.5594462752342224,-0.011910522356629372,0.43229591846466064,0.5841962695121765,-0.007459286600351334,0.41369616985321045,0.5959973931312561,-0.006785629317164421,0.45699819922447205,0.588123083114624,-0.018352042883634567,0.45605653524398804,0.6157714128494263,-0.016768209636211395,0.4415021538734436,0.6347990036010742,-0.009465474635362625,0.4255164861679077,0.6449856162071228,-0.007244606968015432,0.46744662523269653,0.6535085439682007,-0.021788548678159714,0.46573013067245483,0.6744368076324463,-0.016001787036657333,0.4504401981830597,0.6892680525779724,-0.00529287476092577,0.43459203839302063,0.6970643997192383,0.0020683961920440197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.3306681215763092,0.7385244369506836,-2.574039399405592e-07,0.3140353262424469,0.6238016486167908,0.011751070618629456,0.32825690507888794,0.5165770053863525,0.012649153359234333,0.3424011766910553,0.4318333864212036,0.01034424640238285,0.33586686849594116,0.37010520696640015,0.006293018814176321,0.39991360902786255,0.4811297655105591,-0.006114200223237276,0.4534115791320801,0.4182204008102417,-0.008549092337489128,0.48951175808906555,0.3828418552875519,-0.010772730223834515,0.5165829658508301,0.3570285439491272,-0.013613645918667316,0.4315974712371826,0.5159361362457275,-0.014080663211643696,0.45024436712265015,0.5520382523536682,-0.011708091013133526,0.4316166043281555,0.5788000226020813,-0.006880022585391998,0.4116405248641968,0.5919276475906372,-0.00603546341881156,0.44956058263778687,0.5824185013771057,-0.019366882741451263,0.4546411633491516,0.6095665097236633,-0.017527051270008087,0.4400533437728882,0.6301783323287964,-0.009399883449077606,0.42264366149902344,0.6411947011947632,-0.00675247935578227,0.4614536762237549,0.649319052696228,-0.023504415526986122,0.4637570381164551,0.6679869890213013,-0.017606252804398537,0.44847479462623596,0.6846163868904114,-0.006193187087774277,0.4315375089645386,0.6935166120529175,0.001579875941388309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.3203310966491699,0.742061197757721,-2.1302987818216934e-07,0.3052927255630493,0.6278740167617798,0.012180017307400703,0.3202880620956421,0.5151729583740234,0.012665359303355217,0.33273059129714966,0.42661747336387634,0.010168519802391529,0.32347947359085083,0.3658534586429596,0.006147830747067928,0.38678058981895447,0.4755304157733917,-0.005351356230676174,0.4448159337043762,0.4150865972042084,-0.005719252396374941,0.4811393916606903,0.3844001889228821,-0.004976982716470957,0.5075056552886963,0.3625064492225647,-0.005678119137883186,0.41714441776275635,0.5159999132156372,-0.0131981885060668,0.45128509402275085,0.5334771275520325,-0.009661304764449596,0.43222692608833313,0.5631864666938782,-0.0021508606150746346,0.40860646963119507,0.5796267986297607,0.0010011217091232538,0.4371616244316101,0.5826504826545715,-0.018265316262841225,0.4579794406890869,0.5931535363197327,-0.014549648389220238,0.4429234564304352,0.6163047552108765,-0.0038938834331929684,0.4216347932815552,0.6321882605552673,0.00030413962667807937,0.4517422616481781,0.6489999890327454,-0.02201000601053238,0.46529123187065125,0.6500012874603271,-0.01478530839085579,0.4501437246799469,0.6691907048225403,-0.001812379457987845,0.43100717663764954,0.6818279027938843,0.006767367944121361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.3138311505317688,0.7498627305030823,-1.7643176875026256e-07,0.2963622510433197,0.6282073855400085,0.012539582327008247,0.308091938495636,0.511954665184021,0.011417131870985031,0.3180975317955017,0.41809406876564026,0.007671868894249201,0.30751466751098633,0.3544843792915344,0.0024234086740761995,0.36797475814819336,0.47379767894744873,-0.007977155968546867,0.43387848138809204,0.4191417992115021,-0.007110933773219585,0.46916911005973816,0.3939519226551056,-0.004419159609824419,0.49405133724212646,0.3743900656700134,-0.0038960448000580072,0.39989957213401794,0.5204104781150818,-0.01580730639398098,0.44184181094169617,0.5109160542488098,-0.0100934486836195,0.424055814743042,0.5399048924446106,-8.57780032674782e-05,0.4020766317844391,0.5606712698936462,0.004070236347615719,0.42369702458381653,0.5868738889694214,-0.020607253536581993,0.4523985683917999,0.5709161162376404,-0.013160325586795807,0.43779051303863525,0.5959460735321045,0.00010817032307386398,0.4173523783683777,0.6176303029060364,0.00472861947491765,0.4428049921989441,0.6531803011894226,-0.024021659046411514,0.4601511061191559,0.6308828592300415,-0.013793486170470715,0.44464707374572754,0.6511149406433105,0.0009176208404824138,0.4259307384490967,0.6693305373191833,0.00973072275519371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
