frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6076562404632568,0.45013269782066345,-1.0233060265818494e-07,0.6141299605369568,0.3995197117328644,0.003967621363699436,0.60743647813797,0.35408347845077515,0.003934030886739492,0.602256178855896,0.3174993097782135,0.002742297714576125,0.6063776016235352,0.29185983538627625,0.0003317299415357411,0.5766542553901672,0.3404994010925293,-0.005412180908024311,0.5510789752006531,0.3182207942008972,-0.00656584557145834,0.5351625084877014,0.3108072280883789,-0.007848978973925114,0.5236712098121643,0.3053000569343567,-0.00960948970168829,0.5641269087791443,0.3618747889995575,-0.008546448312699795,0.5493557453155518,0.3730647563934326,-0.007132573518902063,0.557381808757782,0.3860379755496979,-0.004337295889854431,0.567324697971344,0.39075201749801636,-0.004150647670030594,0.5561076998710632,0.3914409875869751,-0.010589947924017906,0.5474426746368408,0.4007624685764313,-0.008141151629388332,0.5545700788497925,0.4109555780887604,-0.0031014743726700544,0.5630744099617004,0.4162299633026123,-0.001917729270644486,0.5495393872261047,0.4219644069671631,-0.012628218159079552,0.5464410781860352,0.4288196563720703,-0.009928585030138493,0.5550659894943237,0.4375445246696472,-0.005234664771705866,0.5628283619880676,0.4419078230857849,-0.002544999588280916
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6092738509178162,0.4496769309043884,-5.372282174676002e-08,0.6150313019752502,0.4002348780632019,0.003270747372880578,0.607207715511322,0.3538878262042999,0.003113659331575036,0.6021340489387512,0.3169650733470917,0.001999497879296541,0.6066899299621582,0.29133471846580505,-0.00026436467305757105,0.5769969820976257,0.3410719931125641,-0.004936231765896082,0.5523568391799927,0.3184606730937958,-0.0067788101732730865,0.5362563729286194,0.31100231409072876,-0.00785693060606718,0.5244945287704468,0.3065498173236847,-0.009091886691749096,0.5650002956390381,0.3603801429271698,-0.007289961911737919,0.5503079295158386,0.37347328662872314,-0.0074049015529453754,0.5580453872680664,0.3873065710067749,-0.005047777201980352,0.5679602026939392,0.3916343152523041,-0.004208680242300034,0.5567376613616943,0.38843557238578796,-0.00869384128600359,0.5482140779495239,0.400442510843277,-0.007970317266881466,0.5555300116539001,0.41164353489875793,-0.003638929221779108,0.5644845366477966,0.41668441891670227,-0.0018754757475107908,0.5500019192695618,0.4181938171386719,-0.009987560100853443,0.5467233061790466,0.4266822636127472,-0.009055757895112038,0.5559580326080322,0.43595752120018005,-0.005321628879755735,0.5644125938415527,0.43970614671707153,-0.002451150445267558
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6097082495689392,0.4490824043750763,-4.608423154195407e-08,0.6157058477401733,0.39755919575691223,0.004194176290184259,0.6079616546630859,0.35132449865341187,0.004435386974364519,0.6031017899513245,0.3145160973072052,0.0035858210176229477,0.6082231402397156,0.2891601026058197,0.0015627291286364198,0.5771980285644531,0.33978646993637085,-0.0043595763854682446,0.5529747009277344,0.3172091245651245,-0.005584088619798422,0.5370020866394043,0.3103199005126953,-0.006426599342375994,0.5251969695091248,0.3063780665397644,-0.00762979919090867,0.5646479725837708,0.3601073920726776,-0.007053295616060495,0.5510103106498718,0.36835917830467224,-0.00600918335840106,0.5585378408432007,0.38120782375335693,-0.00314615317620337,0.5680202841758728,0.3860958516597748,-0.002332282718271017,0.5564097762107849,0.38880637288093567,-0.00868907943367958,0.548368513584137,0.3953084349632263,-0.006519075948745012,0.5552495718002319,0.4059472680091858,-0.001655161613598466,0.5638890862464905,0.4122250974178314,-6.613563164137304e-05,0.5501887798309326,0.4191058874130249,-0.010203471407294273,0.5475301742553711,0.4245086908340454,-0.008200019598007202,0.5562211871147156,0.4322332739830017,-0.004192491061985493,0.5642682313919067,0.43605589866638184,-0.0014852745225653052
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6112715005874634,0.44551920890808105,-4.113739748845546e-08,0.6173534989356995,0.39386534690856934,0.0037589084822684526,0.6097530126571655,0.3481529653072357,0.003974556922912598,0.6049728989601135,0.3119737505912781,0.003103930503129959,0.610123872756958,0.2870618999004364,0.001115189166739583,0.5789205431938171,0.336874783039093,-0.004016040358692408,0.5551902651786804,0.31369805335998535,-0.005171302240341902,0.5392762422561646,0.3071719706058502,-0.006017869804054499,0.5274648070335388,0.30369123816490173,-0.007307162042707205,0.5661930441856384,0.35659554600715637,-0.006635328289121389,0.5529548525810242,0.36483171582221985,-0.0059562306851148605,0.5605468153953552,0.3773126006126404,-0.0035487378481775522,0.5699502229690552,0.3813418447971344,-0.0029552283231168985,0.557716965675354,0.3849216103553772,-0.008254919201135635,0.5497912168502808,0.3917277753353119,-0.006167448125779629,0.5566698908805847,0.4023493528366089,-0.0014525975566357374,0.5651605725288391,0.4079149663448334,2.3001750378170982e-05,0.5512088537216187,0.41511547565460205,-0.009854682721197605,0.54878830909729,0.4216827154159546,-0.008175835013389587,0.557402491569519,0.42925167083740234,-0.004544686991721392,0.5653311014175415,0.4323296546936035,-0.002046730602160096
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6137369871139526,0.43993377685546875,-4.2227704000197264e-08,0.6202152967453003,0.3891916871070862,0.003379357513040304,0.6131700873374939,0.344096839427948,0.0029646039474755526,0.608674168586731,0.3076240122318268,0.0016431938856840134,0.613857626914978,0.28170621395111084,-0.0008071830379776657,0.583724319934845,0.3289659023284912,-0.005118495784699917,0.5586453080177307,0.3062655031681061,-0.007062322460114956,0.5424604415893555,0.29906994104385376,-0.008388182148337364,0.5304964780807495,0.29501980543136597,-0.009882359765470028,0.5714038014411926,0.3494029641151428,-0.007588895969092846,0.5556926727294922,0.3554541766643524,-0.007454253267496824,0.5628132224082947,0.36859580874443054,-0.0046333810314536095,0.5724485516548157,0.3732268214225769,-0.0036753476597368717,0.5626870393753052,0.3786388039588928,-0.00917014293372631,0.552217960357666,0.38213762640953064,-0.008150328882038593,0.5587572455406189,0.3937658369541168,-0.0030391206964850426,0.5673398971557617,0.3994731605052948,-0.0010010834084823728,0.5556483268737793,0.4097970724105835,-0.01062579732388258,0.5503730773925781,0.41159307956695557,-0.009593827649950981,0.5587180852890015,0.4203642010688782,-0.005425641313195229,0.566628634929657,0.42427587509155273,-0.0024900257121771574
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6141109466552734,0.4390115737915039,-4.587603186223532e-08,0.6198679804801941,0.38901248574256897,0.003796706674620509,0.6125189065933228,0.34274619817733765,0.0039002131670713425,0.6081174612045288,0.3067149221897125,0.0030012833885848522,0.6138696074485779,0.2827419936656952,0.0009970455430448055,0.5825777649879456,0.3303169310092926,-0.004496317356824875,0.5584251284599304,0.3074890673160553,-0.006232971325516701,0.5425335168838501,0.2998945116996765,-0.007407086435705423,0.5311139822006226,0.29570290446281433,-0.008808517828583717,0.5703449249267578,0.34934118390083313,-0.007185566704720259,0.5548245310783386,0.35819461941719055,-0.00705564534291625,0.5623233318328857,0.3717573583126068,-0.004541343078017235,0.57217937707901,0.3763868510723114,-0.0037220409139990807,0.561752438545227,0.3766219913959503,-0.008895033970475197,0.5523584485054016,0.38524189591407776,-0.007329491898417473,0.559037446975708,0.39645904302597046,-0.002428806619718671,0.5677729845046997,0.4019434452056885,-0.0006149028777144849,0.5549343228340149,0.4057365953922272,-0.01055490504950285,0.5507155060768127,0.4130861759185791,-0.008971113711595535,0.5591420531272888,0.42201295495033264,-0.005003826692700386,0.5672508478164673,0.42584288120269775,-0.002226653043180704
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6283988356590271,0.4151746928691864,-1.0312162856962459e-07,0.637119710445404,0.3654383718967438,0.006712623406201601,0.6332452297210693,0.3223191797733307,0.008054756559431553,0.6304832696914673,0.2884162664413452,0.007557565812021494,0.6360523104667664,0.26608654856681824,0.006159975193440914,0.6070566177368164,0.2936890721321106,0.00252938992343843,0.5844005346298218,0.2739335894584656,0.0024451399222016335,0.5706802606582642,0.27284443378448486,0.0019067807588726282,0.5611317157745361,0.27486610412597656,0.0009694256586953998,0.5932532548904419,0.30728647112846375,-0.0013003872008994222,0.5778856873512268,0.3172230124473572,0.0013905607629567385,0.5834797024726868,0.33095672726631165,0.0036771507002413273,0.5916289687156677,0.3339748680591583,0.003965107724070549,0.5821320414543152,0.3313404321670532,-0.00430153077468276,0.573100745677948,0.3418126702308655,-0.0001681493449723348,0.5782828330993652,0.353076696395874,0.004039315041154623,0.5850939154624939,0.3565714657306671,0.004810151178389788,0.5721088647842407,0.35893920063972473,-0.007207943592220545,0.5673335790634155,0.3664516508579254,-0.0031494826544076204,0.5743639469146729,0.3762115240097046,0.001195087330415845,0.5809372067451477,0.38011282682418823,0.0037232451140880585
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6408061981201172,0.3975040316581726,-1.9378271076675446e-07,0.6529449820518494,0.3483138084411621,0.008356314152479172,0.6529810428619385,0.3071533739566803,0.010646356269717216,0.651604175567627,0.2762174606323242,0.01096583902835846,0.6575280427932739,0.25615352392196655,0.010620726272463799,0.6306069493293762,0.27413082122802734,0.0025422358885407448,0.6115365624427795,0.2643183469772339,0.0023689500521868467,0.6107164025306702,0.2836252748966217,0.00202706316486001,0.6166834235191345,0.2975851893424988,0.00162705744151026,0.6149866580963135,0.28495389223098755,-0.001773914904333651,0.60007244348526,0.29223620891571045,0.001255297102034092,0.6029928922653198,0.3105353116989136,0.003089682664722204,0.6109455227851868,0.31740856170654297,0.0029682815074920654,0.6016808748245239,0.3051905930042267,-0.004978762939572334,0.5912280678749084,0.314497709274292,-0.0013260208070278168,0.5960138440132141,0.3292202055454254,0.0016727421898394823,0.6038073897361755,0.33475324511528015,0.0018277679337188601,0.5897060632705688,0.32848602533340454,-0.007637938018888235,0.5832944512367249,0.33587780594825745,-0.004772236105054617,0.5897128582000732,0.34855008125305176,-0.0009997495217248797,0.5968997478485107,0.3540343940258026,0.0014945962466299534
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6548305153846741,0.3738059401512146,-1.359431252012655e-07,0.6688740253448486,0.33051779866218567,0.0041652824729681015,0.6689216494560242,0.2952256202697754,0.0051842243410646915,0.6665644645690918,0.26815176010131836,0.005256395321339369,0.6713528037071228,0.25003665685653687,0.0052197640761733055,0.6502523422241211,0.25621578097343445,0.0012556914007291198,0.6337758898735046,0.24950408935546875,0.0008131266804412007,0.6327998042106628,0.26926425099372864,4.2438583477633074e-05,0.638228178024292,0.2846987247467041,-0.0004275392566341907,0.6331741213798523,0.26426252722740173,-0.0009506094502285123,0.6211492419242859,0.2741464376449585,0.0009628386469557881,0.6231381297111511,0.29351726174354553,0.0018097320571541786,0.6310235857963562,0.30337029695510864,0.0016442398773506284,0.6183362603187561,0.28197646141052246,-0.0024720816873013973,0.6110982298851013,0.2933002710342407,-0.0006025444017723203,0.6143355965614319,0.30965495109558105,0.0012724564876407385,0.6222150921821594,0.3188174068927765,0.0015718135982751846,0.6057143807411194,0.3032902479171753,-0.0036827255971729755,0.6004735231399536,0.31151092052459717,-0.002595280297100544,0.605014979839325,0.3277139961719513,0.00028458755696192384,0.6119688749313354,0.3367069959640503,0.0029174687806516886
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6636952757835388,0.360662579536438,-1.1324138426971331e-07,0.6781793832778931,0.3155078589916229,0.002447834238409996,0.6772760152816772,0.27852845191955566,0.003363142255693674,0.6623312830924988,0.2590326964855194,0.003814057447016239,0.6490238308906555,0.25765350461006165,0.004182733129709959,0.6626845002174377,0.24858374893665314,0.001526501728221774,0.6449754238128662,0.24502675235271454,0.0017233634134754539,0.6452766060829163,0.2635791599750519,0.001247028703801334,0.6512143611907959,0.2777998745441437,0.0007791856187395751,0.6460567116737366,0.25418221950531006,-0.00021898983686696738,0.632875919342041,0.26212915778160095,0.0027294433675706387,0.6348645091056824,0.2805505096912384,0.003214204916730523,0.6416927576065063,0.2905294895172119,0.002449537394568324,0.6317256689071655,0.26895055174827576,-0.0014723041094839573,0.6217548251152039,0.2788040339946747,0.000803211354650557,0.6252219080924988,0.2960209548473358,0.002031501615419984,0.6326150894165039,0.3042852282524109,0.0014518803218379617,0.6192132830619812,0.28757938742637634,-0.0025327461771667004,0.6116785407066345,0.29433146119117737,-0.0018255782779306173,0.6163824796676636,0.3112740218639374,0.0006490473751910031,0.6227173209190369,0.3199235796928406,0.0027086003683507442
