frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.37941157817840576,0.4362754225730896,-9.704164227741785e-08,0.3836100399494171,0.3937009572982788,0.004114141687750816,0.39761754870414734,0.35473519563674927,0.002788866637274623,0.4077085256576538,0.32538193464279175,-4.313288809498772e-05,0.4065976142883301,0.30052322149276733,-0.0035135585349053144,0.4263116419315338,0.3481605052947998,-0.002938889665529132,0.45270806550979614,0.3508603274822235,-0.004691701848059893,0.4672709107398987,0.3590315282344818,-0.0059747411869466305,0.4769139885902405,0.36614784598350525,-0.00762405339628458,0.43407168984413147,0.37160828709602356,-0.008143903687596321,0.45566338300704956,0.3900802731513977,-0.009866188280284405,0.4472660422325134,0.4049948751926422,-0.008721211925148964,0.4363713264465332,0.40582147240638733,-0.00831836462020874,0.43852725625038147,0.4016762673854828,-0.01244349405169487,0.4584690034389496,0.41614896059036255,-0.013814215548336506,0.4496465027332306,0.42794209718704224,-0.009430397301912308,0.4381595253944397,0.42861735820770264,-0.007108879741281271,0.44044196605682373,0.4323568344116211,-0.016417711973190308,0.4569889008998871,0.43975186347961426,-0.01677018031477928,0.44900980591773987,0.44792798161506653,-0.012034268118441105,0.43844667077064514,0.4487239718437195,-0.008518199436366558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.3731663227081299,0.44148677587509155,-6.323698897858776e-08,0.3761668801307678,0.3932875692844391,0.003835761221125722,0.3881625533103943,0.34991320967674255,0.002616977086290717,0.3960603177547455,0.3182755708694458,4.292813900974579e-05,0.394826740026474,0.2932550311088562,-0.002869046526029706,0.41655001044273376,0.34719139337539673,-0.002249158453196287,0.4429877996444702,0.34990373253822327,-0.0037336135283112526,0.4553123712539673,0.36103835701942444,-0.0049421596340835094,0.4627351760864258,0.3721129298210144,-0.006494771223515272,0.4246431887149811,0.3724197745323181,-0.006929275579750538,0.44435346126556396,0.3862471580505371,-0.007386773359030485,0.43662819266319275,0.400260329246521,-0.005851665511727333,0.4264622926712036,0.4050373136997223,-0.005766129586845636,0.4293241500854492,0.40308040380477905,-0.010887750424444675,0.4476681053638458,0.4111572802066803,-0.01064065471291542,0.43971559405326843,0.42231810092926025,-0.0057803792878985405,0.4290144443511963,0.42572492361068726,-0.0037922305054962635,0.43210703134536743,0.4342218339443207,-0.014649270102381706,0.44947558641433716,0.4357648193836212,-0.014440447092056274,0.4420323967933655,0.4430672824382782,-0.009551932103931904,0.43211984634399414,0.44510334730148315,-0.006241053808480501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.3715853989124298,0.4438769221305847,-5.646068146347716e-08,0.3737258315086365,0.3938409686088562,0.002155228052288294,0.3841018080711365,0.3493247926235199,0.0002638715086504817,0.39106908440589905,0.31617051362991333,-0.0025381380692124367,0.3872241973876953,0.292130708694458,-0.0055006020702421665,0.4131839871406555,0.3482217490673065,-0.0037288260646164417,0.4384726285934448,0.35315337777137756,-0.005113464780151844,0.4496052861213684,0.364904522895813,-0.00609042402356863,0.45532214641571045,0.37502333521842957,-0.007443657610565424,0.42217162251472473,0.37438637018203735,-0.007287647109478712,0.43954282999038696,0.3859264850616455,-0.006643163040280342,0.4328843653202057,0.39967769384384155,-0.004912561271339655,0.42404109239578247,0.405077189207077,-0.005159731023013592,0.42727091908454895,0.40572184324264526,-0.010224302299320698,0.44478440284729004,0.41099074482917786,-0.010003220289945602,0.4384908974170685,0.42183175683021545,-0.005692722741514444,0.4285903573036194,0.42629384994506836,-0.004065001383423805,0.43003204464912415,0.43686601519584656,-0.012969402596354485,0.44727790355682373,0.4364822208881378,-0.012991135939955711,0.4422266483306885,0.44341030716896057,-0.008498652838170528,0.43387800455093384,0.4462517201900482,-0.005392515566200018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.366727739572525,0.4468797445297241,-1.2943954175170802e-07,0.3696669340133667,0.3956739902496338,0.002274935832247138,0.3792661726474762,0.3503154218196869,0.0001476064935559407,0.38613176345825195,0.31528621912002563,-0.0027873797807842493,0.38161545991897583,0.2906259298324585,-0.005169209558516741,0.40837886929512024,0.3464384078979492,-0.0037933208514004946,0.43281999230384827,0.3570151925086975,-0.005204702727496624,0.43375521898269653,0.3756195604801178,-0.005283537786453962,0.42802998423576355,0.3864837884902954,-0.0052039483562111855,0.4178803861141205,0.37343475222587585,-0.007373266387730837,0.43748563528060913,0.38597190380096436,-0.005125338211655617,0.43191975355148315,0.40103983879089355,-0.0027719358913600445,0.42202454805374146,0.40615320205688477,-0.002667888067662716,0.42394399642944336,0.4044426381587982,-0.010357300750911236,0.44179701805114746,0.4108642637729645,-0.00834333710372448,0.43617552518844604,0.4228602945804596,-0.004094275180250406,0.4260527789592743,0.4272802174091339,-0.0027707754634320736,0.4272559881210327,0.4354258179664612,-0.013162730261683464,0.4446603059768677,0.43452146649360657,-0.011919036507606506,0.43996718525886536,0.4423540234565735,-0.007167428266257048,0.43184006214141846,0.4455886483192444,-0.003977958112955093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.3636628985404968,0.44953590631484985,-1.2914013325371343e-07,0.36617258191108704,0.3960399031639099,0.002189426217228174,0.3751503825187683,0.34879276156425476,-0.00023356192104984075,0.3810534179210663,0.312524676322937,-0.0034980904310941696,0.3769650459289551,0.28645408153533936,-0.006057714112102985,0.4026951789855957,0.34495824575424194,-0.0044221291318535805,0.42798998951911926,0.34998488426208496,-0.006516328547149897,0.4266098737716675,0.36670273542404175,-0.006803501397371292,0.4190928041934967,0.3763429820537567,-0.0067801084369421005,0.4120696783065796,0.37308260798454285,-0.00818497035652399,0.43287646770477295,0.38117510080337524,-0.006287300027906895,0.42708441615104675,0.3953377604484558,-0.003662605071440339,0.4175434410572052,0.40072670578956604,-0.0034368433989584446,0.4187396168708801,0.40477514266967773,-0.011425849050283432,0.4367924928665161,0.4076167643070221,-0.009421397000551224,0.43057164549827576,0.4189346134662628,-0.0044812834821641445,0.420878529548645,0.4240857660770416,-0.002821778878569603,0.4232315123081207,0.4361880421638489,-0.014510586857795715,0.4408978521823883,0.4320565164089203,-0.012856284156441689,0.4356817603111267,0.4395405054092407,-0.007417066488415003,0.42802590131759644,0.443545401096344,-0.0038628634065389633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.3605552911758423,0.4519975781440735,-1.307084147583737e-07,0.3625434637069702,0.39741650223731995,0.0017105290899053216,0.3713434636592865,0.34838923811912537,-0.0012419138802215457,0.3778584897518158,0.31188809871673584,-0.004734409973025322,0.37470152974128723,0.2847161293029785,-0.007395640015602112,0.39843398332595825,0.34458380937576294,-0.007431385572999716,0.42520150542259216,0.34843680262565613,-0.010129155591130257,0.4248669445514679,0.36634135246276855,-0.010262616910040379,0.417432963848114,0.3764495849609375,-0.010021035559475422,0.407671719789505,0.37343427538871765,-0.011099332943558693,0.43030494451522827,0.3805987238883972,-0.009497915394604206,0.4244377017021179,0.3959825038909912,-0.006134275812655687,0.4145018756389618,0.4017328917980194,-0.0054992022924125195,0.4143054187297821,0.40636104345321655,-0.014157353900372982,0.4357921779155731,0.40873345732688904,-0.012425035238265991,0.4295122027397156,0.4204687476158142,-0.006606288254261017,0.4189721345901489,0.4258102774620056,-0.004522297531366348,0.41877859830856323,0.4392715394496918,-0.01704123429954052,0.4378266930580139,0.43478044867515564,-0.015764378011226654,0.4315347671508789,0.44240766763687134,-0.009960566647350788,0.4226873219013214,0.4458276033401489,-0.006210665684193373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.3554288148880005,0.45754098892211914,-1.493161931875875e-07,0.35962748527526855,0.40150943398475647,0.00028520540217868984,0.37035369873046875,0.3508738875389099,-0.003202141961082816,0.3769496977329254,0.3127026855945587,-0.007050428539514542,0.3738621473312378,0.28348833322525024,-0.009782561101019382,0.39496713876724243,0.3495612144470215,-0.008670846000313759,0.42238524556159973,0.3549801707267761,-0.012432930059731007,0.41827863454818726,0.37247470021247864,-0.013047561049461365,0.4077375531196594,0.38040125370025635,-0.012930057942867279,0.4037661850452423,0.38115227222442627,-0.011911890469491482,0.4280548393726349,0.38673135638237,-0.011506745591759682,0.42113420367240906,0.4012283682823181,-0.008896739222109318,0.4100191295146942,0.4062633514404297,-0.008553530089557171,0.41020306944847107,0.41550976037979126,-0.014621817506849766,0.43188199400901794,0.41659122705459595,-0.013802779838442802,0.4251299202442169,0.4278108477592468,-0.00841023400425911,0.4141034185886383,0.43255871534347534,-0.006314448080956936,0.4139849841594696,0.4486670196056366,-0.017238538712263107,0.4342263340950012,0.44366204738616943,-0.016172213479876518,0.42880240082740784,0.451474666595459,-0.010356794111430645,0.4203530251979828,0.4554237127304077,-0.006487623788416386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.3505996763706207,0.46213462948799133,-1.604240793540157e-07,0.35661986470222473,0.40517914295196533,-2.39601536122791e-06,0.36995041370391846,0.35304105281829834,-0.0034760867711156607,0.3776133358478546,0.31441348791122437,-0.007391075138002634,0.37447360157966614,0.28423216938972473,-0.010191995650529861,0.39279499650001526,0.3561919927597046,-0.008290372788906097,0.42092078924179077,0.36317580938339233,-0.01306656189262867,0.4141693413257599,0.37849846482276917,-0.014626620337367058,0.4022935628890991,0.38320285081863403,-0.015259208157658577,0.3996356725692749,0.39010101556777954,-0.01197086926549673,0.42651763558387756,0.39541304111480713,-0.012614529579877853,0.4183916449546814,0.40916576981544495,-0.010515248402953148,0.40659037232398987,0.41255611181259155,-0.01053707581013441,0.40462619066238403,0.42586639523506165,-0.015300019644200802,0.4295973777770996,0.42705458402633667,-0.015557498671114445,0.42110204696655273,0.43797987699508667,-0.009997883811593056,0.4089312255382538,0.44109010696411133,-0.00775161711499095,0.40728333592414856,0.46012911200523376,-0.018556470051407814,0.4294808506965637,0.4560965299606323,-0.01816003955900669,0.422107994556427,0.4636678993701935,-0.012249493040144444,0.41202786564826965,0.46624600887298584,-0.008483100682497025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.3435528874397278,0.46775102615356445,-1.6308696615396912e-07,0.35145556926727295,0.41082701086997986,-0.0006970240501686931,0.36785852909088135,0.35762330889701843,-0.004343495238572359,0.3775060474872589,0.31869402527809143,-0.008534712716937065,0.37532922625541687,0.2864115834236145,-0.011391840875148773,0.38843268156051636,0.36362069845199585,-0.00796385295689106,0.41896143555641174,0.37168198823928833,-0.014568014070391655,0.41024503111839294,0.3858165740966797,-0.017456183210015297,0.39699670672416687,0.3894934356212616,-0.01869337633252144,0.39402177929878235,0.3994660973548889,-0.011881985701620579,0.42410793900489807,0.40489599108695984,-0.014579394832253456,0.41427192091941833,0.4173796474933624,-0.013108864426612854,0.40117889642715454,0.42046400904655457,-0.012945899739861488,0.39790698885917664,0.43670064210891724,-0.015782730653882027,0.4259461760520935,0.4384091794490814,-0.017594480887055397,0.41601914167404175,0.44845375418663025,-0.01180768571794033,0.4029676020145416,0.4512598216533661,-0.008829137310385704,0.39965248107910156,0.47253531217575073,-0.019747816026210785,0.4241750240325928,0.4710997939109802,-0.019868332892656326,0.41537949442863464,0.47686755657196045,-0.013792632147669792,0.40417563915252686,0.47786659002304077,-0.009756067767739296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.33784785866737366,0.472461462020874,-1.4882864718401834e-07,0.3458169102668762,0.4163660705089569,-0.0017075985670089722,0.3633613586425781,0.3618103861808777,-0.006240925285965204,0.3733113408088684,0.3219045400619507,-0.01141689345240593,0.37205129861831665,0.28846466541290283,-0.015144169330596924,0.3817070722579956,0.37020981311798096,-0.010015199892222881,0.4149645268917084,0.3780159652233124,-0.017953690141439438,0.4063358008861542,0.3912033140659332,-0.021417826414108276,0.39355194568634033,0.39430785179138184,-0.022815298289060593,0.3856185972690582,0.407596617937088,-0.014040359295904636,0.4191645383834839,0.41206538677215576,-0.01838478446006775,0.40868324041366577,0.4223981201648712,-0.017132963985204697,0.39469024538993835,0.42448458075523376,-0.016758693382143974,0.3885272443294525,0.44583141803741455,-0.018207963556051254,0.4195616543292999,0.4465596079826355,-0.02105010859668255,0.409262090921402,0.45414066314697266,-0.015186131931841373,0.3955167233943939,0.45634740591049194,-0.011861998587846756,0.3902136981487274,0.48181605339050293,-0.022559745237231255,0.4176655411720276,0.47933295369148254,-0.02308371104300022,0.408808171749115,0.48289015889167786,-0.016983022913336754,0.3965458273887634,0.4838043749332428,-0.01288683619350195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
