frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.5721316337585449,0.762825071811676,-1.7425398368686729e-07,0.5558798313140869,0.6848177909851074,-0.0004566284769680351,0.5647934675216675,0.607283353805542,-0.0028493735007941723,0.5732212066650391,0.5510175228118896,-0.00584136787801981,0.5682018995285034,0.5125780701637268,-0.009510103613138199,0.6086035370826721,0.5863974094390869,-0.0114649822935462,0.6446108818054199,0.5357218384742737,-0.016108600422739983,0.6681776642799377,0.512485921382904,-0.01882011815905571,0.6879566311836243,0.4967799186706543,-0.02138448879122734,0.6314293146133423,0.620119571685791,-0.014159143902361393,0.6310421228408813,0.6009044051170349,-0.018386097624897957,0.6161246299743652,0.6161713004112244,-0.01629439927637577,0.6080394983291626,0.6361161470413208,-0.015324549749493599,0.6445867419242859,0.6618945002555847,-0.015996119007468224,0.6399738192558289,0.6377864480018616,-0.01987980119884014,0.6273178458213806,0.6496505737304688,-0.014108180068433285,0.6174626350402832,0.6690475344657898,-0.010645709931850433,0.6528550386428833,0.7000421285629272,-0.0178470928221941,0.6499651074409485,0.6752417683601379,-0.018428632989525795,0.6381874084472656,0.6829984784126282,-0.01186111569404602,0.6287455558776855,0.6995046734809875,-0.0064658899791538715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.567142903804779,0.7679063677787781,-1.0565907615500691e-07,0.5565446019172668,0.6883529424667358,0.0011628462234511971,0.5660539269447327,0.6116398572921753,-0.0005549090565182269,0.5724502205848694,0.5555698275566101,-0.0030072005465626717,0.5673577785491943,0.517484724521637,-0.005943389609456062,0.605864405632019,0.5938258767127991,-0.011054824106395245,0.6413251757621765,0.5428946018218994,-0.018246019259095192,0.6679162979125977,0.5161992907524109,-0.022631211206316948,0.687879204750061,0.49912750720977783,-0.025854187086224556,0.6283358335494995,0.6244140267372131,-0.014170716516673565,0.6344947814941406,0.60801100730896,-0.0204523503780365,0.6220675110816956,0.6238246560096741,-0.018480289727449417,0.6121964454650879,0.6403137445449829,-0.017018092796206474,0.6427340507507324,0.664477527141571,-0.016496924683451653,0.6398014426231384,0.6492310762405396,-0.020652860403060913,0.6298986673355103,0.6628084778785706,-0.01424930989742279,0.6204412579536438,0.6796263456344604,-0.010179063305258751,0.6516245603561401,0.7031075358390808,-0.01877574808895588,0.646492600440979,0.6866692304611206,-0.019613686949014664,0.6365689635276794,0.6968097686767578,-0.013414319604635239,0.6287088990211487,0.7112652659416199,-0.008137424476444721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.567450761795044,0.7711939811706543,-8.752642344234118e-08,0.5558106899261475,0.6910580396652222,-0.0001924861135194078,0.5648657083511353,0.6138464212417603,-0.0026112559717148542,0.5707899928092957,0.5576525926589966,-0.005639020353555679,0.5664317011833191,0.5186862945556641,-0.009058212861418724,0.6068840622901917,0.5969027876853943,-0.010220332071185112,0.6416359543800354,0.5482487678527832,-0.016611311584711075,0.6675697565078735,0.5207523107528687,-0.02077888511121273,0.6874495148658752,0.5022584199905396,-0.024042485281825066,0.6290600299835205,0.628991425037384,-0.012774117290973663,0.6304484009742737,0.6079015731811523,-0.018499895930290222,0.6177568435668945,0.6216056942939758,-0.016946494579315186,0.6097501516342163,0.6394162178039551,-0.015948766842484474,0.6426011323928833,0.6691328287124634,-0.014690159820020199,0.6388946771621704,0.6468533873558044,-0.018929095938801765,0.6285178065299988,0.6586991548538208,-0.012797127477824688,0.6200979948043823,0.6769114136695862,-0.008884252049028873,0.6510872840881348,0.707746684551239,-0.016604509204626083,0.6465685963630676,0.6849040985107422,-0.017643889412283897,0.636442244052887,0.6933114528656006,-0.011464233510196209,0.6292746067047119,0.7090952396392822,-0.006139375735074282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.5678715109825134,0.7716630697250366,-7.313171579426125e-08,0.5556399822235107,0.6912108659744263,-0.0003434561367612332,0.564666748046875,0.6144369840621948,-0.00272226775996387,0.5707237720489502,0.5585031509399414,-0.005684435833245516,0.5667484998703003,0.5194988250732422,-0.009028232656419277,0.6063929200172424,0.5968210697174072,-0.009590907022356987,0.6413640379905701,0.5493124127388,-0.015417343936860561,0.6672492027282715,0.5223356485366821,-0.019145745784044266,0.6871539950370789,0.5040069818496704,-0.022164668887853622,0.6288132071495056,0.6295106410980225,-0.011997519060969353,0.629755973815918,0.6070675849914551,-0.017036810517311096,0.6172246932983398,0.6203686594963074,-0.015338240191340446,0.6095902919769287,0.6386724710464478,-0.014380382373929024,0.6423695683479309,0.6696075797080994,-0.013802792876958847,0.6383287906646729,0.6458481550216675,-0.01763365976512432,0.6280009150505066,0.6577866673469543,-0.011468851007521152,0.6197408437728882,0.6765862703323364,-0.007643535733222961,0.6507123708724976,0.7078590393066406,-0.015621746890246868,0.6457859873771667,0.6840624809265137,-0.01641528308391571,0.6356561779975891,0.6927925944328308,-0.01018588338047266,0.62857985496521,0.7090958952903748,-0.004891821648925543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.5657703280448914,0.7715058326721191,-9.893744135069937e-08,0.5546770095825195,0.6922881007194519,8.122285362333059e-05,0.5639494061470032,0.6164520978927612,-0.0026909552980214357,0.5698142051696777,0.560778021812439,-0.0061723715625703335,0.5657304525375366,0.520561933517456,-0.010111468844115734,0.6080536842346191,0.5973619222640991,-0.010965426452457905,0.6420342922210693,0.5516943335533142,-0.017962414771318436,0.6678075790405273,0.5249991416931152,-0.022957973182201385,0.6875002980232239,0.5078071355819702,-0.026908284053206444,0.6301475167274475,0.6301672458648682,-0.013944343663752079,0.6265493631362915,0.6181821227073669,-0.019831864163279533,0.6134877800941467,0.6328498721122742,-0.018564211204648018,0.6061098575592041,0.6502864956855774,-0.018030883744359016,0.6424499750137329,0.6724918484687805,-0.016252106055617332,0.6341831088066101,0.6582770347595215,-0.02052764594554901,0.6240413784980774,0.670748233795166,-0.014300459064543247,0.6159448623657227,0.6882959604263306,-0.010602476075291634,0.6492311358451843,0.7135331034660339,-0.018621718510985374,0.6410092115402222,0.6987502574920654,-0.0200311578810215,0.6307066082954407,0.70769864320755,-0.014068848453462124,0.6239394545555115,0.7222501039505005,-0.008874627761542797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.5643009543418884,0.7732912302017212,-9.97693447857273e-08,0.5529016256332397,0.6935999989509583,0.0003964459174312651,0.5629775524139404,0.6167961359024048,-0.002265611896291375,0.5688260793685913,0.5587688088417053,-0.005713422317057848,0.5640342235565186,0.5181111097335815,-0.009739606641232967,0.6066904067993164,0.5998582243919373,-0.010252370499074459,0.6412328481674194,0.5539214015007019,-0.01751125603914261,0.6679482460021973,0.5283901691436768,-0.02271261066198349,0.68846595287323,0.5130037069320679,-0.02664979360997677,0.6290950775146484,0.6332073211669922,-0.013066352345049381,0.625117838382721,0.6200646162033081,-0.01888982579112053,0.6120176315307617,0.6347124576568604,-0.017424147576093674,0.6043603420257568,0.6524999141693115,-0.01667795330286026,0.6413264274597168,0.6756367683410645,-0.015249975025653839,0.6325838565826416,0.659874677658081,-0.019571753218770027,0.6221426725387573,0.6724895238876343,-0.013632372952997684,0.6135483980178833,0.690368115901947,-0.010039032436907291,0.6478284597396851,0.7160528898239136,-0.017420820891857147,0.6390416026115417,0.6999610066413879,-0.018890583887696266,0.6284888982772827,0.7091667652130127,-0.013115478679537773,0.6211321949958801,0.7242664098739624,-0.007996926084160805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.5632156729698181,0.7752466797828674,-1.0287889296023423e-07,0.5509732961654663,0.6958164572715759,0.0010854174615815282,0.5611188411712646,0.620331883430481,-0.001253640279173851,0.5674676895141602,0.5631070137023926,-0.00454197870567441,0.5619816184043884,0.5249574184417725,-0.00846997182816267,0.6057317852973938,0.6005702614784241,-0.009045957587659359,0.6404602527618408,0.5563637018203735,-0.015391219407320023,0.666925847530365,0.5312424302101135,-0.02002887614071369,0.6872085332870483,0.5156117677688599,-0.023711450397968292,0.6286714673042297,0.6338840126991272,-0.01204980630427599,0.6243392825126648,0.6196378469467163,-0.01667902059853077,0.6114840507507324,0.6338915228843689,-0.014875205233693123,0.6040219664573669,0.6517484784126282,-0.01411353424191475,0.6411883234977722,0.6762491464614868,-0.01434553973376751,0.6323061585426331,0.6595115661621094,-0.017671870067715645,0.6222009658813477,0.6715937852859497,-0.011739971116185188,0.6136578321456909,0.6895126700401306,-0.008358757942914963,0.6479223370552063,0.7164152264595032,-0.016605067998170853,0.6394535303115845,0.6991353034973145,-0.0172225683927536,0.6292087435722351,0.7078578472137451,-0.01130297314375639,0.6217552423477173,0.7233260273933411,-0.006261723581701517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.5622416734695435,0.7749040126800537,-9.74495861782998e-08,0.54997318983078,0.6952084302902222,0.0008347546681761742,0.5601368546485901,0.6202688217163086,-0.001652629696764052,0.5664932727813721,0.5645251274108887,-0.005003226455301046,0.5623509287834167,0.5258086919784546,-0.008887773379683495,0.6057349443435669,0.6010526418685913,-0.00954385008662939,0.640616774559021,0.5574759244918823,-0.01626134291291237,0.6670081615447998,0.5333614349365234,-0.021062275394797325,0.6873133778572083,0.5187422037124634,-0.024704881012439728,0.6283357739448547,0.6348499655723572,-0.012332098558545113,0.6234962940216064,0.6210776567459106,-0.017098618671298027,0.6104349493980408,0.6347928047180176,-0.015321452170610428,0.6032423377037048,0.6525248289108276,-0.014581630006432533,0.640563428401947,0.6771419644355774,-0.014441887848079205,0.6315211057662964,0.6606794595718384,-0.018020404502749443,0.6212579011917114,0.672124445438385,-0.012025263160467148,0.612768292427063,0.6897876858711243,-0.008537146262824535,0.6471149921417236,0.7168591618537903,-0.01650903932750225,0.6386484503746033,0.6999503970146179,-0.01727398671209812,0.6281561255455017,0.7084732055664062,-0.011218343861401081,0.6206556558609009,0.7236591577529907,-0.005994794424623251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.5618632435798645,0.7757571935653687,-1.0382431980815454e-07,0.5496078133583069,0.6957302093505859,0.0012999644968658686,0.5599292516708374,0.6203110218048096,-0.0009447296615689993,0.5664531588554382,0.5640056133270264,-0.004162592347711325,0.5623534321784973,0.525274395942688,-0.007971023209393024,0.605194628238678,0.6009123921394348,-0.008888431824743748,0.6402971148490906,0.5577191114425659,-0.015284600667655468,0.6669009923934937,0.5337170362472534,-0.02000143751502037,0.6873566508293152,0.5190572142601013,-0.02364197000861168,0.6280045509338379,0.6341758370399475,-0.011838327161967754,0.6228235363960266,0.6222572326660156,-0.01622721180319786,0.6096823215484619,0.6363763809204102,-0.014492484740912914,0.6022311449050903,0.6540369391441345,-0.013844713568687439,0.6403729915618896,0.6765525341033936,-0.014063105918467045,0.6309843063354492,0.6619032621383667,-0.017221132293343544,0.6205797791481018,0.6735532879829407,-0.011353968642652035,0.6118939518928528,0.6909904479980469,-0.008066208101809025,0.6471241116523743,0.7164747714996338,-0.01622851751744747,0.6387074589729309,0.7006964087486267,-0.016659611836075783,0.6280412673950195,0.7094435691833496,-0.010607374832034111,0.6203438639640808,0.7246279716491699,-0.005467230454087257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.5600287914276123,0.7739654183387756,-1.1053246140591e-07,0.5486353039741516,0.6953923106193542,0.0016238003736361861,0.5588716268539429,0.6198228597640991,-0.0005082444404251873,0.5657047033309937,0.562553346157074,-0.003634774824604392,0.5600951313972473,0.5237809419631958,-0.0074122874066233635,0.6034180521965027,0.5992082953453064,-0.00933566689491272,0.6394843459129333,0.5580898523330688,-0.015368022955954075,0.6663615703582764,0.5358551740646362,-0.01956845261156559,0.6870964169502258,0.5221061706542969,-0.02279990166425705,0.6267756819725037,0.6314910054206848,-0.012281087227165699,0.6241809129714966,0.6214892268180847,-0.016505897045135498,0.6107384562492371,0.635784387588501,-0.014744134619832039,0.6013540029525757,0.6526051163673401,-0.013958379626274109,0.6401492357254028,0.6739818453788757,-0.014333025552332401,0.6323437690734863,0.6609753966331482,-0.018001360818743706,0.6218423247337341,0.6735615134239197,-0.012612824328243732,0.6119956970214844,0.6904975771903992,-0.009259188547730446,0.6481100916862488,0.7141731381416321,-0.01613135077059269,0.6419671773910522,0.6982316970825195,-0.016924748197197914,0.6317386031150818,0.7075161337852478,-0.011033449321985245,0.6232785582542419,0.7221860885620117,-0.005807286128401756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
