frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.3755457103252411,0.6054726839065552,7.974429649948434e-08,0.368445485830307,0.5548736453056335,0.0034817855339497328,0.37802478671073914,0.5120236873626709,0.0006760649266652763,0.39682209491729736,0.49599167704582214,-0.004315169993788004,0.4124084413051605,0.4992174506187439,-0.00794144906103611,0.38453230261802673,0.48190373182296753,-0.0016762701561674476,0.40698087215423584,0.4511781632900238,-0.011275757104158401,0.40986451506614685,0.4678116738796234,-0.01759653352200985,0.40627384185791016,0.48570510745048523,-0.019282884895801544,0.4006154239177704,0.4928743839263916,-0.008181702345609665,0.42614540457725525,0.4447389841079712,-0.013491373509168625,0.4413406550884247,0.41413015127182007,-0.01610628329217434,0.45297086238861084,0.3878648281097412,-0.017372330650687218,0.4148869216442108,0.5119428634643555,-0.014695664867758751,0.4330176115036011,0.47935932874679565,-0.017805837094783783,0.4296987056732178,0.4930849075317383,-0.013299969956278801,0.42376062273979187,0.5078153014183044,-0.00856802612543106,0.4272514581680298,0.5376958250999451,-0.021361123770475388,0.4395243227481842,0.5057246088981628,-0.017827659845352173,0.4348175823688507,0.5147581100463867,-0.007726323325186968,0.4299434423446655,0.5280661582946777,0.00035304875927977264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.37478750944137573,0.6090812683105469,1.1574340419429063e-07,0.3676954209804535,0.5562301874160767,0.0038061963859945536,0.37782394886016846,0.5129671692848206,0.0012960394378751516,0.39635661244392395,0.4953975975513458,-0.0034937080927193165,0.41228026151657104,0.49898967146873474,-0.006971282418817282,0.3833823502063751,0.4834241271018982,-6.905478949192911e-05,0.40508705377578735,0.45202815532684326,-0.008695228956639767,0.40916579961776733,0.4672285318374634,-0.014793398790061474,0.40716665983200073,0.4838828444480896,-0.016748227179050446,0.39930132031440735,0.49442994594573975,-0.006705617532134056,0.4245731830596924,0.44569194316864014,-0.011561610735952854,0.43985092639923096,0.41561418771743774,-0.014234239235520363,0.4516744315624237,0.39023357629776,-0.01566176488995552,0.4136466383934021,0.513658344745636,-0.013337192125618458,0.4326123297214508,0.4816341698169708,-0.01647290773689747,0.4290524423122406,0.49537956714630127,-0.01214662380516529,0.4227829575538635,0.5104387402534485,-0.00759224034845829,0.4265884757041931,0.5392227172851562,-0.020078685134649277,0.4406221807003021,0.5074298977851868,-0.016698269173502922,0.4355926811695099,0.5176634788513184,-0.006757729221135378,0.4301984906196594,0.5316120386123657,0.0011456804350018501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.3755045235157013,0.6114161014556885,1.1738360683466453e-07,0.36790409684181213,0.5576843619346619,0.004098162055015564,0.37769263982772827,0.5136597156524658,0.00151590455789119,0.3960866630077362,0.49530062079429626,-0.0033684128429740667,0.41253462433815,0.4976818263530731,-0.007022562436759472,0.383759081363678,0.48398691415786743,-0.0001826077641453594,0.40426942706108093,0.45217353105545044,-0.009071990847587585,0.40801262855529785,0.4676312208175659,-0.015465172939002514,0.4059436619281769,0.48439496755599976,-0.017606405541300774,0.3997707664966583,0.494288831949234,-0.006992868613451719,0.4248393774032593,0.44576412439346313,-0.011847752146422863,0.44036227464675903,0.41557085514068604,-0.014610924758017063,0.45267465710639954,0.39007678627967834,-0.016160914674401283,0.4141389727592468,0.5129416584968567,-0.013750983402132988,0.43235936760902405,0.48136186599731445,-0.016652792692184448,0.4287736713886261,0.4951792061328888,-0.012293229810893536,0.42287904024124146,0.5103054642677307,-0.007884467951953411,0.42741432785987854,0.5381478071212769,-0.020622383803129196,0.44052547216415405,0.5068895220756531,-0.017070947214961052,0.4355265498161316,0.5175538063049316,-0.007068085949867964,0.4305935800075531,0.5314973592758179,0.0008077776292338967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.3761415481567383,0.613312304019928,1.106751099655412e-07,0.3683208227157593,0.5605751872062683,0.00438264524564147,0.3778060972690582,0.5169126987457275,0.0019450787222012877,0.3955661356449127,0.4970899224281311,-0.0028325042221695185,0.4118359088897705,0.4973503649234772,-0.006371150258928537,0.3848826289176941,0.4878385663032532,-0.0005497438833117485,0.4052381217479706,0.45312023162841797,-0.009372467175126076,0.40871480107307434,0.46780481934547424,-0.015535675920546055,0.4066500961780548,0.485073059797287,-0.01746259815990925,0.40064144134521484,0.4972315728664398,-0.007349173538386822,0.4255911409854889,0.44687992334365845,-0.01226199883967638,0.4407384395599365,0.4160532057285309,-0.01483397651463747,0.4526691436767578,0.3907202184200287,-0.016218142583966255,0.41478613018989563,0.5152817964553833,-0.014003340154886246,0.43265849351882935,0.4825010895729065,-0.016696495935320854,0.4291844367980957,0.4955889880657196,-0.01196200866252184,0.4234866201877594,0.5105860829353333,-0.007352413143962622,0.4276043772697449,0.5400349497795105,-0.020764103159308434,0.44076165556907654,0.5077250003814697,-0.016899412497878075,0.43582355976104736,0.5176505446434021,-0.006633074954152107,0.43089428544044495,0.5315905809402466,0.001385596813634038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.37618935108184814,0.6154605746269226,1.0730503419154047e-07,0.36856240034103394,0.5616580843925476,0.004464954137802124,0.3786448836326599,0.5176589488983154,0.002219987101852894,0.3969746530056,0.4987480044364929,-0.0024769646115601063,0.4133562743663788,0.49999547004699707,-0.005917975213378668,0.3850386440753937,0.487936407327652,0.0005510550108738244,0.4061598479747772,0.45466887950897217,-0.008368542417883873,0.41019630432128906,0.46922388672828674,-0.014853296801447868,0.40836599469184875,0.48611706495285034,-0.017058713361620903,0.40073999762535095,0.4972585141658783,-0.006416429299861193,0.4253251254558563,0.4479750394821167,-0.011291144415736198,0.4403795003890991,0.41733261942863464,-0.014135661534965038,0.45208823680877686,0.3919001817703247,-0.015785157680511475,0.4149344861507416,0.5152590274810791,-0.013363604433834553,0.43342125415802,0.4833178222179413,-0.0161176435649395,0.4301936626434326,0.49677157402038574,-0.011692266911268234,0.4243530035018921,0.5117499232292175,-0.007308144588023424,0.4278543293476105,0.5398610830307007,-0.020459454506635666,0.44140827655792236,0.5083097815513611,-0.016837475821375847,0.4364992082118988,0.5181820392608643,-0.006948807276785374,0.43122628331184387,0.5317577719688416,0.0008082324638962746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.3761763274669647,0.6171659827232361,1.1009589684363164e-07,0.36840853095054626,0.5626291036605835,0.00460140872746706,0.37833932042121887,0.5182909369468689,0.0024044367019087076,0.3967253565788269,0.4995010495185852,-0.002268074546009302,0.4128947854042053,0.5006287097930908,-0.005621984135359526,0.38457509875297546,0.48872795701026917,0.0007096035405993462,0.40600499510765076,0.4555339515209198,-0.008154095150530338,0.40978652238845825,0.4707755744457245,-0.014517553150653839,0.40759986639022827,0.4877908527851105,-0.016606494784355164,0.40045058727264404,0.498188853263855,-0.006307476200163364,0.4252590239048004,0.4484935998916626,-0.011243725195527077,0.4402790665626526,0.4178375005722046,-0.013961339369416237,0.4519723057746887,0.3921068608760834,-0.015446323901414871,0.4147031903266907,0.5161458849906921,-0.013307206332683563,0.43315598368644714,0.4831594228744507,-0.01609458401799202,0.4298912286758423,0.4967157542705536,-0.011526769027113914,0.42408958077430725,0.5117659568786621,-0.006958312354981899,0.4277424216270447,0.5407149195671082,-0.02044212631881237,0.4414958357810974,0.50808185338974,-0.016676556318998337,0.4366800785064697,0.5176202654838562,-0.006618408020585775,0.4314630329608917,0.5311503410339355,0.001302205491811037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.3759017288684845,0.6179345846176147,1.0709752729098909e-07,0.36825406551361084,0.5631033778190613,0.004635848570615053,0.3782042860984802,0.5188517570495605,0.0024053333327174187,0.3967190980911255,0.5002694129943848,-0.0023625546600669622,0.41304463148117065,0.501684844493866,-0.005889633670449257,0.384190171957016,0.4887869358062744,0.0010781004093587399,0.4059460759162903,0.4561915695667267,-0.007721373811364174,0.4097699522972107,0.4711818993091583,-0.014192507602274418,0.4074822664260864,0.48776254057884216,-0.016429925337433815,0.4000987410545349,0.498104065656662,-0.0060311914421617985,0.42481422424316406,0.4491143524646759,-0.010750314220786095,0.43984881043434143,0.41856449842453003,-0.013590260408818722,0.4514975845813751,0.3928382396697998,-0.015294053591787815,0.4145106375217438,0.5159030556678772,-0.01316328439861536,0.4330414831638336,0.483100950717926,-0.015911772847175598,0.42989107966423035,0.49689188599586487,-0.011687248945236206,0.42414283752441406,0.5119378566741943,-0.007454681675881147,0.42794355750083923,0.5402979254722595,-0.02042507566511631,0.44146716594696045,0.507796585559845,-0.01686789095401764,0.43656274676322937,0.5178504586219788,-0.007167714182287455,0.4313441514968872,0.5313490033149719,0.00045030814362689853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.3747865557670593,0.6181988716125488,1.1296997115550766e-07,0.3670021891593933,0.5620323419570923,0.004423920065164566,0.37721073627471924,0.5179875493049622,0.002036991296336055,0.3959842324256897,0.5003820061683655,-0.0028132505249232054,0.41231754422187805,0.502549409866333,-0.006344554014503956,0.3837413787841797,0.4888516068458557,0.0008034795173443854,0.4049123525619507,0.45628461241722107,-0.00805228017270565,0.40781694650650024,0.47157296538352966,-0.014639439061284065,0.4051889181137085,0.48873892426490784,-0.01691713184118271,0.3997088372707367,0.49872541427612305,-0.006083624437451363,0.42399701476097107,0.4498298168182373,-0.010927274823188782,0.439113587141037,0.4185466468334198,-0.013844422996044159,0.4515096843242645,0.3921176791191101,-0.015598048456013203,0.4142056107521057,0.5166758894920349,-0.012984605506062508,0.43199750781059265,0.48331913352012634,-0.015574765391647816,0.4285220503807068,0.49610239267349243,-0.011221150867640972,0.422854483127594,0.5111711025238037,-0.006873078178614378,0.4277671277523041,0.5407704710960388,-0.02005942165851593,0.4408041536808014,0.5071523189544678,-0.016216788440942764,0.4358792006969452,0.5160474181175232,-0.0063179112039506435,0.4307613968849182,0.5295628309249878,0.0014730439288541675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.37454506754875183,0.6188965439796448,1.0143671858031666e-07,0.36713549494743347,0.5631492733955383,0.004788982216268778,0.3774147629737854,0.5192575454711914,0.002669363282620907,0.39623668789863586,0.5005121827125549,-0.0020230626687407494,0.4124486446380615,0.5017995238304138,-0.005420418921858072,0.3829304575920105,0.4902934432029724,0.001412652200087905,0.4037524461746216,0.4563239514827728,-0.007334597874432802,0.4076562225818634,0.47115349769592285,-0.013650945387780666,0.405439555644989,0.4881012737751007,-0.015611736103892326,0.3989187777042389,0.4995957314968109,-0.005532743874937296,0.42274653911590576,0.45011454820632935,-0.010144506581127644,0.43782567977905273,0.4194105863571167,-0.012954910285770893,0.4495250880718231,0.39360904693603516,-0.014566151425242424,0.4134780168533325,0.5169256329536438,-0.012513560242950916,0.43111586570739746,0.48331528902053833,-0.015213113278150558,0.42850127816200256,0.4962608218193054,-0.011410659179091454,0.4230671525001526,0.5111297965049744,-0.007338902447372675,0.42727187275886536,0.540373682975769,-0.019591499119997025,0.44071534276008606,0.5072424411773682,-0.015866370871663094,0.43630942702293396,0.515906810760498,-0.0064703370444476604,0.43112432956695557,0.5288425087928772,0.0010071663418784738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.3734602928161621,0.6193547248840332,1.0129304683914597e-07,0.3662107288837433,0.5626201629638672,0.004853598307818174,0.3763771951198578,0.5186973810195923,0.002711767563596368,0.39514243602752686,0.5009211897850037,-0.00203907024115324,0.4113769233226776,0.5035373568534851,-0.0055493745021522045,0.38188356161117554,0.48994672298431396,0.0017735034925863147,0.40236055850982666,0.45725077390670776,-0.006656532175838947,0.40603402256965637,0.47217488288879395,-0.012742201797664165,0.4037531912326813,0.4886299967765808,-0.01465496327728033,0.3980678915977478,0.49918779730796814,-0.0053083025850355625,0.42186418175697327,0.4499969184398651,-0.009852291084825993,0.43636947870254517,0.4200526177883148,-0.012432475574314594,0.44768035411834717,0.3948923349380493,-0.013802660629153252,0.4127742350101471,0.5167477130889893,-0.01244810689240694,0.4306119978427887,0.48278871178627014,-0.015363526530563831,0.42778119444847107,0.4960901141166687,-0.01153219398111105,0.42237353324890137,0.5112900733947754,-0.0073071978986263275,0.42671045660972595,0.5408267974853516,-0.019656578078866005,0.4404664635658264,0.5076192021369934,-0.01609424315392971,0.43591296672821045,0.5167379975318909,-0.006654913537204266,0.430707186460495,0.530137300491333,0.0009268135763704777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
