frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.48124247789382935,0.5966823101043701,1.633916895116272e-07,0.4536343812942505,0.5635235905647278,-0.0021524811163544655,0.4386528432369232,0.5141607522964478,-0.006168012972921133,0.44479233026504517,0.47740674018859863,-0.009620005264878273,0.45982956886291504,0.47022104263305664,-0.011650779284536839,0.47180789709091187,0.4868873357772827,-0.01643129251897335,0.4702661335468292,0.43785032629966736,-0.023130830377340317,0.46673762798309326,0.46233898401260376,-0.02544020488858223,0.4664069712162018,0.48846426606178284,-0.024833617731928825,0.49177974462509155,0.48778533935546875,-0.018314095214009285,0.49399450421333313,0.4151739478111267,-0.024803293868899345,0.4939624071121216,0.3733525574207306,-0.026926342397928238,0.49692994356155396,0.3424374461174011,-0.02710510790348053,0.5082603096961975,0.49758145213127136,-0.018632184714078903,0.5027947425842285,0.45955076813697815,-0.023181041702628136,0.4962688386440277,0.4735663831233978,-0.01852535642683506,0.4939800798892975,0.49079450964927673,-0.01271197758615017,0.5215665698051453,0.5143023729324341,-0.018675127997994423,0.5140289068222046,0.47730979323387146,-0.01733044721186161,0.5087984204292297,0.4896276593208313,-0.006961391307413578,0.5094723105430603,0.5065710544586182,0.0022184166591614485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.48265349864959717,0.6077455282211304,3.992734320945601e-08,0.45258188247680664,0.5670507550239563,-0.004065860062837601,0.4387826919555664,0.5155684947967529,-0.008472354151308537,0.44502028822898865,0.47815829515457153,-0.01241905614733696,0.4594544768333435,0.46635425090789795,-0.014674575068056583,0.4735221564769745,0.4909406900405884,-0.014164147898554802,0.4697727560997009,0.4399620294570923,-0.0226662028580904,0.4639231562614441,0.4612327218055725,-0.02658105082809925,0.46501362323760986,0.4881626069545746,-0.026893552392721176,0.4958164691925049,0.4929029941558838,-0.015811091288924217,0.4961278438568115,0.41515791416168213,-0.022631201893091202,0.4950883984565735,0.37060365080833435,-0.02482583560049534,0.4980124831199646,0.3389248847961426,-0.02519167773425579,0.5126984715461731,0.50313800573349,-0.016858138144016266,0.5049242377281189,0.45455336570739746,-0.022938674315810204,0.4974961280822754,0.4667569398880005,-0.01952650211751461,0.49512550234794617,0.4846913516521454,-0.014573059044778347,0.5238717198371887,0.5191439390182495,-0.01794237643480301,0.5146799683570862,0.47945690155029297,-0.01795411854982376,0.5080125331878662,0.48964643478393555,-0.0091092549264431,0.5074107050895691,0.5072161555290222,-0.001025969861075282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.48762047290802,0.5970317125320435,6.251710260585241e-08,0.45882338285446167,0.5559874176979065,-0.004163806326687336,0.44508329033851624,0.5057742595672607,-0.008777975104749203,0.4519112706184387,0.4724544882774353,-0.012707754969596863,0.4672682583332062,0.4628313183784485,-0.014711487106978893,0.4834940731525421,0.4746285378932953,-0.014202063903212547,0.476851224899292,0.43510210514068604,-0.020512450486421585,0.4712996780872345,0.46082624793052673,-0.02204817906022072,0.4725506603717804,0.4845835566520691,-0.020953860133886337,0.5064700245857239,0.48113328218460083,-0.014914820902049541,0.5054523944854736,0.4048897624015808,-0.020688917487859726,0.5058019757270813,0.36320972442626953,-0.021287262439727783,0.5098342299461365,0.33166375756263733,-0.02034570835530758,0.522637128829956,0.49406930804252625,-0.014773820526897907,0.5075051784515381,0.4507737457752228,-0.019581414759159088,0.4977036714553833,0.4635138213634491,-0.015547145158052444,0.4941253364086151,0.48000529408454895,-0.010149321518838406,0.5324450731277466,0.5112636089324951,-0.01461728848516941,0.5184827446937561,0.4781135320663452,-0.012423209846019745,0.5089513659477234,0.4886503517627716,-0.0025924760848283768,0.5072562098503113,0.5037721395492554,0.005907880142331123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.49072450399398804,0.5954077243804932,3.8416413161712626e-08,0.46289530396461487,0.5517370104789734,-0.00413071783259511,0.4485718309879303,0.501957893371582,-0.007919739000499249,0.4551195502281189,0.464584618806839,-0.011337813921272755,0.4708487391471863,0.4557175636291504,-0.012706134468317032,0.4873335659503937,0.4679947793483734,-0.01030738465487957,0.48340728878974915,0.4312121272087097,-0.016995854675769806,0.4766949713230133,0.45232439041137695,-0.01915273256599903,0.4768127501010895,0.4749687612056732,-0.018511289730668068,0.5091816186904907,0.47557488083839417,-0.011785794980823994,0.5102335810661316,0.40044766664505005,-0.01906926929950714,0.5092390179634094,0.3581129014492035,-0.02117403782904148,0.5120859146118164,0.3272091746330261,-0.02081495337188244,0.5245457887649536,0.4903610944747925,-0.01274473499506712,0.5127115249633789,0.4517691731452942,-0.02001953311264515,0.5033498406410217,0.4650183618068695,-0.01727921888232231,0.5000317096710205,0.4817928671836853,-0.011848016642034054,0.5337138772010803,0.5095953345298767,-0.013721821829676628,0.5232329964637756,0.47719839215278625,-0.013251510448753834,0.5144773125648499,0.48770958185195923,-0.00427048048004508,0.5123756527900696,0.5036116242408752,0.004115345887839794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.49155861139297485,0.599869966506958,2.6049891133084202e-08,0.463382363319397,0.5536415576934814,-0.006159487646073103,0.4492264986038208,0.503397524356842,-0.011509833857417107,0.4547939896583557,0.4665620028972626,-0.016094252467155457,0.4703194499015808,0.4528413414955139,-0.01838846690952778,0.48879092931747437,0.4721142649650574,-0.01360309962183237,0.48504602909088135,0.4287593960762024,-0.021440083160996437,0.47763293981552124,0.45102015137672424,-0.024365674704313278,0.4777681827545166,0.47628986835479736,-0.0240826066583395,0.5108960270881653,0.4794016480445862,-0.013968455605208874,0.5100867748260498,0.4034111499786377,-0.021657690405845642,0.5083401799201965,0.3614150881767273,-0.023922376334667206,0.5110525488853455,0.33094674348831177,-0.02403951995074749,0.5258448123931885,0.49361053109169006,-0.013938804157078266,0.5127096176147461,0.45336273312568665,-0.02121150493621826,0.5030955076217651,0.4664507210254669,-0.018083319067955017,0.4996074140071869,0.4844314455986023,-0.01274524163454771,0.5345503687858582,0.5112752914428711,-0.01411864347755909,0.5232616066932678,0.4776017367839813,-0.013903509825468063,0.5146456956863403,0.48849883675575256,-0.004819637164473534,0.5128819346427917,0.5058330297470093,0.003502457169815898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.4945145845413208,0.5892196893692017,4.582616597303968e-08,0.4665945768356323,0.542722225189209,-0.004585700109601021,0.45287975668907166,0.49396100640296936,-0.009147542528808117,0.4604695737361908,0.4608198404312134,-0.013445401564240456,0.4771221876144409,0.45301198959350586,-0.01566457748413086,0.4930993914604187,0.457352876663208,-0.009602461010217667,0.4876200556755066,0.42868682742118835,-0.016275480389595032,0.48167628049850464,0.4554844796657562,-0.0189963486045599,0.4827234447002411,0.47707873582839966,-0.018828891217708588,0.5155065655708313,0.46770820021629333,-0.011089019477367401,0.5153074860572815,0.396384596824646,-0.016555121168494225,0.5138081312179565,0.3521043658256531,-0.01812138967216015,0.5153339505195618,0.3173506259918213,-0.017992297187447548,0.5308898687362671,0.48336338996887207,-0.01236781571060419,0.5161933302879333,0.44557154178619385,-0.017945095896720886,0.5064381957054138,0.46071213483810425,-0.015049693174660206,0.5026461482048035,0.47850996255874634,-0.010117955505847931,0.5398210287094116,0.5024642944335938,-0.013828529976308346,0.5267019271850586,0.47101029753685,-0.012295795604586601,0.5168744325637817,0.48181337118148804,-0.0030044338200241327,0.5140465497970581,0.4972296953201294,0.005257765296846628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.4963506758213043,0.5899431705474854,4.444659396085626e-08,0.4687283933162689,0.543081521987915,-0.006677454337477684,0.4550236165523529,0.4929666519165039,-0.012694667093455791,0.46234822273254395,0.4570976793766022,-0.018057173117995262,0.47911977767944336,0.4458928108215332,-0.021266229450702667,0.4940482974052429,0.46114641427993774,-0.013704037293791771,0.4890819191932678,0.4226187467575073,-0.02273508720099926,0.4820095896720886,0.4458429515361786,-0.026995617896318436,0.4824701249599457,0.4686138927936554,-0.027653248980641365,0.5159499645233154,0.4698057174682617,-0.014530424028635025,0.515795111656189,0.39308592677116394,-0.022783290594816208,0.5144423842430115,0.34852659702301025,-0.02559269405901432,0.5168769955635071,0.31537044048309326,-0.026059916242957115,0.5308586359024048,0.48437803983688354,-0.015147375874221325,0.5176539421081543,0.4417901337146759,-0.02284027263522148,0.5082259178161621,0.45627108216285706,-0.019606532528996468,0.5048794150352478,0.47496581077575684,-0.01412511058151722,0.539435625076294,0.5019858479499817,-0.01612859033048153,0.527428150177002,0.4666823446750641,-0.01621110923588276,0.5184565186500549,0.4781742990016937,-0.0069669317454099655,0.5165976881980896,0.4957064092159271,0.0015534231206402183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.4964894950389862,0.5914806127548218,3.719345542663177e-08,0.46908220648765564,0.5448203086853027,-0.006373364944010973,0.4549427926540375,0.4941738247871399,-0.011973214335739613,0.46160072088241577,0.4589533507823944,-0.01710636168718338,0.47778651118278503,0.44653284549713135,-0.020274419337511063,0.49471792578697205,0.4590078294277191,-0.012338053435087204,0.489307701587677,0.42047274112701416,-0.020962880924344063,0.48254942893981934,0.4444582760334015,-0.025471601635217667,0.483039915561676,0.4679587483406067,-0.026466868817806244,0.5163121819496155,0.46740055084228516,-0.0133394505828619,0.5155259966850281,0.39187976717948914,-0.020693831145763397,0.5141228437423706,0.34803178906440735,-0.02377442456781864,0.5163854360580444,0.3155263066291809,-0.024804359301924706,0.53085857629776,0.48344841599464417,-0.014236525632441044,0.518016517162323,0.4414449632167816,-0.021586796268820763,0.508809506893158,0.4557390511035919,-0.019133292138576508,0.5054647326469421,0.4746156930923462,-0.014493602328002453,0.5394355058670044,0.5034452676773071,-0.015468633733689785,0.5275441408157349,0.4690435528755188,-0.015914347022771835,0.5185487866401672,0.4807106852531433,-0.007383567746728659,0.5166724920272827,0.4985986351966858,0.0005078405956737697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.4904125928878784,0.5728219151496887,-5.3711016079205365e-08,0.46417081356048584,0.5337306261062622,-0.005632509011775255,0.4520573318004608,0.483207106590271,-0.0091170035302639,0.4576962888240814,0.4469490349292755,-0.011913634836673737,0.47081127762794495,0.43370944261550903,-0.014565762132406235,0.4884902536869049,0.434656023979187,-0.011827618815004826,0.49955111742019653,0.37059617042541504,-0.015609283931553364,0.5035486221313477,0.3334481120109558,-0.01668277196586132,0.5055779814720154,0.3037911057472229,-0.017738092690706253,0.5075632333755493,0.44529256224632263,-0.010672296397387981,0.49433451890945435,0.40797221660614014,-0.016130512580275536,0.4852769672870636,0.4249107539653778,-0.01422076765447855,0.4832892417907715,0.4464091360569,-0.011830412782728672,0.520969033241272,0.463377445936203,-0.009374500252306461,0.5036923885345459,0.4376566410064697,-0.013363655656576157,0.49620726704597473,0.45184850692749023,-0.008359242230653763,0.4944678246974945,0.468425989151001,-0.004279572982341051,0.5305240154266357,0.4831281006336212,-0.008503994904458523,0.5179274678230286,0.4585197865962982,-0.008855669759213924,0.5090687274932861,0.4696628451347351,-0.0031512759160250425,0.5066002011299133,0.4827072322368622,0.0018906545592471957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.4815349578857422,0.553210973739624,5.6552888594296746e-08,0.4914880096912384,0.512077271938324,-0.001183349289931357,0.4869295656681061,0.4643319845199585,-0.0037408783100545406,0.47757408022880554,0.43115344643592834,-0.006343996152281761,0.4721132218837738,0.41904813051223755,-0.009066770784556866,0.4925677180290222,0.4183182716369629,-0.010103968903422356,0.49554571509361267,0.3550458252429962,-0.013262703083455563,0.4985713064670563,0.32065778970718384,-0.014099017716944218,0.5020726919174194,0.2933272123336792,-0.014988889917731285,0.4811641573905945,0.427564799785614,-0.011311961337924004,0.47058671712875366,0.3906329572200775,-0.015766315162181854,0.4697119891643524,0.4098617732524872,-0.014080479741096497,0.47258806228637695,0.4312228262424469,-0.012257149443030357,0.46966883540153503,0.44409170746803284,-0.011609948240220547,0.4589841365814209,0.41903290152549744,-0.014032464474439621,0.462997168302536,0.433267205953598,-0.009044879116117954,0.46702149510383606,0.44908684492111206,-0.005484433379024267,0.458972692489624,0.4632154703140259,-0.011946621350944042,0.4516647160053253,0.43893274664878845,-0.012142159976065159,0.45540282130241394,0.4504285752773285,-0.0065887924283742905,0.45959562063217163,0.4638734757900238,-0.0018951386446133256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
