frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.622602641582489,0.4597141444683075,-2.2458297621597012e-07,0.6002073287963867,0.44619840383529663,0.0015396089293062687,0.5866699814796448,0.4120747148990631,0.0004025850212201476,0.5766143798828125,0.3827856183052063,-0.002415058435872197,0.5670780539512634,0.3602423667907715,-0.003645524149760604,0.6009132266044617,0.360557496547699,0.0016570352017879486,0.5776591897010803,0.3360756039619446,-0.006040997803211212,0.5715088844299316,0.3573327660560608,-0.007056135684251785,0.5742822885513306,0.37306085228919983,-0.006301154848188162,0.6058825254440308,0.3629451096057892,-0.002917275996878743,0.5717101693153381,0.37084442377090454,-0.011092615313827991,0.5752819180488586,0.3989269435405731,-0.008604477159678936,0.5847406387329102,0.4002470374107361,-0.005073655862361193,0.6076792478561401,0.37360844016075134,-0.00867570098489523,0.5770286321640015,0.3958685100078583,-0.015994856134057045,0.5837373733520508,0.41935521364212036,-0.010579892434179783,0.5929762125015259,0.4162154793739319,-0.005871436093002558,0.6073445081710815,0.38969358801841736,-0.014700931496918201,0.5840203762054443,0.4106978178024292,-0.01938805542886257,0.5888228416442871,0.42793360352516174,-0.01692448928952217,0.5970295667648315,0.42598262429237366,-0.014033030718564987
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6265679001808167,0.46784794330596924,-2.3741502275242965e-07,0.6002876162528992,0.45187637209892273,0.0008516135276295245,0.5856875777244568,0.41502222418785095,-0.0006537912413477898,0.5760431885719299,0.38231438398361206,-0.003925594035536051,0.5670563578605652,0.3573913276195526,-0.0053404225036501884,0.6009965538978577,0.36189040541648865,0.0012242088560014963,0.5780128240585327,0.3343041241168976,-0.007586323190480471,0.5713982582092285,0.35384830832481384,-0.009708527475595474,0.5732080936431885,0.37025654315948486,-0.009563762694597244,0.6062493324279785,0.36345338821411133,-0.0031530451960861683,0.5725015997886658,0.37066981196403503,-0.011910734698176384,0.5755680799484253,0.39769911766052246,-0.009940430521965027,0.5848625302314758,0.3999488949775696,-0.006885566748678684,0.6085104942321777,0.374118447303772,-0.008866751566529274,0.5767795443534851,0.3970290422439575,-0.01625782996416092,0.5836618542671204,0.4206256866455078,-0.010703757405281067,0.5935887694358826,0.4189905524253845,-0.006022472865879536,0.6081836223602295,0.39063504338264465,-0.015085498802363873,0.5838643908500671,0.41112661361694336,-0.01942233182489872,0.5890478491783142,0.4280896782875061,-0.01666891761124134,0.5980386734008789,0.42677631974220276,-0.01360972598195076
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6245849132537842,0.47073131799697876,-2.3045943464694574e-07,0.5976008772850037,0.45095574855804443,0.002932984847575426,0.5823584198951721,0.4141604006290436,0.0020425899419933558,0.5716916918754578,0.38329726457595825,-0.0010843104682862759,0.5621640682220459,0.3591601848602295,-0.0026285594794899225,0.5962059497833252,0.3616696298122406,0.0042460705153644085,0.574229896068573,0.3347620368003845,-0.0035004287492483854,0.5661646127700806,0.35204529762268066,-0.005897175054997206,0.5664485692977905,0.36800408363342285,-0.0061460561119019985,0.6012564301490784,0.36252227425575256,-0.0007313746609725058,0.5678860545158386,0.37311702966690063,-0.007936078123748302,0.5714147686958313,0.39788931608200073,-0.006152944173663855,0.5805319547653198,0.3989648222923279,-0.003911779262125492,0.6031898856163025,0.3726027309894562,-0.0068983882665634155,0.5718687772750854,0.3954237103462219,-0.012329749763011932,0.579164445400238,0.41659197211265564,-0.00697692995890975,0.5884383916854858,0.4142112731933594,-0.003299618372693658,0.6026104688644409,0.38762375712394714,-0.0135184982791543,0.5793986916542053,0.40868958830833435,-0.01663040928542614,0.5852004289627075,0.4249168634414673,-0.014024663716554642,0.5937069654464722,0.4232347905635834,-0.011589975096285343
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6188742518424988,0.48012611269950867,-2.327416126490789e-07,0.5909366011619568,0.46093377470970154,0.0019652070477604866,0.5760900974273682,0.42365291714668274,0.0009625727543607354,0.5655210018157959,0.3926877975463867,-0.0020801883656531572,0.5568152070045471,0.3686622083187103,-0.00367468292824924,0.5911173820495605,0.3724850118160248,0.0023611667566001415,0.568697452545166,0.3440600037574768,-0.005376563873142004,0.5605295896530151,0.3597734272480011,-0.007564382627606392,0.5608853101730347,0.3761366009712219,-0.007731177378445864,0.5956853628158569,0.3738081455230713,-0.002016055164858699,0.5617268681526184,0.3838975727558136,-0.010030505247414112,0.5655356049537659,0.4095529019832611,-0.008463116362690926,0.5749971866607666,0.4123578667640686,-0.006202684249728918,0.5973183512687683,0.38400766253471375,-0.007509680464863777,0.5649667978286743,0.4050181806087494,-0.014188955537974834,0.5724197626113892,0.42702949047088623,-0.009343726560473442,0.5821101069450378,0.4271892011165619,-0.0055804792791605,0.5962754487991333,0.39960429072380066,-0.013393278233706951,0.572766900062561,0.4197840690612793,-0.017424920573830605,0.5784799456596375,0.4362852871417999,-0.015178235247731209,0.5872631072998047,0.436051607131958,-0.012773114256560802
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6094754934310913,0.5051618814468384,-2.5117699919974257e-07,0.5823699235916138,0.4843460023403168,0.0019582239910960197,0.5669987201690674,0.4475550353527069,0.0014503954444080591,0.5569158792495728,0.4194883704185486,-0.0009266857523471117,0.5481751561164856,0.3985324501991272,-0.0018610480474308133,0.583001971244812,0.3979347050189972,0.002920490223914385,0.5589680671691895,0.37211549282073975,-0.004506642464548349,0.5515038967132568,0.39172714948654175,-0.007065753918141127,0.5538437962532043,0.4073616564273834,-0.007699723355472088,0.5864595174789429,0.4014415144920349,-0.0012324682902544737,0.5518965721130371,0.41083505749702454,-0.008958025835454464,0.554368257522583,0.43551984429359436,-0.00790317077189684,0.563613772392273,0.43720743060112,-0.006102928426116705,0.5867951512336731,0.4128076434135437,-0.006484862882643938,0.5548433065414429,0.43380531668663025,-0.012387683615088463,0.5599161386489868,0.45359769463539124,-0.008351153694093227,0.5683162212371826,0.4517897367477417,-0.00534883514046669,0.5844274759292603,0.42917686700820923,-0.012158934026956558,0.5611617565155029,0.4492747485637665,-0.015705663710832596,0.5647023320198059,0.46417146921157837,-0.0140815619379282,0.5718203783035278,0.46271347999572754,-0.012277991510927677
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610649824142456,0.5049142241477966,-2.410154422705091e-07,0.5834797620773315,0.48525288701057434,0.003400301793590188,0.5684317946434021,0.44899505376815796,0.0027164509519934654,0.558689534664154,0.41969260573387146,-0.00014588452177122235,0.551921546459198,0.39742958545684814,-0.001697915606200695,0.583214521408081,0.3977491557598114,0.0027264102827757597,0.5595343112945557,0.37143221497535706,-0.005032441578805447,0.5505879521369934,0.3920884132385254,-0.007578488439321518,0.5522186160087585,0.40978506207466125,-0.008058442734181881,0.5862112641334534,0.401364266872406,-0.002259340602904558,0.5513371825218201,0.4085122346878052,-0.00913303904235363,0.5518126487731934,0.4336685836315155,-0.007439260371029377,0.5601009726524353,0.43652525544166565,-0.005545728839933872,0.5863385200500488,0.41301026940345764,-0.008217469789087772,0.5543795228004456,0.4334019720554352,-0.013361595571041107,0.5593522787094116,0.45347899198532104,-0.008529557846486568,0.5683230757713318,0.4527719020843506,-0.005343260243535042,0.5840265154838562,0.42963939905166626,-0.014524857513606548,0.5610686540603638,0.44965168833732605,-0.017349448055028915,0.564822793006897,0.4654746651649475,-0.015089121647179127,0.5724186301231384,0.4661168158054352,-0.013059072196483612
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5970289707183838,0.5339856743812561,-2.5825360694398114e-07,0.5766825675964355,0.5062709450721741,0.0044303955510258675,0.5617476105690002,0.47270265221595764,0.004496974404901266,0.5506368279457092,0.45173966884613037,0.002548240590840578,0.542086660861969,0.4390240013599396,0.0014808527193963528,0.5711472034454346,0.43192076683044434,0.0012617666507139802,0.5446366667747498,0.40716204047203064,-0.005215346813201904,0.5371879935264587,0.4312900900840759,-0.007412406615912914,0.5395230054855347,0.44720855355262756,-0.00804734043776989,0.5723077654838562,0.43844106793403625,-0.003642593277618289,0.5388712286949158,0.4498671591281891,-0.009979545138776302,0.5407882928848267,0.47337231040000916,-0.009131627157330513,0.5492101907730103,0.47568556666374207,-0.008158336393535137,0.5706866979598999,0.45213717222213745,-0.00890677236020565,0.5409815907478333,0.4735964834690094,-0.012755976989865303,0.5462236404418945,0.4922231435775757,-0.008976912125945091,0.554332971572876,0.49136587977409363,-0.0067919474095106125,0.567864179611206,0.469498872756958,-0.014250077307224274,0.5459847450256348,0.4868006110191345,-0.01615401916205883,0.5490806102752686,0.502213716506958,-0.013677260838449001,0.5553241968154907,0.5045742988586426,-0.011564377695322037
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5874308943748474,0.5604715347290039,-2.432955170661444e-07,0.5688540935516357,0.5339124202728271,0.006138488184660673,0.5537576079368591,0.5030381679534912,0.006776613648980856,0.541749119758606,0.4853286147117615,0.004869262687861919,0.531696617603302,0.47591716051101685,0.0035461466759443283,0.5567164421081543,0.46443119645118713,0.0022055699955672026,0.5317623019218445,0.4400694668292999,-0.0035282797180116177,0.5233529210090637,0.461491197347641,-0.005055558867752552,0.5244982838630676,0.47692152857780457,-0.005239051301032305,0.5576456785202026,0.472161203622818,-0.003759934101253748,0.525529146194458,0.48501667380332947,-0.009501542896032333,0.5274856686592102,0.5070595741271973,-0.008331249468028545,0.5358231663703918,0.5085775256156921,-0.007105210330337286,0.5564517378807068,0.48746615648269653,-0.009877903386950493,0.5285571813583374,0.5124359130859375,-0.013032539747655392,0.5341706275939941,0.5293607711791992,-0.009376484900712967,0.5422388315200806,0.5267245769500732,-0.0074224830605089664,0.553922712802887,0.5063836574554443,-0.015944967046380043,0.5330168008804321,0.5260348320007324,-0.01735563389956951,0.536386251449585,0.5393394827842712,-0.014878343790769577,0.5428224802017212,0.5393280982971191,-0.012900748290121555
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5813324451446533,0.5749400854110718,-2.4764062800386455e-07,0.5621933937072754,0.5515536665916443,0.008166050538420677,0.5457313060760498,0.5233621001243591,0.009042984806001186,0.5318582653999329,0.5067898035049438,0.006972374394536018,0.5219805240631104,0.49700435996055603,0.0058257863856852055,0.5506672859191895,0.47716984152793884,0.004472752101719379,0.5244900584220886,0.45441365242004395,-0.0011609907960519195,0.5177841782569885,0.47544848918914795,-0.0019014787394553423,0.5207417607307434,0.49079278111457825,-0.0015459851128980517,0.5517227053642273,0.4820879101753235,-0.0025251072365790606,0.5176697969436646,0.4960978925228119,-0.008123441599309444,0.5211931467056274,0.5204822421073914,-0.005615576170384884,0.5308990478515625,0.5221564173698425,-0.0033288924023509026,0.5508013367652893,0.4957141578197479,-0.009780879132449627,0.521513044834137,0.523162305355072,-0.01293053850531578,0.5284813642501831,0.5422569513320923,-0.008084828965365887,0.5375980734825134,0.5392436981201172,-0.005408003926277161,0.5486456155776978,0.5143848657608032,-0.016894537955522537,0.528152346611023,0.5387049317359924,-0.018509365618228912,0.53303062915802,0.5532007217407227,-0.016269385814666748,0.5405064225196838,0.5519194006919861,-0.014624574221670628
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5828932523727417,0.5660150647163391,-2.2610308292314585e-07,0.5621005296707153,0.5437600016593933,0.00549239432439208,0.5456134080886841,0.5122231841087341,0.005117990542203188,0.5337622165679932,0.49043965339660645,0.00227577262558043,0.5254383683204651,0.4790481925010681,0.0005514989607036114,0.5516486167907715,0.46415674686431885,0.0027958073187619448,0.5281756520271301,0.44085949659347534,-0.0036608478985726833,0.5199453830718994,0.46171408891677856,-0.004481187090277672,0.5219917893409729,0.47932660579681396,-0.0038390783593058586,0.5544276833534241,0.4708332419395447,-0.003288011532276869,0.5213103294372559,0.48314881324768066,-0.009683875367045403,0.5242323279380798,0.5080945491790771,-0.00681260135024786,0.5327670574188232,0.5100023746490479,-0.0037058908492326736,0.5548896193504333,0.48583635687828064,-0.009965287521481514,0.5260675549507141,0.5119458436965942,-0.014651290141046047,0.5324637293815613,0.5306400656700134,-0.009467472322285175,0.5403175354003906,0.5269848704338074,-0.0057955035008490086,0.5539535284042358,0.5054835081100464,-0.016603883355855942,0.5327421426773071,0.5273549556732178,-0.01924227364361286,0.5374794602394104,0.5419896245002747,-0.016432475298643112,0.5441253781318665,0.5403336882591248,-0.013870400376617908
