frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5443459749221802,0.4448240399360657,-1.1195090365845317e-07,0.5160362720489502,0.41474464535713196,-0.0020219115540385246,0.5001236200332642,0.3721843659877777,-0.006297914776951075,0.48964089155197144,0.33703410625457764,-0.013789111748337746,0.48367932438850403,0.30890461802482605,-0.021137334406375885,0.5444648265838623,0.308734267950058,0.00820149015635252,0.5482507944107056,0.26483601331710815,0.0029490382876247168,0.5467399954795837,0.23324927687644958,0.00017729197861626744,0.5472837090492249,0.2092963606119156,-0.002536336425691843,0.5490619540214539,0.30906039476394653,0.002490989863872528,0.5227105021476746,0.2631089389324188,-0.008544265292584896,0.5037238001823425,0.291540265083313,-0.008407293818891048,0.5040585994720459,0.3144119679927826,-0.00471405778080225,0.5495063066482544,0.3138576149940491,-0.005184785462915897,0.5201929807662964,0.275476336479187,-0.01703634113073349,0.5063177347183228,0.30673283338546753,-0.012269288301467896,0.509922981262207,0.3318743407726288,-0.005509871058166027,0.5483077168464661,0.3243236839771271,-0.013756894506514072,0.5198594927787781,0.29848021268844604,-0.02200958877801895,0.5103281140327454,0.31968575716018677,-0.01968863233923912,0.5157000422477722,0.34104135632514954,-0.015456175431609154
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542202889919281,0.4398290514945984,-1.0983477949366716e-07,0.513374388217926,0.41002485156059265,7.859995821490884e-05,0.5001782178878784,0.3708796799182892,-0.003269567620009184,0.4908008277416229,0.3387118875980377,-0.009784720838069916,0.48490428924560547,0.308793306350708,-0.015812397003173828,0.5407275557518005,0.3098173141479492,0.007511449512094259,0.5449134111404419,0.26486602425575256,-0.00018331629689782858,0.5416949391365051,0.24198786914348602,-0.004647239111363888,0.5426506996154785,0.22832266986370087,-0.007587432395666838,0.5475299954414368,0.30896225571632385,0.0010145503329113126,0.5224181413650513,0.2639103829860687,-0.01046228501945734,0.5043466687202454,0.2920722961425781,-0.011371880769729614,0.5050414204597473,0.3166375458240509,-0.008643418550491333,0.5493735074996948,0.31345134973526,-0.007297596428543329,0.5197803974151611,0.27657410502433777,-0.01944333128631115,0.5073434114456177,0.30833694338798523,-0.015286829322576523,0.5126480460166931,0.33323022723197937,-0.008975539356470108,0.5478311777114868,0.3232213258743286,-0.01612820476293564,0.519181489944458,0.30224543809890747,-0.024791941046714783,0.5108419060707092,0.32574155926704407,-0.022598765790462494,0.5176572203636169,0.3463781476020813,-0.018471427261829376
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542685866355896,0.4392627477645874,-6.823661635735334e-08,0.5135705471038818,0.4129680395126343,0.00029210912180133164,0.4992637038230896,0.37235507369041443,-0.0029106345027685165,0.48868727684020996,0.3398045003414154,-0.009534806944429874,0.48029735684394836,0.3105039596557617,-0.01597263291478157,0.5395945906639099,0.31117022037506104,0.008248953148722649,0.5455462336540222,0.26625922322273254,0.00275334226898849,0.5451845526695251,0.235545814037323,-0.000511143181938678,0.5463936924934387,0.21270936727523804,-0.0034210048615932465,0.5460250973701477,0.3093789219856262,0.001465030713006854,0.5204715728759766,0.2676379084587097,-0.008385010063648224,0.504011869430542,0.2937951683998108,-0.008564559742808342,0.5036382675170898,0.3176802694797516,-0.0059402110055089,0.5475257039070129,0.31311917304992676,-0.006970386486500502,0.5184955596923828,0.2758539617061615,-0.018109485507011414,0.5061825513839722,0.30792853236198425,-0.013357165269553661,0.5095363855361938,0.33421123027801514,-0.0071593779139220715,0.546089231967926,0.32193800806999207,-0.01599263586103916,0.5171542763710022,0.30246639251708984,-0.024874383583664894,0.5091435313224792,0.3259497880935669,-0.022962037473917007,0.5151091814041138,0.34673014283180237,-0.01919758878648281
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5420778393745422,0.45106199383735657,-2.4034551415752503e-07,0.5120366811752319,0.4250565767288208,-0.0014523498248308897,0.4973369836807251,0.3844965100288391,-0.00468984991312027,0.486946165561676,0.35179826617240906,-0.010836424306035042,0.4773947298526764,0.3212578296661377,-0.016048340126872063,0.5335890650749207,0.3231442868709564,0.011072415858507156,0.5185025334358215,0.2881495952606201,0.0013741020811721683,0.5051912069320679,0.28951963782310486,-0.0060791498981416225,0.4998461604118347,0.3001338541507721,-0.010115882381796837,0.5401343107223511,0.3194214999675751,0.0055098822340369225,0.5150290131568909,0.28446000814437866,-0.005201190244406462,0.5000424981117249,0.31416967511177063,-0.008731127716600895,0.5002793669700623,0.33825886249542236,-0.008284791372716427,0.5438698530197144,0.32173117995262146,-0.0024312143214046955,0.5147798657417297,0.29011890292167664,-0.013780091889202595,0.5030224323272705,0.32433974742889404,-0.011852307245135307,0.507031261920929,0.3511728048324585,-0.007409998215734959,0.5440515875816345,0.3300691545009613,-0.011089459992945194,0.5166097283363342,0.3138201832771301,-0.018979862332344055,0.5085188150405884,0.33647584915161133,-0.017650041729211807,0.5138599276542664,0.35635489225387573,-0.014335757121443748
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5404819250106812,0.47198522090911865,-2.9415838298518793e-07,0.5115286111831665,0.4457697868347168,-0.0024560592137277126,0.4973839521408081,0.40539395809173584,-0.005266736261546612,0.488727867603302,0.37376347184181213,-0.010650626383721828,0.4829195439815521,0.3429891765117645,-0.014405954629182816,0.5333682298660278,0.34384778141975403,0.010556806810200214,0.517084538936615,0.315251886844635,-0.001495419186539948,0.5085232853889465,0.3408011496067047,-0.010967791080474854,0.5096130967140198,0.36909815669059753,-0.01572379842400551,0.5390942096710205,0.3400157690048218,0.005704132374376059,0.5151968002319336,0.3090471029281616,-0.005928318481892347,0.5036662220954895,0.3430708348751068,-0.01060745120048523,0.5065973997116089,0.36772263050079346,-0.010918185114860535,0.5426638722419739,0.34180450439453125,-0.0018326245481148362,0.5145139098167419,0.3096413016319275,-0.01409542839974165,0.5044755935668945,0.3468549847602844,-0.012671960517764091,0.510187566280365,0.37337425351142883,-0.008242367766797543,0.5433242321014404,0.3514449894428253,-0.010153514333069324,0.5161638259887695,0.3339860439300537,-0.019068138673901558,0.5083954334259033,0.3590335547924042,-0.017827125266194344,0.5142144560813904,0.3794342577457428,-0.014111481606960297
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5409830212593079,0.46963322162628174,-2.6556742227512586e-07,0.5108073949813843,0.44206318259239197,-0.0020102602429687977,0.4965815544128418,0.4021238386631012,-0.004588223993778229,0.488301545381546,0.3705796003341675,-0.009607329964637756,0.48087430000305176,0.341779500246048,-0.013248017989099026,0.5322932004928589,0.34129440784454346,0.010189835913479328,0.5134962201118469,0.3157109022140503,-0.0005084789590910077,0.5042237043380737,0.3430902361869812,-0.009328148327767849,0.5057475566864014,0.3709891438484192,-0.014063995331525803,0.5386114716529846,0.33869385719299316,0.005496516823768616,0.5143067240715027,0.3081863224506378,-0.004732979461550713,0.5028985142707825,0.3428654670715332,-0.008897573687136173,0.5064548254013062,0.36784881353378296,-0.009492676705121994,0.5426651835441589,0.34229180216789246,-0.0016444860957562923,0.5156728029251099,0.3093305230140686,-0.012365100905299187,0.5050609707832336,0.3448772132396698,-0.010786992497742176,0.5102260708808899,0.3713059723377228,-0.0070395320653915405,0.543488621711731,0.3526628315448761,-0.00952899269759655,0.516866147518158,0.33434563875198364,-0.01783989742398262,0.5088551044464111,0.3581041991710663,-0.016908586025238037,0.5143368244171143,0.37748920917510986,-0.01391772273927927
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5398487448692322,0.5031996369361877,-3.066675731133728e-07,0.5092864632606506,0.47387057542800903,-0.0006434289971366525,0.49619850516319275,0.4355437159538269,-0.004028938710689545,0.48771044611930847,0.404591828584671,-0.010268834419548512,0.483895480632782,0.37456172704696655,-0.015064401552081108,0.5345926880836487,0.37481796741485596,0.00984338391572237,0.515843391418457,0.3468119204044342,-0.0006806203746236861,0.5061787962913513,0.37487685680389404,-0.009267378598451614,0.5086015462875366,0.40239667892456055,-0.014315168373286724,0.5425246357917786,0.3711523115634918,0.003660932183265686,0.5171725153923035,0.33795514702796936,-0.006583728827536106,0.5048887133598328,0.37402570247650146,-0.010441446676850319,0.5101379156112671,0.3974619507789612,-0.011176658794283867,0.5469114780426025,0.3750334680080414,-0.004753266926854849,0.5173743367195129,0.34274402260780334,-0.01577623188495636,0.5058806538581848,0.37972065806388855,-0.013572166673839092,0.5131790637969971,0.40349069237709045,-0.009682761505246162,0.5459489822387695,0.38656073808670044,-0.013776115141808987,0.5160809755325317,0.36785444617271423,-0.02254810370504856,0.5076586008071899,0.3934752345085144,-0.021150514483451843,0.5151007175445557,0.41273972392082214,-0.018004432320594788
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5375637412071228,0.5390365123748779,-3.005021085300541e-07,0.5072530508041382,0.5098788142204285,-0.0009990655817091465,0.49442997574806213,0.47363951802253723,-0.005238134413957596,0.4853304624557495,0.4433228373527527,-0.012295752763748169,0.48049813508987427,0.4122849106788635,-0.01779431663453579,0.5325656533241272,0.4084722101688385,0.008968176320195198,0.5166290998458862,0.37533435225486755,-0.0019374499097466469,0.5046544671058655,0.39701327681541443,-0.009739258326590061,0.5045701265335083,0.424019992351532,-0.013813584111630917,0.5399385690689087,0.4065954387187958,0.003043942851945758,0.512055516242981,0.3717001676559448,-0.008373379707336426,0.49903303384780884,0.40620511770248413,-0.011739191599190235,0.5036178231239319,0.4312294125556946,-0.011308911256492138,0.5436994433403015,0.41066908836364746,-0.005170278716832399,0.5108518600463867,0.3838304877281189,-0.01593458093702793,0.49975961446762085,0.4177275598049164,-0.013375912792980671,0.5060796141624451,0.44190287590026855,-0.008966450579464436,0.5427991151809692,0.42107975482940674,-0.014174745418131351,0.5121171474456787,0.40631598234176636,-0.021906672045588493,0.5030983090400696,0.42954885959625244,-0.0204821415245533,0.5083361864089966,0.44939279556274414,-0.017183830961585045
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5382981896400452,0.5666944980621338,-3.0265053396760777e-07,0.5056267380714417,0.535446047782898,-0.0013422290794551373,0.49287155270576477,0.4992261826992035,-0.005818935576826334,0.4837411046028137,0.4678545296192169,-0.012817058712244034,0.47804152965545654,0.43588757514953613,-0.01819363608956337,0.5325390696525574,0.4305146038532257,0.00852710660547018,0.5105684399604797,0.40225285291671753,-0.0027264412492513657,0.49914926290512085,0.4299372732639313,-0.011107182130217552,0.5008203387260437,0.45633307099342346,-0.01578586921095848,0.5396565794944763,0.4285798966884613,0.0031122397631406784,0.5078614950180054,0.3983761668205261,-0.008349401876330376,0.495631605386734,0.43528082966804504,-0.011809024959802628,0.5015320777893066,0.4581352174282074,-0.011887037195265293,0.5425430536270142,0.4329315423965454,-0.004595953971147537,0.507462739944458,0.41154107451438904,-0.015382963232696056,0.4980221092700958,0.4468958377838135,-0.013131150975823402,0.5063410997390747,0.46738201379776,-0.009395519271492958,0.5403577089309692,0.44381189346313477,-0.013097938150167465,0.5085203647613525,0.43780019879341125,-0.020847583189606667,0.502289891242981,0.46367645263671875,-0.019989222288131714,0.5103950500488281,0.480226993560791,-0.01742166467010975
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5423334836959839,0.5645523071289062,-2.7361303978068463e-07,0.5097019672393799,0.5312329530715942,-0.00039852544432505965,0.49672138690948486,0.495964914560318,-0.005067703314125538,0.48637276887893677,0.46570444107055664,-0.012082738801836967,0.48003852367401123,0.4336927533149719,-0.01761053130030632,0.5360945463180542,0.4254439175128937,0.007066321559250355,0.5115299820899963,0.3984299898147583,-0.0033737572375684977,0.4992527663707733,0.4274722933769226,-0.011890778318047523,0.5009036064147949,0.45443665981292725,-0.01701965555548668,0.5436698198318481,0.42416420578956604,0.0013624753337353468,0.5090986490249634,0.39434802532196045,-0.008653558790683746,0.4971424341201782,0.43072280287742615,-0.012270789593458176,0.5030348896980286,0.4542309641838074,-0.013299107551574707,0.546303391456604,0.4314197897911072,-0.006159612908959389,0.5094920992851257,0.41008585691452026,-0.01552247442305088,0.5015446543693542,0.4441370964050293,-0.013105057179927826,0.510117769241333,0.4652867019176483,-0.010109723545610905,0.543389618396759,0.44487518072128296,-0.014287826605141163,0.510737955570221,0.4355238676071167,-0.021623430773615837,0.504440426826477,0.4613328278064728,-0.020317938178777695,0.5118243098258972,0.4791887402534485,-0.017855795100331306
