frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.4089973568916321,0.35845911502838135,6.719990608416992e-08,0.4323238432407379,0.3244595229625702,0.007696523331105709,0.45456013083457947,0.2888070344924927,0.003692473517730832,0.4731959104537964,0.27091163396835327,-0.0034291583579033613,0.4880087673664093,0.26347896456718445,-0.0099566001445055,0.45023128390312195,0.24602746963500977,-0.009773538447916508,0.48959559202194214,0.23698285222053528,-0.023737004026770592,0.5038456916809082,0.26775646209716797,-0.029536692425608635,0.503874659538269,0.2953779399394989,-0.0300594512373209,0.44587475061416626,0.2599484920501709,-0.019925756379961967,0.4923301637172699,0.25553783774375916,-0.03017400950193405,0.5041212439537048,0.29179075360298157,-0.02959427982568741,0.5022337436676025,0.3170184791088104,-0.026576131582260132,0.4440741240978241,0.28768813610076904,-0.029473640024662018,0.4878924489021301,0.28914543986320496,-0.036795925348997116,0.4983396828174591,0.32162413001060486,-0.03079802170395851,0.4956427216529846,0.34371817111968994,-0.024275245144963264,0.4443701505661011,0.32335007190704346,-0.03851233795285225,0.4789062440395355,0.3226011097431183,-0.04092427343130112,0.48953914642333984,0.34078362584114075,-0.03415092080831528,0.49068185687065125,0.3566252291202545,-0.027389267459511757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.41947853565216064,0.33947592973709106,9.932859512673531e-08,0.4366008937358856,0.2957755923271179,0.008462393656373024,0.4536494314670563,0.25932005047798157,0.0046980660408735275,0.471235066652298,0.240152046084404,-0.002381855621933937,0.48589199781417847,0.23526524007320404,-0.0086970878764987,0.45248833298683167,0.21690163016319275,-0.006088991649448872,0.4916141927242279,0.2003154456615448,-0.017563529312610626,0.5040467977523804,0.22819694876670837,-0.022806424647569656,0.5033239126205444,0.25129789113998413,-0.02379031665623188,0.45240968465805054,0.231771782040596,-0.01600605808198452,0.49833935499191284,0.21810784935951233,-0.023593522608280182,0.5068240165710449,0.2501479387283325,-0.02311750501394272,0.5020596981048584,0.27119898796081543,-0.021451832726597786,0.454349547624588,0.25720536708831787,-0.025328300893306732,0.4969835877418518,0.2528003752231598,-0.02999567799270153,0.5019186735153198,0.28284674882888794,-0.024583879858255386,0.4961247146129608,0.3008653521537781,-0.01978445053100586,0.4575711786746979,0.28900206089019775,-0.03414798900485039,0.49030154943466187,0.2866433560848236,-0.03411806747317314,0.4978921711444855,0.303640216588974,-0.02764011174440384,0.49767276644706726,0.31558457016944885,-0.022176144644618034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.4276885986328125,0.32214415073394775,-1.5857706259225779e-09,0.4377248287200928,0.27310335636138916,0.010632610879838467,0.45301738381385803,0.2368188351392746,0.008105074986815453,0.47105303406715393,0.2215403914451599,0.0019963057711720467,0.48709630966186523,0.2203642874956131,-0.00359431398101151,0.45547956228256226,0.19988244771957397,-0.002977560041472316,0.49488380551338196,0.17938488721847534,-0.010583755560219288,0.5033047199249268,0.2056165635585785,-0.013030451722443104,0.49894124269485474,0.22268380224704742,-0.012975386343896389,0.45883649587631226,0.212481290102005,-0.013018629513680935,0.5044254064559937,0.20035313069820404,-0.01623321883380413,0.5063154101371765,0.22991043329238892,-0.01286234986037016,0.4964770972728729,0.24212823808193207,-0.010449203662574291,0.4629190266132355,0.23486343026161194,-0.022248204797506332,0.5050340890884399,0.22902293503284454,-0.02270635962486267,0.5038433074951172,0.25465017557144165,-0.015060003846883774,0.4936950206756592,0.2650308907032013,-0.010392987169325352,0.46708253026008606,0.2635180652141571,-0.030973192304372787,0.49910134077072144,0.2618698477745056,-0.027573775500059128,0.5006206631660461,0.2790125012397766,-0.019470499828457832,0.4953012764453888,0.2866519093513489,-0.014064191840589046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.4331984519958496,0.3122209906578064,-5.935249092203776e-08,0.44045406579971313,0.2622707784175873,0.009509223513305187,0.4543759822845459,0.22529345750808716,0.0076316772028803825,0.47174397110939026,0.21027891337871552,0.0024006247986108065,0.48775383830070496,0.210756316781044,-0.0022955748718231916,0.4593651592731476,0.19022628664970398,-0.0011377272894605994,0.4950833320617676,0.16860419511795044,-0.007606239523738623,0.5011306405067444,0.19497574865818024,-0.010450969450175762,0.4966556429862976,0.21136973798274994,-0.011434816755354404,0.4661322832107544,0.20162317156791687,-0.010697409510612488,0.5071988105773926,0.19096589088439941,-0.013391782529652119,0.5076289176940918,0.21894985437393188,-0.01154063455760479,0.49736252427101135,0.22956979274749756,-0.010509088635444641,0.4723953604698181,0.22245784103870392,-0.01954139955341816,0.5101948976516724,0.2182949334383011,-0.019795749336481094,0.5077753663063049,0.24404194951057434,-0.01349722407758236,0.49786150455474854,0.2536230981349945,-0.01001072023063898,0.47799932956695557,0.24989177286624908,-0.028031017631292343,0.5067293643951416,0.25041070580482483,-0.02519557997584343,0.5049865245819092,0.26893460750579834,-0.018010923638939857,0.49773070216178894,0.277279257774353,-0.013231880962848663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.439657986164093,0.31100523471832275,-6.214054337760899e-08,0.4453638195991516,0.2616530656814575,0.008588097058236599,0.4569868743419647,0.22667375206947327,0.006570948753505945,0.47280919551849365,0.2125498205423355,0.0012930473312735558,0.48737260699272156,0.2135794311761856,-0.003159982617944479,0.4616120159626007,0.18849165737628937,0.00044948526192456484,0.49488964676856995,0.16754478216171265,-0.005488126073032618,0.5004063248634338,0.19215285778045654,-0.008150636218488216,0.495803564786911,0.2082395851612091,-0.009163925424218178,0.46955427527427673,0.19861219823360443,-0.008536092936992645,0.5074812173843384,0.18754731118679047,-0.01129931304603815,0.5078625679016113,0.21419845521450043,-0.009987128898501396,0.4982012212276459,0.22502033412456512,-0.009144561365246773,0.47741690278053284,0.2174982875585556,-0.017016973346471786,0.5125882625579834,0.21386200189590454,-0.017384562641382217,0.5100306272506714,0.23897136747837067,-0.011988872662186623,0.5004825592041016,0.248176708817482,-0.00911293737590313,0.4848153293132782,0.2430420070886612,-0.025311235338449478,0.5112502574920654,0.24929338693618774,-0.022987285628914833,0.5085022449493408,0.2675747573375702,-0.017005521804094315,0.5012521147727966,0.2746635973453522,-0.013032185845077038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.4456436038017273,0.3222081959247589,-9.751543217362268e-08,0.44947829842567444,0.27263134717941284,0.007193397264927626,0.4603698253631592,0.23368924856185913,0.004656413570046425,0.47626325488090515,0.21494978666305542,-0.0006697515491396189,0.4916912913322449,0.2143138200044632,-0.004871330223977566,0.46370819211006165,0.1961669623851776,-0.0022784883622080088,0.49752649664878845,0.17459207773208618,-0.00853695534169674,0.5010240077972412,0.20008715987205505,-0.01060332078486681,0.49444514513015747,0.21656741201877594,-0.011122316122055054,0.47175559401512146,0.20799359679222107,-0.010686779394745827,0.5095858573913574,0.1987040489912033,-0.013588528148829937,0.5089737772941589,0.2249460220336914,-0.011543461121618748,0.4987944960594177,0.23515020310878754,-0.010234523564577103,0.4800527095794678,0.2286059707403183,-0.018608801066875458,0.5145459175109863,0.22421106696128845,-0.019592035561800003,0.5117508769035339,0.24849003553390503,-0.013737735338509083,0.5021162033081055,0.25737491250038147,-0.010493059642612934,0.48807328939437866,0.2553848922252655,-0.026350321248173714,0.5143938064575195,0.2575353682041168,-0.024968044832348824,0.511427104473114,0.27541252970695496,-0.018826797604560852,0.5041134357452393,0.28214848041534424,-0.014588888734579086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.45260605216026306,0.34603244066238403,-1.3619217043014942e-07,0.45403164625167847,0.2935784161090851,0.006055652629584074,0.46527281403541565,0.24948395788669586,0.0040588672272861,0.4824373126029968,0.22547245025634766,-0.0004415962321218103,0.49911534786224365,0.2209528535604477,-0.003607318503782153,0.4674334228038788,0.21854515373706818,-0.0013271962525323033,0.49833524227142334,0.19295905530452728,-0.008447815664112568,0.5011568665504456,0.22003836929798126,-0.011426277458667755,0.4949459433555603,0.23671269416809082,-0.012528358027338982,0.4761892557144165,0.232881560921669,-0.009197738952934742,0.512245237827301,0.21556663513183594,-0.013421010226011276,0.5113055109977722,0.24300020933151245,-0.012628840282559395,0.5013619661331177,0.2549929618835449,-0.011622067540884018,0.48542389273643494,0.25393912196159363,-0.01679977960884571,0.5184788703918457,0.24383486807346344,-0.01908854953944683,0.5159453749656677,0.26830604672431946,-0.013958257623016834,0.5067325234413147,0.27791401743888855,-0.01059560663998127,0.4944480061531067,0.28083688020706177,-0.02426220290362835,0.5197304487228394,0.27909258008003235,-0.023731999099254608,0.5164673924446106,0.297281950712204,-0.01803639903664589,0.5089379549026489,0.3045070171356201,-0.013812762685120106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.4584781527519226,0.3848700523376465,-1.9802313033778773e-07,0.4601684808731079,0.3337070345878601,0.005037537310272455,0.472625195980072,0.28756171464920044,0.0024244466330856085,0.4912036955356598,0.2617402672767639,-0.0023996217641979456,0.508320152759552,0.25750502943992615,-0.006162428762763739,0.4768715798854828,0.25898459553718567,-0.004777742084115744,0.5059819221496582,0.23365843296051025,-0.012618917971849442,0.5077496767044067,0.25879597663879395,-0.01612970046699047,0.5007057785987854,0.2738017439842224,-0.017819276079535484,0.48536014556884766,0.2763727605342865,-0.01243109442293644,0.5196239352226257,0.2665409743785858,-0.016685834154486656,0.5181089639663696,0.29038867354393005,-0.016408294439315796,0.5079895853996277,0.29729601740837097,-0.0166927520185709,0.49458879232406616,0.30057597160339355,-0.019653769209980965,0.5270567536354065,0.29566216468811035,-0.022494003176689148,0.5236008763313293,0.3154776394367218,-0.017860520631074905,0.5133630037307739,0.31927043199539185,-0.015422857366502285,0.5032104253768921,0.32917267084121704,-0.026668258011341095,0.53016197681427,0.32441246509552,-0.026233289390802383,0.5256177186965942,0.34074389934539795,-0.02001393586397171,0.5156489610671997,0.345037043094635,-0.01582014188170433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.46754932403564453,0.43264240026474,-1.5259836061431997e-08,0.46957090497016907,0.3865154981613159,0.0008153784438036382,0.4867396354675293,0.3425382077693939,-0.0030409509781748056,0.5086199641227722,0.3285975754261017,-0.008437540382146835,0.5263827443122864,0.33486053347587585,-0.013844527304172516,0.490570604801178,0.31743302941322327,-0.008708177134394646,0.5231450796127319,0.28670886158943176,-0.01619444414973259,0.5411798357963562,0.27436429262161255,-0.019576312974095345,0.5535591244697571,0.26268327236175537,-0.021950362250208855,0.49887990951538086,0.33915984630584717,-0.015196636319160461,0.5347017645835876,0.3231377899646759,-0.0255325585603714,0.5303780436515808,0.34399569034576416,-0.02573435567319393,0.5190651416778564,0.3542725145816803,-0.023915722966194153,0.5077565312385559,0.3679586350917816,-0.021265286952257156,0.5396651029586792,0.3554189205169678,-0.0287899412214756,0.5341192483901978,0.3734327256679535,-0.02318662405014038,0.5240861773490906,0.38043689727783203,-0.017925666645169258,0.5158842206001282,0.39916902780532837,-0.027460653334856033,0.5414982438087463,0.3878953456878662,-0.028912344947457314,0.5362082719802856,0.4019661545753479,-0.02206636779010296,0.5278640985488892,0.40833500027656555,-0.016630955040454865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.47971585392951965,0.49937230348587036,-2.2874428395880386e-07,0.48108989000320435,0.4497199058532715,0.00132262846454978,0.4954323470592499,0.40330126881599426,-0.0028669137973338366,0.513461709022522,0.37730976939201355,-0.008047493174672127,0.5290195941925049,0.3715229034423828,-0.011872690171003342,0.5046506524085999,0.3867824673652649,-0.012005985714495182,0.5358419418334961,0.35937851667404175,-0.021496769040822983,0.5353318452835083,0.3831063210964203,-0.024927180260419846,0.5268492698669434,0.4009176194667816,-0.025367073714733124,0.5137744545936584,0.4126923084259033,-0.017512455582618713,0.5489543676376343,0.3959443271160126,-0.023344742134213448,0.5445472598075867,0.41833412647247314,-0.02171579748392105,0.5336868166923523,0.43005234003067017,-0.019964752718806267,0.5223753452301025,0.4432634711265564,-0.02261490933597088,0.5527064204216003,0.4306384325027466,-0.026072440668940544,0.5477713942527771,0.44739091396331787,-0.020099304616451263,0.5378389954566956,0.4560936987400055,-0.016003239899873734,0.5295850038528442,0.4744677245616913,-0.027638481929898262,0.5531736016273499,0.4628715217113495,-0.02717696502804756,0.5477832555770874,0.4757235646247864,-0.019896332174539566,0.538973867893219,0.48243921995162964,-0.014521067962050438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
