frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.18794772028923035,0.7515556216239929,-1.2648560243633256e-07,0.2641019821166992,0.7221139669418335,0.003693946870043874,0.31359848380088806,0.6564438343048096,-0.00455294456332922,0.3514426052570343,0.6112886071205139,-0.019980141893029213,0.37778472900390625,0.564850926399231,-0.03325781226158142,0.2740457355976105,0.4692726731300354,0.005217743571847677,0.34008896350860596,0.4436788856983185,-0.021314537152647972,0.37692970037460327,0.48378512263298035,-0.03993738070130348,0.3963007628917694,0.5280839800834656,-0.050148263573646545,0.25509214401245117,0.4648590087890625,-0.011584220454096794,0.34317293763160706,0.5241059064865112,-0.04071339964866638,0.3266374468803406,0.593268871307373,-0.04707542061805725,0.2971055805683136,0.5985796451568604,-0.046684179455041885,0.24292221665382385,0.4899681806564331,-0.031117992475628853,0.3289510905742645,0.5603781342506409,-0.05763552710413933,0.3091580867767334,0.6255897283554077,-0.05016705021262169,0.28276726603507996,0.6248042583465576,-0.0405292883515358,0.2356618493795395,0.5345155000686646,-0.051481232047080994,0.30628255009651184,0.5922357439994812,-0.0649314820766449,0.29297468066215515,0.6396613717079163,-0.05537988245487213,0.2692870497703552,0.6378021836280823,-0.045770563185214996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.18406394124031067,0.7571104764938354,-2.0026252656180077e-08,0.26867496967315674,0.7244455814361572,0.005117481574416161,0.3167366683483124,0.660243570804596,-0.001418291823938489,0.3531031310558319,0.6161409616470337,-0.015774907544255257,0.37902915477752686,0.5589669346809387,-0.028256848454475403,0.2760635316371918,0.4687000513076782,0.017481660470366478,0.3441581130027771,0.44546079635620117,-0.009023952297866344,0.38911834359169006,0.47123241424560547,-0.030528174713253975,0.41732925176620483,0.5043794512748718,-0.0430741086602211,0.2615649104118347,0.46091851592063904,-5.196510755922645e-05,0.3506758213043213,0.5067314505577087,-0.030288316309452057,0.33678603172302246,0.5793738961219788,-0.04092138260602951,0.30653852224349976,0.5967456698417664,-0.042509548366069794,0.2541663944721222,0.4836151599884033,-0.02077728696167469,0.34212562441825867,0.5481661558151245,-0.04766514152288437,0.3234899640083313,0.6173438429832458,-0.04262666404247284,0.2952467203140259,0.6252365112304688,-0.033485181629657745,0.2518068850040436,0.5264465808868408,-0.042482826858758926,0.3229283392429352,0.5786895751953125,-0.055923983454704285,0.3104327321052551,0.6295556426048279,-0.04752290993928909,0.2859446406364441,0.6338242888450623,-0.037859365344047546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.18459615111351013,0.7596672773361206,1.1763470197934112e-08,0.27111950516700745,0.7184788584709167,0.007413028739392757,0.3196786642074585,0.6496093273162842,0.0015197326429188251,0.35477012395858765,0.6035267114639282,-0.012930196709930897,0.38385725021362305,0.5495191812515259,-0.02524362877011299,0.2733116149902344,0.46542224287986755,0.019844939932227135,0.34331637620925903,0.4413168728351593,-0.006504311226308346,0.3870261311531067,0.4648876190185547,-0.026778051629662514,0.4114004373550415,0.4993635416030884,-0.03824165090918541,0.2590543031692505,0.46040207147598267,0.001278203446418047,0.3534734547138214,0.5025690793991089,-0.030068719759583473,0.34083089232444763,0.577423632144928,-0.040198203176259995,0.3087652027606964,0.597094714641571,-0.04086456447839737,0.25257566571235657,0.48330989480018616,-0.02045479789376259,0.34275108575820923,0.5437723994255066,-0.048393961042165756,0.32450878620147705,0.6156657934188843,-0.04274699464440346,0.2953702211380005,0.6242855191230774,-0.03267206251621246,0.25107523798942566,0.5259074568748474,-0.042882002890110016,0.32324209809303284,0.5753665566444397,-0.05635203793644905,0.3111993670463562,0.6279412508010864,-0.047563888132572174,0.2857624888420105,0.6324692368507385,-0.037646032869815826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.19472305476665497,0.7608030438423157,-5.970037619817958e-08,0.28408804535865784,0.7254501581192017,0.006905471906065941,0.3326435685157776,0.656063973903656,0.0005661934264935553,0.36804482340812683,0.6066784262657166,-0.014044659212231636,0.3970767557621002,0.5552703142166138,-0.026533082127571106,0.28994491696357727,0.471371054649353,0.01565776765346527,0.3588704764842987,0.4428650736808777,-0.010516397655010223,0.3981081545352936,0.4725634455680847,-0.028787553310394287,0.41405072808265686,0.5075171589851379,-0.03852076828479767,0.2738548517227173,0.46300822496414185,-0.002280449029058218,0.36658525466918945,0.5101692080497742,-0.028787648305296898,0.3548758625984192,0.585929274559021,-0.03465883433818817,0.3236371874809265,0.5956302285194397,-0.034306738525629044,0.2650308310985565,0.48622798919677734,-0.023503126576542854,0.3535175025463104,0.5570069551467896,-0.04918843135237694,0.3355698883533478,0.6272062063217163,-0.0429680272936821,0.30641135573387146,0.6283222436904907,-0.0343928337097168,0.26096218824386597,0.5302156805992126,-0.04536042734980583,0.33149445056915283,0.5893738269805908,-0.05853593721985817,0.3189050257205963,0.6416250467300415,-0.05036000534892082,0.29275059700012207,0.6412107348442078,-0.0420013852417469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.206603541970253,0.776526689529419,-5.867453367613962e-08,0.29627618193626404,0.7309249639511108,0.006874438840895891,0.3431651294231415,0.6531461477279663,0.0009490531519986689,0.37680885195732117,0.6001958847045898,-0.013236033730208874,0.4076436758041382,0.5506882071495056,-0.025266101583838463,0.295677125453949,0.4805123805999756,0.014364230446517467,0.36270177364349365,0.4469260275363922,-0.011523540131747723,0.403928279876709,0.4767238199710846,-0.03107611835002899,0.4243573844432831,0.5155492424964905,-0.041824325919151306,0.27918824553489685,0.4755929708480835,-0.003007249440997839,0.36875131726264954,0.5318921804428101,-0.03123558685183525,0.35879504680633545,0.6071159839630127,-0.03928600624203682,0.3301362991333008,0.6242625117301941,-0.03988780826330185,0.2710045278072357,0.5040234327316284,-0.023218099027872086,0.35910168290138245,0.5718280076980591,-0.0486123263835907,0.34458300471305847,0.6391139030456543,-0.0426718033850193,0.31834933161735535,0.6490432620048523,-0.033811550587415695,0.2690761089324951,0.5528396368026733,-0.044124968349933624,0.3409946858882904,0.603618323802948,-0.056562285870313644,0.33240193128585815,0.6539452075958252,-0.04760726913809776,0.31002429127693176,0.6614410877227783,-0.038069892674684525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.21814116835594177,0.7871072292327881,-6.604080482475183e-08,0.30448922514915466,0.7379721403121948,0.005160717759281397,0.34862956404685974,0.6570085287094116,-0.0021903663873672485,0.38174447417259216,0.603416919708252,-0.017541734501719475,0.4125732183456421,0.5515449047088623,-0.03064863756299019,0.2967265248298645,0.4915812015533447,0.010715056210756302,0.36608418822288513,0.4512616991996765,-0.016656624153256416,0.40794309973716736,0.4785836338996887,-0.03632667660713196,0.4294649362564087,0.519707977771759,-0.04638306796550751,0.28064557909965515,0.4905644357204437,-0.005779553670436144,0.37203237414360046,0.5382094383239746,-0.035613417625427246,0.3629569113254547,0.6171413064002991,-0.04289878159761429,0.33531737327575684,0.6422575116157532,-0.042138390243053436,0.2745290696620941,0.5206742882728577,-0.025187823921442032,0.36428558826446533,0.5784394145011902,-0.05205174535512924,0.3500066101551056,0.6495115160942078,-0.045040834695100784,0.3244745135307312,0.6661324501037598,-0.03450474515557289,0.2758217751979828,0.5686004161834717,-0.04531235992908478,0.3483944237232208,0.6103322505950928,-0.05805239826440811,0.34124937653541565,0.6636979579925537,-0.0481111966073513,0.3207787871360779,0.6769019365310669,-0.037333544343709946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.22653767466545105,0.802736759185791,-6.940840791003211e-08,0.3123328387737274,0.7476869821548462,0.005355605389922857,0.3520786762237549,0.6636741161346436,-0.002299778861925006,0.3829047679901123,0.605901300907135,-0.018323864787817,0.41202911734580994,0.5524284243583679,-0.03200757876038551,0.2927631735801697,0.5032632946968079,0.01148518081754446,0.36269044876098633,0.4590451121330261,-0.01613057404756546,0.4030250012874603,0.4853392243385315,-0.03480180352926254,0.4243958294391632,0.523351788520813,-0.04423711821436882,0.27719348669052124,0.5052821040153503,-0.005302522797137499,0.37348636984825134,0.5444632768630981,-0.036700326949357986,0.3637635409832001,0.6257485151290894,-0.04275156930088997,0.3365798592567444,0.649534285068512,-0.04040530323982239,0.2727464735507965,0.5343286991119385,-0.02526683174073696,0.36705219745635986,0.586962878704071,-0.05306210741400719,0.3519490957260132,0.6594594717025757,-0.045227695256471634,0.32604801654815674,0.6755112409591675,-0.03372892737388611,0.27592262625694275,0.5796934962272644,-0.04606660455465317,0.3509717285633087,0.6215580701828003,-0.05934005230665207,0.3427853286266327,0.674660861492157,-0.05000603199005127,0.3217715919017792,0.6865053772926331,-0.03957535699009895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.22347241640090942,0.8003164529800415,-6.250613893143964e-08,0.3097726106643677,0.7467950582504272,0.004409382119774818,0.35015496611595154,0.665104866027832,-0.002421301556751132,0.3814396560192108,0.6086394190788269,-0.017040573060512543,0.4124866724014282,0.5546174049377441,-0.029617439955472946,0.29447147250175476,0.5070397853851318,0.013338432647287846,0.3598518669605255,0.4569416046142578,-0.013692672364413738,0.40352359414100647,0.47939616441726685,-0.03312272951006889,0.42885053157806396,0.5128955841064453,-0.04361839219927788,0.2779432535171509,0.5071836709976196,-0.00263285543769598,0.3692225217819214,0.5311200618743896,-0.03415569290518761,0.36306703090667725,0.6145785450935364,-0.04313751310110092,0.33601221442222595,0.6418126821517944,-0.04273070767521858,0.27306708693504333,0.5348048210144043,-0.021627657115459442,0.3654591739177704,0.583920419216156,-0.05044061318039894,0.3525214195251465,0.6600018739700317,-0.045319121330976486,0.32639017701148987,0.6744006872177124,-0.03518305718898773,0.27610257267951965,0.5791547298431396,-0.0412723682820797,0.34918728470802307,0.6229617595672607,-0.055178120732307434,0.3421615958213806,0.6786156296730042,-0.04709098860621452,0.321046382188797,0.687931478023529,-0.03734235465526581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.23124639689922333,0.8253346085548401,-4.943156284298311e-08,0.3136690855026245,0.761573314666748,0.005762552842497826,0.3519550859928131,0.6712294816970825,-0.0010443693026900291,0.38109755516052246,0.6128121018409729,-0.015697862952947617,0.41114747524261475,0.5603673458099365,-0.028491724282503128,0.2879751920700073,0.5220280885696411,0.010135522112250328,0.3559268116950989,0.47472235560417175,-0.015407469123601913,0.3980555832386017,0.4952460825443268,-0.03374449536204338,0.4232178032398224,0.5301452279090881,-0.043802473694086075,0.2725791931152344,0.529346227645874,-0.006266133859753609,0.36745497584342957,0.5580410957336426,-0.035453587770462036,0.3641177713871002,0.6383435726165771,-0.0422680489718914,0.34058070182800293,0.6709059476852417,-0.04161171615123749,0.2687949240207672,0.5622144937515259,-0.02539013884961605,0.36243775486946106,0.6003723740577698,-0.04985736310482025,0.35214710235595703,0.6703792810440063,-0.04200561344623566,0.32914742827415466,0.6915128231048584,-0.03190161660313606,0.2733660340309143,0.6097651124000549,-0.04535147175192833,0.34719163179397583,0.6400165557861328,-0.05570637062191963,0.3410711884498596,0.692501962184906,-0.045784205198287964,0.3221292197704315,0.708362877368927,-0.036057643592357635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.23009896278381348,0.8530855178833008,-1.1554527645785129e-07,0.31622904539108276,0.7840765714645386,0.006798828486353159,0.3551407754421234,0.6907917857170105,0.0029702414758503437,0.38130611181259155,0.6288228034973145,-0.008169285953044891,0.4061000347137451,0.5741134285926819,-0.017832595854997635,0.28752830624580383,0.5455278158187866,0.012286297045648098,0.3515394330024719,0.5019392967224121,-0.009575441479682922,0.3914780020713806,0.5208528637886047,-0.026172470301389694,0.41525688767433167,0.5541251301765442,-0.035687223076820374,0.27211520075798035,0.553291380405426,-0.003359900088980794,0.36494213342666626,0.5833950638771057,-0.028866063803434372,0.36495402455329895,0.6615325212478638,-0.03558202460408211,0.3437361419200897,0.6975404024124146,-0.03574468195438385,0.2685684859752655,0.5891563892364502,-0.021388160064816475,0.3586512804031372,0.6254410147666931,-0.04225897416472435,0.35094672441482544,0.6929666996002197,-0.03613763302564621,0.3297559916973114,0.7163195610046387,-0.028378285467624664,0.2732560932636261,0.6394376158714294,-0.0402178019285202,0.3430047631263733,0.6689499616622925,-0.04916384443640709,0.3372258245944977,0.720408022403717,-0.041187167167663574,0.31975257396698,0.7383915781974792,-0.03348371386528015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
