frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5533026456832886,0.6449592709541321,-9.260774369579394e-10,0.5674151182174683,0.6026799082756042,-0.00032679043943062425,0.573775053024292,0.5507424473762512,-0.005020353477448225,0.5774447321891785,0.5079812407493591,-0.009645483456552029,0.5894899964332581,0.4821523427963257,-0.015527571551501751,0.5732654929161072,0.5520516633987427,-0.01685807853937149,0.5648539066314697,0.4945951998233795,-0.026111291721463203,0.5569664239883423,0.4661690890789032,-0.03147415071725845,0.5488484501838684,0.443385511636734,-0.03463168442249298,0.5585789680480957,0.5645607113838196,-0.02147746831178665,0.5493824481964111,0.5032335519790649,-0.028266694396734238,0.5403432250022888,0.4673951268196106,-0.03114340268075466,0.5322630405426025,0.44022345542907715,-0.03407176211476326,0.542123019695282,0.5778872966766357,-0.02538887783885002,0.5332857966423035,0.5191426873207092,-0.030279487371444702,0.5263329744338989,0.48664742708206177,-0.030364857986569405,0.5213005542755127,0.4620317220687866,-0.03128131479024887,0.5238112211227417,0.5907034873962402,-0.02897915616631508,0.5183323621749878,0.5449427366256714,-0.03268691897392273,0.5172971487045288,0.5198721289634705,-0.03158149868249893,0.516884982585907,0.49821043014526367,-0.031088443472981453
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5542064905166626,0.6323688626289368,7.969411797148496e-08,0.5666826963424683,0.5945575833320618,-0.0014759930782020092,0.5720089673995972,0.5427935123443604,-0.006858662236481905,0.5753680467605591,0.5007259249687195,-0.011545324698090553,0.5859532356262207,0.47512978315353394,-0.017569348216056824,0.5745662450790405,0.5440722703933716,-0.021067742258310318,0.5649096369743347,0.4863399863243103,-0.03051159530878067,0.5567780137062073,0.4556850790977478,-0.035494428128004074,0.5482437014579773,0.43215712904930115,-0.038266491144895554,0.5613622665405273,0.5575762987136841,-0.025036228820681572,0.5513318181037903,0.4932885766029358,-0.03266296908259392,0.5416248440742493,0.4576023519039154,-0.035456348210573196,0.5324831604957581,0.4329349994659424,-0.03794208541512489,0.5453799366950989,0.5714423060417175,-0.02797851152718067,0.5359642505645752,0.5110856890678406,-0.033615969121456146,0.5287535786628723,0.4784078598022461,-0.034030891954898834,0.5229951739311218,0.4558064043521881,-0.03488057479262352,0.5270532369613647,0.5843998789787292,-0.030479012057185173,0.5219035744667053,0.5368328094482422,-0.035014986991882324,0.5209239721298218,0.512747049331665,-0.03435373306274414,0.520122766494751,0.4931303858757019,-0.033899497240781784
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5553840398788452,0.6310208439826965,6.322678558490225e-08,0.566749632358551,0.5926531553268433,-0.0009927891660481691,0.571533203125,0.5401886701583862,-0.0061021666042506695,0.5749332904815674,0.49767905473709106,-0.010580962523818016,0.5857416987419128,0.4714130163192749,-0.016436735168099403,0.5750265121459961,0.5412156581878662,-0.020565412938594818,0.5654013752937317,0.48433661460876465,-0.030154850333929062,0.5574826598167419,0.4532819986343384,-0.035154908895492554,0.5490294098854065,0.42899253964424133,-0.03799004852771759,0.5622482299804688,0.5547638535499573,-0.024910764768719673,0.5520709156990051,0.49099045991897583,-0.03297112509608269,0.5421479940414429,0.45426416397094727,-0.03594447672367096,0.5328546762466431,0.42834365367889404,-0.038419727236032486,0.5463900566101074,0.5693128108978271,-0.028215238824486732,0.5371619462966919,0.5086580514907837,-0.0343511588871479,0.5302122235298157,0.4736329913139343,-0.03491496294736862,0.5247406959533691,0.44800183176994324,-0.0357590951025486,0.528020441532135,0.5838893055915833,-0.030992697924375534,0.523314356803894,0.5366138219833374,-0.03601141273975372,0.522711455821991,0.5108065009117126,-0.03557724878191948,0.5223445892333984,0.4884704053401947,-0.03519793972373009
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5546273589134216,0.6316942572593689,5.972691496936022e-08,0.5665487051010132,0.5944824814796448,-0.0014274722198024392,0.5717772841453552,0.5416321754455566,-0.0068261041305959225,0.5753806829452515,0.49817001819610596,-0.011457687243819237,0.5864312052726746,0.47142118215560913,-0.017396429553627968,0.5750064849853516,0.5431920289993286,-0.021513663232326508,0.5652390122413635,0.48524799942970276,-0.03144010901451111,0.5570164322853088,0.4545673131942749,-0.036458633840084076,0.5484831929206848,0.4311201572418213,-0.03922900930047035,0.5623540878295898,0.5571224689483643,-0.02566073276102543,0.5519332885742188,0.49207445979118347,-0.03394210338592529,0.5416651964187622,0.4560897946357727,-0.03661105036735535,0.5325488448143005,0.43102169036865234,-0.03885158896446228,0.5466428399085999,0.5717217326164246,-0.02880166284739971,0.5369207859039307,0.5103719830513,-0.035053834319114685,0.5294552445411682,0.47708025574684143,-0.035054851323366165,0.523766279220581,0.4524734914302826,-0.03555081784725189,0.5284871459007263,0.5860589742660522,-0.031489863991737366,0.5237441658973694,0.5388655066490173,-0.0366886742413044,0.5233643651008606,0.5148680806159973,-0.036019571125507355,0.523133397102356,0.4936026930809021,-0.03550568222999573
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5548900365829468,0.6360495090484619,5.8003390535077415e-08,0.5668374300003052,0.5987157821655273,-0.0017223512986674905,0.5720316767692566,0.545477569103241,-0.007580500096082687,0.5753718614578247,0.5017287135124207,-0.012638187035918236,0.5861772298812866,0.47391363978385925,-0.01906643807888031,0.5747140049934387,0.5486921072006226,-0.022701209411025047,0.5647184252738953,0.4901264011859894,-0.03328483924269676,0.5568898916244507,0.45899319648742676,-0.03876376524567604,0.5485290884971619,0.43477702140808105,-0.041901227086782455,0.5617120862007141,0.5628106594085693,-0.027160415425896645,0.5512471199035645,0.49657320976257324,-0.03612346947193146,0.5411537289619446,0.45981159806251526,-0.039185985922813416,0.531885027885437,0.43375498056411743,-0.04180864244699478,0.5454991459846497,0.5774146914482117,-0.030615972355008125,0.5363541841506958,0.5142309665679932,-0.037574734538793564,0.5291792750358582,0.4806274473667145,-0.03771575167775154,0.5234397053718567,0.4553222060203552,-0.03837062418460846,0.5270268321037292,0.5911911725997925,-0.0336078405380249,0.5231121778488159,0.5432865023612976,-0.039582449942827225,0.5230415463447571,0.5182205438613892,-0.03918681666254997,0.5225990414619446,0.4956076443195343,-0.03889835625886917
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5544028878211975,0.6371487975120544,6.340152935990773e-08,0.566711962223053,0.600093424320221,-0.002090788446366787,0.5715358257293701,0.5471763014793396,-0.00807267427444458,0.5745564699172974,0.5036101937294006,-0.013129035010933876,0.5856650471687317,0.47669321298599243,-0.01949111372232437,0.5745809078216553,0.5515246391296387,-0.02304084040224552,0.5647811889648438,0.493629515171051,-0.03350473567843437,0.5565100312232971,0.46291249990463257,-0.03891665115952492,0.547665536403656,0.43905022740364075,-0.04198456183075905,0.5616248250007629,0.5662033557891846,-0.02710992656648159,0.5511857867240906,0.5009580850601196,-0.03587763011455536,0.5409191250801086,0.4647862911224365,-0.0387391597032547,0.5314277410507202,0.43926945328712463,-0.041233696043491364,0.5455588102340698,0.5809085369110107,-0.03018341213464737,0.5358436107635498,0.5189741253852844,-0.036967456340789795,0.5282101035118103,0.486255943775177,-0.036909185349941254,0.5219031572341919,0.46199333667755127,-0.03739926964044571,0.5272887349128723,0.5944257974624634,-0.03283097222447395,0.5228694677352905,0.5468469858169556,-0.03852730989456177,0.5225054025650024,0.5229434967041016,-0.037856537848711014,0.5217381119728088,0.5016911625862122,-0.03735998645424843
7,0.46517062187194824,0.6345672011375427,1.4014068483447772e-07,0.45948919653892517,0.584374189376831,-0.003921969793736935,0.46122947335243225,0.5267429351806641,-0.010295135900378227,0.46401920914649963,0.48222124576568604,-0.016223791986703873,0.4578275680541992,0.45152536034584045,-0.022537611424922943,0.46037089824676514,0.5370319485664368,-0.023066293448209763,0.47803425788879395,0.485431045293808,-0.035329945385456085,0.49155986309051514,0.4610152542591095,-0.041113320738077164,0.5027099251747131,0.44069328904151917,-0.04424107074737549,0.4700429439544678,0.5595746040344238,-0.027500523254275322,0.49089735746383667,0.5027962923049927,-0.03919171169400215,0.5050069689750671,0.4713238477706909,-0.04303961992263794,0.5159780979156494,0.4473333954811096,-0.045492369681596756,0.4825032651424408,0.5828459858894348,-0.03153310716152191,0.5015806555747986,0.5275871157646179,-0.04200747609138489,0.5139681100845337,0.493774950504303,-0.044811833649873734,0.523450493812561,0.46725624799728394,-0.04609328508377075,0.49690335988998413,0.6044780015945435,-0.03547710180282593,0.5108063817024231,0.5574728846549988,-0.043635301291942596,0.5190421342849731,0.5295884013175964,-0.04575827345252037,0.5267117023468018,0.505631148815155,-0.046890366822481155,0.5551949739456177,0.6398128867149353,6.164936650066011e-08,0.5665522813796997,0.6032602190971375,-0.0021258678752928972,0.5712604522705078,0.5501699447631836,-0.007946841418743134,0.574159562587738,0.5063291788101196,-0.012803447432816029,0.5840630531311035,0.4780489504337311,-0.018935179337859154,0.574275016784668,0.553862988948822,-0.022982018068432808,0.564451277256012,0.49602606892585754,-0.03340613469481468,0.5562759637832642,0.4658394753932953,-0.03879035264253616,0.5475197434425354,0.4423642158508301,-0.041801512241363525,0.5617782473564148,0.5685330629348755,-0.026936719194054604,0.5513842105865479,0.5036003589630127,-0.03557523339986801,0.5411401391029358,0.4679207503795624,-0.03835884481668472,0.5316874384880066,0.44265976548194885,-0.04081316664814949,0.5460385680198669,0.5833269953727722,-0.029898539185523987,0.5359193682670593,0.5222415924072266,-0.03659509867429733,0.5280958414077759,0.4915812909603119,-0.036294419318437576,0.5218434929847717,0.46914976835250854,-0.036597251892089844,0.5278955101966858,0.5971110463142395,-0.03245718777179718,0.5234983563423157,0.5498727560043335,-0.03812345489859581,0.523111879825592,0.5268294811248779,-0.03735961765050888,0.5224053263664246,0.5064734816551208,-0.03677763044834137
8,0.46574780344963074,0.6337105631828308,2.265944658574881e-07,0.45984911918640137,0.5854302048683167,-0.004957374185323715,0.4607042074203491,0.5297594666481018,-0.010950334370136261,0.46292442083358765,0.48598363995552063,-0.016119834035634995,0.45802444219589233,0.45237454771995544,-0.021688498556613922,0.45968911051750183,0.5399653315544128,-0.022748170420527458,0.47736498713493347,0.48995551466941833,-0.034723542630672455,0.4912013113498688,0.4639319181442261,-0.04038476198911667,0.5027605891227722,0.4436231255531311,-0.043433528393507004,0.47050344944000244,0.5625051856040955,-0.02647458389401436,0.4907672107219696,0.5079060196876526,-0.03817826882004738,0.5049061179161072,0.4757092297077179,-0.04254883527755737,0.5162840485572815,0.4515722095966339,-0.04520424082875252,0.48401981592178345,0.5864141583442688,-0.02986568957567215,0.5018619894981384,0.5342990159988403,-0.04022546485066414,0.5138094425201416,0.5000765919685364,-0.04367765411734581,0.5231754779815674,0.4729040563106537,-0.0454024076461792,0.49865132570266724,0.608063817024231,-0.033182185143232346,0.5106402635574341,0.5640400052070618,-0.04184035584330559,0.5186503529548645,0.5361051559448242,-0.04468590393662453,0.5267294645309448,0.5122623443603516,-0.04616020992398262,0.5556418299674988,0.6409634351730347,5.990462881300118e-08,0.5675270557403564,0.6034554243087769,-0.0017427707789465785,0.5716184377670288,0.5504955053329468,-0.0073703923262655735,0.5742256045341492,0.5074827075004578,-0.012233389541506767,0.5850209593772888,0.48056477308273315,-0.01846638321876526,0.575242280960083,0.5548095107078552,-0.021749859675765038,0.5652895569801331,0.49855947494506836,-0.0320766307413578,0.5568386316299438,0.4682864844799042,-0.03756856545805931,0.5476799607276917,0.4448186159133911,-0.04073655232787132,0.5623809695243835,0.5695634484291077,-0.02610813081264496,0.551823616027832,0.506039559841156,-0.03461810201406479,0.5414524078369141,0.4703811705112457,-0.03769996017217636,0.5318692326545715,0.4450991153717041,-0.04041853919625282,0.5464287400245667,0.5848641991615295,-0.029542021453380585,0.5366374850273132,0.524711012840271,-0.036326754838228226,0.5289847254753113,0.491634726524353,-0.03683101758360863,0.5228195190429688,0.46696481108665466,-0.03777368739247322,0.5281785130500793,0.5992797613143921,-0.03252128139138222,0.5235980749130249,0.5534129738807678,-0.03843315690755844,0.5234337449073792,0.5296040773391724,-0.0382116474211216,0.5232017636299133,0.5083279609680176,-0.03807441517710686
9,0.4661773145198822,0.6314817667007446,2.327292776271861e-07,0.45975735783576965,0.5840162038803101,-0.0048176879063248634,0.4608805477619171,0.5296168327331543,-0.010710062459111214,0.4633394777774811,0.486514151096344,-0.015790915116667747,0.4580235183238983,0.4542797803878784,-0.021309969946742058,0.45965778827667236,0.5382283329963684,-0.02221778780221939,0.4774884283542633,0.48964059352874756,-0.033777158707380295,0.4909251034259796,0.4640275537967682,-0.03927318751811981,0.5019984841346741,0.44397497177124023,-0.04234103113412857,0.4708999991416931,0.5607615113258362,-0.02588610351085663,0.49119800329208374,0.5071191787719727,-0.03755573183298111,0.5051519274711609,0.4754284918308258,-0.042132992297410965,0.516162633895874,0.4513208866119385,-0.044934626668691635,0.4844633638858795,0.5845116376876831,-0.029180029407143593,0.5025572776794434,0.5324406027793884,-0.03949414938688278,0.5145828127861023,0.4991527795791626,-0.04306507110595703,0.5238519310951233,0.4726143181324005,-0.04490934684872627,0.4988410770893097,0.606037437915802,-0.0323401615023613,0.5114032030105591,0.5631867051124573,-0.04092639684677124,0.5194969177246094,0.5354574918746948,-0.043885935097932816,0.5272680521011353,0.5114079713821411,-0.04548368602991104,0.5555579662322998,0.6409181356430054,6.395442397888473e-08,0.5681273937225342,0.6032866835594177,-0.0017420743824914098,0.5726310610771179,0.5508533120155334,-0.007172740064561367,0.5750725865364075,0.508367121219635,-0.011820935644209385,0.5848906636238098,0.4807746410369873,-0.01778777502477169,0.5756595134735107,0.5551764965057373,-0.021491412073373795,0.5657901763916016,0.49925169348716736,-0.03142381086945534,0.5575525164604187,0.46898096799850464,-0.036564942449331284,0.5486087799072266,0.4454646706581116,-0.03941411152482033,0.56243497133255,0.5699159502983093,-0.02552533894777298,0.5519348382949829,0.5068239569664001,-0.03371412679553032,0.5417681932449341,0.4708605110645294,-0.03643469512462616,0.5323002934455872,0.4459362030029297,-0.03877400606870651,0.546237051486969,0.584872841835022,-0.028611281886696815,0.5367546677589417,0.5244765281677246,-0.03498014062643051,0.5293436050415039,0.49086159467697144,-0.03502172231674194,0.5233204364776611,0.46640244126319885,-0.03548986837267876,0.5278573632240295,0.5988567471504211,-0.03124936856329441,0.5234360098838806,0.5516625642776489,-0.0366932675242424,0.5230909585952759,0.526498019695282,-0.03606751933693886,0.5226569771766663,0.5048373341560364,-0.03549373894929886
10,0.4665244221687317,0.6291651129722595,2.3615129407517088e-07,0.45996662974357605,0.5823748111724854,-0.004957820288836956,0.46110543608665466,0.5287322402000427,-0.010924705304205418,0.4635198414325714,0.4858810305595398,-0.01604202762246132,0.4583711326122284,0.4534723162651062,-0.02157803624868393,0.4601919651031494,0.5365355610847473,-0.02222549542784691,0.47793588042259216,0.4886306822299957,-0.03384877368807793,0.4912639856338501,0.4632137417793274,-0.0394112654030323,0.5023616552352905,0.44337618350982666,-0.04253446310758591,0.4716334640979767,0.5586724281311035,-0.025823496282100677,0.4916887581348419,0.5056840777397156,-0.03764154762029648,0.5054351091384888,0.47392499446868896,-0.04242314025759697,0.5163084268569946,0.4494887590408325,-0.04534993693232536,0.48516571521759033,0.5821567177772522,-0.029058586806058884,0.503177285194397,0.5307837724685669,-0.03956417739391327,0.5151377320289612,0.4979628324508667,-0.04330902546644211,0.5243159532546997,0.4715065360069275,-0.045236725360155106,0.4993419349193573,0.6035954356193542,-0.03215164318680763,0.5116965770721436,0.5617212653160095,-0.04096102714538574,0.519670307636261,0.5344449877738953,-0.04407303035259247,0.5273036360740662,0.5104174613952637,-0.045745640993118286,0.5571259260177612,0.6402304172515869,6.744973291006318e-08,0.5684797167778015,0.6031082272529602,-0.0023364436347037554,0.5726824998855591,0.5506738424301147,-0.007923517376184464,0.5748612284660339,0.5080358386039734,-0.012606095522642136,0.5845604538917542,0.48037925362586975,-0.018552038818597794,0.5761003494262695,0.5542595982551575,-0.021829653531312943,0.5662088990211487,0.4985677897930145,-0.03181140497326851,0.5581873059272766,0.46815282106399536,-0.03696727007627487,0.5494598746299744,0.4442615807056427,-0.039833664894104004,0.5631154179573059,0.56918865442276,-0.025528158992528915,0.5522048473358154,0.5061808228492737,-0.03381887078285217,0.5422536134719849,0.4703942537307739,-0.036613766103982925,0.5329487919807434,0.44512230157852173,-0.03898020461201668,0.5471318364143372,0.5841748118400574,-0.028323598206043243,0.5369834899902344,0.5243360996246338,-0.034898269921541214,0.5294259190559387,0.49103131890296936,-0.03504136949777603,0.5233625173568726,0.46648848056793213,-0.035483863204717636,0.5288569927215576,0.5982040166854858,-0.030722402036190033,0.5241290926933289,0.5510212779045105,-0.03624658286571503,0.5234878063201904,0.52586829662323,-0.03571373596787453,0.5228289365768433,0.5042111277580261,-0.0351676307618618
