frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.16641691327095032,0.7268384099006653,3.0694590691382473e-07,0.17257116734981537,0.625770092010498,-0.004360723774880171,0.19832199811935425,0.5469441413879395,-0.012659406289458275,0.22312620282173157,0.47919750213623047,-0.018699144944548607,0.2265869379043579,0.42467212677001953,-0.025263285264372826,0.23552197217941284,0.5707171559333801,-0.03738963231444359,0.29075950384140015,0.5125038623809814,-0.05156176909804344,0.3236902356147766,0.4797043204307556,-0.05626099929213524,0.34925341606140137,0.4568016529083252,-0.0580529160797596,0.25356313586235046,0.6292775869369507,-0.04193391278386116,0.3184511065483093,0.5823519825935364,-0.05548464134335518,0.35709550976753235,0.5547000169754028,-0.06016041338443756,0.3844452202320099,0.5366877317428589,-0.06278853118419647,0.2652876079082489,0.6869137287139893,-0.04429939016699791,0.3277733325958252,0.6727262735366821,-0.057189006358385086,0.3663340210914612,0.6571910381317139,-0.062408510595560074,0.3938831388950348,0.644177258014679,-0.0648878663778305,0.26935040950775146,0.735777735710144,-0.04540955275297165,0.3172435462474823,0.7398622632026672,-0.05399465933442116,0.34442001581192017,0.7443424463272095,-0.05414344370365143,0.36571529507637024,0.7461264729499817,-0.05305825173854828,0.6651201248168945,0.7827735543251038,3.596194062538416e-07,0.6521745324134827,0.6890926361083984,-0.01406182162463665,0.6256563067436218,0.6300502419471741,-0.02578800357878208,0.5986649394035339,0.5807858109474182,-0.03527573496103287,0.5817691683769226,0.5358470678329468,-0.04533976688981056,0.5647363066673279,0.6711652278900146,-0.03371096029877663,0.5120955109596252,0.6379697322845459,-0.04794034734368324,0.47690898180007935,0.6258282661437988,-0.05637575685977936,0.4490130841732025,0.6227161288261414,-0.06239547207951546,0.5527346134185791,0.731187105178833,-0.034920137375593185,0.49121493101119995,0.7163730263710022,-0.04818308353424072,0.4519249498844147,0.7119814157485962,-0.056444961577653885,0.4219488501548767,0.713288426399231,-0.062448643147945404,0.5530633330345154,0.7890409827232361,-0.03570842742919922,0.4975421726703644,0.7908584475517273,-0.047840334475040436,0.46053585410118103,0.7919736504554749,-0.05684921517968178,0.43224528431892395,0.7932245135307312,-0.06347788125276566,0.5625394582748413,0.837935209274292,-0.03671547397971153,0.5251505374908447,0.8576423525810242,-0.049574971199035645,0.4997707009315491,0.8712987303733826,-0.056284695863723755,0.4780927896499634,0.879351794719696,-0.05982578173279762
2,0.1692802906036377,0.7666019201278687,3.384702722541988e-07,0.18188299238681793,0.662539005279541,-0.008318996988236904,0.21138069033622742,0.5877883434295654,-0.017138060182332993,0.23642310500144958,0.5227302312850952,-0.023527588695287704,0.2426474690437317,0.46957382559776306,-0.030706683173775673,0.2518151104450226,0.6240271925926208,-0.03614000603556633,0.30575963854789734,0.5636051297187805,-0.051373641937971115,0.34101563692092896,0.5350514054298401,-0.058710843324661255,0.36992716789245605,0.5177003145217896,-0.06265204399824142,0.2714298367500305,0.6834373474121094,-0.0391773097217083,0.3322729468345642,0.6423205733299255,-0.050136055797338486,0.37175387144088745,0.6206414699554443,-0.05566708743572235,0.4021335542201996,0.6090473532676697,-0.060155268758535385,0.2814784646034241,0.7401632070541382,-0.041014328598976135,0.33851179480552673,0.7247772216796875,-0.0520482063293457,0.37615159153938293,0.7133443355560303,-0.058949101716279984,0.40428709983825684,0.7076736688613892,-0.06393565982580185,0.28270623087882996,0.7872816324234009,-0.04241209477186203,0.3246731460094452,0.7976158857345581,-0.052539777010679245,0.35062849521636963,0.8041507005691528,-0.05568227544426918,0.3721540868282318,0.8087885975837708,-0.057127390056848526,0.6749705672264099,0.7393348217010498,3.4845851359932567e-07,0.6632207632064819,0.6440197229385376,-0.011852075345814228,0.6368348002433777,0.5704833269119263,-0.024364659562706947,0.6109662055969238,0.5149826407432556,-0.035558369010686874,0.5961424112319946,0.46774038672447205,-0.04796905070543289,0.5812221765518188,0.6110844612121582,-0.038254763931035995,0.526738703250885,0.572291374206543,-0.05601855739951134,0.49233683943748474,0.553169846534729,-0.0662614032626152,0.46396103501319885,0.5401984453201294,-0.07285213470458984,0.5673319101333618,0.669318437576294,-0.041291967034339905,0.5053191781044006,0.6395623683929443,-0.056697141379117966,0.4646533131599426,0.6239957809448242,-0.06525635719299316,0.4314672648906708,0.6147577166557312,-0.07149241119623184,0.5645990371704102,0.7261674404144287,-0.04338321089744568,0.5072420835494995,0.7174569964408875,-0.05571182444691658,0.4709182679653168,0.7137194275856018,-0.06303983926773071,0.44268494844436646,0.7105972766876221,-0.0684734508395195,0.5709413290023804,0.7772775292396545,-0.04579128324985504,0.5294212698936462,0.789516270160675,-0.057714302092790604,0.5018481016159058,0.7962758541107178,-0.06281930953264236,0.47791364789009094,0.7999598979949951,-0.06544365733861923
3,0.1722903698682785,0.8101077675819397,2.8278654440327955e-07,0.18766486644744873,0.7048282623291016,-0.004433940164744854,0.22194816172122955,0.6268959045410156,-0.009969266131520271,0.2497100979089737,0.5631157755851746,-0.014513409696519375,0.25472891330718994,0.5105881690979004,-0.020255254581570625,0.2709141969680786,0.674310564994812,-0.022767070680856705,0.3241928815841675,0.6315895915031433,-0.033516500145196915,0.3581113815307617,0.6097631454467773,-0.03981403261423111,0.38524264097213745,0.5951410531997681,-0.0441051609814167,0.28549495339393616,0.7357532978057861,-0.027994811534881592,0.34497883915901184,0.7093195915222168,-0.036012593656778336,0.3834173083305359,0.6898574233055115,-0.042581669986248016,0.4135245382785797,0.6762961745262146,-0.04824717342853546,0.289303183555603,0.7934747934341431,-0.03230322152376175,0.3457111120223999,0.7861717343330383,-0.0423261895775795,0.3827989101409912,0.7799011468887329,-0.05116473510861397,0.41062575578689575,0.7754997611045837,-0.05782177299261093,0.2847553491592407,0.8412091135978699,-0.035913340747356415,0.32482877373695374,0.8575181365013123,-0.04620666801929474,0.35178330540657043,0.8681190013885498,-0.050725776702165604,0.3742690086364746,0.8750901818275452,-0.05345518887042999,0.6836013793945312,0.6943026185035706,2.9275292945385445e-07,0.6738070249557495,0.5986372828483582,-0.007894759066402912,0.6481762528419495,0.5226730108261108,-0.01957605965435505,0.6273602843284607,0.46018242835998535,-0.030107596889138222,0.6198115944862366,0.408145546913147,-0.042744603008031845,0.6003910899162292,0.5493786334991455,-0.04278259724378586,0.5474288463592529,0.5029635429382324,-0.06114654615521431,0.5131406784057617,0.47488582134246826,-0.07106605172157288,0.48615366220474243,0.45338374376296997,-0.07772420346736908,0.58632892370224,0.6059352159500122,-0.047672949731349945,0.5235679149627686,0.5755178332328796,-0.0639466717839241,0.48465192317962646,0.555297315120697,-0.07267779111862183,0.4531712532043457,0.5403143167495728,-0.07963070273399353,0.5812427997589111,0.6611203551292419,-0.05076668784022331,0.5224714875221252,0.642375111579895,-0.06427013874053955,0.4841105043888092,0.6311917901039124,-0.07321105152368546,0.4533427655696869,0.6210232973098755,-0.08023042231798172,0.5842337012290955,0.7110960483551025,-0.05348214507102966,0.5395634174346924,0.7171390056610107,-0.06694278120994568,0.5101832747459412,0.7203320860862732,-0.07373456656932831,0.48455604910850525,0.7191237211227417,-0.07801996171474457
4,0.17932522296905518,0.8466348052024841,3.112267847882322e-07,0.19701650738716125,0.744162380695343,-0.011104677803814411,0.22813117504119873,0.6688971519470215,-0.021570170298218727,0.25722870230674744,0.6066533923149109,-0.02933437004685402,0.2687242031097412,0.5555572509765625,-0.0376201868057251,0.2783515453338623,0.7280668020248413,-0.036617495119571686,0.3386605978012085,0.6950264573097229,-0.052738577127456665,0.37542837858200073,0.6751327514648438,-0.06173790246248245,0.4048713147640228,0.6633336544036865,-0.06726564466953278,0.2919239401817322,0.7923203110694885,-0.038781583309173584,0.3567008674144745,0.7718767523765564,-0.050121236592531204,0.3968470096588135,0.755670428276062,-0.05665116384625435,0.42778944969177246,0.7454816102981567,-0.06230779364705086,0.295475572347641,0.8497595191001892,-0.040126509964466095,0.35465872287750244,0.8471652865409851,-0.050570692867040634,0.3915943205356598,0.8432132005691528,-0.05717438831925392,0.41912201046943665,0.8409702777862549,-0.0625031366944313,0.2912542521953583,0.8965871334075928,-0.041517890989780426,0.3308669328689575,0.9112876653671265,-0.051174554973840714,0.356872022151947,0.918476402759552,-0.05462997034192085,0.3796643316745758,0.9216991066932678,-0.05659957975149155,0.6896753311157227,0.6545063853263855,3.256223521930224e-07,0.685804545879364,0.5602500438690186,-0.0065469155088067055,0.6660068035125732,0.48801785707473755,-0.017321240156888962,0.6437620520591736,0.42725425958633423,-0.02685958333313465,0.638247013092041,0.37275129556655884,-0.03825764358043671,0.6162197589874268,0.5057162046432495,-0.03819592297077179,0.566240131855011,0.44912001490592957,-0.053835030645132065,0.5337148308753967,0.41495588421821594,-0.061116281896829605,0.5091948509216309,0.39080238342285156,-0.06582514196634293,0.5993033647537231,0.557106077671051,-0.042881086468696594,0.5371063351631165,0.5116150379180908,-0.057906657457351685,0.49911871552467346,0.4843209683895111,-0.06464836001396179,0.4704982042312622,0.4653068780899048,-0.06947365403175354,0.5916333198547363,0.6103295087814331,-0.04580620676279068,0.5322592258453369,0.5823966264724731,-0.05899164825677872,0.49546512961387634,0.5626256465911865,-0.06686147302389145,0.46773117780685425,0.5452413558959961,-0.07268969714641571,0.5916756987571716,0.6612740755081177,-0.048053156584501266,0.5455135703086853,0.6635607481002808,-0.06167658418416977,0.516978919506073,0.6621642708778381,-0.06826218217611313,0.4922192096710205,0.6556288003921509,-0.07202838361263275
5,0.1796603947877884,0.8886552453041077,2.721726843901706e-07,0.19817832112312317,0.7900242805480957,-0.0105292908847332,0.23667672276496887,0.7120099067687988,-0.018896443769335747,0.26892027258872986,0.6487676501274109,-0.025385526940226555,0.28262969851493835,0.5985701084136963,-0.032018788158893585,0.2841634154319763,0.7729052305221558,-0.026534194126725197,0.3454398214817047,0.7424814105033875,-0.041312623769044876,0.3834410309791565,0.7291132807731628,-0.05036269500851631,0.41344237327575684,0.7244572639465332,-0.05524531379342079,0.2970324456691742,0.8360297679901123,-0.027748312801122665,0.3631386160850525,0.8186388611793518,-0.03687673434615135,0.40493229031562805,0.8079917430877686,-0.04227050766348839,0.4371693730354309,0.8025780916213989,-0.04653841257095337,0.30227068066596985,0.8937350511550903,-0.029036996886134148,0.3621751070022583,0.8995764851570129,-0.037430137395858765,0.3985893428325653,0.9004731178283691,-0.042354535311460495,0.424514502286911,0.9012343883514404,-0.0456010140478611,0.30115342140197754,0.9407572746276855,-0.030636858195066452,0.3462226390838623,0.9546005725860596,-0.03723062574863434,0.37226906418800354,0.9622052311897278,-0.038115136325359344,0.39306503534317017,0.9650603532791138,-0.037857137620449066,0.6963829398155212,0.6327503323554993,3.2948764783213846e-07,0.6950638294219971,0.540218710899353,-0.0028980299830436707,0.6804028153419495,0.46933311223983765,-0.012982943095266819,0.6641927361488342,0.40296414494514465,-0.022266387939453125,0.6599762439727783,0.34700149297714233,-0.03363417834043503,0.6286788582801819,0.4751981198787689,-0.03632999584078789,0.5802024602890015,0.41222482919692993,-0.05153701826930046,0.5495827198028564,0.3748147487640381,-0.05844120308756828,0.5259387493133545,0.347889244556427,-0.06277377903461456,0.6098823547363281,0.523229718208313,-0.04220888018608093,0.5486751794815063,0.468890517950058,-0.05609109625220299,0.511817216873169,0.4372793734073639,-0.06193375959992409,0.4848959445953369,0.4158284664154053,-0.06609360873699188,0.6006979942321777,0.5771082043647766,-0.04599244147539139,0.5417428612709045,0.5432819724082947,-0.05796520784497261,0.5059478282928467,0.5180548429489136,-0.06530090421438217,0.47993677854537964,0.4969257712364197,-0.07081244885921478,0.5998649001121521,0.6287690997123718,-0.048671841621398926,0.5553311109542847,0.6212318539619446,-0.061674222350120544,0.5273416042327881,0.6166608333587646,-0.06781799346208572,0.5031461715698242,0.6090083718299866,-0.07110170274972916
6,0.1834932416677475,0.8889011740684509,3.102420009781781e-07,0.20328666269779205,0.803056001663208,-0.014843907207250595,0.24272438883781433,0.7311165928840637,-0.023511970415711403,0.27575549483299255,0.6709259152412415,-0.028797246515750885,0.29099008440971375,0.6233136057853699,-0.0340118333697319,0.29321712255477905,0.8011991381645203,-0.02946976199746132,0.35312944650650024,0.7756446003913879,-0.04402342438697815,0.3905210494995117,0.7617619037628174,-0.052978385239839554,0.41994768381118774,0.7560616731643677,-0.05777938291430473,0.30158647894859314,0.864363431930542,-0.027615470811724663,0.3664873242378235,0.8499587178230286,-0.03692858666181564,0.4091070890426636,0.8395990133285522,-0.04200685769319534,0.4421580135822296,0.8348608016967773,-0.04602575674653053,0.3015579581260681,0.9186848998069763,-0.026318922638893127,0.3608744144439697,0.9273785352706909,-0.036814600229263306,0.39862069487571716,0.9286451935768127,-0.04333104193210602,0.4271594285964966,0.930518627166748,-0.04725393280386925,0.29571524262428284,0.960883617401123,-0.02536119893193245,0.3398526906967163,0.9820588827133179,-0.035852350294589996,0.36658528447151184,0.9957104921340942,-0.03943054750561714,0.38979363441467285,1.0056289434432983,-0.04070160165429115,0.7010691165924072,0.6237204074859619,3.200159994776186e-07,0.7010155916213989,0.53541499376297,-0.0016245756996795535,0.6858956217765808,0.463366836309433,-0.010172397829592228,0.6704469323158264,0.3940070867538452,-0.017909515649080276,0.6682807803153992,0.3397570252418518,-0.027423067018389702,0.6365413069725037,0.46486005187034607,-0.03420283645391464,0.5911105275154114,0.39743441343307495,-0.048610053956508636,0.5622504949569702,0.3578130602836609,-0.054661426693201065,0.5399750471115112,0.3279308080673218,-0.05846202000975609,0.6168100237846375,0.5090789794921875,-0.039777565747499466,0.5584355592727661,0.45140787959098816,-0.054274801164865494,0.5222480893135071,0.4179686903953552,-0.06037668511271477,0.49635669589042664,0.3931751251220703,-0.06462393701076508,0.6061165928840637,0.5608086585998535,-0.04309587553143501,0.5494312047958374,0.5229552388191223,-0.05597758665680885,0.513627827167511,0.497647762298584,-0.06350883096456528,0.48822540044784546,0.47570621967315674,-0.06882898509502411,0.6030677556991577,0.6131725907325745,-0.04507197067141533,0.5602945685386658,0.6061938405036926,-0.05836142972111702,0.5324757695198059,0.6010618209838867,-0.06486853957176208,0.5080775618553162,0.5923455953598022,-0.06842143088579178
7,0.1830918788909912,0.8916372656822205,2.982101534598769e-07,0.2007603645324707,0.8044270873069763,-0.017323002219200134,0.24017570912837982,0.7317049503326416,-0.02812647446990013,0.27498599886894226,0.6731885671615601,-0.035738054662942886,0.29069843888282776,0.6229700446128845,-0.043172452598810196,0.29367369413375854,0.7980048060417175,-0.028606612235307693,0.3542407155036926,0.7750740647315979,-0.04277656227350235,0.39177176356315613,0.7624804973602295,-0.05213158577680588,0.4210470914840698,0.7585679292678833,-0.057650480419397354,0.30213218927383423,0.8604846596717834,-0.02710311859846115,0.36527979373931885,0.8441976308822632,-0.03708093985915184,0.4074126183986664,0.8351272344589233,-0.04364479333162308,0.4403495192527771,0.8331447839736938,-0.048594001680612564,0.30234086513519287,0.9157652854919434,-0.026598185300827026,0.36079642176628113,0.9240700006484985,-0.037651583552360535,0.3981110453605652,0.9258238077163696,-0.045610371977090836,0.4273829162120819,0.9264707565307617,-0.05070341005921364,0.29695925116539,0.9603186845779419,-0.02676624432206154,0.3401658833026886,0.9822291135787964,-0.03720821812748909,0.3670768141746521,0.995002269744873,-0.0414813756942749,0.39118853211402893,1.0033955574035645,-0.04347437992691994,0.7022774815559387,0.6344602704048157,3.4056651543323824e-07,0.702221155166626,0.5428503751754761,-0.006603257264941931,0.6856282353401184,0.4669877290725708,-0.018016809597611427,0.6700159311294556,0.39887210726737976,-0.028179744258522987,0.6691880226135254,0.342085599899292,-0.040154509246349335,0.6364397406578064,0.47111746668815613,-0.038826409727334976,0.5907741189002991,0.4079003632068634,-0.055260248482227325,0.5621249675750732,0.36752933263778687,-0.06366333365440369,0.5392008423805237,0.336172878742218,-0.06939363479614258,0.616366446018219,0.5188180208206177,-0.04372061416506767,0.5586618185043335,0.4635998010635376,-0.05876984819769859,0.5234501957893372,0.42859524488449097,-0.06617042422294617,0.4968039095401764,0.4012994170188904,-0.07189323753118515,0.6050282716751099,0.5724369883537292,-0.04694313183426857,0.5493019819259644,0.5377978682518005,-0.0596977062523365,0.5134226679801941,0.5118111968040466,-0.06759363412857056,0.4869445562362671,0.4894636273384094,-0.07383568584918976,0.6021146774291992,0.6248036623001099,-0.04956565052270889,0.5595979690551758,0.6189568638801575,-0.06240764260292053,0.5311357378959656,0.6129773855209351,-0.06874104589223862,0.5060693025588989,0.603400468826294,-0.07261711359024048
8,0.18092858791351318,0.8746119737625122,3.172479523527727e-07,0.20133554935455322,0.7768990993499756,-0.011153394356369972,0.24055823683738708,0.7028834223747253,-0.020149966701865196,0.27360835671424866,0.6447972059249878,-0.026973174884915352,0.28550106287002563,0.5917129516601562,-0.03414848446846008,0.28693825006484985,0.7660333514213562,-0.027542896568775177,0.34764525294303894,0.7375013828277588,-0.04121469706296921,0.38562971353530884,0.7264614701271057,-0.04920756444334984,0.4154769778251648,0.723160445690155,-0.05362516641616821,0.2985692024230957,0.8311076760292053,-0.028718754649162292,0.3645153343677521,0.8143848180770874,-0.03675268217921257,0.4066809415817261,0.8044097423553467,-0.04149788245558739,0.43836164474487305,0.8022130727767944,-0.04559674859046936,0.3012973666191101,0.888143002986908,-0.03000561147928238,0.3601188063621521,0.8897404074668884,-0.037242621183395386,0.39739400148391724,0.8888536095619202,-0.04243583232164383,0.42354387044906616,0.8890762329101562,-0.04647524282336235,0.29702556133270264,0.9329732060432434,-0.03175712749361992,0.33934664726257324,0.947584867477417,-0.03707202523946762,0.3660936951637268,0.9529889822006226,-0.03846391290426254,0.3877445459365845,0.9544505476951599,-0.03922141343355179,0.6974427103996277,0.6557552218437195,3.3832466783678683e-07,0.6965616941452026,0.5628988742828369,-0.006727440748363733,0.6785296201705933,0.4888395071029663,-0.018231702968478203,0.6627771854400635,0.4193037748336792,-0.028398359194397926,0.6626871824264526,0.3623332679271698,-0.040222253650426865,0.6278179883956909,0.49703270196914673,-0.038922037929296494,0.5793009996414185,0.4352850019931793,-0.05369363725185394,0.5493500232696533,0.39723002910614014,-0.060548800975084305,0.5256977677345276,0.36831700801849365,-0.06568591296672821,0.6085919141769409,0.5467194318771362,-0.04387636110186577,0.5503545999526978,0.4923188090324402,-0.05787449702620506,0.5139425992965698,0.4612959623336792,-0.06466976553201675,0.48682087659835815,0.4379294514656067,-0.07025542110204697,0.5990228652954102,0.6011548042297363,-0.04708606377243996,0.542343020439148,0.5667133331298828,-0.059315476566553116,0.5065049529075623,0.5419172644615173,-0.06737630069255829,0.48060116171836853,0.5203092694282532,-0.07408235222101212,0.5983333587646484,0.653814435005188,-0.04965697601437569,0.5552729368209839,0.6532749533653259,-0.06290266662836075,0.5269965529441833,0.6514525413513184,-0.07012616097927094,0.502622663974762,0.6444026827812195,-0.0747440978884697
9,0.17846408486366272,0.8349635004997253,3.212404067198804e-07,0.19746434688568115,0.7375102043151855,-0.012646470218896866,0.23272252082824707,0.6611855030059814,-0.022582881152629852,0.26332005858421326,0.6009572744369507,-0.030444325879216194,0.2765144407749176,0.5488116145133972,-0.03862757235765457,0.2791390120983124,0.7206304669380188,-0.030495205894112587,0.3381344676017761,0.6896467208862305,-0.04584523290395737,0.37583380937576294,0.6726922392845154,-0.0550224669277668,0.4063929319381714,0.6636942625045776,-0.06077006459236145,0.29277312755584717,0.7831774353981018,-0.031998660415410995,0.35484370589256287,0.7605012655258179,-0.04256296157836914,0.396389901638031,0.7461495399475098,-0.04887506365776062,0.42958855628967285,0.7392314076423645,-0.05456548556685448,0.2976883053779602,0.8391630053520203,-0.033853258937597275,0.35464373230934143,0.8360828161239624,-0.0442379005253315,0.391208291053772,0.8339982032775879,-0.05128428712487221,0.41825830936431885,0.8332498073577881,-0.05677136033773422,0.2949616312980652,0.8843632936477661,-0.036346983164548874,0.3355380594730377,0.901274561882019,-0.0456511490046978,0.36003631353378296,0.9100614786148071,-0.05001182109117508,0.3802284300327301,0.9154145121574402,-0.052912600338459015,0.6904184818267822,0.6898941993713379,3.316328616165265e-07,0.6873329281806946,0.5937913060188293,-0.007744921371340752,0.6661424040794373,0.5210596323013306,-0.01941026747226715,0.6451202034950256,0.4529963731765747,-0.02914050780236721,0.6431866884231567,0.39394116401672363,-0.04067434370517731,0.6155489087104797,0.5347632169723511,-0.0438714325428009,0.5640469193458557,0.4781852662563324,-0.06123080104589462,0.5329374670982361,0.4420374631881714,-0.06959490478038788,0.5091950297355652,0.4148668050765991,-0.07543515413999557,0.5979914665222168,0.589244544506073,-0.04852386191487312,0.5358973145484924,0.5463345646858215,-0.06491902470588684,0.49767789244651794,0.5205307006835938,-0.0728597491979599,0.46850186586380005,0.5002381205558777,-0.07916487753391266,0.5907346606254578,0.6454669833183289,-0.0512726828455925,0.5320487022399902,0.6196048855781555,-0.0662432610988617,0.494584321975708,0.6022160053253174,-0.07515711337327957,0.46703970432281494,0.5867109298706055,-0.08197394013404846,0.592477023601532,0.6978607177734375,-0.05324238911271095,0.5468147397041321,0.7036088705062866,-0.06831969320774078,0.5181264877319336,0.7057571411132812,-0.07595380395650864,0.49369144439697266,0.7024061679840088,-0.08058694750070572
10,0.17096686363220215,0.7939155101776123,2.75991510534368e-07,0.1871034801006317,0.6962383985519409,-0.0026687090285122395,0.22230210900306702,0.6213016510009766,-0.007616439368575811,0.25041502714157104,0.5609579086303711,-0.012106603011488914,0.26045483350753784,0.5102061033248901,-0.017669662833213806,0.26871874928474426,0.6627854108810425,-0.020262528210878372,0.324152410030365,0.6255564093589783,-0.03049367107450962,0.3588792681694031,0.6059882640838623,-0.035598717629909515,0.38610661029815674,0.5950205326080322,-0.03861381486058235,0.28343987464904785,0.7231422662734985,-0.025673389434814453,0.34477442502975464,0.6969455480575562,-0.03271443024277687,0.38509854674339294,0.6780637502670288,-0.03750653564929962,0.4168400466442108,0.6667502522468567,-0.042159128934144974,0.2884656488895416,0.77950119972229,-0.03049861639738083,0.34631332755088806,0.7735840082168579,-0.03900821879506111,0.3835524320602417,0.7678577303886414,-0.04684702679514885,0.4112035036087036,0.7632296085357666,-0.05306686460971832,0.2862459123134613,0.8260887265205383,-0.034650299698114395,0.32912227511405945,0.8405616283416748,-0.04266678914427757,0.3555225431919098,0.8508650064468384,-0.04669518023729324,0.37715041637420654,0.8574264645576477,-0.049614496529102325,0.6869773268699646,0.736544132232666,3.2414732231700327e-07,0.6785938739776611,0.6373798847198486,-0.008280085399746895,0.6526432633399963,0.5612802505493164,-0.01708255521953106,0.6292874217033386,0.49654269218444824,-0.024185072630643845,0.6222974061965942,0.44177526235580444,-0.03266969323158264,0.5992154479026794,0.590112030506134,-0.034362711012363434,0.547063946723938,0.5401644706726074,-0.04766037315130234,0.514498233795166,0.50990891456604,-0.05443720147013664,0.48914963006973267,0.4884999394416809,-0.059520576149225235,0.5833274126052856,0.6474707722663879,-0.03808067739009857,0.5216304063796997,0.6161761283874512,-0.05143797770142555,0.48257672786712646,0.5973121523857117,-0.059334512799978256,0.45212453603744507,0.5835433006286621,-0.0655922144651413,0.5789567232131958,0.7044491767883301,-0.04051879793405533,0.5207269787788391,0.6908697485923767,-0.05321945995092392,0.4825557768344879,0.6823429465293884,-0.06245451420545578,0.45344239473342896,0.6746558547019958,-0.06945863366127014,0.5840067863464355,0.7553642988204956,-0.04251963645219803,0.5407462120056152,0.766115128993988,-0.056167200207710266,0.511795699596405,0.7721352577209473,-0.06378582119941711,0.4870021641254425,0.7733614444732666,-0.0682586282491684
