frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.44906583428382874,0.5649818181991577,-1.1380020481510655e-07,0.4497128427028656,0.5282904505729675,-0.0017100285040214658,0.4630449712276459,0.4916608929634094,-0.00790447648614645,0.4853881597518921,0.4727858901023865,-0.015024809166789055,0.5016290545463562,0.4660578668117523,-0.020658103749155998,0.4467460513114929,0.4666053354740143,-0.010847578756511211,0.47712790966033936,0.43683916330337524,-0.020758943632245064,0.4788065254688263,0.4559950828552246,-0.025742338970303535,0.47195425629615784,0.46926674246788025,-0.028012020513415337,0.4536776542663574,0.484902024269104,-0.015487782657146454,0.4846997559070587,0.4602084755897522,-0.022589001804590225,0.48404839634895325,0.47808215022087097,-0.02329639345407486,0.47562411427497864,0.48785698413848877,-0.024105805903673172,0.4632231593132019,0.5029731392860413,-0.020488230511546135,0.49181097745895386,0.4819253385066986,-0.02428695373237133,0.48952099680900574,0.4974415600299835,-0.0197531096637249,0.48095592856407166,0.5046125054359436,-0.017420435324311256,0.4740116596221924,0.5202431082725525,-0.026034411042928696,0.4969877302646637,0.49943986535072327,-0.025333236902952194,0.49417561292648315,0.5135703086853027,-0.019790392369031906,0.4867718815803528,0.5222761034965515,-0.016742493957281113,0.5864129066467285,0.7872765064239502,-7.685348890618116e-08,0.5713873505592346,0.757206380367279,-0.003814938711002469,0.5488464832305908,0.7444013953208923,-0.010366271249949932,0.529563307762146,0.7592273950576782,-0.01577141135931015,0.520427942276001,0.7831224203109741,-0.02103709988296032,0.5719295740127563,0.7399317622184753,-0.024221619591116905,0.5391427874565125,0.7526170611381531,-0.034449927508831024,0.5446967482566833,0.7553067803382874,-0.03785832226276398,0.5557557344436646,0.7570671439170837,-0.03820392116904259,0.5770620107650757,0.7691237926483154,-0.026001999154686928,0.5369850397109985,0.7784741520881653,-0.03490956500172615,0.5450625419616699,0.7769140601158142,-0.03468520566821098,0.5585241317749023,0.7771761417388916,-0.03388215973973274,0.5767661333084106,0.7956010103225708,-0.026889607310295105,0.5392855405807495,0.8026949763298035,-0.03234591707587242,0.5467346906661987,0.7985994219779968,-0.0268182922154665,0.5584181547164917,0.797142505645752,-0.022699430584907532,0.5731666088104248,0.8195369839668274,-0.027774980291724205,0.543999195098877,0.8206932544708252,-0.029913630336523056,0.5495848059654236,0.8159565925598145,-0.024792009964585304,0.5600598454475403,0.8157100081443787,-0.021444659680128098
2,0.4503636658191681,0.5658693313598633,-8.204513335385855e-08,0.4479021430015564,0.525564968585968,0.00010365065827500075,0.45705878734588623,0.48616358637809753,-0.004740175791084766,0.47572609782218933,0.46460697054862976,-0.010707520879805088,0.49170199036598206,0.4571676254272461,-0.015504994429647923,0.4490845799446106,0.46806690096855164,-0.008822876960039139,0.4784722626209259,0.4421658515930176,-0.017234977334737778,0.4807913303375244,0.45931077003479004,-0.021147508174180984,0.47482427954673767,0.47117385268211365,-0.022925224155187607,0.45688873529434204,0.4854355454444885,-0.013798504136502743,0.4862642288208008,0.46462103724479675,-0.019470825791358948,0.4860140085220337,0.4811159670352936,-0.01948993280529976,0.47826823592185974,0.4903891384601593,-0.019829072058200836,0.46670377254486084,0.5038642883300781,-0.0188762154430151,0.49291786551475525,0.48548388481140137,-0.022059157490730286,0.4911233186721802,0.49962249398231506,-0.017795583233237267,0.48317837715148926,0.5070611238479614,-0.015443592332303524,0.4774244427680969,0.5218008756637573,-0.0242320504039526,0.49853596091270447,0.5014813542366028,-0.023810571059584618,0.49653080105781555,0.5132477283477783,-0.01867367886006832,0.48980218172073364,0.5216784477233887,-0.015489795245230198,0.5821719169616699,0.7724413275718689,-2.3770812873635805e-08,0.5647828578948975,0.745646595954895,-0.0035373212303966284,0.5418671369552612,0.7360653877258301,-0.011998037807643414,0.5218746066093445,0.750202476978302,-0.019498543813824654,0.5102860331535339,0.7697827816009521,-0.027196895331144333,0.5619364976882935,0.7200818061828613,-0.027597056701779366,0.5279977321624756,0.735336422920227,-0.03665131330490112,0.5324875712394714,0.7441697120666504,-0.03841846063733101,0.5407799482345581,0.7469397783279419,-0.03899871185421944,0.5678929686546326,0.7444010376930237,-0.03060520626604557,0.5293519496917725,0.7625804543495178,-0.03865640237927437,0.5353870391845703,0.7619554996490479,-0.03712356463074684,0.5444632172584534,0.7590393424034119,-0.03722165524959564,0.5696589946746826,0.7703229188919067,-0.032629791647195816,0.5314929485321045,0.7833074927330017,-0.03955558314919472,0.5377624034881592,0.7806137800216675,-0.034682031720876694,0.5472211837768555,0.7771612405776978,-0.0319669134914875,0.5674651861190796,0.7962688207626343,-0.034371327608823776,0.5376623272895813,0.8012996912002563,-0.041382890194654465,0.5392932891845703,0.7977977991104126,-0.03945612162351608,0.5456340312957764,0.7953335642814636,-0.03805222362279892
3,0.4507008492946625,0.5627908706665039,-5.417748738523187e-08,0.44915732741355896,0.5242516398429871,-0.0012208162806928158,0.46077337861061096,0.48675382137298584,-0.00704678799957037,0.48268619179725647,0.469038188457489,-0.013716526329517365,0.5002721548080444,0.46634864807128906,-0.0191844142973423,0.4492074251174927,0.4679175913333893,-0.011231834068894386,0.4786355197429657,0.4418511688709259,-0.01978868804872036,0.4816751182079315,0.45953473448753357,-0.02381081134080887,0.47627031803131104,0.4715416729450226,-0.025752997025847435,0.4567645192146301,0.4867008924484253,-0.0158205796033144,0.4868916869163513,0.46497368812561035,-0.021989138796925545,0.4865970313549042,0.48093774914741516,-0.022147241979837418,0.47847864031791687,0.49008235335350037,-0.022635141387581825,0.4663824439048767,0.5060456395149231,-0.020523125305771828,0.4942687749862671,0.48611411452293396,-0.023710034787654877,0.4921853840351105,0.4990190863609314,-0.019474143162369728,0.48362165689468384,0.5060258507728577,-0.01725064031779766,0.47703781723976135,0.5242629051208496,-0.025646861642599106,0.4993802309036255,0.5031468272209167,-0.025177519768476486,0.49707815051078796,0.513916015625,-0.0201727282255888,0.4895212650299072,0.5222808718681335,-0.017255164682865143,0.578477680683136,0.7670978903770447,-1.51369121681455e-08,0.562780499458313,0.7404441237449646,-0.0056190271861851215,0.5409976840019226,0.7310428023338318,-0.015683813020586967,0.5216102004051208,0.7493163347244263,-0.024210548028349876,0.5112241506576538,0.7742664217948914,-0.03298281878232956,0.5623531341552734,0.7205352783203125,-0.03350233659148216,0.5281931757926941,0.7370485067367554,-0.042751461267471313,0.5334041714668274,0.7438948154449463,-0.04395591467618942,0.5421029925346375,0.7467363476753235,-0.04414955526590347,0.5681216716766357,0.7451884746551514,-0.03545079380273819,0.5294095873832703,0.7625997066497803,-0.043666157871484756,0.5360003709793091,0.7603997588157654,-0.041514113545417786,0.545412540435791,0.7579354643821716,-0.04138018563389778,0.569223165512085,0.7700182795524597,-0.036186784505844116,0.5311689376831055,0.782006025314331,-0.042499739676713943,0.5378066301345825,0.7780832052230835,-0.037365224212408066,0.5474776029586792,0.7744021415710449,-0.03488118201494217,0.566240131855011,0.7941024303436279,-0.036815106868743896,0.5366639494895935,0.7994672656059265,-0.04287268593907356,0.5398218035697937,0.7956864833831787,-0.04046659171581268,0.5478460788726807,0.7940933704376221,-0.039142899215221405
5,0.4789351522922516,0.6580625772476196,-1.2658338732762786e-07,0.4920094311237335,0.6167107820510864,-0.0009180025081150234,0.5110688209533691,0.5825802683830261,-0.006040283944457769,0.5326260328292847,0.5723051428794861,-0.012271488085389137,0.5488278269767761,0.5814735293388367,-0.01747174561023712,0.4984409213066101,0.5542387366294861,-0.007442071568220854,0.5307215452194214,0.5449195504188538,-0.01661912351846695,0.5278107523918152,0.5655489563941956,-0.022110890597105026,0.5182902812957764,0.5749093890190125,-0.02544400654733181,0.5004321336746216,0.5769665241241455,-0.01275703776627779,0.5330135822296143,0.572193443775177,-0.018584249541163445,0.5281466245651245,0.5885998010635376,-0.01925507001578808,0.5184441804885864,0.5941853523254395,-0.02029031328856945,0.5047780871391296,0.6021562814712524,-0.018493594601750374,0.5336794853210449,0.597246527671814,-0.021585533395409584,0.5286123752593994,0.6099876761436462,-0.018047641962766647,0.519102156162262,0.6132333278656006,-0.016492655500769615,0.5098652243614197,0.6278954744338989,-0.02482130564749241,0.5324820876121521,0.6228097677230835,-0.023783305659890175,0.5278245210647583,0.6354237794876099,-0.018624283373355865,0.5201061964035034,0.6404688358306885,-0.015784867107868195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.4791732430458069,0.6431390047073364,-6.654871498312787e-08,0.4889337718486786,0.6088807582855225,-0.0020475448109209538,0.5105161666870117,0.5789260268211365,-0.008123907260596752,0.535253643989563,0.5697658061981201,-0.014705446548759937,0.5506101250648499,0.574205219745636,-0.019910022616386414,0.4981918931007385,0.5523574352264404,-0.011300545185804367,0.5303124785423279,0.5416647791862488,-0.01987970992922783,0.5284616947174072,0.5596116781234741,-0.02389909327030182,0.5206298232078552,0.5680660009384155,-0.025985337793827057,0.5004966259002686,0.5741305947303772,-0.01557992585003376,0.532993733882904,0.5698502063751221,-0.020987464115023613,0.5296220779418945,0.5846574902534485,-0.020323729142546654,0.5215377807617188,0.588879406452179,-0.02069738693535328,0.5052293539047241,0.5973833203315735,-0.020146826282143593,0.535130500793457,0.5940253734588623,-0.022838221862912178,0.5306164622306824,0.6060069799423218,-0.017469024285674095,0.5225263237953186,0.6077860593795776,-0.014983899891376495,0.5114738345146179,0.6202154755592346,-0.025305816903710365,0.5355486869812012,0.6132137775421143,-0.023871436715126038,0.5302954912185669,0.6248152256011963,-0.0178547240793705,0.522706925868988,0.6290541291236877,-0.014695064164698124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.474878191947937,0.6176071166992188,-3.700843009823984e-08,0.4831360876560211,0.5840724110603333,-0.001211119000799954,0.5019053220748901,0.5543705224990845,-0.0066065071150660515,0.5235740542411804,0.5441884398460388,-0.012485194019973278,0.5406999588012695,0.5466940402984619,-0.01680828630924225,0.4897365868091583,0.532900869846344,-0.010597147047519684,0.5173797607421875,0.5181872844696045,-0.018998293206095695,0.5170308947563171,0.531040370464325,-0.022354403510689735,0.5112615823745728,0.5376042723655701,-0.023473231121897697,0.4923953115940094,0.5530082583427429,-0.014676857739686966,0.524529218673706,0.5388496518135071,-0.0221047755330801,0.5219066739082336,0.5515123009681702,-0.022458717226982117,0.5140218734741211,0.5571563243865967,-0.02210388332605362,0.4985920786857605,0.5730821490287781,-0.0188471470028162,0.5284449458122253,0.5621084570884705,-0.023237129673361778,0.5252367854118347,0.5715136528015137,-0.01933695562183857,0.5174830555915833,0.5735544562339783,-0.016572004184126854,0.5065434575080872,0.5927245616912842,-0.023322582244873047,0.5312620997428894,0.5813831686973572,-0.023094478994607925,0.5268877148628235,0.5907200574874878,-0.018434811383485794,0.5190860033035278,0.5940833687782288,-0.015582039952278137,0.5786610245704651,0.7249007821083069,-1.2094388068817352e-07,0.5607966780662537,0.6975805163383484,-0.0008577164844609797,0.5393972992897034,0.686072587966919,-0.009120398201048374,0.5179308652877808,0.6983419060707092,-0.01802617684006691,0.504392147064209,0.7203851342201233,-0.0275017898529768,0.555355429649353,0.6614070534706116,-0.016927625983953476,0.520861029624939,0.675990641117096,-0.027537092566490173,0.5265600681304932,0.690360963344574,-0.033787474036216736,0.5370050668716431,0.6915403008460999,-0.037637580186128616,0.561428964138031,0.6868612170219421,-0.022337891161441803,0.523491382598877,0.7036770582199097,-0.030685462057590485,0.5313221216201782,0.7090717554092407,-0.031178731471300125,0.5422652959823608,0.705590546131134,-0.03279723599553108,0.563503086566925,0.7126579880714417,-0.02739575318992138,0.5279998183250427,0.7256475687026978,-0.033675290644168854,0.5356728434562683,0.7281209826469421,-0.02944594994187355,0.546162486076355,0.7221123576164246,-0.027546964585781097,0.5628818273544312,0.7373239994049072,-0.0324595645070076,0.5337331295013428,0.7437347769737244,-0.036643486469984055,0.5394411683082581,0.7450225949287415,-0.03240610286593437,0.5493131279945374,0.7417416572570801,-0.029713774099946022
8,0.47614648938179016,0.6162101030349731,-7.833330073481193e-08,0.48066455125808716,0.5828561782836914,-0.0011927697341889143,0.49964797496795654,0.5541754364967346,-0.00642880005761981,0.5219737887382507,0.544367253780365,-0.012109936214983463,0.5396168828010559,0.5457595586776733,-0.016371820122003555,0.4898985028266907,0.5388725996017456,-0.010752173140645027,0.5155307054519653,0.5181623697280884,-0.020018301904201508,0.5134293437004089,0.5310347080230713,-0.024170467630028725,0.5063971281051636,0.5406145453453064,-0.025596745312213898,0.4941786527633667,0.5581960678100586,-0.014630021527409554,0.5227831602096558,0.5365816950798035,-0.02273864671587944,0.5193248987197876,0.5479714870452881,-0.02388928271830082,0.5115265250205994,0.5558238625526428,-0.023820694535970688,0.5013229846954346,0.5766904950141907,-0.018617069348692894,0.5278211236000061,0.558513343334198,-0.022992782294750214,0.5236741900444031,0.5663545727729797,-0.019421661272644997,0.5159114599227905,0.5703097581863403,-0.01679128222167492,0.5095674991607666,0.5943000316619873,-0.022922642529010773,0.5304964780807495,0.5790497064590454,-0.02263067662715912,0.5256732702255249,0.5862762331962585,-0.018376829102635384,0.518333375453949,0.5904492735862732,-0.015782590955495834,0.5759996175765991,0.7231813073158264,-4.6551800636507323e-08,0.5618270635604858,0.6954736113548279,-0.0016115584876388311,0.5417067408561707,0.6846333742141724,-0.00949449185281992,0.5218044519424438,0.6997747421264648,-0.017371883615851402,0.5096202492713928,0.7182745933532715,-0.025723060593008995,0.5576420426368713,0.666674017906189,-0.022461554035544395,0.5245756506919861,0.6764875650405884,-0.03259395807981491,0.528960645198822,0.6835939288139343,-0.03668731823563576,0.5380629897117615,0.6858727335929871,-0.03856261447072029,0.5623391270637512,0.6907842755317688,-0.02671169489622116,0.524644672870636,0.7054207921028137,-0.03531122952699661,0.5300865173339844,0.705055296421051,-0.03530394285917282,0.5394888520240784,0.7028958201408386,-0.03603127598762512,0.5632742643356323,0.7163984775543213,-0.030188869684934616,0.5271009206771851,0.7272135615348816,-0.03700849786400795,0.5333940386772156,0.7244780659675598,-0.03305581584572792,0.5429921746253967,0.7202454805374146,-0.030711814761161804,0.5606755614280701,0.7410712838172913,-0.03336791321635246,0.5318877100944519,0.7455958127975464,-0.03900197520852089,0.5362396240234375,0.742361843585968,-0.03599327802658081,0.5451180934906006,0.7394683957099915,-0.033691275864839554
9,0.48401373624801636,0.6302236914634705,-8.992519440198521e-08,0.4904857575893402,0.5948362350463867,0.0008936052327044308,0.5078139901161194,0.5654832124710083,-0.0036502021830528975,0.5285120010375977,0.5552686452865601,-0.009120435453951359,0.5433473587036133,0.558220386505127,-0.013638397678732872,0.5007249116897583,0.5452369451522827,-0.009430448524653912,0.5285611152648926,0.5376271605491638,-0.01730140671133995,0.5268954038619995,0.552787721157074,-0.02064266800880432,0.51983243227005,0.562019407749176,-0.02195206843316555,0.5041003227233887,0.564915120601654,-0.01445081364363432,0.5341463685035706,0.5575959086418152,-0.02126900851726532,0.5308806300163269,0.5708609819412231,-0.02190244384109974,0.5226121544837952,0.5777334570884705,-0.021774988621473312,0.5103126764297485,0.5856377482414246,-0.01924130879342556,0.5381808876991272,0.5778979063034058,-0.023006048053503036,0.5340021252632141,0.5883116722106934,-0.01909102499485016,0.5255406498908997,0.5930922031402588,-0.016281314194202423,0.517602801322937,0.6063206195831299,-0.024110781028866768,0.5388184785842896,0.5952419638633728,-0.024110473692417145,0.5347748398780823,0.6043289303779602,-0.019498830661177635,0.5280454754829407,0.6099332571029663,-0.016351724043488503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.4846715033054352,0.6295590400695801,-6.649041495165875e-08,0.4904155731201172,0.594322144985199,0.00017156470858026296,0.508226752281189,0.5658745765686035,-0.004360639024525881,0.5295048356056213,0.5557994246482849,-0.009524889290332794,0.5431783199310303,0.5568053722381592,-0.013489026576280594,0.5000119209289551,0.543645441532135,-0.008701097220182419,0.5273768901824951,0.5349904298782349,-0.016583507880568504,0.5258415937423706,0.552289605140686,-0.020266709849238396,0.5186727643013,0.5629435777664185,-0.021725207567214966,0.5041710734367371,0.5628234148025513,-0.013181164860725403,0.5332134962081909,0.5550825595855713,-0.019706744700670242,0.5306223034858704,0.5691924691200256,-0.02057739533483982,0.5229530334472656,0.5770113468170166,-0.020604895427823067,0.5108481049537659,0.583482027053833,-0.017597908154129982,0.5377815961837769,0.5762844085693359,-0.021152257919311523,0.5341536402702332,0.5871461033821106,-0.017587412148714066,0.5264857411384583,0.5920092463493347,-0.014990492723882198,0.5183968544006348,0.6042248010635376,-0.02218177355825901,0.5388911962509155,0.5946406126022339,-0.02204047329723835,0.5350821018218994,0.6040756106376648,-0.01770014874637127,0.5289924740791321,0.6092773675918579,-0.014688905328512192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0.4901771545410156,0.6536250114440918,-9.75738672082116e-08,0.4987562596797943,0.6192278265953064,-0.0006457538693211973,0.5192679762840271,0.5928001999855042,-0.006039255298674107,0.5425781607627869,0.588442325592041,-0.011966188438236713,0.5585106611251831,0.5958536863327026,-0.01670944131910801,0.5114458799362183,0.5656952261924744,-0.011553927324712276,0.5446825623512268,0.5625700950622559,-0.02004750818014145,0.5415225625038147,0.5820358395576477,-0.024101154878735542,0.5319766998291016,0.5883772373199463,-0.026222608983516693,0.5140281319618225,0.5878674387931824,-0.016358714550733566,0.5452870726585388,0.5900563597679138,-0.020573632791638374,0.5411263108253479,0.6048555374145508,-0.019557759165763855,0.5325334668159485,0.6057506799697876,-0.020034242421388626,0.5179218649864197,0.6127763390541077,-0.02124052867293358,0.5458964705467224,0.6133095622062683,-0.022809596732258797,0.5409939289093018,0.6243301630020142,-0.017321031540632248,0.5322200655937195,0.624179482460022,-0.015051950700581074,0.5221436023712158,0.6378703713417053,-0.026530994102358818,0.5438657402992249,0.6340999603271484,-0.024616578593850136,0.5384758114814758,0.6440106630325317,-0.018341898918151855,0.5305781960487366,0.6459630131721497,-0.015027415938675404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
