frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.39365431666374207,0.9372365474700928,-1.5583241008698678e-07,0.39407917857170105,0.9038052558898926,-0.022152721881866455,0.38844648003578186,0.8879786133766174,-0.035079795867204666,0.38403621315956116,0.9197675585746765,-0.04367019608616829,0.3785592019557953,0.9594709277153015,-0.04948480799794197,0.336228609085083,0.8969876766204834,-0.029913820326328278,0.35853561758995056,0.9186177849769592,-0.04525433108210564,0.37035566568374634,0.9126778841018677,-0.05214351788163185,0.3674958050251007,0.9035162329673767,-0.056128136813640594,0.3300256133079529,0.9344072937965393,-0.02518821321427822,0.36641359329223633,0.9554978013038635,-0.038185443729162216,0.37828460335731506,0.9439917802810669,-0.04032742604613304,0.37308257818222046,0.931346595287323,-0.04135977104306221,0.33431220054626465,0.9656171798706055,-0.02232886664569378,0.3698154091835022,0.9830106496810913,-0.0333060622215271,0.38025015592575073,0.9682725667953491,-0.030148107558488846,0.375216543674469,0.9571166038513184,-0.02762022241950035,0.3435978889465332,0.9919893145561218,-0.02184491604566574,0.3686356246471405,0.9982393980026245,-0.030525866895914078,0.377466082572937,0.9829431176185608,-0.02990804985165596,0.3750893473625183,0.9721217155456543,-0.027906509116292,0.5030154585838318,0.4621925354003906,-1.6051097873059916e-07,0.5059801936149597,0.41984400153160095,0.0022559030912816525,0.4963265657424927,0.37395986914634705,-0.00023167836479842663,0.47422030568122864,0.345919132232666,-0.002974938368424773,0.459425151348114,0.32990413904190063,-0.004565340932458639,0.5079259276390076,0.34620770812034607,-0.0062063587829470634,0.47490978240966797,0.31442612409591675,-0.01217931229621172,0.4704820513725281,0.338471382856369,-0.012712615542113781,0.4768764078617096,0.3512125313282013,-0.012437354773283005,0.49996474385261536,0.3599716126918793,-0.010313556529581547,0.4624098837375641,0.3358476758003235,-0.01558880228549242,0.4629504978656769,0.36107492446899414,-0.01244745310395956,0.4717256426811218,0.3702787458896637,-0.010140975005924702,0.4897172749042511,0.3770065903663635,-0.01429292093962431,0.4561604857444763,0.3625428080558777,-0.018745694309473038,0.45998021960258484,0.38603776693344116,-0.012569199316203594,0.4694565236568451,0.3922574520111084,-0.008438590914011002,0.47903621196746826,0.39574605226516724,-0.017976421862840652,0.4542677402496338,0.38563552498817444,-0.021661045029759407,0.4577611982822418,0.40526509284973145,-0.018470367416739464,0.4654841423034668,0.41211479902267456,-0.015608674846589565
2,0.39406609535217285,0.9244351983070374,-6.065805990829176e-08,0.3965129256248474,0.8961445689201355,-0.020659035071730614,0.390682190656662,0.8809773325920105,-0.03345402702689171,0.3843502998352051,0.9141141176223755,-0.04244983196258545,0.37516382336616516,0.9510326981544495,-0.04875083267688751,0.33603033423423767,0.882724940776825,-0.027048934251070023,0.3587479293346405,0.908293604850769,-0.04490912705659866,0.3720240592956543,0.9024691581726074,-0.05462249740958214,0.37089335918426514,0.8900189399719238,-0.06028364226222038,0.3300465941429138,0.9199997782707214,-0.023441994562745094,0.36568793654441833,0.9445456862449646,-0.03955523297190666,0.3786581754684448,0.9304308295249939,-0.043062858283519745,0.3738420009613037,0.9153016209602356,-0.04414163902401924,0.3339698314666748,0.9519104957580566,-0.021951068192720413,0.369028776884079,0.9718039035797119,-0.03479578718543053,0.3807048201560974,0.9557243585586548,-0.03135552629828453,0.376491904258728,0.9425480365753174,-0.027823129668831825,0.3426680266857147,0.9784880876541138,-0.022817863151431084,0.3692735433578491,0.9893745183944702,-0.03293456882238388,0.3797377347946167,0.9753113389015198,-0.03265640139579773,0.3767701983451843,0.9632518887519836,-0.030327828601002693,0.48681584000587463,0.4834323227405548,-1.7840250166045735e-07,0.487925261259079,0.4395575225353241,-0.0011606463231146336,0.4745648503303528,0.39011964201927185,-0.005415583029389381,0.4501906633377075,0.3605576157569885,-0.009639578871428967,0.43503472208976746,0.3418569266796112,-0.012777544558048248,0.4893873929977417,0.36527320742607117,-0.00841028057038784,0.455941766500473,0.33549177646636963,-0.016224311664700508,0.4517979025840759,0.35906076431274414,-0.01883089169859886,0.45824626088142395,0.3702579438686371,-0.020088907331228256,0.48058098554611206,0.3836366534233093,-0.011595379561185837,0.44471555948257446,0.3598878085613251,-0.019101867452263832,0.4460795521736145,0.382330983877182,-0.018020104616880417,0.4552062153816223,0.3904460072517395,-0.01704370230436325,0.46979930996894836,0.40315210819244385,-0.01496914867311716,0.4381515681743622,0.3883547782897949,-0.021123573184013367,0.44228285551071167,0.4078397750854492,-0.016367409378290176,0.45194879174232483,0.412584513425827,-0.012972056865692139,0.458688884973526,0.42222002148628235,-0.01834111660718918,0.43528109788894653,0.41025620698928833,-0.02257891744375229,0.43949195742607117,0.42663225531578064,-0.01961805857717991,0.44799187779426575,0.43147262930870056,-0.016851359978318214
3,0.39915305376052856,0.9219294786453247,-8.715512933576974e-08,0.4004332721233368,0.8942241072654724,-0.017123477533459663,0.3934757709503174,0.8747564554214478,-0.02815118432044983,0.3858995735645294,0.9043992161750793,-0.03639790788292885,0.37748652696609497,0.9418796300888062,-0.04216756299138069,0.33975133299827576,0.8752055168151855,-0.020712722092866898,0.3599047362804413,0.8976854085922241,-0.03799796104431152,0.37365230917930603,0.8943190574645996,-0.04762693867087364,0.3727062940597534,0.8839557766914368,-0.05313721299171448,0.3330927789211273,0.9119786024093628,-0.01887177675962448,0.3669058084487915,0.93145751953125,-0.033834535628557205,0.3806896209716797,0.9217658638954163,-0.037506408989429474,0.3750497102737427,0.9093371629714966,-0.03876255452632904,0.3369424045085907,0.9436835050582886,-0.019198549911379814,0.3715997338294983,0.9587304592132568,-0.031820278614759445,0.38370752334594727,0.9463921189308167,-0.029158132150769234,0.37839147448539734,0.935054361820221,-0.02612452208995819,0.3455365300178528,0.9708811640739441,-0.021550137549638748,0.37186115980148315,0.9787454009056091,-0.031100958585739136,0.38320687413215637,0.9649625420570374,-0.030720697715878487,0.3805040121078491,0.9522216320037842,-0.028410281985998154,0.46688568592071533,0.5221612453460693,-1.8214906560842792e-07,0.47015008330345154,0.48076438903808594,-0.0018524103797972202,0.4568404257297516,0.43261682987213135,-0.006556147709488869,0.4322005808353424,0.404204398393631,-0.01117690559476614,0.416871577501297,0.38494381308555603,-0.014745366759598255,0.4704805612564087,0.40277427434921265,-0.010238634422421455,0.4357520639896393,0.36910930275917053,-0.01961100473999977,0.4322808086872101,0.39313119649887085,-0.022446364164352417,0.4386443793773651,0.40573498606681824,-0.02334153838455677,0.4599551558494568,0.4212242066860199,-0.013408174738287926,0.42367732524871826,0.3963559865951538,-0.021746156737208366,0.424974262714386,0.420192152261734,-0.020481178537011147,0.4334733486175537,0.4298267662525177,-0.019205642864108086,0.4472074508666992,0.4421900510787964,-0.01691880077123642,0.4169797897338867,0.42721524834632874,-0.02347954362630844,0.42156147956848145,0.4477892220020294,-0.01839309185743332,0.4305715262889862,0.45363014936447144,-0.014795081689953804,0.4342931807041168,0.46354904770851135,-0.020469266921281815,0.41359594464302063,0.45124155282974243,-0.02494118921458721,0.41855815052986145,0.46852055191993713,-0.021762073040008545,0.4266122877597809,0.47346723079681396,-0.018788335844874382
4,0.40420088171958923,0.9081815481185913,-1.313732553853697e-07,0.40424567461013794,0.8779561519622803,-0.014238708652555943,0.39652037620544434,0.8549032807350159,-0.023258665576577187,0.38914304971694946,0.8799951076507568,-0.030105270445346832,0.38103601336479187,0.9139342904090881,-0.03499006852507591,0.34444722533226013,0.8546158075332642,-0.016618290916085243,0.3638325333595276,0.8702495098114014,-0.03163555637001991,0.37774738669395447,0.8712580800056458,-0.04023686796426773,0.37760230898857117,0.8650518655776978,-0.04515441134572029,0.3373224139213562,0.8912746906280518,-0.015472162514925003,0.36958131194114685,0.9062569737434387,-0.027412744238972664,0.3843176066875458,0.9039404392242432,-0.030006270855665207,0.3808688819408417,0.895376980304718,-0.030893977731466293,0.3406723737716675,0.9231059551239014,-0.016199534758925438,0.37269026041030884,0.935925304889679,-0.027117818593978882,0.38662099838256836,0.9286092519760132,-0.024024473503232002,0.38557010889053345,0.9188693761825562,-0.020655034109950066,0.348786324262619,0.9500075578689575,-0.01866583526134491,0.3705698847770691,0.957731306552887,-0.02719862572848797,0.3831171691417694,0.9464834928512573,-0.025638313964009285,0.3845821022987366,0.934029757976532,-0.0223096814006567,0.44461894035339355,0.5591570138931274,-1.840149081999698e-07,0.44845330715179443,0.5196344256401062,0.0001863099605543539,0.4336915910243988,0.47750332951545715,-0.00455543864518404,0.4073449969291687,0.45942527055740356,-0.009873115457594395,0.38809460401535034,0.45449912548065186,-0.014855977147817612,0.4446621537208557,0.4549119770526886,-0.012017954140901566,0.40909138321876526,0.4219498038291931,-0.0205598883330822,0.40806588530540466,0.4481210708618164,-0.02364269457757473,0.4160784184932709,0.4635203778743744,-0.025271987542510033,0.4346717894077301,0.474515825510025,-0.016510026529431343,0.40024271607398987,0.4471125900745392,-0.023872116580605507,0.4020342230796814,0.4699566066265106,-0.023220831528306007,0.41059184074401855,0.4823312759399414,-0.023281719535589218,0.4235180616378784,0.49745285511016846,-0.020784035325050354,0.3949874937534332,0.47612273693084717,-0.025888808071613312,0.3988901376724243,0.49633026123046875,-0.021067341789603233,0.40685614943504333,0.5067664384841919,-0.018457090482115746,0.4134155213832855,0.5200018286705017,-0.024945342913269997,0.39517349004745483,0.5046165585517883,-0.028525644913315773,0.39812859892845154,0.5185680985450745,-0.02497440204024315,0.4034472703933716,0.527734100818634,-0.022396432235836983
5,0.4060242176055908,0.905349850654602,-8.921773542169831e-08,0.40497007966041565,0.8761870265007019,-0.01405932568013668,0.39677777886390686,0.8543498516082764,-0.023431729525327682,0.38900959491729736,0.8802945017814636,-0.030580880120396614,0.381879597902298,0.9151033759117126,-0.03590729832649231,0.344663143157959,0.8561512231826782,-0.01630093902349472,0.36357200145721436,0.8674871921539307,-0.030800869688391685,0.37673553824424744,0.8721250891685486,-0.0396445095539093,0.3761865496635437,0.869799017906189,-0.044902414083480835,0.3381015360355377,0.8928631544113159,-0.01517864502966404,0.3681465983390808,0.9033993482589722,-0.02665971964597702,0.3821106553077698,0.9021351933479309,-0.029604820534586906,0.37954437732696533,0.8959557414054871,-0.03097156248986721,0.3413811922073364,0.9246342182159424,-0.01581161469221115,0.37135744094848633,0.9333610534667969,-0.026343030855059624,0.38522809743881226,0.9268261194229126,-0.023849213495850563,0.3842974305152893,0.9185050129890442,-0.021113011986017227,0.34921973943710327,0.9517099261283875,-0.018108105286955833,0.37015411257743835,0.9569362998008728,-0.025990717113018036,0.38269713521003723,0.9467945098876953,-0.024562641978263855,0.38358232378959656,0.9357323050498962,-0.02167050912976265,0.44423210620880127,0.5746316909790039,-1.312498483230229e-07,0.4452342987060547,0.5306227207183838,-0.0005959211266599596,0.43133440613746643,0.4836914539337158,-0.005708231125026941,0.40624913573265076,0.4601028859615326,-0.010685833171010017,0.3885093033313751,0.4550116956233978,-0.014684248715639114,0.4410545527935028,0.45931199193000793,-0.013575656339526176,0.40694472193717957,0.4298839271068573,-0.023170648142695427,0.4066334366798401,0.453733891248703,-0.02612105943262577,0.413942813873291,0.467976450920105,-0.02704065851867199,0.4303027391433716,0.4826048016548157,-0.017914926633238792,0.3951999545097351,0.45824363827705383,-0.02567306160926819,0.3984346389770508,0.4809504747390747,-0.023456262424588203,0.40681755542755127,0.4908297657966614,-0.021698936820030212,0.4179483652114868,0.5083087682723999,-0.022130455821752548,0.3904593884944916,0.49105963110923767,-0.028522614389657974,0.39589202404022217,0.5095929503440857,-0.021893130615353584,0.4040592610836029,0.5171348452568054,-0.01709923706948757,0.4055846333503723,0.5339733958244324,-0.026218337938189507,0.3903041183948517,0.5180237293243408,-0.029412323608994484,0.3949417173862457,0.5320112705230713,-0.0241802129894495,0.39970216155052185,0.5384606122970581,-0.019987057894468307
6,0.406633585691452,0.8860031366348267,-1.1326135052058817e-07,0.40684372186660767,0.8523534536361694,-0.014508410356938839,0.40277984738349915,0.8235180974006653,-0.025032583624124527,0.39644119143486023,0.8427248597145081,-0.03339150920510292,0.38843491673469543,0.8746227622032166,-0.039881810545921326,0.34961268305778503,0.8259446620941162,-0.021435603499412537,0.37522923946380615,0.8340699076652527,-0.03730135038495064,0.3883952498435974,0.8362293243408203,-0.04651358351111412,0.3859498202800751,0.8339648842811584,-0.05243055894970894,0.34331783652305603,0.8656953573226929,-0.02105533704161644,0.3829953074455261,0.8705586791038513,-0.035155948251485825,0.395770788192749,0.8630531430244446,-0.03901924192905426,0.3905205726623535,0.8551337122917175,-0.04112173989415169,0.3476375341415405,0.8992666006088257,-0.022226715460419655,0.3895658552646637,0.899831235408783,-0.033938031643629074,0.40087518095970154,0.8829177618026733,-0.031678877770900726,0.3967454135417938,0.8709593415260315,-0.02937662973999977,0.35683849453926086,0.9276025891304016,-0.02525831013917923,0.38882720470428467,0.9215729236602783,-0.034167543053627014,0.40042823553085327,0.9036128520965576,-0.033825282007455826,0.39881518483161926,0.890220582485199,-0.031934622675180435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.40179845690727234,0.879355788230896,-7.931141965400457e-08,0.4048007130622864,0.8420692086219788,-0.014480764977633953,0.40508416295051575,0.8089609742164612,-0.025678018108010292,0.4018188714981079,0.8143252730369568,-0.03499760851264,0.39680737257003784,0.8410102725028992,-0.04281248152256012,0.35150259733200073,0.8140978217124939,-0.02059156633913517,0.3798115849494934,0.8108060956001282,-0.036392707377672195,0.3908158540725708,0.8163657784461975,-0.0471758171916008,0.3869507908821106,0.8206254243850708,-0.05416586995124817,0.34949830174446106,0.849543571472168,-0.020030705258250237,0.3901072144508362,0.8423991203308105,-0.03184214234352112,0.39661040902137756,0.8414575457572937,-0.036147844046354294,0.3872188925743103,0.8422760367393494,-0.0396215096116066,0.35649219155311584,0.8817314505577087,-0.02103455550968647,0.3962361812591553,0.8710120320320129,-0.030102120712399483,0.4001960754394531,0.8639042377471924,-0.02774585783481598,0.3912418782711029,0.8633288145065308,-0.02611670084297657,0.36750900745391846,0.9102804660797119,-0.02395031228661537,0.3965468108654022,0.8977253437042236,-0.03073880821466446,0.4013384282588959,0.8886536955833435,-0.029756559059023857,0.3957866430282593,0.8862338662147522,-0.028013819828629494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.4041580855846405,0.8984277248382568,3.900634126807745e-08,0.40415287017822266,0.8632703423500061,-0.015225037932395935,0.3982067108154297,0.8474036455154419,-0.02523702010512352,0.39383935928344727,0.8802868723869324,-0.03293861076235771,0.3893413245677948,0.9187746047973633,-0.03934715315699577,0.3479539752006531,0.862986147403717,-0.01966896466910839,0.36985230445861816,0.8715733289718628,-0.03317403420805931,0.38522806763648987,0.8657289743423462,-0.04263831302523613,0.38390907645225525,0.8576028943061829,-0.049110546708106995,0.3460148274898529,0.894909679889679,-0.018871918320655823,0.3763572573661804,0.9036601185798645,-0.028244927525520325,0.3893606662750244,0.8892112374305725,-0.032800011336803436,0.38323426246643066,0.879438579082489,-0.03689708560705185,0.3532736897468567,0.9216015338897705,-0.01946602389216423,0.3823159337043762,0.9269516468048096,-0.027340874075889587,0.39365053176879883,0.9096747636795044,-0.025606632232666016,0.38802966475486755,0.8996840119361877,-0.02484624832868576,0.3648039400577545,0.9436240196228027,-0.021864760667085648,0.3851962387561798,0.9430686831474304,-0.02647840790450573,0.3954448401927948,0.9264594316482544,-0.02390233986079693,0.3949221968650818,0.9165470004081726,-0.02168523706495762,0.40627849102020264,0.7893086075782776,-1.1392650378638791e-08,0.39672479033470154,0.7426192164421082,-0.005848678760230541,0.36782264709472656,0.719119131565094,-0.010924099944531918,0.33832311630249023,0.7275280952453613,-0.01351455319672823,0.32150930166244507,0.7464704513549805,-0.015084329061210155,0.37742966413497925,0.7197396755218506,-0.02533387765288353,0.3361319899559021,0.7157342433929443,-0.032843217253685,0.3432735204696655,0.7197845578193665,-0.03312572091817856,0.35429662466049194,0.7241557240486145,-0.03149936720728874,0.3742627203464508,0.756876528263092,-0.024103587493300438,0.333224356174469,0.7488031387329102,-0.028810281306505203,0.3386974334716797,0.7475486993789673,-0.025849638506770134,0.34966301918029785,0.7524017095565796,-0.023672418668866158,0.3698177933692932,0.7900348901748657,-0.022064637392759323,0.334093302488327,0.7779658436775208,-0.023879103362560272,0.3407345116138458,0.7726287245750427,-0.017784027382731438,0.3506707549095154,0.7744759321212769,-0.014187383465468884,0.36484020948410034,0.8171073198318481,-0.020099904388189316,0.34061238169670105,0.7986709475517273,-0.020606061443686485,0.34679150581359863,0.7928221225738525,-0.016242632642388344,0.354324072599411,0.7961128354072571,-0.01347286906093359
9,0.3957363963127136,0.9084360599517822,-1.882809108622041e-08,0.39805012941360474,0.8728694915771484,-0.017621895298361778,0.39603251218795776,0.8529922962188721,-0.029511241242289543,0.3929116427898407,0.8837652206420898,-0.03820342198014259,0.38775888085365295,0.9200414419174194,-0.04486360028386116,0.34589752554893494,0.8649476766586304,-0.023953622207045555,0.36968696117401123,0.875748336315155,-0.03900619223713875,0.38263410329818726,0.8713062405586243,-0.047429583966732025,0.3800884187221527,0.8651262521743774,-0.052601445466279984,0.3419477045536041,0.9023104906082153,-0.021221745759248734,0.38154929876327515,0.9151630997657776,-0.03484870493412018,0.39440083503723145,0.902937114238739,-0.0386420376598835,0.3874751925468445,0.8954195380210876,-0.040401604026556015,0.3483189046382904,0.9340479373931885,-0.019978884607553482,0.3878908157348633,0.9387849569320679,-0.03107168897986412,0.39626017212867737,0.9192246198654175,-0.028209291398525238,0.3888254463672638,0.9082591533660889,-0.025203928351402283,0.35843726992607117,0.9595121145248413,-0.02059108577668667,0.38629212975502014,0.9556435942649841,-0.028716832399368286,0.39575842022895813,0.9387065768241882,-0.027064889669418335,0.3930569589138031,0.9285935759544373,-0.023921474814414978,0.40961143374443054,0.7915897965431213,-4.8977124578186704e-08,0.399410218000412,0.7430825233459473,-0.0023517839144915342,0.37007373571395874,0.7180138230323792,-0.007815935648977757,0.3410117030143738,0.7274065017700195,-0.011904600076377392,0.3242390751838684,0.7459336519241333,-0.015212023630738258,0.3769141733646393,0.7215837240219116,-0.02319737896323204,0.3345414400100708,0.7161319255828857,-0.03226712718605995,0.3439120352268219,0.7213374376296997,-0.0343841090798378,0.35750800371170044,0.7257022857666016,-0.03403763845562935,0.37348759174346924,0.7593151330947876,-0.02496989257633686,0.3321535885334015,0.7477554082870483,-0.03091156855225563,0.34182223677635193,0.7485694289207458,-0.02815393917262554,0.3540671169757843,0.7543050646781921,-0.026244699954986572,0.36947450041770935,0.7928493022918701,-0.025793954730033875,0.3351181745529175,0.7779896855354309,-0.02873758226633072,0.3457184135913849,0.7751689553260803,-0.021295562386512756,0.3562488853931427,0.7783872485160828,-0.016727138310670853,0.3655567169189453,0.8207312822341919,-0.026485703885555267,0.34084415435791016,0.8003107309341431,-0.02709701843559742,0.3499126732349396,0.7974349856376648,-0.020502792671322823,0.35788267850875854,0.8031395077705383,-0.016225051134824753
10,0.39833128452301025,0.9293940663337708,-2.5220030508421587e-08,0.39904695749282837,0.8982982039451599,-0.01908550038933754,0.3942406177520752,0.883657693862915,-0.03163571655750275,0.3879886865615845,0.9194322824478149,-0.040931493043899536,0.37987759709358215,0.9557605981826782,-0.047895852476358414,0.3417441248893738,0.8905803561210632,-0.024167487397789955,0.3633045554161072,0.9052075147628784,-0.040458641946315765,0.37611767649650574,0.9049387574195862,-0.0491563118994236,0.3747900128364563,0.9006993770599365,-0.05436241999268532,0.337895929813385,0.9272499680519104,-0.021573523059487343,0.37413012981414795,0.9452778697013855,-0.037366971373558044,0.389586478471756,0.9360343217849731,-0.04134153947234154,0.3850778043270111,0.9290570616722107,-0.04243965446949005,0.3443153500556946,0.9585033655166626,-0.02081018127501011,0.38193172216415405,0.9672099947929382,-0.03361153602600098,0.39392146468162537,0.948467493057251,-0.02986159361898899,0.3888060450553894,0.9362713098526001,-0.02556554786860943,0.355280339717865,0.9842605590820312,-0.022102314978837967,0.3815445303916931,0.9845590591430664,-0.03094618022441864,0.39195767045021057,0.9694822430610657,-0.028662391006946564,0.3891189694404602,0.9598690867424011,-0.024612300097942352,0.4110650420188904,0.7860623002052307,-5.5173892121729295e-08,0.3996698558330536,0.7384718060493469,-0.003217152087017894,0.37102368474006653,0.712544322013855,-0.009596220217645168,0.3412151336669922,0.7197951674461365,-0.014116805978119373,0.32422441244125366,0.7420521974563599,-0.017797140404582024,0.3778843581676483,0.7129573225975037,-0.0263157207518816,0.3354813754558563,0.7078655958175659,-0.03524746373295784,0.3440144956111908,0.7162023186683655,-0.036678191274404526,0.3567312955856323,0.7205913066864014,-0.03593350574374199,0.3742930293083191,0.7513185143470764,-0.0273547675460577,0.33384913206100464,0.740146279335022,-0.033004842698574066,0.3430189788341522,0.7435524463653564,-0.02927776798605919,0.35461920499801636,0.7469606399536133,-0.02690432220697403,0.36947062611579895,0.7847620248794556,-0.02727551758289337,0.3364565968513489,0.7691064476966858,-0.029717963188886642,0.3463163673877716,0.7688896656036377,-0.021668527275323868,0.3561534285545349,0.7713017463684082,-0.016978098079562187,0.36424434185028076,0.8116471767425537,-0.027126489207148552,0.3414396643638611,0.7893714308738708,-0.02693169191479683,0.3503005802631378,0.7881565690040588,-0.020094837993383408,0.3576456308364868,0.7933712005615234,-0.01585833914577961
