frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.3870152533054352,0.5779389142990112,2.0239485820638947e-07,0.3679640293121338,0.4932883381843567,-0.003420546418055892,0.3801230192184448,0.4222743809223175,-0.00818253867328167,0.4183651804924011,0.4047126770019531,-0.011787822470068932,0.44759485125541687,0.42318230867385864,-0.012942305766046047,0.3868771493434906,0.3891378343105316,-0.017660845071077347,0.4304947257041931,0.3482556641101837,-0.024445798248052597,0.43441393971443176,0.3832816779613495,-0.026435580104589462,0.4279199540615082,0.4107704162597656,-0.025226889178156853,0.4183574616909027,0.4141461253166199,-0.019073763862252235,0.46542638540267944,0.36000704765319824,-0.019028818234801292,0.4885258078575134,0.32817068696022034,-0.019449304789304733,0.5045447945594788,0.30012160539627075,-0.0206385999917984,0.44204309582710266,0.4479790925979614,-0.01955845206975937,0.46598756313323975,0.4184621274471283,-0.018872808665037155,0.45497122406959534,0.4430469870567322,-0.015370828099548817,0.4424196481704712,0.46667173504829407,-0.012419400736689568,0.45988786220550537,0.4863893687725067,-0.02023238316178322,0.463280588388443,0.4686710834503174,-0.015836352482438087,0.4504520297050476,0.4842197000980377,-0.0070828781463205814,0.4423229992389679,0.5006091594696045,-0.00010041501809610054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.3823915123939514,0.582281231880188,3.0452378041445627e-07,0.36882489919662476,0.4968821108341217,0.0011842148378491402,0.384992390871048,0.42807820439338684,-0.002595624653622508,0.4243614077568054,0.41237911581993103,-0.006233833730220795,0.4542772173881531,0.42993879318237305,-0.007599746808409691,0.3842785358428955,0.389986515045166,-0.013922100886702538,0.42772209644317627,0.3506262004375458,-0.01740933209657669,0.4328352212905884,0.38418033719062805,-0.017080364748835564,0.4261001944541931,0.4115186333656311,-0.015277589671313763,0.4139506220817566,0.4125770330429077,-0.017780493944883347,0.4614201486110687,0.35815271735191345,-0.016298146918416023,0.48617351055145264,0.3244859576225281,-0.017156245186924934,0.5037217140197754,0.29712527990341187,-0.01918214000761509,0.4384293258190155,0.44606533646583557,-0.019960349425673485,0.46263760328292847,0.4195959270000458,-0.016952762380242348,0.4523795247077942,0.4421730637550354,-0.013172050006687641,0.4397139847278595,0.463970422744751,-0.010828847996890545,0.4589335024356842,0.4834321141242981,-0.022009851410984993,0.4627748727798462,0.4634630084037781,-0.0161284152418375,0.449442058801651,0.47900140285491943,-0.006855484563857317,0.44043731689453125,0.4938027262687683,-8.689728019817267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.38139772415161133,0.5848221778869629,2.9461580197676085e-07,0.36953261494636536,0.4967201352119446,0.002046565990895033,0.38500136137008667,0.4295668303966522,-0.0013727437471970916,0.42266103625297546,0.4137440025806427,-0.00454809470102191,0.45134785771369934,0.43076637387275696,-0.005435305181890726,0.38741740584373474,0.3895641267299652,-0.01478566974401474,0.429564893245697,0.3517119884490967,-0.016950955614447594,0.43428441882133484,0.38609740138053894,-0.015132118947803974,0.42702364921569824,0.4131740629673004,-0.012251247651875019,0.41719233989715576,0.41444912552833557,-0.018507663160562515,0.46418723464012146,0.35962167382240295,-0.015411443077027798,0.48790064454078674,0.32594138383865356,-0.014750491827726364,0.5042300820350647,0.29819709062576294,-0.015854286029934883,0.4411666691303253,0.4503747820854187,-0.02018161490559578,0.46376124024391174,0.4276690185070038,-0.014943626709282398,0.4532198905944824,0.44836461544036865,-0.010353836230933666,0.4399700164794922,0.46855413913726807,-0.007979625836014748,0.460004061460495,0.4905761480331421,-0.021714312955737114,0.46360886096954346,0.476209431886673,-0.013508081436157227,0.4501782953739166,0.4913861155509949,-0.003194275079295039,0.4405912458896637,0.5053242444992065,0.004059066995978355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.37963613867759705,0.5861988067626953,2.796807052618533e-07,0.36840739846229553,0.500113308429718,0.00265885959379375,0.3858998119831085,0.43303510546684265,-0.0008500499534420669,0.42562925815582275,0.4192257821559906,-0.004746635444462299,0.454932302236557,0.43731361627578735,-0.006448875181376934,0.383790522813797,0.39096948504447937,-0.01103768777102232,0.4269460141658783,0.3545020818710327,-0.01439759973436594,0.4329073429107666,0.3891291916370392,-0.014537435956299305,0.4274628460407257,0.41584891080856323,-0.013095701113343239,0.4131205081939697,0.4134673774242401,-0.015530753880739212,0.45999711751937866,0.35969865322113037,-0.013215884566307068,0.48488688468933105,0.32660648226737976,-0.013836255297064781,0.5025475025177002,0.29941439628601074,-0.015919819474220276,0.43773847818374634,0.44689586758613586,-0.01844903640449047,0.46233633160591125,0.42111924290657043,-0.015068605542182922,0.4525122344493866,0.4453381597995758,-0.011633791960775852,0.43995144963264465,0.46926015615463257,-0.009594758041203022,0.4587429463863373,0.4848734140396118,-0.021174520254135132,0.4629879891872406,0.46590855717658997,-0.01441660150885582,0.44958558678627014,0.4837004542350769,-0.004987734369933605,0.44095224142074585,0.5011208057403564,0.0017928729066625237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.38022398948669434,0.5865579843521118,2.996429486756824e-07,0.3689767122268677,0.49780914187431335,0.0022152175661176443,0.38631516695022583,0.4306538701057434,-0.0011757293250411749,0.42546436190605164,0.4180404543876648,-0.004426842089742422,0.45484623312950134,0.4357062876224518,-0.005506604909896851,0.386735200881958,0.38973915576934814,-0.013217227533459663,0.4290035367012024,0.3526954650878906,-0.015176685526967049,0.4337743818759918,0.3872922360897064,-0.014097743667662144,0.4274730384349823,0.4136980473995209,-0.011995002627372742,0.41656264662742615,0.4144675135612488,-0.016836190596222878,0.46318745613098145,0.36046016216278076,-0.013262595050036907,0.4875037372112274,0.3268987834453583,-0.013283194042742252,0.5048837661743164,0.29932039976119995,-0.015223992057144642,0.44072800874710083,0.45006856322288513,-0.018508294597268105,0.4639348089694977,0.4258461892604828,-0.013205687515437603,0.45283886790275574,0.44777804613113403,-0.009401967748999596,0.4390747845172882,0.4694283604621887,-0.007771872915327549,0.46026700735092163,0.4889466464519501,-0.01999213732779026,0.4625251293182373,0.47242307662963867,-0.012263679876923561,0.4484391212463379,0.4882640540599823,-0.002780297538265586,0.43892666697502136,0.5033515691757202,0.00376226962544024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.3780689537525177,0.5900986194610596,2.635759415170469e-07,0.3673606216907501,0.5069093108177185,0.005935777444392443,0.38592830300331116,0.43812841176986694,0.004100891761481762,0.42623287439346313,0.4241545498371124,0.001219800440594554,0.45465975999832153,0.44281989336013794,0.0001900714705698192,0.3787901699542999,0.3928135335445404,-0.007178052794188261,0.422960102558136,0.35740089416503906,-0.008871928788721561,0.42967453598976135,0.3926372528076172,-0.008005987852811813,0.42503824830055237,0.4200513958930969,-0.0062571377493441105,0.40739524364471436,0.4116421043872833,-0.013045869767665863,0.45576369762420654,0.3576164245605469,-0.010516186244785786,0.4818825125694275,0.32626184821128845,-0.01159913744777441,0.5003263354301453,0.30009427666664124,-0.014088232070207596,0.4320700764656067,0.44162338972091675,-0.017029691487550735,0.45857828855514526,0.4073248505592346,-0.014647740870714188,0.45090195536613464,0.4323638081550598,-0.01222048420459032,0.4396568238735199,0.45667529106140137,-0.010728956200182438,0.454110324382782,0.4750959575176239,-0.020281223580241203,0.45940542221069336,0.4459567964076996,-0.014507226645946503,0.4466440677642822,0.4630449116230011,-0.005742257926613092,0.4390186667442322,0.4797222912311554,0.0005383114330470562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.37729185819625854,0.5948745012283325,2.8663305329246214e-07,0.36801522970199585,0.5040756464004517,0.0059025888331234455,0.38513457775115967,0.43517541885375977,0.00470280647277832,0.42179790139198303,0.4203532338142395,0.0026576523669064045,0.4495387673377991,0.4395875632762909,0.0023476744536310434,0.3849375545978546,0.3915041387081146,-0.007599548902362585,0.4265802800655365,0.3527233600616455,-0.008061550557613373,0.43207889795303345,0.38733527064323425,-0.006474643480032682,0.4258168637752533,0.4131583571434021,-0.004305548500269651,0.4151092767715454,0.41695013642311096,-0.013284794054925442,0.46200287342071533,0.36165133118629456,-0.008158322423696518,0.48563653230667114,0.3276800215244293,-0.008068656548857689,0.5024833083152771,0.2983006238937378,-0.010055692866444588,0.43920189142227173,0.45485687255859375,-0.016953397542238235,0.4624177813529968,0.42708736658096313,-0.011184850707650185,0.45221656560897827,0.45060300827026367,-0.007811285089701414,0.4392353296279907,0.4724436402320862,-0.006303114350885153,0.45875465869903564,0.49622946977615356,-0.020049238577485085,0.46062716841697693,0.47437119483947754,-0.012037939392030239,0.4470164179801941,0.4890900254249573,-0.0022840166930109262,0.43801021575927734,0.5035450458526611,0.004519670736044645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.3768502473831177,0.5960193276405334,2.6240144279654487e-07,0.36557358503341675,0.5101101994514465,0.004433004185557365,0.38448548316955566,0.4400767982006073,0.002307779621332884,0.42511647939682007,0.42418527603149414,-0.0005656034918501973,0.45458388328552246,0.440946102142334,-0.0012652501463890076,0.37858814001083374,0.39655038714408875,-0.006793008651584387,0.4225727617740631,0.35849717259407043,-0.00905751995742321,0.42857974767684937,0.39269497990608215,-0.008940604515373707,0.42347779870033264,0.4191069006919861,-0.007523724343627691,0.40748360753059387,0.41667670011520386,-0.011725068092346191,0.4552564322948456,0.3607305884361267,-0.009194488637149334,0.48057806491851807,0.3296116888523102,-0.010331260971724987,0.498025119304657,0.3037634491920471,-0.012908204458653927,0.4319884777069092,0.4468117356300354,-0.015131393447518349,0.4571685791015625,0.4099322259426117,-0.012611891143023968,0.44940993189811707,0.43213868141174316,-0.010425783693790436,0.4380885064601898,0.45492759346961975,-0.009170209988951683,0.4534863829612732,0.47924450039863586,-0.01801539957523346,0.4585708677768707,0.44733232259750366,-0.011979895643889904,0.44618797302246094,0.4625284671783447,-0.003417427185922861,0.43892785906791687,0.4786737263202667,0.002653813222423196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.37347081303596497,0.6011616587638855,2.3326046516558563e-07,0.36285051703453064,0.5156044363975525,0.007592680864036083,0.38092201948165894,0.44553259015083313,0.006835543550550938,0.4198503792285919,0.42686042189598083,0.0048813167959451675,0.4477574825286865,0.44214093685150146,0.004430585075169802,0.3745039105415344,0.40227484703063965,-0.005364221055060625,0.4192383289337158,0.36238962411880493,-0.005830553825944662,0.4262247085571289,0.39830726385116577,-0.005174852907657623,0.4207824766635895,0.42749902606010437,-0.0041837845928967,0.40366753935813904,0.4217260479927063,-0.011750562116503716,0.4518345296382904,0.3663402497768402,-0.007083077449351549,0.4767770767211914,0.3367990255355835,-0.007404776755720377,0.49239277839660645,0.3110828399658203,-0.01034975703805685,0.42844343185424805,0.45266786217689514,-0.016198458150029182,0.45782583951950073,0.4021247625350952,-0.01100935973227024,0.45705533027648926,0.40753233432769775,-0.00871565006673336,0.45027482509613037,0.4176512062549591,-0.009207362309098244,0.4495803415775299,0.48607301712036133,-0.019802168011665344,0.45657530426979065,0.44600528478622437,-0.012323715724050999,0.4438883662223816,0.4580586552619934,-0.0032226056791841984,0.43558937311172485,0.4721865952014923,0.002094664378091693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.36861011385917664,0.6106757521629333,2.586738503396191e-07,0.3570532202720642,0.5258073210716248,0.004307912662625313,0.37452003359794617,0.45712417364120483,0.0009299084194935858,0.4134385883808136,0.438229501247406,-0.0032452924642711878,0.44041022658348083,0.4500710666179657,-0.005247884429991245,0.37147796154022217,0.41401994228363037,-0.010622795671224594,0.41566506028175354,0.3720170557498932,-0.013947500847280025,0.420329749584198,0.40838804841041565,-0.01477018278092146,0.4146624803543091,0.4379572570323944,-0.014216129668056965,0.400585412979126,0.4357873201370239,-0.01608387753367424,0.44837549328804016,0.3765750825405121,-0.014624078758060932,0.4734231233596802,0.34068381786346436,-0.015576385892927647,0.49205121397972107,0.31067031621932983,-0.018334656953811646,0.42481786012649536,0.4686695635318756,-0.01969284936785698,0.4530579447746277,0.4257729947566986,-0.016611373052001,0.44422197341918945,0.44543981552124023,-0.011333441361784935,0.4333326816558838,0.4682765007019043,-0.008369731716811657,0.445782870054245,0.5042757987976074,-0.02291371114552021,0.4540056586265564,0.4611528515815735,-0.01646227389574051,0.441203773021698,0.4731043875217438,-0.0053489962592720985,0.4340381622314453,0.4886484742164612,0.0024002471473068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
