frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.3577059805393219,0.46144339442253113,-1.3867082770957495e-07,0.3625217378139496,0.41081973910331726,0.00792020559310913,0.38383936882019043,0.3858180642127991,0.006197867915034294,0.404817134141922,0.39450520277023315,0.0032971191685646772,0.4177953004837036,0.4133608937263489,0.00022101413924247026,0.3870171010494232,0.3527490496635437,-0.0021462496370077133,0.41594138741493225,0.3661462664604187,-0.002498451853170991,0.41592034697532654,0.3915197551250458,-0.002086995169520378,0.41249513626098633,0.4053937792778015,-0.0026863228995352983,0.39725548028945923,0.37264543771743774,-0.009191936813294888,0.4279167056083679,0.3756629526615143,-0.011295457370579243,0.428165465593338,0.39644989371299744,-0.01300746574997902,0.42436298727989197,0.4116569757461548,-0.013618038035929203,0.40527305006980896,0.40033483505249023,-0.01482579205185175,0.43531373143196106,0.39724740386009216,-0.01649951934814453,0.4514901041984558,0.39821749925613403,-0.020997993648052216,0.46250584721565247,0.3964066803455353,-0.025090951472520828,0.41309934854507446,0.4310869574546814,-0.01897541433572769,0.42585456371307373,0.43316513299942017,-0.017573222517967224,0.41993921995162964,0.4417634606361389,-0.015577034093439579,0.41377541422843933,0.4475193917751312,-0.01548340916633606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.3553221523761749,0.46527013182640076,-9.761736663449483e-08,0.3611055612564087,0.41555055975914,0.009867874905467033,0.3829909563064575,0.39060500264167786,0.008282221853733063,0.40341097116470337,0.3994426131248474,0.005113197956234217,0.41560402512550354,0.41912567615509033,0.001455511781387031,0.386050283908844,0.3557009696960449,0.0007184343412518501,0.4144657552242279,0.370204359292984,0.00012497040734160691,0.41384628415107727,0.39438652992248535,-0.0008832212188281119,0.4093407094478607,0.407083123922348,-0.002444538986310363,0.39651238918304443,0.374070942401886,-0.007077882997691631,0.42510414123535156,0.3791216015815735,-0.00933034997433424,0.42478999495506287,0.4017449617385864,-0.011777845211327076,0.4202596843242645,0.41856759786605835,-0.012774063274264336,0.40473684668540955,0.40194571018218994,-0.013379225507378578,0.43458783626556396,0.3980976641178131,-0.015107274055480957,0.45227304100990295,0.3969585597515106,-0.019745713099837303,0.46434715390205383,0.39278072118759155,-0.023777414113283157,0.4128892719745636,0.432583749294281,-0.017900237813591957,0.42667001485824585,0.4324827492237091,-0.015796396881341934,0.4209558665752411,0.44157907366752625,-0.012892652302980423,0.4143691658973694,0.44740182161331177,-0.012233007699251175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.355272501707077,0.4539071023464203,-5.166787886423663e-08,0.3622904419898987,0.407137930393219,0.009226775728166103,0.38492488861083984,0.3835396468639374,0.007484822999686003,0.40675920248031616,0.3930327892303467,0.004206229466944933,0.41925135254859924,0.41342753171920776,0.0008040167740546167,0.3860648274421692,0.3456176221370697,0.0009445087634958327,0.4143370985984802,0.36358442902565,0.0005413852632045746,0.4131489098072052,0.3874676823616028,-1.5260047803167254e-05,0.40856727957725525,0.39941415190696716,-0.0013160296948626637,0.39509692788124084,0.3636963367462158,-0.00677921436727047,0.4250399172306061,0.37069523334503174,-0.009267430752515793,0.4255962073802948,0.39234885573387146,-0.011909320019185543,0.42259594798088074,0.4086696207523346,-0.013049048371613026,0.40256601572036743,0.39166364073753357,-0.01308054756373167,0.4336567521095276,0.38977187871932983,-0.014734121039509773,0.4505615830421448,0.39040130376815796,-0.019369343295693398,0.46249720454216003,0.38772013783454895,-0.02340315468609333,0.4105159640312195,0.42312461137771606,-0.01776895485818386,0.42521756887435913,0.4251231551170349,-0.01584494858980179,0.42089396715164185,0.4332555830478668,-0.013619297184050083,0.4162420332431793,0.43825405836105347,-0.013396037742495537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.35457906126976013,0.45145952701568604,-8.624424197023473e-08,0.360983669757843,0.4036678671836853,0.009898181073367596,0.38278546929359436,0.3795791268348694,0.008305334486067295,0.4033907651901245,0.3849329352378845,0.005234596785157919,0.41556352376937866,0.4024324417114258,0.001909849001094699,0.38457953929901123,0.3427000343799591,0.0007684438023716211,0.4134935438632965,0.3615691661834717,0.0005863395635969937,0.41186800599098206,0.38474124670028687,0.00016910936392378062,0.40647587180137634,0.3951009213924408,-0.0012322040274739265,0.39396780729293823,0.35906192660331726,-0.0073040253482759,0.4236851632595062,0.36851072311401367,-0.009875593706965446,0.4231759309768677,0.3910362720489502,-0.012457561679184437,0.41895800828933716,0.40653350949287415,-0.013557608239352703,0.4018220007419586,0.3864592909812927,-0.013789764605462551,0.4335753619670868,0.3861435055732727,-0.015724489465355873,0.4510902166366577,0.38828128576278687,-0.020315732806921005,0.46333932876586914,0.38558289408683777,-0.024387359619140625,0.41016626358032227,0.41791898012161255,-0.01850789785385132,0.424824595451355,0.4218765199184418,-0.017205240204930305,0.4203152060508728,0.4308248460292816,-0.015105859376490116,0.4151063561439514,0.4348421096801758,-0.014924474060535431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.3545271158218384,0.45116016268730164,-8.915659321928615e-08,0.3607465922832489,0.4036227762699127,0.00976833701133728,0.3822638690471649,0.37917712330818176,0.008134053088724613,0.40265953540802,0.384445458650589,0.00492984289303422,0.4149784743785858,0.4017476737499237,0.0014258699957281351,0.3846340775489807,0.34306445717811584,0.0012946572387591004,0.4133131206035614,0.36240312457084656,0.0003402128932066262,0.4116511344909668,0.385877400636673,-0.0008551607606932521,0.40599140524864197,0.39768433570861816,-0.0025458866730332375,0.3939756453037262,0.35906466841697693,-0.0068831294775009155,0.42401474714279175,0.36778128147125244,-0.009840519167482853,0.422994464635849,0.39069047570228577,-0.01239798404276371,0.418184369802475,0.4071286916732788,-0.013224048539996147,0.401712030172348,0.3862043023109436,-0.01364633534103632,0.43352654576301575,0.3858363628387451,-0.01560200098901987,0.45040273666381836,0.38895168900489807,-0.01971585303544998,0.462149441242218,0.38696232438087463,-0.023257214576005936,0.40962064266204834,0.41763556003570557,-0.01875130832195282,0.42510393261909485,0.422763466835022,-0.017300190404057503,0.4209171533584595,0.4330538511276245,-0.01484695728868246,0.4156723916530609,0.43785712122917175,-0.014290135353803635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.35420116782188416,0.4515218138694763,-9.560219638160561e-08,0.36046263575553894,0.40416350960731506,0.009730969555675983,0.3821982145309448,0.37946075201034546,0.008108638226985931,0.40257006883621216,0.38503897190093994,0.004970524925738573,0.41434445977211,0.40312156081199646,0.0014974360819905996,0.3846510946750641,0.3434632122516632,0.0012923459289595485,0.41366642713546753,0.3623979985713959,0.0005862906109541655,0.41161268949508667,0.38635653257369995,-0.0005512627540156245,0.4058220088481903,0.3979177176952362,-0.0022995376493781805,0.3940790891647339,0.3597257137298584,-0.006649128161370754,0.4238167107105255,0.3682808578014374,-0.009645268321037292,0.4223092496395111,0.3913116455078125,-0.012469278648495674,0.4172445833683014,0.40739890933036804,-0.013487973250448704,0.40181875228881836,0.38693174719810486,-0.013109453022480011,0.43349170684814453,0.38658103346824646,-0.015246438793838024,0.4509018063545227,0.3885142207145691,-0.0198280680924654,0.4630766212940216,0.3856430947780609,-0.02366105280816555,0.4097355902194977,0.41774094104766846,-0.017836928367614746,0.42470258474349976,0.42210057377815247,-0.01652423106133938,0.42064905166625977,0.4320547878742218,-0.014253554865717888,0.41566017270088196,0.4369324743747711,-0.013831131160259247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.35176241397857666,0.44738441705703735,-1.0217670620704666e-07,0.3581814765930176,0.39996492862701416,0.009841997176408768,0.38088521361351013,0.37532052397727966,0.008201015181839466,0.40229055285453796,0.38158997893333435,0.005101698450744152,0.4140484929084778,0.4006878733634949,0.0017192569794133306,0.38215285539627075,0.3389650881290436,0.0011830448638647795,0.41058939695358276,0.35860931873321533,0.0010211676126345992,0.40842363238334656,0.38200247287750244,0.00034286436857655644,0.40277600288391113,0.3920431137084961,-0.0013235543156042695,0.39150795340538025,0.35602137446403503,-0.006739881355315447,0.4204742908477783,0.36624574661254883,-0.009610092267394066,0.4186456799507141,0.3897298276424408,-0.012650258839130402,0.41317084431648254,0.4056667983531952,-0.014023409225046635,0.3995882570743561,0.38334161043167114,-0.01308680884540081,0.43133705854415894,0.3838798701763153,-0.0154689010232687,0.44906067848205566,0.3863881230354309,-0.02075267769396305,0.4612484574317932,0.3839484453201294,-0.025197705253958702,0.40812790393829346,0.4138506054878235,-0.017608849331736565,0.4231927692890167,0.4189389646053314,-0.01642821542918682,0.4190601706504822,0.4297122359275818,-0.014615697786211967,0.41394737362861633,0.4350271224975586,-0.01473118644207716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.349822998046875,0.45108118653297424,-1.0808251715843653e-07,0.35588571429252625,0.40318605303764343,0.011201037093997002,0.37761402130126953,0.380130797624588,0.010285291820764542,0.3973686397075653,0.3863196074962616,0.007767030969262123,0.40937164425849915,0.4049305319786072,0.004775983281433582,0.37990236282348633,0.34404468536376953,0.002024309476837516,0.40759578347206116,0.3608234226703644,0.002807271433994174,0.4062172770500183,0.3858067989349365,0.0028461250476539135,0.40058597922325134,0.39746716618537903,0.0017442783573642373,0.39046144485473633,0.35984233021736145,-0.006031528115272522,0.41892752051353455,0.3680797815322876,-0.0070036412216722965,0.4177256226539612,0.3933842182159424,-0.008782722055912018,0.4121325612068176,0.41052675247192383,-0.009573345072567463,0.398895800113678,0.38680773973464966,-0.012386216782033443,0.42937493324279785,0.3861803412437439,-0.013196621090173721,0.44693273305892944,0.3888317048549652,-0.01775377243757248,0.4583764672279358,0.3860552906990051,-0.022092070430517197,0.40702739357948303,0.4171622693538666,-0.016804717481136322,0.4208323359489441,0.42382949590682983,-0.014606961980462074,0.41664931178092957,0.4355560541152954,-0.012342572212219238,0.4108402132987976,0.44092845916748047,-0.012292198836803436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.34550294280052185,0.4577152132987976,-1.1403961508449356e-07,0.3524099886417389,0.41033971309661865,0.010569007135927677,0.37495627999305725,0.388154000043869,0.0093588437885046,0.3955175578594208,0.3963911831378937,0.006621694192290306,0.4057352840900421,0.4166806638240814,0.0035045247059315443,0.37588587403297424,0.3507947027683258,0.002228185534477234,0.4038258194923401,0.36624056100845337,0.003024264005944133,0.40125715732574463,0.39038434624671936,0.0029648523777723312,0.3956768810749054,0.4016802906990051,0.0015971019165590405,0.38599440455436707,0.36718615889549255,-0.005850058514624834,0.4155350923538208,0.3728969395160675,-0.007436264771968126,0.4133168160915375,0.39680027961730957,-0.009796390309929848,0.40743598341941833,0.41367900371551514,-0.010819436982274055,0.3940618336200714,0.39423489570617676,-0.012308090925216675,0.42566561698913574,0.3930548429489136,-0.013574606738984585,0.44250333309173584,0.396893709897995,-0.018499581143260002,0.45377564430236816,0.3957521617412567,-0.022887948900461197,0.40227827429771423,0.42526519298553467,-0.016881056129932404,0.41624176502227783,0.4291533827781677,-0.01488508377224207,0.41127437353134155,0.4400140643119812,-0.012849117629230022,0.40517741441726685,0.44527193903923035,-0.012936676852405071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.33647775650024414,0.46831411123275757,-1.0406724726408356e-07,0.34586989879608154,0.4215000569820404,0.010596047155559063,0.36900562047958374,0.39844921231269836,0.00951461773365736,0.39097335934638977,0.4095657765865326,0.006992168724536896,0.40260937809944153,0.43043604493141174,0.004025888629257679,0.36834585666656494,0.3640412390232086,-0.0014414099277928472,0.39982882142066956,0.38042643666267395,0.0001979827502509579,0.39666688442230225,0.4042043685913086,0.00208654603920877,0.3908013105392456,0.4135313034057617,0.0017317344900220633,0.3779539465904236,0.38284003734588623,-0.009449970908463001,0.4095712900161743,0.3855920732021332,-0.010022643022239208,0.40765878558158875,0.40534472465515137,-0.010315904393792152,0.4029964804649353,0.41654151678085327,-0.010569019243121147,0.38516953587532043,0.4112461805343628,-0.015518144704401493,0.41898229718208313,0.4047008454799652,-0.015546906739473343,0.43356332182884216,0.40329834818840027,-0.01815490797162056,0.44319891929626465,0.3958243131637573,-0.02161305397748947,0.3920670747756958,0.4426316022872925,-0.01975078694522381,0.408318430185318,0.44426286220550537,-0.016926422715187073,0.4028801918029785,0.45259061455726624,-0.013593918643891811,0.3971370458602905,0.4548684358596802,-0.013035583309829235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
