frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.39377206563949585,0.5995035171508789,-6.565957733073446e-08,0.3805488049983978,0.5599856376647949,0.010917195118963718,0.3867243230342865,0.5060189366340637,0.008423822931945324,0.40479105710983276,0.4672446846961975,0.004380231723189354,0.4213443100452423,0.4491390585899353,0.0006850546924397349,0.36087921261787415,0.4954407215118408,-0.004518044181168079,0.3834916353225708,0.433288037776947,-0.005831290502101183,0.39369726181030273,0.45246458053588867,-0.00467627914622426,0.3935133218765259,0.4698907136917114,-0.004123736172914505,0.3722398281097412,0.4986027479171753,-0.01345996093004942,0.39358076453208923,0.43081843852996826,-0.01686185412108898,0.40479210019111633,0.4455745220184326,-0.01703742705285549,0.4071042537689209,0.46159833669662476,-0.01651662029325962,0.3868199288845062,0.5063849091529846,-0.02058333344757557,0.406232625246048,0.436186820268631,-0.021037794649600983,0.4163373112678528,0.4046879708766937,-0.02214476652443409,0.4186980128288269,0.37985196709632874,-0.024466650560498238,0.402909517288208,0.513102650642395,-0.02578517235815525,0.4150484502315521,0.466089129447937,-0.01928713731467724,0.4200630486011505,0.46925362944602966,-0.012370085343718529,0.42095470428466797,0.47498366236686707,-0.01023352611809969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.39505159854888916,0.6111616492271423,-6.901045424001495e-08,0.3847818076610565,0.5646703243255615,0.00999597180634737,0.39018023014068604,0.5056893229484558,0.0071246931329369545,0.40877458453178406,0.46505746245384216,0.0026045211125165224,0.42517030239105225,0.44424745440483093,-0.001463606022298336,0.3620226979255676,0.49566978216171265,-0.00377229368314147,0.3849470019340515,0.4322752058506012,-0.005552586168050766,0.3955719470977783,0.4510962963104248,-0.006013930309563875,0.3957882821559906,0.46820545196533203,-0.0070636086165905,0.37239259481430054,0.4994935095310211,-0.012657501734793186,0.3958112597465515,0.4309864342212677,-0.016380030661821365,0.40794599056243896,0.4460447132587433,-0.01799887791275978,0.41047051548957825,0.46160730719566345,-0.018836935982108116,0.38691598176956177,0.5066267251968384,-0.01979435421526432,0.4073767066001892,0.43249571323394775,-0.019861280918121338,0.4160701334476471,0.4039900302886963,-0.021145205944776535,0.4169412851333618,0.3808101713657379,-0.024011291563510895,0.40360432863235474,0.5121309161186218,-0.025311805307865143,0.41658157110214233,0.4650477170944214,-0.019282586872577667,0.4207668900489807,0.46981799602508545,-0.013033128343522549,0.42105019092559814,0.4740792214870453,-0.011320823803544044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.38348719477653503,0.6290038228034973,-6.985435874184986e-08,0.37275412678718567,0.5769868493080139,0.012892222963273525,0.37719008326530457,0.5173490643501282,0.01118773315101862,0.3954119086265564,0.47731778025627136,0.007048430852591991,0.4122861325740814,0.45595425367355347,0.0035547418519854546,0.3473999500274658,0.5097596049308777,0.0016824087360873818,0.36880797147750854,0.44228702783584595,-0.00024086175835691392,0.38056883215904236,0.46187645196914673,-0.0007468598778359592,0.3814148008823395,0.4803141951560974,-0.0012802801793441176,0.357646107673645,0.5122215747833252,-0.008552889339625835,0.3795054256916046,0.44027867913246155,-0.011992554180324078,0.39263150095939636,0.457637757062912,-0.013462016358971596,0.3963406980037689,0.47497713565826416,-0.013835866935551167,0.3709932863712311,0.518071711063385,-0.017329350113868713,0.390641987323761,0.4433456361293793,-0.016698459163308144,0.39936038851737976,0.41071099042892456,-0.01848115772008896,0.40123093128204346,0.38311147689819336,-0.021823527291417122,0.3868933618068695,0.5220475196838379,-0.02432084083557129,0.4000340402126312,0.4767506420612335,-0.01742333360016346,0.40798017382621765,0.478291392326355,-0.011222293600440025,0.4126774072647095,0.47854846715927124,-0.009704666212201118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.3731895089149475,0.6404218077659607,-8.87964617390935e-08,0.36673250794410706,0.5882830619812012,0.012246726080775261,0.36742377281188965,0.529454231262207,0.009687388315796852,0.3811037540435791,0.48574841022491455,0.004557712934911251,0.39394935965538025,0.4648740291595459,0.0003974013670813292,0.332507461309433,0.5255720019340515,-0.0006813343497924507,0.35270968079566956,0.4533824920654297,-0.004698775243014097,0.3652978539466858,0.4718175530433655,-0.006283224560320377,0.366616815328598,0.490761935710907,-0.007325708866119385,0.3415701389312744,0.5305494666099548,-0.011798249557614326,0.361194372177124,0.4518210291862488,-0.017530957236886024,0.3756847083568573,0.4692184329032898,-0.018775446340441704,0.38002750277519226,0.48887890577316284,-0.018517451360821724,0.3552788496017456,0.5353400111198425,-0.021639587357640266,0.3728756010532379,0.45523861050605774,-0.02230340614914894,0.3812851905822754,0.42768073081970215,-0.02262149378657341,0.38104426860809326,0.40353840589523315,-0.02472643554210663,0.37243911623954773,0.5361557602882385,-0.02990885078907013,0.38553425669670105,0.48529955744743347,-0.023294463753700256,0.3906950056552887,0.49463149905204773,-0.016000621020793915,0.3917623460292816,0.5010846853256226,-0.01374057587236166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.36211663484573364,0.6535518169403076,-6.759120196875301e-08,0.3547811210155487,0.6007815599441528,0.008307289332151413,0.35428377985954285,0.5443611145019531,0.0037470657844096422,0.36614787578582764,0.5017171502113342,-0.0030050785280764103,0.3777107298374176,0.4784224033355713,-0.008644141256809235,0.32016950845718384,0.5446470975875854,-0.0022468087263405323,0.3365156948566437,0.47134914994239807,-0.008086508139967918,0.3501221537590027,0.4866562485694885,-0.011477630585432053,0.3527021110057831,0.5047488808631897,-0.013554465025663376,0.3289976418018341,0.5514209270477295,-0.01190164778381586,0.344899982213974,0.4718756377696991,-0.018691327422857285,0.35999730229377747,0.48244643211364746,-0.021398529410362244,0.36546826362609863,0.49791184067726135,-0.022158300504088402,0.3425046503543854,0.557237446308136,-0.020848039537668228,0.35598066449165344,0.47613996267318726,-0.02313975803554058,0.3633493185043335,0.43926045298576355,-0.024846289306879044,0.36318275332450867,0.4095630645751953,-0.027442365884780884,0.3597210943698883,0.558051586151123,-0.02858009561896324,0.36913713812828064,0.504797101020813,-0.02373730018734932,0.37542781233787537,0.5037844777107239,-0.01752893626689911,0.37771373987197876,0.5043875575065613,-0.0156352948397398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.3512521982192993,0.6732070446014404,-5.964549387726947e-08,0.35193830728530884,0.6178451776504517,0.005733863916248083,0.348995178937912,0.560791015625,0.001376771368086338,0.3550315201282501,0.5188032984733582,-0.004876743536442518,0.36034485697746277,0.49842578172683716,-0.009787438437342644,0.30644866824150085,0.565309464931488,-0.002446940867230296,0.3205946981906891,0.4919164180755615,-0.008673576638102531,0.33533477783203125,0.5050862431526184,-0.01254518423229456,0.33885255455970764,0.5227126479148865,-0.01497102715075016,0.31361091136932373,0.5735021829605103,-0.011068358086049557,0.32782405614852905,0.4932993948459625,-0.019047094509005547,0.34460702538490295,0.5020835995674133,-0.022153614088892937,0.3522966802120209,0.5179714560508728,-0.022662287577986717,0.32646435499191284,0.5796377658843994,-0.01939341053366661,0.3379105031490326,0.4984312057495117,-0.02315485291182995,0.34440118074417114,0.46110033988952637,-0.025541042909026146,0.3436415493488312,0.43295201659202576,-0.02801520563662052,0.3437025547027588,0.580140233039856,-0.026778295636177063,0.3530459702014923,0.5237473249435425,-0.023604106158018112,0.35957568883895874,0.5181699991226196,-0.018583035096526146,0.36179327964782715,0.5174599289894104,-0.01714509166777134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.35062962770462036,0.674931526184082,-6.45511661900855e-08,0.35457170009613037,0.6170671582221985,0.004360716324299574,0.35249975323677063,0.5607242584228516,-0.0012031365185976028,0.3563009798526764,0.5189393758773804,-0.00839537475258112,0.3590545952320099,0.5021897554397583,-0.014352799393236637,0.3062596023082733,0.566297173500061,-0.004145036917179823,0.3219636082649231,0.4939451217651367,-0.010849755257368088,0.3367975950241089,0.5059231519699097,-0.015103590674698353,0.34186306595802307,0.5216813683509827,-0.018121642991900444,0.3132004737854004,0.5755409598350525,-0.01263551414012909,0.32794296741485596,0.49321311712265015,-0.022320382297039032,0.3444199562072754,0.50251305103302,-0.026014475151896477,0.35290709137916565,0.516167163848877,-0.026686742901802063,0.3262195587158203,0.5818485617637634,-0.020755674690008163,0.3384428024291992,0.49661681056022644,-0.025736982002854347,0.34324175119400024,0.4607137441635132,-0.027961432933807373,0.34178289771080017,0.43232083320617676,-0.030184436589479446,0.3437899947166443,0.5819600224494934,-0.02809765189886093,0.35474827885627747,0.5247102975845337,-0.02582601085305214,0.36118268966674805,0.5184041261672974,-0.021013854071497917,0.36336758732795715,0.5153047442436218,-0.019629281014204025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.3424689769744873,0.7004737257957458,1.2575058860875288e-07,0.34847235679626465,0.638636589050293,0.0022911131381988525,0.34433117508888245,0.5861233472824097,-0.0010205646976828575,0.3459317684173584,0.5443921685218811,-0.006289245560765266,0.34052377939224243,0.5273030996322632,-0.009535248391330242,0.2947313189506531,0.5977622866630554,0.0006204916862770915,0.3060668408870697,0.5232270359992981,-0.007115456275641918,0.3214442729949951,0.530541718006134,-0.013575133867561817,0.3266125023365021,0.5490712523460388,-0.017220238223671913,0.2990615963935852,0.6040111780166626,-0.005964898504316807,0.31280896067619324,0.5218387842178345,-0.011114023625850677,0.3262823224067688,0.49762094020843506,-0.014597333036363125,0.331989586353302,0.48413604497909546,-0.01741028018295765,0.30978092551231384,0.6081931591033936,-0.013097673654556274,0.32196298241615295,0.5339040756225586,-0.01582060195505619,0.3292311131954193,0.5257008671760559,-0.013945738784968853,0.3302391469478607,0.5277481079101562,-0.0132669098675251,0.3260399401187897,0.6083604693412781,-0.02060135267674923,0.3361966013908386,0.5525979995727539,-0.019159264862537384,0.3444775938987732,0.5543227195739746,-0.013485398143529892,0.3490493893623352,0.5628000497817993,-0.010238727554678917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.32811230421066284,0.7305236458778381,4.213002569031232e-08,0.33265984058380127,0.6619085073471069,-0.0010678144171833992,0.32707053422927856,0.6097698211669922,-0.007012858055531979,0.3264828622341156,0.5715736746788025,-0.014700839295983315,0.31742405891418457,0.5652262568473816,-0.020154785364866257,0.27361249923706055,0.6340739727020264,-0.0018055515829473734,0.2817741334438324,0.5559719204902649,-0.013975579291582108,0.2979446053504944,0.5642558336257935,-0.022977342829108238,0.30600854754447937,0.5834233164787292,-0.027653053402900696,0.2769382894039154,0.6443033814430237,-0.008726594969630241,0.28639259934425354,0.5546943545341492,-0.02148023061454296,0.3047875761985779,0.5582419633865356,-0.026779046282172203,0.3125905990600586,0.569725751876831,-0.02778533846139908,0.28727003931999207,0.6497693061828613,-0.016793372109532356,0.29648667573928833,0.5651653409004211,-0.02393393963575363,0.3046078085899353,0.5504316091537476,-0.0232889112085104,0.3039073646068573,0.5444709658622742,-0.021947123110294342,0.30323526263237,0.6504213809967041,-0.02543068863451481,0.3115716874599457,0.5872583389282227,-0.024432851001620293,0.32074350118637085,0.5906649231910706,-0.01835251785814762,0.32412874698638916,0.6014788746833801,-0.014705536887049675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.3224485516548157,0.7467448115348816,2.6234610928099755e-08,0.31688302755355835,0.688796877861023,0.0010436102747917175,0.30772072076797485,0.6475424766540527,-0.0023045679554343224,0.2989811897277832,0.6161951422691345,-0.008729332126677036,0.2859795093536377,0.6198248267173767,-0.015110720880329609,0.2717974781990051,0.6479095220565796,0.006706970743834972,0.26379698514938354,0.602898120880127,-0.0012627614196389914,0.2670438587665558,0.5843716263771057,-0.008632741868495941,0.2708839476108551,0.5688490271568298,-0.01408187486231327,0.27225276827812195,0.6580654978752136,-0.000942510727327317,0.2640937864780426,0.6056206822395325,-0.011969057843089104,0.27353718876838684,0.6101702451705933,-0.018095944076776505,0.27987027168273926,0.618703305721283,-0.02060026116669178,0.2769416570663452,0.6679207682609558,-0.00973324291408062,0.27029019594192505,0.6145654320716858,-0.01888423040509224,0.27581217885017395,0.6188308596611023,-0.01940905675292015,0.2803790867328644,0.6297566890716553,-0.018046671524643898,0.28561416268348694,0.6797149181365967,-0.018957987427711487,0.27977195382118225,0.6374825239181519,-0.023530904203653336,0.2855933606624603,0.6414451599121094,-0.021782131865620613,0.2933309078216553,0.6536527276039124,-0.019904794171452522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
