frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.41282689571380615,0.506560206413269,-1.870527484015838e-07,0.3995804488658905,0.4524017572402954,0.00257321959361434,0.40859341621398926,0.40301513671875,-0.0025771656073629856,0.4297073483467102,0.3815143406391144,-0.007254090625792742,0.44811442494392395,0.3794422149658203,-0.011207238771021366,0.40345489978790283,0.39102277159690857,-0.014943917281925678,0.42732906341552734,0.34036731719970703,-0.01931941881775856,0.4306889772415161,0.3643966615200043,-0.019260721281170845,0.4268985986709595,0.3821816146373749,-0.019008971750736237,0.4224610924720764,0.40733781456947327,-0.019016386941075325,0.4444465637207031,0.35151273012161255,-0.0269444789737463,0.44719398021698,0.37547004222869873,-0.028857024386525154,0.4447202682495117,0.400671124458313,-0.02825264073908329,0.4399641752243042,0.4237399399280548,-0.02143380232155323,0.4575362801551819,0.3662329316139221,-0.024062031880021095,0.4680839478969574,0.33858898282051086,-0.025756850838661194,0.474539577960968,0.3189373314380646,-0.027533072978258133,0.4542360305786133,0.4350395202636719,-0.022571589797735214,0.4517081379890442,0.39698320627212524,-0.0188351608812809,0.44868606328964233,0.381697416305542,-0.014781211502850056,0.4476257264614105,0.3673686683177948,-0.013733277097344398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.4157845973968506,0.4986036419868469,-1.288976108071438e-07,0.40255069732666016,0.4427841305732727,0.0026949793100357056,0.41175323724746704,0.3915473222732544,-0.001309867249801755,0.43239545822143555,0.3702617287635803,-0.004662766121327877,0.4497188925743103,0.3742235004901886,-0.0075571658089756966,0.41112232208251953,0.38039276003837585,-0.012685008347034454,0.43377965688705444,0.33676373958587646,-0.015047380700707436,0.43446606397628784,0.35860899090766907,-0.014067493379116058,0.43047431111335754,0.3750572204589844,-0.013404417783021927,0.4309018850326538,0.3961634635925293,-0.015941189602017403,0.45203420519828796,0.34840843081474304,-0.020882755517959595,0.45139679312705994,0.36832961440086365,-0.02198776789009571,0.44731569290161133,0.3902076482772827,-0.021150954067707062,0.4483509063720703,0.41517534852027893,-0.01752263307571411,0.46463707089424133,0.3669641613960266,-0.018678391352295876,0.47269606590270996,0.3415164053440094,-0.021893085911870003,0.47824084758758545,0.3225485682487488,-0.02506929822266102,0.4622480571269989,0.4306733012199402,-0.017702030017971992,0.45743849873542786,0.40593743324279785,-0.013094170950353146,0.4498065710067749,0.4076438248157501,-0.009376089088618755,0.4464907646179199,0.4105813503265381,-0.008732360787689686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.4201069474220276,0.4950051009654999,-1.4691060812310752e-07,0.40628090500831604,0.4403785467147827,0.0029129255563020706,0.4125102460384369,0.3907277584075928,-0.000564881949685514,0.4301925599575043,0.3646474778652191,-0.003276765113696456,0.44589635729789734,0.3616260588169098,-0.005586966406553984,0.4157106578350067,0.37486976385116577,-0.012716562487185001,0.43947574496269226,0.33318787813186646,-0.015246843919157982,0.4399562180042267,0.3549535572528839,-0.014405756257474422,0.4342820346355438,0.37071967124938965,-0.013518807478249073,0.43478190898895264,0.39192843437194824,-0.01539706252515316,0.4548029899597168,0.34549227356910706,-0.02032800205051899,0.4540179967880249,0.36617740988731384,-0.021363474428653717,0.44881561398506165,0.38871803879737854,-0.020133739337325096,0.4514580965042114,0.4118393361568451,-0.016377517953515053,0.4672237038612366,0.3656446933746338,-0.017566703259944916,0.47575968503952026,0.33933547139167786,-0.02120525948703289,0.48069944977760315,0.3206871449947357,-0.024495266377925873,0.4647069275379181,0.42756253480911255,-0.015842236578464508,0.4589831531047821,0.4041370749473572,-0.012037827633321285,0.45080310106277466,0.4018251299858093,-0.009313485585153103,0.44649502635002136,0.4018828272819519,-0.008936133235692978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.419636607170105,0.4896830916404724,-1.3697399481316097e-07,0.4061465263366699,0.43438494205474854,0.0030841908883303404,0.414352148771286,0.3866165280342102,-0.00109856016933918,0.4351566433906555,0.3663913905620575,-0.004503652453422546,0.45225489139556885,0.36734017729759216,-0.007642117328941822,0.41383644938468933,0.37114185094833374,-0.014557999558746815,0.436906635761261,0.3293617367744446,-0.017053760588169098,0.43825021386146545,0.3526454567909241,-0.015750963240861893,0.43340641260147095,0.36822187900543213,-0.014727619476616383,0.43262287974357605,0.3881622850894928,-0.01779140532016754,0.45293301343917847,0.33934494853019714,-0.022998051717877388,0.4527285695075989,0.36077529191970825,-0.023663805797696114,0.4481852054595947,0.38407063484191895,-0.022283386439085007,0.4493536949157715,0.4080943167209625,-0.01918937638401985,0.46609488129615784,0.3586111068725586,-0.02078656107187271,0.4754163324832916,0.3320119380950928,-0.024498101323843002,0.4812906086444855,0.31329160928726196,-0.027905019000172615,0.46320345997810364,0.42365890741348267,-0.018946891650557518,0.4570426940917969,0.39623746275901794,-0.015524848364293575,0.44869905710220337,0.39326387643814087,-0.012833683751523495,0.44499167799949646,0.3926929533481598,-0.012604315765202045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.4173435866832733,0.48327529430389404,-1.277989412074021e-07,0.40294814109802246,0.4297301769256592,0.0025280271656811237,0.41052016615867615,0.3806941509246826,-0.0015498388092964888,0.4306420087814331,0.35837993025779724,-0.004693486727774143,0.44802334904670715,0.3600480854511261,-0.00752711808308959,0.41038626432418823,0.36803045868873596,-0.014225983060896397,0.432778924703598,0.32499030232429504,-0.016687316820025444,0.43387284874916077,0.34617841243743896,-0.01543451752513647,0.4298021197319031,0.36141854524612427,-0.014431596733629704,0.4298918843269348,0.384504109621048,-0.01664809323847294,0.44953271746635437,0.33694881200790405,-0.02164439670741558,0.4496665894985199,0.3566131889820099,-0.022711845114827156,0.44646865129470825,0.37842029333114624,-0.021896399557590485,0.4468052089214325,0.4028741419315338,-0.017312459647655487,0.46371594071388245,0.3558947741985321,-0.019491350278258324,0.4738691449165344,0.32711896300315857,-0.024271447211503983,0.48116230964660645,0.3055775463581085,-0.028413793072104454,0.46032771468162537,0.4162482023239136,-0.01625349558889866,0.45624208450317383,0.390379935503006,-0.012623569928109646,0.4490877687931061,0.39175722002983093,-0.009945979341864586,0.4462006092071533,0.3947787284851074,-0.01002409029752016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.4131852388381958,0.47569480538368225,-1.1874443828219228e-07,0.39952558279037476,0.4283740818500519,0.001811124267987907,0.40556371212005615,0.37842679023742676,-0.002018945524469018,0.42418351769447327,0.35031014680862427,-0.0050687952898442745,0.4403904676437378,0.345130056142807,-0.007469371892511845,0.4035087525844574,0.36783498525619507,-0.014022521674633026,0.42403116822242737,0.3164145350456238,-0.01753615029156208,0.4287260174751282,0.33700788021087646,-0.01668318547308445,0.42649757862091064,0.3529895842075348,-0.015497910790145397,0.4228501319885254,0.38198232650756836,-0.016864178702235222,0.4430980384349823,0.32795611023902893,-0.023475533351302147,0.44526568055152893,0.34707534313201904,-0.024549486115574837,0.4415348172187805,0.36758390069007874,-0.023187270388007164,0.43966618180274963,0.396077036857605,-0.018344303593039513,0.4556925594806671,0.3425496220588684,-0.02087368443608284,0.46719563007354736,0.31704866886138916,-0.023760240525007248,0.4740772843360901,0.2981399893760681,-0.026176996529102325,0.4538206458091736,0.4056699872016907,-0.01850985363125801,0.44954147934913635,0.36639487743377686,-0.016002148389816284,0.4450490474700928,0.35243770480155945,-0.013775423169136047,0.44285184144973755,0.3406360149383545,-0.013649041764438152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.4082491993904114,0.4682118892669678,-1.1802043786701688e-07,0.3925709128379822,0.4210362434387207,0.0002728816762100905,0.3976936638355255,0.37118107080459595,-0.004686370026320219,0.4158134460449219,0.34183642268180847,-0.008286960422992706,0.4319668710231781,0.3357361853122711,-0.011252539232373238,0.3949503004550934,0.3616675138473511,-0.017572160810232162,0.41455137729644775,0.3091765344142914,-0.021751033142209053,0.4189366102218628,0.3298790752887726,-0.021031755954027176,0.41603899002075195,0.34529054164886475,-0.019935626536607742,0.41537052392959595,0.3745444416999817,-0.020036784932017326,0.43497854471206665,0.3203701972961426,-0.026434579864144325,0.4370252788066864,0.3395313620567322,-0.027064248919487,0.43348219990730286,0.3590565025806427,-0.02559654228389263,0.43283891677856445,0.38897931575775146,-0.021120376884937286,0.4486977756023407,0.3370889723300934,-0.02486206404864788,0.4593315124511719,0.3109503388404846,-0.02871827781200409,0.4662047028541565,0.290585458278656,-0.031817153096199036,0.44716230034828186,0.39955878257751465,-0.020729705691337585,0.44109272956848145,0.36864784359931946,-0.019289156422019005,0.4344603419303894,0.3682229518890381,-0.01692584902048111,0.4317159354686737,0.36912357807159424,-0.016712134703993797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.40091249346733093,0.465717077255249,-1.1336492633517992e-07,0.3846346139907837,0.4174363613128662,-0.00039462384302169085,0.39066392183303833,0.3650098443031311,-0.005823325831443071,0.4114926755428314,0.33725839853286743,-0.009707807563245296,0.42814740538597107,0.3350851237773895,-0.012781632132828236,0.38519155979156494,0.35854753851890564,-0.018393902108073235,0.40551480650901794,0.3041524589061737,-0.023164890706539154,0.40911227464675903,0.32566389441490173,-0.023061731830239296,0.40488025546073914,0.3417961001396179,-0.022194696590304375,0.40644940733909607,0.3710128366947174,-0.020340174436569214,0.42540350556373596,0.31478118896484375,-0.02688472904264927,0.42790767550468445,0.33433330059051514,-0.027519064024090767,0.42493879795074463,0.3549406826496124,-0.025925245136022568,0.4248185455799103,0.3848714828491211,-0.020942484959959984,0.4397639334201813,0.3297443389892578,-0.024805644527077675,0.4495142102241516,0.29916277527809143,-0.028894901275634766,0.4559081792831421,0.274346262216568,-0.032022103667259216,0.43978890776634216,0.39413392543792725,-0.020018303766846657,0.43397635221481323,0.3619396984577179,-0.017085229977965355,0.42729490995407104,0.36356088519096375,-0.013365237042307854,0.424697607755661,0.3661929965019226,-0.012568164616823196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.3969469368457794,0.46507906913757324,-1.3577574975442985e-07,0.3795144557952881,0.42253607511520386,0.00018089247168973088,0.3794587552547455,0.3655850887298584,-0.00440254108980298,0.3912551701068878,0.32242536544799805,-0.007427224423736334,0.40404778718948364,0.30567148327827454,-0.00958460196852684,0.37614020705223083,0.35997629165649414,-0.016946306452155113,0.39554738998413086,0.3016059994697571,-0.021759282797574997,0.40013253688812256,0.32281309366226196,-0.02137027122080326,0.3968855142593384,0.33971431851387024,-0.02021864429116249,0.39685484766960144,0.36985501646995544,-0.018934106454253197,0.4144549071788788,0.30872470140457153,-0.026561936363577843,0.4181326627731323,0.3286270201206207,-0.027522770687937737,0.4164517819881439,0.3508901298046112,-0.025508394464850426,0.4154432713985443,0.3815181851387024,-0.01958545856177807,0.42791080474853516,0.3227851390838623,-0.024939969182014465,0.4367465376853943,0.28680819272994995,-0.030184196308255196,0.4423427879810333,0.2561545670032501,-0.03388750180602074,0.43071281909942627,0.38858935236930847,-0.018478792160749435,0.4251493811607361,0.3586571216583252,-0.016862036660313606,0.4190923273563385,0.36285731196403503,-0.013945790007710457,0.4164266288280487,0.3662927746772766,-0.013632749207317829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.39033764600753784,0.4625426232814789,-1.5185804613793152e-07,0.3726009130477905,0.420498251914978,0.0003340488765388727,0.3712714910507202,0.3633650839328766,-0.004153506364673376,0.37896203994750977,0.31673189997673035,-0.007460342720150948,0.38881319761276245,0.29481878876686096,-0.010075797326862812,0.36744949221611023,0.36260953545570374,-0.01658017747104168,0.38391417264938354,0.3032815158367157,-0.022062165662646294,0.38901734352111816,0.32278600335121155,-0.022163627669215202,0.38584640622138977,0.3417007625102997,-0.021195443347096443,0.38763830065727234,0.371995747089386,-0.019276617094874382,0.403566837310791,0.3093242049217224,-0.02623726986348629,0.40766915678977966,0.3261606991291046,-0.027015354484319687,0.4056643545627594,0.3466040790081024,-0.025577619671821594,0.4065952003002167,0.3819262683391571,-0.020726876333355904,0.4195657968521118,0.3196653723716736,-0.025114089250564575,0.4285936653614044,0.2903967797756195,-0.028092028573155403,0.4337446689605713,0.2681324779987335,-0.030537685379385948,0.42219772934913635,0.3884219825267792,-0.020725006237626076,0.41769859194755554,0.3526916801929474,-0.019586479291319847,0.41425421833992004,0.3583418130874634,-0.0161232091486454,0.4131736755371094,0.3644006848335266,-0.015073040500283241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
