frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.5051344037055969,0.5536147356033325,-1.5521968066423142e-07,0.49651801586151123,0.5021923184394836,0.0037163281813263893,0.5034230947494507,0.46189168095588684,0.000777029839809984,0.5216319561004639,0.4486874043941498,-0.003311500418931246,0.5375961661338806,0.45197346806526184,-0.006845423486083746,0.4955739974975586,0.43909481167793274,0.00045009228051640093,0.5177242159843445,0.41063907742500305,-0.003099914873018861,0.5212923288345337,0.42997312545776367,-0.006003064103424549,0.517885148525238,0.44504818320274353,-0.008232476189732552,0.5102683305740356,0.44698387384414673,-0.004827139899134636,0.5304862260818481,0.4203512370586395,-0.010205619037151337,0.5326262712478638,0.4413278102874756,-0.015247439034283161,0.5291426777839661,0.45704150199890137,-0.017284231260418892,0.5250237584114075,0.4584231376647949,-0.009608129039406776,0.5431155562400818,0.42935001850128174,-0.012064734473824501,0.553627610206604,0.41339460015296936,-0.016857819631695747,0.5584484338760376,0.3977026343345642,-0.020563919097185135,0.5386964678764343,0.4707603454589844,-0.013620678335428238,0.5408368110656738,0.4611269235610962,-0.012250320985913277,0.5381426215171814,0.47180303931236267,-0.010079538449645042,0.5349209904670715,0.4799765348434448,-0.009266930632293224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.511364758014679,0.5463964343070984,-1.3119388597715442e-07,0.5023398995399475,0.49802646040916443,0.004367337562143803,0.508918046951294,0.4568508565425873,0.0020529988687485456,0.5255904197692871,0.44430509209632874,-0.001069334801286459,0.5405311584472656,0.4463481605052948,-0.0039243195205926895,0.5027729868888855,0.4311724901199341,9.676759873400442e-06,0.5231419801712036,0.4084934592247009,-0.0006095780991017818,0.5254490971565247,0.4258953034877777,-0.0017353326547890902,0.5220780968666077,0.4369082450866699,-0.0034317069221287966,0.5170778036117554,0.43815356492996216,-0.00431585730984807,0.5345673561096191,0.4217057228088379,-0.007894551381468773,0.5348507761955261,0.4429250657558441,-0.012357302010059357,0.5311404466629028,0.45926913619041443,-0.014478308148682117,0.5312033295631409,0.45046743750572205,-0.007615732029080391,0.548698902130127,0.4267053008079529,-0.008906060829758644,0.5589990019798279,0.4108866751194,-0.013964947313070297,0.5646606087684631,0.3973017930984497,-0.0180958304554224,0.5441510677337646,0.46310797333717346,-0.009875207208096981,0.5469702482223511,0.45428943634033203,-0.007777941878885031,0.5441141724586487,0.4647809565067291,-0.005816751159727573,0.5412412285804749,0.4739724099636078,-0.005370438564568758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.5128402709960938,0.5452852249145508,-1.2350210454314947e-07,0.5028059482574463,0.49909576773643494,0.0031156199984252453,0.5088886618614197,0.4578760862350464,0.0003354629152454436,0.5256509184837341,0.4444158673286438,-0.0031246962025761604,0.5400133728981018,0.4467630982398987,-0.0062378025613725185,0.5024335980415344,0.4319627285003662,4.579039796226425e-07,0.5234692096710205,0.4084426164627075,-0.0018025024328380823,0.525114893913269,0.4255111813545227,-0.003973104525357485,0.5214682817459106,0.43737804889678955,-0.006203304976224899,0.5165437459945679,0.43792763352394104,-0.004275882616639137,0.5343404412269592,0.41903841495513916,-0.00868192221969366,0.5347970724105835,0.4387969374656677,-0.013500156812369823,0.5314003825187683,0.45535796880722046,-0.01569879986345768,0.5306810736656189,0.4490200877189636,-0.007893453352153301,0.5482257008552551,0.42385512590408325,-0.010092816315591335,0.5585951805114746,0.410365492105484,-0.015128372237086296,0.5649880170822144,0.3981066048145294,-0.01907210797071457,0.5440064072608948,0.46153631806373596,-0.010687967762351036,0.5482845902442932,0.45141929388046265,-0.009488864801824093,0.546105682849884,0.4638949930667877,-0.007851491682231426,0.5438500642776489,0.4744780957698822,-0.007577574346214533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.5122244954109192,0.5463979244232178,-1.2546291827675304e-07,0.5023501515388489,0.5002930760383606,0.0028968914411962032,0.5080307126045227,0.4590882956981659,0.00018229738634545356,0.5243762135505676,0.444770872592926,-0.003205300308763981,0.5385117530822754,0.44618287682533264,-0.006274289917200804,0.5021081566810608,0.43285736441612244,5.238780067884363e-05,0.5222746133804321,0.4080415964126587,-0.0017974859802052379,0.5242453217506409,0.42529866099357605,-0.004072208423167467,0.5207805633544922,0.43736615777015686,-0.0063115875236690044,0.5165905356407166,0.43897774815559387,-0.004015058279037476,0.5334702134132385,0.41919535398483276,-0.008758390322327614,0.5337622761726379,0.43943655490875244,-0.01382484007626772,0.5302519798278809,0.45646414160728455,-0.01602861098945141,0.530947208404541,0.4502454102039337,-0.007384119089692831,0.5477810502052307,0.4243611693382263,-0.009737596847116947,0.5577315092086792,0.41120609641075134,-0.01462273858487606,0.5637392401695251,0.3998645544052124,-0.01826459914445877,0.544086217880249,0.4629821479320526,-0.009935703128576279,0.5484155416488647,0.4517044425010681,-0.008775699883699417,0.54680997133255,0.46367233991622925,-0.006934972479939461,0.5451210737228394,0.4739719033241272,-0.006326799746602774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.5116144418716431,0.5487597584724426,-1.2247078018390312e-07,0.5018753409385681,0.5021523833274841,0.002552320482209325,0.5078282952308655,0.45999911427497864,-0.000228679200517945,0.5245617032051086,0.4454566538333893,-0.0035898874048143625,0.5386981964111328,0.44777125120162964,-0.006566035561263561,0.5013044476509094,0.4334506690502167,8.720820187591016e-05,0.5220866799354553,0.4093645215034485,-0.0016035503940656781,0.5238386392593384,0.4273522198200226,-0.0038779349997639656,0.5198283195495605,0.43918725848197937,-0.006196944508701563,0.5157520771026611,0.4396938383579254,-0.003844433231279254,0.5334083437919617,0.41948795318603516,-0.008293230086565018,0.5339885354042053,0.4395610988140106,-0.01331301685422659,0.5302267670631409,0.4555002748966217,-0.015567383728921413,0.5301787257194519,0.4508656859397888,-0.007111581042408943,0.5475295186042786,0.4250980019569397,-0.009160417132079601,0.5575630068778992,0.4114927649497986,-0.014000171795487404,0.563237190246582,0.39872339367866516,-0.017711110413074493,0.5433661937713623,0.4635924994945526,-0.009617133997380733,0.5479274988174438,0.4521031379699707,-0.008061854168772697,0.5461534261703491,0.464533269405365,-0.005975575186312199,0.5442318916320801,0.47497692704200745,-0.005304240621626377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.5115399956703186,0.5500563979148865,-1.1970072932854237e-07,0.5012400150299072,0.5035101771354675,0.0020719324238598347,0.5066143274307251,0.46139445900917053,-0.0005742373177781701,0.5231406688690186,0.4460081160068512,-0.003758049802854657,0.537484347820282,0.4481472969055176,-0.0063981832936406136,0.5005612373352051,0.4349364638328552,-0.0001243269070982933,0.5217762589454651,0.410351037979126,-0.002009798539802432,0.5234473943710327,0.4284666180610657,-0.004218369256705046,0.5191971659660339,0.4408555328845978,-0.006300776731222868,0.5153476595878601,0.4415237009525299,-0.0037336109671741724,0.5338324904441833,0.42093318700790405,-0.007765123154968023,0.5343499779701233,0.4412151575088501,-0.012109741568565369,0.5302282571792603,0.457074373960495,-0.013931657187640667,0.5300919413566589,0.4526646137237549,-0.006795089691877365,0.5470696091651917,0.42733603715896606,-0.007992936298251152,0.555698812007904,0.4161170423030853,-0.011770728975534439,0.5598719716072083,0.40574130415916443,-0.014787141233682632,0.54318767786026,0.4654024541378021,-0.00929570198059082,0.5475223660469055,0.4522251486778259,-0.007142525631934404,0.5454356670379639,0.4633941650390625,-0.004657732788473368,0.5431956648826599,0.47289255261421204,-0.0035928566940128803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.5113868713378906,0.5510197877883911,-1.2508333213645528e-07,0.5011432766914368,0.5040777325630188,0.002544545568525791,0.5067464113235474,0.46181240677833557,1.8529020962887444e-05,0.5232203006744385,0.4468400478363037,-0.0031320364214479923,0.537595808506012,0.44873160123825073,-0.005840320605784655,0.5007404088973999,0.4356829524040222,0.00023897006758488715,0.5214862823486328,0.41030627489089966,-0.0015491434605792165,0.5234350562095642,0.42811837792396545,-0.0037757130339741707,0.5193275809288025,0.44063204526901245,-0.005904632620513439,0.5156135559082031,0.4417673349380493,-0.0035802547354251146,0.5333653688430786,0.4213343858718872,-0.0077068074606359005,0.5339271426200867,0.4417935311794281,-0.012340142391622066,0.529765784740448,0.45829707384109497,-0.014336430467665195,0.5302995443344116,0.45275530219078064,-0.006802004761993885,0.5471890568733215,0.4273105561733246,-0.008259041234850883,0.5566273331642151,0.4148668050765991,-0.012597541324794292,0.5614652037620544,0.40373823046684265,-0.015993349254131317,0.5433939099311829,0.4654277265071869,-0.009350934997200966,0.5475877523422241,0.4531012773513794,-0.0073685250245034695,0.5457209348678589,0.4645615816116333,-0.00511380098760128,0.5434214472770691,0.47466498613357544,-0.004279213026165962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.5077448487281799,0.555020809173584,-1.1784528908265202e-07,0.49766677618026733,0.5072194933891296,0.0028348651248961687,0.5040565729141235,0.4654467701911926,7.149340672185645e-05,0.5213466882705688,0.45099520683288574,-0.003314417786896229,0.5357800126075745,0.4532332718372345,-0.006334929261356592,0.49772924184799194,0.4407769739627838,-0.0004412303678691387,0.5188175439834595,0.4141872823238373,-0.002324118511751294,0.5210348963737488,0.43351322412490845,-0.004407885018736124,0.5171105265617371,0.4462108314037323,-0.006479681935161352,0.5128503441810608,0.4477177560329437,-0.004433448892086744,0.530497670173645,0.4239347279071808,-0.008649525232613087,0.5313961505889893,0.4443179666996002,-0.013005693443119526,0.5276645421981812,0.4603462815284729,-0.014855185523629189,0.5277233123779297,0.4596378803253174,-0.0077160680666565895,0.5441223978996277,0.4311867356300354,-0.00936864037066698,0.5535328388214111,0.4181021451950073,-0.013249504379928112,0.5586441159248352,0.4055161476135254,-0.01638977602124214,0.5411278009414673,0.4731871783733368,-0.01020029652863741,0.5444043278694153,0.46027520298957825,-0.008114922791719437,0.542064368724823,0.4720236659049988,-0.005265380255877972,0.5399006605148315,0.48156479001045227,-0.004116065334528685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.5046955943107605,0.5570304989814758,-1.0826678931152856e-07,0.49409380555152893,0.5097912549972534,0.003143887734040618,0.5006057024002075,0.4676095247268677,0.0003692992904689163,0.5178505778312683,0.45107439160346985,-0.0030973516404628754,0.5316634178161621,0.4511246681213379,-0.006092469673603773,0.49287149310112,0.44603052735328674,-0.000855857681017369,0.5147433876991272,0.4162489175796509,-0.0032812925055623055,0.5176559686660767,0.43507280945777893,-0.005477401427924633,0.5133835673332214,0.4482395350933075,-0.007281201891601086,0.5079287886619568,0.45330503582954407,-0.005168466363102198,0.5264933109283447,0.42473095655441284,-0.00914547685533762,0.5285175442695618,0.44474366307258606,-0.012833778746426105,0.5246343016624451,0.46069687604904175,-0.014228847809135914,0.523160457611084,0.46457210183143616,-0.008817204274237156,0.5402680039405823,0.4313760995864868,-0.010047977790236473,0.549965500831604,0.4184165298938751,-0.012900814414024353,0.5544838905334473,0.4054425358772278,-0.015455687418580055,0.5370742082595825,0.47728151082992554,-0.011687105521559715,0.5420842170715332,0.4597790241241455,-0.008936521597206593,0.5401253700256348,0.4717404246330261,-0.005114556290209293,0.5376827716827393,0.48175325989723206,-0.003383132629096508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.5004070401191711,0.5609322190284729,-1.1478985584290058e-07,0.48910677433013916,0.5155707597732544,0.0032758540473878384,0.4957691431045532,0.4718574285507202,-7.589538290631026e-05,0.5135824084281921,0.4540703594684601,-0.0039053151849657297,0.5275747179985046,0.4549950361251831,-0.007555730640888214,0.48691242933273315,0.45371031761169434,-0.004108738619834185,0.508623480796814,0.41802844405174255,-0.00691363075748086,0.5111244320869446,0.4368579089641571,-0.00866552535444498,0.5065038800239563,0.4499618411064148,-0.01005961000919342,0.5019938945770264,0.461405873298645,-0.00851708184927702,0.5197687745094299,0.4278809130191803,-0.012897488661110401,0.5221564173698425,0.44649356603622437,-0.016327835619449615,0.5190863609313965,0.46225160360336304,-0.017605410888791084,0.5170965790748596,0.4730716645717621,-0.012024360708892345,0.5339192748069763,0.4352312684059143,-0.01438822876662016,0.5457993745803833,0.41763338446617126,-0.017988119274377823,0.5527133941650391,0.4010074734687805,-0.021066520363092422,0.5310649871826172,0.48520562052726746,-0.014419079758226871,0.535149872303009,0.46487995982170105,-0.012272895313799381,0.5337955355644226,0.47755393385887146,-0.008444510400295258,0.5321226716041565,0.4887102544307709,-0.00700864102691412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0.49667778611183167,0.5661427974700928,-1.07255608838841e-07,0.48404690623283386,0.5215861797332764,0.002128448337316513,0.4897947907447815,0.47802725434303284,-0.0020353947766125202,0.5080122351646423,0.4584423899650574,-0.006454438902437687,0.5226063132286072,0.45671549439430237,-0.01063208095729351,0.4806436598300934,0.4640818238258362,-0.006990472320467234,0.501602053642273,0.42306822538375854,-0.010901272296905518,0.5043960809707642,0.44115275144577026,-0.012928450480103493,0.5004605054855347,0.4556199610233307,-0.014341665431857109,0.4961646497249603,0.4713764786720276,-0.011197077110409737,0.5139961242675781,0.43137118220329285,-0.01659492589533329,0.5165861248970032,0.44809919595718384,-0.019930679351091385,0.5137216448783875,0.46450692415237427,-0.021099088713526726,0.5114421844482422,0.48142945766448975,-0.014569772407412529,0.5279893279075623,0.4385215640068054,-0.017566069960594177,0.5392799973487854,0.4202881157398224,-0.02090403065085411,0.5457501411437988,0.4051164984703064,-0.023778023198246956,0.5255130529403687,0.49194014072418213,-0.016947122290730476,0.5292923450469971,0.46876609325408936,-0.01563969999551773,0.5282126665115356,0.4807988107204437,-0.012187700718641281,0.5268702507019043,0.49251100420951843,-0.010949335992336273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0.49184754490852356,0.5738062858581543,-1.1258354248866453e-07,0.4772317707538605,0.5318858027458191,0.0009780382970348,0.4809498190879822,0.4855751097202301,-0.003953077364712954,0.49757829308509827,0.4604600667953491,-0.008510728366672993,0.5117582678794861,0.4538259208202362,-0.01265054289251566,0.4730512797832489,0.4764866828918457,-0.011423870921134949,0.4928613305091858,0.4310479760169983,-0.015662740916013718,0.4965718388557434,0.45017215609550476,-0.016975365579128265,0.49337297677993774,0.46501901745796204,-0.0177626796066761,0.4897173047065735,0.48447275161743164,-0.014810111373662949,0.5071890950202942,0.43908974528312683,-0.020974718034267426,0.5099043846130371,0.45578041672706604,-0.023566771298646927,0.5074138641357422,0.47275325655937195,-0.024051738902926445,0.5057082176208496,0.4939785897731781,-0.017175020650029182,0.5219613909721375,0.4469062089920044,-0.02100413106381893,0.5328524112701416,0.42481181025505066,-0.024296285584568977,0.5391594767570496,0.4069768190383911,-0.027042506262660027,0.5199441909790039,0.502489447593689,-0.018399624153971672,0.5231695175170898,0.47690320014953613,-0.017432143911719322,0.5217702388763428,0.4884927570819855,-0.013960188254714012,0.5204079151153564,0.49940598011016846,-0.012801719829440117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
