frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.3818555176258087,0.6071131825447083,-1.0715804243943694e-08,0.4079244136810303,0.6130377054214478,-0.0002810484147630632,0.42713090777397156,0.6116929650306702,-0.0065717739053070545,0.44109344482421875,0.609782874584198,-0.015153166837990284,0.4486379027366638,0.5988604426383972,-0.023702356964349747,0.43852922320365906,0.5535498261451721,-0.009400429204106331,0.45934367179870605,0.5326530337333679,-0.019758226349949837,0.4729708731174469,0.5195015072822571,-0.025513067841529846,0.48364266753196716,0.5059328675270081,-0.029311755672097206,0.4276862144470215,0.5423862338066101,-0.016512349247932434,0.4486895799636841,0.5729522705078125,-0.03096921555697918,0.4393675923347473,0.6012239456176758,-0.0332057811319828,0.4299604594707489,0.6073974370956421,-0.03201623633503914,0.4155867099761963,0.5431907773017883,-0.02364346757531166,0.43336305022239685,0.5834230184555054,-0.03638771176338196,0.4250296354293823,0.6072905659675598,-0.03211769834160805,0.41729629039764404,0.6105714440345764,-0.02653208002448082,0.4037126898765564,0.5525441765785217,-0.03102690726518631,0.4178719222545624,0.5843297839164734,-0.03743479400873184,0.4147018492221832,0.6042121052742004,-0.03258111700415611,0.40966883301734924,0.608603835105896,-0.027459286153316498,0.5395089387893677,0.7558758854866028,8.47678407467356e-08,0.5473870635032654,0.7184962630271912,-0.024445807561278343,0.5419629812240601,0.6841827034950256,-0.036152567714452744,0.5255259275436401,0.6671364903450012,-0.04169020801782608,0.5087643265724182,0.6655615568161011,-0.04516759142279625,0.5193397402763367,0.7380935549736023,-0.042112983763217926,0.501891016960144,0.7247494459152222,-0.05492391809821129,0.488910436630249,0.7176616191864014,-0.05921296775341034,0.476496160030365,0.7176091074943542,-0.06107461079955101,0.5066072940826416,0.7486984133720398,-0.03245541825890541,0.49672508239746094,0.6884207129478455,-0.04705604165792465,0.5106110572814941,0.6809374094009399,-0.04687538370490074,0.5204232335090637,0.6941914558410645,-0.043577633798122406,0.4982520043849945,0.7504906058311462,-0.02319733425974846,0.49348464608192444,0.6995871067047119,-0.0356120802462101,0.5075209736824036,0.6964018940925598,-0.032126590609550476,0.5148895382881165,0.7079974412918091,-0.026515908539295197,0.49398303031921387,0.7502626776695251,-0.015518147498369217,0.4887614846229553,0.714608907699585,-0.023576850071549416,0.4973217248916626,0.7078658938407898,-0.022432392463088036,0.502173662185669,0.713408350944519,-0.01962161995470524
2,0.383073627948761,0.605273962020874,1.4374962553631576e-08,0.40852370858192444,0.6154784560203552,-0.00206212280318141,0.4274907112121582,0.6156671047210693,-0.008324967697262764,0.4408174455165863,0.614227294921875,-0.01647922582924366,0.4496193826198578,0.6025326251983643,-0.024565458297729492,0.44133415818214417,0.5591133236885071,-0.00894515123218298,0.4622216820716858,0.5408214926719666,-0.01906181499361992,0.4765275716781616,0.5283125638961792,-0.025249814614653587,0.4876929819583893,0.5150549411773682,-0.029464876279234886,0.43171340227127075,0.5452889204025269,-0.014527765102684498,0.44957515597343445,0.5743041634559631,-0.028554126620292664,0.43991801142692566,0.5999467372894287,-0.03179217502474785,0.4302417039871216,0.6049582958221436,-0.03145333379507065,0.4202682077884674,0.5441530346870422,-0.02027338556945324,0.4343763589859009,0.5830429792404175,-0.032964497804641724,0.4261111319065094,0.6053711175918579,-0.03005097433924675,0.4188231825828552,0.6084798574447632,-0.025429552420973778,0.40863969922065735,0.5510342717170715,-0.026427531614899635,0.41944146156311035,0.5840038657188416,-0.033955708146095276,0.41607293486595154,0.6046043038368225,-0.030767593532800674,0.41175776720046997,0.6097179651260376,-0.026562940329313278,0.5295811891555786,0.7416341304779053,1.5291355737190315e-07,0.5386841297149658,0.7084190845489502,-0.020809641107916832,0.5326251983642578,0.6783134341239929,-0.030789697542786598,0.5177285075187683,0.6656498908996582,-0.03551285341382027,0.5025345683097839,0.6661999225616455,-0.03842925652861595,0.5160401463508606,0.7341243028640747,-0.03595401346683502,0.4946858286857605,0.725890576839447,-0.04784851521253586,0.4800325334072113,0.7182871699333191,-0.05173680558800697,0.4675776958465576,0.7151879072189331,-0.053037676960229874,0.5036482810974121,0.7442530989646912,-0.0280326958745718,0.4898337721824646,0.6859917640686035,-0.04216394200921059,0.504001796245575,0.6769543290138245,-0.04048847407102585,0.5146744251251221,0.6893283724784851,-0.03546806052327156,0.49534469842910767,0.7467756271362305,-0.020596565678715706,0.48698166012763977,0.6948468685150146,-0.03378919139504433,0.5021864175796509,0.6892363429069519,-0.028986677527427673,0.5105699300765991,0.6998291015625,-0.021664366126060486,0.4906848669052124,0.7460376620292664,-0.014306850731372833,0.4838820993900299,0.7059413194656372,-0.022612562403082848,0.4950258135795593,0.6988555192947388,-0.019616534933447838,0.5021956562995911,0.7051037549972534,-0.014867417514324188
3,0.3833972215652466,0.6086360812187195,-1.11267128843906e-08,0.40727853775024414,0.6239855885505676,-0.00114730978384614,0.42748045921325684,0.6275510191917419,-0.007131970487535,0.4419436752796173,0.627197802066803,-0.015115566551685333,0.4439539909362793,0.6177186965942383,-0.023294227197766304,0.44334539771080017,0.5719874501228333,-0.01071840338408947,0.46496376395225525,0.5557093620300293,-0.02081943303346634,0.4794045388698578,0.5439967513084412,-0.02654987946152687,0.49038538336753845,0.5308505892753601,-0.030423948541283607,0.4339124858379364,0.5560578107833862,-0.016559453681111336,0.4481930732727051,0.5915321111679077,-0.029783369973301888,0.43679702281951904,0.6159175634384155,-0.031450264155864716,0.42722803354263306,0.6180053949356079,-0.03029925934970379,0.4215642809867859,0.5539329648017883,-0.022356269881129265,0.432350754737854,0.5983890295028687,-0.03496168553829193,0.42276644706726074,0.6191264986991882,-0.031901415437459946,0.4156668484210968,0.6193975806236267,-0.027357546612620354,0.4094386696815491,0.5605227947235107,-0.028369221836328506,0.41707396507263184,0.5981311202049255,-0.03514361009001732,0.41301262378692627,0.6167194843292236,-0.03164230287075043,0.4089725911617279,0.6199705004692078,-0.027578620240092278,0.5243886113166809,0.7354596257209778,1.5130258645967842e-07,0.5318390130996704,0.7035647630691528,-0.02090965211391449,0.5257238745689392,0.6779863834381104,-0.03198214992880821,0.5112383365631104,0.6651979684829712,-0.03772572800517082,0.4970093071460724,0.6639977097511292,-0.04179540276527405,0.5088295936584473,0.7288584113121033,-0.03798307478427887,0.48638954758644104,0.7229898571968079,-0.051378872245550156,0.47122982144355774,0.7179655432701111,-0.056480005383491516,0.45849111676216125,0.717642605304718,-0.058560606092214584,0.49690383672714233,0.7377910614013672,-0.02983940951526165,0.4846450090408325,0.681054949760437,-0.04443065822124481,0.4983806312084198,0.6715276837348938,-0.04264753684401512,0.5080282092094421,0.6838759183883667,-0.03798024728894234,0.4898146092891693,0.7396900057792664,-0.022207099944353104,0.48361173272132874,0.6865975856781006,-0.03559817001223564,0.4978439509868622,0.680381715297699,-0.03041897527873516,0.5056256055831909,0.691439151763916,-0.023260541260242462,0.4866807758808136,0.7377709150314331,-0.015719834715127945,0.4817059636116028,0.6954977512359619,-0.02420758083462715,0.4925212860107422,0.6887663006782532,-0.020954495295882225,0.4993246793746948,0.6958460807800293,-0.016054123640060425
4,0.3836826682090759,0.6097333431243896,1.2683670114199685e-08,0.4079308807849884,0.6236416101455688,-0.0011536978418007493,0.4275536835193634,0.6269200444221497,-0.007562581915408373,0.44126540422439575,0.6283246278762817,-0.015826111659407616,0.44459205865859985,0.6205609440803528,-0.024213168770074844,0.4427301585674286,0.5734148025512695,-0.011225922033190727,0.4640266001224518,0.5562283992767334,-0.021482199430465698,0.47831031680107117,0.5447729825973511,-0.027477901428937912,0.4891233444213867,0.5317890644073486,-0.03169679269194603,0.4330928325653076,0.5581133961677551,-0.017547819763422012,0.4486899971961975,0.5910458564758301,-0.03162657842040062,0.43699878454208374,0.6157281398773193,-0.03367163985967636,0.42678385972976685,0.6182355284690857,-0.032645147293806076,0.4206206202507019,0.5552152991294861,-0.0238422229886055,0.43267014622688293,0.5982374548912048,-0.03656543046236038,0.4232877194881439,0.6185062527656555,-0.032974690198898315,0.4158760905265808,0.6186497211456299,-0.028077278286218643,0.40806567668914795,0.5607096552848816,-0.03040606528520584,0.4172859191894531,0.5952320694923401,-0.03763828054070473,0.4135572612285614,0.6151925921440125,-0.03384673595428467,0.4093155264854431,0.6197822690010071,-0.029505843296647072,0.5238920450210571,0.7345952987670898,1.4384785629317776e-07,0.5306578278541565,0.7015649676322937,-0.020036816596984863,0.524025022983551,0.6752708554267883,-0.030553797259926796,0.5094364881515503,0.6634817123413086,-0.03602103143930435,0.49599891901016235,0.6632463932037354,-0.03988417237997055,0.5073700547218323,0.7288601398468018,-0.03547757863998413,0.48577219247817993,0.722390353679657,-0.048269741237163544,0.470838725566864,0.7171933054924011,-0.053664855659008026,0.4585745930671692,0.7176439762115479,-0.056175220757722855,0.49649912118911743,0.7375199794769287,-0.027730122208595276,0.4850545823574066,0.68314528465271,-0.04200343042612076,0.49839895963668823,0.6735902428627014,-0.04083351418375969,0.5079664587974548,0.6863924860954285,-0.036813993006944656,0.49014750123023987,0.7386705279350281,-0.020505176857113838,0.483711838722229,0.6891264319419861,-0.033334530889987946,0.4972813129425049,0.6828024387359619,-0.028360655531287193,0.5049272775650024,0.6937121748924255,-0.021668056026101112,0.4871242046356201,0.736086905002594,-0.014407888986170292,0.48160049319267273,0.6968333721160889,-0.02239339053630829,0.4921264946460724,0.6904951333999634,-0.01907716691493988,0.49900683760643005,0.697343111038208,-0.014399610459804535
5,0.380448579788208,0.6205710172653198,1.8297122705845936e-09,0.40441814064979553,0.6366050243377686,-0.0016012798296287656,0.4230514168739319,0.6439530849456787,-0.008951513096690178,0.4367428123950958,0.6476598978042603,-0.018176909536123276,0.4382832646369934,0.6431962847709656,-0.027607467025518417,0.4395011365413666,0.5896353125572205,-0.01372011099010706,0.4618968069553375,0.576230525970459,-0.024914102628827095,0.47705507278442383,0.565988302230835,-0.03127838298678398,0.4889734089374542,0.5544960498809814,-0.035459041595458984,0.430259644985199,0.5732666254043579,-0.019597209990024567,0.4426591992378235,0.6150608658790588,-0.03276945650577545,0.43213093280792236,0.6395559906959534,-0.03405076637864113,0.4233756363391876,0.6422133445739746,-0.03300553932785988,0.4174919128417969,0.5714628100395203,-0.025338903069496155,0.4266367256641388,0.6200326681137085,-0.037627093493938446,0.4187380075454712,0.6394067406654358,-0.03423469513654709,0.4123988449573517,0.6392027735710144,-0.029798801988363266,0.40500906109809875,0.5787145495414734,-0.031338561326265335,0.4121500253677368,0.6174626350402832,-0.03712468221783638,0.40955862402915955,0.6365640163421631,-0.03257843479514122,0.4056852161884308,0.640352189540863,-0.02806805819272995,0.5186764597892761,0.7320832014083862,1.560338631634295e-07,0.5251815915107727,0.6984380483627319,-0.021298594772815704,0.518365740776062,0.6729795932769775,-0.031477224081754684,0.5032368302345276,0.6606212854385376,-0.0353291817009449,0.48940420150756836,0.6591030955314636,-0.03726917877793312,0.501204788684845,0.726873517036438,-0.04067334905266762,0.47789403796195984,0.7198662161827087,-0.05532042309641838,0.4620218276977539,0.7131881713867188,-0.06293053179979324,0.448261022567749,0.712833046913147,-0.06684320420026779,0.4901655614376068,0.735259473323822,-0.031355828046798706,0.4795272946357727,0.680506706237793,-0.04486122354865074,0.49335435032844543,0.6714310050010681,-0.04367556422948837,0.5024857521057129,0.684708297252655,-0.040178634226322174,0.4830749034881592,0.7362425327301025,-0.022400381043553352,0.47690460085868835,0.6831424236297607,-0.034694477915763855,0.49135568737983704,0.676561176776886,-0.02973358891904354,0.49877193570137024,0.6879956722259521,-0.023286869749426842,0.4794151782989502,0.7330299615859985,-0.014534673653542995,0.47509440779685974,0.6919367909431458,-0.022012336179614067,0.4856523871421814,0.6844807863235474,-0.01810268498957157,0.4924026131629944,0.6906298995018005,-0.01298875268548727
6,0.3741194009780884,0.6356892585754395,-3.0574021536722285e-08,0.397066593170166,0.6586784720420837,-0.003058164846152067,0.4158981442451477,0.6701028943061829,-0.010464509949088097,0.4288092851638794,0.6743119955062866,-0.019373364746570587,0.4323994517326355,0.6657273769378662,-0.028447138145565987,0.4358312487602234,0.6148331165313721,-0.014673651196062565,0.457987517118454,0.6045355200767517,-0.025701023638248444,0.4734976291656494,0.5958589315414429,-0.032680243253707886,0.48618605732917786,0.5863555073738098,-0.037489477545022964,0.42698484659194946,0.5971525311470032,-0.019739855080842972,0.43361958861351013,0.6469874382019043,-0.03267901390790939,0.42220231890678406,0.6670011281967163,-0.03513680398464203,0.4136928617954254,0.6662265062332153,-0.03535981848835945,0.4131956398487091,0.5945215821266174,-0.024654727429151535,0.4183313548564911,0.6490297317504883,-0.03616766631603241,0.41001245379447937,0.6642544269561768,-0.03330846130847931,0.4039264917373657,0.6610653400421143,-0.029813852161169052,0.3990952968597412,0.6008144021034241,-0.03003837540745735,0.403389036655426,0.6433773636817932,-0.036013200879096985,0.39973369240760803,0.6598634123802185,-0.032009005546569824,0.3960692882537842,0.6617016196250916,-0.02797541953623295,0.5146003365516663,0.7291660308837891,1.4657773306225863e-07,0.5220039486885071,0.6972363591194153,-0.021720873191952705,0.5152493715286255,0.6708406805992126,-0.031795140355825424,0.49889862537384033,0.6573960781097412,-0.03520266339182854,0.4850233197212219,0.6569352149963379,-0.03654754161834717,0.496930330991745,0.7259522080421448,-0.04197749122977257,0.47085002064704895,0.7161124348640442,-0.05765175819396973,0.4543432593345642,0.7091659903526306,-0.06615662574768066,0.4396233558654785,0.7098850607872009,-0.0706457868218422,0.485832542181015,0.7324774861335754,-0.03229165077209473,0.4749930500984192,0.6761511564254761,-0.046241395175457,0.4897177219390869,0.6688222289085388,-0.04494546726346016,0.49849021434783936,0.6844614744186401,-0.0414709635078907,0.4785469174385071,0.7316953539848328,-0.023012258112430573,0.4727129340171814,0.6776841282844543,-0.03567938506603241,0.48808154463768005,0.6730223894119263,-0.03018767386674881,0.49504345655441284,0.6861178278923035,-0.023460496217012405,0.47457265853881836,0.727834165096283,-0.014849554747343063,0.47076359391212463,0.6863194108009338,-0.022389879450201988,0.48231810331344604,0.6801636219024658,-0.01783725991845131,0.4890381693840027,0.6875320672988892,-0.012309620156884193
7,0.36346250772476196,0.648343563079834,-1.8898635545383513e-08,0.3881247937679291,0.6636867523193359,-0.0011822031810879707,0.4071686565876007,0.678138256072998,-0.008879485540091991,0.41800934076309204,0.6934484243392944,-0.018213875591754913,0.41925501823425293,0.7059236168861389,-0.027974991127848625,0.4255254566669464,0.6366438865661621,-0.015389099717140198,0.4483111500740051,0.6357661485671997,-0.026259664446115494,0.46368691325187683,0.6342306733131409,-0.03335785120725632,0.47660380601882935,0.6317270994186401,-0.03846883773803711,0.4168592393398285,0.625308632850647,-0.021442126482725143,0.4214641749858856,0.6811115145683289,-0.0334644690155983,0.41118210554122925,0.6980667114257812,-0.035664383322000504,0.4039464592933655,0.6952987909317017,-0.03637874126434326,0.40268754959106445,0.6265571713447571,-0.027061888948082924,0.40501928329467773,0.6841117739677429,-0.037296850234270096,0.39799973368644714,0.694216787815094,-0.034750476479530334,0.39336147904396057,0.6874542236328125,-0.03199348598718643,0.38818711042404175,0.6341436505317688,-0.03296700865030289,0.39098772406578064,0.6782956719398499,-0.03773447871208191,0.3882128894329071,0.691330075263977,-0.03365936502814293,0.3857232928276062,0.6900486350059509,-0.0300594512373209,0.5123370885848999,0.7295534610748291,1.6288218773752305e-07,0.5199282169342041,0.6968125104904175,-0.022476909682154655,0.5129096508026123,0.6694383025169373,-0.033911217004060745,0.4975073039531708,0.6552351117134094,-0.038863200694322586,0.4837258458137512,0.6518577337265015,-0.04203380271792412,0.49528372287750244,0.7194299697875977,-0.042922671884298325,0.46855998039245605,0.7096600532531738,-0.05775151029229164,0.45193958282470703,0.701474130153656,-0.06470751762390137,0.4377988874912262,0.6992511749267578,-0.06794680655002594,0.4852411448955536,0.7289828658103943,-0.03293323516845703,0.4712705910205841,0.6752030253410339,-0.047127965837717056,0.4852607548236847,0.6652482748031616,-0.045296382158994675,0.495447039604187,0.6775627136230469,-0.04118064045906067,0.4784589111804962,0.7301955223083496,-0.02334311045706272,0.46923014521598816,0.678202748298645,-0.03635517135262489,0.4834871292114258,0.6720253825187683,-0.031213801354169846,0.4916563034057617,0.6827976703643799,-0.024558620527386665,0.4742601215839386,0.7280269265174866,-0.014854134060442448,0.46753260493278503,0.6868118047714233,-0.02266446314752102,0.478744238615036,0.6796185970306396,-0.019018037244677544,0.48607319593429565,0.6849406957626343,-0.014251941815018654
8,0.3488849997520447,0.6724810004234314,-5.608920972122178e-08,0.37118062376976013,0.6950041651725769,-0.0029616530518978834,0.39071545004844666,0.7138354778289795,-0.010205322876572609,0.40116143226623535,0.7318248152732849,-0.018596673384308815,0.4000660181045532,0.7462281584739685,-0.027094051241874695,0.41124728322029114,0.6797077059745789,-0.016345227137207985,0.43391284346580505,0.6810246706008911,-0.026473235338926315,0.44859644770622253,0.6797444224357605,-0.03271772712469101,0.46131324768066406,0.6777933239936829,-0.03747063875198364,0.4033699035644531,0.6671901345252991,-0.021515777334570885,0.40068942308425903,0.726450502872467,-0.03483743593096733,0.38845309615135193,0.7398971319198608,-0.03717963770031929,0.3808622360229492,0.736656129360199,-0.037442222237586975,0.3884795308113098,0.6656082272529602,-0.02633180096745491,0.38311251997947693,0.7260743975639343,-0.03644678369164467,0.3749599754810333,0.7313629388809204,-0.03387674689292908,0.3710266351699829,0.7230098843574524,-0.030956264585256577,0.3726360499858856,0.6707221269607544,-0.03174598887562752,0.3701825737953186,0.7181233763694763,-0.03660213574767113,0.36568760871887207,0.7240013480186462,-0.03318297490477562,0.363442987203598,0.717171311378479,-0.02991943620145321,0.5122876167297363,0.7264290452003479,1.0953076667874484e-07,0.5206885933876038,0.6937075257301331,-0.020294586196541786,0.5136504769325256,0.6651661396026611,-0.02988862246274948,0.49806976318359375,0.6477656364440918,-0.03393884748220444,0.48429957032203674,0.6456932425498962,-0.03630960360169411,0.4941752552986145,0.7142981886863708,-0.035983845591545105,0.4711085259914398,0.7065138220787048,-0.048300646245479584,0.45620593428611755,0.7016525268554688,-0.05385225638747215,0.44293108582496643,0.7029217481613159,-0.05664099380373955,0.48335665464401245,0.7193264365196228,-0.02762448973953724,0.4724123477935791,0.6635220646858215,-0.04110787436366081,0.48752108216285706,0.6566259860992432,-0.04011209309101105,0.4970494210720062,0.671967625617981,-0.03619282692670822,0.4767410159111023,0.7175562381744385,-0.019669458270072937,0.4706850051879883,0.6655856370925903,-0.03222547471523285,0.48585420846939087,0.6624767780303955,-0.02770889177918434,0.49267539381980896,0.6761350631713867,-0.021260155364871025,0.47339820861816406,0.7130919694900513,-0.012744502164423466,0.4701117277145386,0.671420156955719,-0.020242327824234962,0.4818996787071228,0.6677226424217224,-0.016743626445531845,0.4880278706550598,0.6771568059921265,-0.012004295364022255
9,0.3462584614753723,0.6776732206344604,1.7320541445542403e-08,0.3717106282711029,0.6967611312866211,0.0007119305082596838,0.39010781049728394,0.7145492434501648,-0.006169505417346954,0.3999090790748596,0.7337846159934998,-0.014882788993418217,0.3997131288051605,0.7498007416725159,-0.02379859797656536,0.40910089015960693,0.6809384226799011,-0.013539496809244156,0.42979246377944946,0.6827070116996765,-0.023567982017993927,0.44573521614074707,0.6810526251792908,-0.0297838281840086,0.45828771591186523,0.6792880296707153,-0.03436277061700821,0.40101176500320435,0.66969233751297,-0.020456817001104355,0.39931145310401917,0.7246766090393066,-0.03240272402763367,0.3874160647392273,0.7400470972061157,-0.03314252942800522,0.3806435763835907,0.7390131950378418,-0.03237937018275261,0.3866223990917206,0.6682194471359253,-0.026877429336309433,0.3829813599586487,0.7248386144638062,-0.03571225330233574,0.374866783618927,0.7327960729598999,-0.030769066885113716,0.37051111459732056,0.7269145846366882,-0.026294993236660957,0.3710123300552368,0.67328280210495,-0.03373995050787926,0.370076447725296,0.715732216835022,-0.03768505901098251,0.36683928966522217,0.7256975173950195,-0.03298337012529373,0.36500316858291626,0.723734438419342,-0.028785424306988716,0.511403501033783,0.7236012816429138,1.287361897084338e-07,0.5200987458229065,0.6948862671852112,-0.020598895847797394,0.5149570107460022,0.6660233736038208,-0.029825938865542412,0.5004622340202332,0.6487585306167603,-0.033846721053123474,0.486614465713501,0.6449156403541565,-0.0361810177564621,0.49199479818344116,0.7136844992637634,-0.032737795263528824,0.4703318774700165,0.7065348029136658,-0.044034890830516815,0.4560747444629669,0.7022233009338379,-0.04910461604595184,0.4435197710990906,0.7048053741455078,-0.05180850997567177,0.48180776834487915,0.7165057063102722,-0.024839090183377266,0.47057121992111206,0.6659297943115234,-0.038048263639211655,0.48522719740867615,0.6572485566139221,-0.037733204662799835,0.49466484785079956,0.6698674559593201,-0.03427797928452492,0.47646617889404297,0.7132853865623474,-0.01759210415184498,0.4709339439868927,0.6654506325721741,-0.030029000714421272,0.48669806122779846,0.6623148918151855,-0.02557024545967579,0.49408212304115295,0.6747817993164062,-0.019103417173027992,0.47462329268455505,0.7089340686798096,-0.011592586524784565,0.47128555178642273,0.6706652641296387,-0.019716594368219376,0.483125239610672,0.6677467226982117,-0.016764240339398384,0.48940491676330566,0.6765953302383423,-0.012315836735069752
10,0.33413374423980713,0.7040176391601562,-2.3234669299654342e-08,0.3586631417274475,0.7206208109855652,-0.005935522262006998,0.3877445459365845,0.7378900647163391,-0.013868373818695545,0.4104684293270111,0.7485905289649963,-0.021601814776659012,0.4279688000679016,0.7536812424659729,-0.029445352032780647,0.3856228291988373,0.7156314253807068,-0.024773240089416504,0.4074687063694,0.7272574305534363,-0.03857925906777382,0.4190397560596466,0.7343185544013977,-0.04602106660604477,0.4279007911682129,0.7380887269973755,-0.051142577081918716,0.3720182180404663,0.7102736234664917,-0.028869444504380226,0.36961808800697327,0.7625434398651123,-0.04483764246106148,0.35985079407691956,0.7748516201972961,-0.047331344336271286,0.35404422879219055,0.7743181586265564,-0.04845249280333519,0.3544599413871765,0.7109505534172058,-0.03283853083848953,0.34879058599472046,0.762516438961029,-0.04657154902815819,0.342206209897995,0.7651079893112183,-0.04240305349230766,0.3394351005554199,0.7583931088447571,-0.03859015926718712,0.33742350339889526,0.7156355381011963,-0.037076685577631,0.33362331986427307,0.7549537420272827,-0.0455116331577301,0.32982319593429565,0.7584434151649475,-0.04165828973054886,0.32809218764305115,0.7511377334594727,-0.038165345788002014,0.5122352838516235,0.7235340476036072,1.5998479341305938e-07,0.5197256207466125,0.6940158605575562,-0.022256528958678246,0.5135805606842041,0.6651316285133362,-0.03152313828468323,0.4982830584049225,0.6477746367454529,-0.03470955789089203,0.4841997027397156,0.6468946933746338,-0.03596558794379234,0.49331849813461304,0.7179287672042847,-0.035045962780714035,0.4710659086704254,0.7055588960647583,-0.04735226556658745,0.45648854970932007,0.6946960687637329,-0.05322372168302536,0.4437708556652069,0.6894255876541138,-0.056287895888090134,0.4836963415145874,0.717960000038147,-0.026220083236694336,0.46974074840545654,0.6680634021759033,-0.03951184079051018,0.4839377999305725,0.6606895327568054,-0.03890278562903404,0.4938834607601166,0.6740023493766785,-0.035278189927339554,0.47831985354423523,0.7127997875213623,-0.018255578354001045,0.47075706720352173,0.6659613251686096,-0.031077558174729347,0.4861101508140564,0.6649861931800842,-0.0267274621874094,0.4926658868789673,0.6795397400856018,-0.02028796263039112,0.47600826621055603,0.7078132033348083,-0.011624345555901527,0.4723386764526367,0.6699239611625671,-0.019665364176034927,0.48425090312957764,0.6683887839317322,-0.01657807268202305,0.4902869462966919,0.67918461561203,-0.012204336933791637
