frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.3502334654331207,0.901443600654602,1.8135874313429667e-07,0.38292911648750305,0.8913077116012573,-0.00930419098585844,0.4135470688343048,0.8829627633094788,-0.02599550597369671,0.4303961992263794,0.8981550335884094,-0.04346154257655144,0.4264466464519501,0.9153387546539307,-0.06220263987779617,0.4083632826805115,0.7885305285453796,-0.044994913041591644,0.44080913066864014,0.7541602253913879,-0.07152820378541946,0.466680109500885,0.7273614406585693,-0.08816997706890106,0.48836076259613037,0.6987054347991943,-0.09938472509384155,0.38112467527389526,0.7785903811454773,-0.05307111516594887,0.4156723916530609,0.8552978038787842,-0.08138919621706009,0.403941810131073,0.9013066291809082,-0.08332052826881409,0.39204514026641846,0.9080320596694946,-0.08133243769407272,0.3549569845199585,0.8040169477462769,-0.0607200562953949,0.38919973373413086,0.8930935263633728,-0.08591778576374054,0.3792479932308197,0.9222025871276855,-0.07808298617601395,0.3661535978317261,0.9117187261581421,-0.06882282346487045,0.3346661329269409,0.8407374024391174,-0.06916029006242752,0.3636552691459656,0.906061053276062,-0.08309920877218246,0.3600432276725769,0.926026463508606,-0.07399921119213104,0.34876689314842224,0.9153311848640442,-0.06517540663480759,0.5509470701217651,0.9672320485115051,1.4280482218964607e-07,0.5729162693023682,0.8936788439750671,-0.018119627609848976,0.5546016097068787,0.8316906094551086,-0.0211836826056242,0.5234495401382446,0.790162205696106,-0.017632784321904182,0.49762868881225586,0.7900252938270569,-0.012140103615820408,0.5123248100280762,0.8836321830749512,-0.02794220671057701,0.4730958044528961,0.8526884913444519,-0.03192799165844917,0.4492819011211395,0.8357528448104858,-0.03536274656653404,0.42696094512939453,0.8305824398994446,-0.037808820605278015,0.4935809075832367,0.9074134826660156,-0.014916742220520973,0.47791945934295654,0.8405624032020569,-0.012390794232487679,0.4943479299545288,0.819092869758606,-0.0106342863291502,0.5062264800071716,0.8223894834518433,-0.010075394995510578,0.4836600720882416,0.9214637279510498,-0.0014705911744385958,0.47288355231285095,0.8534740209579468,0.0026920042000710964,0.49132591485977173,0.8382296562194824,0.0032267982605844736,0.5032846331596375,0.8451313376426697,0.0027225699741393328,0.4782504737377167,0.9238433241844177,0.010882694274187088,0.4708457887172699,0.8715977668762207,0.012789903208613396,0.48340538144111633,0.8546808362007141,0.013006777502596378,0.4938546419143677,0.8586971759796143,0.013266049325466156
2,0.3343695104122162,0.9155066013336182,1.4142453608201322e-07,0.3732603192329407,0.9073421359062195,-0.006265564821660519,0.4073188304901123,0.9001399278640747,-0.02228097803890705,0.4286821186542511,0.9129351377487183,-0.04098082333803177,0.4287755787372589,0.9380017518997192,-0.06104569137096405,0.41063937544822693,0.7993942499160767,-0.029592029750347137,0.4466330409049988,0.7768930792808533,-0.05478687211871147,0.47477492690086365,0.757244884967804,-0.07178399711847305,0.5000489354133606,0.738697350025177,-0.08343015611171722,0.38484063744544983,0.794529378414154,-0.039686594158411026,0.41868841648101807,0.8827332854270935,-0.06567791849374771,0.4107796847820282,0.9273666143417358,-0.07074164599180222,0.4004846513271332,0.9323756694793701,-0.07256387174129486,0.3582393527030945,0.8205342888832092,-0.050230711698532104,0.3923494219779968,0.9125938415527344,-0.07120257616043091,0.38511577248573303,0.9358233213424683,-0.06519989669322968,0.37472090125083923,0.9261245727539062,-0.05923418328166008,0.33525118231773376,0.8592888712882996,-0.062009502202272415,0.3633464574813843,0.9236201047897339,-0.07297371327877045,0.36183908581733704,0.9398019909858704,-0.06573522835969925,0.3534991443157196,0.9308164119720459,-0.05903497338294983,0.562035858631134,0.9447439312934875,2.875299855986668e-07,0.5712012648582458,0.8660764694213867,-0.020998667925596237,0.548992395401001,0.8030390739440918,-0.032523371279239655,0.517369270324707,0.7679625749588013,-0.03713223338127136,0.490476131439209,0.7732192873954773,-0.04211754351854324,0.5159710049629211,0.8558140397071838,-0.050980690866708755,0.4730817973613739,0.823051929473877,-0.06474822759628296,0.44600069522857666,0.80262291431427,-0.07388010621070862,0.4230474531650543,0.7914645075798035,-0.08007492125034332,0.4995013475418091,0.9037024974822998,-0.04073694348335266,0.46902456879615784,0.8442913889884949,-0.04732506349682808,0.4813055992126465,0.8214163780212402,-0.04440576583147049,0.4953913390636444,0.8220199942588806,-0.043295204639434814,0.4910871684551239,0.9417117238044739,-0.02939506433904171,0.46628275513648987,0.8753615021705627,-0.030727820470929146,0.47775280475616455,0.8554292917251587,-0.02246440201997757,0.49148768186569214,0.8578374981880188,-0.018663115799427032,0.48656582832336426,0.9652751684188843,-0.019478946924209595,0.46927469968795776,0.907014012336731,-0.02155494876205921,0.47808462381362915,0.891363263130188,-0.01682647503912449,0.4881373643875122,0.8932825922966003,-0.013894129544496536
3,0.3224738836288452,0.9277315139770508,1.1950076839184476e-07,0.3729358911514282,0.918678879737854,-0.0030115211848169565,0.4118311107158661,0.914196252822876,-0.018135836347937584,0.43402257561683655,0.9366052150726318,-0.03655092790722847,0.42953363060951233,0.9655650854110718,-0.05597761273384094,0.4135037958621979,0.816108226776123,-0.027844209223985672,0.44610339403152466,0.7953581213951111,-0.05174783989787102,0.4731811583042145,0.7750595808029175,-0.06803891062736511,0.4948629140853882,0.7584186792373657,-0.07970143109560013,0.38890063762664795,0.8124384880065918,-0.03986974060535431,0.4224407374858856,0.9094488620758057,-0.06483210623264313,0.41065946221351624,0.9449474811553955,-0.06836265325546265,0.398634135723114,0.94060218334198,-0.06929904222488403,0.3619399666786194,0.8392947316169739,-0.05201977118849754,0.3933021128177643,0.9478421211242676,-0.07261927425861359,0.3849513828754425,0.9605916738510132,-0.06633416563272476,0.3757028877735138,0.9400679469108582,-0.060485564172267914,0.33841365575790405,0.8790960907936096,-0.06518170237541199,0.36613747477531433,0.9577526450157166,-0.07677650451660156,0.3622147738933563,0.9667069911956787,-0.06968293339014053,0.3528416156768799,0.9495818614959717,-0.0634465143084526,0.5627029538154602,0.9539214372634888,2.258874758354068e-07,0.5700806379318237,0.866192102432251,-0.012150784954428673,0.5463210940361023,0.7949250936508179,-0.019161557778716087,0.5127592086791992,0.7595472931861877,-0.020868731662631035,0.4912583529949188,0.7610232830047607,-0.023307934403419495,0.5126184225082397,0.8420701622962952,-0.04304008185863495,0.46534907817840576,0.8095245361328125,-0.05600401759147644,0.43872034549713135,0.7859203815460205,-0.06391913443803787,0.41689828038215637,0.7703989148139954,-0.06892435252666473,0.4948999285697937,0.8873612284660339,-0.03575010970234871,0.46521127223968506,0.826553225517273,-0.04283440485596657,0.47971588373184204,0.8033228516578674,-0.03921334072947502,0.497710645198822,0.8036680817604065,-0.036737725138664246,0.48511451482772827,0.926079511642456,-0.02672121860086918,0.4652097225189209,0.8651867508888245,-0.027417538687586784,0.47851085662841797,0.8513672947883606,-0.01916131190955639,0.49658918380737305,0.8563597202301025,-0.015006709843873978,0.4803599715232849,0.9547358751296997,-0.01854807138442993,0.47218456864356995,0.8998603820800781,-0.019759632647037506,0.4827897548675537,0.8888189792633057,-0.016171634197235107,0.4944562315940857,0.8908697366714478,-0.013673540204763412
4,0.31461912393569946,0.9398272037506104,1.4622028743360715e-07,0.3667963743209839,0.9276723861694336,0.0006471327506005764,0.40563952922821045,0.9183242321014404,-0.01397669967263937,0.4305514991283417,0.9338053464889526,-0.03223206475377083,0.42485669255256653,0.9597319960594177,-0.051195718348026276,0.40667930245399475,0.8195759057998657,-0.02617349848151207,0.4401669502258301,0.7984607219696045,-0.048786044120788574,0.46794795989990234,0.780712902545929,-0.0627327710390091,0.4892119765281677,0.7687481641769409,-0.07242476940155029,0.38367393612861633,0.8196254968643188,-0.040563635528087616,0.421811580657959,0.9068382978439331,-0.06540634483098984,0.40825673937797546,0.9392162561416626,-0.06689196079969406,0.3968665599822998,0.9296736717224121,-0.06546217203140259,0.3588546812534332,0.846225380897522,-0.05465810000896454,0.39555442333221436,0.9470162987709045,-0.07670845091342926,0.38439369201660156,0.9664400815963745,-0.0695057362318039,0.37425461411476135,0.9480128288269043,-0.06178344786167145,0.3371069133281708,0.886401891708374,-0.0692090094089508,0.3691883683204651,0.9646704792976379,-0.08022869378328323,0.3654182255268097,0.9787511825561523,-0.07181427627801895,0.35604622960090637,0.9627590179443359,-0.06429045647382736,0.5612374544143677,0.9497435688972473,1.9518904537108028e-07,0.5658406615257263,0.8614853620529175,-0.011921705678105354,0.5425077080726624,0.7871467471122742,-0.018462195992469788,0.5078960657119751,0.7483302354812622,-0.019535543397068977,0.4844064712524414,0.7525429129600525,-0.0209352970123291,0.5101230144500732,0.8359038829803467,-0.043307043612003326,0.4632725417613983,0.8048855066299438,-0.05474350228905678,0.4368075132369995,0.7855950593948364,-0.06222729757428169,0.4135315418243408,0.7738347053527832,-0.06762475520372391,0.490858793258667,0.8808742165565491,-0.03575597703456879,0.4630207419395447,0.8197802305221558,-0.03908911347389221,0.4773978590965271,0.7987861037254333,-0.03385872766375542,0.49285879731178284,0.8010277152061462,-0.03175671771168709,0.4804207384586334,0.9181885719299316,-0.026393691077828407,0.46286430954933167,0.8566537499427795,-0.02398998849093914,0.47596174478530884,0.8446171879768372,-0.014741530641913414,0.4920453727245331,0.8518584966659546,-0.011121789924800396,0.474872350692749,0.945108950138092,-0.018048323690891266,0.46836310625076294,0.8912586569786072,-0.01734471507370472,0.4785785973072052,0.8812586665153503,-0.013260464183986187,0.48905935883522034,0.8847476243972778,-0.011141304858028889
5,0.31447815895080566,0.9436143636703491,1.80231680246834e-07,0.370201051235199,0.9289776086807251,-0.0006785104633308947,0.40827032923698425,0.9187449216842651,-0.01634530909359455,0.43069586157798767,0.9371005296707153,-0.03573472425341606,0.42644739151000977,0.9641927480697632,-0.05580136924982071,0.40554311871528625,0.8181922435760498,-0.026784811168909073,0.43995076417922974,0.7953611016273499,-0.050251513719558716,0.46828001737594604,0.7748497128486633,-0.0647697001695633,0.4900932013988495,0.7614023685455322,-0.07479268312454224,0.3827527165412903,0.8205068111419678,-0.04060136154294014,0.42316702008247375,0.9080451726913452,-0.06573283672332764,0.4078181982040405,0.9381356239318848,-0.06687036901712418,0.3955267071723938,0.9259874820709229,-0.06535432487726212,0.35937654972076416,0.8488132953643799,-0.054518502205610275,0.3978154957294464,0.9490948915481567,-0.07601124793291092,0.383960098028183,0.9647499918937683,-0.06835504621267319,0.3720548152923584,0.9437103271484375,-0.06081312522292137,0.3388366997241974,0.8882312178611755,-0.06924180686473846,0.3725970983505249,0.9674147367477417,-0.07973241060972214,0.3667438328266144,0.97950279712677,-0.07167229056358337,0.3554951548576355,0.9622502326965332,-0.06485968083143234,0.559846043586731,0.9486284255981445,2.0274681844512088e-07,0.5634016394615173,0.8618614077568054,-0.010979076847434044,0.5402194857597351,0.7902190089225769,-0.016833946108818054,0.5077198147773743,0.7507172226905823,-0.017697883769869804,0.4854772090911865,0.7498573064804077,-0.018832579255104065,0.5079217553138733,0.837096095085144,-0.0395510196685791,0.46201634407043457,0.8048021197319031,-0.048838768154382706,0.43627452850341797,0.785966157913208,-0.05444501340389252,0.4135434031486511,0.7753129601478577,-0.05859304964542389,0.48875558376312256,0.8797256946563721,-0.03251167759299278,0.46157601475715637,0.8188714385032654,-0.03501942381262779,0.4751003682613373,0.796815037727356,-0.029758671298623085,0.49027687311172485,0.7975548505783081,-0.02740420028567314,0.4784184694290161,0.9158479571342468,-0.023663070052862167,0.4615253210067749,0.8542436957359314,-0.02096150629222393,0.47413501143455505,0.8417628407478333,-0.012029765173792839,0.48948535323143005,0.8483301997184753,-0.008434249088168144,0.47294074296951294,0.9418904781341553,-0.015747051686048508,0.4658873379230499,0.8875754475593567,-0.014607426710426807,0.47565147280693054,0.8765513300895691,-0.010323235765099525,0.4859093427658081,0.8796125650405884,-0.007956262677907944
6,0.314063161611557,0.9449051022529602,1.7298346222105465e-07,0.37183231115341187,0.9283556938171387,8.89962466317229e-05,0.4112214744091034,0.9159656167030334,-0.015519576147198677,0.43388262391090393,0.9329359531402588,-0.035226546227931976,0.42702940106391907,0.9605956077575684,-0.0557883121073246,0.4060896039009094,0.8160756826400757,-0.0245021004229784,0.4396825134754181,0.7959274053573608,-0.04694104194641113,0.4670572876930237,0.7785419225692749,-0.06068689376115799,0.4872998893260956,0.7681863903999329,-0.07017375528812408,0.3833976089954376,0.8195564150810242,-0.03857707977294922,0.4231717586517334,0.9055490493774414,-0.06229802966117859,0.40804150700569153,0.9350228905677795,-0.06301785260438919,0.39548835158348083,0.921408474445343,-0.06145951896905899,0.35987335443496704,0.8487968444824219,-0.05275938659906387,0.3983602821826935,0.9459376335144043,-0.07345770299434662,0.38479942083358765,0.9621232151985168,-0.06629381328821182,0.3724077641963959,0.9418188333511353,-0.05924975126981735,0.3390492796897888,0.8887648582458496,-0.06763714551925659,0.3733854293823242,0.9661378860473633,-0.07750137895345688,0.36775755882263184,0.9786369204521179,-0.0695185735821724,0.3557920753955841,0.9619878530502319,-0.06290780007839203,0.5598486065864563,0.9471942782402039,2.0018241286834382e-07,0.5632950663566589,0.8605836033821106,-0.011862644925713539,0.5390664339065552,0.787667989730835,-0.01830301620066166,0.5053160786628723,0.7506726384162903,-0.01958407461643219,0.48357224464416504,0.7576136589050293,-0.021153023466467857,0.5084558725357056,0.8391256332397461,-0.0411875881254673,0.46235498785972595,0.8080407381057739,-0.05125203728675842,0.43639498949050903,0.7886375188827515,-0.05726896598935127,0.41359201073646545,0.777626633644104,-0.06180001422762871,0.4893016517162323,0.8823009133338928,-0.034418586641550064,0.46154671907424927,0.8209299445152283,-0.03855792433023453,0.47542840242385864,0.7993494868278503,-0.03405517339706421,0.4906608760356903,0.8014313578605652,-0.03204360976815224,0.47873345017433167,0.9181838631629944,-0.02584441937506199,0.4603853225708008,0.8563030958175659,-0.02447347156703472,0.4732328951358795,0.8436957001686096,-0.01564883068203926,0.48876526951789856,0.8507181406021118,-0.011920574121177197,0.47303348779678345,0.9435817003250122,-0.01828373409807682,0.4646860659122467,0.8889453411102295,-0.018017208203673363,0.47447291016578674,0.8771363496780396,-0.01383299008011818,0.48469704389572144,0.8806676864624023,-0.011506505310535431
7,0.3151378929615021,0.9452731013298035,1.6178927353394101e-07,0.372894823551178,0.9260298013687134,-0.00024899491108953953,0.4117546081542969,0.9134163856506348,-0.01602647826075554,0.43454521894454956,0.9311888813972473,-0.03567073121666908,0.42994171380996704,0.9591235518455505,-0.055920425802469254,0.4071294665336609,0.8157179355621338,-0.025531107559800148,0.43971627950668335,0.7962290644645691,-0.04867267236113548,0.466189980506897,0.7804034352302551,-0.0629022866487503,0.48541831970214844,0.7714866399765015,-0.07251602411270142,0.38451460003852844,0.8211630582809448,-0.039512697607278824,0.4243507981300354,0.9073194265365601,-0.06322060525417328,0.409492164850235,0.9357078671455383,-0.06371248513460159,0.39729705452919006,0.92104572057724,-0.0621277280151844,0.3612363040447235,0.8512238264083862,-0.05374014377593994,0.40022578835487366,0.9476341009140015,-0.07458550482988358,0.38655751943588257,0.9627889394760132,-0.0674760714173317,0.3740348815917969,0.9413671493530273,-0.060557637363672256,0.34061145782470703,0.8918764591217041,-0.06869702786207199,0.37553340196609497,0.9691910743713379,-0.07893216609954834,0.37000927329063416,0.9804803133010864,-0.07121468335390091,0.35761576890945435,0.9625979661941528,-0.0648011863231659,0.5601730942726135,0.9458739161491394,1.9412249230299494e-07,0.5626019239425659,0.8598806858062744,-0.010205521248281002,0.5399081110954285,0.7909318208694458,-0.01615750603377819,0.5091547966003418,0.7512640357017517,-0.017251404002308846,0.48794472217559814,0.7547459602355957,-0.018604561686515808,0.5061678886413574,0.8387244343757629,-0.03983285278081894,0.4614845812320709,0.8066203594207764,-0.05081683397293091,0.43637174367904663,0.7883133292198181,-0.05796265974640846,0.4142417907714844,0.7781209945678711,-0.06292174756526947,0.4879172742366791,0.8816460371017456,-0.03309919685125351,0.4622038006782532,0.820459246635437,-0.03637463599443436,0.47720402479171753,0.7981946468353271,-0.03154720366001129,0.49301040172576904,0.7992673516273499,-0.029611576348543167,0.4784260392189026,0.9177970290184021,-0.024588003754615784,0.462093710899353,0.8567869067192078,-0.02226540818810463,0.475398451089859,0.8443487882614136,-0.013436470180749893,0.49159881472587585,0.8508303761482239,-0.009952881373465061,0.47389012575149536,0.9436135292053223,-0.016961192712187767,0.46706825494766235,0.8906162977218628,-0.015855811536312103,0.4770497679710388,0.8795257806777954,-0.011516132391989231,0.48768284916877747,0.8825476765632629,-0.009136022999882698
8,0.31395256519317627,0.9432879090309143,1.6814809100651473e-07,0.3704996705055237,0.9250080585479736,-7.216281665023416e-05,0.40874403715133667,0.9136916399002075,-0.016107644885778427,0.4325725734233856,0.9320241212844849,-0.03592967987060547,0.43219467997550964,0.9598609805107117,-0.056329235434532166,0.4075826406478882,0.8170676231384277,-0.026820363476872444,0.44152477383613586,0.7976192235946655,-0.05070742964744568,0.4694155156612396,0.782019853591919,-0.06533358991146088,0.4900848865509033,0.7738058567047119,-0.07499318569898605,0.38528943061828613,0.8228604793548584,-0.041010115295648575,0.42626339197158813,0.9118964076042175,-0.06479772180318832,0.41117626428604126,0.9414241313934326,-0.06486401706933975,0.39922627806663513,0.9278440475463867,-0.06295579671859741,0.36210769414901733,0.8531191945075989,-0.055413905531167984,0.4017977714538574,0.9513418078422546,-0.07666102796792984,0.3875539004802704,0.9670750498771667,-0.06885547935962677,0.3748968541622162,0.9460320472717285,-0.06131819635629654,0.34148839116096497,0.8940995335578918,-0.07047940790653229,0.37665292620658875,0.9713038206100464,-0.08069965988397598,0.3711528480052948,0.983329176902771,-0.0719989538192749,0.3587774634361267,0.9659292101860046,-0.06476817280054092,0.5613826513290405,0.9461987018585205,1.8114073441211076e-07,0.5633396506309509,0.8595162630081177,-0.009301465004682541,0.5395720601081848,0.7890620827674866,-0.014415510930120945,0.5073990821838379,0.7512568235397339,-0.015003049746155739,0.4879376292228699,0.7632839679718018,-0.015960289165377617,0.5034303069114685,0.8379416465759277,-0.036501068621873856,0.4597368538379669,0.80800461769104,-0.045226264744997025,0.43547379970550537,0.7913479208946228,-0.05043935030698776,0.4139987826347351,0.7825159430503845,-0.05422768369317055,0.48552656173706055,0.8816348910331726,-0.030393145978450775,0.4615544378757477,0.8215386271476746,-0.03304078429937363,0.47668418288230896,0.8002285957336426,-0.02805269882082939,0.4929817318916321,0.8022266030311584,-0.025713158771395683,0.47705963253974915,0.918225109577179,-0.022469863295555115,0.4625786542892456,0.858718991279602,-0.020359700545668602,0.4760817885398865,0.8467103242874146,-0.012220121920108795,0.4922136068344116,0.8534712791442871,-0.008920764550566673,0.4735676050186157,0.9443648457527161,-0.015290436334908009,0.4674164056777954,0.8921826481819153,-0.01368515845388174,0.4777866005897522,0.8820534944534302,-0.009218250401318073,0.4885192811489105,0.8860750198364258,-0.00679886294528842
9,0.3076144754886627,0.9403743743896484,1.5189398538950627e-07,0.3605369031429291,0.9191104173660278,0.0004524020478129387,0.40057551860809326,0.9045811295509338,-0.013718920759856701,0.4280166029930115,0.9157808423042297,-0.031020287424325943,0.4372965693473816,0.9337246417999268,-0.04868927225470543,0.4063830077648163,0.8120594024658203,-0.027178043499588966,0.44257238507270813,0.7963511943817139,-0.05222918093204498,0.47369900345802307,0.7803063988685608,-0.0681714415550232,0.49680525064468384,0.7717590928077698,-0.07800830900669098,0.3850574791431427,0.8187552690505981,-0.041092801839113235,0.4269498288631439,0.9172891974449158,-0.06468553841114044,0.41212618350982666,0.9464347958564758,-0.06470576673746109,0.39906439185142517,0.9344250559806824,-0.06262285262346268,0.36088186502456665,0.8494682312011719,-0.05520683154463768,0.40030479431152344,0.9502943158149719,-0.07761415094137192,0.3871825039386749,0.9669556021690369,-0.06957974284887314,0.37518614530563354,0.9476423859596252,-0.06118373945355415,0.33842313289642334,0.8926510214805603,-0.06968986243009567,0.37424159049987793,0.9682797193527222,-0.08007461577653885,0.37077152729034424,0.9820321798324585,-0.06988809257745743,0.35890570282936096,0.9668907523155212,-0.06104832515120506,0.5634015798568726,0.9485331773757935,1.5485166215967183e-07,0.5650602579116821,0.8614110946655273,-0.011942141689360142,0.5398176908493042,0.7901023030281067,-0.018608372658491135,0.5040489435195923,0.754975438117981,-0.020493289455771446,0.48215892910957336,0.7727848291397095,-0.02251272089779377,0.5048117637634277,0.8428452610969543,-0.03813089802861214,0.4616506099700928,0.8135518431663513,-0.04824438318610191,0.43667125701904297,0.8010845184326172,-0.05435412749648094,0.41507792472839355,0.797381579875946,-0.058641936630010605,0.4872594177722931,0.8872894644737244,-0.031768061220645905,0.46292755007743835,0.8297005295753479,-0.03546110540628433,0.4764149487018585,0.8120965361595154,-0.030823299661278725,0.4911111295223236,0.8164718151092529,-0.02896888740360737,0.47930005192756653,0.9237257838249207,-0.02400384470820427,0.4629417657852173,0.8628203272819519,-0.02397376298904419,0.47556552290916443,0.8523619771003723,-0.015592440962791443,0.4906882643699646,0.860450267791748,-0.011938709765672684,0.4763178527355194,0.9497288465499878,-0.017131222411990166,0.4674012362957001,0.8949947357177734,-0.016926193609833717,0.4773392081260681,0.8846898674964905,-0.01194925419986248,0.4878208637237549,0.8894925713539124,-0.009105511009693146
10,0.29555371403694153,0.9302546381950378,1.8660766443190369e-07,0.34313642978668213,0.9029451608657837,0.00227156700566411,0.3818871080875397,0.8782058954238892,-0.011338576674461365,0.4128180742263794,0.8729619383811951,-0.02821766585111618,0.4328380525112152,0.8686995506286621,-0.04567064344882965,0.38714227080345154,0.7964367270469666,-0.027655379846692085,0.43152177333831787,0.7825332283973694,-0.05119219422340393,0.4661409556865692,0.776991605758667,-0.0660974308848381,0.49168694019317627,0.7733315825462341,-0.07564619183540344,0.36736777424812317,0.8060272932052612,-0.041762612760066986,0.4152877926826477,0.8797167539596558,-0.06665550172328949,0.40785080194473267,0.9213711619377136,-0.0677076205611229,0.3950837254524231,0.9274253249168396,-0.06660041958093643,0.34631866216659546,0.8376917839050293,-0.055355820804834366,0.39117631316185,0.9170254468917847,-0.07541148364543915,0.38015562295913696,0.9413884282112122,-0.06400641798973083,0.36589691042900085,0.9326145648956299,-0.054569829255342484,0.32682937383651733,0.8803402781486511,-0.0693269819021225,0.3661024570465088,0.9417043328285217,-0.07914544641971588,0.3627346158027649,0.9581519365310669,-0.06855263561010361,0.3518913984298706,0.9460639953613281,-0.059857822954654694,0.5665931701660156,0.9512465000152588,1.592292022678521e-07,0.5669395923614502,0.8641889691352844,-0.014202885329723358,0.541056215763092,0.7931181788444519,-0.02141840197145939,0.5047090649604797,0.7592618465423584,-0.02292373962700367,0.48225125670433044,0.7742120623588562,-0.02411651983857155,0.5105594396591187,0.8554007411003113,-0.04258378595113754,0.46466153860092163,0.8255137801170349,-0.051892075687646866,0.437605082988739,0.8133646845817566,-0.056625403463840485,0.41441962122917175,0.8106329441070557,-0.06019454076886177,0.4929557144641876,0.9001080989837646,-0.0347842276096344,0.4649212658405304,0.8392976522445679,-0.03890090063214302,0.47717392444610596,0.8231021761894226,-0.03398803621530533,0.4911801218986511,0.8297746181488037,-0.03193327784538269,0.48376718163490295,0.9333379864692688,-0.025427069514989853,0.46516725420951843,0.8692499399185181,-0.024530041962862015,0.477802574634552,0.8603281378746033,-0.01579246111214161,0.4926557242870331,0.8703736662864685,-0.012251566164195538,0.4787420332431793,0.956117570400238,-0.01726609468460083,0.4692716598510742,0.8991671800613403,-0.016707824543118477,0.47939613461494446,0.8902749419212341,-0.012517217546701431,0.48960307240486145,0.8962147235870361,-0.01046298909932375
