frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.4121461808681488,0.6971219778060913,2.2506267072230912e-08,0.4042612314224243,0.6540572643280029,-0.014678879640996456,0.4190709888935089,0.616725504398346,-0.01995563693344593,0.44068241119384766,0.600527822971344,-0.019643474370241165,0.45721670985221863,0.5952696800231934,-0.01899591274559498,0.4339121878147125,0.6547585725784302,-0.03272206336259842,0.4615703821182251,0.648224949836731,-0.04172641411423683,0.4801420569419861,0.6444056034088135,-0.04630820080637932,0.4961569011211395,0.6434746980667114,-0.04876340925693512,0.4467566907405853,0.6746211647987366,-0.0253007672727108,0.4653322696685791,0.6265615820884705,-0.03322210535407066,0.4543555974960327,0.6162776350975037,-0.03324276581406593,0.4449775218963623,0.6218331456184387,-0.031604886054992676,0.45457130670547485,0.682612955570221,-0.017119573429226875,0.4649653732776642,0.6363081336021423,-0.023267872631549835,0.4530782103538513,0.6294503211975098,-0.0204472579061985,0.4453352987766266,0.6366255879402161,-0.016460515558719635,0.45894643664360046,0.6838648319244385,-0.009383860975503922,0.46282994747161865,0.6426963806152344,-0.012024212628602982,0.45508241653442383,0.636893630027771,-0.009011774323880672,0.4498632252216339,0.646032989025116,-0.005707106553018093,0.5571402907371521,0.5835272073745728,-1.2790600578682643e-07,0.5307309627532959,0.5803828239440918,-0.0058971731923520565,0.5120619535446167,0.571550726890564,-0.012677033431828022,0.4997220039367676,0.5659157037734985,-0.020351694896817207,0.4988309144973755,0.5525708794593811,-0.027837060391902924,0.5090454816818237,0.5031327605247498,-0.007190633099526167,0.4904003441333771,0.4826628267765045,-0.018612325191497803,0.477463036775589,0.4702877104282379,-0.02613142877817154,0.46707457304000854,0.4587324261665344,-0.031569838523864746,0.5226725339889526,0.49383366107940674,-0.010652200318872929,0.501099705696106,0.5058303475379944,-0.02453750930726528,0.5055222511291504,0.538878858089447,-0.02693796157836914,0.5132020711898804,0.5510271191596985,-0.026102617383003235,0.5362805128097534,0.49745768308639526,-0.015496713109314442,0.5152087807655334,0.5195565819740295,-0.026694541797041893,0.519390881061554,0.5458254814147949,-0.02196284756064415,0.5261700749397278,0.5507258176803589,-0.016789192333817482,0.547959566116333,0.5116036534309387,-0.021411962807178497,0.531593918800354,0.5359565615653992,-0.027530837804079056,0.5323158502578735,0.5539861917495728,-0.023950323462486267,0.537068784236908,0.5552607774734497,-0.02002652920782566
2,0.4088760316371918,0.6981205940246582,-5.119687784826965e-09,0.40332454442977905,0.6538895964622498,-0.014902444556355476,0.4186480939388275,0.6155598163604736,-0.01984385773539543,0.4397227466106415,0.5991084575653076,-0.01951555162668228,0.45601874589920044,0.5956945419311523,-0.018156640231609344,0.4356561005115509,0.6554400324821472,-0.028199734166264534,0.46462342143058777,0.6460641622543335,-0.03683706745505333,0.4814378619194031,0.6409797668457031,-0.040156181901693344,0.4959498345851898,0.6397507190704346,-0.04169732704758644,0.4464011788368225,0.6766642928123474,-0.02068782038986683,0.46653756499290466,0.6262437701225281,-0.02726573497056961,0.45408573746681213,0.6142630577087402,-0.02363143116235733,0.44558876752853394,0.6238995790481567,-0.019640322774648666,0.452627032995224,0.6857202649116516,-0.013536378741264343,0.46529480814933777,0.6358607411384583,-0.020179782062768936,0.4535352289676666,0.6261729001998901,-0.015489085577428341,0.44680550694465637,0.6346250772476196,-0.010423599742352962,0.4568324685096741,0.6887513399124146,-0.007099411450326443,0.4633677005767822,0.6471704244613647,-0.011444279924035072,0.4559309780597687,0.6402173042297363,-0.009252729825675488,0.4503417909145355,0.6472784280776978,-0.006469500716775656,0.5569232702255249,0.5826664566993713,-1.0054445453988592e-07,0.53171306848526,0.5801737904548645,-0.005213986616581678,0.5131857991218567,0.5705761909484863,-0.011436525732278824,0.5015255808830261,0.5638834238052368,-0.018617942929267883,0.49901896715164185,0.5518760681152344,-0.02554325759410858,0.5090941190719604,0.502832293510437,-0.005834328476339579,0.49104344844818115,0.48297983407974243,-0.01562655344605446,0.47847163677215576,0.4700486958026886,-0.02176952175796032,0.4684000313282013,0.45777174830436707,-0.026340441778302193,0.5224444270133972,0.49378013610839844,-0.009667236357927322,0.5014406442642212,0.5036032199859619,-0.023383667692542076,0.5049599409103394,0.5382162928581238,-0.025398757308721542,0.5122232437133789,0.5527557730674744,-0.023837219923734665,0.5358701348304749,0.497136652469635,-0.014746365137398243,0.5156251788139343,0.5169857144355774,-0.02615920454263687,0.518997311592102,0.5450466275215149,-0.021310890093445778,0.525601327419281,0.552221953868866,-0.015486469492316246,0.5476179122924805,0.5110067129135132,-0.02074708230793476,0.5313847064971924,0.5321459174156189,-0.02666405588388443,0.5309985280036926,0.5518009662628174,-0.022690419107675552,0.5351730585098267,0.554776132106781,-0.018306566402316093
3,0.40667808055877686,0.6883783340454102,8.70621175153019e-09,0.4020482897758484,0.6427066922187805,-0.01541407685726881,0.4164268374443054,0.604620635509491,-0.021586909890174866,0.437330037355423,0.5862340927124023,-0.022417545318603516,0.45379143953323364,0.5828496217727661,-0.022262336686253548,0.43337681889533997,0.6405614614486694,-0.030182426795363426,0.46401867270469666,0.627428412437439,-0.0387335829436779,0.4810750484466553,0.622565746307373,-0.041781678795814514,0.4955260455608368,0.6205326914787292,-0.04321515932679176,0.44524437189102173,0.6625083684921265,-0.022121932357549667,0.4651229679584503,0.613673985004425,-0.027377616614103317,0.4541359543800354,0.6011194586753845,-0.02262224443256855,0.44641414284706116,0.607204258441925,-0.018508385866880417,0.45182693004608154,0.6722257137298584,-0.014377513900399208,0.46399879455566406,0.6248613595962524,-0.020011702552437782,0.45364782214164734,0.615546464920044,-0.014962766319513321,0.44643208384513855,0.6219580769538879,-0.010184192098677158,0.45536112785339355,0.6757542490959167,-0.007416859269142151,0.46144336462020874,0.6366404891014099,-0.011712322942912579,0.45453551411628723,0.6304580569267273,-0.009879943914711475,0.44819629192352295,0.6363288164138794,-0.007493157405406237,0.553849458694458,0.5689113140106201,-8.849871591110059e-08,0.5307128429412842,0.566861629486084,-0.006063437554985285,0.5126819014549255,0.5582199096679688,-0.013087326660752296,0.5006008744239807,0.5516838431358337,-0.021030081436038017,0.4998815357685089,0.537050187587738,-0.0286677498370409,0.5074446797370911,0.4895681142807007,-0.0065800403244793415,0.490184485912323,0.47060906887054443,-0.017045503482222557,0.4770929515361786,0.4577558636665344,-0.023463506251573563,0.4668926000595093,0.44635388255119324,-0.027997544035315514,0.520614743232727,0.47849714756011963,-0.009791186079382896,0.5016608834266663,0.48801541328430176,-0.02298736572265625,0.5061554908752441,0.5227113962173462,-0.024183092638850212,0.5132555961608887,0.5355141162872314,-0.02202998846769333,0.5344863533973694,0.47903141379356384,-0.01441998966038227,0.5160059332847595,0.4989548623561859,-0.025540200993418694,0.5195696353912354,0.5273109674453735,-0.020038960501551628,0.5260314345359802,0.5351485013961792,-0.0136862276121974,0.5473957657814026,0.4895031750202179,-0.02009473741054535,0.532128632068634,0.5113363265991211,-0.025813573971390724,0.5307064652442932,0.5326078534126282,-0.021617941558361053,0.5340883135795593,0.5385817885398865,-0.016912151128053665
4,0.4059600830078125,0.6799271106719971,-1.0124269422817633e-08,0.4021080732345581,0.6346050500869751,-0.01602887734770775,0.4165778160095215,0.5967350006103516,-0.021003587171435356,0.43719443678855896,0.580074667930603,-0.020098986104130745,0.45289644598960876,0.576250433921814,-0.0180216021835804,0.4367167055606842,0.6345704197883606,-0.029774805530905724,0.46464186906814575,0.6180030107498169,-0.03769208490848541,0.48047009110450745,0.6130253672599792,-0.04126603901386261,0.4952235221862793,0.6101720929145813,-0.04326789453625679,0.44734081625938416,0.6541805267333984,-0.021005529910326004,0.4658353626728058,0.6028735637664795,-0.025477223098278046,0.45359930396080017,0.5920612812042236,-0.021240316331386566,0.4448575973510742,0.5994452238082886,-0.01768581010401249,0.4524724781513214,0.6616317629814148,-0.012602826580405235,0.4636266529560089,0.6126853227615356,-0.01735415868461132,0.4528518319129944,0.6048749089241028,-0.013077305629849434,0.44541287422180176,0.6126567721366882,-0.009110232815146446,0.4546451270580292,0.6635385751724243,-0.005110117141157389,0.4598086476325989,0.6240216493606567,-0.009082471951842308,0.4525538980960846,0.6181200742721558,-0.007728249300271273,0.44538381695747375,0.6244305372238159,-0.005887940991669893,0.5537538528442383,0.5623719692230225,-9.836436731802678e-08,0.5322046875953674,0.5622496008872986,-0.006536879576742649,0.5132056474685669,0.5556004047393799,-0.013066576793789864,0.5009756684303284,0.5497255921363831,-0.020333586260676384,0.5006959438323975,0.5344595313072205,-0.027269456535577774,0.5061635375022888,0.48651450872421265,-0.006712067872285843,0.48816099762916565,0.4671116769313812,-0.017115769907832146,0.4748211205005646,0.45381301641464233,-0.023736046627163887,0.4645478129386902,0.4416215121746063,-0.028520971536636353,0.5188612937927246,0.47530052065849304,-0.009564470499753952,0.5004685521125793,0.48485690355300903,-0.023301009088754654,0.5060862898826599,0.5199289917945862,-0.025066666305065155,0.5142150521278381,0.5345221757888794,-0.02316007949411869,0.5328532457351685,0.4757208228111267,-0.01383057702332735,0.5154117941856384,0.4936906397342682,-0.025493275374174118,0.5200868844985962,0.5229976177215576,-0.020491788163781166,0.5269973874092102,0.5328471660614014,-0.014295470900833607,0.546523928642273,0.4859868884086609,-0.019147278741002083,0.5325953960418701,0.5053468942642212,-0.0258278027176857,0.5319781303405762,0.5269521474838257,-0.02218721993267536,0.535210907459259,0.5340384244918823,-0.01767706871032715
5,0.40544480085372925,0.6789554357528687,-3.560447225936514e-08,0.4015377163887024,0.6332668662071228,-0.015219498425722122,0.4166058897972107,0.5939300656318665,-0.019308408722281456,0.43733644485473633,0.5764263868331909,-0.017826339229941368,0.45192086696624756,0.5736556053161621,-0.015001085586845875,0.43683481216430664,0.6321645379066467,-0.026916280388832092,0.4650215804576874,0.6146056652069092,-0.03436041995882988,0.4810701906681061,0.6093767881393433,-0.037173379212617874,0.4957282245159149,0.6074427962303162,-0.03862129524350166,0.44735175371170044,0.6516543626785278,-0.018890993669629097,0.46550866961479187,0.5987291932106018,-0.02343454584479332,0.4526508152484894,0.5896034240722656,-0.018894527107477188,0.4439399540424347,0.5990014672279358,-0.01486276276409626,0.45279353857040405,0.6586676836013794,-0.011446620337665081,0.4627167880535126,0.6084809303283691,-0.016778510063886642,0.4514371454715729,0.6025678515434265,-0.012680995278060436,0.4445233643054962,0.6111588478088379,-0.008544749580323696,0.45508211851119995,0.6597505807876587,-0.004930895287543535,0.4594656527042389,0.6192926168441772,-0.009404463693499565,0.4520120918750763,0.6151191592216492,-0.00845610536634922,0.4452795386314392,0.6216995716094971,-0.006719366647303104,0.553848922252655,0.5669466257095337,-1.0235078917730789e-07,0.5317515730857849,0.5687595009803772,-0.007891114801168442,0.5127125978469849,0.5642836689949036,-0.01530698873102665,0.4997174143791199,0.5586578249931335,-0.023176182061433792,0.5004757046699524,0.5430669188499451,-0.03075924888253212,0.5045509338378906,0.49735358357429504,-0.008516688831150532,0.4861796498298645,0.4788825511932373,-0.019869256764650345,0.4733014404773712,0.4659387469291687,-0.02756640873849392,0.46256014704704285,0.45358943939208984,-0.03327995538711548,0.5173248648643494,0.48427292704582214,-0.010800519958138466,0.4992293119430542,0.49508431553840637,-0.025446057319641113,0.5060956478118896,0.527794599533081,-0.02805996686220169,0.5141569375991821,0.5417789816856384,-0.026924777776002884,0.531370997428894,0.4829147756099701,-0.014557444490492344,0.5141639709472656,0.5015939474105835,-0.02679118514060974,0.5197661519050598,0.5298779010772705,-0.022190360352396965,0.5267098546028137,0.5391615033149719,-0.01634659245610237,0.5448387861251831,0.4916529953479767,-0.019495997577905655,0.5307916402816772,0.5116194486618042,-0.02663126029074192,0.531204104423523,0.5328518152236938,-0.023442931473255157,0.534989595413208,0.5389378666877747,-0.01934511587023735
6,0.40517961978912354,0.680319607257843,-3.822216143589685e-08,0.40136024355888367,0.633368194103241,-0.01638600416481495,0.41689538955688477,0.5938975214958191,-0.0206137727946043,0.4380858540534973,0.5777248740196228,-0.01858842745423317,0.45319822430610657,0.5740183591842651,-0.015179541893303394,0.4347531497478485,0.632085919380188,-0.031104043126106262,0.46325814723968506,0.6145769953727722,-0.039333321154117584,0.47981634736061096,0.610322117805481,-0.04277782887220383,0.49507445096969604,0.6078677177429199,-0.04480145499110222,0.44599100947380066,0.6524730920791626,-0.022415626794099808,0.4637589454650879,0.5973280668258667,-0.026974951848387718,0.4510040879249573,0.5897259712219238,-0.022526077926158905,0.44257259368896484,0.5986630916595459,-0.019059298560023308,0.4523313343524933,0.6593568921089172,-0.014154446311295033,0.46192577481269836,0.60789555311203,-0.01907701976597309,0.4506221413612366,0.6031898856163025,-0.014722607098519802,0.4434238076210022,0.6112275719642639,-0.010869454592466354,0.45504164695739746,0.6599945425987244,-0.006927235517650843,0.4591519832611084,0.6178715229034424,-0.011343118734657764,0.4520588219165802,0.6143394708633423,-0.010407068766653538,0.44542357325553894,0.6207035779953003,-0.008930545300245285,0.5541015267372131,0.5827361941337585,-1.1364399910007705e-07,0.5336370468139648,0.5889173746109009,-0.006679460871964693,0.5143071413040161,0.5862674713134766,-0.013269488699734211,0.5020582675933838,0.5837095975875854,-0.02049361914396286,0.5001116991043091,0.573028564453125,-0.02763531357049942,0.5034101009368896,0.5181747078895569,-0.008801152929663658,0.48433059453964233,0.5000461935997009,-0.01945525035262108,0.47143980860710144,0.4876091778278351,-0.02657768689095974,0.4617120623588562,0.47566553950309753,-0.03179596737027168,0.5159127116203308,0.5030938386917114,-0.01140940748155117,0.5000150799751282,0.5215209126472473,-0.024889646098017693,0.5068047046661377,0.5524525046348572,-0.027068104594945908,0.514743447303772,0.563841700553894,-0.02592349983751774,0.5298638939857483,0.5007020235061646,-0.015283169224858284,0.5149669051170349,0.5284287929534912,-0.026287823915481567,0.5203718543052673,0.5534520745277405,-0.021830230951309204,0.5267823934555054,0.559312641620636,-0.016546307131648064,0.5431268215179443,0.5085484385490417,-0.02028222568333149,0.531169056892395,0.5353776216506958,-0.026695765554904938,0.5318018794059753,0.5554121732711792,-0.02345486730337143,0.5352758169174194,0.5598595142364502,-0.01945634000003338
7,0.4052134156227112,0.6801567673683167,-3.577811824584387e-08,0.4013032913208008,0.6329786777496338,-0.016183674335479736,0.41721829771995544,0.5927479267120361,-0.019787391647696495,0.43858107924461365,0.5770440697669983,-0.01724131405353546,0.4532792270183563,0.5756620168685913,-0.013351723551750183,0.4357084333896637,0.6316386461257935,-0.029276465997099876,0.46370089054107666,0.613856315612793,-0.03642256557941437,0.47991830110549927,0.6094670295715332,-0.039143871515989304,0.4947945773601532,0.606937050819397,-0.040726032108068466,0.4464825987815857,0.6519967913627625,-0.020637447014451027,0.4640078842639923,0.597403347492218,-0.024669593200087547,0.45115822553634644,0.5903245210647583,-0.020287640392780304,0.44207963347435,0.5994739532470703,-0.016739027574658394,0.452291876077652,0.6592347025871277,-0.012482366524636745,0.46161845326423645,0.6085255146026611,-0.01710583083331585,0.45006492733955383,0.6042695045471191,-0.01322835125029087,0.44243550300598145,0.6123112440109253,-0.009616262279450893,0.4546258747577667,0.6603477597236633,-0.00534795830026269,0.45853370428085327,0.6189209818840027,-0.009489540942013264,0.4513297975063324,0.6157387495040894,-0.008804993703961372,0.44440028071403503,0.622065544128418,-0.007530189584940672,0.5542221665382385,0.5841990113258362,-9.095793984670308e-08,0.5328652858734131,0.5880513787269592,-0.0074963755905628204,0.5143424272537231,0.5854823589324951,-0.014761860482394695,0.502797544002533,0.5835366249084473,-0.022419488057494164,0.501034140586853,0.5712677836418152,-0.029845692217350006,0.504250705242157,0.5169262886047363,-0.009674949571490288,0.485446035861969,0.49880799651145935,-0.020264076068997383,0.47218388319015503,0.48588860034942627,-0.027397921308875084,0.4617097079753876,0.4742436110973358,-0.03269931301474571,0.5168113708496094,0.5016543865203857,-0.012096675112843513,0.500405490398407,0.5212290287017822,-0.025919456034898758,0.5066530704498291,0.5527873039245605,-0.028402507305145264,0.5143917202949524,0.5655973553657532,-0.027462683618068695,0.5307824015617371,0.5003079175949097,-0.015770604833960533,0.5155255198478699,0.5280770063400269,-0.027087759226560593,0.5201650261878967,0.5531550049781799,-0.02301369234919548,0.5261687636375427,0.5607449412345886,-0.01792141981422901,0.5443467497825623,0.5093517303466797,-0.020549029111862183,0.5319671034812927,0.5348129868507385,-0.027112547308206558,0.5317516922950745,0.5547938346862793,-0.023929469287395477,0.5343440175056458,0.560795247554779,-0.019928952679038048
8,0.406424343585968,0.6800092458724976,-3.648462865157853e-08,0.4018275737762451,0.6337398290634155,-0.016902917996048927,0.4169393479824066,0.5923959016799927,-0.02099793404340744,0.43760040402412415,0.5754833817481995,-0.018244750797748566,0.45209869742393494,0.5731886625289917,-0.013994712382555008,0.4372817873954773,0.6327006220817566,-0.033706728368997574,0.4657512605190277,0.613247275352478,-0.043609946966171265,0.4827274978160858,0.6088907718658447,-0.048934970051050186,0.49794209003448486,0.6065338850021362,-0.052134450525045395,0.44773924350738525,0.652526319026947,-0.024167625233530998,0.4625723958015442,0.5955882668495178,-0.028353547677397728,0.4503740668296814,0.5886674523353577,-0.023935042321681976,0.4437880516052246,0.5981947779655457,-0.02104518748819828,0.4536149799823761,0.6582256555557251,-0.01504551898688078,0.4617336392402649,0.6061614155769348,-0.01952037587761879,0.4503207802772522,0.6010584235191345,-0.014831033535301685,0.4433514475822449,0.6096383333206177,-0.011119074188172817,0.4557609558105469,0.6576593518257141,-0.0070111509412527084,0.4584994316101074,0.6160571575164795,-0.011921009048819542,0.45085906982421875,0.6125518679618835,-0.011074271984398365,0.44411033391952515,0.6191837787628174,-0.009555649943649769,0.5556935667991638,0.6008402705192566,-1.4943830706215522e-07,0.531049370765686,0.6070606708526611,-0.005289990920573473,0.5107429027557373,0.6061012744903564,-0.010845180600881577,0.4964886009693146,0.6070116758346558,-0.0171474888920784,0.4849458932876587,0.6090831756591797,-0.02369800955057144,0.5032464861869812,0.546627402305603,-0.008975923992693424,0.4830877184867859,0.5327690243721008,-0.018770087510347366,0.469566285610199,0.5231612324714661,-0.025126175954937935,0.45892176032066345,0.5146320462226868,-0.029675442725419998,0.5154082775115967,0.5316398739814758,-0.012224163860082626,0.5005407333374023,0.558892548084259,-0.026054807007312775,0.5064601302146912,0.5917279124259949,-0.02885098196566105,0.5146887302398682,0.6068874597549438,-0.02813667617738247,0.529164731502533,0.5308120250701904,-0.016376057639718056,0.5162301659584045,0.5672197937965393,-0.027979504317045212,0.5213531255722046,0.5931340456008911,-0.0245901420712471,0.5276377201080322,0.6020071506500244,-0.019906755536794662,0.5429970622062683,0.5386218428611755,-0.021350551396608353,0.5323675274848938,0.5707894563674927,-0.027942312881350517,0.5322010517120361,0.5916067957878113,-0.024924714118242264,0.5347248315811157,0.5991451740264893,-0.021046239882707596
9,0.4060867130756378,0.6787160634994507,-7.069469454279442e-09,0.4008079767227173,0.6335669159889221,-0.0157509446144104,0.41408050060272217,0.5938470363616943,-0.021876664832234383,0.43440142273902893,0.5748257040977478,-0.02276974730193615,0.4504796862602234,0.5707284808158875,-0.02268233895301819,0.43735960125923157,0.6285799145698547,-0.02920243702828884,0.46523723006248474,0.6158663630485535,-0.03822990134358406,0.4818066656589508,0.6123329997062683,-0.042545612901449203,0.49546751379966736,0.6104050874710083,-0.04490453004837036,0.44761157035827637,0.6488571166992188,-0.02103087306022644,0.4581199884414673,0.6002027988433838,-0.02653380110859871,0.44699618220329285,0.5899817943572998,-0.02320163883268833,0.4404855966567993,0.5958354473114014,-0.020480770617723465,0.4525379240512848,0.6564362049102783,-0.013291846960783005,0.4578266441822052,0.6104350686073303,-0.019050292670726776,0.4477287232875824,0.603448212146759,-0.01444059144705534,0.441512793302536,0.6088335514068604,-0.010268262587487698,0.45453399419784546,0.6568949222564697,-0.006447265390306711,0.4569910764694214,0.6178170442581177,-0.01113045122474432,0.4495629370212555,0.6132810711860657,-0.009158523753285408,0.44447872042655945,0.6188009977340698,-0.0064639621414244175,0.5600404739379883,0.6260479688644409,-1.2682947669873101e-07,0.5357856154441833,0.6372838616371155,-0.005566117819398642,0.5165075063705444,0.6425243616104126,-0.013063191436231136,0.5070273280143738,0.6528950333595276,-0.021496934816241264,0.508843183517456,0.6615552306175232,-0.03035934828221798,0.5049048066139221,0.5882563591003418,-0.011022557504475117,0.4821062982082367,0.5805338621139526,-0.022127704694867134,0.4684426784515381,0.5790523886680603,-0.029217058792710304,0.4573362469673157,0.5775765776634216,-0.034338947385549545,0.517086923122406,0.5737431645393372,-0.015129856765270233,0.5042294263839722,0.6079555749893188,-0.02998623065650463,0.5118666887283325,0.6385473012924194,-0.032748449593782425,0.5197930335998535,0.6492908000946045,-0.03188766911625862,0.5312515497207642,0.5732071399688721,-0.020207643508911133,0.5216468572616577,0.6208996176719666,-0.031604040414094925,0.5281432271003723,0.6413092613220215,-0.028104305267333984,0.5333219170570374,0.6418172717094421,-0.02351631224155426,0.5448827743530273,0.5806258320808411,-0.026234177872538567,0.5364884734153748,0.6213183403015137,-0.03171052411198616,0.5389194488525391,0.6373070478439331,-0.02803954854607582,0.5413960218429565,0.6356003880500793,-0.024080075323581696
10,0.40408098697662354,0.6837304830551147,3.817498495095606e-08,0.398525208234787,0.6396617889404297,-0.01824713498353958,0.41225168108940125,0.5992235541343689,-0.02404291182756424,0.43214213848114014,0.580072283744812,-0.024029577150940895,0.44814786314964294,0.5758069753646851,-0.02276797592639923,0.4335123598575592,0.6348476409912109,-0.029780061915516853,0.4627980887889862,0.6310003399848938,-0.03713904321193695,0.4801830053329468,0.6312510967254639,-0.039848364889621735,0.4939313232898712,0.6333217620849609,-0.04103653132915497,0.4426339864730835,0.653542697429657,-0.01993698999285698,0.4584674835205078,0.6051021218299866,-0.0247034952044487,0.44835683703422546,0.5913854241371155,-0.020884158089756966,0.44080960750579834,0.5965927243232727,-0.017344975844025612,0.44715234637260437,0.6605264544487,-0.010628663934767246,0.45701420307159424,0.6151633858680725,-0.015520133078098297,0.44690629839897156,0.6049334406852722,-0.010775690898299217,0.4405885934829712,0.6098020672798157,-0.006246950011700392,0.4493420422077179,0.6620960235595703,-0.002429658779874444,0.45484474301338196,0.6251333951950073,-0.0063417823985219,0.4482704997062683,0.6164001226425171,-0.004390809219330549,0.4430442452430725,0.6203693151473999,-0.0016967201372608542,0.56431645154953,0.6609888672828674,-8.969343667786234e-08,0.5408864617347717,0.6765974760055542,-0.005546074826270342,0.5225408673286438,0.6822107434272766,-0.01239854283630848,0.5125517249107361,0.6890110969543457,-0.019836869090795517,0.5113539695739746,0.6901744604110718,-0.027580441907048225,0.5094181299209595,0.6262430548667908,-0.014168265275657177,0.4880012571811676,0.6078022718429565,-0.025820964947342873,0.47358939051628113,0.6027006506919861,-0.03344530612230301,0.46131816506385803,0.6010115146636963,-0.03892173990607262,0.5220335125923157,0.6141901612281799,-0.017655687406659126,0.5097364783287048,0.6546395421028137,-0.03190036118030548,0.5170108079910278,0.6814475059509277,-0.03356173262000084,0.5243251323699951,0.6879569292068481,-0.03242259472608566,0.5368617177009583,0.6166634559631348,-0.021886561065912247,0.5280699729919434,0.6669175028800964,-0.03177924081683159,0.533279299736023,0.6823341250419617,-0.02643812820315361,0.5377662181854248,0.6784830689430237,-0.021180234849452972,0.5512314438819885,0.6270663738250732,-0.027167053893208504,0.5445040464401245,0.6688442230224609,-0.032492004334926605,0.546136736869812,0.6812291145324707,-0.028258882462978363,0.5480669140815735,0.6759427785873413,-0.02372507005929947
