frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.4160078167915344,0.705647349357605,6.08956227665658e-08,0.43643033504486084,0.6986591219902039,-0.005499190650880337,0.4557437300682068,0.6730539798736572,-0.012316416017711163,0.4700746536254883,0.6521012187004089,-0.019971687346696854,0.47629329562187195,0.627717137336731,-0.027417432516813278,0.4441065788269043,0.5965359807014465,-0.01250337716192007,0.45856210589408875,0.5607744455337524,-0.02419877052307129,0.4700396955013275,0.5319012403488159,-0.03068074956536293,0.47880080342292786,0.5083212852478027,-0.034718554466962814,0.43000325560569763,0.5913925170898438,-0.017018510028719902,0.4662085473537445,0.6095045208930969,-0.0333569198846817,0.4617345929145813,0.6523467898368835,-0.03413282707333565,0.45251068472862244,0.67081218957901,-0.030862748622894287,0.4184491038322449,0.6011055111885071,-0.02224970981478691,0.45295652747154236,0.6315036416053772,-0.03763638436794281,0.44583451747894287,0.6624894142150879,-0.031752534210681915,0.4352754056453705,0.6712464094161987,-0.02401800826191902,0.40845680236816406,0.6212650537490845,-0.028221700340509415,0.43450888991355896,0.6301334500312805,-0.038559138774871826,0.44030123949050903,0.649022102355957,-0.03405953571200371,0.44123923778533936,0.6589297652244568,-0.02793920412659645,0.5745530724525452,0.6788813471794128,9.176128656918081e-08,0.5793413519859314,0.6188597083091736,-0.011846561916172504,0.5602047443389893,0.5800593495368958,-0.015916675329208374,0.5358611345291138,0.5599050521850586,-0.015719465911388397,0.5181241631507874,0.5667556524276733,-0.014257815666496754,0.5447813868522644,0.626562774181366,-0.024521296843886375,0.5126411318778992,0.6188815832138062,-0.032294731587171555,0.4959484338760376,0.6188428401947021,-0.03701486438512802,0.4798464775085449,0.6289390921592712,-0.0394144281744957,0.5333188772201538,0.6504517793655396,-0.018041081726551056,0.5158838033676147,0.5981509685516357,-0.023698721081018448,0.5303413271903992,0.5849332213401794,-0.024225987493991852,0.5399011969566345,0.595517098903656,-0.02345115877687931,0.526594877243042,0.6636821031570435,-0.010927892290055752,0.5140182971954346,0.6120617985725403,-0.012924354523420334,0.5282527208328247,0.6050241589546204,-0.00970260240137577,0.5355433225631714,0.6164748072624207,-0.007128582801669836,0.5221675038337708,0.6696239113807678,-0.0047059389762580395,0.5180219411849976,0.627800464630127,-0.005397265776991844,0.5277451276779175,0.6221116185188293,-0.0029288947116583586,0.5331462025642395,0.6305412650108337,-0.0007255595992319286
2,0.40563714504241943,0.7286875247955322,-5.155378346444195e-08,0.4344490170478821,0.7257949113845825,-0.007044021971523762,0.45823028683662415,0.7153134942054749,-0.017216455191373825,0.475603848695755,0.7114284038543701,-0.028996918350458145,0.4927392303943634,0.7139657735824585,-0.04074053466320038,0.46231672167778015,0.6400049924850464,-0.01673278585076332,0.4873865246772766,0.6074966788291931,-0.031108412891626358,0.5030460953712463,0.5939772129058838,-0.03966454416513443,0.5153847932815552,0.5831052660942078,-0.04511931166052818,0.447145938873291,0.6323882341384888,-0.02102448232471943,0.47900450229644775,0.676103949546814,-0.039587993174791336,0.47541552782058716,0.7164230346679688,-0.044243428856134415,0.467171311378479,0.7343411445617676,-0.04468424245715141,0.432620108127594,0.6412291526794434,-0.025969745591282845,0.46184203028678894,0.6886789798736572,-0.04224013537168503,0.4566280245780945,0.7177520394325256,-0.04080086201429367,0.448265016078949,0.7278797030448914,-0.03666382655501366,0.41916969418525696,0.6571426391601562,-0.03174153342843056,0.4439023435115814,0.6854714751243591,-0.040756646543741226,0.44594717025756836,0.7037729024887085,-0.038231998682022095,0.44332408905029297,0.7120265960693359,-0.0341414250433445,0.5704326629638672,0.6707728505134583,7.324138806552583e-08,0.5740880966186523,0.6103699207305908,-0.010822642594575882,0.5573682188987732,0.5708524584770203,-0.015540188178420067,0.5349951386451721,0.5470635294914246,-0.015423484146595001,0.5186181664466858,0.5536715984344482,-0.0139181949198246,0.5430457592010498,0.6095581650733948,-0.03115520440042019,0.513154923915863,0.6018902063369751,-0.04216828569769859,0.4953078031539917,0.6032866835594177,-0.04991992935538292,0.47965145111083984,0.6114132404327393,-0.05471187084913254,0.5314161777496338,0.6352603435516357,-0.0243417639285326,0.5145404934883118,0.5905858874320984,-0.028429897502064705,0.5258388519287109,0.5767289996147156,-0.026139384135603905,0.5347809195518494,0.5815433263778687,-0.025206033140420914,0.5228732824325562,0.6526013016700745,-0.016919834539294243,0.5088746547698975,0.6060114502906799,-0.017485011368989944,0.5201671123504639,0.5958749055862427,-0.01198874693363905,0.5294719338417053,0.6016458868980408,-0.00931059755384922,0.5172635316848755,0.6608270406723022,-0.010352429933845997,0.5125564336776733,0.621166467666626,-0.010644938796758652,0.5195252299308777,0.6127405762672424,-0.007830755785107613,0.5246745944023132,0.6163647770881653,-0.006126657128334045
3,0.3990615904331207,0.7320191860198975,3.067349041430134e-08,0.43222883343696594,0.7315624952316284,-0.0016176117351278663,0.458152711391449,0.7204395532608032,-0.009768061339855194,0.4774779677391052,0.7160561084747314,-0.020348791033029556,0.49283015727996826,0.7165386080741882,-0.03087630495429039,0.4575687050819397,0.6377226710319519,-0.011125660501420498,0.4825558662414551,0.6114368438720703,-0.02401387318968773,0.5015190243721008,0.5945366024971008,-0.03166956827044487,0.5167325735092163,0.5829759836196899,-0.0366908498108387,0.44503656029701233,0.6317355036735535,-0.018745627254247665,0.4798833727836609,0.6771605610847473,-0.03765105828642845,0.47227174043655396,0.7185727953910828,-0.04068459942936897,0.46267449855804443,0.7358844876289368,-0.039086490869522095,0.4326265752315521,0.6416074633598328,-0.02662218175828457,0.462753027677536,0.6920971274375916,-0.04275982454419136,0.4547373056411743,0.7203325033187866,-0.037768810987472534,0.44585084915161133,0.7280709743499756,-0.030773932114243507,0.42132335901260376,0.660843014717102,-0.03506617248058319,0.4441523551940918,0.6852495670318604,-0.04400256276130676,0.44883784651756287,0.702729344367981,-0.03941001370549202,0.4505058228969574,0.7110787034034729,-0.0337153784930706,0.5707085728645325,0.66937255859375,8.59185291801623e-08,0.5752655863761902,0.6107696890830994,-0.011451179161667824,0.5575661659240723,0.5707263946533203,-0.01635248400270939,0.5351750254631042,0.5476323962211609,-0.01650669239461422,0.5182102918624878,0.5531513094902039,-0.015185880474746227,0.5438693165779114,0.611570417881012,-0.03027654066681862,0.5129964351654053,0.6033222079277039,-0.04043329134583473,0.49485835433006287,0.6038228869438171,-0.0470181442797184,0.4793965220451355,0.6115214824676514,-0.05073729157447815,0.5323002338409424,0.6364961266517639,-0.023317480459809303,0.5164642930030823,0.5891857147216797,-0.028315581381320953,0.5280798673629761,0.5745861530303955,-0.02668706513941288,0.5373237729072571,0.5802187919616699,-0.025546211749315262,0.5233399271965027,0.6526684165000916,-0.015719182789325714,0.5097036957740784,0.6041516065597534,-0.01724490150809288,0.5215374827384949,0.5934932827949524,-0.012258104048669338,0.5306745767593384,0.599907398223877,-0.009284705854952335,0.516992449760437,0.6597216129302979,-0.008989511989057064,0.512291431427002,0.6200652718544006,-0.009543686173856258,0.5198144316673279,0.6104097962379456,-0.006716255564242601,0.5253097414970398,0.6141566634178162,-0.0046630734577775
4,0.3961426615715027,0.7479754090309143,2.004522769993855e-08,0.4331858456134796,0.752258837223053,0.0004746942431665957,0.4589015543460846,0.7427850961685181,-0.007457566447556019,0.4764798581600189,0.7355614304542542,-0.018167974427342415,0.4929215610027313,0.7312941551208496,-0.028829319402575493,0.45888394117355347,0.6612743139266968,-0.010755411349236965,0.4833449423313141,0.6272823810577393,-0.022551780566573143,0.5001299977302551,0.6073092818260193,-0.029063014313578606,0.5120448470115662,0.5923880934715271,-0.03333094343543053,0.44628188014030457,0.6603446006774902,-0.01904015615582466,0.48644447326660156,0.702043890953064,-0.03579957038164139,0.47954079508781433,0.7400569915771484,-0.03792496398091316,0.46958106756210327,0.7497218251228333,-0.036313753575086594,0.4357191324234009,0.6740192770957947,-0.027220064774155617,0.4718765318393707,0.7204456925392151,-0.04137043654918671,0.4645201861858368,0.747779905796051,-0.03515646979212761,0.45461317896842957,0.7521631121635437,-0.028085127472877502,0.42684975266456604,0.6959720849990845,-0.03563011437654495,0.4550889730453491,0.7231454253196716,-0.04275080934166908,0.45860621333122253,0.7416018843650818,-0.03648390248417854,0.4572191536426544,0.74588543176651,-0.030067073181271553,0.5706285238265991,0.6661332249641418,7.296748094631766e-08,0.5736516118049622,0.6073075532913208,-0.010500648990273476,0.554692804813385,0.5660689473152161,-0.015792114660143852,0.5300518870353699,0.5495522618293762,-0.01717573031783104,0.5140678882598877,0.5612667202949524,-0.01737534999847412,0.5453251600265503,0.6122857332229614,-0.027826858684420586,0.5178730487823486,0.604742169380188,-0.038080886006355286,0.501667320728302,0.6067696809768677,-0.04451172798871994,0.4867013096809387,0.6161828637123108,-0.0483003705739975,0.5331506133079529,0.6385782957077026,-0.02275923453271389,0.5193602442741394,0.5919822454452515,-0.030145304277539253,0.5310145020484924,0.5798317790031433,-0.029820386320352554,0.5394818186759949,0.5875487327575684,-0.028978299349546432,0.523872971534729,0.6546669602394104,-0.017022982239723206,0.5120168924331665,0.6068509817123413,-0.020209060981869698,0.5240803360939026,0.5988773703575134,-0.014745012857019901,0.5329403281211853,0.6069166660308838,-0.010970387607812881,0.5174517035484314,0.6624148488044739,-0.012195577844977379,0.5130626559257507,0.620161235332489,-0.013099481351673603,0.5214542150497437,0.6124258637428284,-0.009327669627964497,0.5268889665603638,0.6175456643104553,-0.0064628818072378635
5,0.39319586753845215,0.7566578388214111,2.0468542416551827e-08,0.42938607931137085,0.7571678757667542,0.002935666125267744,0.4558869004249573,0.7493773102760315,-0.004115319345146418,0.4746130704879761,0.748708963394165,-0.014135658740997314,0.49100545048713684,0.7429502606391907,-0.024221599102020264,0.45700603723526,0.6690786480903625,-0.01033791247755289,0.4829823076725006,0.6377550363540649,-0.02145671471953392,0.5007660984992981,0.6190312504768372,-0.028008168563246727,0.5137338638305664,0.6053924560546875,-0.032749053090810776,0.4446047246456146,0.6696862578392029,-0.020281508564949036,0.4825016260147095,0.7136602997779846,-0.03747591748833656,0.4751729369163513,0.7505447864532471,-0.04042942821979523,0.46518179774284363,0.7623599171638489,-0.03964875638484955,0.43222588300704956,0.6840779781341553,-0.0297986026853323,0.4666839838027954,0.7282246351242065,-0.04388522729277611,0.46117469668388367,0.7538367509841919,-0.038008954375982285,0.4529725909233093,0.7585818767547607,-0.03161110356450081,0.42095857858657837,0.7064371109008789,-0.03932979330420494,0.44587594270706177,0.7265815138816833,-0.04769220948219299,0.4523504972457886,0.7415266036987305,-0.0426957793533802,0.45488855242729187,0.7460154891014099,-0.03730705380439758,0.5702597498893738,0.6757731437683105,1.0991557530815044e-07,0.5754777193069458,0.6178262829780579,-0.012730018235743046,0.5579476952552795,0.5763353109359741,-0.01930561289191246,0.534254789352417,0.5582554340362549,-0.021262994036078453,0.5181225538253784,0.570054829120636,-0.021888788789510727,0.5470394492149353,0.62666916847229,-0.0314742736518383,0.5201082825660706,0.6199004054069519,-0.0432707853615284,0.5034011006355286,0.6232767701148987,-0.05068289488554001,0.48871397972106934,0.6353628635406494,-0.05480925366282463,0.5345355868339539,0.6505737900733948,-0.025096962228417397,0.5162760615348816,0.6007097959518433,-0.03313903883099556,0.5285283327102661,0.584602415561676,-0.03253622353076935,0.5392097234725952,0.5894261002540588,-0.030962619930505753,0.525296688079834,0.6650421023368835,-0.018128668889403343,0.5114790797233582,0.6143484711647034,-0.021833214908838272,0.5239866971969604,0.6040831804275513,-0.016438646242022514,0.5335894227027893,0.6103041768074036,-0.012254701927304268,0.5187346935272217,0.6708890199661255,-0.012135718017816544,0.5138486623764038,0.6267055869102478,-0.013471026904881,0.5222922563552856,0.6180075407028198,-0.009955995716154575,0.5280263423919678,0.6214972138404846,-0.007032433059066534
6,0.38931572437286377,0.7515117526054382,4.9841350602264356e-08,0.4262274205684662,0.7548030018806458,0.0006717814831063151,0.451217383146286,0.7463548183441162,-0.007753595244139433,0.4699103832244873,0.7442766427993774,-0.018840927630662918,0.48747017979621887,0.7434499263763428,-0.029964091256260872,0.4562835693359375,0.6682645678520203,-0.013147623278200626,0.4863826334476471,0.6485416889190674,-0.02648843638598919,0.5070286989212036,0.6335951089859009,-0.03477933257818222,0.5230650305747986,0.6200960278511047,-0.04069240763783455,0.4428584575653076,0.6657187342643738,-0.02243865840137005,0.4784162938594818,0.7147986888885498,-0.04122382402420044,0.4698195159435272,0.7506915330886841,-0.04435135796666145,0.45921728014945984,0.7618513107299805,-0.04367148131132126,0.42951205372810364,0.6793465614318848,-0.03153908625245094,0.4627649188041687,0.7304258346557617,-0.04691532254219055,0.45506471395492554,0.7561250925064087,-0.04058440402150154,0.44572868943214417,0.7609829306602478,-0.03357280045747757,0.41728660464286804,0.7020474076271057,-0.04098081961274147,0.44367265701293945,0.7314999103546143,-0.04971682280302048,0.447704553604126,0.7468544840812683,-0.04450283944606781,0.4482758939266205,0.748509407043457,-0.0389028862118721,0.5738229751586914,0.684371292591095,1.4784158963720984e-07,0.5767994523048401,0.6251730918884277,-0.01954246684908867,0.5577356815338135,0.5913999080657959,-0.02984483726322651,0.5342063307762146,0.5846230387687683,-0.033977020531892776,0.5166675448417664,0.5916668772697449,-0.03668786212801933,0.5448278784751892,0.6467528343200684,-0.04319519177079201,0.5225783586502075,0.638504683971405,-0.060696493834257126,0.5073423981666565,0.6434563994407654,-0.07266943156719208,0.4922213852405548,0.660194993019104,-0.0797303169965744,0.5350488424301147,0.668502688407898,-0.034195125102996826,0.5179987549781799,0.6134265661239624,-0.05003051459789276,0.5281015634536743,0.5950396656990051,-0.053389523178339005,0.5361368656158447,0.601139485836029,-0.05388178303837776,0.5279073715209961,0.6785071492195129,-0.024599235504865646,0.5165621638298035,0.6170840859413147,-0.0336296483874321,0.5321743488311768,0.6083666682243347,-0.027427544817328453,0.5431318879127502,0.6184168457984924,-0.021790072321891785,0.5233502984046936,0.6839196681976318,-0.016533823683857918,0.5198773145675659,0.6331444978713989,-0.021032480522990227,0.5300017595291138,0.6275785565376282,-0.01669110357761383,0.5370458364486694,0.6342629790306091,-0.012596211396157742
7,0.38123059272766113,0.7507484555244446,6.006370512068315e-08,0.4181250333786011,0.7509196400642395,-0.0002197224530391395,0.44298383593559265,0.7437580823898315,-0.007994215935468674,0.46224716305732727,0.742567777633667,-0.01829368993639946,0.479861319065094,0.7408767342567444,-0.028367096558213234,0.45003542304039,0.667485237121582,-0.011317447759211063,0.48160436749458313,0.6620612144470215,-0.02407580241560936,0.5018547773361206,0.6534737348556519,-0.03229938820004463,0.5191373825073242,0.6452915668487549,-0.03805878385901451,0.436561644077301,0.6617335081100464,-0.01950250379741192,0.4659847617149353,0.713141679763794,-0.03759369999170303,0.46213528513908386,0.7557033896446228,-0.04122745245695114,0.45616286993026733,0.7789973616600037,-0.04102415218949318,0.4226130247116089,0.6729183197021484,-0.027719756588339806,0.4513450860977173,0.7265470027923584,-0.04216497763991356,0.4463197886943817,0.7585081458091736,-0.03694352135062218,0.43887048959732056,0.7739803791046143,-0.030560912564396858,0.40971335768699646,0.6935210227966309,-0.03655390813946724,0.4339364469051361,0.7246742844581604,-0.04444537311792374,0.4378432035446167,0.7414944767951965,-0.040281012654304504,0.43742042779922485,0.7482179999351501,-0.03538701683282852,0.5750792026519775,0.6928697228431702,1.0943098516236205e-07,0.5807816982269287,0.6361052393913269,-0.02304712124168873,0.5644059777259827,0.6005722284317017,-0.03452187031507492,0.5416117906570435,0.5888888239860535,-0.039047807455062866,0.5235671997070312,0.594794511795044,-0.04222266003489494,0.5487116575241089,0.6592674851417542,-0.04697320610284805,0.526861310005188,0.6556417346000671,-0.06680858135223389,0.5127108097076416,0.6621202230453491,-0.0796634778380394,0.5006031394004822,0.679162323474884,-0.086217500269413,0.5377360582351685,0.6786910891532898,-0.03584364801645279,0.5225010514259338,0.6183287501335144,-0.05314735695719719,0.5366918444633484,0.6070541739463806,-0.055141910910606384,0.5479139685630798,0.6201739311218262,-0.05331507325172424,0.5303757190704346,0.6874697208404541,-0.024632122367620468,0.5212921500205994,0.6300743818283081,-0.037449683994054794,0.5371201038360596,0.625163733959198,-0.032570529729127884,0.5467475056648254,0.6361042261123657,-0.02611236646771431,0.5260328650474548,0.6922783255577087,-0.014726043678820133,0.5221617221832275,0.6455990076065063,-0.021113719791173935,0.533044159412384,0.6398488879203796,-0.016778672114014626,0.5405409336090088,0.6438670754432678,-0.01177901029586792
8,0.38003814220428467,0.7453615665435791,6.836813071231518e-08,0.4165489077568054,0.7466393113136292,0.002047056332230568,0.4429265260696411,0.739401638507843,-0.005822703707963228,0.46260902285575867,0.7395464181900024,-0.0164425540715456,0.48226553201675415,0.7428852319717407,-0.027380917221307755,0.4489005506038666,0.6677873134613037,-0.013152913190424442,0.48068732023239136,0.662704348564148,-0.02697240188717842,0.5018453001976013,0.6540275812149048,-0.035326868295669556,0.5195152759552002,0.6464765667915344,-0.04120180010795593,0.43531563878059387,0.6638649702072144,-0.02306765504181385,0.4675027132034302,0.7134185433387756,-0.04235970973968506,0.4629778265953064,0.755391001701355,-0.04545552656054497,0.4557182788848877,0.7793300747871399,-0.044768109917640686,0.42093637585639954,0.6764878630638123,-0.03273868188261986,0.4526579976081848,0.7270928621292114,-0.0483398362994194,0.4475821256637573,0.7585524916648865,-0.04225839674472809,0.4403083324432373,0.7738729119300842,-0.035388071089982986,0.40708327293395996,0.697920024394989,-0.042660247534513474,0.43148255348205566,0.7237126231193542,-0.05211126059293747,0.43668004870414734,0.7392705082893372,-0.048049602657556534,0.4386691153049469,0.7464130520820618,-0.04329308494925499,0.5698849558830261,0.6866635084152222,1.306032544334812e-07,0.575661838054657,0.6332670450210571,-0.02853277698159218,0.5615341067314148,0.6011379361152649,-0.0429157093167305,0.5416626334190369,0.5903183817863464,-0.049024470150470734,0.5248172283172607,0.5966509580612183,-0.05353386700153351,0.5443548560142517,0.6592564582824707,-0.055450838059186935,0.5217275023460388,0.6557987928390503,-0.07700448483228683,0.5060551166534424,0.6645750999450684,-0.09160810708999634,0.49150189757347107,0.6823462247848511,-0.1002056747674942,0.5356227159500122,0.6764705181121826,-0.042100608348846436,0.5229616165161133,0.6195996403694153,-0.06204959750175476,0.5355974435806274,0.6120595932006836,-0.0655381828546524,0.5440765023231506,0.6283202171325684,-0.06542298197746277,0.5292370915412903,0.6835920214653015,-0.028889358043670654,0.5223338007926941,0.6265432834625244,-0.04271302744746208,0.5379381775856018,0.622692883014679,-0.03783150762319565,0.5463839769363403,0.6354267597198486,-0.032030507922172546,0.525076687335968,0.687754213809967,-0.017577186226844788,0.5229036211967468,0.643904447555542,-0.025037694722414017,0.5318931341171265,0.6412931680679321,-0.02160928212106228,0.5373928546905518,0.6494971513748169,-0.01767095737159252
9,0.3712790608406067,0.745979905128479,6.131850938118077e-08,0.40842318534851074,0.7453363537788391,0.0011132616782560945,0.4341719448566437,0.7402958273887634,-0.0061937738209962845,0.4535816013813019,0.7429101467132568,-0.016162406653165817,0.4720096290111542,0.7492058277130127,-0.026002394035458565,0.44125068187713623,0.6658941507339478,-0.009867630898952484,0.4722272753715515,0.6767297983169556,-0.022872352972626686,0.4913742244243622,0.6757912039756775,-0.031240807846188545,0.5084952712059021,0.6742057204246521,-0.03713234141469002,0.4275586009025574,0.6605441570281982,-0.018623482435941696,0.45575425028800964,0.7194057703018188,-0.037279848009347916,0.45033952593803406,0.7639984488487244,-0.04094221442937851,0.44417184591293335,0.7893478870391846,-0.04057830199599266,0.41295668482780457,0.670962929725647,-0.02738014981150627,0.4399428069591522,0.7297999858856201,-0.042245399206876755,0.43361273407936096,0.7606750130653381,-0.037068840116262436,0.42597246170043945,0.7744212746620178,-0.03054533712565899,0.39880186319351196,0.6898252964019775,-0.03659460321068764,0.42172008752822876,0.7227726578712463,-0.044535912573337555,0.4242669343948364,0.7385074496269226,-0.04031490534543991,0.4226780831813812,0.7439184188842773,-0.0353764146566391,0.5705558657646179,0.6954175233840942,2.2683940414935932e-07,0.5772926807403564,0.6427949070930481,-0.030373496934771538,0.5668126344680786,0.6062574982643127,-0.04611757770180702,0.5488964915275574,0.5925608277320862,-0.05238400399684906,0.5323991179466248,0.5934783816337585,-0.056435734033584595,0.5520443320274353,0.6635125875473022,-0.06436624377965927,0.5292233228683472,0.6615554690361023,-0.08763189613819122,0.5106728672981262,0.6699517369270325,-0.10438384860754013,0.4935343861579895,0.6861446499824524,-0.11501412093639374,0.5412471294403076,0.6833467483520508,-0.050126928836107254,0.5187876224517822,0.6447251439094543,-0.06836236268281937,0.5127336382865906,0.6406993269920349,-0.0737500786781311,0.5064553618431091,0.6550297737121582,-0.07738938182592392,0.5326260924339294,0.6940127611160278,-0.035422176122665405,0.5211767554283142,0.6424462795257568,-0.04499825835227966,0.5356085896492004,0.6365221738815308,-0.038164734840393066,0.5455761551856995,0.6445679068565369,-0.03292679414153099,0.5268239974975586,0.6990463733673096,-0.023237096145749092,0.5221185684204102,0.6578546762466431,-0.028225313872098923,0.5312954187393188,0.6501997709274292,-0.0237001720815897,0.5393913984298706,0.6531161069869995,-0.019839977845549583
10,0.35931017994880676,0.7429025173187256,1.1411481182221905e-07,0.39728352427482605,0.7405968904495239,0.003801874117925763,0.4235210120677948,0.7366753816604614,-0.0017268969677388668,0.4433976113796234,0.7415264844894409,-0.0103826355189085,0.46229472756385803,0.7424865961074829,-0.019043762236833572,0.42905616760253906,0.663557767868042,-0.004762089345604181,0.45822015404701233,0.6863864064216614,-0.01674742065370083,0.47715646028518677,0.6960762143135071,-0.025471219792962074,0.4933362901210785,0.7033445835113525,-0.03161275014281273,0.41615816950798035,0.6609477400779724,-0.014588506892323494,0.44400620460510254,0.7134073972702026,-0.030651627108454704,0.44688355922698975,0.7614237070083618,-0.036145176738500595,0.44630932807922363,0.7909475564956665,-0.03810138627886772,0.4021645188331604,0.6721137166023254,-0.024212829768657684,0.42879748344421387,0.7241924405097961,-0.037388309836387634,0.4228900372982025,0.7571401596069336,-0.03403136506676674,0.4147421419620514,0.7712215185165405,-0.029485950246453285,0.3886233866214752,0.6902263760566711,-0.034015025943517685,0.41113534569740295,0.7247960567474365,-0.04143469035625458,0.41259053349494934,0.7455890774726868,-0.03762170299887657,0.40936315059661865,0.7532620429992676,-0.033281680196523666,0.5790886282920837,0.707533597946167,6.926423168351903e-08,0.5834915637969971,0.6510026454925537,-0.02042527310550213,0.5680362582206726,0.6122184991836548,-0.028546025976538658,0.5478876233100891,0.5933170914649963,-0.029528334736824036,0.5309985876083374,0.5949141979217529,-0.028546040877699852,0.5505349636077881,0.668952465057373,-0.042907532304525375,0.521705150604248,0.6647362112998962,-0.05702826753258705,0.503986120223999,0.6688296794891357,-0.06549564003944397,0.48967498540878296,0.6812535524368286,-0.06986194849014282,0.541339635848999,0.6884113550186157,-0.031855206936597824,0.5290688276290894,0.6296194195747375,-0.042140111327171326,0.5444782376289368,0.6196343302726746,-0.04018152877688408,0.5547625422477722,0.6336724758148193,-0.037240322679281235,0.5347692966461182,0.6990580558776855,-0.020792104303836823,0.5265299677848816,0.6427133083343506,-0.028512515127658844,0.5410427451133728,0.6359742283821106,-0.02380409464240074,0.5492452383041382,0.6470518708229065,-0.019159015268087387,0.530754566192627,0.7034744024276733,-0.010876503773033619,0.5272207260131836,0.6579998731613159,-0.01480367686599493,0.5372452139854431,0.6509725451469421,-0.01143729593604803,0.5439649820327759,0.6583989858627319,-0.008139744400978088
