frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.36528992652893066,0.47334983944892883,7.211845343135792e-08,0.3730446398258209,0.4198259115219116,0.00541356485337019,0.39395830035209656,0.39069855213165283,0.0056556714698672295,0.4145801067352295,0.3971964716911316,0.003734470345079899,0.4257873296737671,0.4165136516094208,0.002662641229107976,0.4044249653816223,0.36930713057518005,0.0036874038632959127,0.43100258708000183,0.37864798307418823,9.767818846739829e-05,0.4325771629810333,0.397845596075058,-0.002444579266011715,0.4295268952846527,0.40891656279563904,-0.002848622389137745,0.4160497188568115,0.39081624150276184,-0.0023325658403337,0.44805723428726196,0.37472862005233765,-0.002875736216083169,0.46504729986190796,0.365649551153183,-0.004173445049673319,0.47707599401474,0.35745370388031006,-0.004922212567180395,0.4239460825920105,0.4203779697418213,-0.007972881197929382,0.4458453059196472,0.4250420928001404,-0.008481246419250965,0.4384765625,0.4362294375896454,-0.006883824244141579,0.4282091557979584,0.4410816729068756,-0.004734811373054981,0.42783042788505554,0.45332106947898865,-0.013377980329096317,0.44300249218940735,0.45481836795806885,-0.009932619519531727,0.4349265694618225,0.46191731095314026,-0.0031599297653883696,0.4267609417438507,0.4671323895454407,0.0023632501251995564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.3640441596508026,0.47405117750167847,1.200413919377752e-07,0.3716876804828644,0.4177984595298767,0.004163150675594807,0.39221876859664917,0.38955506682395935,0.002719893818721175,0.41526129841804504,0.3945251703262329,0.0001053067680913955,0.42888128757476807,0.41349050402641296,-0.001418080530129373,0.40193307399749756,0.36638468503952026,-0.003154800506308675,0.42796531319618225,0.37674635648727417,-0.005802798550575972,0.42881375551223755,0.39616677165031433,-0.006218982860445976,0.42398858070373535,0.40812405943870544,-0.005550691392272711,0.41435757279396057,0.3893054127693176,-0.008566556498408318,0.44734612107276917,0.371854305267334,-0.008612110279500484,0.4645600914955139,0.36090609431266785,-0.008587054908275604,0.47625502943992615,0.35320019721984863,-0.009000916965305805,0.4230463206768036,0.41948139667510986,-0.01295681856572628,0.44636473059654236,0.424513041973114,-0.01197508629411459,0.43877047300338745,0.43437859416007996,-0.008448761887848377,0.4277234971523285,0.4397044777870178,-0.005852902308106422,0.4273509085178375,0.45318230986595154,-0.0172200258821249,0.44154661893844604,0.45331260561943054,-0.013076236471533775,0.43414294719696045,0.4601266086101532,-0.005598060786724091,0.4264034926891327,0.46424853801727295,4.3844043830176815e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.3633716106414795,0.47554805874824524,1.0456822252535858e-07,0.3708067536354065,0.41897499561309814,0.003805550280958414,0.3912113606929779,0.389578640460968,0.002438713563606143,0.41420772671699524,0.3924695551395416,4.4904434616910294e-05,0.4278658330440521,0.41075775027275085,-0.0011756297899410129,0.40273213386535645,0.36690881848335266,-0.0035338476300239563,0.42817699909210205,0.37527143955230713,-0.005840280558913946,0.42935803532600403,0.39560237526893616,-0.005781680345535278,0.42422056198120117,0.4077465534210205,-0.0047231679782271385,0.4154126048088074,0.38958850502967834,-0.008689844980835915,0.44858449697494507,0.37233275175094604,-0.008091898635029793,0.4647616147994995,0.3617347478866577,-0.007458608131855726,0.47475379705429077,0.35348576307296753,-0.0074347867630422115,0.42434754967689514,0.41979408264160156,-0.012826191261410713,0.44538775086402893,0.42517486214637756,-0.010937604121863842,0.43830356001853943,0.4343084692955017,-0.007231181487441063,0.42798104882240295,0.4393947422504425,-0.004697062075138092,0.42863768339157104,0.4536682069301605,-0.01693801023066044,0.4411151707172394,0.4533330202102661,-0.011750536039471626,0.4335416257381439,0.45904049277305603,-0.003982848953455687,0.4259124994277954,0.46273940801620483,0.0016755035612732172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.363116592168808,0.47691473364830017,1.0066751343629221e-07,0.3702939450740814,0.4205223023891449,0.003676481544971466,0.39069312810897827,0.39017513394355774,0.002148368861526251,0.4138786196708679,0.3924317955970764,-0.0004865851951763034,0.42778587341308594,0.4111502468585968,-0.001966765383258462,0.40251824259757996,0.36725789308547974,-0.0031840114388614893,0.42746272683143616,0.37633657455444336,-0.005837372038513422,0.42840448021888733,0.39670366048812866,-0.00631698640063405,0.42322537302970886,0.40847575664520264,-0.005670029670000076,0.41515517234802246,0.3891502916812897,-0.00851435586810112,0.44853171706199646,0.3718811869621277,-0.0079514654353261,0.4650197923183441,0.3611917495727539,-0.007399111986160278,0.4754487872123718,0.3524376153945923,-0.0075164963491261005,0.42412054538726807,0.4190509617328644,-0.012964346446096897,0.44545868039131165,0.42541760206222534,-0.011406348086893559,0.4383052885532379,0.43550238013267517,-0.00791863165795803,0.4277934730052948,0.44098931550979614,-0.005515074823051691,0.42860251665115356,0.45315518975257874,-0.01742643490433693,0.44120562076568604,0.4541269540786743,-0.012512567453086376,0.43361011147499084,0.46061429381370544,-0.004920001607388258,0.42581382393836975,0.4646111726760864,0.0005843370454385877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.3594215214252472,0.48107701539993286,9.569362902084322e-08,0.367531418800354,0.4250515103340149,0.004299834370613098,0.3893005847930908,0.39572814106941223,0.003407156327739358,0.4126299023628235,0.3994816839694977,0.0011682212352752686,0.4266457259654999,0.4182683825492859,2.172253698518034e-05,0.3993133008480072,0.37203583121299744,-0.0010166268330067396,0.42498666048049927,0.38327980041503906,-0.003867159830406308,0.42698389291763306,0.40421062707901,-0.004921469371765852,0.4232209622859955,0.41611242294311523,-0.0046272436156868935,0.4117923080921173,0.3949321508407593,-0.0064809308387339115,0.4447658658027649,0.37830597162246704,-0.0061319684609770775,0.4614209830760956,0.3682677745819092,-0.006086116190999746,0.4725719094276428,0.3603145182132721,-0.00660278182476759,0.42056581377983093,0.42478737235069275,-0.011171597987413406,0.44417381286621094,0.4300846755504608,-0.009785208851099014,0.4374251961708069,0.4395023584365845,-0.00644570542499423,0.4267250597476959,0.4440605938434601,-0.004155999049544334,0.42510658502578735,0.4582768976688385,-0.015848297625780106,0.4393083155155182,0.45901066064834595,-0.010876583866775036,0.43217670917510986,0.46550941467285156,-0.0033140594605356455,0.42443859577178955,0.46898311376571655,0.002121032914146781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.3558586835861206,0.4885066747665405,8.860029510060485e-08,0.3639308512210846,0.4329398572444916,0.004354954697191715,0.38630035519599915,0.40376630425453186,0.003981323912739754,0.4093550443649292,0.4078490138053894,0.002306693233549595,0.4228922128677368,0.4277563691139221,0.0017405342077836394,0.39668896794319153,0.37739208340644836,0.00014880056551191956,0.4219591021537781,0.3901960551738739,-0.001652215956710279,0.423456609249115,0.4103991687297821,-0.0020474442280828953,0.4194730222225189,0.4214015603065491,-0.0015181205235421658,0.40960606932640076,0.39991289377212524,-0.00503604207187891,0.44210103154182434,0.38800594210624695,-0.0036672381684184074,0.45822280645370483,0.38095659017562866,-0.003291802480816841,0.46865734457969666,0.37569093704223633,-0.0037651765160262585,0.41854143142700195,0.4295668303966522,-0.009515796788036823,0.44141271710395813,0.4386723041534424,-0.007236089091747999,0.43533855676651,0.4484221637248993,-0.004557246342301369,0.42524272203445435,0.4525589346885681,-0.003070710925385356,0.423092246055603,0.46296676993370056,-0.013987964950501919,0.4362610876560211,0.4671505391597748,-0.008632209151983261,0.42929497361183167,0.47388070821762085,-0.0019464046927168965,0.42157891392707825,0.4769577383995056,0.002663936000317335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.349534809589386,0.503620445728302,6.674139996221129e-08,0.3597341775894165,0.44530820846557617,0.008413003757596016,0.38267189264297485,0.4168950319290161,0.009570103138685226,0.40532174706459045,0.41986602544784546,0.008732418529689312,0.4198140799999237,0.4392857551574707,0.008736368268728256,0.3937964141368866,0.39118319749832153,0.0024940799921751022,0.4196036159992218,0.40155771374702454,0.004163580015301704,0.42307034134864807,0.4220883250236511,0.0069387806579470634,0.4215707778930664,0.4338521659374237,0.009049352258443832,0.40600061416625977,0.4141902029514313,-0.004145726095885038,0.4382385313510895,0.4030461609363556,7.397018634947017e-05,0.45257145166397095,0.400185227394104,0.0025735115632414818,0.46104395389556885,0.39822855591773987,0.0031782113946974277,0.4139832854270935,0.4443117678165436,-0.009443027898669243,0.4377676248550415,0.4485580623149872,-0.004177068825811148,0.4314570426940918,0.4590827524662018,4.549209916149266e-05,0.420928031206131,0.46370750665664673,0.0016952053410932422,0.4176061749458313,0.478562593460083,-0.01438236329704523,0.43218737840652466,0.47829875349998474,-0.006808777339756489,0.42488324642181396,0.484901487827301,0.00101194076705724,0.41602736711502075,0.48842084407806396,0.005946995224803686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.3498741090297699,0.5052236914634705,7.936876045278041e-08,0.3593731224536896,0.44591477513313293,0.007233125157654285,0.3814381957054138,0.41761934757232666,0.007883860729634762,0.40387269854545593,0.4193025529384613,0.006897419225424528,0.41835394501686096,0.4369429051876068,0.0069500477984547615,0.3931255638599396,0.391882061958313,0.0015068958746269345,0.41794827580451965,0.4001716077327728,0.0030050708446651697,0.42024797201156616,0.4189126193523407,0.005693184211850166,0.4171820878982544,0.4309473931789398,0.007800738327205181,0.4056937098503113,0.41534727811813354,-0.0044031101278960705,0.4366406798362732,0.40373700857162476,0.00018193408322986215,0.4509798288345337,0.40026137232780457,0.002744130091741681,0.459866464138031,0.39847517013549805,0.0030763314571231604,0.41421985626220703,0.4457480013370514,-0.009053279645740986,0.4360428750514984,0.451429158449173,-0.0031073896680027246,0.42958301305770874,0.4614487290382385,0.0016776054399088025,0.41951730847358704,0.4665752947330475,0.003378167049959302,0.4179361164569855,0.4790312945842743,-0.013560958206653595,0.4315352141857147,0.4805534780025482,-0.005740015301853418,0.4246721565723419,0.48771995306015015,0.0021359508391469717,0.4168308973312378,0.49191832542419434,0.007022418547421694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.3502768874168396,0.5031979084014893,9.050543781086162e-08,0.36023443937301636,0.4445606470108032,0.007644888944923878,0.3820744752883911,0.41706061363220215,0.00811167061328888,0.4045619070529938,0.4192226231098175,0.007025964092463255,0.41922980546951294,0.4369482696056366,0.0069632516242563725,0.3924923539161682,0.3911973237991333,-8.401225204579532e-05,0.418384850025177,0.4000818431377411,0.0015434905653819442,0.42139530181884766,0.41989877820014954,0.0050967042334377766,0.41857847571372986,0.43246790766716003,0.00787077285349369,0.40541303157806396,0.41452914476394653,-0.006132671609520912,0.4373426139354706,0.4022737741470337,-0.001772975898347795,0.45200496912002563,0.3991721272468567,0.0011305763619020581,0.46094757318496704,0.3973047733306885,0.0019018593011423945,0.4143582582473755,0.44471970200538635,-0.010669530369341373,0.43600472807884216,0.4503910541534424,-0.004790613893419504,0.4296204149723053,0.46110785007476807,0.00020402102381922305,0.4195803701877594,0.4661574959754944,0.002136439550668001,0.41840213537216187,0.47814124822616577,-0.014965638518333435,0.4311946928501129,0.4805135130882263,-0.007141667418181896,0.42414751648902893,0.48819318413734436,0.0007458283216692507,0.4162279963493347,0.4921547770500183,0.005710144527256489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.3476986587047577,0.5584365129470825,-7.703350490828598e-08,0.34959840774536133,0.5127366185188293,0.004870688077062368,0.3639247417449951,0.4855698347091675,0.004754659719765186,0.38267067074775696,0.4884661138057709,0.004521507304161787,0.39621543884277344,0.5067216157913208,0.005461744964122772,0.3827463984489441,0.47168973088264465,-0.0072572859935462475,0.40533483028411865,0.46618831157684326,-0.003769493894651532,0.40325218439102173,0.4824940264225006,0.0029627932235598564,0.39822933077812195,0.494472473859787,0.007899554446339607,0.39327797293663025,0.4990849792957306,-0.009453379549086094,0.4230480492115021,0.4853157103061676,-0.007203191984444857,0.43216803669929504,0.4899284541606903,-0.003208216279745102,0.43701887130737305,0.49543091654777527,-0.0009034585673362017,0.39953526854515076,0.5298304557800293,-0.009762346744537354,0.41599586606025696,0.5294778943061829,-0.005444237031042576,0.41013845801353455,0.537928581237793,-0.0016431575641036034,0.40150806307792664,0.5446161031723022,-2.553641388658434e-05,0.401812881231308,0.5607601404190063,-0.009351659566164017,0.41191065311431885,0.5630183219909668,-0.0016103049274533987,0.4059355556964874,0.5662168264389038,0.005255162250250578,0.39800000190734863,0.5706135034561157,0.009359186515212059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
