frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.3955349326133728,0.5992037653923035,1.3878093341190834e-07,0.37788721919059753,0.5209230184555054,0.0026850637514144182,0.39353635907173157,0.4508711099624634,8.834776235744357e-05,0.43084999918937683,0.4199959635734558,-0.004521931521594524,0.4550354480743408,0.4154707193374634,-0.006845043506473303,0.39406245946884155,0.3994792103767395,-0.0003760866529773921,0.43804439902305603,0.3667865991592407,-0.009680931456387043,0.44598037004470825,0.40128591656684875,-0.014694138430058956,0.44276711344718933,0.4271128177642822,-0.015368012711405754,0.42003121972084045,0.4110208749771118,-0.008610517717897892,0.46157586574554443,0.3419429361820221,-0.012558192014694214,0.48049184679985046,0.29862263798713684,-0.01651885360479355,0.49444085359573364,0.2609301209449768,-0.0186737272888422,0.44463875889778137,0.43939208984375,-0.016999509185552597,0.47890505194664,0.42650628089904785,-0.023049872368574142,0.47029584646224976,0.4605604112148285,-0.022408030927181244,0.4575890898704529,0.4842149317264557,-0.01919095404446125,0.4679870009422302,0.48065340518951416,-0.02538151852786541,0.4855193495750427,0.48168516159057617,-0.02530711703002453,0.47517988085746765,0.5133657455444336,-0.017249006778001785,0.4667801856994629,0.5315189361572266,-0.009698381647467613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.39037856459617615,0.6087167859077454,2.2200754301593406e-07,0.3776518404483795,0.5258747339248657,0.0039400034584105015,0.39600008726119995,0.45514822006225586,0.0004990807501599193,0.43554675579071045,0.430467814207077,-0.005169565323740244,0.4618711769580841,0.43390926718711853,-0.008653187192976475,0.3942803740501404,0.4010007977485657,-0.0013844844652339816,0.4371947646141052,0.3728187680244446,-0.011073867790400982,0.4472115933895111,0.40676531195640564,-0.017307620495557785,0.4450019896030426,0.4343746602535248,-0.01947329379618168,0.4203546643257141,0.41272246837615967,-0.01073156762868166,0.46166983246803284,0.34329843521118164,-0.014914017170667648,0.48133978247642517,0.29954540729522705,-0.01979762874543667,0.4950069189071655,0.2640843689441681,-0.023076018318533897,0.4455532431602478,0.44055280089378357,-0.019787337630987167,0.47797802090644836,0.4305330216884613,-0.02440534345805645,0.4688769578933716,0.4639303386211395,-0.023230893537402153,0.4551002085208893,0.48840785026550293,-0.020420124754309654,0.46923381090164185,0.48153072595596313,-0.028925534337759018,0.4840851128101349,0.48482048511505127,-0.02778581529855728,0.4739992022514343,0.5157816410064697,-0.019123364239931107,0.465173602104187,0.5339388251304626,-0.011494801379740238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.392021119594574,0.6222224235534668,3.185498371749418e-07,0.37883055210113525,0.5324399471282959,0.00462369667366147,0.39614224433898926,0.46124356985092163,0.004315934609621763,0.43206074833869934,0.43793240189552307,0.0019487508106976748,0.45962151885032654,0.44669124484062195,0.000880224397405982,0.4015749394893646,0.40954068303108215,0.001600742689333856,0.44559234380722046,0.36374717950820923,-1.6562848031753674e-05,0.46611645817756653,0.37073642015457153,-0.0005029314779676497,0.47770240902900696,0.37331411242485046,8.152385271387175e-05,0.4286646246910095,0.4261782467365265,-0.004805516451597214,0.4669230580329895,0.356050580739975,-0.0033403029665350914,0.48807644844055176,0.3126181662082672,-0.004893943201750517,0.5020980834960938,0.27807337045669556,-0.005917225033044815,0.4532277286052704,0.4576960504055023,-0.010324095375835896,0.47978904843330383,0.44302430748939514,-0.009742590598762035,0.4712195098400116,0.47114476561546326,-0.008360088802874088,0.4573678970336914,0.49513283371925354,-0.0056652189232409,0.4744470417499542,0.4985065460205078,-0.01576901413500309,0.4852282702922821,0.49440041184425354,-0.010935444384813309,0.4756567180156708,0.5192676186561584,-0.00270109623670578,0.46641913056373596,0.5375958681106567,0.0046198684722185135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.3886982798576355,0.6359201669692993,1.8157298597998306e-07,0.37955325841903687,0.5461050868034363,0.008535811677575111,0.39695146679878235,0.4745834171772003,0.009527083486318588,0.4313051402568817,0.4526902437210083,0.0073518166318535805,0.4586060643196106,0.4663175642490387,0.00743247801437974,0.40091127157211304,0.4165806472301483,0.008364951238036156,0.4422888159751892,0.3820532262325287,0.0068976422771811485,0.45282673835754395,0.41524526476860046,0.007025962229818106,0.4512544870376587,0.44069039821624756,0.008607764728367329,0.4277324974536896,0.4294698238372803,-0.0006563208880834281,0.46709421277046204,0.36243772506713867,0.0019121130462735891,0.487701416015625,0.3236992359161377,0.00038922447129152715,0.5011382699012756,0.29275643825531006,-0.0009846995817497373,0.4521438181400299,0.45985496044158936,-0.008979958482086658,0.48121529817581177,0.45179498195648193,-0.006306218449026346,0.47377583384513855,0.4835157096385956,-0.004409684333950281,0.4601576030254364,0.5068396329879761,-0.0022583408281207085,0.47371816635131836,0.5026888847351074,-0.017193468287587166,0.4876299202442169,0.5022285580635071,-0.010004711337387562,0.4781302809715271,0.5300297737121582,-0.0004733551468234509,0.4683629274368286,0.54804927110672,0.007057498209178448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.3883450925350189,0.639374315738678,1.7041227806657844e-07,0.37785762548446655,0.5479929447174072,0.009882532991468906,0.3951430022716522,0.47717633843421936,0.01175292395055294,0.4294166564941406,0.4507112205028534,0.010489148087799549,0.45521238446235657,0.45766180753707886,0.01137036457657814,0.4011506736278534,0.4154542088508606,0.008586658164858818,0.44008177518844604,0.3824617564678192,0.009149804711341858,0.4492170810699463,0.41586410999298096,0.011052948422729969,0.4465096592903137,0.4410001039505005,0.013642351143062115,0.4291701912879944,0.42958998680114746,-0.0003663813113234937,0.4683368504047394,0.36425119638442993,0.004162647761404514,0.4889121949672699,0.3234395980834961,0.003986044321209192,0.5023056268692017,0.29076242446899414,0.003036730457097292,0.45413851737976074,0.46168163418769836,-0.008249319158494473,0.4797806143760681,0.4531269669532776,-0.0039260596968233585,0.47240474820137024,0.482469379901886,-0.0013846084475517273,0.45941755175590515,0.506255567073822,0.0006110205431468785,0.47524213790893555,0.505294919013977,-0.015884852036833763,0.4880147874355316,0.5026429295539856,-0.007640525698661804,0.47800445556640625,0.5279443264007568,0.0024041051510721445,0.46822816133499146,0.5461301207542419,0.009984375908970833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.385009229183197,0.648819625377655,1.8804823298523843e-07,0.37662920355796814,0.5551561117172241,0.011631287634372711,0.3942960798740387,0.485566645860672,0.013570966199040413,0.42793458700180054,0.46358904242515564,0.011732849292457104,0.4552702009677887,0.47835543751716614,0.011992435902357101,0.3975422978401184,0.4225116968154907,0.011194329708814621,0.4379585087299347,0.38905757665634155,0.0121602863073349,0.4480465054512024,0.42389535903930664,0.01430903747677803,0.4453218877315521,0.44873011112213135,0.016910990700125694,0.4250860810279846,0.43519437313079834,0.0009718973888084292,0.46637579798698425,0.3699873983860016,0.005635004490613937,0.4880046844482422,0.3310503363609314,0.005200258456170559,0.502186119556427,0.2979171574115753,0.0039697736501693726,0.4497317373752594,0.46618780493736267,-0.008170795626938343,0.4797121584415436,0.4632600247859955,-0.0027694585733115673,0.4728236198425293,0.49655330181121826,0.00019424459605943412,0.4596824049949646,0.5201194882392883,0.0021780249662697315,0.47111085057258606,0.5094860792160034,-0.01708921045064926,0.48610731959342957,0.5123363733291626,-0.006918419152498245,0.47581470012664795,0.539717972278595,0.003848971799015999,0.4651705026626587,0.5566632151603699,0.01146689709275961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.38431042432785034,0.651124119758606,1.9583086441343767e-07,0.3761304020881653,0.5566454529762268,0.011079143732786179,0.3933168649673462,0.48596617579460144,0.012634232640266418,0.42589855194091797,0.4612787961959839,0.010402390733361244,0.45247629284858704,0.47424963116645813,0.010310051031410694,0.3976750373840332,0.4229775071144104,0.010846802964806557,0.43690696358680725,0.38879403471946716,0.011668143793940544,0.4463563561439514,0.42259106040000916,0.013282409869134426,0.44341978430747986,0.447371244430542,0.01531465444713831,0.42569980025291443,0.4359827935695648,0.0008057705126702785,0.4662880599498749,0.37102168798446655,0.0054286145605146885,0.48851537704467773,0.33158838748931885,0.004503429401665926,0.5035624504089355,0.29846084117889404,0.0026808183174580336,0.4506325125694275,0.46722280979156494,-0.00810228195041418,0.4791357219219208,0.4617924690246582,-0.0021589533425867558,0.4725055992603302,0.4944257438182831,0.0016929355915635824,0.45954591035842896,0.5180666446685791,0.003923153039067984,0.4720593988895416,0.5103880167007446,-0.016970261931419373,0.4874602258205414,0.5090246796607971,-0.006418369710445404,0.47773170471191406,0.5360245108604431,0.00521854218095541,0.46719008684158325,0.5538797974586487,0.013347683474421501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.3805842995643616,0.6515158414840698,2.098765747859943e-07,0.37303346395492554,0.5546625256538391,0.01091337762773037,0.39082711935043335,0.4843593239784241,0.012287494726479053,0.42364320158958435,0.4615163207054138,0.010020066052675247,0.45015719532966614,0.47495344281196594,0.00989024993032217,0.3945080041885376,0.4212569296360016,0.009421152994036674,0.4334353506565094,0.38556429743766785,0.010486953891813755,0.44343826174736023,0.41749411821365356,0.012570904567837715,0.4414224922657013,0.4401482045650482,0.015015553683042526,0.4226514399051666,0.43705734610557556,-0.0004648607864510268,0.4627476930618286,0.37181374430656433,0.004192443564534187,0.48567208647727966,0.33196672797203064,0.003586503444239497,0.5010653138160706,0.2983507513999939,0.0019314762903377414,0.44767019152641296,0.4703477919101715,-0.009088700637221336,0.47474002838134766,0.461028128862381,-0.003315037814900279,0.468534380197525,0.49173054099082947,0.00022056895249988884,0.4560365080833435,0.5149126052856445,0.0023284403141587973,0.46852734684944153,0.5149492025375366,-0.017546696588397026,0.48380905389785767,0.5070741772651672,-0.007103626150637865,0.47437775135040283,0.5320742130279541,0.004499069880694151,0.4643828272819519,0.5503183603286743,0.012659250758588314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.37568917870521545,0.6516582369804382,1.9870277867539698e-07,0.3697398006916046,0.5545567274093628,0.011764108203351498,0.38775378465652466,0.4851221740245819,0.013786201365292072,0.42039722204208374,0.46334224939346313,0.012120584025979042,0.44676053524017334,0.47782430052757263,0.012607633136212826,0.39177045226097107,0.42163610458374023,0.010377614758908749,0.4314914643764496,0.3871424198150635,0.0124486880376935,0.44098207354545593,0.4213722050189972,0.015271316282451153,0.4383486807346344,0.44503337144851685,0.018133990466594696,0.4203038513660431,0.4381208121776581,0.00030502001754939556,0.4605279564857483,0.37219566106796265,0.005882786121219397,0.48326441645622253,0.33240988850593567,0.005658289417624474,0.4985305070877075,0.2986619174480438,0.004217608831822872,0.44556963443756104,0.47259244322776794,-0.008324516005814075,0.47193822264671326,0.46347662806510925,-0.0014477076474577188,0.4651702046394348,0.49389782547950745,0.0025813926476985216,0.4520379602909088,0.5165802836418152,0.004849681165069342,0.46642881631851196,0.5184096693992615,-0.01672683097422123,0.4805294871330261,0.5092920064926147,-0.0052885739132761955,0.47055089473724365,0.5335367321968079,0.006983984727412462,0.46001872420310974,0.5511703491210938,0.015493183396756649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.3745056688785553,0.65642911195755,2.0437258285710413e-07,0.3672570586204529,0.5584636330604553,0.008696343749761581,0.38627803325653076,0.4869444668292999,0.009619226679205894,0.4209224283695221,0.46602773666381836,0.007347698323428631,0.44737139344215393,0.4783632457256317,0.007359036710113287,0.38970455527305603,0.4244915843009949,0.009368672035634518,0.43307051062583923,0.39270836114883423,0.008747714571654797,0.444851279258728,0.42709124088287354,0.008992038667201996,0.44427290558815,0.4514552056789398,0.010815947316586971,0.4181517958641052,0.44312193989753723,0.0007292994996532798,0.4588736891746521,0.3790037930011749,0.004769335500895977,0.48087942600250244,0.33667510747909546,0.003434958169236779,0.4950357675552368,0.30056291818618774,0.0017651441739872098,0.4432782530784607,0.478475958108902,-0.0070801167748868465,0.47001075744628906,0.4633118808269501,-0.003361030714586377,0.46274638175964355,0.49339768290519714,-0.0007815619464963675,0.4492424428462982,0.5178228616714478,0.0018035518005490303,0.4641445577144623,0.5246477127075195,-0.014669667929410934,0.47679901123046875,0.5101448893547058,-0.005568813998252153,0.4667578935623169,0.5344374179840088,0.006178808398544788,0.45717838406562805,0.5531426668167114,0.015137866139411926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
