frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.31766781210899353,0.48702478408813477,1.3374027219015261e-08,0.3021236062049866,0.44418996572494507,-0.0032009808346629143,0.3003076910972595,0.3986366391181946,-0.007293418049812317,0.31207239627838135,0.36797434091567993,-0.010443100705742836,0.3260652720928192,0.35760852694511414,-0.011956392787396908,0.3196460008621216,0.39429834485054016,-0.013602190650999546,0.3311082422733307,0.34770071506500244,-0.018163902685046196,0.3273622691631317,0.36094072461128235,-0.019474560394883156,0.3237188756465912,0.3782093822956085,-0.019104504957795143,0.33697202801704407,0.40755584836006165,-0.013322082348167896,0.3506647050380707,0.36134275794029236,-0.013695216737687588,0.3573189079761505,0.3416244387626648,-0.013266118243336678,0.36231258511543274,0.3287461996078491,-0.014187726192176342,0.3494289517402649,0.4223715364933014,-0.012376365251839161,0.3516313433647156,0.3870373070240021,-0.012255980633199215,0.3451254367828369,0.3910630941390991,-0.008785532787442207,0.33950093388557434,0.40356528759002686,-0.006803442724049091,0.35808902978897095,0.4360608160495758,-0.011535135097801685,0.35607895255088806,0.4045647382736206,-0.010959213599562645,0.3505944013595581,0.40793606638908386,-0.006125085521489382,0.34724342823028564,0.41961145401000977,-0.0024152931291610003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.32286691665649414,0.47646084427833557,3.407968662827443e-08,0.30577927827835083,0.4371385872364044,-0.0036719762720167637,0.3027179539203644,0.39045751094818115,-0.007232824806123972,0.3141217827796936,0.3574692904949188,-0.009333998896181583,0.3284473419189453,0.3489319682121277,-0.009798241779208183,0.3235662281513214,0.3840460777282715,-0.015981493517756462,0.3345288336277008,0.3360304832458496,-0.019824232906103134,0.3312423825263977,0.35014230012893677,-0.01929682493209839,0.32691770792007446,0.37011125683784485,-0.017320169135928154,0.3423869013786316,0.39583104848861694,-0.014418848790228367,0.35592329502105713,0.3477749228477478,-0.01447488833218813,0.35983604192733765,0.33173954486846924,-0.012394706718623638,0.3607616126537323,0.32388797402381897,-0.011334420181810856,0.35483139753341675,0.4094794690608978,-0.01195528358221054,0.35273638367652893,0.3758501410484314,-0.011125084012746811,0.34583616256713867,0.3821723163127899,-0.007270068861544132,0.340092271566391,0.3948582112789154,-0.004708616528660059,0.3623649477958679,0.4228334426879883,-0.00951203890144825,0.35685819387435913,0.39627745747566223,-0.008069736883044243,0.35068464279174805,0.40053725242614746,-0.003295175265520811,0.3470580279827118,0.4108824133872986,0.0005193814868107438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.3260432183742523,0.4731989800930023,2.9400542445046085e-08,0.308993399143219,0.4329752027988434,-0.003910359926521778,0.3063473105430603,0.3863189220428467,-0.007029554806649685,0.31792575120925903,0.3541015386581421,-0.008819026872515678,0.3319903612136841,0.3473643660545349,-0.008943247608840466,0.3279311954975128,0.37896236777305603,-0.013523776084184647,0.3376224935054779,0.33290189504623413,-0.016096631065011024,0.3330123722553253,0.3477259874343872,-0.015774888917803764,0.3287127912044525,0.36645370721817017,-0.014398215338587761,0.3456677198410034,0.38979777693748474,-0.01178696658462286,0.35749363899230957,0.3454194962978363,-0.010500557720661163,0.3623611330986023,0.32765620946884155,-0.00888790562748909,0.3653204143047333,0.31695643067359924,-0.008743240498006344,0.35744962096214294,0.4036882817745209,-0.009314455091953278,0.3531373143196106,0.37865135073661804,-0.007525505963712931,0.3464837372303009,0.3855823278427124,-0.004584027919918299,0.3414909243583679,0.398112416267395,-0.0030499030835926533,0.36472287774086,0.41722244024276733,-0.007013446651399136,0.3583589792251587,0.3968353569507599,-0.004902543034404516,0.3525567650794983,0.40296220779418945,-0.00041540522943250835,0.3492348790168762,0.4143880009651184,0.00287081697024405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.328812837600708,0.4695141315460205,3.1530042576832784e-08,0.3115632236003876,0.42945319414138794,-0.004171921871602535,0.3091106712818146,0.38355782628059387,-0.007299401331692934,0.32112833857536316,0.3527911305427551,-0.009133752435445786,0.335133820772171,0.3466174900531769,-0.009378122165799141,0.33108624815940857,0.3744630217552185,-0.013322347775101662,0.34042736887931824,0.3309568166732788,-0.015431953594088554,0.3356763422489166,0.345916748046875,-0.014708091504871845,0.33184152841567993,0.36415642499923706,-0.013234173879027367,0.348606139421463,0.3859075903892517,-0.0116385193541646,0.3595021367073059,0.34319373965263367,-0.010272448882460594,0.36356934905052185,0.32562822103500366,-0.008673308417201042,0.36638909578323364,0.3148760497570038,-0.00848048273473978,0.36011388897895813,0.40060532093048096,-0.009246230125427246,0.3547375202178955,0.3791351020336151,-0.007557934615761042,0.34788379073143005,0.38648879528045654,-0.004942591767758131,0.3432539999485016,0.39884594082832336,-0.0035667582415044308,0.36700505018234253,0.4150269031524658,-0.007059883326292038,0.35968217253685,0.3980400562286377,-0.004931373987346888,0.35399141907691956,0.40469059348106384,-0.0005995846586301923,0.35102489590644836,0.41608187556266785,0.0025867188815027475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.3312433958053589,0.46990102529525757,1.4237902412617132e-08,0.3134092092514038,0.4299743175506592,-0.0043181367218494415,0.3107195794582367,0.3847421109676361,-0.007462513633072376,0.32240617275238037,0.354190468788147,-0.009406520053744316,0.3355865180492401,0.34552693367004395,-0.009688049554824829,0.3342851400375366,0.37558045983314514,-0.01272683497518301,0.3433501422405243,0.3340829610824585,-0.014483066275715828,0.3364256024360657,0.3495878279209137,-0.013423516415059566,0.331881582736969,0.3675674796104431,-0.011879456229507923,0.3511853814125061,0.38694944977760315,-0.011177697218954563,0.36109206080436707,0.34500351548194885,-0.010553411208093166,0.36380061507225037,0.32680612802505493,-0.009362091310322285,0.36631983518600464,0.31573495268821716,-0.00926298275589943,0.36217960715293884,0.40204015374183655,-0.008908483199775219,0.3559347689151764,0.3812086880207062,-0.007856786251068115,0.34889182448387146,0.38892534375190735,-0.005287381820380688,0.3446434736251831,0.40168559551239014,-0.003746394068002701,0.36873266100883484,0.4169125556945801,-0.006833965424448252,0.3613976240158081,0.3991231620311737,-0.004915176425129175,0.3558034300804138,0.40540409088134766,-0.00040966845699585974,0.3532334864139557,0.41667425632476807,0.002947057131677866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.33225929737091064,0.47511693835258484,5.79953152168855e-09,0.31405189633369446,0.43421903252601624,-0.004029387608170509,0.3118615448474884,0.3876906633377075,-0.006961575709283352,0.32450467348098755,0.357948362827301,-0.008778098039329052,0.33808064460754395,0.34983646869659424,-0.009049384854733944,0.3356301188468933,0.3822721838951111,-0.012294421903789043,0.34519892930984497,0.3402613401412964,-0.014464257284998894,0.33777278661727905,0.3562830984592438,-0.014075776562094688,0.33330950140953064,0.37454232573509216,-0.012973058968782425,0.3525261878967285,0.3934688866138458,-0.01078711822628975,0.362420916557312,0.3501293957233429,-0.01033561211079359,0.36514925956726074,0.3305840492248535,-0.009632947854697704,0.36834368109703064,0.31874531507492065,-0.00991734117269516,0.3635326623916626,0.40799686312675476,-0.00853146892040968,0.3574208617210388,0.3851436376571655,-0.0076242974027991295,0.3503304123878479,0.39237648248672485,-0.005192517768591642,0.3461519479751587,0.4053015112876892,-0.0037143505178391933,0.37008142471313477,0.4223075807094574,-0.006417755037546158,0.36278173327445984,0.4026937186717987,-0.004587947390973568,0.3573010563850403,0.40867647528648376,-4.934053094984847e-07,0.3549019694328308,0.4202883541584015,0.003454976947978139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.33258458971977234,0.4870528280735016,-8.066808554474392e-09,0.3152065575122833,0.44362983107566833,-0.004598360508680344,0.31349167227745056,0.3966957926750183,-0.008047007024288177,0.3260548412799835,0.36670345067977905,-0.010448498651385307,0.3404220640659332,0.35875141620635986,-0.011161073110997677,0.3395029604434967,0.3946342468261719,-0.011800664477050304,0.3474550247192383,0.3501006066799164,-0.014689452946186066,0.33930718898773193,0.36485230922698975,-0.015370724722743034,0.3351908028125763,0.3822791576385498,-0.01515208650380373,0.35576075315475464,0.40748754143714905,-0.010484114289283752,0.3646797835826874,0.36205050349235535,-0.010536321438848972,0.3668151795864105,0.3433534801006317,-0.010204929858446121,0.37051302194595337,0.33263757824897766,-0.01095737423747778,0.36596307158470154,0.4231280982494354,-0.008650013245642185,0.36129283905029297,0.39423611760139465,-0.008280941285192966,0.35285741090774536,0.3991619050502777,-0.005360140465199947,0.34846949577331543,0.41193318367004395,-0.0036840462125837803,0.371442586183548,0.4380872845649719,-0.007093073800206184,0.3655523955821991,0.4137556552886963,-0.006066093221306801,0.358741819858551,0.41745099425315857,-0.0014963101129978895,0.3559882938861847,0.42902493476867676,0.0019275045488029718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.3355547785758972,0.5092065334320068,-4.402800257707895e-08,0.3161749243736267,0.4684712886810303,-0.007397782988846302,0.3142227530479431,0.41786935925483704,-0.01141437515616417,0.3274364769458771,0.3837820291519165,-0.013251789845526218,0.34171560406684875,0.37494826316833496,-0.013122735545039177,0.3407461941242218,0.4254336655139923,-0.01627345383167267,0.34986913204193115,0.3729625940322876,-0.020309723913669586,0.34073591232299805,0.38390761613845825,-0.02079307660460472,0.3365679681301117,0.4005374610424042,-0.020164933055639267,0.35633569955825806,0.4380298852920532,-0.01373430248349905,0.36715710163116455,0.3812214732170105,-0.014987627975642681,0.36809632182121277,0.36244162917137146,-0.014045223593711853,0.370971143245697,0.35400301218032837,-0.013998948037624359,0.3658280372619629,0.45110344886779785,-0.010849233716726303,0.36345407366752625,0.40984782576560974,-0.012546840123832226,0.35554152727127075,0.4135032296180725,-0.009715675376355648,0.3519879877567291,0.4266950488090515,-0.007666215766221285,0.3709395229816437,0.46270042657852173,-0.008240986615419388,0.3656286299228668,0.428817480802536,-0.009546677581965923,0.35883456468582153,0.43247705698013306,-0.005787779577076435,0.35664087533950806,0.44486531615257263,-0.002700451761484146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.33591264486312866,0.537194013595581,-7.852335670577304e-08,0.3180401921272278,0.49486044049263,-0.006556808948516846,0.3159126043319702,0.4489861726760864,-0.011658668518066406,0.3276221454143524,0.41542771458625793,-0.014942462556064129,0.34204408526420593,0.40438324213027954,-0.01638055220246315,0.3414280116558075,0.4618597626686096,-0.01768086664378643,0.3502410352230072,0.40629032254219055,-0.02202458679676056,0.34015601873397827,0.415895938873291,-0.02209778130054474,0.33563169836997986,0.433329701423645,-0.021134482696652412,0.35724276304244995,0.47326335310935974,-0.015914367511868477,0.3676283657550812,0.4125065505504608,-0.017395487055182457,0.3681790828704834,0.3920647203922272,-0.016250109300017357,0.3706735670566559,0.3826303482055664,-0.016407940536737442,0.36848726868629456,0.48498931527137756,-0.013595430180430412,0.36673036217689514,0.4362454116344452,-0.015352444723248482,0.35845834016799927,0.44013509154319763,-0.012053393758833408,0.3540671467781067,0.45503363013267517,-0.0099330460652709,0.3758336901664734,0.4951235353946686,-0.011466622352600098,0.37154632806777954,0.45597076416015625,-0.012796937488019466,0.3644613027572632,0.4591706693172455,-0.00878885481506586,0.36151567101478577,0.47242215275764465,-0.005694902967661619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.336760938167572,0.5788837671279907,-2.0267690103992209e-07,0.3187698423862457,0.5389668345451355,-0.010552337393164635,0.31752827763557434,0.4930053949356079,-0.017844965681433678,0.3299309313297272,0.4560518264770508,-0.021903375163674355,0.3444608747959137,0.44323036074638367,-0.024249354377388954,0.34344062209129333,0.515194296836853,-0.026946943253278732,0.35377269983291626,0.455996572971344,-0.03228988125920296,0.3418043255805969,0.4603705108165741,-0.03162707760930061,0.3354684114456177,0.4761163592338562,-0.03047792799770832,0.35929766297340393,0.5290125608444214,-0.02312644198536873,0.36566126346588135,0.4672059416770935,-0.026177503168582916,0.35713762044906616,0.46684181690216064,-0.023901483044028282,0.35299643874168396,0.47891026735305786,-0.02300320938229561,0.3701660931110382,0.5404303669929504,-0.018587416037917137,0.36629214882850647,0.49081552028656006,-0.02210039645433426,0.3575744926929474,0.4983503520488739,-0.01865242049098015,0.3544510006904602,0.5149899125099182,-0.01655743084847927,0.37647727131843567,0.5480387210845947,-0.014205233193933964,0.3716139495372772,0.5078980326652527,-0.017499838024377823,0.3640454411506653,0.5131417512893677,-0.014914327301084995,0.3612792491912842,0.5278627276420593,-0.012836484238505363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
