frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587712824344635,0.4688709080219269,3.0056973798764375e-08,0.5891780257225037,0.4161227345466614,0.009540482424199581,0.5772292017936707,0.38134753704071045,0.009628968313336372,0.5607026815414429,0.3755354881286621,0.0068012443371117115,0.5460081100463867,0.3852044641971588,0.002962955040857196,0.5772324800491333,0.36503854393959045,0.0009946852223947644,0.5557735562324524,0.34022268652915955,-0.0037271969486027956,0.5471112132072449,0.3472139835357666,-0.007500037085264921,0.5434629321098328,0.35598576068878174,-0.009393432177603245,0.5640652775764465,0.3770008385181427,-0.006940730847418308,0.5445036888122559,0.3358011543750763,-0.00823010690510273,0.5337719321250916,0.3158881962299347,-0.00935560092329979,0.5258415937423706,0.3012649118900299,-0.011125556193292141,0.5518126487731934,0.39688336849212646,-0.013718313537538052,0.5327871441841125,0.36710354685783386,-0.013333652168512344,0.537879467010498,0.38067516684532166,-0.009458801709115505,0.5441626310348511,0.3922392427921295,-0.007225715555250645,0.5426133871078491,0.42163997888565063,-0.01989489421248436,0.5322870016098022,0.39925310015678406,-0.01715594157576561,0.5384116768836975,0.40754470229148865,-0.0104657718911767,0.5448366403579712,0.41579705476760864,-0.00590756768360734
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5860481262207031,0.47107192873954773,8.1268971996451e-08,0.5888663530349731,0.41945889592170715,0.005277999676764011,0.577965259552002,0.3836899697780609,0.005264701787382364,0.5618633031845093,0.3752213418483734,0.003382063005119562,0.5472920536994934,0.3825221359729767,0.0010310570942237973,0.575861394405365,0.36544981598854065,0.0006915645790286362,0.5562308430671692,0.3405292332172394,-0.0028484759386628866,0.5480256080627441,0.34534338116645813,-0.005630976520478725,0.5431824922561646,0.35165899991989136,-0.006988964509218931,0.5621073842048645,0.37685805559158325,-0.004251260310411453,0.5436686277389526,0.3383280038833618,-0.005158472340553999,0.5331733226776123,0.3173696994781494,-0.005726274102926254,0.5249246954917908,0.3008158206939697,-0.0069254725240170956,0.5499699115753174,0.39643728733062744,-0.00861238595098257,0.5314961075782776,0.366599977016449,-0.009659575298428535,0.537489652633667,0.3801122009754181,-0.006801499519497156,0.5446358919143677,0.39346545934677124,-0.004717813804745674,0.5414134860038757,0.4204956889152527,-0.012651308439671993,0.5331838130950928,0.4001426100730896,-0.012366626411676407,0.5395563244819641,0.4081249535083771,-0.0077559445053339005,0.5455617904663086,0.41655468940734863,-0.004186086822301149
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5867432355880737,0.4707619547843933,9.046585347505243e-08,0.5890141129493713,0.41866058111190796,0.005618634168058634,0.577965497970581,0.38305941224098206,0.005471804644912481,0.5614212155342102,0.37405210733413696,0.0033470685593783855,0.5467290282249451,0.3804660141468048,0.0005942881689406931,0.5757607817649841,0.36532002687454224,0.0006666979752480984,0.5556551814079285,0.3417610228061676,-0.0034179750364273787,0.545554518699646,0.3453124463558197,-0.006794982124119997,0.538608729839325,0.35044026374816895,-0.00853353925049305,0.5618749856948853,0.3771417737007141,-0.0045968615449965,0.5437212586402893,0.3377454876899719,-0.00596273597329855,0.5332669615745544,0.3162451684474945,-0.006605093367397785,0.5250869989395142,0.29959526658058167,-0.00772340502589941,0.549676775932312,0.3972157835960388,-0.009267962537705898,0.5316850543022156,0.36700302362442017,-0.010623868554830551,0.5379284620285034,0.38061657547950745,-0.007385801523923874,0.5452934503555298,0.3941000699996948,-0.0048636565916240215,0.5411370396614075,0.42166200280189514,-0.01359812542796135,0.532780647277832,0.399533748626709,-0.0132425082847476,0.5394379496574402,0.40769603848457336,-0.008138089440762997,0.5455775856971741,0.41644078493118286,-0.004143345635384321
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5868498086929321,0.4715435802936554,8.949940877300833e-08,0.588737428188324,0.4194006621837616,0.005041494499891996,0.5773643851280212,0.3835928440093994,0.004697585012763739,0.5607569217681885,0.37527602910995483,0.0024060264695435762,0.5461140871047974,0.38260000944137573,-0.000437264796346426,0.5754983425140381,0.3656676411628723,0.000554919708520174,0.5552811622619629,0.3425595760345459,-0.003897512098774314,0.5466604828834534,0.3471125662326813,-0.00751759298145771,0.5414377450942993,0.3529379963874817,-0.009308891370892525,0.561953604221344,0.3771984279155731,-0.0045883506536483765,0.543360710144043,0.33821290731430054,-0.006357495207339525,0.5324321985244751,0.31629908084869385,-0.007430660538375378,0.5239226818084717,0.2990109622478485,-0.00879182294011116,0.5499367117881775,0.39693841338157654,-0.00925051886588335,0.5320876836776733,0.36763402819633484,-0.011164212599396706,0.5382741689682007,0.3814283311367035,-0.008549910970032215,0.5457038283348083,0.39475274085998535,-0.006314897909760475,0.541163980960846,0.42116183042526245,-0.013602842576801777,0.5331056714057922,0.4002837836742401,-0.013671760447323322,0.5396261215209961,0.40864333510398865,-0.009023377671837807,0.5456977486610413,0.41728851199150085,-0.00529695488512516
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5867844223976135,0.4717155694961548,8.392997585815465e-08,0.5888131260871887,0.41960474848747253,0.0052222139202058315,0.5773943066596985,0.383877158164978,0.004900997504591942,0.5607850551605225,0.37561601400375366,0.002625071443617344,0.5460647940635681,0.3829838037490845,-0.00020168305491097271,0.5752409100532532,0.36499345302581787,0.000411347602494061,0.555037260055542,0.34272003173828125,-0.0037987895775586367,0.5470109581947327,0.34873560070991516,-0.007088918704539537,0.5424715280532837,0.3557939827442169,-0.008654572069644928,0.5618018507957458,0.37675777077674866,-0.004795989021658897,0.543476939201355,0.33789387345314026,-0.006298977416008711,0.5328626036643982,0.3169814348220825,-0.007120216730982065,0.5247243046760559,0.30064982175827026,-0.008327514864504337,0.5498840808868408,0.396746963262558,-0.009461596608161926,0.532227098941803,0.36823126673698425,-0.011129328049719334,0.5383619666099548,0.3822312355041504,-0.008414443582296371,0.5457667708396912,0.3954330384731293,-0.006199375260621309,0.5411725640296936,0.42113977670669556,-0.013787111267447472,0.5331255197525024,0.4004272520542145,-0.013694536872208118,0.5396959185600281,0.4091418981552124,-0.008875629864633083,0.545778214931488,0.41797900199890137,-0.00506544066593051
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5865580439567566,0.47145894169807434,8.029150677657526e-08,0.5887824296951294,0.419216513633728,0.0051589300855994225,0.5774539709091187,0.3840036988258362,0.004750512540340424,0.5608651041984558,0.37633857131004333,0.0023965835571289062,0.5460528135299683,0.38393011689186096,-0.0003572750138118863,0.5753099322319031,0.3664533495903015,0.00023534076171927154,0.5557283759117126,0.3427383303642273,-0.004078351892530918,0.5493163466453552,0.35104891657829285,-0.007249063812196255,0.5466528534889221,0.36083880066871643,-0.008574909530580044,0.5615562796592712,0.37778961658477783,-0.0047809951938688755,0.5435303449630737,0.3382219076156616,-0.005937772803008556,0.5333259701728821,0.31765779852867126,-0.006510134320706129,0.5256534814834595,0.3018823266029358,-0.007630990818142891,0.5494470000267029,0.39719876646995544,-0.009290293790400028,0.5320789217948914,0.36792129278182983,-0.010572417639195919,0.5383294820785522,0.3818383514881134,-0.007847894914448261,0.5457537174224854,0.395325630903244,-0.005787448957562447,0.540786862373352,0.4210399389266968,-0.013468087650835514,0.5334423184394836,0.40082404017448425,-0.013064921833574772,0.5399980545043945,0.40951403975486755,-0.00827025156468153,0.5459381341934204,0.4183860719203949,-0.004581090062856674
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5863541960716248,0.4716683030128479,7.980429472809192e-08,0.588612973690033,0.4193089008331299,0.00532884756103158,0.5773776769638062,0.384481817483902,0.005143372807651758,0.560992956161499,0.3767859637737274,0.002947325585409999,0.546353280544281,0.3842894434928894,0.00028884393395856023,0.5754109621047974,0.36671948432922363,0.0010951946023851633,0.5558632016181946,0.34382757544517517,-0.003126156283542514,0.5492192506790161,0.35160958766937256,-0.006427794229239225,0.546344518661499,0.36056360602378845,-0.007881155237555504,0.5615700483322144,0.37775692343711853,-0.004008971154689789,0.5436586737632751,0.3385339379310608,-0.005206433590501547,0.5332454442977905,0.3183746933937073,-0.005977347958832979,0.525505781173706,0.3029576539993286,-0.007165697403252125,0.5494286417961121,0.39708444476127625,-0.008647377602756023,0.532318115234375,0.3685935139656067,-0.010019299574196339,0.5381911396980286,0.3824295699596405,-0.0075276754796504974,0.5454909205436707,0.39560139179229736,-0.005558112636208534,0.5406287908554077,0.4208943247795105,-0.012942343018949032,0.5332520604133606,0.401206910610199,-0.0125722736120224,0.5396226644515991,0.4099684953689575,-0.00789010152220726,0.5455800294876099,0.41871029138565063,-0.004253294784575701
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5864635705947876,0.4714910089969635,7.998229989425454e-08,0.5886121988296509,0.41888636350631714,0.005387783050537109,0.5773054957389832,0.3841017484664917,0.0051731993444263935,0.5608680844306946,0.37645986676216125,0.002921960549429059,0.5462778210639954,0.3839961886405945,0.0001776691060513258,0.5754232406616211,0.36628174781799316,0.0010863268980756402,0.5558400750160217,0.3440479636192322,-0.0031673512421548367,0.549185574054718,0.35256484150886536,-0.00654213223606348,0.5463075041770935,0.3620542585849762,-0.00806904025375843,0.5615679025650024,0.3774922788143158,-0.004105955362319946,0.5437575578689575,0.33836448192596436,-0.005333401262760162,0.5333239436149597,0.3182455897331238,-0.006140955723822117,0.5255691409111023,0.30274632573127747,-0.007365545257925987,0.5494171380996704,0.3970915973186493,-0.008814363740384579,0.5323805212974548,0.3682332932949066,-0.010227744467556477,0.5381711721420288,0.38219153881073,-0.007655855733901262,0.5454226136207581,0.3954679071903229,-0.005621612071990967,0.5406306982040405,0.421180784702301,-0.01317256223410368,0.5332767963409424,0.401155024766922,-0.012841504998505116,0.5396709442138672,0.40987083315849304,-0.008045131340622902,0.5456269979476929,0.4185928404331207,-0.004306721035391092
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5869728326797485,0.4731457829475403,8.793659844741342e-08,0.5892917513847351,0.4205877184867859,0.005345354788005352,0.5783550143241882,0.38572779297828674,0.005235773511230946,0.562376081943512,0.37932273745536804,0.003049699356779456,0.5480428338050842,0.38759398460388184,0.00026458429056219757,0.5762423276901245,0.36903324723243713,0.0017376377945765853,0.5572714805603027,0.3449895679950714,-0.0025347911287099123,0.5495416522026062,0.3498683571815491,-0.006314331665635109,0.5451425313949585,0.3560401499271393,-0.008259089663624763,0.5622096061706543,0.379813015460968,-0.003349980106577277,0.5451013445854187,0.34110909700393677,-0.004553254693746567,0.5350634455680847,0.3205728828907013,-0.0055393981747329235,0.5271559357643127,0.30430567264556885,-0.0069356351159513,0.5498951077461243,0.398947536945343,-0.008035104721784592,0.5329083204269409,0.3691319227218628,-0.00947589986026287,0.5390558838844299,0.38251134753227234,-0.00717910984531045,0.5463652610778809,0.3955693244934082,-0.0053441026248037815,0.5409441590309143,0.4224512577056885,-0.012407085858285427,0.5341336727142334,0.40333881974220276,-0.012266584672033787,0.5406153202056885,0.4110094904899597,-0.007949401624500751,0.5466014742851257,0.41908887028694153,-0.004558988381177187
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5882831811904907,0.4764291048049927,8.938340556596813e-08,0.5907294750213623,0.4241226017475128,0.005533101037144661,0.5797885656356812,0.3897465467453003,0.0056094033643603325,0.5635405778884888,0.38396137952804565,0.003583197947591543,0.5491499900817871,0.3921324610710144,0.000995525042526424,0.5781960487365723,0.37353163957595825,0.0022874383721500635,0.5598645806312561,0.3484581410884857,-0.0018867470789700747,0.5522347092628479,0.3534984886646271,-0.005707819014787674,0.5477844476699829,0.35992297530174255,-0.007643580436706543,0.5640011429786682,0.3837680518627167,-0.0027604831848293543,0.5476137399673462,0.3442280888557434,-0.0036512447986751795,0.5376731157302856,0.3235114812850952,-0.004539267159998417,0.5297688841819763,0.3074810206890106,-0.0058793784119188786,0.5515608191490173,0.4023502767086029,-0.0074324472807347775,0.5345441102981567,0.37355273962020874,-0.008349827490746975,0.5402578115463257,0.3869713544845581,-0.005882689263671637,0.5472114682197571,0.4001086354255676,-0.004013913217931986,0.5425580143928528,0.42553555965423584,-0.011808152310550213,0.5352233648300171,0.40632471442222595,-0.011025601997971535,0.5412509441375732,0.414383202791214,-0.00632856972515583,0.5469242334365845,0.4227833151817322,-0.0027570046950131655
