frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.23942968249320984,0.7161102294921875,-5.803237357326907e-08,0.2737630605697632,0.6950613260269165,-0.007795076351612806,0.301520437002182,0.6313291192054749,-0.009232880547642708,0.311797559261322,0.579261064529419,-0.01212824136018753,0.3047885596752167,0.5362856984138489,-0.014539879746735096,0.2719082236289978,0.5362873077392578,-0.002059392398223281,0.2728080749511719,0.4515930414199829,-0.008261028677225113,0.2759626805782318,0.3995562791824341,-0.010862987488508224,0.2793557047843933,0.35588955879211426,-0.012868431396782398,0.25542721152305603,0.5335314273834229,-0.007203689310699701,0.2822418212890625,0.4931177496910095,-0.02949465438723564,0.28660592436790466,0.5512885451316833,-0.038956258445978165,0.2809215486049652,0.5952950119972229,-0.03868697211146355,0.2388375997543335,0.539746880531311,-0.013393551111221313,0.26817336678504944,0.5086566805839539,-0.037400804460048676,0.276388019323349,0.5668988227844238,-0.0414113812148571,0.27262982726097107,0.6075815558433533,-0.03665170446038246,0.22160391509532928,0.5531893372535706,-0.01978256367146969,0.22352731227874756,0.4814022183418274,-0.03432271257042885,0.2292313426733017,0.43973544239997864,-0.038094304502010345,0.23269233107566833,0.40336230397224426,-0.03805016353726387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.24973255395889282,0.7238757610321045,-1.1014270029363615e-07,0.28989851474761963,0.6977485418319702,-0.010248453356325626,0.3190354108810425,0.6325872540473938,-0.013630960136651993,0.33086952567100525,0.5830554962158203,-0.019263898953795433,0.32445937395095825,0.5362014174461365,-0.023612121120095253,0.28851231932640076,0.5374517440795898,0.0019496242748573422,0.28896448016166687,0.4522159695625305,-0.005083058960735798,0.2901553213596344,0.40471264719963074,-0.007552199065685272,0.29173487424850464,0.3642426133155823,-0.008034145459532738,0.2730395793914795,0.537623405456543,-0.0019631965551525354,0.3045273423194885,0.5024325847625732,-0.027779709547758102,0.30851274728775024,0.5610686540603638,-0.03731277585029602,0.3036123514175415,0.6031993627548218,-0.034487102180719376,0.259054571390152,0.5425664186477661,-0.0075736516155302525,0.2921915352344513,0.5101065635681152,-0.03392072394490242,0.2963830828666687,0.5708625912666321,-0.035089511424303055,0.2909852862358093,0.611599862575531,-0.025628922507166862,0.24506747722625732,0.5514477491378784,-0.01376513671129942,0.25047892332077026,0.48289966583251953,-0.026544563472270966,0.2567916512489319,0.4446643590927124,-0.025705836713314056,0.2636590600013733,0.40926700830459595,-0.020399704575538635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.26340410113334656,0.7247992753982544,-1.343212403526195e-07,0.30575960874557495,0.6976454257965088,-0.00749546242877841,0.3335306644439697,0.6337896585464478,-0.009363293647766113,0.34578657150268555,0.5855231285095215,-0.014068431220948696,0.3412054181098938,0.5384241342544556,-0.017629003152251244,0.3052712380886078,0.5370531678199768,0.006507951766252518,0.3079163432121277,0.4563337564468384,-0.0002197195717599243,0.3098950684070587,0.41168326139450073,-0.003254198469221592,0.3118191957473755,0.37373659014701843,-0.0038990043103694916,0.2904141843318939,0.536742627620697,0.002383394865319133,0.3204352855682373,0.5062049031257629,-0.02275223843753338,0.32248982787132263,0.5647037625312805,-0.033023133873939514,0.3160859942436218,0.606400191783905,-0.030759859830141068,0.2776014804840088,0.5401143431663513,-0.0033176823053508997,0.3096722960472107,0.5109566450119019,-0.028940098360180855,0.31273794174194336,0.5728775858879089,-0.03054758906364441,0.30646392703056335,0.6140682697296143,-0.02117152325809002,0.2647915184497833,0.5481183528900146,-0.009360541589558125,0.2721380591392517,0.4810485541820526,-0.021137528121471405,0.27889180183410645,0.44596394896507263,-0.0200971607118845,0.28600284457206726,0.4126393795013428,-0.014490400440990925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.27483227849006653,0.7213630080223083,7.491446751828335e-08,0.317013680934906,0.6937508583068848,-0.008130542933940887,0.3447531461715698,0.633929431438446,-0.008297373540699482,0.35763075947761536,0.5892091393470764,-0.010972892865538597,0.3555055558681488,0.5404505729675293,-0.012272571213543415,0.3208153545856476,0.5386150479316711,0.011101633310317993,0.32546699047088623,0.47086358070373535,0.006783612538129091,0.32559025287628174,0.4306948781013489,0.003930460195988417,0.32414600253105164,0.39657002687454224,0.0033539636060595512,0.3074125647544861,0.532753050327301,0.00685759587213397,0.3178243935108185,0.4703790843486786,-0.004249397199600935,0.321614146232605,0.436186283826828,-0.012528267689049244,0.32365894317626953,0.40378648042678833,-0.014930409379303455,0.29399436712265015,0.5354374051094055,-0.00021579883468803018,0.3246345818042755,0.5056202411651611,-0.02045447938144207,0.32780227065086365,0.5612231492996216,-0.02339206449687481,0.32303643226623535,0.599419355392456,-0.016891811043024063,0.2816798985004425,0.5446354746818542,-0.008160405792295933,0.2916030287742615,0.4830054044723511,-0.01888944022357464,0.29946911334991455,0.44723761081695557,-0.019012868404388428,0.3073287606239319,0.41601377725601196,-0.015568723902106285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.28260618448257446,0.7178364992141724,-3.7048960166430334e-07,0.32539117336273193,0.694055438041687,-0.0010240143164992332,0.3530938923358917,0.6363047957420349,-0.0015670061111450195,0.3693546652793884,0.5917338132858276,-0.006673627067357302,0.3692367672920227,0.5468767881393433,-0.00991047453135252,0.3316810429096222,0.541903555393219,0.013901404105126858,0.3496888279914856,0.506156861782074,0.0014252085238695145,0.34844785928726196,0.5482192635536194,-0.0069951522164046764,0.34107330441474915,0.574578046798706,-0.008892673067748547,0.31921178102493286,0.5392927527427673,0.006892235949635506,0.34785181283950806,0.5151167511940002,-0.013599516823887825,0.34437501430511475,0.5752477645874023,-0.024946756660938263,0.3331640362739563,0.6099246144294739,-0.02570028230547905,0.3090936243534088,0.5383983850479126,-0.002059741411358118,0.3436030149459839,0.5086545944213867,-0.02208935283124447,0.3443000018596649,0.5686081647872925,-0.02416330762207508,0.33381766080856323,0.6075190901756287,-0.017196323722600937,0.2981010675430298,0.5428206324577332,-0.011085516773164272,0.30952122807502747,0.4759722650051117,-0.019130058586597443,0.3199548125267029,0.4398508071899414,-0.017360154539346695,0.3301749527454376,0.4057127833366394,-0.012236973270773888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.2960034906864166,0.7079885005950928,-2.994873682382604e-07,0.3364974856376648,0.6899595260620117,0.0011578778503462672,0.36191076040267944,0.6328071355819702,0.0022421458270400763,0.3778477907180786,0.5894387364387512,-0.00125228485558182,0.3801065683364868,0.5454856157302856,-0.003550534835085273,0.34401288628578186,0.5466020107269287,0.014761656522750854,0.35743600130081177,0.5020131468772888,0.005285190884023905,0.3555682897567749,0.5282700657844543,-0.0012952550314366817,0.3476545810699463,0.5450902581214905,-0.0029111290350556374,0.3326599597930908,0.5420390963554382,0.007208812981843948,0.3604939579963684,0.5150710344314575,-0.012516378425061703,0.3567414879798889,0.5773094892501831,-0.02293834276497364,0.34409913420677185,0.6167280673980713,-0.023103589192032814,0.32201090455055237,0.5394254326820374,-0.0019090428249910474,0.35555118322372437,0.5051044821739197,-0.021313108503818512,0.35772210359573364,0.5623527765274048,-0.024008622393012047,0.3479336202144623,0.6020766496658325,-0.017986180260777473,0.310415655374527,0.5411857962608337,-0.010789172723889351,0.3214524984359741,0.4748813509941101,-0.01978185772895813,0.33279693126678467,0.43681198358535767,-0.019879519939422607,0.3432844281196594,0.4019458293914795,-0.016548246145248413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.3048727214336395,0.7036104202270508,-3.4301299933758855e-07,0.34356316924095154,0.6887995600700378,-0.001538285636343062,0.3699263036251068,0.6350749731063843,-0.0019409883534535766,0.38595277070999146,0.5911981463432312,-0.0059996433556079865,0.38991594314575195,0.5456417798995972,-0.008113452233374119,0.35336601734161377,0.5477573871612549,0.011819909326732159,0.37127673625946045,0.5146477222442627,-0.0005125007592141628,0.3715859651565552,0.5634225606918335,-0.00864732451736927,0.36449185013771057,0.5993454456329346,-0.009760015644133091,0.3410509526729584,0.5413782596588135,0.006132086273282766,0.3675829768180847,0.5191827416419983,-0.012414930388331413,0.3621003031730652,0.581348180770874,-0.022015197202563286,0.3475492596626282,0.6201394200325012,-0.021778559312224388,0.33012789487838745,0.5373722314834595,-0.0015821928391233087,0.3632633090019226,0.505079984664917,-0.018542801961302757,0.36705756187438965,0.5577280521392822,-0.021033884957432747,0.3586629331111908,0.5955325961112976,-0.015551900491118431,0.3180142045021057,0.5388649702072144,-0.009297464042901993,0.3307928144931793,0.47405874729156494,-0.015741437673568726,0.34254878759384155,0.4370916187763214,-0.014951901510357857,0.3526550233364105,0.4040612578392029,-0.011288895271718502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.31103527545928955,0.7008417248725891,-3.3806239230216306e-07,0.34907060861587524,0.6887643933296204,-0.0009704724070616066,0.3745533227920532,0.6362872123718262,-0.0014544925652444363,0.3908258080482483,0.5928581953048706,-0.006014938000589609,0.3970308303833008,0.5465120673179626,-0.008590204641222954,0.3603057265281677,0.5484403967857361,0.013010799884796143,0.37783604860305786,0.5137061476707458,0.00040640291990712285,0.37627485394477844,0.5583282709121704,-0.00780749274417758,0.3675440847873688,0.591968834400177,-0.008971508592367172,0.3491862714290619,0.5414190292358398,0.006579847075045109,0.37649205327033997,0.5201449990272522,-0.01251263078302145,0.3709157109260559,0.580944299697876,-0.0223204605281353,0.3570311963558197,0.6193102598190308,-0.02210835926234722,0.3389641046524048,0.5366066694259644,-0.0019560856744647026,0.3740706741809845,0.5056548714637756,-0.01976299099624157,0.3752593696117401,0.5596135258674622,-0.02166779153048992,0.36440202593803406,0.5972768664360046,-0.015464111231267452,0.3271354138851166,0.537389874458313,-0.010519333183765411,0.33983615040779114,0.47404229640960693,-0.017730209976434708,0.3511708080768585,0.43763041496276855,-0.016701189801096916,0.3610535264015198,0.40461498498916626,-0.012554056011140347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.3152354657649994,0.6987929940223694,-3.3708766977724736e-07,0.3537755608558655,0.6866673231124878,-0.0008653925615362823,0.37967926263809204,0.6361709833145142,-0.0015075430274009705,0.39627665281295776,0.5938606858253479,-0.006342547480016947,0.4036796987056732,0.5478042960166931,-0.009150931611657143,0.367527574300766,0.5528851747512817,0.013751917518675327,0.38821038603782654,0.5197511315345764,0.0005627310019917786,0.38770294189453125,0.5678126811981201,-0.008161554113030434,0.379014790058136,0.6047003269195557,-0.00942952185869217,0.356815367937088,0.5435643196105957,0.007310036104172468,0.384342223405838,0.5205844044685364,-0.011366205289959908,0.378044456243515,0.5805309414863586,-0.02123449742794037,0.3638768792152405,0.6186801791191101,-0.02120647206902504,0.3463157117366791,0.5363214015960693,-0.001379702938720584,0.38203880190849304,0.5062090754508972,-0.01872064173221588,0.38149377703666687,0.5602270364761353,-0.02067493088543415,0.36956173181533813,0.597546398639679,-0.014643839560449123,0.33374831080436707,0.5344557762145996,-0.0101173035800457,0.34706783294677734,0.4729421138763428,-0.01681368425488472,0.3582358658313751,0.4374135732650757,-0.015679581090807915,0.36769384145736694,0.40465831756591797,-0.011653522960841656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.31933915615081787,0.6974397301673889,-3.124027045942057e-07,0.35894596576690674,0.6839929819107056,0.00087602564599365,0.3835373818874359,0.6337215900421143,0.0009726191055960953,0.3997555077075958,0.5919629335403442,-0.0036244490183889866,0.40836477279663086,0.5474724173545837,-0.0064231217838823795,0.3688250184059143,0.5502579212188721,0.016519084572792053,0.3903157711029053,0.519489586353302,0.003675329266116023,0.39016252756118774,0.5656009316444397,-0.005359289702028036,0.38144010305404663,0.6012208461761475,-0.007079069036990404,0.3589172065258026,0.5410049557685852,0.009080355986952782,0.3889109492301941,0.5189928412437439,-0.009702892042696476,0.38244953751564026,0.5775982141494751,-0.02004922926425934,0.36774224042892456,0.61567622423172,-0.020378487184643745,0.34938353300094604,0.533688485622406,-0.0006422446458600461,0.3872857987880707,0.5043940544128418,-0.018747225403785706,0.38710281252861023,0.5582491755485535,-0.021614890545606613,0.3751040995121002,0.596330463886261,-0.016137415543198586,0.33794474601745605,0.5322108268737793,-0.010233155451714993,0.35178056359291077,0.4722568392753601,-0.017692528665065765,0.3630276024341583,0.4373866319656372,-0.017389822751283646,0.3728010058403015,0.40542072057724,-0.014054828323423862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
