frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5939377546310425,0.561764121055603,-2.4176185320357035e-07,0.6020334959030151,0.4850156009197235,0.0066244713962078094,0.5877893567085266,0.43454277515411377,0.007672134321182966,0.5642514824867249,0.4255436062812805,0.006173176225274801,0.5424398183822632,0.43692827224731445,0.003371297614648938,0.551156222820282,0.3668045997619629,0.0007332178647629917,0.5288984179496765,0.31068193912506104,0.0030790288001298904,0.5149831175804138,0.2764424979686737,0.0052542430348694324,0.505251944065094,0.24909891188144684,0.005854411981999874,0.5246877074241638,0.3840791881084442,-0.005144875962287188,0.5115038752555847,0.41672980785369873,-0.005079162307083607,0.5218812227249146,0.4523252248764038,-0.006083381362259388,0.5343197584152222,0.4651281237602234,-0.007810564711689949,0.5064989924430847,0.4274970591068268,-0.009123977273702621,0.4911313056945801,0.4534870684146881,-0.014433970674872398,0.5067317485809326,0.48358654975891113,-0.016253426671028137,0.5220669507980347,0.4956163763999939,-0.017165407538414,0.4919017255306244,0.47826290130615234,-0.011503390036523342,0.4568239450454712,0.46311986446380615,-0.01648326963186264,0.4327203035354614,0.4573656916618347,-0.01521459873765707,0.41260796785354614,0.4485445022583008,-0.013119512237608433
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5958327054977417,0.5673768520355225,-1.2465682175388793e-07,0.604567289352417,0.4870873987674713,0.0048105139285326,0.5928207039833069,0.4348433315753937,0.005757321137934923,0.5671226978302002,0.426412433385849,0.004457707516849041,0.5436075329780579,0.43727847933769226,0.0020091405604034662,0.5510713458061218,0.36721956729888916,0.003352042520418763,0.5317357778549194,0.3199842870235443,0.005698156077414751,0.5177525877952576,0.2854832410812378,0.007112779654562473,0.508975625038147,0.25672316551208496,0.006960893515497446,0.5238911509513855,0.38539132475852966,-0.0018491529626771808,0.5127489566802979,0.41327059268951416,-0.000945923151448369,0.5218703746795654,0.4454929828643799,-0.0025316840037703514,0.5327332019805908,0.4543565511703491,-0.004773007705807686,0.5067883133888245,0.4290192723274231,-0.0056863948702812195,0.4923175275325775,0.4523288905620575,-0.011532748118042946,0.5066457986831665,0.48017072677612305,-0.0140805933624506,0.5213453769683838,0.49118950963020325,-0.015145973302423954,0.4937785863876343,0.47919929027557373,-0.008153913542628288,0.45830902457237244,0.46388235688209534,-0.014438901096582413,0.43468794226646423,0.4552272856235504,-0.014439334161579609,0.4160514175891876,0.4454723298549652,-0.013011963106691837
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5969705581665039,0.5681065917015076,-1.2696261819655774e-07,0.6068394184112549,0.48795846104621887,0.00394375529140234,0.5977835059165955,0.4343319833278656,0.00437309592962265,0.5719249248504639,0.42927467823028564,0.002581416629254818,0.5479826927185059,0.44310203194618225,0.0002333217125851661,0.5560124516487122,0.36270490288734436,0.005768179893493652,0.5338243246078491,0.323650598526001,0.008584778755903244,0.5181928873062134,0.2968016266822815,0.010401919484138489,0.5085433125495911,0.2731230556964874,0.010493999347090721,0.5274748206138611,0.38104909658432007,0.0004044640518259257,0.5159088373184204,0.40759992599487305,0.0017441523959860206,0.5261822938919067,0.43911468982696533,0.0006920298910699785,0.538274347782135,0.44492289423942566,-0.0009370730840601027,0.5095493793487549,0.42406633496284485,-0.004048611037433147,0.49550771713256836,0.4447854161262512,-0.00985288992524147,0.5093867182731628,0.473554402589798,-0.01173822395503521,0.5239987373352051,0.48324570059776306,-0.012125288136303425,0.49548888206481934,0.4740535020828247,-0.007411669008433819,0.4615766108036041,0.45181137323379517,-0.013998267240822315,0.4374672770500183,0.4402376413345337,-0.014065987430512905,0.419098824262619,0.42791396379470825,-0.012593637220561504
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5975778102874756,0.5618775486946106,-3.197600619841978e-07,0.6065322160720825,0.4792138934135437,-0.0009260008810088038,0.5928313732147217,0.4147822856903076,-0.003100384958088398,0.5570193529129028,0.3856217861175537,-0.006077262572944164,0.5273191332817078,0.3879881501197815,-0.00794649962335825,0.562341034412384,0.3436306118965149,-0.004727971274405718,0.5253558158874512,0.3421061933040619,-0.007515872363001108,0.5236369371414185,0.3658433258533478,-0.00801478698849678,0.5309373140335083,0.3764041066169739,-0.007556211668998003,0.5347936749458313,0.36690735816955566,-0.008534455671906471,0.5141984224319458,0.40246668457984924,-0.012124304659664631,0.5284148454666138,0.43887290358543396,-0.013428728096187115,0.5443603992462158,0.44625547528266907,-0.014212490059435368,0.5147251486778259,0.4110689163208008,-0.011746165342628956,0.49531346559524536,0.43805399537086487,-0.02141466736793518,0.5115998387336731,0.4729064404964447,-0.021672692149877548,0.529428243637085,0.4844377040863037,-0.019765347242355347,0.4983268678188324,0.4609749913215637,-0.014126996509730816,0.4657178521156311,0.4280409514904022,-0.021517805755138397,0.44220295548439026,0.4141491949558258,-0.0200712438672781,0.4239087700843811,0.3976058065891266,-0.016933346167206764
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6053480505943298,0.5544431805610657,-3.1124667998483346e-07,0.61861652135849,0.47829291224479675,0.0018646607641130686,0.6075838804244995,0.423747718334198,-0.00021922521409578621,0.5776644349098206,0.4022752046585083,-0.003324299119412899,0.5504492521286011,0.41251206398010254,-0.006105641834437847,0.5763130187988281,0.3350042700767517,-0.0021975752897560596,0.541062593460083,0.3578365743160248,-0.005361312068998814,0.5471428036689758,0.3935089111328125,-0.010036072693765163,0.5618464350700378,0.4131990671157837,-0.012517805211246014,0.5481535196304321,0.35174858570098877,-0.00725336791947484,0.5232594609260559,0.3827401399612427,-0.006038653198629618,0.5308749675750732,0.41810399293899536,-0.00834893248975277,0.5450149178504944,0.4329184293746948,-0.011671233922243118,0.5253819227218628,0.39269259572029114,-0.011515258811414242,0.5020233392715454,0.4145541191101074,-0.015306621789932251,0.5116932988166809,0.4476529657840729,-0.016765566542744637,0.5285030603408813,0.4628680646419525,-0.017845766618847847,0.5058184266090393,0.4401514232158661,-0.015019943937659264,0.47302210330963135,0.4010028839111328,-0.01955275610089302,0.4489016532897949,0.3800548017024994,-0.018801197409629822,0.43211498856544495,0.35899627208709717,-0.017427466809749603
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601730465888977,0.5372910499572754,-3.073089658300887e-07,0.6144813895225525,0.4591599702835083,0.007375342771410942,0.5952205061912537,0.3989335596561432,0.009137087501585484,0.5625907778739929,0.3799486756324768,0.009264031425118446,0.5371155738830566,0.3896421790122986,0.009708238765597343,0.5884865522384644,0.3241894841194153,0.0027411130722612143,0.5461117029190063,0.3420681655406952,0.002895516809076071,0.5487560629844666,0.37874650955200195,0.0009804671863093972,0.5614669322967529,0.40243953466415405,-0.00012057044659741223,0.5613740086555481,0.3348464071750641,-0.0033651930280029774,0.5289292335510254,0.36056748032569885,0.0008580139256082475,0.5340257883071899,0.39810797572135925,-0.0002499271067790687,0.546708345413208,0.4169115722179413,-0.0034175883047282696,0.5362119674682617,0.367085337638855,-0.008034777827560902,0.5045869946479797,0.3830752670764923,-0.006604773923754692,0.5106549859046936,0.4191835820674896,-0.0064422800205647945,0.5262126922607422,0.4375987648963928,-0.007937717251479626,0.5117126703262329,0.406348317861557,-0.011724269017577171,0.4797791838645935,0.36515623331069946,-0.012868163175880909,0.4584018588066101,0.3411112427711487,-0.011895866133272648,0.44352906942367554,0.31645071506500244,-0.0114075792953372
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600315511226654,0.5244737267494202,-2.731570134528738e-07,0.6138913631439209,0.4495040774345398,0.008475297130644321,0.5997885465621948,0.38859933614730835,0.009905482642352581,0.5689283609390259,0.3635745644569397,0.009163963608443737,0.5443946123123169,0.3685758709907532,0.00878868531435728,0.5991285443305969,0.32056573033332825,0.003036868292838335,0.5534427762031555,0.3239589035511017,0.0016996442573145032,0.5542106628417969,0.3585522472858429,0.00013786167255602777,0.5651755928993225,0.3813258409500122,-0.000374497874872759,0.5745013356208801,0.32776549458503723,-0.004073947202414274,0.5380747318267822,0.33929499983787537,-0.002347259083762765,0.540493905544281,0.37567636370658875,-0.002901538973674178,0.5511902570724487,0.39404597878456116,-0.005049140192568302,0.5490548014640808,0.3541543483734131,-0.009937075898051262,0.5154961347579956,0.35322779417037964,-0.009231196716427803,0.5189774632453918,0.38713550567626953,-0.006919811945408583,0.5323348045349121,0.40567898750305176,-0.006979449186474085,0.5230487585067749,0.38716360926628113,-0.01498076505959034,0.49744516611099243,0.3422359228134155,-0.01594647392630577,0.4813750386238098,0.3143768608570099,-0.014373192563652992,0.47078198194503784,0.28414803743362427,-0.013630714267492294
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6002300977706909,0.5008458495140076,-2.9040984372841194e-07,0.6140186786651611,0.4366852641105652,0.011979462578892708,0.6010865569114685,0.37777259945869446,0.016589701175689697,0.571914792060852,0.34566575288772583,0.018643127754330635,0.5481767058372498,0.3405311107635498,0.020837901160120964,0.6113142371177673,0.3148616552352905,0.009465578943490982,0.5652768015861511,0.3089003562927246,0.012013208121061325,0.563829243183136,0.3441517949104309,0.01276225596666336,0.5732723474502563,0.3664294481277466,0.01372255478054285,0.5907407999038696,0.31734439730644226,0.0027167482767254114,0.5536988973617554,0.3178398907184601,0.008261795155704021,0.5531831979751587,0.3529427647590637,0.008494537323713303,0.5613361597061157,0.37396925687789917,0.006684537045657635,0.5670775771141052,0.33450061082839966,-0.002328837988898158,0.5349803566932678,0.3247065842151642,0.0013042946811765432,0.5360454320907593,0.3579109013080597,0.0034737836103886366,0.5464531183242798,0.38005003333091736,0.003084952710196376,0.5404656529426575,0.35732483863830566,-0.006051746662706137,0.5180466175079346,0.313566654920578,-0.0031997801270335913,0.5067692399024963,0.2884020507335663,4.2545259930193424e-05,0.5011719465255737,0.2630765438079834,0.0016339791473001242
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6016026735305786,0.4849705696105957,-3.2483745826539234e-07,0.6143789887428284,0.4214521646499634,0.013960693962872028,0.60077303647995,0.3743624985218048,0.016826149076223373,0.5700441598892212,0.35400375723838806,0.014778705313801765,0.5417977571487427,0.35232967138290405,0.0122641297057271,0.6216623187065125,0.3199389576911926,0.014989718794822693,0.5789564251899719,0.31384825706481934,0.0129475649446249,0.5712950825691223,0.350562185049057,0.010693169198930264,0.576770007610321,0.38365262746810913,0.01026337593793869,0.6039751768112183,0.3143731355667114,0.003920359071344137,0.5662827491760254,0.3120928108692169,0.0018893785309046507,0.5572575330734253,0.3548562526702881,-0.0025771535001695156,0.5624347925186157,0.3908187448978424,-0.005781644489616156,0.5820885300636292,0.3226114511489868,-0.006231724750250578,0.5473372936248779,0.31279462575912476,-0.012232991866767406,0.538476824760437,0.3564455211162567,-0.01499028131365776,0.5447022318840027,0.3908209502696991,-0.015865344554185867,0.5557385683059692,0.3356747627258301,-0.014677951112389565,0.5336153507232666,0.29035094380378723,-0.020089847967028618,0.5250266194343567,0.2706010341644287,-0.020680783316493034,0.5260133743286133,0.2571218013763428,-0.02026696875691414
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5947519540786743,0.4735366702079773,-3.8490949805236596e-07,0.5668360590934753,0.4639843702316284,-0.0039366367273032665,0.5483657717704773,0.4216509461402893,-0.007344420999288559,0.5275493264198303,0.3799099028110504,-0.013191335834562778,0.5073158740997314,0.34772711992263794,-0.016399677842855453,0.6120115518569946,0.33194202184677124,0.0072868503630161285,0.5754266381263733,0.305588960647583,-0.004830628167837858,0.5617972016334534,0.3394855856895447,-0.012851733714342117,0.5614088177680969,0.3765619695186615,-0.015002204105257988,0.6077300906181335,0.3155187666416168,0.0020704332273453474,0.5536958575248718,0.30935877561569214,-0.013924889266490936,0.542163610458374,0.3611893057823181,-0.022074775770306587,0.5474944114685059,0.40304842591285706,-0.02327464148402214,0.5972686409950256,0.3070842921733856,-0.005273087415844202,0.5392933487892151,0.3035905957221985,-0.023285318166017532,0.5306096076965332,0.3591887354850769,-0.02612237073481083,0.5393542051315308,0.40158557891845703,-0.022141488268971443,0.5806971788406372,0.30290842056274414,-0.01300352718681097,0.550978422164917,0.2575300335884094,-0.024296339601278305,0.5460190176963806,0.23889808356761932,-0.025330258533358574,0.5523331165313721,0.22440247237682343,-0.022556059062480927
