frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.4791116714477539,0.529786229133606,-1.0769795011356109e-07,0.49581342935562134,0.5092380046844482,-0.004077921621501446,0.5066564679145813,0.46839746832847595,-0.006429714150726795,0.5155014395713806,0.4385957419872284,-0.010173509828746319,0.5169809460639954,0.40878888964653015,-0.01339301560074091,0.4918147325515747,0.42633306980133057,-0.003508724272251129,0.4902666509151459,0.3719622790813446,-0.01148952730000019,0.4884515404701233,0.33735010027885437,-0.01474124938249588,0.48654744029045105,0.30918580293655396,-0.0158077385276556,0.4836365878582001,0.4276989698410034,-0.00700454181060195,0.5028519630432129,0.4108307659626007,-0.02520059049129486,0.5059545040130615,0.45183324813842773,-0.02944113500416279,0.5036962628364563,0.48054561018943787,-0.026740804314613342,0.4750390648841858,0.4321814775466919,-0.011394688859581947,0.4944905936717987,0.4176000654697418,-0.0287629347294569,0.49660855531692505,0.455820769071579,-0.02726554684340954,0.49296221137046814,0.4809049367904663,-0.020164335146546364,0.4666138291358948,0.4383764863014221,-0.01606833189725876,0.46822401881217957,0.39670902490615845,-0.025967665016651154,0.4695212244987488,0.37036705017089844,-0.02562933787703514,0.4696654677391052,0.34634265303611755,-0.022369643673300743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.47749200463294983,0.5307090282440186,-1.026211009502731e-07,0.4989688992500305,0.5075066685676575,-0.003391651436686516,0.5120083689689636,0.46821656823158264,-0.006041159853339195,0.5219123959541321,0.4392144978046417,-0.01058367732912302,0.5243465304374695,0.41089802980422974,-0.014715533703565598,0.49460145831108093,0.4248906970024109,-0.003079377580434084,0.49455487728118896,0.3709965944290161,-0.010819680988788605,0.49330002069473267,0.337499737739563,-0.014032759703695774,0.4914270043373108,0.30830883979797363,-0.015166829340159893,0.4858095645904541,0.42591023445129395,-0.007361704017966986,0.5103952288627625,0.41069698333740234,-0.026710504665970802,0.5136503577232361,0.4524904489517212,-0.03153567016124725,0.5105738639831543,0.4820016324520111,-0.028946558013558388,0.47771358489990234,0.43071094155311584,-0.012434007599949837,0.50157231092453,0.41821014881134033,-0.030683167278766632,0.5048142075538635,0.45656126737594604,-0.029308106750249863,0.5021176338195801,0.4817458391189575,-0.02196231298148632,0.47018173336982727,0.4368194043636322,-0.017777830362319946,0.47319844365119934,0.39632076025009155,-0.02745237573981285,0.4746159613132477,0.3690904378890991,-0.0266426969319582,0.47597384452819824,0.3435315489768982,-0.02294696494936943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.4769064784049988,0.5313975214958191,-9.495450115082349e-08,0.4989468455314636,0.5075240731239319,-0.00275261583738029,0.5120059251785278,0.46880632638931274,-0.005076499190181494,0.5217195749282837,0.43996793031692505,-0.009639013558626175,0.5231600403785706,0.410856157541275,-0.013705442659556866,0.49622005224227905,0.42381078004837036,-0.0006759146344847977,0.4948252737522125,0.3710295855998993,-0.008273190818727016,0.493466317653656,0.33706170320510864,-0.011749662458896637,0.4924241304397583,0.30862346291542053,-0.013113637454807758,0.48738861083984375,0.4245458245277405,-0.005392349790781736,0.5113434195518494,0.41149136424064636,-0.024556349962949753,0.5137031674385071,0.45259472727775574,-0.02985004521906376,0.5102998614311218,0.48080363869667053,-0.02759116142988205,0.47921043634414673,0.4286583364009857,-0.010988768190145493,0.5025235414505005,0.41744694113731384,-0.029414832592010498,0.504242479801178,0.45541322231292725,-0.028508609160780907,0.5003691911697388,0.4805700182914734,-0.02134055271744728,0.4715389013290405,0.43410229682922363,-0.016789209097623825,0.47464460134506226,0.39390891790390015,-0.02656935714185238,0.47559118270874023,0.36829763650894165,-0.025794237852096558,0.47601109743118286,0.34508630633354187,-0.02199552208185196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.4798523187637329,0.528928816318512,-1.0066816003018175e-07,0.5021622776985168,0.5045077204704285,-0.001448525581508875,0.5150266885757446,0.46532443165779114,-0.003392202779650688,0.5252652764320374,0.43791651725769043,-0.00771514605730772,0.5293993353843689,0.40951791405677795,-0.011682440526783466,0.49936801195144653,0.4193671941757202,-0.0007824483327567577,0.49902603030204773,0.36734116077423096,-0.00813071709126234,0.4975232779979706,0.33382317423820496,-0.011410310864448547,0.4960590898990631,0.30540791153907776,-0.01284334808588028,0.49005255103111267,0.4199391305446625,-0.006232289131730795,0.5142331123352051,0.407245934009552,-0.02498445101082325,0.5170279741287231,0.44872674345970154,-0.03000512346625328,0.5137854218482971,0.4776744246482849,-0.027866795659065247,0.4816819429397583,0.4255024790763855,-0.012384950183331966,0.5057545304298401,0.41686367988586426,-0.030229823663830757,0.5082224607467651,0.45460811257362366,-0.02890229970216751,0.504883348941803,0.4788035750389099,-0.021898258477449417,0.47422558069229126,0.43278223276138306,-0.018690435215830803,0.47827935218811035,0.39191538095474243,-0.02874264493584633,0.4805280566215515,0.3645881712436676,-0.028287768363952637,0.48231497406959534,0.33953580260276794,-0.024939008057117462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.48089268803596497,0.5255308151245117,-1.0304859188181581e-07,0.5041694641113281,0.49936580657958984,-0.0011170841753482819,0.517855167388916,0.46068015694618225,-0.002645812463015318,0.528415322303772,0.4325956404209137,-0.006792671978473663,0.5321859121322632,0.40373435616493225,-0.010442369617521763,0.5027139186859131,0.41719600558280945,0.001020020921714604,0.5023105144500732,0.36772963404655457,-0.00637250067666173,0.5001775622367859,0.33439871668815613,-0.009570573456585407,0.4981316030025482,0.3060501217842102,-0.010770568624138832,0.49381282925605774,0.41665422916412354,-0.004567191004753113,0.5172309875488281,0.405416876077652,-0.023862656205892563,0.5193905830383301,0.44649291038513184,-0.029041385278105736,0.515850305557251,0.47564372420310974,-0.026643170043826103,0.48546451330184937,0.420141339302063,-0.011000215075910091,0.5090013146400452,0.41229331493377686,-0.02950982376933098,0.511043906211853,0.45015430450439453,-0.028318094089627266,0.5076830983161926,0.4752858579158783,-0.020825883373618126,0.47754397988319397,0.4251154363155365,-0.017575664445757866,0.4832308292388916,0.3835594654083252,-0.027542276307940483,0.48626843094825745,0.35586854815483093,-0.026898015290498734,0.48880305886268616,0.33096447587013245,-0.023125601932406425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.4807039499282837,0.5219328999519348,-1.0111700987636141e-07,0.5038452744483948,0.4982410967350006,-0.001405836665071547,0.5177385807037354,0.4595429599285126,-0.0026068608276546,0.5280054807662964,0.43087834119796753,-0.0063078016974031925,0.5317246913909912,0.40140795707702637,-0.009450743906199932,0.5035058259963989,0.4188618063926697,0.001815203228034079,0.5045956969261169,0.3702171742916107,-0.005182466469705105,0.5030234456062317,0.33729788661003113,-0.008046231232583523,0.5014442801475525,0.3091612458229065,-0.009076343849301338,0.4957490563392639,0.41799503564834595,-0.0034602985251694918,0.5182998180389404,0.4054509103298187,-0.022381218150258064,0.518970787525177,0.4452556073665619,-0.027647346258163452,0.5142834782600403,0.4730290174484253,-0.02541174180805683,0.4878326654434204,0.4198233187198639,-0.009638506919145584,0.5096971392631531,0.409392774105072,-0.027964306995272636,0.5107361674308777,0.4471895396709442,-0.02694857493042946,0.5063524842262268,0.4718281328678131,-0.0196091178804636,0.47945380210876465,0.42264753580093384,-0.015951620414853096,0.4850764870643616,0.38045915961265564,-0.025768328458070755,0.488907128572464,0.3529244363307953,-0.025340089574456215,0.4921117424964905,0.32775256037712097,-0.02184820920228958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.4810294508934021,0.5220800042152405,-9.013132995505657e-08,0.503650426864624,0.4980890154838562,-0.00035012071020901203,0.5170740485191345,0.4598442316055298,-0.0013155739288777113,0.5277348160743713,0.4319824278354645,-0.005125605966895819,0.532314658164978,0.40335237979888916,-0.008487327955663204,0.5019426941871643,0.4190274477005005,0.002874644473195076,0.5031758546829224,0.3686544895172119,-0.004304006230086088,0.5021476149559021,0.3350036144256592,-0.007690586615353823,0.5010152459144592,0.3053731322288513,-0.009330560453236103,0.4946731626987457,0.41809970140457153,-0.0031853923574090004,0.5184181332588196,0.4054240584373474,-0.022089403122663498,0.5203918814659119,0.44583094120025635,-0.027557795867323875,0.5165975093841553,0.47380292415618896,-0.025640595704317093,0.48723867535591125,0.4203987717628479,-0.010169598273932934,0.5106004476547241,0.4100753664970398,-0.02827952615916729,0.5122076869010925,0.44767454266548157,-0.02734963595867157,0.5080146193504333,0.4725736081600189,-0.020327644422650337,0.4797482192516327,0.4243538975715637,-0.017284810543060303,0.485559344291687,0.3827158808708191,-0.027412964031100273,0.48863428831100464,0.35478028655052185,-0.027468804270029068,0.49082207679748535,0.32959839701652527,-0.02443086728453636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.47951242327690125,0.519455075263977,-1.0439241293624946e-07,0.50290846824646,0.49762511253356934,-0.00040188556886278093,0.5177181959152222,0.460848331451416,-0.0012519729789346457,0.5290617942810059,0.43316686153411865,-0.004764127545058727,0.5332623720169067,0.4040784537792206,-0.007800265680998564,0.5033915638923645,0.41886964440345764,0.0029033671598881483,0.5056854486465454,0.37219586968421936,-0.0035726099740713835,0.504757821559906,0.34054386615753174,-0.006233322899788618,0.5035014152526855,0.3136179447174072,-0.007238223683089018,0.4960503578186035,0.41721412539482117,-0.002952735871076584,0.5193402767181396,0.4056117832660675,-0.021319540217518806,0.5201677083969116,0.444874107837677,-0.026497971266508102,0.5153851509094238,0.47256046533584595,-0.024314166978001595,0.4886760413646698,0.41887280344963074,-0.009629692882299423,0.5110761523246765,0.40993931889533997,-0.027230815961956978,0.5122308731079102,0.44699200987815857,-0.026197439059615135,0.5077823400497437,0.47094541788101196,-0.01909646764397621,0.48096758127212524,0.42171597480773926,-0.016387131065130234,0.4871060848236084,0.3808242976665497,-0.02586703561246395,0.49130213260650635,0.35386088490486145,-0.025383003056049347,0.49474063515663147,0.3291929364204407,-0.021979615092277527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.47767627239227295,0.5179963707923889,-8.68545910748253e-08,0.5002560019493103,0.49877867102622986,-0.0006672369199804962,0.5152559876441956,0.4637356102466583,-0.0021887761540710926,0.5272783637046814,0.4379798173904419,-0.006281185895204544,0.5326756834983826,0.4103066921234131,-0.009902982041239738,0.5016866326332092,0.4211050570011139,0.0006897748098708689,0.5043072700500488,0.372194766998291,-0.00668225297704339,0.5039466023445129,0.3394715189933777,-0.01001571025699377,0.5032332539558411,0.31116756796836853,-0.011696125380694866,0.494302362203598,0.41970300674438477,-0.005342627875506878,0.5188407301902771,0.4086516201496124,-0.024390624836087227,0.5198320150375366,0.4483937919139862,-0.029498910531401634,0.5151691436767578,0.47565901279449463,-0.02738250605762005,0.486930251121521,0.4220188856124878,-0.012196836993098259,0.5107744932174683,0.4147281348705292,-0.030333932489156723,0.512463390827179,0.4509381353855133,-0.029433341696858406,0.5084638595581055,0.4742535650730133,-0.02260240726172924,0.4797353744506836,0.42581793665885925,-0.019123278558254242,0.4875792860984802,0.38696926832199097,-0.029445966705679893,0.49186643958091736,0.36125633120536804,-0.02955184131860733,0.49502530694007874,0.3373855948448181,-0.026630764827132225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.4742509126663208,0.5206260681152344,-1.3610771532057697e-07,0.49664607644081116,0.4991227686405182,-0.0005602942546829581,0.5109941363334656,0.4630967974662781,-0.002219954738393426,0.5224404335021973,0.4372430443763733,-0.00656967842951417,0.5297523736953735,0.40991196036338806,-0.010137141682207584,0.49833691120147705,0.42274895310401917,0.0020212517119944096,0.5072423815727234,0.38433167338371277,-0.006715923082083464,0.5061805844306946,0.3729662597179413,-0.010599940083920956,0.5033679604530334,0.36298808455467224,-0.011654919013381004,0.49117311835289,0.42163243889808655,-0.003704795613884926,0.5159167647361755,0.40916261076927185,-0.022382458671927452,0.5149042010307312,0.4494630992412567,-0.028043266385793686,0.5088793039321899,0.4774092435836792,-0.026279153302311897,0.48394975066185,0.4233330190181732,-0.010453345254063606,0.5075448751449585,0.4124831557273865,-0.02794952690601349,0.5074402689933777,0.4491521120071411,-0.02806878462433815,0.5020626783370972,0.47273510694503784,-0.021875103935599327,0.47607752680778503,0.42616692185401917,-0.017171170562505722,0.4835517108440399,0.38623490929603577,-0.026357125490903854,0.488399863243103,0.360404908657074,-0.02665598690509796,0.4921998977661133,0.3362088203430176,-0.023986294865608215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
