frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.36433321237564087,0.6017295122146606,-1.2170882079942658e-08,0.40997451543807983,0.5930379033088684,-0.012349448166787624,0.44765469431877136,0.5620691776275635,-0.0284816212952137,0.472618043422699,0.5285007953643799,-0.045705750584602356,0.4560512900352478,0.4912618398666382,-0.06300770491361618,0.4238789975643158,0.3977518379688263,-0.031065357849001884,0.4336585998535156,0.2999210059642792,-0.048229750245809555,0.4401659369468689,0.22890493273735046,-0.0583735927939415,0.44188618659973145,0.1725464165210724,-0.06726494431495667,0.3982486426830292,0.39290565252304077,-0.04041178151965141,0.4377501904964447,0.385082483291626,-0.06983970105648041,0.44359293580055237,0.46441105008125305,-0.07806631922721863,0.43973854184150696,0.5071242451667786,-0.0794743224978447,0.37149858474731445,0.4097364544868469,-0.05042307451367378,0.41198742389678955,0.4141606092453003,-0.07916238903999329,0.4299265444278717,0.48968663811683655,-0.07982254028320312,0.43163496255874634,0.5365237593650818,-0.07636835426092148,0.3470095992088318,0.44285082817077637,-0.06140154227614403,0.3478694558143616,0.3794896900653839,-0.08395812660455704,0.3489699363708496,0.3341846466064453,-0.09010981768369675,0.34613656997680664,0.2910154461860657,-0.09322106093168259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.3583514988422394,0.6313266754150391,-9.929448196999147e-08,0.40561655163764954,0.605329155921936,-0.011236862279474735,0.44837164878845215,0.5542545914649963,-0.02464505098760128,0.47655266523361206,0.5107359290122986,-0.04048485681414604,0.46410053968429565,0.47126543521881104,-0.05613229423761368,0.4240424931049347,0.39466097950935364,-0.02178824320435524,0.43738821148872375,0.29225271940231323,-0.039345692843198776,0.44272634387016296,0.22576552629470825,-0.04708094149827957,0.44432714581489563,0.16840142011642456,-0.052231740206480026,0.39609646797180176,0.3934240937232971,-0.03220214694738388,0.4391934275627136,0.36713922023773193,-0.06807076185941696,0.4491578936576843,0.45336320996284485,-0.07809247076511383,0.4453321397304535,0.5033416748046875,-0.07621955871582031,0.3700416386127472,0.4158499240875244,-0.043564796447753906,0.4143204391002655,0.4018421173095703,-0.08053290098905563,0.4317462146282196,0.4871262013912201,-0.08017468452453613,0.434483140707016,0.5361757874488831,-0.07002870738506317,0.3481186330318451,0.45275169610977173,-0.055496688932180405,0.3530603051185608,0.37647509574890137,-0.07949414104223251,0.3548046350479126,0.3285706043243408,-0.08211436122655869,0.3537420928478241,0.27830445766448975,-0.07947620749473572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.3583020269870758,0.6338539123535156,-1.2284230876957736e-07,0.4079720377922058,0.603625476360321,-0.009886651299893856,0.45334678888320923,0.5486264824867249,-0.022903215140104294,0.48066404461860657,0.5034571290016174,-0.03947654739022255,0.46509549021720886,0.4629347324371338,-0.05584997683763504,0.4286474883556366,0.3930976092815399,-0.018296679481863976,0.44154852628707886,0.28374502062797546,-0.03491027280688286,0.4470297694206238,0.21940548717975616,-0.04149952158331871,0.44941842555999756,0.16285613179206848,-0.04545372724533081,0.4008764624595642,0.3922370672225952,-0.030093327164649963,0.44528186321258545,0.363162636756897,-0.06791723519563675,0.4543626606464386,0.4481905400753021,-0.07948163151741028,0.44860556721687317,0.4997938871383667,-0.07764177769422531,0.3753749430179596,0.4117867052555084,-0.042684316635131836,0.41990870237350464,0.3950333595275879,-0.08025937527418137,0.43527281284332275,0.47772538661956787,-0.08114060014486313,0.4358341693878174,0.524182140827179,-0.07118654996156693,0.3538535535335541,0.44257640838623047,-0.05567454546689987,0.35992488265037537,0.3642379641532898,-0.07747150212526321,0.3630389869213104,0.3185424208641052,-0.07856086641550064,0.3622291386127472,0.2710877060890198,-0.0748775526881218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.3610876202583313,0.6377125382423401,-1.6474783137709892e-07,0.4137575924396515,0.6025841236114502,-0.0057263909839093685,0.4585624933242798,0.5451322793960571,-0.017453063279390335,0.48611947894096375,0.49854347109794617,-0.03367796912789345,0.4683833122253418,0.4606623947620392,-0.049862295389175415,0.4303801953792572,0.39068764448165894,-0.01537332497537136,0.44522467255592346,0.28356218338012695,-0.03142305091023445,0.451083242893219,0.21943044662475586,-0.03754453733563423,0.45473986864089966,0.1641426384449005,-0.04142341390252113,0.4031279683113098,0.3913053274154663,-0.0292022917419672,0.449599951505661,0.36490076780319214,-0.06597254425287247,0.45703989267349243,0.4469137191772461,-0.07692805677652359,0.4512161314487457,0.4954346716403961,-0.07531309872865677,0.378744512796402,0.41204583644866943,-0.043505679816007614,0.426472008228302,0.39774584770202637,-0.0806276798248291,0.44128379225730896,0.4799884855747223,-0.08141174167394638,0.4419127404689789,0.5269338488578796,-0.07185309380292892,0.3591381907463074,0.4443679451942444,-0.05792027339339256,0.36633414030075073,0.36660856008529663,-0.07997357100248337,0.36953872442245483,0.3185565173625946,-0.08183132857084274,0.3698512017726898,0.27000096440315247,-0.07900228351354599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.3649536669254303,0.6445167064666748,-1.7369119120758114e-07,0.41942083835601807,0.6049692630767822,-0.004241383168846369,0.46475744247436523,0.5470402240753174,-0.015636039897799492,0.4924711585044861,0.5016326904296875,-0.03161833807826042,0.4754919707775116,0.4636269807815552,-0.04793328046798706,0.43622806668281555,0.3921579420566559,-0.01629159040749073,0.4539961814880371,0.28925853967666626,-0.03212567791342735,0.4599986970424652,0.2257537543773651,-0.03862569108605385,0.4627654254436493,0.16833269596099854,-0.04314626008272171,0.40837904810905457,0.39251723885536194,-0.030773531645536423,0.45656540989875793,0.3676918148994446,-0.06508821249008179,0.46497446298599243,0.4456561207771301,-0.07573749125003815,0.457998663187027,0.49035656452178955,-0.07531827688217163,0.3837462365627289,0.4156137704849243,-0.04542339965701103,0.4339517056941986,0.40186190605163574,-0.08099061250686646,0.44927483797073364,0.4833735227584839,-0.08132290840148926,0.4491273760795593,0.5282939076423645,-0.07247668504714966,0.3642722964286804,0.4514480233192444,-0.06006518751382828,0.373942494392395,0.3734254240989685,-0.08185365796089172,0.37887319922447205,0.3261255621910095,-0.08343810588121414,0.38040661811828613,0.2779143154621124,-0.08090279996395111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.36849483847618103,0.6517645120620728,-1.6355897969333455e-07,0.4239802062511444,0.612324059009552,-0.004297252744436264,0.4705432057380676,0.553503155708313,-0.016194315627217293,0.4992646872997284,0.5068449974060059,-0.03275793045759201,0.4813392162322998,0.4694378674030304,-0.04973939433693886,0.44340601563453674,0.3995403051376343,-0.01768316701054573,0.4640466868877411,0.2962632179260254,-0.03399672359228134,0.47257840633392334,0.23362910747528076,-0.04068584740161896,0.47751760482788086,0.17610162496566772,-0.04542697221040726,0.41517189145088196,0.3995521068572998,-0.03239455446600914,0.463306188583374,0.373670756816864,-0.0665474608540535,0.47230497002601624,0.4517747163772583,-0.07661768794059753,0.46625959873199463,0.4956604838371277,-0.07616324722766876,0.39032769203186035,0.4223140776157379,-0.047294214367866516,0.4406735897064209,0.40909141302108765,-0.0823427215218544,0.4562058746814728,0.4906883239746094,-0.08201990276575089,0.4564988613128662,0.5348600149154663,-0.0731855109333992,0.37082114815711975,0.45754432678222656,-0.062324460595846176,0.3811464309692383,0.38069307804107666,-0.0837797150015831,0.38688790798187256,0.3330788016319275,-0.0854339748620987,0.38959968090057373,0.2834712564945221,-0.08331984281539917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.3707287907600403,0.6603207588195801,-1.7003465302423137e-07,0.4275527000427246,0.622383713722229,-0.0035656909458339214,0.474600613117218,0.5654210448265076,-0.015012484975159168,0.5038071274757385,0.5186700224876404,-0.03127947449684143,0.4862048327922821,0.48002925515174866,-0.048022203147411346,0.4492315351963043,0.41293999552726746,-0.016858836635947227,0.4702029228210449,0.3081897795200348,-0.03315999358892441,0.4801231622695923,0.24605876207351685,-0.03999730944633484,0.48643413186073303,0.18986660242080688,-0.044847939163446426,0.42147451639175415,0.41174590587615967,-0.03176923096179962,0.46769148111343384,0.38471558690071106,-0.0657958909869194,0.47793930768966675,0.4634608328342438,-0.07609746605157852,0.4731389284133911,0.5080161690711975,-0.07606807351112366,0.3964836001396179,0.43253058195114136,-0.04681907221674919,0.44379258155822754,0.4157577455043793,-0.08153624087572098,0.459535151720047,0.49712076783180237,-0.08149951696395874,0.46016669273376465,0.5418139100074768,-0.07317665219306946,0.3762475550174713,0.46556997299194336,-0.06194358691573143,0.3855210840702057,0.3875296115875244,-0.0832921713590622,0.3912539482116699,0.34045180678367615,-0.08518850803375244,0.39353305101394653,0.2914140224456787,-0.08342666178941727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.3706716299057007,0.6701884269714355,-1.6714048456378805e-07,0.4287683069705963,0.6324484348297119,-0.0015807162271812558,0.47735244035720825,0.5748154520988464,-0.013181413523852825,0.5086827874183655,0.5273089408874512,-0.029999561607837677,0.4902574419975281,0.4888930916786194,-0.04743188992142677,0.4504900574684143,0.41739100217819214,-0.016146492213010788,0.4758084714412689,0.317534863948822,-0.03227648884057999,0.48819059133529663,0.25720715522766113,-0.038886744529008865,0.4975670576095581,0.2044258415699005,-0.043841227889060974,0.42326223850250244,0.41717228293418884,-0.032498326152563095,0.4725836515426636,0.3943648338317871,-0.06610557436943054,0.48083996772766113,0.474436491727829,-0.07570978999137878,0.4758824110031128,0.5194021463394165,-0.07538548111915588,0.39867404103279114,0.44040146470069885,-0.04887202009558678,0.4489094614982605,0.42690277099609375,-0.08312588185071945,0.464266300201416,0.508666455745697,-0.08264810591936111,0.4650024473667145,0.5544705986976624,-0.07452906668186188,0.37903451919555664,0.47769397497177124,-0.06521259993314743,0.3895248770713806,0.40198755264282227,-0.08698541671037674,0.3947747051715851,0.35440370440483093,-0.08954216539859772,0.3966948091983795,0.3057563900947571,-0.08852610737085342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.36801785230636597,0.6802366971969604,-1.5840159051094815e-07,0.42720457911491394,0.6414075493812561,-0.0005895337089896202,0.47793614864349365,0.5814236402511597,-0.011709113605320454,0.5104283094406128,0.53169846534729,-0.028415540233254433,0.49196720123291016,0.49074456095695496,-0.045906588435173035,0.44931307435035706,0.4251413345336914,-0.013907711021602154,0.4785642623901367,0.32793092727661133,-0.031230933964252472,0.4962909519672394,0.27056196331977844,-0.038897883147001266,0.5106261372566223,0.2200339138507843,-0.04415315389633179,0.4230556786060333,0.4242488145828247,-0.030745098367333412,0.4754481017589569,0.39766767621040344,-0.0657527968287468,0.482698917388916,0.4811870753765106,-0.07591502368450165,0.4758088290691376,0.5292204022407532,-0.07503843307495117,0.39969924092292786,0.4474171996116638,-0.04767293110489845,0.4512307941913605,0.43275147676467896,-0.08255687355995178,0.4638603627681732,0.5163607597351074,-0.08151236921548843,0.4616347551345825,0.562221109867096,-0.07213287055492401,0.380775511264801,0.4864031672477722,-0.06452961266040802,0.3922962248325348,0.40877288579940796,-0.08620769530534744,0.3984503746032715,0.3605322241783142,-0.08814738690853119,0.4001609683036804,0.3117569386959076,-0.08615433424711227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.3663654625415802,0.6938868761062622,-1.378526377493472e-07,0.4251527488231659,0.6500362753868103,9.222043445333838e-05,0.475473552942276,0.5876644849777222,-0.0102823656052351,0.5085982084274292,0.5379611849784851,-0.02609720081090927,0.4942435026168823,0.49692511558532715,-0.042967189103364944,0.45048820972442627,0.4326471984386444,-0.012429014779627323,0.4915759861469269,0.35055622458457947,-0.03064294345676899,0.5161764025688171,0.30371540784835815,-0.039787501096725464,0.5360332727432251,0.2606395483016968,-0.045931052416563034,0.42365503311157227,0.4316708743572235,-0.02936595492064953,0.47741782665252686,0.4062979221343994,-0.0642290934920311,0.48515525460243225,0.48793065547943115,-0.07630854845046997,0.4791014492511749,0.5359110236167908,-0.07723746448755264,0.3994717299938202,0.455771803855896,-0.04633987694978714,0.4512019455432892,0.43875160813331604,-0.0816604495048523,0.464679092168808,0.5223376154899597,-0.08277173340320587,0.46410873532295227,0.5678767561912537,-0.07514426112174988,0.3798205852508545,0.49738627672195435,-0.06299105286598206,0.39197760820388794,0.42153555154800415,-0.08507106453180313,0.3988710939884186,0.37387749552726746,-0.08815832436084747,0.4017910957336426,0.32282590866088867,-0.08732811361551285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0.35958826541900635,0.7074435949325562,-1.5238876471812546e-07,0.42196664214134216,0.660297155380249,0.0006733781774528325,0.47415563464164734,0.5975301861763,-0.007887015119194984,0.5076106190681458,0.5463666915893555,-0.021946625784039497,0.49545902013778687,0.5034869313240051,-0.03699251264333725,0.4528850317001343,0.44538140296936035,-0.004710128530859947,0.5005552768707275,0.39157968759536743,-0.023346073925495148,0.5307047963142395,0.3621876537799835,-0.034126538783311844,0.5554325580596924,0.3334217071533203,-0.04042686149477959,0.42578035593032837,0.44220098853111267,-0.02152102254331112,0.47720927000045776,0.41949763894081116,-0.05745803192257881,0.4848816394805908,0.4985688328742981,-0.07344727218151093,0.48022615909576416,0.5476328134536743,-0.07578512281179428,0.3997654318809509,0.4626705050468445,-0.03853987157344818,0.449474036693573,0.45111602544784546,-0.07644355297088623,0.4647558629512787,0.5345926284790039,-0.08212105929851532,0.46731704473495483,0.5813412666320801,-0.0755847841501236,0.3772048354148865,0.500474214553833,-0.05473444610834122,0.3893668055534363,0.4277184009552002,-0.07698407024145126,0.39578503370285034,0.37974652647972107,-0.08057748526334763,0.3991457223892212,0.326421856880188,-0.07922346144914627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
