frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.38430559635162354,0.5618206262588501,-1.0916436821162279e-07,0.40933725237846375,0.5619480013847351,0.006504468619823456,0.42841386795043945,0.5456667542457581,0.0070985411293804646,0.4428754448890686,0.5392129421234131,0.003423291491344571,0.4554879665374756,0.5373990535736084,-0.0003873864479828626,0.42284950613975525,0.4821951687335968,0.008158894255757332,0.4395653307437897,0.44842782616615295,0.00454470282420516,0.4496840834617615,0.4275381863117218,0.003121197922155261,0.4578345715999603,0.4093923270702362,0.0019188978476449847,0.41721802949905396,0.4770185649394989,-0.0010739838471636176,0.445783793926239,0.4988011121749878,-0.013865336775779724,0.4347957670688629,0.5308516621589661,-0.016416531056165695,0.42286214232444763,0.5416895747184753,-0.014420644380152225,0.4126235544681549,0.4771595895290375,-0.010462449863553047,0.44090911746025085,0.49848780035972595,-0.024437980726361275,0.4302460551261902,0.5276341438293457,-0.022761736065149307,0.4183015823364258,0.5372291803359985,-0.017140939831733704,0.4096507430076599,0.4805419445037842,-0.01938265934586525,0.43456342816352844,0.4741177558898926,-0.028416480869054794,0.44640740752220154,0.48605862259864807,-0.02668711729347706,0.45474597811698914,0.495580792427063,-0.02267562970519066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.3832138478755951,0.5598844289779663,-8.064006351560238e-08,0.41095295548439026,0.5582959055900574,0.00837722234427929,0.4291996359825134,0.5441340208053589,0.009281270205974579,0.44321921467781067,0.5388062596321106,0.005733472760766745,0.45597389340400696,0.534605860710144,0.0019006244838237762,0.42057421803474426,0.4750971794128418,0.009760069660842419,0.43783941864967346,0.44797855615615845,0.006767760030925274,0.44825783371925354,0.4284546673297882,0.0058514755219221115,0.4568392336368561,0.41208961606025696,0.004900122061371803,0.41486477851867676,0.4703599512577057,-7.593758346047252e-05,0.4455023407936096,0.4964912533760071,-0.012313110753893852,0.43496429920196533,0.5277869701385498,-0.01427418366074562,0.4237898588180542,0.5371419191360474,-0.012031321413815022,0.4111229479312897,0.4735899269580841,-0.009972651489078999,0.4410862624645233,0.49966150522232056,-0.023344114422798157,0.43028968572616577,0.5267165303230286,-0.02135256677865982,0.4184332489967346,0.5339443683624268,-0.01584477163851261,0.40965166687965393,0.4808926582336426,-0.01929880678653717,0.43270283937454224,0.47435620427131653,-0.029028834775090218,0.44524601101875305,0.4824276864528656,-0.02841445803642273,0.4550236463546753,0.48834675550460815,-0.025341056287288666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.3853939175605774,0.5599069595336914,-7.581899552633331e-08,0.4106634557247162,0.5563299059867859,0.007377402391284704,0.42882856726646423,0.5403445959091187,0.008048707619309425,0.4424205720424652,0.5337157845497131,0.004458204843103886,0.45593127608299255,0.5289473533630371,0.0006755981012247503,0.4217710793018341,0.4782160520553589,0.008427874185144901,0.4378904402256012,0.44675594568252563,0.005064118653535843,0.448263019323349,0.4281756281852722,0.00452064536511898,0.4572141766548157,0.41158998012542725,0.003896326059475541,0.4160020351409912,0.4729585349559784,-0.0010418030433356762,0.4440403878688812,0.4907808005809784,-0.01390543021261692,0.4352204501628876,0.5255039930343628,-0.015610136091709137,0.4252428412437439,0.5380547046661377,-0.013123082928359509,0.4114254415035248,0.4743461608886719,-0.010728713124990463,0.43890947103500366,0.4926193952560425,-0.024682732298970222,0.42988669872283936,0.5235049724578857,-0.022523561492562294,0.4190903604030609,0.5350861549377441,-0.01682124100625515,0.4083658456802368,0.4791669547557831,-0.019876962527632713,0.429694801568985,0.46644026041030884,-0.029890162870287895,0.44245731830596924,0.47290921211242676,-0.029406873509287834,0.45208457112312317,0.477975457906723,-0.026541557163000107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.3853151798248291,0.5599339008331299,-5.124646662579835e-08,0.409933477640152,0.5547218918800354,0.005856066942214966,0.428156316280365,0.5376901030540466,0.005996469873934984,0.4416280686855316,0.5304072499275208,0.002019681967794895,0.4546924829483032,0.5240017175674438,-0.0020402465015649796,0.4209032356739044,0.4771392047405243,0.009360834024846554,0.4359719455242157,0.44719764590263367,0.005617960821837187,0.44683414697647095,0.4320000410079956,0.004646743647754192,0.45594143867492676,0.419400155544281,0.0042504239827394485,0.41460293531417847,0.4734538495540619,0.0009515321580693126,0.4403010904788971,0.48006919026374817,-0.011343277990818024,0.4355134665966034,0.5154097676277161,-0.013493778184056282,0.4280495345592499,0.5314137935638428,-0.011149604804813862,0.4097699820995331,0.47459638118743896,-0.007980705238878727,0.43585437536239624,0.4812560975551605,-0.021286850795149803,0.4306776821613312,0.5158070921897888,-0.019210875034332275,0.4220614433288574,0.533565104007721,-0.013180333189666271,0.40636658668518066,0.4788419306278229,-0.016551228240132332,0.42648741602897644,0.46163254976272583,-0.025167493149638176,0.43930450081825256,0.4649975299835205,-0.02439592219889164,0.4488222301006317,0.4679053723812103,-0.02125842683017254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.38559916615486145,0.5593472123146057,-6.617004544295924e-08,0.40951624512672424,0.5548011660575867,0.006442006211727858,0.4276749789714813,0.5369047522544861,0.006771924439817667,0.441183865070343,0.5288280248641968,0.0031019127927720547,0.4539303481578827,0.5231991410255432,-0.0007269097841344774,0.4199075400829315,0.47759801149368286,0.007997016422450542,0.43531179428100586,0.4473719596862793,0.004579915199428797,0.44609418511390686,0.4315396547317505,0.004038863815367222,0.4552462697029114,0.41826650500297546,0.0037529347464442253,0.41393736004829407,0.473090797662735,-0.0005731569835916162,0.4413570761680603,0.4850701689720154,-0.012764799408614635,0.434611976146698,0.5199416279792786,-0.014278808608651161,0.425833523273468,0.533744215965271,-0.011568943969905376,0.40955695509910583,0.4742128551006317,-0.009422536939382553,0.4368373155593872,0.4850205183029175,-0.02254636026918888,0.4307593107223511,0.5180272459983826,-0.020143790170550346,0.42177653312683105,0.5329989790916443,-0.014087730087339878,0.4064948260784149,0.4783143103122711,-0.017802312970161438,0.4259055256843567,0.4617977738380432,-0.0266195610165596,0.4385116398334503,0.4652802348136902,-0.02580423839390278,0.44844937324523926,0.46837279200553894,-0.022652991116046906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.38338133692741394,0.5581264495849609,-6.502028071508903e-08,0.4082057476043701,0.5512527227401733,0.007399563677608967,0.42547330260276794,0.5315284132957458,0.009074941277503967,0.43903011083602905,0.5205484628677368,0.006757038179785013,0.45073631405830383,0.5118384957313538,0.004096436779946089,0.41472551226615906,0.4753958582878113,0.010015064850449562,0.4323064982891083,0.45094141364097595,0.006084186490625143,0.44586876034736633,0.4405089020729065,0.004971737507730722,0.456222265958786,0.4322400987148285,0.004707834217697382,0.4085724353790283,0.4709761142730713,0.0015892143128439784,0.43773898482322693,0.4766797125339508,-0.01048949547111988,0.4332777261734009,0.5116031169891357,-0.012040467001497746,0.4253070056438446,0.5256273746490479,-0.009150953963398933,0.4047267436981201,0.4717385768890381,-0.00722862733528018,0.432446151971817,0.4752696454524994,-0.020318908616900444,0.42937910556793213,0.5091727375984192,-0.017860721796751022,0.4221529960632324,0.5250879526138306,-0.01147894561290741,0.4025173783302307,0.4757235050201416,-0.015477183274924755,0.42270365357398987,0.45314455032348633,-0.024416178464889526,0.436501145362854,0.4530932307243347,-0.023897560313344002,0.4472578763961792,0.4530988037586212,-0.020861370489001274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.3832758367061615,0.5592229962348938,-6.714842015753675e-08,0.4064389765262604,0.5521601438522339,0.0037232665345072746,0.4239253103733063,0.532282829284668,0.003751591546460986,0.4366312623023987,0.5163347721099854,0.00017882377142086625,0.44678425788879395,0.5001965165138245,-0.0034978531766682863,0.4167904257774353,0.48707863688468933,0.009109052829444408,0.43274056911468506,0.4737146496772766,0.0023801715578883886,0.4467964470386505,0.4827822148799896,-0.0012254721950739622,0.45644411444664,0.4935240149497986,-0.002030561678111553,0.4110996127128601,0.4795377552509308,0.0026551017072051764,0.43441155552864075,0.47761261463165283,-0.009022727608680725,0.42912861704826355,0.510649561882019,-0.012134498916566372,0.4212200939655304,0.5268418192863464,-0.01036174688488245,0.40576884150505066,0.4742129147052765,-0.004784859251230955,0.42816776037216187,0.4735342860221863,-0.017651166766881943,0.42362263798713684,0.5045286417007446,-0.017514601349830627,0.4151691794395447,0.5210385322570801,-0.012491900473833084,0.3997171223163605,0.4706367254257202,-0.011856285855174065,0.41516607999801636,0.4438369572162628,-0.01905706897377968,0.4276697635650635,0.4418773353099823,-0.01842322200536728,0.43792426586151123,0.4422576427459717,-0.0153527045622468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.38072454929351807,0.5596975088119507,-1.2503971902333433e-07,0.4020879566669464,0.5541076064109802,0.001324540819041431,0.42015883326530457,0.5326254963874817,0.0015900956932455301,0.4320177137851715,0.5154163241386414,-0.0005324039375409484,0.4395392835140228,0.5006929039955139,-0.002222079085186124,0.41676807403564453,0.48945915699005127,0.004214378073811531,0.4290180504322052,0.4768657386302948,-0.003280653851106763,0.4335991144180298,0.4988498091697693,-0.00682081887498498,0.43356508016586304,0.5182642340660095,-0.006764509715139866,0.41045519709587097,0.4816248416900635,-0.00017696844588499516,0.42915916442871094,0.47635069489479065,-0.011121569201350212,0.4224366545677185,0.5095227956771851,-0.014363071881234646,0.4129100739955902,0.5281100273132324,-0.012891172431409359,0.4030677080154419,0.4745541214942932,-0.005447783041745424,0.42100194096565247,0.4696982502937317,-0.016890207305550575,0.4147458076477051,0.501457691192627,-0.017163140699267387,0.4053114950656891,0.5200853943824768,-0.012816151604056358,0.39379510283470154,0.4685363173484802,-0.010438919067382812,0.4056777060031891,0.43756818771362305,-0.016719767823815346,0.4181234538555145,0.4331522583961487,-0.01651809550821781,0.429056853055954,0.4327965974807739,-0.014051375910639763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.37063589692115784,0.5563511848449707,-6.852894784969976e-08,0.39042675495147705,0.5524705052375793,9.75537986960262e-05,0.407962441444397,0.5343174934387207,-0.0006342957494780421,0.41914230585098267,0.5173062086105347,-0.0036690442357212305,0.42129573225975037,0.4963622987270355,-0.00647808238863945,0.4053475856781006,0.4837051331996918,0.005066963378340006,0.41741764545440674,0.463373064994812,-0.0018854360096156597,0.42576926946640015,0.47833332419395447,-0.005650379694998264,0.429230660200119,0.49751126766204834,-0.0057869115844368935,0.3988712430000305,0.47522681951522827,0.0008767205872572958,0.41691824793815613,0.4673171639442444,-0.010179835371673107,0.4101078510284424,0.500666618347168,-0.013916818425059319,0.4002740979194641,0.5216127038002014,-0.0123795410618186,0.39083006978034973,0.4673384130001068,-0.004328015726059675,0.40874215960502625,0.45828911662101746,-0.01573064923286438,0.4031917452812195,0.49116745591163635,-0.016174547374248505,0.394128680229187,0.5131080746650696,-0.011814318597316742,0.38037779927253723,0.46129778027534485,-0.00937865674495697,0.38910332322120667,0.4272558391094208,-0.01483461819589138,0.4008008539676666,0.4208891689777374,-0.014178152196109295,0.41170674562454224,0.4189244210720062,-0.011498900130391121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.37073612213134766,0.556920051574707,-8.44816909761903e-08,0.391151487827301,0.552780270576477,0.0007735082763247192,0.40876203775405884,0.5337659120559692,8.191462984541431e-05,0.4199770987033844,0.5159485340118408,-0.0029529111925512552,0.42169496417045593,0.49524611234664917,-0.005782451014965773,0.40463507175445557,0.48296505212783813,0.0038940587546676397,0.4173080623149872,0.46312233805656433,-0.002426873194053769,0.4259411692619324,0.47897371649742126,-0.0052333008497953415,0.4293927550315857,0.49820420145988464,-0.0048718820326030254,0.39800363779067993,0.47419726848602295,-0.0004457317409105599,0.4166070520877838,0.46675145626068115,-0.01074270624667406,0.40969035029411316,0.5009068250656128,-0.013345343992114067,0.4000812768936157,0.5200291275978088,-0.011278772726655006,0.3901854157447815,0.4667029082775116,-0.0055946907959878445,0.4080269932746887,0.4564681053161621,-0.016274048015475273,0.403393030166626,0.4901854991912842,-0.015705537050962448,0.39485567808151245,0.5125187635421753,-0.01099319662898779,0.38028261065483093,0.46163713932037354,-0.010591943748295307,0.38836678862571716,0.4265914261341095,-0.016457712277770042,0.4003615379333496,0.4204280972480774,-0.015832288190722466,0.4115969240665436,0.4198055565357208,-0.013139360584318638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
