frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6256063580513,0.4676992893218994,-2.7817229408810817e-08,0.6081791520118713,0.46747687458992004,-0.007992498576641083,0.5888023376464844,0.4344598054885864,-0.01117121521383524,0.5796729922294617,0.40322887897491455,-0.01488843746483326,0.5793588757514954,0.3749259114265442,-0.017772860825061798,0.5935346484184265,0.39167094230651855,-0.0018752546748146415,0.585639476776123,0.34908661246299744,-0.007109411060810089,0.5776574015617371,0.32482269406318665,-0.00860956497490406,0.5707590579986572,0.3046071529388428,-0.009743444621562958,0.6021003723144531,0.3846176862716675,-0.002514106221497059,0.5899745225906372,0.3553571105003357,-0.016763612627983093,0.589945375919342,0.38514554500579834,-0.019334979355335236,0.5942832231521606,0.40949925780296326,-0.016270939260721207,0.6118072271347046,0.38233932852745056,-0.004409504123032093,0.5988805294036865,0.3548780381679535,-0.017433257773518562,0.5983952283859253,0.3843993842601776,-0.01475085411220789,0.6019995212554932,0.40700435638427734,-0.008078990504145622,0.622726321220398,0.3820018470287323,-0.007174978498369455,0.617683470249176,0.3477330803871155,-0.014679488725960255,0.613193690776825,0.3268786668777466,-0.014912054874002934,0.6099335551261902,0.30728772282600403,-0.012895368039608002
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6294618248939514,0.47853922843933105,-9.777225074003582e-08,0.6104313731193542,0.47218042612075806,-0.005853436421602964,0.5906655192375183,0.4390840232372284,-0.007590897381305695,0.5814374685287476,0.4063192903995514,-0.01042181346565485,0.5823532342910767,0.3789055049419403,-0.012364037334918976,0.5933898091316223,0.4022332429885864,0.0028556822799146175,0.5832948684692383,0.3705296218395233,-0.003743837121874094,0.5729513168334961,0.35810521245002747,-0.007189081981778145,0.5632633566856384,0.3476080894470215,-0.009229958057403564,0.6022071838378906,0.39323535561561584,0.0013024818617850542,0.5902160406112671,0.3613194525241852,-0.013360557146370411,0.5909609198570251,0.39236751198768616,-0.017032036557793617,0.5952163338661194,0.4166519343852997,-0.014604613184928894,0.6126075983047485,0.3884330689907074,-0.0017073116032406688,0.6000492572784424,0.35663795471191406,-0.015259305015206337,0.6006912589073181,0.38835856318473816,-0.012608333490788937,0.605347752571106,0.41312137246131897,-0.005606642458587885,0.6235623955726624,0.3860217034816742,-0.005500202998518944,0.6187245845794678,0.35119950771331787,-0.012646554969251156,0.6139100193977356,0.33090025186538696,-0.01231332030147314,0.6102540493011475,0.31180471181869507,-0.009839549660682678
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6300624012947083,0.48004046082496643,-6.253758044749702e-08,0.6113600730895996,0.4752509891986847,-0.005711500532925129,0.5912380814552307,0.4395243227481842,-0.006727925036102533,0.5819212198257446,0.4060772955417633,-0.00871382188051939,0.582467794418335,0.3787512183189392,-0.009987108409404755,0.5948430299758911,0.4040178060531616,0.003133224556222558,0.5841713547706604,0.3717525601387024,-0.0020995510276407003,0.5735946297645569,0.3586480915546417,-0.004600998014211655,0.5642054677009583,0.34685251116752625,-0.00619823532178998,0.6031785011291504,0.3944868743419647,0.0018402512650936842,0.5915467143058777,0.3611193299293518,-0.012161578051745892,0.5908840298652649,0.3904314339160919,-0.01619446836411953,0.5943948030471802,0.4156632423400879,-0.013930276967585087,0.6131794452667236,0.38935601711273193,-0.0006956954603083432,0.601235568523407,0.35610082745552063,-0.013474439270794392,0.600764811038971,0.3890936076641083,-0.011359235271811485,0.6043369174003601,0.4154013991355896,-0.004803731571882963,0.6237316131591797,0.38728511333465576,-0.003950217273086309,0.6186482906341553,0.3528842031955719,-0.010881337337195873,0.6136274337768555,0.3319421708583832,-0.010929149575531483,0.6098783016204834,0.31148838996887207,-0.008726655505597591
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6348450183868408,0.48460060358047485,-1.3843074953001633e-07,0.6141361594200134,0.47780001163482666,-0.0034459594171494246,0.5963712334632874,0.4441995322704315,-0.005060738883912563,0.5899384021759033,0.4111139476299286,-0.008355801925063133,0.5928073525428772,0.38726386427879333,-0.010794959962368011,0.5997834205627441,0.41011470556259155,0.006056590471416712,0.5917648077011108,0.3799966275691986,-0.002891559386625886,0.5844525098800659,0.3865244686603546,-0.008670393377542496,0.5793952941894531,0.3992150127887726,-0.010775924660265446,0.6080666780471802,0.40003618597984314,0.003828894579783082,0.5985808372497559,0.36488598585128784,-0.009559092111885548,0.5985822677612305,0.3923036754131317,-0.014821276068687439,0.6027200222015381,0.4171704351902008,-0.01386178471148014,0.6182443499565125,0.39347079396247864,4.3560427002375945e-05,0.6070147752761841,0.3592066764831543,-0.011309866793453693,0.6071896553039551,0.39033612608909607,-0.009959516115486622,0.6114706993103027,0.41707566380500793,-0.0044692512601614,0.6289200782775879,0.39039742946624756,-0.004384290426969528,0.6231029033660889,0.35763484239578247,-0.009596913121640682,0.6178215146064758,0.33713123202323914,-0.009120631031692028,0.6136296391487122,0.31737518310546875,-0.006880661938339472
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6428349614143372,0.48922568559646606,-1.4008115556407574e-07,0.6217809319496155,0.48402196168899536,-0.004501079674810171,0.6026633381843567,0.44956865906715393,-0.006700889207422733,0.5975762009620667,0.41457605361938477,-0.010372886434197426,0.6028474569320679,0.38945263624191284,-0.013256569392979145,0.6065285801887512,0.4122951626777649,0.0045814900659024715,0.5987759828567505,0.38225534558296204,-0.005071345716714859,0.5921797752380371,0.38617417216300964,-0.011345221661031246,0.5883392691612244,0.39856579899787903,-0.013599982485175133,0.6156727075576782,0.4025290012359619,0.002617978723719716,0.6066877841949463,0.36949244141578674,-0.011617654003202915,0.6065143942832947,0.39901790022850037,-0.017005039379000664,0.6102023124694824,0.4272654056549072,-0.015812721103429794,0.6266010999679565,0.39670607447624207,-0.0010350022930651903,0.6162280440330505,0.3637751340866089,-0.01341596245765686,0.6162344217300415,0.3952670991420746,-0.012862208299338818,0.6200515031814575,0.42333537340164185,-0.00753627996891737,0.6379607319831848,0.3942471742630005,-0.005321823060512543,0.6316012740135193,0.36139976978302,-0.011213665828108788,0.6264711022377014,0.34110555052757263,-0.011358055286109447,0.6226244568824768,0.3219040036201477,-0.009348719380795956
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6549292206764221,0.49152302742004395,-1.2811828753456211e-07,0.6338388919830322,0.48348569869995117,-0.004147106781601906,0.6148971915245056,0.4504595994949341,-0.006613974459469318,0.6106401681900024,0.4166157841682434,-0.010544579476118088,0.6167500615119934,0.39309370517730713,-0.013603968545794487,0.618446409702301,0.4106065034866333,0.003471740521490574,0.6117048859596252,0.3787250220775604,-0.005918237846344709,0.6079588532447815,0.3833531141281128,-0.011671259067952633,0.6069297790527344,0.39699864387512207,-0.013552184216678143,0.6289480328559875,0.4013315737247467,0.0013139389920979738,0.6221795678138733,0.3663623034954071,-0.012227913364768028,0.6219668984413147,0.3946413993835449,-0.017210043966770172,0.6245127320289612,0.42270395159721375,-0.015848830342292786,0.6408267021179199,0.39652812480926514,-0.0023756513837724924,0.6327387690544128,0.3665192425251007,-0.014014839194715023,0.6324162483215332,0.39592474699020386,-0.013601084239780903,0.6349455118179321,0.42307278513908386,-0.008586147800087929,0.652894914150238,0.3956744372844696,-0.0066268364898860455,0.6477992534637451,0.3632974922657013,-0.01202896237373352,0.6437394618988037,0.3439074754714966,-0.011950348503887653,0.6404561400413513,0.32680177688598633,-0.009819400496780872
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6729869842529297,0.4974648952484131,-1.5185432289399614e-07,0.6496212482452393,0.4876629710197449,-0.0041902256198227406,0.6332593560218811,0.44884613156318665,-0.006224880460649729,0.6353178024291992,0.408912718296051,-0.009567062370479107,0.6463190913200378,0.38386571407318115,-0.011568136513233185,0.6372909545898438,0.4141664206981659,0.003292189445346594,0.6311473250389099,0.3743961751461029,-0.005487125366926193,0.6326290369033813,0.3904641568660736,-0.0104664396494627,0.6356488466262817,0.4092957675457001,-0.01205087173730135,0.6495078802108765,0.40566685795783997,0.00178704468999058,0.6446173787117004,0.36505255103111267,-0.010028919205069542,0.644949197769165,0.3913669288158417,-0.014723152853548527,0.6476645469665527,0.41594719886779785,-0.014205629006028175,0.6619071960449219,0.4008462131023407,-0.0012629334814846516,0.6570331454277039,0.36563724279403687,-0.011148261837661266,0.6549452543258667,0.39670076966285706,-0.010472365655004978,0.6560129523277283,0.424616277217865,-0.0063364277593791485,0.6744979619979858,0.39927196502685547,-0.00499276677146554,0.6719307899475098,0.3663214445114136,-0.00970764271914959,0.6685492992401123,0.346152126789093,-0.010043743066489697,0.6654595136642456,0.32698166370391846,-0.008821292780339718
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6726217865943909,0.4965343475341797,-1.21669174291128e-07,0.6494373083114624,0.4850882291793823,-0.004619884304702282,0.6336526274681091,0.44707581400871277,-0.007366485893726349,0.6352148056030273,0.40927645564079285,-0.011519541032612324,0.644787609577179,0.38420742750167847,-0.014153754338622093,0.6369193196296692,0.4112381339073181,0.0037259741220623255,0.6314499378204346,0.3733693063259125,-0.006484628655016422,0.6337795853614807,0.39134490489959717,-0.012427558191120625,0.6374409794807434,0.4122239053249359,-0.01392375212162733,0.6491929292678833,0.4038735628128052,0.00236605666577816,0.6454519033432007,0.3648238182067871,-0.010391052812337875,0.6464000940322876,0.3927578926086426,-0.015097841620445251,0.6489930152893066,0.4187840223312378,-0.013983418233692646,0.6619443893432617,0.4000172019004822,-0.0007866917876526713,0.6579706072807312,0.36618927121162415,-0.01090429536998272,0.6564419269561768,0.39817020297050476,-0.00943605788052082,0.6571170687675476,0.4261919856071472,-0.004270857200026512,0.6745267510414124,0.39979344606399536,-0.004682627506554127,0.6717367768287659,0.3672701120376587,-0.008839587680995464,0.6686628460884094,0.34689608216285706,-0.008187931030988693,0.6657981276512146,0.3267791271209717,-0.005865618120878935
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6921175718307495,0.5043996572494507,-1.3601420789655094e-07,0.6693508625030518,0.48730963468551636,-0.004244489595293999,0.6568674445152283,0.4434537887573242,-0.006135317496955395,0.6620333194732666,0.4030931890010834,-0.009365704841911793,0.673458993434906,0.3796280026435852,-0.01158094871789217,0.663955807685852,0.4091370105743408,0.004884497262537479,0.6629957556724548,0.3690798282623291,-0.004233178216964006,0.6623873114585876,0.3762928545475006,-0.010240167379379272,0.6624132394790649,0.3917379379272461,-0.012437439523637295,0.676252007484436,0.40542715787887573,0.00328934658318758,0.6766040921211243,0.36504295468330383,-0.010459613986313343,0.6745337247848511,0.3916832208633423,-0.016786009073257446,0.6738758683204651,0.41961154341697693,-0.016652528196573257,0.6881062388420105,0.40515971183776855,0.00010943570669041947,0.6874449849128723,0.37064430117607117,-0.01155879721045494,0.683375895023346,0.4043046236038208,-0.011646018363535404,0.6818524599075317,0.43461287021636963,-0.007077768910676241,0.7001364827156067,0.4081798195838928,-0.0036807565484195948,0.7001354098320007,0.37528643012046814,-0.009340316988527775,0.6988720893859863,0.3548009395599365,-0.009679118171334267,0.6976513266563416,0.3353414833545685,-0.007894540205597878
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7103545069694519,0.5112890601158142,-5.0489784797491666e-08,0.687427282333374,0.48942404985427856,-0.0033502003643661737,0.6774381995201111,0.4433770775794983,-0.003947061952203512,0.6849042773246765,0.4040476381778717,-0.006147378124296665,0.698448896408081,0.38644737005233765,-0.007753939833492041,0.6864201426506042,0.41386812925338745,0.008798131719231606,0.686765193939209,0.38069429993629456,0.002489817561581731,0.6862709522247314,0.37429189682006836,-0.0030376052018254995,0.6856008172035217,0.37851083278656006,-0.005588896572589874,0.6989023685455322,0.4107932448387146,0.0072210393846035,0.7003214955329895,0.3722788989543915,-0.004400385543704033,0.6963247060775757,0.3829878568649292,-0.012447681277990341,0.693312406539917,0.40259552001953125,-0.01405971497297287,0.7106980085372925,0.4114842116832733,0.004288794472813606,0.711454451084137,0.37852737307548523,-0.0059011043049395084,0.705460786819458,0.4066148102283478,-0.007668998558074236,0.7017025351524353,0.43470922112464905,-0.004446563310921192,0.7229090929031372,0.41608914732933044,0.0008715233998373151,0.7231935262680054,0.385222852230072,-0.003401752794161439,0.7227730751037598,0.36563950777053833,-0.0038071877788752317,0.7227849364280701,0.3486105501651764,-0.0022648735903203487
