frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6123145818710327,0.5118871927261353,-7.519428635305303e-08,0.587295651435852,0.4979325532913208,-0.003304084064438939,0.5692873001098633,0.4644586145877838,-0.005560312420129776,0.5606088638305664,0.4326232075691223,-0.009859466925263405,0.5674058794975281,0.40914085507392883,-0.013631356880068779,0.5846771597862244,0.4100218713283539,0.006518605165183544,0.5855252742767334,0.3690384328365326,0.0011995343957096338,0.5825703144073486,0.34999001026153564,-0.0018933963729068637,0.5789873600006104,0.334591805934906,-0.003615668276324868,0.5948188304901123,0.40635666251182556,0.003297880059108138,0.5861257314682007,0.37182506918907166,-0.012011464685201645,0.5798126459121704,0.3987639844417572,-0.01814337633550167,0.5781211256980896,0.42770206928253174,-0.016948750242590904,0.6050484776496887,0.4042397737503052,-0.0010790355736389756,0.5941814184188843,0.3746570646762848,-0.014970904216170311,0.5877538323402405,0.4047950506210327,-0.0162575114518404,0.5861198902130127,0.4322788119316101,-0.01140510756522417,0.6163803339004517,0.4054555296897888,-0.00575637212023139,0.6128262281417847,0.36840277910232544,-0.012357420288026333,0.6059138178825378,0.34791213274002075,-0.013240443542599678,0.5989192128181458,0.330578088760376,-0.011374845169484615
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6089174747467041,0.5045418739318848,-8.198799861247608e-09,0.5830012559890747,0.4912926256656647,-0.0032574895303696394,0.5661957859992981,0.4621419608592987,-0.00497931893914938,0.5573213696479797,0.43246448040008545,-0.008919777348637581,0.563940703868866,0.4068060517311096,-0.012378178536891937,0.5821689367294312,0.4121035933494568,0.010544012300670147,0.5811771154403687,0.3736976683139801,0.007476224564015865,0.5778030753135681,0.3538939952850342,0.005254501476883888,0.575225293636322,0.3369201719760895,0.00387111259624362,0.5911002159118652,0.40718334913253784,0.008014782331883907,0.5827588438987732,0.37441256642341614,-0.004289417993277311,0.5761546492576599,0.3953617215156555,-0.010776190087199211,0.5746403932571411,0.4195633828639984,-0.01053065899759531,0.600587785243988,0.40337738394737244,0.004204786382615566,0.5903204679489136,0.37382715940475464,-0.007469797972589731,0.5830291509628296,0.40070876479148865,-0.009573543444275856,0.5815156698226929,0.4269147515296936,-0.00578005425632,0.6117463707923889,0.4015887677669525,5.0009097321890295e-05,0.607729434967041,0.3644472062587738,-0.005228559952229261,0.6005561351776123,0.34304308891296387,-0.0061376360245049,0.5945023894309998,0.32698214054107666,-0.00450467923656106
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6070734858512878,0.5021397471427917,-1.1321988679924289e-08,0.5831770300865173,0.4913003742694855,-0.0034498185850679874,0.5658695697784424,0.46195492148399353,-0.00513478834182024,0.5569256544113159,0.432142436504364,-0.008839079178869724,0.5638384819030762,0.406281054019928,-0.012162170372903347,0.5818309187889099,0.4130156636238098,0.009451326914131641,0.5813876390457153,0.3762621283531189,0.00563047593459487,0.5788244605064392,0.35629019141197205,0.002816846827045083,0.576676070690155,0.33967265486717224,0.001084195333532989,0.5910282135009766,0.4074150621891022,0.006881384178996086,0.5819905996322632,0.37343695759773254,-0.006405924446880817,0.5748206377029419,0.3957911729812622,-0.01344030536711216,0.5729470252990723,0.4213623106479645,-0.013221782632172108,0.6007070541381836,0.40323755145072937,0.0031572841107845306,0.5902653336524963,0.37415891885757446,-0.009279202669858932,0.5833244919776917,0.40231189131736755,-0.01136623416095972,0.5819920301437378,0.4285787343978882,-0.007148464675992727,0.6118888258934021,0.40188872814178467,-0.0008819671347737312,0.6078705191612244,0.36465078592300415,-0.006760846357792616,0.600154459476471,0.3437924087047577,-0.007669748738408089,0.5930034518241882,0.32807615399360657,-0.005793349351733923
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6018895506858826,0.5009175539016724,-2.5955014137934995e-08,0.5791592597961426,0.4942702651023865,-0.003927352838218212,0.5606864094734192,0.46469369530677795,-0.0055277664214372635,0.5516260266304016,0.4354575276374817,-0.008793681859970093,0.5578886270523071,0.41274863481521606,-0.011472891084849834,0.5756345391273499,0.41509848833084106,0.007469141855835915,0.5730057954788208,0.37981459498405457,0.004142440855503082,0.5688753724098206,0.361924409866333,0.002157217124477029,0.565766453742981,0.3462807238101959,0.0008828907157294452,0.5844541192054749,0.4084266126155853,0.005423476919531822,0.5752012729644775,0.37476083636283875,-0.006760099902749062,0.5689500570297241,0.3967709541320801,-0.012246182188391685,0.5681635141372681,0.4217081069946289,-0.011250984854996204,0.5942341089248657,0.40413618087768555,0.002233755774796009,0.5828496813774109,0.3751280605792999,-0.009294192306697369,0.5763124227523804,0.40268221497535706,-0.010533747263252735,0.5759376883506775,0.42858266830444336,-0.006106005050241947,0.6057133078575134,0.40200018882751465,-0.0013490513665601611,0.6005832552909851,0.3645098805427551,-0.0067853424698114395,0.592539370059967,0.3432028889656067,-0.007688621524721384,0.5860466361045837,0.32744503021240234,-0.006062911823391914
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6029672026634216,0.5010420083999634,-1.6837189420471077e-08,0.5795879364013672,0.49666285514831543,-0.0034766041208058596,0.5597765445709229,0.46768009662628174,-0.004918313585221767,0.5498168468475342,0.438334584236145,-0.00833806861191988,0.5559740662574768,0.4125708341598511,-0.011231127195060253,0.5739572048187256,0.4164426028728485,0.010612956248223782,0.5701109170913696,0.38177189230918884,0.008521766401827335,0.5651164054870605,0.36446288228034973,0.006837693974375725,0.5613863468170166,0.34891262650489807,0.005432155914604664,0.5829493403434753,0.4095820188522339,0.00808357261121273,0.5724606513977051,0.376949667930603,-0.0034701027907431126,0.5656722784042358,0.3979768753051758,-0.009879517368972301,0.5651489496231079,0.4225641191005707,-0.009688510559499264,0.5925840735435486,0.40475451946258545,0.004377369303256273,0.5807348489761353,0.37530139088630676,-0.006755230948328972,0.5750975608825684,0.40343406796455383,-0.008637637831270695,0.5757991075515747,0.4299274981021881,-0.004751036874949932,0.6043404340744019,0.4014999568462372,0.00030587255605496466,0.5989053845405579,0.36467617750167847,-0.004770702216774225,0.5905367136001587,0.3442561626434326,-0.005760657601058483,0.5837867856025696,0.3291013836860657,-0.0043370709754526615
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6030240654945374,0.5023801326751709,-2.2828629653304233e-08,0.5798115134239197,0.49845820665359497,-0.00388091872446239,0.5593980550765991,0.46949291229248047,-0.005496048368513584,0.5489501953125,0.43985873460769653,-0.008874346502125263,0.5549410581588745,0.41341307759284973,-0.01165499072521925,0.572698175907135,0.4174289107322693,0.008670424111187458,0.5673121213912964,0.38092270493507385,0.006121222395449877,0.5612936615943909,0.3637954890727997,0.00437289010733366,0.5565100908279419,0.34888410568237305,0.0029099835082888603,0.5819118618965149,0.4101756513118744,0.006503272335976362,0.5709196925163269,0.3784693777561188,-0.005283806938678026,0.5642369985580444,0.40071672201156616,-0.011235179379582405,0.5638375282287598,0.42512941360473633,-0.010899082757532597,0.591866135597229,0.4055969715118408,0.0031820139847695827,0.5796312689781189,0.37584900856018066,-0.007884766906499863,0.5742655992507935,0.40464210510253906,-0.009251438081264496,0.575179934501648,0.43135374784469604,-0.005278158467262983,0.604017436504364,0.4029039740562439,-0.0005828534485772252,0.5992096662521362,0.36587169766426086,-0.006132792215794325,0.590850293636322,0.3452455997467041,-0.007504468783736229,0.583906352519989,0.32953333854675293,-0.006412464659661055
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6030569672584534,0.5023077726364136,-1.8079829189332486e-08,0.5796251893043518,0.498357892036438,-0.003774961456656456,0.5590535402297974,0.4695100486278534,-0.0053685447201132774,0.5484802722930908,0.4396493434906006,-0.008732881397008896,0.5550026893615723,0.4134998619556427,-0.011534743010997772,0.5722285509109497,0.41759172081947327,0.008842944167554379,0.5661656856536865,0.3813629448413849,0.006573730148375034,0.5601335167884827,0.36445480585098267,0.004967634566128254,0.5552406311035156,0.34938597679138184,0.0035209779161959887,0.5815954208374023,0.4101047217845917,0.006676035467535257,0.5703268647193909,0.37868550419807434,-0.004850095137953758,0.5639469027519226,0.4014281928539276,-0.010758483782410622,0.5637521147727966,0.4260587990283966,-0.010456068441271782,0.5916825532913208,0.4053674340248108,0.003379024565219879,0.5791220664978027,0.37588295340538025,-0.00744707603007555,0.5736860632896423,0.405310720205307,-0.008944787085056305,0.5744918584823608,0.4322914779186249,-0.0051637012511491776,0.6038500666618347,0.4026374816894531,-0.00034892468829639256,0.5991289019584656,0.36575305461883545,-0.005689673125743866,0.5908653736114502,0.3447745740413666,-0.007228938862681389,0.5839129686355591,0.32816386222839355,-0.006382395979017019
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6032116413116455,0.5019205808639526,-1.2446308872426926e-08,0.5796734690666199,0.49772173166275024,-0.003999251872301102,0.5593646764755249,0.46922969818115234,-0.005879835691303015,0.5484606623649597,0.43991997838020325,-0.009520350955426693,0.5549057722091675,0.4133375883102417,-0.012601201422512531,0.5723270177841187,0.417662650346756,0.008801001124083996,0.5659438967704773,0.3816867470741272,0.006376747507601976,0.5600290298461914,0.36491096019744873,0.004688884597271681,0.5553491115570068,0.3496498763561249,0.0032366695813834667,0.58158940076828,0.41016069054603577,0.006718511693179607,0.5704998970031738,0.37805062532424927,-0.005085212178528309,0.5640862584114075,0.4010777771472931,-0.011159062385559082,0.5637651681900024,0.42581018805503845,-0.010844411328434944,0.5916649103164673,0.4052910804748535,0.0034843911416828632,0.5790562629699707,0.3752444386482239,-0.007481244392693043,0.5735363960266113,0.40518370270729065,-0.009118360467255116,0.5742965340614319,0.4323410391807556,-0.005346565507352352,0.603817880153656,0.40253007411956787,-0.00018538301810622215,0.5992497801780701,0.3654027283191681,-0.005431532394140959,0.5911511778831482,0.3440393805503845,-0.0070186881348490715,0.5843018293380737,0.3268905580043793,-0.006207756698131561
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6033061742782593,0.5017620325088501,-1.1650854503386654e-08,0.5797596573829651,0.49785467982292175,-0.004083764739334583,0.5594134330749512,0.4692893922328949,-0.005960340611636639,0.5485135912895203,0.43991565704345703,-0.009562874212861061,0.5548110604286194,0.4131791293621063,-0.01261103618890047,0.5722895860671997,0.41787010431289673,0.008611354045569897,0.5659627318382263,0.38184210658073425,0.006200296338647604,0.5600918531417847,0.3649516999721527,0.004528937861323357,0.5554347634315491,0.3496655523777008,0.0030735586769878864,0.5815834999084473,0.4103197157382965,0.0065903011709451675,0.570498526096344,0.3781735897064209,-0.00518319196999073,0.5640714168548584,0.4009803533554077,-0.01124438177794218,0.5637525320053101,0.42563480138778687,-0.010960572399199009,0.5916815400123596,0.4053855836391449,0.003422142704948783,0.5791053175926208,0.3752065896987915,-0.007536881137639284,0.5735493898391724,0.4050709009170532,-0.00916199292987585,0.5742732286453247,0.43223878741264343,-0.005416848696768284,0.6038827300071716,0.40249261260032654,-0.00018592267588246614,0.5992816090583801,0.3653715252876282,-0.005496115889400244,0.5911800265312195,0.34400829672813416,-0.007122986484318972,0.584317684173584,0.326876163482666,-0.0063524688594043255
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6033492088317871,0.501514196395874,-1.4006783288778024e-08,0.5798987746238708,0.49790120124816895,-0.004109553527086973,0.5594527721405029,0.4693314731121063,-0.005913817789405584,0.5486461520195007,0.43994140625,-0.009414358995854855,0.5547857880592346,0.41314905881881714,-0.012350179255008698,0.5721556544303894,0.41784217953681946,0.00828004814684391,0.5659275054931641,0.3817331790924072,0.005770450457930565,0.5600021481513977,0.3648366332054138,0.0041462332010269165,0.5553258061408997,0.3496783971786499,0.002727864310145378,0.5814968347549438,0.41018348932266235,0.00624500960111618,0.5703985095024109,0.3777949810028076,-0.005653830245137215,0.5639541745185852,0.40074262022972107,-0.011596412397921085,0.5637113451957703,0.42565035820007324,-0.011232524178922176,0.5916656255722046,0.4052414894104004,0.0030587620567530394,0.5791366100311279,0.375084787607193,-0.008114444091916084,0.5735988020896912,0.4050409197807312,-0.009677310474216938,0.5743537545204163,0.4323360025882721,-0.005872802808880806,0.6039460301399231,0.4023113548755646,-0.0005653432453982532,0.5993372797966003,0.36531156301498413,-0.0061857993714511395,0.5911661982536316,0.34403717517852783,-0.00793259683996439,0.5842132568359375,0.3269384801387787,-0.007225132547318935
