frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7116513252258301,0.741485595703125,-7.835179616222376e-08,0.6817131042480469,0.7104822993278503,-0.024670613929629326,0.6555092930793762,0.6478232741355896,-0.04467858001589775,0.6691560745239258,0.6102261543273926,-0.0647345781326294,0.7042772173881531,0.6048480272293091,-0.08404745161533356,0.6857237815856934,0.48837608098983765,-0.0339856892824173,0.6852673292160034,0.3767889142036438,-0.06283609569072723,0.688234269618988,0.30529773235321045,-0.08080587536096573,0.6934002041816711,0.24450838565826416,-0.09480833262205124,0.7279306054115295,0.4982437789440155,-0.037980128079652786,0.7140178084373474,0.4895826280117035,-0.07498552650213242,0.6981610059738159,0.5738748908042908,-0.07881738990545273,0.6988061666488647,0.6038293838500977,-0.07471092790365219,0.7608336806297302,0.5361048579216003,-0.04561864957213402,0.7387018203735352,0.556455671787262,-0.07508264482021332,0.7173520922660828,0.6216254830360413,-0.06220393627882004,0.7177917957305908,0.6326887607574463,-0.04794389754533768,0.7861946225166321,0.5884957313537598,-0.05692688748240471,0.7638593316078186,0.6113814115524292,-0.07432962954044342,0.7418425679206848,0.6522713899612427,-0.06596557050943375,0.7399911284446716,0.6557064652442932,-0.05603843927383423
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7116513252258301,0.741485595703125,-7.835179616222376e-08,0.6817131042480469,0.7104822993278503,-0.024670613929629326,0.6555092930793762,0.6478232741355896,-0.04467858001589775,0.6691560745239258,0.6102261543273926,-0.0647345781326294,0.7042772173881531,0.6048480272293091,-0.08404745161533356,0.6857237815856934,0.48837608098983765,-0.0339856892824173,0.6852673292160034,0.3767889142036438,-0.06283609569072723,0.688234269618988,0.30529773235321045,-0.08080587536096573,0.6934002041816711,0.24450838565826416,-0.09480833262205124,0.7279306054115295,0.4982437789440155,-0.037980128079652786,0.7140178084373474,0.4895826280117035,-0.07498552650213242,0.6981610059738159,0.5738748908042908,-0.07881738990545273,0.6988061666488647,0.6038293838500977,-0.07471092790365219,0.7608336806297302,0.5361048579216003,-0.04561864957213402,0.7387018203735352,0.556455671787262,-0.07508264482021332,0.7173520922660828,0.6216254830360413,-0.06220393627882004,0.7177917957305908,0.6326887607574463,-0.04794389754533768,0.7861946225166321,0.5884957313537598,-0.05692688748240471,0.7638593316078186,0.6113814115524292,-0.07432962954044342,0.7418425679206848,0.6522713899612427,-0.06596557050943375,0.7399911284446716,0.6557064652442932,-0.05603843927383423
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7116513252258301,0.741485595703125,-7.835179616222376e-08,0.6817131042480469,0.7104822993278503,-0.024670613929629326,0.6555092930793762,0.6478232741355896,-0.04467858001589775,0.6691560745239258,0.6102261543273926,-0.0647345781326294,0.7042772173881531,0.6048480272293091,-0.08404745161533356,0.6857237815856934,0.48837608098983765,-0.0339856892824173,0.6852673292160034,0.3767889142036438,-0.06283609569072723,0.688234269618988,0.30529773235321045,-0.08080587536096573,0.6934002041816711,0.24450838565826416,-0.09480833262205124,0.7279306054115295,0.4982437789440155,-0.037980128079652786,0.7140178084373474,0.4895826280117035,-0.07498552650213242,0.6981610059738159,0.5738748908042908,-0.07881738990545273,0.6988061666488647,0.6038293838500977,-0.07471092790365219,0.7608336806297302,0.5361048579216003,-0.04561864957213402,0.7387018203735352,0.556455671787262,-0.07508264482021332,0.7173520922660828,0.6216254830360413,-0.06220393627882004,0.7177917957305908,0.6326887607574463,-0.04794389754533768,0.7861946225166321,0.5884957313537598,-0.05692688748240471,0.7638593316078186,0.6113814115524292,-0.07432962954044342,0.7418425679206848,0.6522713899612427,-0.06596557050943375,0.7399911284446716,0.6557064652442932,-0.05603843927383423
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7116513252258301,0.741485595703125,-7.835179616222376e-08,0.6817131042480469,0.7104822993278503,-0.024670613929629326,0.6555092930793762,0.6478232741355896,-0.04467858001589775,0.6691560745239258,0.6102261543273926,-0.0647345781326294,0.7042772173881531,0.6048480272293091,-0.08404745161533356,0.6857237815856934,0.48837608098983765,-0.0339856892824173,0.6852673292160034,0.3767889142036438,-0.06283609569072723,0.688234269618988,0.30529773235321045,-0.08080587536096573,0.6934002041816711,0.24450838565826416,-0.09480833262205124,0.7279306054115295,0.4982437789440155,-0.037980128079652786,0.7140178084373474,0.4895826280117035,-0.07498552650213242,0.6981610059738159,0.5738748908042908,-0.07881738990545273,0.6988061666488647,0.6038293838500977,-0.07471092790365219,0.7608336806297302,0.5361048579216003,-0.04561864957213402,0.7387018203735352,0.556455671787262,-0.07508264482021332,0.7173520922660828,0.6216254830360413,-0.06220393627882004,0.7177917957305908,0.6326887607574463,-0.04794389754533768,0.7861946225166321,0.5884957313537598,-0.05692688748240471,0.7638593316078186,0.6113814115524292,-0.07432962954044342,0.7418425679206848,0.6522713899612427,-0.06596557050943375,0.7399911284446716,0.6557064652442932,-0.05603843927383423
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7116513252258301,0.741485595703125,-7.835179616222376e-08,0.6817131042480469,0.7104822993278503,-0.024670613929629326,0.6555092930793762,0.6478232741355896,-0.04467858001589775,0.6691560745239258,0.6102261543273926,-0.0647345781326294,0.7042772173881531,0.6048480272293091,-0.08404745161533356,0.6857237815856934,0.48837608098983765,-0.0339856892824173,0.6852673292160034,0.3767889142036438,-0.06283609569072723,0.688234269618988,0.30529773235321045,-0.08080587536096573,0.6934002041816711,0.24450838565826416,-0.09480833262205124,0.7279306054115295,0.4982437789440155,-0.037980128079652786,0.7140178084373474,0.4895826280117035,-0.07498552650213242,0.6981610059738159,0.5738748908042908,-0.07881738990545273,0.6988061666488647,0.6038293838500977,-0.07471092790365219,0.7608336806297302,0.5361048579216003,-0.04561864957213402,0.7387018203735352,0.556455671787262,-0.07508264482021332,0.7173520922660828,0.6216254830360413,-0.06220393627882004,0.7177917957305908,0.6326887607574463,-0.04794389754533768,0.7861946225166321,0.5884957313537598,-0.05692688748240471,0.7638593316078186,0.6113814115524292,-0.07432962954044342,0.7418425679206848,0.6522713899612427,-0.06596557050943375,0.7399911284446716,0.6557064652442932,-0.05603843927383423
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7116513252258301,0.741485595703125,-7.835179616222376e-08,0.6817131042480469,0.7104822993278503,-0.024670613929629326,0.6555092930793762,0.6478232741355896,-0.04467858001589775,0.6691560745239258,0.6102261543273926,-0.0647345781326294,0.7042772173881531,0.6048480272293091,-0.08404745161533356,0.6857237815856934,0.48837608098983765,-0.0339856892824173,0.6852673292160034,0.3767889142036438,-0.06283609569072723,0.688234269618988,0.30529773235321045,-0.08080587536096573,0.6934002041816711,0.24450838565826416,-0.09480833262205124,0.7279306054115295,0.4982437789440155,-0.037980128079652786,0.7140178084373474,0.4895826280117035,-0.07498552650213242,0.6981610059738159,0.5738748908042908,-0.07881738990545273,0.6988061666488647,0.6038293838500977,-0.07471092790365219,0.7608336806297302,0.5361048579216003,-0.04561864957213402,0.7387018203735352,0.556455671787262,-0.07508264482021332,0.7173520922660828,0.6216254830360413,-0.06220393627882004,0.7177917957305908,0.6326887607574463,-0.04794389754533768,0.7861946225166321,0.5884957313537598,-0.05692688748240471,0.7638593316078186,0.6113814115524292,-0.07432962954044342,0.7418425679206848,0.6522713899612427,-0.06596557050943375,0.7399911284446716,0.6557064652442932,-0.05603843927383423
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7116513252258301,0.741485595703125,-7.835179616222376e-08,0.6817131042480469,0.7104822993278503,-0.024670613929629326,0.6555092930793762,0.6478232741355896,-0.04467858001589775,0.6691560745239258,0.6102261543273926,-0.0647345781326294,0.7042772173881531,0.6048480272293091,-0.08404745161533356,0.6857237815856934,0.48837608098983765,-0.0339856892824173,0.6852673292160034,0.3767889142036438,-0.06283609569072723,0.688234269618988,0.30529773235321045,-0.08080587536096573,0.6934002041816711,0.24450838565826416,-0.09480833262205124,0.7279306054115295,0.4982437789440155,-0.037980128079652786,0.7140178084373474,0.4895826280117035,-0.07498552650213242,0.6981610059738159,0.5738748908042908,-0.07881738990545273,0.6988061666488647,0.6038293838500977,-0.07471092790365219,0.7608336806297302,0.5361048579216003,-0.04561864957213402,0.7387018203735352,0.556455671787262,-0.07508264482021332,0.7173520922660828,0.6216254830360413,-0.06220393627882004,0.7177917957305908,0.6326887607574463,-0.04794389754533768,0.7861946225166321,0.5884957313537598,-0.05692688748240471,0.7638593316078186,0.6113814115524292,-0.07432962954044342,0.7418425679206848,0.6522713899612427,-0.06596557050943375,0.7399911284446716,0.6557064652442932,-0.05603843927383423
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7116513252258301,0.741485595703125,-7.835179616222376e-08,0.6817131042480469,0.7104822993278503,-0.024670613929629326,0.6555092930793762,0.6478232741355896,-0.04467858001589775,0.6691560745239258,0.6102261543273926,-0.0647345781326294,0.7042772173881531,0.6048480272293091,-0.08404745161533356,0.6857237815856934,0.48837608098983765,-0.0339856892824173,0.6852673292160034,0.3767889142036438,-0.06283609569072723,0.688234269618988,0.30529773235321045,-0.08080587536096573,0.6934002041816711,0.24450838565826416,-0.09480833262205124,0.7279306054115295,0.4982437789440155,-0.037980128079652786,0.7140178084373474,0.4895826280117035,-0.07498552650213242,0.6981610059738159,0.5738748908042908,-0.07881738990545273,0.6988061666488647,0.6038293838500977,-0.07471092790365219,0.7608336806297302,0.5361048579216003,-0.04561864957213402,0.7387018203735352,0.556455671787262,-0.07508264482021332,0.7173520922660828,0.6216254830360413,-0.06220393627882004,0.7177917957305908,0.6326887607574463,-0.04794389754533768,0.7861946225166321,0.5884957313537598,-0.05692688748240471,0.7638593316078186,0.6113814115524292,-0.07432962954044342,0.7418425679206848,0.6522713899612427,-0.06596557050943375,0.7399911284446716,0.6557064652442932,-0.05603843927383423
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7116513252258301,0.741485595703125,-7.835179616222376e-08,0.6817131042480469,0.7104822993278503,-0.024670613929629326,0.6555092930793762,0.6478232741355896,-0.04467858001589775,0.6691560745239258,0.6102261543273926,-0.0647345781326294,0.7042772173881531,0.6048480272293091,-0.08404745161533356,0.6857237815856934,0.48837608098983765,-0.0339856892824173,0.6852673292160034,0.3767889142036438,-0.06283609569072723,0.688234269618988,0.30529773235321045,-0.08080587536096573,0.6934002041816711,0.24450838565826416,-0.09480833262205124,0.7279306054115295,0.4982437789440155,-0.037980128079652786,0.7140178084373474,0.4895826280117035,-0.07498552650213242,0.6981610059738159,0.5738748908042908,-0.07881738990545273,0.6988061666488647,0.6038293838500977,-0.07471092790365219,0.7608336806297302,0.5361048579216003,-0.04561864957213402,0.7387018203735352,0.556455671787262,-0.07508264482021332,0.7173520922660828,0.6216254830360413,-0.06220393627882004,0.7177917957305908,0.6326887607574463,-0.04794389754533768,0.7861946225166321,0.5884957313537598,-0.05692688748240471,0.7638593316078186,0.6113814115524292,-0.07432962954044342,0.7418425679206848,0.6522713899612427,-0.06596557050943375,0.7399911284446716,0.6557064652442932,-0.05603843927383423
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7116513252258301,0.741485595703125,-7.835179616222376e-08,0.6817131042480469,0.7104822993278503,-0.024670613929629326,0.6555092930793762,0.6478232741355896,-0.04467858001589775,0.6691560745239258,0.6102261543273926,-0.0647345781326294,0.7042772173881531,0.6048480272293091,-0.08404745161533356,0.6857237815856934,0.48837608098983765,-0.0339856892824173,0.6852673292160034,0.3767889142036438,-0.06283609569072723,0.688234269618988,0.30529773235321045,-0.08080587536096573,0.6934002041816711,0.24450838565826416,-0.09480833262205124,0.7279306054115295,0.4982437789440155,-0.037980128079652786,0.7140178084373474,0.4895826280117035,-0.07498552650213242,0.6981610059738159,0.5738748908042908,-0.07881738990545273,0.6988061666488647,0.6038293838500977,-0.07471092790365219,0.7608336806297302,0.5361048579216003,-0.04561864957213402,0.7387018203735352,0.556455671787262,-0.07508264482021332,0.7173520922660828,0.6216254830360413,-0.06220393627882004,0.7177917957305908,0.6326887607574463,-0.04794389754533768,0.7861946225166321,0.5884957313537598,-0.05692688748240471,0.7638593316078186,0.6113814115524292,-0.07432962954044342,0.7418425679206848,0.6522713899612427,-0.06596557050943375,0.7399911284446716,0.6557064652442932,-0.05603843927383423
