frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.4393244981765747,0.4680931270122528,-5.738348818340455e-08,0.4316416382789612,0.43032291531562805,0.0014272233238443732,0.43916210532188416,0.39336737990379333,-0.001558074145577848,0.4568933844566345,0.3809858560562134,-0.004538391251116991,0.4682171046733856,0.3864888548851013,-0.007176762446761131,0.43387913703918457,0.3687080442905426,-0.006475493777543306,0.45689404010772705,0.35146617889404297,-0.010173425078392029,0.4585919678211212,0.3677123785018921,-0.013203592039644718,0.45326656103134155,0.3797578811645508,-0.015269318595528603,0.44511938095092773,0.379949688911438,-0.010082908906042576,0.46833330392837524,0.3556695878505707,-0.010620303452014923,0.4728810787200928,0.36091750860214233,-0.011845733970403671,0.4721699655056,0.36207231879234314,-0.013754872605204582,0.4566197097301483,0.3940608501434326,-0.013134085573256016,0.47851768136024475,0.3674900233745575,-0.014188747853040695,0.4854379892349243,0.3586839437484741,-0.015663323923945427,0.487755686044693,0.34847548604011536,-0.0180219579488039,0.4669964909553528,0.40857231616973877,-0.015617483295500278,0.47868070006370544,0.39371150732040405,-0.013740248046815395,0.4754735827445984,0.4067109227180481,-0.009777460247278214,0.47155654430389404,0.41550901532173157,-0.008269266225397587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.4421403706073761,0.46117958426475525,1.0165843633558325e-07,0.4348662793636322,0.4241797626018524,0.0007914567249827087,0.44035470485687256,0.3886541724205017,-0.002771992702037096,0.45633649826049805,0.3736374080181122,-0.006898419465869665,0.4672735631465912,0.37875235080718994,-0.010039015673100948,0.43699678778648376,0.36156556010246277,-0.004536428954452276,0.4602378010749817,0.3468761146068573,-0.009074184112250805,0.4623938202857971,0.3616599440574646,-0.012894175946712494,0.4581800401210785,0.3731318414211273,-0.015472343191504478,0.44764161109924316,0.37003517150878906,-0.00829407200217247,0.47306981682777405,0.34907662868499756,-0.010476517491042614,0.4825492203235626,0.34691646695137024,-0.012249737046658993,0.48716089129447937,0.34418147802352905,-0.014270986430346966,0.45856836438179016,0.38231173157691956,-0.011738013476133347,0.4788621664047241,0.37218785285949707,-0.013394559733569622,0.4782065153121948,0.38792961835861206,-0.011426534503698349,0.474323034286499,0.3992280066013336,-0.010393254458904266,0.47043752670288086,0.3971891701221466,-0.015318947844207287,0.4842836260795593,0.38852670788764954,-0.014962880872189999,0.4810081720352173,0.4054502546787262,-0.010728389024734497,0.47648143768310547,0.4169396162033081,-0.007898841984570026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.4457101821899414,0.4523083567619324,1.990015618957841e-07,0.4393472373485565,0.4153194725513458,0.0009384312434121966,0.4443461298942566,0.38027018308639526,-0.0022772804368287325,0.4583005905151367,0.3662167489528656,-0.006388434208929539,0.46958476305007935,0.3710324168205261,-0.009468358010053635,0.4427253305912018,0.35451701283454895,-0.0029338079039007425,0.4652179479598999,0.34077706933021545,-0.007246655877679586,0.4674624502658844,0.3565410375595093,-0.011397144757211208,0.46396827697753906,0.3679603934288025,-0.014019694179296494,0.45264023542404175,0.36243852972984314,-0.0068732984364032745,0.4804406464099884,0.341678261756897,-0.0091895442456007,0.49472323060035706,0.3267081379890442,-0.011939049698412418,0.5053499937057495,0.3129264712333679,-0.014429977163672447,0.46250271797180176,0.3748261034488678,-0.010476747527718544,0.48192065954208374,0.36991024017333984,-0.011740148067474365,0.4792064428329468,0.38749071955680847,-0.009345106780529022,0.4750821888446808,0.40099719166755676,-0.007516602054238319,0.47354182600975037,0.38954785466194153,-0.01441892795264721,0.4868767559528351,0.3834974467754364,-0.013245259411633015,0.4833777844905853,0.39893293380737305,-0.007895647548139095,0.47969353199005127,0.41016167402267456,-0.0038813957944512367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.4450235366821289,0.4539647102355957,1.7550227937590535e-07,0.43971946835517883,0.4166259169578552,0.002221503062173724,0.44546014070510864,0.3812914490699768,-0.0006706586573272943,0.4593404233455658,0.3671952784061432,-0.0047006867825984955,0.4709075689315796,0.3706934452056885,-0.007767774164676666,0.44220608472824097,0.3546588718891144,-0.0017394737806171179,0.4652516543865204,0.3437587022781372,-0.005503562744706869,0.46740686893463135,0.3621167242527008,-0.009354420937597752,0.4635065197944641,0.37384921312332153,-0.011916386894881725,0.45236513018608093,0.361947238445282,-0.0064025153405964375,0.48066985607147217,0.34148669242858887,-0.008284764364361763,0.49525177478790283,0.3272473216056824,-0.011040120385587215,0.5056636929512024,0.31369009613990784,-0.013574745506048203,0.46237510442733765,0.3738362193107605,-0.010594035498797894,0.48228856921195984,0.36964040994644165,-0.01181912049651146,0.479166716337204,0.38849684596061707,-0.00973715540021658,0.47378620505332947,0.40195468068122864,-0.008145801723003387,0.4736151397228241,0.3889350891113281,-0.014935079030692577,0.48693060874938965,0.3850737512111664,-0.014218726195394993,0.48358801007270813,0.4030762314796448,-0.009137487038969994,0.47938820719718933,0.41541266441345215,-0.005175103433430195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.4495474398136139,0.4435710310935974,1.0269161521136994e-07,0.4447843134403229,0.40642717480659485,0.003018151968717575,0.4513925611972809,0.3716549575328827,0.0005904045538045466,0.4665313959121704,0.35726311802864075,-0.002959202276542783,0.47821715474128723,0.36152997612953186,-0.005487816408276558,0.44773975014686584,0.3433178961277008,-0.0010645030997693539,0.4717808663845062,0.3344516158103943,-0.004327587317675352,0.4739140272140503,0.35229063034057617,-0.007193560712039471,0.4703189730644226,0.36587485671043396,-0.009086767211556435,0.4568053185939789,0.34971579909324646,-0.005614285822957754,0.48396769165992737,0.33438536524772644,-0.0065779294818639755,0.4937264919281006,0.33208757638931274,-0.007811465300619602,0.4992503225803375,0.32904911041259766,-0.009472439996898174,0.4667259156703949,0.361255019903183,-0.009748884476721287,0.48825803399086,0.35622453689575195,-0.010623767040669918,0.4871330261230469,0.37473827600479126,-0.008563940413296223,0.48349907994270325,0.387558251619339,-0.0073808846063911915,0.4781384766101837,0.3760634958744049,-0.013864696025848389,0.49301663041114807,0.3725984990596771,-0.01245461031794548,0.4898064136505127,0.39066818356513977,-0.007697783876210451,0.4858122169971466,0.40250498056411743,-0.004477033857256174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.4522516429424286,0.4397718012332916,1.9657625216495944e-07,0.447336882352829,0.40245991945266724,0.0021412428468465805,0.45234575867652893,0.3684437870979309,-0.0005520540289580822,0.46489691734313965,0.3550995886325836,-0.004602842498570681,0.47597363591194153,0.36009401082992554,-0.007717258762568235,0.45030370354652405,0.34369975328445435,-0.0003450969234108925,0.47237861156463623,0.3331530690193176,-0.004432950634509325,0.475469172000885,0.35064825415611267,-0.008377780206501484,0.47298794984817505,0.362631618976593,-0.010786132887005806,0.4594861567020416,0.350163996219635,-0.004920982755720615,0.4878805875778198,0.33308088779449463,-0.00736790569499135,0.5033175945281982,0.31972378492355347,-0.010192434303462505,0.5148477554321289,0.30715805292129517,-0.012461557984352112,0.46862584352493286,0.3616846799850464,-0.009218516759574413,0.4888114929199219,0.3603031635284424,-0.011265266686677933,0.48560163378715515,0.3806050717830658,-0.009373385459184647,0.48064833879470825,0.39499446749687195,-0.0074494946748018265,0.47936367988586426,0.3766002953052521,-0.013684740290045738,0.4937478303909302,0.3741026222705841,-0.013279756531119347,0.4905174672603607,0.3918217122554779,-0.008239824324846268,0.48682624101638794,0.4039989709854126,-0.004101946949958801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.4520750939846039,0.43964263796806335,1.7893438553073793e-07,0.4474467933177948,0.40215396881103516,0.0031165429390966892,0.45325419306755066,0.36719226837158203,0.0009015988907776773,0.46646690368652344,0.3538263738155365,-0.002696643816307187,0.47791093587875366,0.35851627588272095,-0.005378251895308495,0.4502800703048706,0.3421710133552551,-0.00031580409267917275,0.47319716215133667,0.33337879180908203,-0.003393401624634862,0.47636133432388306,0.35091298818588257,-0.006460921373218298,0.47371235489845276,0.36253154277801514,-0.008581725880503654,0.4597049951553345,0.34884196519851685,-0.0053061218932271,0.48797887563705444,0.3332894444465637,-0.006946400739252567,0.5029738545417786,0.3209278881549835,-0.00929068773984909,0.5137836933135986,0.3094661235809326,-0.0115123325958848,0.46897923946380615,0.36062490940093994,-0.009806514717638493,0.48920881748199463,0.3588639795780182,-0.011188299395143986,0.48650863766670227,0.3790374994277954,-0.009155851788818836,0.4816005527973175,0.39345598220825195,-0.007517933379858732,0.4799397885799408,0.37599095702171326,-0.014368901029229164,0.49416154623031616,0.37393584847450256,-0.013984250836074352,0.4910278618335724,0.3922705054283142,-0.009220821782946587,0.487045556306839,0.40488991141319275,-0.005430935882031918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.4523909091949463,0.4400235116481781,1.8191543915691e-07,0.44740912318229675,0.40322360396385193,0.0031990751158446074,0.4530176520347595,0.36790281534194946,0.0010587990982457995,0.46597567200660706,0.35365816950798035,-0.0024331137537956238,0.4775373935699463,0.35778504610061646,-0.004999249242246151,0.45020177960395813,0.3429982662200928,-0.0005104683223180473,0.4730619192123413,0.33262568712234497,-0.0034627970308065414,0.4760921597480774,0.35037097334861755,-0.006360928528010845,0.47339919209480286,0.3622084856033325,-0.008308662101626396,0.45955216884613037,0.3494972586631775,-0.0053862957283854485,0.48818111419677734,0.33282628655433655,-0.006831053178757429,0.5034314393997192,0.3202005624771118,-0.008980927988886833,0.5144999027252197,0.3085317611694336,-0.011050546541810036,0.46880900859832764,0.3610621690750122,-0.00973169319331646,0.4891241192817688,0.3588220477104187,-0.010772880166769028,0.4862964451313019,0.3786908686161041,-0.008597273379564285,0.48128706216812134,0.39294615387916565,-0.006919005420058966,0.47975021600723267,0.37625592947006226,-0.0141335129737854,0.49423953890800476,0.3738239109516144,-0.013429858721792698,0.4910861849784851,0.3919128179550171,-0.00853696372359991,0.4871100187301636,0.40436628460884094,-0.004672267008572817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.45095711946487427,0.4409934878349304,1.87270543960949e-07,0.4462958872318268,0.4039345383644104,0.0028943533543497324,0.4524649381637573,0.3680827021598816,0.0003312038315925747,0.4658980965614319,0.35374200344085693,-0.003507815534248948,0.477897971868515,0.3575246334075928,-0.0063226413913071156,0.44800522923469543,0.34435680508613586,-0.001742836437188089,0.4715276062488556,0.33163028955459595,-0.00534529285505414,0.4743409752845764,0.34945565462112427,-0.008292881771922112,0.4709171950817108,0.3617897033691406,-0.010062471963465214,0.45738670229911804,0.35128650069236755,-0.0066079492680728436,0.48691707849502563,0.332326203584671,-0.0085807666182518,0.5027024149894714,0.3195434808731079,-0.010635981336236,0.5140027403831482,0.30743181705474854,-0.012457318603992462,0.46694570779800415,0.3627251386642456,-0.010955533012747765,0.4882567822933197,0.3601219356060028,-0.012305437587201595,0.48558321595191956,0.3804210126399994,-0.00992719829082489,0.4802836775779724,0.3943287432193756,-0.007934106513857841,0.4781098961830139,0.37760090827941895,-0.015377807430922985,0.4928063154220581,0.37526339292526245,-0.014680701307952404,0.4896157383918762,0.39335915446281433,-0.009612125344574451,0.4853110611438751,0.40520957112312317,-0.005535758566111326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.45084407925605774,0.44224458932876587,1.8275343904861074e-07,0.4464538097381592,0.4044474959373474,0.0033412117045372725,0.45221513509750366,0.368259996175766,0.00110366300214082,0.4652656614780426,0.35354161262512207,-0.0025908569805324078,0.4770153760910034,0.358107328414917,-0.005338030867278576,0.448520302772522,0.3434659242630005,4.509217251325026e-05,0.47125348448753357,0.3326076567173004,-0.0031732909847050905,0.4742623567581177,0.35028088092803955,-0.006396869663149118,0.47134295105934143,0.3621649742126465,-0.008570524863898754,0.45781007409095764,0.34980419278144836,-0.005071355029940605,0.4867747128009796,0.33254456520080566,-0.006729824934154749,0.5023310780525208,0.31947967410087585,-0.009068402461707592,0.5136004686355591,0.30729687213897705,-0.011223027482628822,0.467197984457016,0.3610959053039551,-0.009722688235342503,0.4879581034183502,0.35961252450942993,-0.010911177843809128,0.4852955639362335,0.38019466400146484,-0.008771008811891079,0.48024991154670715,0.3946004807949066,-0.007021706085652113,0.4783882796764374,0.3760761320590973,-0.01446352805942297,0.49298685789108276,0.37380287051200867,-0.013742594979703426,0.4899561405181885,0.3921848237514496,-0.008813518099486828,0.485889732837677,0.4045965075492859,-0.004904621280729771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
