frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.3184238076210022,0.7116280794143677,-1.035777756897005e-07,0.32175788283348083,0.6720529794692993,0.0014656494604423642,0.3304673731327057,0.6308432817459106,-0.003056618385016918,0.3491553068161011,0.6090548038482666,-0.011563800275325775,0.36974072456359863,0.5999560356140137,-0.019679628312587738,0.3096816837787628,0.5825588703155518,0.001986326416954398,0.3447808027267456,0.5389854907989502,-0.005614516790956259,0.3611854016780853,0.5271015763282776,-0.009961784817278385,0.3687538504600525,0.5191234350204468,-0.011593960225582123,0.3152059018611908,0.5746526122093201,-0.004840596579015255,0.36635804176330566,0.5571327805519104,-0.019352691248059273,0.37644335627555847,0.5959845781326294,-0.025050565600395203,0.3724417984485626,0.624550998210907,-0.02470019832253456,0.32819029688835144,0.5730347633361816,-0.01192881353199482,0.373651921749115,0.5519407987594604,-0.025090999901294708,0.38202351331710815,0.5993562936782837,-0.02603035420179367,0.3791447877883911,0.6320009231567383,-0.02166559547185898,0.34710511565208435,0.574462890625,-0.018796082586050034,0.3701009452342987,0.5360787510871887,-0.021745415404438972,0.37593916058540344,0.5425390601158142,-0.0174854788929224,0.37662845849990845,0.5501941442489624,-0.012342993170022964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.31238290667533875,0.7016663551330566,3.4546128180323876e-09,0.32514622807502747,0.6744633913040161,0.002873176708817482,0.3346579670906067,0.6390801668167114,0.0022037532180547714,0.35008734464645386,0.6174458265304565,-0.0016521880170330405,0.3641352951526642,0.6039437651634216,-0.0050941514782607555,0.30581632256507874,0.5774031281471252,0.012489838525652885,0.33691516518592834,0.5487017631530762,0.009766154922544956,0.34936031699180603,0.5484724044799805,0.005619900766760111,0.3528614938259125,0.5511147379875183,0.003198351012542844,0.31299683451652527,0.5689024925231934,0.007006356026977301,0.34926995635032654,0.5444141626358032,0.0022501442581415176,0.36027365922927856,0.5758559703826904,-0.00210265233181417,0.3589359521865845,0.6011200547218323,-0.002973154652863741,0.3263649642467499,0.567196249961853,0.0009969830280169845,0.3598436415195465,0.5342666506767273,-0.005718126427382231,0.3666747212409973,0.5609809756278992,-0.007879056967794895,0.36377596855163574,0.5828936696052551,-0.006803067866712809,0.3432891070842743,0.5694646239280701,-0.004696446005254984,0.36937636137008667,0.5432706475257874,-0.007283829152584076,0.3769966661930084,0.5702868103981018,-0.0037458448205143213,0.3782220482826233,0.5995398163795471,0.00026674460968934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.30504104495048523,0.6937747597694397,1.6064548447047855e-07,0.3377227187156677,0.6775068044662476,-0.0050580441020429134,0.35039737820625305,0.6399967670440674,-0.0077230907045304775,0.3606047034263611,0.6110383868217468,-0.012501853518188,0.3670380711555481,0.5874120593070984,-0.016319330781698227,0.3020121157169342,0.5674471855163574,0.004984763916581869,0.33320531249046326,0.5333552956581116,-0.00072758604073897,0.3488486111164093,0.5119079947471619,-0.005880272015929222,0.35594049096107483,0.4973772168159485,-0.008910234086215496,0.3020436465740204,0.5607675313949585,0.0023007856216281652,0.3387584388256073,0.5261595249176025,-0.008702153339982033,0.35257023572921753,0.5409552454948425,-0.014385542832314968,0.3541199266910553,0.5591048002243042,-0.014880646951496601,0.3107922375202179,0.5591048002243042,-0.0017020275117829442,0.35112184286117554,0.5313692092895508,-0.016526708379387856,0.3633393347263336,0.5712886452674866,-0.01937093399465084,0.3645886182785034,0.6070230603218079,-0.015672147274017334,0.32679808139801025,0.5602462887763977,-0.005967013072222471,0.3577845096588135,0.5342718362808228,-0.014938294887542725,0.3680398464202881,0.5582129955291748,-0.014063799753785133,0.3709696829319,0.5864889025688171,-0.010166976600885391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.2947579622268677,0.6777334809303284,1.9330283862473152e-07,0.32950806617736816,0.663615882396698,-0.007368513382971287,0.3469754159450531,0.6230624318122864,-0.01196303404867649,0.3580259382724762,0.5892690420150757,-0.01763002946972847,0.36139416694641113,0.5636594891548157,-0.02214033156633377,0.2950041890144348,0.5555363893508911,-0.0038249753415584564,0.32761290669441223,0.5074605941772461,-0.01248947624117136,0.3445863127708435,0.4908403158187866,-0.019636105746030807,0.3516983389854431,0.48296356201171875,-0.02350486069917679,0.2895320653915405,0.5486261248588562,-0.0045158411376178265,0.32710742950439453,0.5119523406028748,-0.015429534018039703,0.33978357911109924,0.5261583924293518,-0.021010806784033775,0.33891549706459045,0.541106104850769,-0.022662131115794182,0.29491978883743286,0.5455866456031799,-0.006200084928423166,0.3358556926250458,0.5099353790283203,-0.01889069192111492,0.34714430570602417,0.5409700274467468,-0.020301178097724915,0.34715092182159424,0.5693769454956055,-0.017474738880991936,0.30739468336105347,0.5438889861106873,-0.008410222828388214,0.3424220085144043,0.5144085884094238,-0.015798509120941162,0.35418179631233215,0.5392299294471741,-0.014126988127827644,0.3592349588871002,0.5678659677505493,-0.010478262789547443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27477169036865234,0.6520540714263916,1.946114451811809e-07,0.31263065338134766,0.6461028456687927,-0.014095920138061047,0.3342262804508209,0.6033798456192017,-0.019995391368865967,0.3452513515949249,0.5627582669258118,-0.02330370806157589,0.3490830659866333,0.5361852645874023,-0.025920456275343895,0.2961091101169586,0.5316198468208313,-0.020109590142965317,0.3205396831035614,0.4713268578052521,-0.02708311751484871,0.3336813449859619,0.4448143243789673,-0.030475404113531113,0.3396473228931427,0.4243500232696533,-0.03242634981870651,0.28106391429901123,0.5200088024139404,-0.014655792154371738,0.318935364484787,0.48879438638687134,-0.024937327951192856,0.33454176783561707,0.5191062688827515,-0.025636551901698112,0.3353005349636078,0.5473711490631104,-0.02372903563082218,0.2749116122722626,0.5162978172302246,-0.009514521807432175,0.31544482707977295,0.4938710629940033,-0.01900002919137478,0.3283592760562897,0.5267845988273621,-0.015818554908037186,0.32846593856811523,0.5545639991760254,-0.011058961972594261,0.27346736192703247,0.5161083936691284,-0.0053568631410598755,0.3084186911582947,0.49485108256340027,-0.011153512634336948,0.3191380500793457,0.5176287889480591,-0.008890279568731785,0.31978151202201843,0.5402434468269348,-0.0052714054472744465
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2642969489097595,0.628136157989502,1.0308133369107964e-07,0.3024846017360687,0.6080012321472168,-0.010201978497207165,0.3211916387081146,0.5634089112281799,-0.015252982266247272,0.332055926322937,0.5230289101600647,-0.01956738904118538,0.32605791091918945,0.500292181968689,-0.021394846960902214,0.2703709304332733,0.4989704489707947,-0.01058117300271988,0.30581921339035034,0.4489116370677948,-0.02256915345788002,0.32135164737701416,0.4735373854637146,-0.03050890751183033,0.3238370418548584,0.49640166759490967,-0.03317078575491905,0.25771358609199524,0.4913249909877777,-0.00820255745202303,0.29874008893966675,0.45179522037506104,-0.018283026292920113,0.3146207630634308,0.48195770382881165,-0.021906662732362747,0.31454378366470337,0.5070290565490723,-0.02213604375720024,0.25446817278862,0.48848167061805725,-0.006986591033637524,0.29696357250213623,0.4583626687526703,-0.014650573022663593,0.30957281589508057,0.4889253079891205,-0.013142107054591179,0.30816641449928284,0.5138131380081177,-0.009773858822882175,0.25695928931236267,0.48971834778785706,-0.00681446585804224,0.28916284441947937,0.46328818798065186,-0.009568922221660614,0.29977989196777344,0.483234703540802,-0.006316509563475847,0.3012455105781555,0.5042169094085693,-0.002320915227755904
7,0.24706223607063293,0.610492467880249,1.2727516818245022e-08,0.2845526337623596,0.5886207818984985,-0.004302776884287596,0.3017559051513672,0.535792887210846,-0.006582161877304316,0.3110775053501129,0.4933460056781769,-0.009751953184604645,0.31302177906036377,0.47078925371170044,-0.010166952386498451,0.2449009120464325,0.47079163789749146,-0.0006712868926115334,0.2803533673286438,0.42182981967926025,-0.009900236502289772,0.29485154151916504,0.45554834604263306,-0.015428684651851654,0.293402761220932,0.48804423213005066,-0.01716633141040802,0.2360754758119583,0.4652363657951355,-0.001987302443012595,0.2783266305923462,0.41727858781814575,-0.009143008850514889,0.29403823614120483,0.4511953592300415,-0.0111780297011137,0.29109591245651245,0.4784161150455475,-0.011059553362429142,0.23830163478851318,0.4632304906845093,-0.004559611435979605,0.28139740228652954,0.41833800077438354,-0.01294795610010624,0.29701006412506104,0.4568430781364441,-0.011071278713643551,0.2957542836666107,0.48657935857772827,-0.007322557736188173,0.24683040380477905,0.4623408019542694,-0.007614199072122574,0.28581947088241577,0.42818155884742737,-0.011350438930094242,0.2981715500354767,0.4564475417137146,-0.008218797855079174,0.29886409640312195,0.48218682408332825,-0.004608039278537035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.22929814457893372,0.5906116366386414,1.069456772029298e-07,0.26912569999694824,0.5586223006248474,-0.010522071272134781,0.2848391830921173,0.5033764243125916,-0.014370273798704147,0.2928864061832428,0.4595510959625244,-0.01701020821928978,0.2879776954650879,0.43638861179351807,-0.017759710550308228,0.22255370020866394,0.44071877002716064,-0.009207848459482193,0.2541913390159607,0.38480255007743835,-0.018015164881944656,0.2682130038738251,0.3671460747718811,-0.024696122854948044,0.2712581753730774,0.35507890582084656,-0.028131455183029175,0.2132124900817871,0.4360865354537964,-0.007059184368699789,0.26140761375427246,0.3956749737262726,-0.021992702037096024,0.27600499987602234,0.43061599135398865,-0.02802496962249279,0.27250799536705017,0.4592050611972809,-0.027860715985298157,0.2144433856010437,0.4327127933502197,-0.005593279376626015,0.2621608376502991,0.3938475251197815,-0.019891709089279175,0.2767048180103302,0.4272990822792053,-0.019950661808252335,0.27485761046409607,0.454694926738739,-0.014639756642282009,0.22288303077220917,0.4291885495185852,-0.004767762962728739,0.2521182894706726,0.37238287925720215,-0.013391324318945408,0.26642709970474243,0.35035544633865356,-0.013439802452921867,0.27388519048690796,0.3380089998245239,-0.010185202583670616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.2135223150253296,0.5683430433273315,3.817075011625093e-08,0.2544035315513611,0.5227943658828735,-0.0066055539064109325,0.26765379309654236,0.4691730737686157,-0.010938096791505814,0.27519527077674866,0.4258279502391815,-0.01719297096133232,0.26929110288619995,0.4025267958641052,-0.020854534581303596,0.19639472663402557,0.41070738434791565,0.0013342415913939476,0.23483628034591675,0.35275697708129883,-0.01233900710940361,0.25097572803497314,0.35309576988220215,-0.02250596135854721,0.2501952350139618,0.35512828826904297,-0.0271055456250906,0.1889570951461792,0.40911075472831726,-0.0014795977622270584,0.24335677921772003,0.36469364166259766,-0.02071930468082428,0.2590509355068207,0.4064551293849945,-0.02903451770544052,0.25222671031951904,0.434635728597641,-0.029566500335931778,0.19269400835037231,0.40715765953063965,-0.006079489830881357,0.24729815125465393,0.3634974956512451,-0.024777637794613838,0.2613387405872345,0.4044043719768524,-0.025610702112317085,0.25500860810279846,0.4317910075187683,-0.019606877118349075,0.20283456146717072,0.4051877558231354,-0.011236429214477539,0.23644399642944336,0.3508993089199066,-0.020347608253359795,0.2491549402475357,0.34856581687927246,-0.01827782392501831,0.2528446316719055,0.35017386078834534,-0.013010789640247822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.19756264984607697,0.552338182926178,2.335636821726439e-07,0.2379489541053772,0.5088744163513184,-0.00891741830855608,0.25270214676856995,0.45189565420150757,-0.014039982110261917,0.261796772480011,0.4071296751499176,-0.019788146018981934,0.25624871253967285,0.38171476125717163,-0.02411152422428131,0.1768573820590973,0.39344465732574463,-0.002640883205458522,0.2063806653022766,0.3233424425125122,-0.010468870401382446,0.22303302586078644,0.2843153178691864,-0.018428774550557137,0.23026849329471588,0.2549130618572235,-0.023809585720300674,0.16845908761024475,0.393167108297348,-0.003973808139562607,0.2133597731590271,0.33791589736938477,-0.019994601607322693,0.23321008682250977,0.36930978298187256,-0.028845803812146187,0.2339669018983841,0.39904865622520447,-0.030781695619225502,0.17254412174224854,0.391912579536438,-0.006002457346767187,0.21924903988838196,0.33624982833862305,-0.02253652736544609,0.23901289701461792,0.37296152114868164,-0.024182116612792015,0.2406473308801651,0.40457072854042053,-0.019815633073449135,0.1835237443447113,0.38968437910079956,-0.008617226034402847,0.21685455739498138,0.3323563039302826,-0.01761898398399353,0.2341187298297882,0.34465089440345764,-0.015207258984446526,0.24262461066246033,0.36553165316581726,-0.010093283839523792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
