frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.381634920835495,0.4322028160095215,-1.498596020610421e-07,0.3842056691646576,0.3826412856578827,0.0048693143762648106,0.40554648637771606,0.3516179919242859,0.001371386693790555,0.4297754764556885,0.35663875937461853,-0.0029328111559152603,0.4440213441848755,0.3747689127922058,-0.006710551679134369,0.40157169103622437,0.3231582045555115,-0.007403814699500799,0.43438810110092163,0.31112605333328247,-0.011095443740487099,0.43158283829689026,0.3335385322570801,-0.012124246917665005,0.42466479539871216,0.3450060188770294,-0.012947428971529007,0.4099416136741638,0.3443100154399872,-0.013505633920431137,0.44498923420906067,0.32901647686958313,-0.01953977718949318,0.4412049353122711,0.3507416844367981,-0.021668920293450356,0.43340933322906494,0.3646353781223297,-0.021622031927108765,0.41944971680641174,0.3704635798931122,-0.018475741147994995,0.45269620418548584,0.35558271408081055,-0.021838191896677017,0.4664134383201599,0.3554745316505432,-0.024637600407004356,0.4751463830471039,0.35049375891685486,-0.02678908221423626,0.42969566583633423,0.3975751996040344,-0.022185763344168663,0.4484292268753052,0.38497453927993774,-0.019713912159204483,0.4440532326698303,0.39203810691833496,-0.015635982155799866,0.43893319368362427,0.39560937881469727,-0.014098851941525936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.38020119071006775,0.43513262271881104,-9.97959404003268e-08,0.38509252667427063,0.3843286633491516,0.006251364480704069,0.4078015685081482,0.3539169430732727,0.002776278182864189,0.4328656792640686,0.35919246077537537,-0.0018609269754961133,0.4460048973560333,0.3789113759994507,-0.006164363585412502,0.4013811945915222,0.32348647713661194,-0.004812622908502817,0.4336046874523163,0.31481829285621643,-0.007319177966564894,0.431257426738739,0.3384300172328949,-0.008172504603862762,0.42539864778518677,0.35231196880340576,-0.009239229373633862,0.4091956615447998,0.3453789949417114,-0.011527006514370441,0.4422890245914459,0.33205360174179077,-0.016051894053816795,0.44119516015052795,0.35309842228889465,-0.01850159838795662,0.43556833267211914,0.3688858449459076,-0.019162259995937347,0.41893425583839417,0.37142500281333923,-0.017021071165800095,0.4518187344074249,0.3542420268058777,-0.018881630152463913,0.4667433798313141,0.3526725769042969,-0.021725401282310486,0.47647392749786377,0.3479447662830353,-0.024261832237243652,0.4303007423877716,0.39816009998321533,-0.021277140825986862,0.4487781524658203,0.3847109377384186,-0.0176039170473814,0.44561681151390076,0.3919696509838104,-0.01352436002343893,0.44147825241088867,0.3956581652164459,-0.012280097231268883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.38173961639404297,0.43440210819244385,-9.772444542477388e-08,0.38545241951942444,0.3823109567165375,0.005852313246577978,0.4079134166240692,0.3511947691440582,0.002249702112749219,0.4331272542476654,0.35501402616500854,-0.002231428399682045,0.44618937373161316,0.37329337000846863,-0.006332617253065109,0.4014475345611572,0.32352888584136963,-0.0064949756488204,0.4334806203842163,0.3140419125556946,-0.009334833361208439,0.4306407570838928,0.3364516794681549,-0.010023540817201138,0.4241923987865448,0.3491460978984833,-0.010752792470157146,0.40943312644958496,0.34704431891441345,-0.012660029344260693,0.44265425205230713,0.3331751525402069,-0.017464112490415573,0.44107553362846375,0.35372549295425415,-0.019452953711152077,0.43511784076690674,0.3693132698535919,-0.019693434238433838,0.4193987548351288,0.37423092126846313,-0.017559723928570747,0.45131632685661316,0.35617968440055847,-0.019680269062519073,0.46618902683258057,0.352674663066864,-0.022450217977166176,0.4758971631526947,0.34692731499671936,-0.02481558918952942,0.43112313747406006,0.40106749534606934,-0.021156227216124535,0.4485686123371124,0.38487720489501953,-0.017509739845991135,0.44613492488861084,0.3890174627304077,-0.013590964488685131,0.4431370198726654,0.39040806889533997,-0.012435807846486568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.38106757402420044,0.4355041980743408,-1.0233856784225281e-07,0.3846944570541382,0.3841932415962219,0.006236125249415636,0.40741005539894104,0.35242021083831787,0.0027496381662786007,0.4327174425125122,0.35621848702430725,-0.0015517025021836162,0.4460778832435608,0.3741566836833954,-0.005548992659896612,0.4008099138736725,0.3236226737499237,-0.006745855789631605,0.43328940868377686,0.31481194496154785,-0.008931096643209457,0.4304349422454834,0.3386591970920563,-0.00916085671633482,0.4242785573005676,0.35164985060691833,-0.009763653390109539,0.4089818596839905,0.3464517593383789,-0.012913240119814873,0.4424639642238617,0.3334258794784546,-0.017275135964155197,0.4412021338939667,0.3552406132221222,-0.019058456644415855,0.43581175804138184,0.3718811571598053,-0.01924067921936512,0.4187726080417633,0.37360602617263794,-0.01767130382359028,0.4514886140823364,0.3562084436416626,-0.019641032442450523,0.46694260835647583,0.3519393801689148,-0.02263537421822548,0.4771982729434967,0.34532320499420166,-0.025261402130126953,0.43035250902175903,0.40026211738586426,-0.02099967747926712,0.44807422161102295,0.38501542806625366,-0.017146626487374306,0.44487228989601135,0.38952091336250305,-0.01319368090480566,0.44114214181900024,0.39083150029182434,-0.012162012048065662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.38113051652908325,0.4349512755870819,-1.0236060177248874e-07,0.3847235441207886,0.3834177553653717,0.006296363193541765,0.4074244201183319,0.35254722833633423,0.002676950767636299,0.43261024355888367,0.3574194610118866,-0.0018040220020338893,0.4458996057510376,0.37645626068115234,-0.006013264413923025,0.4009149968624115,0.32352346181869507,-0.007110913749784231,0.4331168532371521,0.31406593322753906,-0.009522935375571251,0.43011507391929626,0.3374638259410858,-0.009884861297905445,0.42372626066207886,0.35031190514564514,-0.010545588098466396,0.40911945700645447,0.34629708528518677,-0.0133803840726614,0.4425238072872162,0.3333129286766052,-0.01786729507148266,0.4408702254295349,0.354547917842865,-0.019711395725607872,0.43508803844451904,0.3704615533351898,-0.019972825422883034,0.41885629296302795,0.373626172542572,-0.018201854079961777,0.4514257609844208,0.35657912492752075,-0.020143672823905945,0.46652424335479736,0.3526223301887512,-0.023106949403882027,0.47647833824157715,0.34629541635513306,-0.025736134499311447,0.43025949597358704,0.40043655037879944,-0.0215997826308012,0.44769591093063354,0.3853972852230072,-0.0176871158182621,0.4444524049758911,0.3897205889225006,-0.013745083473622799,0.4407433867454529,0.3909335434436798,-0.01273728720843792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.37988147139549255,0.43496251106262207,-1.1228254237494184e-07,0.38439226150512695,0.38231799006462097,0.0067142946645617485,0.4072808027267456,0.35192006826400757,0.003083787625655532,0.43247491121292114,0.35776185989379883,-0.0015361204277724028,0.445658415555954,0.3773214817047119,-0.005968931131064892,0.4011680483818054,0.32412809133529663,-0.007181097287684679,0.4327690303325653,0.3154650330543518,-0.00956275500357151,0.4297187924385071,0.3390237092971802,-0.009924939833581448,0.4232291281223297,0.35167136788368225,-0.010618443600833416,0.40946993231773376,0.3481598198413849,-0.013686500489711761,0.44193458557128906,0.3353145122528076,-0.018139995634555817,0.440238893032074,0.35654255747795105,-0.020060569047927856,0.43443942070007324,0.37255507707595825,-0.020422467961907387,0.4192369282245636,0.37600842118263245,-0.018639393150806427,0.4514606297016144,0.3575655221939087,-0.020598309114575386,0.4670217037200928,0.3530767261981964,-0.023308737203478813,0.47743046283721924,0.3465627133846283,-0.02571890503168106,0.43053263425827026,0.4030011296272278,-0.02209600992500782,0.4478820562362671,0.38513386249542236,-0.01831391453742981,0.44559141993522644,0.38769227266311646,-0.014097856357693672,0.44283223152160645,0.3877277374267578,-0.012796523980796337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.38028329610824585,0.4345143437385559,-1.0746778400516632e-07,0.38386738300323486,0.38199055194854736,0.0057652476243674755,0.40643200278282166,0.3521272540092468,0.0018699972424656153,0.43159693479537964,0.3586832284927368,-0.002743001561611891,0.44456037878990173,0.37874794006347656,-0.007160288747400045,0.4009759724140167,0.32384511828422546,-0.007922290824353695,0.43172866106033325,0.31432563066482544,-0.010579322464764118,0.4289388060569763,0.3367699384689331,-0.011034945957362652,0.4225848317146301,0.34925079345703125,-0.01153349969536066,0.41012969613075256,0.3481852412223816,-0.013823376037180424,0.44227391481399536,0.33490732312202454,-0.018280165269970894,0.44036605954170227,0.3552189767360687,-0.01989215612411499,0.43405207991600037,0.3709741532802582,-0.01986272633075714,0.42021334171295166,0.3763963580131531,-0.018287422135472298,0.45148470997810364,0.35887840390205383,-0.02026320807635784,0.4666976034641266,0.353362500667572,-0.02307334542274475,0.4765613079071045,0.3464711308479309,-0.025412123650312424,0.43122240900993347,0.4039295017719269,-0.02130734920501709,0.4474555552005768,0.3851470947265625,-0.017538169398903847,0.4449940323829651,0.3867310583591461,-0.013367083854973316,0.4419185519218445,0.38695159554481506,-0.011995172128081322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.38012781739234924,0.43408891558647156,-1.100683348909115e-07,0.3839500844478607,0.3819192349910736,0.006237508729100227,0.4063035249710083,0.35215988755226135,0.0026602293364703655,0.43106505274772644,0.35823264718055725,-0.001738284481689334,0.44412097334861755,0.37755003571510315,-0.005949290469288826,0.4014129638671875,0.3236614763736725,-0.007179914508014917,0.431831032037735,0.31475764513015747,-0.009727333672344685,0.42906227707862854,0.3373139798641205,-0.010165785439312458,0.42275455594062805,0.35003334283828735,-0.010675139725208282,0.4102962613105774,0.3474017083644867,-0.01332487165927887,0.44216394424438477,0.3346896767616272,-0.017541490495204926,0.44014617800712585,0.3550570607185364,-0.01903487555682659,0.43381738662719727,0.3706592619419098,-0.018959958106279373,0.4200819730758667,0.37541234493255615,-0.018054936081171036,0.4513649642467499,0.35865136981010437,-0.019963234663009644,0.4663601815700531,0.35396623611450195,-0.022734666243195534,0.47603273391723633,0.34758827090263367,-0.025064092129468918,0.4308188259601593,0.40323811769485474,-0.021307390183210373,0.4468868374824524,0.3856547474861145,-0.017612703144550323,0.4441545605659485,0.3878672122955322,-0.013496599160134792,0.4407508373260498,0.38827258348464966,-0.012134114280343056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.3759576380252838,0.42743805050849915,-8.639408832777917e-08,0.37946417927742004,0.37572595477104187,0.006628271192312241,0.4019186496734619,0.3448963463306427,0.0034850004594773054,0.42636534571647644,0.34648507833480835,-0.0007755846600048244,0.4387505054473877,0.3632816672325134,-0.004822996910661459,0.3976276218891144,0.31566378474235535,-0.005458721425384283,0.4286596179008484,0.30700424313545227,-0.008720164187252522,0.4263829290866852,0.32961392402648926,-0.009704303927719593,0.41993996500968933,0.34213584661483765,-0.010331328958272934,0.40577322244644165,0.33834266662597656,-0.012208502739667892,0.43931108713150024,0.32551634311676025,-0.01743042655289173,0.43782010674476624,0.34622639417648315,-0.01932664029300213,0.4319417476654053,0.3606744110584259,-0.019171034917235374,0.41490378975868225,0.36632293462753296,-0.01768718846142292,0.44788551330566406,0.34886789321899414,-0.020864469930529594,0.46327295899391174,0.34728342294692993,-0.023506250232458115,0.4732205271720886,0.34283748269081116,-0.025232870131731033,0.4252086877822876,0.39505231380462646,-0.02169911190867424,0.4447315037250519,0.37683624029159546,-0.018991682678461075,0.4423258900642395,0.38266095519065857,-0.014675966463983059,0.43872734904289246,0.38691580295562744,-0.012750059366226196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.37073034048080444,0.4181285500526428,-6.907616523221805e-08,0.375509649515152,0.3664959669113159,0.005175336264073849,0.3998166024684906,0.33494749665260315,0.0007607195293530822,0.42647692561149597,0.338824987411499,-0.004661036189645529,0.44025808572769165,0.35827893018722534,-0.009485587477684021,0.39268791675567627,0.303721159696579,-0.006979066878557205,0.42576467990875244,0.2951399087905884,-0.011339724995195866,0.4228236675262451,0.31900131702423096,-0.013011959381401539,0.41545721888542175,0.331664502620697,-0.013991792686283588,0.3998648226261139,0.32843083143234253,-0.01344799529761076,0.4356788694858551,0.3154639005661011,-0.01961859129369259,0.43533140420913696,0.3373037278652191,-0.02193550392985344,0.43049389123916626,0.35252678394317627,-0.02198765240609646,0.4086262881755829,0.35754555463790894,-0.018857479095458984,0.4434093236923218,0.3376549482345581,-0.022711606696248055,0.4604848027229309,0.33276617527008057,-0.025635091587901115,0.4717053174972534,0.32508447766304016,-0.027422785758972168,0.41984209418296814,0.3878042697906494,-0.022939646616578102,0.44252511858940125,0.366883784532547,-0.02051284722983837,0.4428200423717499,0.36658886075019836,-0.016519397497177124,0.4410612881183624,0.364393413066864,-0.014862514100968838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
