frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0.4003725051879883,0.558760941028595,-1.7458683032600675e-07,0.3835235834121704,0.5107002258300781,0.00061636051395908,0.3864538371562958,0.4485010802745819,-0.0032243584282696247,0.39776208996772766,0.4040909707546234,-0.005516061093658209,0.41006502509117126,0.3917919397354126,-0.0066864946857094765,0.38349470496177673,0.453919380903244,-0.017626207321882248,0.40175384283065796,0.39469754695892334,-0.021635808050632477,0.4057724177837372,0.4176366925239563,-0.01998021826148033,0.40421247482299805,0.4376828372478485,-0.018366826698184013,0.4037385880947113,0.4689183533191681,-0.019735418260097504,0.42064568400382996,0.4041314423084259,-0.02714652754366398,0.42351391911506653,0.41945090889930725,-0.028323302045464516,0.42266038060188293,0.4396634101867676,-0.0271737203001976,0.42224836349487305,0.4802699685096741,-0.020253704860806465,0.4356648623943329,0.4178890585899353,-0.024171609431505203,0.44332608580589294,0.38337939977645874,-0.02804827131330967,0.44825851917266846,0.35770338773727417,-0.031197961419820786,0.4368540048599243,0.484239399433136,-0.01924419403076172,0.4314906895160675,0.44572216272354126,-0.016676491126418114,0.4243760406970978,0.44196265935897827,-0.01418180763721466,0.4196065664291382,0.43889573216438293,-0.014303679578006268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.4043119549751282,0.5435265898704529,-1.155667916918901e-07,0.3882429897785187,0.49613213539123535,-0.00038887892151251435,0.3918616473674774,0.4360029399394989,-0.004799637943506241,0.4054115116596222,0.39536726474761963,-0.007484999019652605,0.41879022121429443,0.38649070262908936,-0.009052934125065804,0.3899984657764435,0.44147396087646484,-0.01802837662398815,0.4098999500274658,0.3841975927352905,-0.02197866700589657,0.41301268339157104,0.4056296944618225,-0.020203551277518272,0.41125959157943726,0.42392218112945557,-0.018297946080565453,0.41020527482032776,0.4560030400753021,-0.019432488828897476,0.42869552969932556,0.39160415530204773,-0.027156377211213112,0.4304862916469574,0.40784764289855957,-0.02793789841234684,0.42833223938941956,0.4293266832828522,-0.02603299729526043,0.42834511399269104,0.46695226430892944,-0.019357318058609962,0.442965567111969,0.4055445194244385,-0.023391157388687134,0.45050129294395447,0.3737528622150421,-0.027122261002659798,0.4549716114997864,0.35011380910873413,-0.02979455143213272,0.44314971566200256,0.47007572650909424,-0.01784670539200306,0.4377515912055969,0.4308207035064697,-0.01553396787494421,0.4292181730270386,0.4243302643299103,-0.013369915075600147,0.4231721758842468,0.4193161129951477,-0.013526920229196548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.4075499176979065,0.5352402925491333,-1.3208848770318582e-07,0.39111045002937317,0.4853183627128601,-0.001449116854928434,0.39486750960350037,0.4301803410053253,-0.0066605196334421635,0.4082508683204651,0.3924364149570465,-0.009985171258449554,0.4230833053588867,0.38099876046180725,-0.01229552086442709,0.39832398295402527,0.43188944458961487,-0.019495632499456406,0.4177093505859375,0.3781321048736572,-0.024021226912736893,0.41708922386169434,0.3991687297821045,-0.022966863587498665,0.4133491516113281,0.418088436126709,-0.02142508141696453,0.4191364347934723,0.44767889380455017,-0.020378852263092995,0.4363037645816803,0.3890466094017029,-0.027543434873223305,0.4361620843410492,0.40499642491340637,-0.028042176738381386,0.4338456988334656,0.4264236390590668,-0.026237772777676582,0.4367099106311798,0.462420791387558,-0.01977912150323391,0.44971591234207153,0.40369197726249695,-0.024238409474492073,0.45644432306289673,0.3743409514427185,-0.02736802026629448,0.46163102984428406,0.3538537919521332,-0.029587404802441597,0.4500003159046173,0.470645546913147,-0.017762264236807823,0.44394513964653015,0.4334295094013214,-0.016346901655197144,0.43547582626342773,0.4317414462566376,-0.013438032008707523,0.431417316198349,0.43310627341270447,-0.012751355767250061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.41237694025039673,0.5346431732177734,-1.4834907346994441e-07,0.3948259651660919,0.48505091667175293,-0.0020501171238720417,0.39902234077453613,0.430233895778656,-0.00642621424049139,0.41578298807144165,0.39382538199424744,-0.008765053004026413,0.43231385946273804,0.3854649066925049,-0.009862526319921017,0.40483060479164124,0.42766135931015015,-0.016606343910098076,0.42343786358833313,0.3757120668888092,-0.02082209475338459,0.42193737626075745,0.39624083042144775,-0.020387595519423485,0.41775429248809814,0.41406017541885376,-0.019383089616894722,0.42548754811286926,0.4427972137928009,-0.016719495877623558,0.4408721327781677,0.3878949284553528,-0.023308763280510902,0.44026416540145874,0.4054974615573883,-0.02483774535357952,0.4377087652683258,0.4271673858165741,-0.023684753105044365,0.4425760507583618,0.4576561450958252,-0.01556979026645422,0.45509132742881775,0.403511643409729,-0.019810743629932404,0.4626278281211853,0.37267616391181946,-0.024510638788342476,0.468534916639328,0.3492344617843628,-0.027821077033877373,0.4547370970249176,0.46718233823776245,-0.013059820048511028,0.4502382278442383,0.4349128305912018,-0.01155110727995634,0.4419606924057007,0.43540072441101074,-0.009052826091647148,0.43807509541511536,0.4387807846069336,-0.008630302734673023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.41541212797164917,0.5326427221298218,-1.5045839063532185e-07,0.39798545837402344,0.4846118688583374,-0.0014687776565551758,0.4006328284740448,0.42992255091667175,-0.005606480874121189,0.41534483432769775,0.38929566740989685,-0.007849193178117275,0.43098878860473633,0.37756940722465515,-0.008959193713963032,0.40872326493263245,0.4254745543003082,-0.015277058817446232,0.4272836744785309,0.37424325942993164,-0.019635619595646858,0.4258849620819092,0.3925141394138336,-0.019253158941864967,0.4214633107185364,0.4094477891921997,-0.018109479919075966,0.42871856689453125,0.4401712119579315,-0.015606933273375034,0.44408896565437317,0.38529956340789795,-0.022464191541075706,0.44416725635528564,0.40276816487312317,-0.023886380717158318,0.44223740696907043,0.42480209469795227,-0.02221241034567356,0.4453084170818329,0.4555475115776062,-0.014758899807929993,0.45753148198127747,0.40175727009773254,-0.019655566662549973,0.46473053097724915,0.36839115619659424,-0.024942314252257347,0.4702516198158264,0.34222060441970825,-0.028383171185851097,0.4573027491569519,0.46662306785583496,-0.012446996755897999,0.45291775465011597,0.43610629439353943,-0.011425476521253586,0.44418758153915405,0.4367188811302185,-0.009350450709462166,0.44000276923179626,0.43989473581314087,-0.00906957034021616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.41540881991386414,0.5300267338752747,-1.54129679685866e-07,0.399269163608551,0.48107045888900757,-0.0007451408891938627,0.4023369550704956,0.426349937915802,-0.004849887918680906,0.4168139100074768,0.38547283411026,-0.007191205397248268,0.43248507380485535,0.3751312494277954,-0.008579039946198463,0.40935182571411133,0.42230224609375,-0.014816309325397015,0.4281308054924011,0.37260934710502625,-0.019093424081802368,0.4268932640552521,0.391094833612442,-0.018847640603780746,0.422581285238266,0.40774276852607727,-0.0178889911621809,0.4287155568599701,0.4371667802333832,-0.01548504177480936,0.4444413185119629,0.38298213481903076,-0.022207843139767647,0.4438740909099579,0.3993164896965027,-0.023806404322385788,0.44116687774658203,0.42138803005218506,-0.022370867431163788,0.44507935643196106,0.4522780179977417,-0.014929302036762238,0.45799189805984497,0.39942482113838196,-0.019907597452402115,0.465252548456192,0.3657260239124298,-0.025925658643245697,0.4706655442714691,0.34054329991340637,-0.029916968196630478,0.4575088620185852,0.46301859617233276,-0.012798464857041836,0.45287278294563293,0.4345483183860779,-0.011988946236670017,0.44445982575416565,0.4357477128505707,-0.010547022335231304,0.44060012698173523,0.440157949924469,-0.010759185999631882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.4161793887615204,0.5265480279922485,-1.4548555782312178e-07,0.3991830050945282,0.4763873815536499,-0.0010791465174406767,0.4023531675338745,0.4199635088443756,-0.00518047995865345,0.4175112545490265,0.3801726698875427,-0.007431317120790482,0.43368425965309143,0.3725616931915283,-0.00873930286616087,0.4083915054798126,0.4183838367462158,-0.01509882602840662,0.4273926019668579,0.36787667870521545,-0.019221795722842216,0.4265478849411011,0.38797545433044434,-0.019008422270417213,0.42216095328330994,0.40523526072502136,-0.018163135275244713,0.4281410276889801,0.4332692325115204,-0.015535209327936172,0.4444028437137604,0.37935715913772583,-0.022039039060473442,0.443716436624527,0.39602968096733093,-0.02351963147521019,0.4403487741947174,0.41796332597732544,-0.02210574969649315,0.4444553554058075,0.44812166690826416,-0.014772240072488785,0.4577261209487915,0.39604637026786804,-0.01919945701956749,0.46566200256347656,0.3630147874355316,-0.025070566684007645,0.47137391567230225,0.3381180763244629,-0.029092425480484962,0.4566560983657837,0.4585586190223694,-0.012500430457293987,0.4519377052783966,0.4299766421318054,-0.011171397753059864,0.4440103769302368,0.4309771955013275,-0.009549432434141636,0.4403115510940552,0.4352430999279022,-0.00976315513253212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.41367366909980774,0.5174148082733154,-1.2878339816779771e-07,0.39726731181144714,0.4666570723056793,-0.0012072132667526603,0.4012417197227478,0.4125215709209442,-0.006458227057009935,0.4173586070537567,0.37734079360961914,-0.009885499253869057,0.4341443181037903,0.37155503034591675,-0.01249143946915865,0.40434300899505615,0.41135889291763306,-0.01790486089885235,0.42363911867141724,0.35960274934768677,-0.022526158019900322,0.42381250858306885,0.38121646642684937,-0.022111307829618454,0.41982653737068176,0.39894548058509827,-0.021085336804389954,0.42451515793800354,0.42626115679740906,-0.018598325550556183,0.44177335500717163,0.3709094524383545,-0.025584353134036064,0.4414660334587097,0.387972891330719,-0.026801561936736107,0.43805551528930664,0.4101307988166809,-0.02531411126255989,0.44137322902679443,0.4413883686065674,-0.017932310700416565,0.45575395226478577,0.38692107796669006,-0.022621845826506615,0.46426400542259216,0.3534340262413025,-0.02819962427020073,0.4705333709716797,0.32804036140441895,-0.032135963439941406,0.45410990715026855,0.4513016641139984,-0.01566372998058796,0.4485202729701996,0.42092692852020264,-0.014359421096742153,0.4402286410331726,0.42114153504371643,-0.012444592081010342,0.43663355708122253,0.4245625138282776,-0.012582473456859589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.41133078932762146,0.507458508014679,-1.216143061810726e-07,0.39476829767227173,0.4573359489440918,-0.001070501166395843,0.40036603808403015,0.40316614508628845,-0.006225761026144028,0.42004653811454773,0.3728017807006836,-0.009365884587168694,0.4386863708496094,0.3710959553718567,-0.011634326539933681,0.399979829788208,0.4047817587852478,-0.01937326043844223,0.41843175888061523,0.34873002767562866,-0.023896226659417152,0.41909801959991455,0.3705388307571411,-0.023188455030322075,0.41622892022132874,0.38879042863845825,-0.021930718794465065,0.42076045274734497,0.4195142984390259,-0.020342132076621056,0.43779507279396057,0.35985422134399414,-0.02691163867712021,0.43802502751350403,0.3765033483505249,-0.02769802138209343,0.4356086850166321,0.3982998728752136,-0.0259857214987278,0.4379533529281616,0.43324559926986694,-0.019885167479515076,0.45183563232421875,0.375712126493454,-0.024340009316802025,0.460034042596817,0.34215572476387024,-0.030032020062208176,0.46683377027511597,0.31620854139328003,-0.03413368761539459,0.4516608715057373,0.44153791666030884,-0.01776959002017975,0.4456290900707245,0.40916240215301514,-0.016116710379719734,0.4374750256538391,0.41023826599121094,-0.013959435746073723,0.43428948521614075,0.4137842655181885,-0.014109854586422443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.40782225131988525,0.4922729432582855,-9.993846816769292e-08,0.3905092179775238,0.4471138119697571,-0.0037805389147251844,0.3968439996242523,0.3908230662345886,-0.009672627784311771,0.418997585773468,0.35670578479766846,-0.013475645333528519,0.4363054931163788,0.35331565141677856,-0.016006523743271828,0.3932170271873474,0.3959054946899414,-0.02201342210173607,0.41135793924331665,0.3351811468601227,-0.02732021175324917,0.41291847825050354,0.35614025592803955,-0.026315471157431602,0.41037023067474365,0.374016135931015,-0.02474808320403099,0.4143062233924866,0.41032183170318604,-0.022781919687986374,0.43150269985198975,0.34448954463005066,-0.031114621087908745,0.4317338168621063,0.36002594232559204,-0.03160650283098221,0.4287574589252472,0.3829793930053711,-0.02964767813682556,0.43247246742248535,0.42055848240852356,-0.022543054074048996,0.44616782665252686,0.3558163642883301,-0.025775281712412834,0.4535519480705261,0.3307930529117584,-0.027911987155675888,0.45872679352760315,0.31780925393104553,-0.02953573502600193,0.44722694158554077,0.4248565435409546,-0.021613961085677147,0.44261690974235535,0.3759184181690216,-0.01982460357248783,0.4392370581626892,0.3545335829257965,-0.018670322373509407,0.4394858479499817,0.3389101028442383,-0.01933670975267887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
