frame_idx,left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6130852103233337,0.5151190161705017,-3.1212118756229756e-07,0.5935003161430359,0.4640875458717346,0.010323242284357548,0.5879246592521667,0.42282694578170776,0.007888760417699814,0.5809137225151062,0.39342185854911804,0.0031218361109495163,0.5784249305725098,0.3675781488418579,-0.0030362135730683804,0.631894588470459,0.39389365911483765,0.0029448282439261675,0.6030210256576538,0.3621063828468323,-0.00088314717868343,0.5878449082374573,0.38478559255599976,-0.005947493948042393,0.5833845734596252,0.40736037492752075,-0.009854545816779137,0.6319233775138855,0.3998365104198456,-0.005686076357960701,0.5989055633544922,0.3595547080039978,-0.011580978520214558,0.5849604606628418,0.38005968928337097,-0.016953209415078163,0.5824230313301086,0.39925074577331543,-0.020373892039060593,0.6244574189186096,0.4096723198890686,-0.01304910983890295,0.5981865525245667,0.35428664088249207,-0.018581032752990723,0.5835829377174377,0.32515138387680054,-0.02383117377758026,0.5780617594718933,0.301612913608551,-0.028750430792570114,0.6099324822425842,0.41824567317962646,-0.01846025511622429,0.5847031474113464,0.3946518003940582,-0.021210914477705956,0.5778509974479675,0.4088439643383026,-0.01925857923924923,0.5791628956794739,0.423135906457901,-0.018841546028852463
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6262186169624329,0.49275559186935425,-1.768943462820971e-07,0.6065574884414673,0.4454757273197174,0.005514692049473524,0.6001038551330566,0.4028693437576294,0.002859785920009017,0.5932230949401855,0.3698951005935669,-0.001566004124470055,0.5938171148300171,0.3449123799800873,-0.006597221363335848,0.6447461843490601,0.37560251355171204,0.003162211738526821,0.6163422465324402,0.34138232469558716,-0.0013674877118319273,0.6016401648521423,0.3640269935131073,-0.0070718745701014996,0.5970331430435181,0.39064455032348633,-0.010966490022838116,0.6461519598960876,0.3785777688026428,-0.0033641273621469736,0.614571750164032,0.3309900760650635,-0.007510943803936243,0.6011064648628235,0.3366600275039673,-0.0124779948964715,0.5973144173622131,0.34551024436950684,-0.01606694608926773,0.6397929191589355,0.38659822940826416,-0.0094226049259305,0.6131141185760498,0.32921868562698364,-0.015393851324915886,0.600417971611023,0.31076779961586,-0.01886128820478916,0.5965772867202759,0.2973167896270752,-0.021775398403406143,0.6265482306480408,0.3953714668750763,-0.014334799721837044,0.6003463268280029,0.37068209052085876,-0.01939728669822216,0.5922409296035767,0.3863879144191742,-0.01832764409482479,0.5919516682624817,0.4036054313182831,-0.017478080466389656
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6275796294212341,0.48867642879486084,-2.3612665245309472e-07,0.607260525226593,0.4422966539859772,0.005412953440099955,0.6004053354263306,0.39903825521469116,0.002323357854038477,0.5925179123878479,0.36817407608032227,-0.0023658298887312412,0.5930931568145752,0.34456777572631836,-0.008046923205256462,0.6459837555885315,0.37393248081207275,0.002257370622828603,0.6170991063117981,0.34024709463119507,-0.0030810213647782803,0.6015530824661255,0.3639310300350189,-0.009675031527876854,0.5959792137145996,0.39170485734939575,-0.014086327515542507,0.6462751626968384,0.3786020278930664,-0.004224161617457867,0.6142057180404663,0.3347832262516022,-0.009801148436963558,0.6000000834465027,0.345901757478714,-0.015344290062785149,0.5952504277229309,0.3587533235549927,-0.01880829781293869,0.6392207741737366,0.38699862360954285,-0.010258827358484268,0.6136383414268494,0.3291049003601074,-0.01719527877867222,0.6007415652275085,0.3056076467037201,-0.02160145901143551,0.5956543684005737,0.286571204662323,-0.024952543899416924,0.625251293182373,0.39540895819664,-0.014991242438554764,0.6003751754760742,0.36928442120552063,-0.020768947899341583,0.5920582413673401,0.3857034146785736,-0.0196432713419199,0.5903860330581665,0.40345609188079834,-0.018603632226586342
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644170880317688,0.4708455801010132,-1.344940869785205e-07,0.624598503112793,0.4203735888004303,0.005133607424795628,0.6187030673027039,0.3765643835067749,0.0030670238193124533,0.6119413375854492,0.34471577405929565,-0.001209116424433887,0.6109546422958374,0.32007935643196106,-0.005568281281739473,0.6623808741569519,0.34997090697288513,0.004116998985409737,0.634651780128479,0.311373770236969,-0.0011946815066039562,0.6208151578903198,0.3321092426776886,-0.007440291810780764,0.6177181005477905,0.3572732210159302,-0.011400425806641579,0.6643919944763184,0.35274505615234375,-0.002541938563808799,0.6352987885475159,0.2967650592327118,-0.005157780833542347,0.618898332118988,0.28138816356658936,-0.009631024673581123,0.6124341487884521,0.26984351873397827,-0.014034111984074116,0.6591448187828064,0.3602328300476074,-0.008894828148186207,0.6343517303466797,0.29990044236183167,-0.013506805524230003,0.6210581660270691,0.29318153858184814,-0.013181477785110474,0.618609607219696,0.29193270206451416,-0.01357000507414341,0.6470937132835388,0.36912989616394043,-0.014742414467036724,0.6210365891456604,0.33798882365226746,-0.019196735695004463,0.611111044883728,0.3541410267353058,-0.015750693157315254,0.6102064251899719,0.37549328804016113,-0.012919941917061806
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6652305722236633,0.44885775446891785,-9.268634926229424e-08,0.6432634592056274,0.3901810944080353,0.003814589697867632,0.6379626989364624,0.3455502390861511,0.0013420076575130224,0.6334149241447449,0.31303781270980835,-0.003561995457857847,0.6358354687690735,0.2865636944770813,-0.00801923032850027,0.682647168636322,0.3193734586238861,0.0053128632716834545,0.6562032699584961,0.280178040266037,-0.0010831850813701749,0.6428307890892029,0.2997214198112488,-0.008127368986606598,0.6402810215950012,0.3243391513824463,-0.01226319931447506,0.6850429177284241,0.3231203854084015,-0.0004705818719230592,0.6581647992134094,0.26599207520484924,-0.004192269407212734,0.6434115171432495,0.23727458715438843,-0.009597774595022202,0.6370441317558289,0.21267928183078766,-0.01483240257948637,0.681226372718811,0.33087337017059326,-0.0062552825547754765,0.6552608013153076,0.27786850929260254,-0.012182451784610748,0.6433140635490417,0.2828870415687561,-0.010809981264173985,0.6419274806976318,0.2927173376083374,-0.009644845500588417,0.6704218983650208,0.3389691114425659,-0.011823694221675396,0.6429668068885803,0.3062395751476288,-0.015233686193823814,0.6334270238876343,0.32453253865242004,-0.010228879749774933,0.633243203163147,0.34849026799201965,-0.006117763929069042
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684593915939331,0.4243668019771576,-8.582868815665279e-08,0.6654934883117676,0.35858598351478577,0.004195807036012411,0.6611831784248352,0.3142378330230713,0.0013024737127125263,0.6570693850517273,0.2808913290500641,-0.00472178915515542,0.658769965171814,0.25266939401626587,-0.009890779852867126,0.7079002857208252,0.29101139307022095,0.006961953826248646,0.6814253926277161,0.24752619862556458,-0.0019397162832319736,0.6671501398086548,0.26508647203445435,-0.00998271070420742,0.664016604423523,0.28813886642456055,-0.01405955571681261,0.7090660333633423,0.2948935329914093,0.00041222397703677416,0.6825951933860779,0.23472270369529724,-0.006267162971198559,0.6683000326156616,0.20410451292991638,-0.013144044205546379,0.6619177460670471,0.17989766597747803,-0.018745791167020798,0.7050039768218994,0.30210205912590027,-0.006500087212771177,0.6763631105422974,0.2545294761657715,-0.015572591684758663,0.6639988422393799,0.2747161388397217,-0.015291839838027954,0.6624930500984192,0.2976796627044678,-0.013369438238441944,0.6943687796592712,0.3098941445350647,-0.013104798272252083,0.6664464473724365,0.2755381166934967,-0.01794118620455265,0.6570535898208618,0.2955998480319977,-0.013681027106940746,0.6572835445404053,0.32011011242866516,-0.009357031434774399
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7055327892303467,0.3988577723503113,-8.125795858404672e-08,0.6886118054389954,0.32952237129211426,0.006671099457889795,0.6861662864685059,0.28380680084228516,0.004375569988042116,0.6819154620170593,0.25119733810424805,-0.0013908453984186053,0.6830747723579407,0.22509895265102386,-0.006687935441732407,0.7301933169364929,0.2622799575328827,0.008221902884542942,0.705367922782898,0.2178651988506317,0.0008523692958988249,0.6902886033058167,0.23381495475769043,-0.006702680140733719,0.6856743693351746,0.25731223821640015,-0.010794883593916893,0.7319618463516235,0.26747652888298035,0.0006231169681996107,0.7075039148330688,0.2042028158903122,-0.004696631338447332,0.6942352056503296,0.17093802988529205,-0.011266420595347881,0.6885890364646912,0.14548899233341217,-0.017150692641735077,0.7279427647590637,0.27640247344970703,-0.006879750173538923,0.7028886079788208,0.22349956631660461,-0.013887531124055386,0.689596951007843,0.23694929480552673,-0.012952934019267559,0.6867589950561523,0.25643837451934814,-0.01145962718874216,0.7164680361747742,0.28431442379951477,-0.013886598870158195,0.6904710531234741,0.2457968294620514,-0.016584645956754684,0.680306613445282,0.2635997235774994,-0.011186149902641773,0.6797094345092773,0.28821974992752075,-0.006768266204744577
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7060014009475708,0.38776907324790955,-1.5658508800697746e-07,0.6893622875213623,0.3256712257862091,0.00699310889467597,0.687609076499939,0.28009822964668274,0.004011666402220726,0.6831486225128174,0.24810904264450073,-0.0023586940951645374,0.6841326355934143,0.22731778025627136,-0.008641480468213558,0.7316778302192688,0.2606390416622162,0.004693064838647842,0.7058968544006348,0.2174108624458313,-0.0032416554167866707,0.6911472082138062,0.23852774500846863,-0.010840901173651218,0.6873739361763,0.26515060663223267,-0.015026712790131569,0.7335996031761169,0.26481354236602783,-0.0037519396282732487,0.7083443999290466,0.1999794840812683,-0.009163538925349712,0.6940654516220093,0.1693955361843109,-0.014979708008468151,0.6876155138015747,0.14739619195461273,-0.020433519035577774,0.7293450236320496,0.2738686501979828,-0.011837290599942207,0.7039633989334106,0.22193966805934906,-0.01891101337969303,0.6901015639305115,0.23547182977199554,-0.01825791224837303,0.687218427658081,0.254501610994339,-0.017220426350831985,0.7181573510169983,0.2821027636528015,-0.019370362162590027,0.6911509037017822,0.24693909287452698,-0.02241702750325203,0.6798657178878784,0.26557061076164246,-0.01763029582798481,0.6787557601928711,0.2909946143627167,-0.013975439593195915
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7239991426467896,0.36760199069976807,-1.299377601071683e-07,0.7067028284072876,0.3037813901901245,0.005307748448103666,0.7048799395561218,0.25615420937538147,0.002356575569137931,0.7009307742118835,0.22026798129081726,-0.0036288436967879534,0.704937219619751,0.1981360912322998,-0.008832849562168121,0.7538544535636902,0.23951485753059387,0.004951195325702429,0.7283189296722412,0.19175666570663452,-0.003269566223025322,0.7126766443252563,0.2104020118713379,-0.010661357082426548,0.7077463865280151,0.2351355105638504,-0.014460752718150616,0.7551435232162476,0.2451895922422409,-0.002658124780282378,0.7303812503814697,0.17672044038772583,-0.008320354856550694,0.716900646686554,0.14562556147575378,-0.013845494017004967,0.7108109593391418,0.12178625166416168,-0.018670635297894478,0.7506462931632996,0.25332939624786377,-0.010235119611024857,0.7246610522270203,0.1955595314502716,-0.018223837018013,0.7115209102630615,0.20948410034179688,-0.017146389931440353,0.7081196904182434,0.2302199900150299,-0.015180094167590141,0.7389153242111206,0.25965267419815063,-0.017407722771167755,0.7128241062164307,0.21749712526798248,-0.021692251786589622,0.7013866901397705,0.23421531915664673,-0.017009906470775604,0.6988005638122559,0.25942131876945496,-0.012750990688800812
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7408570647239685,0.3484661281108856,-2.059653496644387e-07,0.7232840061187744,0.28481271862983704,0.007426171563565731,0.7221763134002686,0.23515398800373077,0.004617312457412481,0.7183141112327576,0.19979114830493927,-0.0007082172087393701,0.7227476239204407,0.17618826031684875,-0.006666732020676136,0.772170901298523,0.21679845452308655,0.0031732753850519657,0.746616542339325,0.17124566435813904,-0.0028516235761344433,0.7282900810241699,0.1906561553478241,-0.009973705746233463,0.7209211587905884,0.21748629212379456,-0.014509852975606918,0.7748939990997314,0.22412975132465363,-0.004893445875495672,0.7490299940109253,0.15658453106880188,-0.008543667383491993,0.7318279147148132,0.14623591303825378,-0.0133157754316926,0.7246053814888,0.14478929340839386,-0.017445290461182594,0.769510805606842,0.23466910421848297,-0.012218603864312172,0.7509844303131104,0.16410531103610992,-0.017353469505906105,0.739429771900177,0.1463322937488556,-0.017642104998230934,0.7379708886146545,0.14029863476753235,-0.01830700971186161,0.7560185790061951,0.24239884316921234,-0.01850620098412037,0.7315271496772766,0.19705724716186523,-0.021812869235873222,0.7194252014160156,0.20864108204841614,-0.01707937940955162,0.7166402339935303,0.2305612564086914,-0.013542904518544674
